title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
ACE Market-bound Vetece inks underwriting agreement with Kenanga IB,https://www.klsescreener.com/v2/news/view/1355341,2024-07-09 20:34:27,2024-07-10 11:19:52,2024-07-09 20:18:20,Enterprise information technology solutions provider Vetece Holdings Bhd has inked an underwriting agreement with Kenanga Investment Bank Bhd for its initial public offering (IPO) on the ACE Market of Bursa Malaysia Securities Bhd.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): Enterprise information technology solutions provider Vetece Holdings Bhd has inked an underwriting agreement with Kenanga Investment Bank Bhd for its initial public offering (IPO) on the ACE Market of Bursa Malaysia Securities Bhd.</p></div>

<div class=newsTextDataWrapInner><p>The IPO entails a public issue of 98 million new ordinary shares, representing 25% of its enlarged share capital, as well as an offer for sale of 39.2 million, or 10% of its enlarged share capital, to selected investors by way of private placement, according t",新闻,,https://assets.theedgemarkets.com/vetece.jpg,https://assets.theedgemarkets.com/vetece.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Johor Plantations up  7.14pct on Bursa Malaysia&#039;s debut,https://www.klsescreener.com/v2/news/view/1355311,2024-07-09 20:20:13,2024-07-09 20:20:13,2024-07-09 20:16:32,KUALA LUMPUR: Upstream oil palm plantation company Johor Plantations Group Bhd (JPG) ended its first day on Bursa Malaysia&#039;s Main Market up 7.14 per cent or six sen to 90 sen. The company made its debut flat at 84 sen at the ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Upstream oil palm plantation company Johor Plantations Group Bhd (JPG) ended its first day on Bursa Malaysia&#039;s Main Market up 7.14 per cent or six sen to 90 sen.</p><p> The company made its debut flat at 84 sen at the opening, with a total of 57.19 million shares changing hands.</p><p> At 11am, the stock rose  to 92 sen, up 9.52 per cent, with 109 million shares traded for a market capitalisation of RM2.3 billion.</p><p> JPG raised around RM735.0 million, with RM389.8 million coming from the public issue of 464.0 m",Corporate,,https://assets.nst.com.my/images/articles/JOHOR99_NSTfield_image_listing_featured_v2.var_1720527388.jpg,https://assets.nst.com.my/images/articles/Johor_Plantations_1720527381.jpg,79,NST,https://www.nst.com.my/business/corporate
YTL Power and SIPP's stake in Ranhill Utilities stay at 53.19% at close of MGO,https://www.klsescreener.com/v2/news/view/1355323,2024-07-09 20:21:28,2024-07-10 11:19:49,2024-07-09 20:15:57,The collective shareholding of YTL Power International Bhd (KL:YTLPOWR) and its 70%-owned unit SIPP Power Sdn Bhd in Ranhill Utilities Bhd (KL:RANHILL) remained unchanged at 53.19% or 689.37 million shares after the close of their mandatory general offer (MGO).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): The collective shareholding of YTL Power International Bhd (KL:YTLPOWR) and its 70%-owned unit SIPP Power Sdn Bhd in Ranhill Utilities Bhd (KL:RANHILL) remained unchanged at 53.19% or 689.37 million shares after the close of their mandatory general offer (MGO).</p></div>

<div class=newsTextDataWrapInner><p>The unconditional MGO closed at 5pm on Tuesday, said Maybank Investment Bank Bhd in a statement on behalf of YTL Power and SIPP.</p></div>

<div class=newsTextDataWrapInner><p>The MGO was triggered in May after SIPP bought 31.42",新闻,,https://assets.theedgemarkets.com/Ranhill YTL_0.png,https://assets.theedgemarkets.com/Ranhill YTL_0.png,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Health ministry refutes viral claim of 'chosen' contractor being given construction of new hospitals,https://www.klsescreener.com/v2/news/view/1355321,2024-07-09 20:21:27,2024-07-10 11:05:01,2024-07-09 20:15:18,"Health Minister Datuk Seri Dr Dzulkefly Ahmad on Tuesday debunked viral claims that the construction of three new hospitals were given to a ""chosen"" company, pointing out that the purported projects did not exist at all.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): Health Minister Datuk Seri Dr Dzulkefly Ahmad on Tuesday debunked viral claims that the construction of three new hospitals were given to a ""chosen"" company, pointing out that the purported projects did not exist at all.</p></div>

<div class=newsTextDataWrapInner><p>He explained that the Health Ministry (MOH) had studied the content of the ""appointment letter"" and found that it claimed to involve the construction of three hospitals, the Sultanah Fatimah Specialist Hospital in Muar, Johor; the Jelebu Hospital in Negeri Sembilan; and ",Edge,,https://assets.theedgemarkets.com/Datuk Seri Dr Dzulkefly Ahmad-health_20240709200823_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Dr Dzulkefly Ahmad-health_20240709200823_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM Anwar: Implementation of Madani Economy beginning to bear fruit,https://www.klsescreener.com/v2/news/view/1355309,2024-07-09 20:11:35,2024-07-09 20:11:35,2024-07-09 20:10:00,"PUTRAJAYA: The implementation of ‘MADANI Economy: Empowering the People' and several new policies that were first introduced last year have begun to bear fruit since the beginning of this year, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PUTRAJAYA: The implementation of ‘MADANI Economy: Empowering the People' and several new policies that were first introduced last year have begun to bear fruit since the beginning of this year, said Prime Minister Datuk Seri Anwar Ibrahim.</p><p>Anwar, who is also Finance Minister, said several policy reforms including the government's efforts, have partially begun to bear fruit and this is evidenced by some positive achievements in economic indicators such as higher Gross Domesti",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792205.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792205.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Budget 2025 to continue efforts in economic restructuring, towards inclusive growth — Anwar",https://www.klsescreener.com/v2/news/view/1355319,2024-07-09 20:21:25,2024-07-10 11:00:40,2024-07-09 20:05:56,"The Madani Budget 2025, to be tabled in Parliament in October 2024, will continue to focus on achieving the targets set out in the Madani Economy framework, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (July 9): The Madani Budget 2025, to be tabled in Parliament in October 2024, will continue to focus on achieving the targets set out in the Madani Economy framework, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>Therefore, he said, the government has to think of how to boost efforts to “raise the ceiling”, which means carrying out economic restructuring efforts for the nation to attain greater wealth.</p></div>

<div class=newsTextDataWrapInner><p>“We need to restructure the economy towards becomi",新闻,,https://assets.theedgemarkets.com/Prime Minister Datuk Seri Anwar Ibrahim said the Madani Budget 2025_20240709200329_bernama.jpg,https://assets.theedgemarkets.com/Prime Minister Datuk Seri Anwar Ibrahim said the Madani Budget 2025_20240709200329_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fahmi says second 5G network rollout won't impact DNB’s finances,https://www.klsescreener.com/v2/news/view/1355305,2024-07-09 20:02:22,2024-07-10 13:30:34,2024-07-09 19:56:03,Communications Minister Fahmi Fadzil says Digital Nasional Bhd (DNB) should be able to sustain its finances despite the deployment of the second 5G network.,"<div class=newsTextDataWrapInner><p>SUBANG JAYA (July 9): Communications Minister Fahmi Fadzil says Digital Nasional Bhd (DNB) should be able to sustain its finances despite the deployment of the second 5G network.</p></div>

<div class=newsTextDataWrapInner><p>“We don't believe so (that the second 5G network will impact DNB),” Fahmi told reporters when asked about DNB’s future financial viability once the second 5G network is rolled out.</p></div>

<div class=newsTextDataWrapInner><p>He said the Malaysian Communications and Multimedia Commission (MCMC) has also been in talks with the stat",,,https://assets.theedgemarkets.com/fahmi_20240709195334_theedgemalaysia.jpg,https://assets.theedgemarkets.com/fahmi_20240709195334_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
All police station gates to be closed after 10pm — Saifuddin,https://www.klsescreener.com/v2/news/view/1355303,2024-07-09 20:02:21,2024-07-10 10:49:47,2024-07-09 19:49:01,"The Home Ministry has instructed that the gates of all police stations in the country to be closed after 10pm as a security measure following the attack on Ulu Tiram police station.

Its minister, Datuk Seri Saifuddin Nasution Ismail said the order was issued to balance the needs of the public and the safety of the personnel on duty.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): The Home Ministry has instructed that the gates of all police stations in the country to be closed after 10pm as a security measure following the attack on Ulu Tiram police station.</p></div>

<div class=newsTextDataWrapInner><p>Its minister, Datuk Seri Saifuddin Nasution Ismail said the order was issued to balance the needs of the public and the safety of the personnel on duty.</p></div>

<div class=newsTextDataWrapInner><p>“We need to balance [security measures] as police stations are places where the public lodge reports but at ",Edge,,https://assets.theedgemarkets.com/DATUK SERI SAIFUDDIN NASUTION ISMAIL_foreign-workers_LYY_20240709194510_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DATUK SERI SAIFUDDIN NASUTION ISMAIL_foreign-workers_LYY_20240709194510_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MClean restructures board post-Accrelist acquisition,https://www.klsescreener.com/v2/news/view/1355299,2024-07-09 20:00:35,2024-07-09 20:00:35,2024-07-09 19:47:00,KUALA LUMPUR: MClean Technologies Bhd has restructured its board to align with its new strategic direction following the acquisition by Singapore-listed aesthetic group Accrelist Ltd.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MCLEAN"" target=""_blank"">MClean Technologies Bhd</a><a href=""http://charts.thestar.com.my/?s=MCLEAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has restructured its board to align with its new strategic direction following the acquisition by Singapore-listed aesthetic group Accrelist Ltd.</p><p>Accrelist completed the acquisition of a 28.53% equity stake on July 2, 20",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792199.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792199.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Adam Radlan submits representation to AGC over corruption, money laundering charges",https://www.klsescreener.com/v2/news/view/1355291,2024-07-09 19:51:32,2024-07-10 10:32:41,2024-07-09 19:41:27,"Segambut Bersatu deputy chief Adam Radlan Adam Muhammad, who is facing 12 corruption and money laundering charges related to the Jana Wibawa project, has submitted a representation to the Attorney-General’s Chambers (AGC).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): Segambut Bersatu deputy chief Adam Radlan Adam Muhammad, who is facing 12 corruption and money laundering charges related to the Jana Wibawa project, has submitted a representation to the Attorney-General’s Chambers (AGC).</p></div>

<div class=newsTextDataWrapInner><p>His lawyer, Datuk Seri Rajan Navaratnam, told Sessions Court Judge Suzana Hussin on Tuesday that the representation was submitted to the AGC on July 4.</p></div>

<div class=newsTextDataWrapInner><p>""The prosecution needs a month to research and study the representat",新闻,,https://assets.theedgemarkets.com/Adam-Radlan-crop2_20240709193245_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Adam-Radlan-crop2_20240709193245_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit closes slightly higher against US dollar on weaker US data,https://www.klsescreener.com/v2/news/view/1355285,2024-07-09 19:44:23,2024-07-09 19:44:23,2024-07-09 19:33:00,KUALA LUMPUR: The ringgit rose marginally against the greenback today as the US Dollar Index (DXY) declined due to weaker United States (US) economic data.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit rose marginally against the greenback today as the US Dollar Index (DXY) declined due to weaker United States (US) economic data.</p><p>At 6.01 pm, the ringgit stood at 4.7055/7105 versus the US dollar compared with last Friday's close of 4.7065/7110.</p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the US nonfarm payrolls for May was revised downwards last week from 272,000 to 218,000, suggesting that the US labour market",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792180.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792180.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AGX expanding to Vietnam,https://www.klsescreener.com/v2/news/view/1355281,2024-07-09 19:40:08,2024-07-09 19:40:08,2024-07-09 19:32:49,"KUALA LUMPUR: AGX Group Bhd is expanding to Vietnam via a shareholders&#039; agreement which will see the company subscribing 180,000 shares or a 60 per cent stake in AGX Logistics (Viet Nam) Co., Ltd for 1.8 billion dong. The remaining 40 per cent stake ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: AGX Group Bhd is expanding to Vietnam via a shareholders&#039; agreement which will see the company subscribing 180,000 shares or a 60 per cent stake in AGX Logistics (Viet Nam) Co., Ltd for 1.8 billion dong. </p><p>The remaining 40 per cent stake will be held by two local experts namely Dang Huynh Ba Thanh and Lam Minh Tu. </p><p>AGX Group chief executive officer Datuk Ponnudorai Periasamy said Vietnam&#039;s rapidly growing economy and favourable business environment will allow the company to grow its business by not ",Corporate,,https://assets.nst.com.my/images/articles/agx09_NSTfield_image_listing_featured_v2.var_1720524766.jpg,https://assets.nst.com.my/images/articles/agx_group_1720524758.jpg,79,NST,https://www.nst.com.my/business/corporate
Theta Edge unit wins RM673.8mil IoT contract,https://www.klsescreener.com/v2/news/view/1355279,2024-07-09 19:33:28,2024-07-09 19:33:28,2024-07-09 19:18:00,"KUALA LUMPUR: Theta Edge Bhd's wholly-owned subsidiary, Theta Telecoms Sdn Bhd, has secured a RM673.8 million contract for developing, providing and maintaining Internet of Things (IoT) technology for smart business initiatives in Ampang Jaya.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=THETA"" target=""_blank"">Theta Edge Bhd</a><a href=""http://charts.thestar.com.my/?s=THETA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>'s wholly-owned subsidiary, Theta Telecoms Sdn Bhd, has secured a RM673.8 million contract for developing, providing and maintaining Internet of Things (IoT) technology for smart business initiatives in Ampang Jaya.</p><p>In a filing to B",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792174.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792174.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MPs call for suspension of HRD Corp CEO amid probe into company's alleged mismanagement,https://www.klsescreener.com/v2/news/view/1355269,2024-07-09 19:04:32,2024-07-10 09:32:51,2024-07-09 19:00:21,Several Members of Parliament (MPs) have called on the government to suspend the Human Resources Development Corp (HRD Corp) chief executive officer (CEO) Shahul Hamid Shaik Dawood amid an investigation into the government-linked company.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): Several Members of Parliament (MPs) have called on the government to suspend the Human Resources Development Corp (HRD Corp) chief executive officer (CEO) Shahul Hamid Shaik Dawood amid an investigation into the government-linked company.</p></div>

<div class=newsTextDataWrapInner><p>During the debate session over the Auditor-General’s Report 2024, Hassan Abdul Karim (Pakatan Harapan-Pasir Gudang) urged the Minister of Human Resources Steven Sim to act swiftly, to either suspend Shahul, or to terminate the whole management team.</p>",新闻,,https://assets.theedgemarkets.com/WISMA HRC CORP_PG-_20240709184535_theedgemalaysia.jpg,https://assets.theedgemarkets.com/WISMA HRC CORP_PG-_20240709184535_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
15 LOAs for Sabah Pan Borneo Highway Phase 1B contractors expected by 3Q,https://www.klsescreener.com/v2/news/view/1355265,2024-07-09 19:00:41,2024-07-09 19:00:41,2024-07-09 18:55:00,"KOTA KINABALU: A total of 15 letters of acceptance (LoA) for contractors of the Sabah Pan Borneo Highway Phase 1B project are expected to be issued in the third quarter of this year, the Sabah state assembly was told today.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KOTA KINABALU: A total of 15 Letters of Acceptance (LOA) for contractors of the Sabah Pan Borneo Highway Phase 1B project are expected to be issued in the third quarter of this year, the Sabah state assembly was told today.</p><p>Deputy Chief Minister III, Datuk Shahelmey Yahya, who is also the State Works Minister, said the government is committed to ensuring this project is implemented according to the initial plan, which involves appointing contractors for all remaining 19 work",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792106.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792106.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Maxim Global unit buys Subang Jaya land for RM95mil,https://www.klsescreener.com/v2/news/view/1355261,2024-07-09 18:55:26,2024-07-09 18:55:26,2024-07-09 18:45:00,"KUALA LUMPUR: Maxim Global Bhd subsidiary Maxim Icon Sdn Bhd has acquired 2.35 hectares (5.81 acres) of two contiguous freehold plots in Mukim Damansara, Daerah Petaling, Selangor for a total purchase consideration of RM95 million, or RM375.25 per square foot.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MAXIM"" target=""_blank"">Maxim Global Bhd</a><a href=""http://charts.thestar.com.my/?s=MAXIM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> subsidiary Maxim Icon Sdn Bhd has acquired 2.35 hectares (5.81 acres) of two contiguous freehold plots in Mukim Damansara, Daerah Petaling, Selangor for a total purchase consideration of RM95 million, or RM375.25 per square foot.</p><p",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792102.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792102.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"High Court reverses Kedah's ban on lottery outlets, state govt files stay pending appeal",https://www.klsescreener.com/v2/news/view/1355267,2024-07-09 19:04:28,2024-07-10 09:19:55,2024-07-09 18:42:13,"The High Court in Alor Setar has reversed Kedah's ban on lottery outlets but the state government has since filed an application to stay the ruling pending an appeal, Sin Chew Daily reported on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): The High Court in Alor Setar has reversed Kedah's ban on lottery outlets but the state government has since filed an application to stay the ruling pending an appeal, <em>Sin Chew Daily</em> reported on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The move by the Kedah government to stop issuing and renewing licenses for lottery companies is ultra vires, <em>Sin Chew</em> reported judge Mahazan Mat Taib’s ruling, meaning that the state violated the Federal Constitution by acting beyond its powers.</p></div>

<div class=n",Edge,,https://assets.theedgemarkets.com/gavel_2.png,https://assets.theedgemarkets.com/gavel_2.png,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
15 letters of acceptance for Sabah Pan Borneo Highway Phase 1B contractors expected by 3Q2024,https://www.klsescreener.com/v2/news/view/1355253,2024-07-09 18:47:05,2024-07-10 06:49:14,2024-07-09 18:33:08,"KOTA KINABALU (July 9): A total of 15 letters of acceptance (LOAs) for contractors of the Sabah Pan Borneo Highway Phase 1B project are expected to be issued in the third quarter of this year, the Sabah state assembly was told on Tuesday.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (July 9): A total of 15 letters of acceptance (LOAs) for contractors of the Sabah Pan Borneo Highway Phase 1B project are expected to be issued in the third quarter of this year, the Sabah state assembly was told&nbsp;on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Chief Minister III&nbsp;Datuk Shahelmey Yahya,&nbsp;who is also the state works minister, said the government is committed to ensuring that this project is implemented according to the initial plan, which involves appointing contractors for all remaining 19 work p",Edge,,https://assets.theedgemarkets.com/pan-borneo-expressway_20240709182247_panborneo.com_.my_.jpg,https://assets.theedgemarkets.com/pan-borneo-expressway_20240709182247_panborneo.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Licences for digital insurers, takaful operators not limited to five, says Bank Negara",https://www.klsescreener.com/v2/news/view/1355239,2024-07-09 18:31:14,2024-07-09 18:31:14,2024-07-09 18:26:20,KUALA LUMPUR: Bank Negara Malaysia will issue licences to any digital insurers and takaful operators that meet its requirements instead of limiting the number to just five.This follows the release of the central bank&#039;s Policy Document on Licensing ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bank Negara Malaysia will issue licences to any digital insurers and takaful operators that meet its requirements instead of limiting the number to just five.</p><p>This follows the release of the central bank&#039;s Policy Document on Licensing and Regulatory Framework for Digital Insurers and Takaful Operators (DITOs) today. </p><p>Applications are open from Jan 2, 2025 to Dec 31, 2026, although interested applicants must consult with Bank Negara before submitting their bids.</p><p>The central bank, in a statement, sa",Corporate,,https://assets.nst.com.my/images/articles/dito09_NSTfield_image_listing_featured_v2.var_1720520776.jpg,https://assets.nst.com.my/images/articles/BNM_1720520768.jpg,79,NST,https://www.nst.com.my/business/corporate
YTL REIT’s portfolio rises RM127.18mil,https://www.klsescreener.com/v2/news/view/1355247,2024-07-09 18:33:26,2024-07-09 18:33:26,2024-07-09 18:25:00,KUALA LUMPUR: YTL Hospitality REIT (YTL REIT) carried out a revaluation on its properties resulting in a revaluation surplus of RM127.18mil.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=YTLREIT"" target=""_blank"">YTL Hospitality REIT</a><a href=""http://charts.thestar.com.my/?s=YTLREIT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (YTL REIT) carried out a revaluation on its properties resulting in a revaluation surplus of RM127.18mil.</p><p>“The revaluations increased the unaudited net asset value per unit of YTL REIT and its subsidiaries from RM1.7167 p",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792087.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792087.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Govt looking into ways to introduce AI in governance, Auditor General's Report — Fahmi",https://www.klsescreener.com/v2/news/view/1355243,2024-07-09 18:32:19,2024-07-10 12:19:45,2024-07-09 18:22:09,Communications Minister Fahmi Fadzil is calling for artificial intelligence (AI) to be used in improving and speeding up the process of the Auditor General's Report.,"<div class=newsTextDataWrapInner><p>SUBANG JAYA (July 9): Communications Minister Fahmi Fadzil is calling for artificial intelligence (AI) to be used in improving and speeding up the process of the Auditor General's Report.</p></div>

<div class=newsTextDataWrapInner><p>Fahmi said the government is exploring potential technology solutions that can help implement faster reporting mechanisms or leverage AI technology to improve the country's auditing system.</p></div>

<div class=newsTextDataWrapInner><p>“I welcome and celebrate any efforts, ideas and suggestions. If there are ways in which ",新闻,,https://assets.theedgemarkets.com/20240709_PEO_CELCOM DIGI_SB_3_20240709182108_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240709_PEO_CELCOM DIGI_SB_2_20240709205357_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Don’t mislead Parliament, people over Global Infrastructure Partners ownership issue — MP",https://www.klsescreener.com/v2/news/view/1355241,2024-07-09 18:32:18,2024-07-09 23:19:37,2024-07-09 18:19:22,KUALA LUMPUR (July 9): Members of Parliament (MPs) must not issue statements that mislead elected representatives and the public regarding BlackRock Inc’s ownership of shares in Global Infrastructure Partners (GIP).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 9): Members of Parliament (MPs) must not issue statements that mislead elected representatives&nbsp;and the public regarding BlackRock Inc’s ownership of shares in Global Infrastructure Partners (GIP).</p></div>

<div class=newsTextDataWrapInner><p>Howard Lee (PH-Ipoh Timor) took issue with Datuk Awang Hashim’s (PN-Pendang) claim on Tuesday in the Dewan Rakyat&nbsp;that BlackRock already had 100% ownership of GIP.</p></div>

<div class=newsTextDataWrapInner><p>“In Standing Order 36(12), members cannot issue statements that mislead the ",新闻,,https://assets.theedgemarkets.com/Ipoh-Timur-MP-Howard-Lee-svd-Tues09072024-crop_20240709181538_parlimen.gov_.my_.jpg,https://assets.theedgemarkets.com/Ipoh-Timur-MP-Howard-Lee-svd-Tues09072024-crop_20240709181538_parlimen.gov_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bank Negara to open licences to digital insurers that meet its requirements,https://www.klsescreener.com/v2/news/view/1355233,2024-07-09 18:22:29,2024-07-09 18:22:29,2024-07-09 18:15:00,KUALA LUMPUR: Bank Negara Malaysia will issue licences to any digital insurer and takaful operator that meets its requirements and will not limit the number of licences to just five.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">File pic - AZMAN GHANI/ The Star</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bank Negara Malaysia will issue licences to any digital insurer and takaful operator that meets its requirements and will not limit the number of licences to just five.</p><p>In a statement, the central bank said applications are open starting Jan 2, 2025 to Dec 31, 2026.</p><p>“Licences will be issued to successful applicants who can meet the requirements of the framework with strong capacity and capability to a",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792041.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/09/2792041.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa Malaysia ends marginally higher as investors snap up banking, healthcare stocks",https://www.klsescreener.com/v2/news/view/1355229,2024-07-09 18:20:38,2024-07-09 18:20:38,2024-07-09 18:10:48,"KUALA LUMPUR: Bursa Malaysia stayed in positive territory supported by buying activities in the financial services and healthcare sectors. At 5pm, FTSE Bursa Malaysia KLCI was up 0.21 per cent or 3.40 points to close at 1,614.42. The key index, which opened at 1,617.14, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia stayed in positive territory supported by buying activities in the financial services and healthcare sectors. </p><p>At 5pm, FTSE Bursa Malaysia KLCI was up 0.21 per cent or 3.40 points to close at 1,614.42. </p><p>The key index, which opened at 1,617.14, moved between 1,613.15 and 1,618.02 throughout the trading session today. </p><p>Losers led gainers in the broader market 666 to 528 while 481 counters were unchanged. </p><p>On the index board, FBM Emas gained 0.22 per cent to 12,472.88, FBM 100 added 0",Corporate,,https://assets.nst.com.my/images/articles/bursa09_NSTfield_image_listing_featured_v2.var_1720519842.jpg,https://assets.nst.com.my/images/articles/10bhbur_1720519835.jpg,79,NST,https://www.nst.com.my/business/corporate
ACE-Market bound Vetece signs underwriting agreement with Kenanga Investment Bank,https://www.klsescreener.com/v2/news/view/1355219,2024-07-09 18:11:25,2024-07-09 18:11:25,2024-07-09 17:55:00,"PETALING JAYA: Enterprise information technology (IT) solutions provider, Vetece Holdings Bhd has inked the underwriting agreement with Kenanga Investment Bank Bhd in conjunction with its upcoming initial public offering (IPO) on the ACE Market of Bursa Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Vetece Holdings Bhd group chief executive officer and executive director Chan Wai Hoong, Kenanga Investment Bank Bhd executive director, head of group investment banking and Islamic banking Datuk Roslan Tik and Vetece non-independent executive vice chairman Vernon Tee Chee Chiang. </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Enterprise information technology (IT) solutions provider, Vetece Holdings Bhd has inked the underwriting agreement with <a href=""/business/marketwatch/st",,,https://apicms.thestar.com.my/uploads/images/2024/07/09/2791937.png,https://apicms.thestar.com.my/uploads/images/2024/07/09/2791937.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
