title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Big cut and big moves,https://www.klsescreener.com/v2/news/view/1395599,2024-09-21 09:27:44,2024-09-21 09:28:21,2024-09-21 00:00:00,Global capital markets experienced a big week led by the US Federal Reserve’s (Fed) eye-catching 50 basis-point (bps) cut in its Federal Funds Rate (FFR).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>GLOBAL capital markets experienced a big week led by the US Federal Reserve’s (Fed) eye-catching 50 basis-point (bps) cut in its Federal Funds Rate (FFR).</p><p>The magnitude of the cut was above the forecasts of most analysts and the reaction on equity markets was fairly muted on Thursday as analysts and investors digested the comments made by Fed chair Jerome Powell about the action taken.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923583.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923583.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Make private sector bonuses tax-free, please",https://www.klsescreener.com/v2/news/view/1395597,2024-09-21 09:24:02,2024-09-21 09:27:49,2024-09-21 00:00:00,"On behalf of all hardworking Malaysian employees, the author would like to make a request to the taxman – don’t tax bonuses, please.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ON behalf of all hardworking Malaysian employees, the author would like to make a request to the taxman – don’t tax bonuses, please.</p><p>With less than three weeks to go before Budget 2025 is unveiled, the administration of Datuk Seri Anwar Ibrahim should strongly consider exempting tax on bonuses received by the bottom 40% (B40) and middle 40% (M40) income earners.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923563.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923563.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Upping wages via upskilling,https://www.klsescreener.com/v2/news/view/1395595,2024-09-21 09:23:47,2024-09-21 09:27:44,2024-09-21 00:00:00,"The next employee wage statistics for the formal sector will be published on Oct 25, a week after the tabling of Budget 2025. The statistics provides a view of the generally low wages of the Malaysian workforce and gives a better understanding tied to cost-of-living issues.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE next employee wage statistics for the formal sector will be published on Oct 25, a week after the tabling of Budget 2025. The statistics provides a view of the generally low wages of the Malaysian workforce and gives a better understanding tied to cost-of-living issues.</p><p>The government has indicated that cost-of-living issues will be the main focus of the upcoming budget as it strives to implement reforms to support economi",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923572.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923745.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The stars are aligned,https://www.klsescreener.com/v2/news/view/1395593,2024-09-21 09:20:38,2024-09-21 09:20:38,2024-09-21 00:00:00,"Although not a blowout quarter in terms of outperformance, the fact that earnings growth was more or less sustained at the frenzied first quarter (1Q) pace, is a good enough story to write of corporate Malaysia’s second quarter (2Q) reporting season.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Although not a blowout quarter in terms of outperformance, the fact that earnings growth was more or less sustained at the frenzied first quarter (1Q) pace, is a good enough story to write of corporate Malaysia’s second quarter (2Q) reporting season.</p><p>Earnings disappointments and surprises too were more or less unchanged in the 2Q period with some 17.9% of companies reporting better than expected results while 22.7% were disapp",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923577.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923577.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mida inks research collaboration deal with MIER,https://www.klsescreener.com/v2/news/view/1395591,2024-09-21 09:20:31,2024-09-21 09:20:31,2024-09-21 00:00:00,The Malaysian Investment Development Authority (Mida) has signed a memorandum of agreement (MoA) with Malaysian Institute of Economic Research (MIER) to establish a strategic partnership.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Mida chief executive officer Datuk Sikh Shamsul Ibrahim Sikh Abdul Majid.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: The Malaysian Investment Development Authority (Mida) has signed a memorandum of agreement (MoA) with Malaysian Institute of Economic Research (MIER) to establish a strategic partnership.</p><p>The MoA focuses on enhancing Malaysia’s economic and investment climate through data- driven research, analysis and collaboration.<",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923741.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923741.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Towards fairer compensation,https://www.klsescreener.com/v2/news/view/1395583,2024-09-21 08:49:21,2024-09-21 08:49:21,2024-09-21 00:00:00,"Under the Malaysian Code of Corporate Governance (MCCG), public listed companies must ensure they remunerate directors and senior management in a manner that is consistent with the company’s interest in attracting and retaining the right talent on its board and senior management.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>UNDER the Malaysian Code of Corporate Governance (MCCG), public listed companies must ensure they remunerate directors and senior management in a manner that is consistent with the company’s interest in attracting and retaining the right talent on its board and senior management.</p><p>Remuneration policies and decisions are expected to be transparent and independent, while taking into consideration the demands, complexities and per",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923431.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923431.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Notti makes good with pet nutrition,https://www.klsescreener.com/v2/news/view/1395581,2024-09-21 08:48:31,2024-09-21 08:48:31,2024-09-21 00:00:00,"Data from Fortune Business Insights reveals that the global pet food market was valued around US$120bil last year. The segment is projected to grow to US$193bil within the next decade, representing a compound annual growth rate (CAGR) of over 5%.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Notti Pet Food Team (from left) Amelia Tang, Shing Wei, Keyee Yap, and Sarah Koay.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>DATA from Fortune Business Insights reveals that the global pet food market was valued around US$120bil last year. The segment is projected to grow to US$193bil within the next decade, representing a compound annual growth rate (CAGR) of over 5%.</p><p>The pet food market is also displaying tremendous growth in the Asia-Pacific r",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923440.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923440.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia’s time to shine,https://www.klsescreener.com/v2/news/view/1395579,2024-09-21 08:48:27,2024-09-21 08:48:27,2024-09-21 00:00:00,"Since 2017, I have endured countless criticisms and scepticism from family, friends and business associates regarding the country’s economic challenges and the weakening currency. They were not wrong.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SINCE 2017, I have endured countless criticisms and scepticism from family, friends and business associates regarding the country’s economic challenges and the weakening currency. They were not wrong.</p><p>Seven years later, there is a stark departure from when the country vanished from investors’ radar. There were already signs of a positive turn towards the end of 2023.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923449.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923449.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Outsourcing public projects for a win-win solution,https://www.klsescreener.com/v2/news/view/1395577,2024-09-21 08:48:21,2024-09-21 08:48:21,2024-09-21 00:00:00,One of the many promises made by the unity government when it came into power is to stop unnecessary spending on external consultants and other areas. It also promises to take new initiatives when possible.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The question is, why was there a need to outsource the production and distribution of these plates to a private company.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ONE of the many promises made by the unity government when it came into power is to stop unnecessary spending on external consultants and other areas. It also promises to take new initiatives when possible.</p><p>There have been far too many instances of outsourcing tasks to the private secto",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923756.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923756.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wan Zulkiflee steps down as chairman of MAG,https://www.klsescreener.com/v2/news/view/1395575,2024-09-21 08:48:16,2024-09-21 08:48:16,2024-09-21 00:00:00,Tan Sri Wan Zulkiflee Wan Ariffin has stepped down as group chairman of the Malaysian Aviation Group Bhd (MAG) effective yesterday.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tan Sri Wan Zulkiflee Wan Ariffin.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Tan Sri Wan Zulkiflee Wan Ariffin has stepped down as group chairman of the Malaysian Aviation Group Bhd (MAG) effective yesterday.</p><p>There has been no successor named so far. In a statement, the aviation group noted the former group chairman began his tenure in July 2020 and had expressed intent to resign in June of this year.MAG said his experience and exp",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923740.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923740.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Racing into the hearts of a new generation,https://www.klsescreener.com/v2/news/view/1395573,2024-09-21 08:48:12,2024-09-21 08:48:12,2024-09-21 00:00:00,This weekend sees the 15th edition of the Formula One (F1) Singapore Grand Prix (SGP) roar at the Marina Bay Street Circuit.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Last year’s race attracted some 260,000 spectators over three days. - Photos: Singapore GP Pte Ltd</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THIS weekend sees the 15th edition of the Formula One (F1) Singapore Grand Prix (SGP) roar at the Marina Bay Street Circuit.</p><p>Since its debut in 2008, the event has consistently been recognised as the crown jewel of the premiere motorsport series. More than just a race, it has had a significant positive impac",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923478.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923478.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Charging forward on energy storage,https://www.klsescreener.com/v2/news/view/1395571,2024-09-21 08:42:18,2024-09-21 08:42:18,2024-09-21 00:00:00,Sabah is making headlines with its ambitious plan to build South-East Asia’s largest battery energy storage system (BESS).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SABAH is making headlines with its ambitious plan to build South-East Asia’s largest battery energy storage system (BESS).</p><p>BESS utilises batteries to store energy generated from renewable sources like solar and wind, enabling later use to balance supply and demand on the grid or provide backup power.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923523.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/21/2923523.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar challenges Opposition to file no-confidence vote in Parliament,https://www.klsescreener.com/v2/news/view/1395519,2024-09-21 00:06:51,2024-09-23 14:05:02,2024-09-20 23:53:40,Prime Minister Datuk Seri Anwar Ibrahim challenged the Opposition to file a motion for a vote of no-confidence against him at the Dewan Rakyat session this October.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (SEPT 20): Prime Minister Datuk Seri Anwar Ibrahim challenged the Opposition to file a motion for a vote of no-confidence against him at the Dewan Rakyat session this October.</p></div>

<div class=newsTextDataWrapInner><p>The PKR president said the Opposition should follow the law and not just play on sentiment or just go around shouting for him to 'step down' from that position.</p></div>

<div class=newsTextDataWrapInner><p>“There are 30 people telling Anwar to step down (from the position of prime minister)...what do they think, this cou",,,https://assets.theedgemarkets.com/20231018 anwar ibrahim SYMPOSIUM_SY (4)_20231018145229_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20231018 anwar ibrahim SYMPOSIUM_SY (4)_20231018145229_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
