title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Ta Win planning 50:50 JV with China firm to manufacture cable wire products,https://www.klsescreener.com/v2/news/view/1258307,2024-01-05 19:46:52,2024-01-06 19:33:59,2024-01-05 19:31:23,"Loss-making copper product maker Ta Win Holdings Bhd has proposed to team up with China-based energy cable manufacturing company Ningbo Kibor Wire & Cable Co Ltd to manufacture solar cables, tinned coated wires and other cable wire products.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Loss-making copper product maker Ta Win Holdings Bhd has proposed to team up with China-based energy cable manufacturing company Ningbo Kibor Wire &amp; Cable Co Ltd to manufacture solar cables, tinned coated wires and other cable wire products.</p></div>

<div class=newsTextDataWrapInner><p>The collaboration will take the form of a joint venture (JV) company named Cyprium Kibor Tech Sdn Bhd, with Cyprium Capital Sdn Bhd (Ta Win’s wholly-owned unit) and Ningbo Kibor holding a 50% stake each.</p></div>

<div class=newsTextDataWrapInn",Edge,,https://assets.theedgemarkets.com/ta win holdings.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit slips further against US dollar,https://www.klsescreener.com/v2/news/view/1258293,2024-01-05 19:31:58,2024-01-06 19:18:55,2024-01-05 19:21:19,The ringgit slipped further against the US dollar on the expectation that higher-for-longer interest rate narratives are likely to persist.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): The ringgit slipped further against the US dollar on the expectation that higher-for-longer interest rate narratives are likely to persist.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit depreciated to 4.6525/6580 versus the greenback from Thursday’s close of 4.6330/6370.</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the ringgit was weaker against the US dollar on Friday as the US labour market showed signs of strength, implying that ",新闻,,https://assets.theedgemarkets.com/RInggit-4_reuters_23112021_54_23.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Perak Transit announces one-for-two bonus issue,https://www.klsescreener.com/v2/news/view/1258291,2024-01-05 19:31:57,2024-01-06 18:48:51,2024-01-05 19:17:36,Perak Transit Bhd has proposed to undertake a bonus issue of up to 433.64 million new shares on the basis of one bonus share for every two existing ordinary shares.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Perak Transit Bhd has proposed to undertake a bonus issue of up to 433.64 million new shares on the basis of one bonus share for every two existing ordinary shares.<br />
&nbsp;<br />
As at Jan 2, the group's share base consists of 742.13 million shares and 125.16 million outstanding warrants, according to its stock exchange filing on Friday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Based on Perak Transit’s share price of RM1.14 on Jan 2, the theoretical ex-bonus share prices would be 76 sen after the corporate exercise.",Edge,,https://assets.theedgemarkets.com/Perak-Transit_20230127192637_peraktransit.com_.my__0_0_0_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KWAP names Zarina Halim as chief retirement services officer,https://www.klsescreener.com/v2/news/view/1258299,2024-01-05 19:33:25,2024-01-05 19:33:25,2024-01-05 19:14:00,"KUALA LUMPUR: The Retirement Fund (Incorporated) (KWAP) has appointed Zarina Halim as chief retirement services officer effective Jan 2, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">KWAP CRSO Zarina Halim</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Retirement Fund (Incorporated) (KWAP) has appointed Zarina Halim as chief retirement services officer effective Jan 2, 2024.</p><p>“As the chief retirement services officer, Zarina is responsible for developing and implementing policies, strategies, and initiatives of KWAP’s Retirement Services Division to maintain excellent performance of retirement services,” KWAP said in a statement.</p><p>In addition, she will over",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476073.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476073.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sesco hits Cahya Mata Sarawak with RM342m counterclaim in power supply dispute,https://www.klsescreener.com/v2/news/view/1258275,2024-01-05 19:18:49,2024-01-06 18:34:06,2024-01-05 19:13:10,Cahya Mata Sarawak Bhd (CMS)  said its subsidiary has been hit with a RM342.25 million counterclaim from state utility firm Syarikat Sesco Bhd in the pair’s arbitration proceedings over a purchase power agreement (PPA) dispute.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Cahya Mata Sarawak Bhd (CMS) &nbsp;said its subsidiary has been hit with a RM342.25 million counterclaim from state utility firm Syarikat Sesco Bhd in the pair’s arbitration proceedings over a purchase power agreement (PPA) dispute.</p></div>

<div class=newsTextDataWrapInner><p>CMS said the counterclaim against the group's 79.07%-owned subsidiary, Cahya Mata Phosphates Industries Sdn Bhd (CMPI), was made in Sesco’s memorial (presentation of facts and evidence to support its claims).</p></div>

<div class=newsTextDataWrapInner><p>“T",,,https://assets.theedgemarkets.com/cahya-mata-sarawak_20231208122509_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Penang Internet Exchange empowers residents; catalyst for innovation,https://www.klsescreener.com/v2/news/view/1258273,2024-01-05 19:18:48,2024-01-06 18:34:04,2024-01-05 19:08:50,"GEORGE TOWN (Jan 5): The establishment of Penang Internet Exchange (PIX) is a digital tapestry that empowers the people and serves as a catalyst for innovation, economic growth and infrastructure development in the state.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (Jan 5): The establishment of&nbsp;Penang Internet Exchange (PIX) is a digital tapestry that empowers the people&nbsp;and serves as a catalyst for innovation, economic growth and infrastructure development in the state.</p></div>

<div class=newsTextDataWrapInner><p>Chief Minister Chow Kon Yeow said the strategic localisation of internet traffic exchange within Penang is poised to reduce network latency for internet users and ensure a faster online experience for all Penangites.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“Before thi",,,https://assets.theedgemarkets.com/internet-telephone-cables-connectivity-tech-online-pixbyTimWimborne_20240105183034_reuters.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Eversendai sells lands in Sungai Buloh for RM63mil,https://www.klsescreener.com/v2/news/view/1258277,2024-01-05 19:22:26,2024-01-05 19:22:26,2024-01-05 19:03:00,"KUALA LUMPUR: Eversendai Corp Bhd has proposed to dispose off two parcels of freehold land in Sungai Buloh, Selangor for RM63mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SENDAI"" target=""_blank"">Eversendai Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=SENDAI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has proposed to dispose off two parcels of freehold land in Sungai Buloh, Selangor for RM63mil.</p><p>In a filing with Bursa Malaysia, Eversendai said its wholly owned subsidiary, ECB Properties Sdn Bhd entered into a sale and pur",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476051.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476051.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Scientex nixes second attempt to buy Johor land from S P Setia at higher price of RM548 mil,https://www.klsescreener.com/v2/news/view/1258269,2024-01-05 19:06:04,2024-01-06 16:48:56,2024-01-05 18:47:37,"KUALA LUMPUR (Jan 5): Scientex Bhd’s second attempt to buy prime land in Johor Baru from S P Setia Bhd, this time for RM548 million, has fallen through again.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Scientex Bhd’s second attempt to buy prime land in Johor Baru from S P Setia Bhd, this time for RM548 million, has fallen through again.</p></div>

<div class=newsTextDataWrapInner><p>Scientex first attempted to acquire the Johor land in 2021 for RM518.1 million.&nbsp;However, the deal fell through in March 2023, after it failed to obtain a waiver of the Bumiputera equity condition imposed by the Economic Planning Unit (EPU).</p></div>

<div class=newsTextDataWrapInner><p>In July 2023, both parties revisited the deal, with a new pri",,,https://assets.theedgemarkets.com/Scientex_20240105184055_www.scientex.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Amanah Saham Sarawak declares interim dividend of 2.5 sen per unit,https://www.klsescreener.com/v2/news/view/1258265,2024-01-05 19:00:36,2024-01-05 19:00:36,2024-01-05 18:46:00,"KUCHING: Amanah Saham Sarawak (ASSAR) has announced an interim dividend distribution of 2.5 sen per unit for the financial year ending June 30, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Sarawak Premier Tan Sri Abang Johari Tun Openg. — Bernama</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUCHING: Amanah Saham Sarawak (ASSAR) has announced an interim dividend distribution of 2.5 sen per unit for the financial year ending June 30, 2024.</p><p>The total dividend distribution was announced by Sarawak Premier Tan Sri Abang Johari Tun Openg in a ceremony held here today.</p><p>He said the first distribution after the restructuring of ASSAR involved the distribution of RM11.71 million to 57,6",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476020.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476020.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MyEG to resume online renewal of foreign workers' temporary work permits Jan 15,https://www.klsescreener.com/v2/news/view/1258253,2024-01-05 18:48:44,2024-01-06 16:34:06,2024-01-05 18:41:47,MyEG Services Bhd said it will be resuming online temporary work permit (PLKS) renewal services for foreign workers on Jan 15.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): MyEG Services Bhd said it will be resuming online temporary work permit (PLKS) renewal services for foreign workers on Jan 15.</p></div>

<div class=newsTextDataWrapInner><p>The e-government services provider said the service relaunch follows the completion of system enhancements mandated in the Home Ministry's letter granting an extension of the service.</p></div>

<div class=newsTextDataWrapInner><p>""With the resumption, users can visit www.myeg.com.my starting Jan 15 to apply for the renewal of PLKS for domestic maids and foreign",Edge,,https://assets.theedgemarkets.com/Copy of MyEG Logo 1_1_0.png,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sentoria appoints three new directors in latest board shuffle,https://www.klsescreener.com/v2/news/view/1258251,2024-01-05 18:48:43,2024-01-06 16:34:03,2024-01-05 18:40:50,"Property and hospitality company Sentoria Group Bhd has appointed three new independent and non-executive directors Datuk Dr Ras Adiba Radzi, Dr Lim Zhao Qi and Lim Poh Seong in its latest boardroom shuffle.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Property and hospitality company Sentoria Group Bhd has appointed three new independent and non-executive directors Datuk Dr Ras Adiba Radzi, Dr Lim Zhao Qi and Lim Poh Seong in its latest boardroom shuffle.</p></div>

<div class=newsTextDataWrapInner><p>The appointment follows a slew of boardroom changes in the company that occurred between March and November last year, which ultimately saw the resignation of four directors.</p></div>

<div class=newsTextDataWrapInner><p>Poh Seong, 57, has a career that extends into auditing, finan",Edge,,https://assets.theedgemarkets.com/Sentoria-Group_sentoria.com_.my__4.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sudden death among those below 40 on the rise — doctor,https://www.klsescreener.com/v2/news/view/1258249,2024-01-05 18:48:42,2024-01-06 15:34:06,2024-01-05 18:39:06,"KUALA LUMPUR (Jan 5): An increasing number of the adult population aged 40 and below are experiencing Sudden Adult Death Syndrome (SADS), mainly caused by cardiac arrest and stroke.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5):&nbsp;An increasing number of the adult population aged 40 and below are experiencing Sudden Adult Death Syndrome (SADS), mainly caused by cardiac arrest and stroke.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Heart Bit E-ECP Wellness Centre founder Dr S&nbsp;Denesh said this may be due to shock to the cardiovascular system stemming from a sudden increase in physical activity, after a prolonged period of lack of such activities during the Covid-19 lockdown.</p></div>

<div class=newsTextDataWrapInner><p>""Physical exercise ac",新闻,,https://assets.theedgemarkets.com/Covid-19-patient-hospital-bed-PPE-medical-staff-pixbyColeBurston_20240105183140_bloomberg.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MYEG resumes online foreign worker PLKS renewals on Jan 15,https://www.klsescreener.com/v2/news/view/1258257,2024-01-05 18:55:25,2024-01-05 18:55:25,2024-01-05 18:33:00,"PETALING JAYA: My EG Services Bhd (MyEG) announced that the provision of online renewal of Pas Lawatan Kerja Sementara (PLKS) for foreign workers will resume on Jan 15, 2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MYEG"" target=""_blank"">My EG Services Bhd</a><a href=""http://charts.thestar.com.my/?s=MYEG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MyEG) announced that the provision of online renewal of Pas Lawatan Kerja Sementara (PLKS) for foreign workers will resume on Jan 15, 2024.</p><p>“The resumption comes following the completion of a system enhancement carried out as p",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476008.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/05/2476008.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Eversendai sells two Sungai Buloh plots for RM63 mil to repay bank borrowings,https://www.klsescreener.com/v2/news/view/1258247,2024-01-05 18:48:41,2024-01-06 15:18:56,2024-01-05 18:31:02,"Eversendai Corp Bhd, which just scrapped a planned injection of a liftboat business into the group from its founder and chairman-cum-managing director Tan Sri AK Nathan Elumalay last month, is selling two parcels of land in Sungai Buloh, Selangor for RM63 million cash to repay bank borrowings.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Eversendai Corp Bhd, which just scrapped a planned injection of a liftboat business into the group from its founder and chairman-cum-managing director Tan Sri AK Nathan Elumalay last month, is selling two parcels of land in Sungai Buloh, Selangor for RM63 million cash to repay bank borrowings.</p></div>

<div class=newsTextDataWrapInner><p>The loss-making construction group said in a bourse filing that its wholly-owned ECB Properties Sdn Bhd had inked a sale and purchase agreement with Pelangi Tulus Sdn Bhd for the proposed disposal. ",,,https://assets.theedgemarkets.com/eversendai-1_eversendai.com__1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FMM urges caution after minister moots compounds on firms not providing jobs to foreign workers they recruit,https://www.klsescreener.com/v2/news/view/1258239,2024-01-05 18:33:57,2024-01-06 12:17:08,2024-01-05 18:21:50,"The Federation of Malaysian Manufacturers (FMM) has cautioned against a minister's proposal to impose compounds of up to RM30,000 per worker on companies that fail to provide jobs for the foreign workers that they recruit, saying the authorities must first investigate the matter.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): The Federation of Malaysian Manufacturers (FMM) has cautioned against a minister's proposal to impose compounds of up to RM30,000 per worker on companies that fail to provide jobs for the foreign workers that they recruit, saying the authorities must first investigate the matter.</p></div>

<div class=newsTextDataWrapInner><p>""It would be unfair for the authorities to immediately place the blame on employers without proper probe into the matter,"" said FMM president Tan Sri Soh Thian Lai in a statement on Friday.</p></div>

<div clas",新闻,,https://assets.theedgemarkets.com/20221201-FMM INDUSTRY-PC-president-TS-Soh Thian-Lai-SB-9_20230502194356_theedgemarkets_2.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MPay teams up with Finnet for dual-currency e-wallet services,https://www.klsescreener.com/v2/news/view/1258245,2024-01-05 18:44:26,2024-01-05 18:44:26,2024-01-05 18:10:00,"KUALA LUMPUR: Managepay Systems Bhd (MPay) has agreed to provide white label services to PT Finnet Indonesia’s Finpay Money Migrant e-wallet and mobile application, which will have dual currencies in Ringgit Malaysia and Indonesian Rupiah.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MPAY"" target=""_blank"">Managepay</a><a href=""http://charts.thestar.com.my/?s=MPAY"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> Systems Bhd (MPay) has agreed to provide white label services to PT Finnet Indonesia’s Finpay Money Migrant e-wallet and mobile application, which will have dual currencies in ringgit and Indonesian Rupiah.</p><p></p><p>In a filing with Bursa M",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475997.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475997.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa Malaysia extends rally, closes first week of trading in 2024 on high note ",https://www.klsescreener.com/v2/news/view/1258213,2024-01-05 18:10:45,2024-01-05 18:10:45,2024-01-05 18:05:52,"KUALA LUMPUR: Bursa Malaysia ended the first week of trading in 2024 on a high note, fuelling optimism for an extended rally. The key index closed 0.70 per cent or 10.35 points higher to 1,487.61 versus Thursday&#039;s close of 1,477.26. FTSE Bursa Malaysia KLCI ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended the first week of trading in 2024 on a high note, fuelling optimism for an extended rally. </p><p>The key index closed 0.70 per cent or 10.35 points higher to 1,487.61 versus Thursday&#039;s close of 1,477.26. </p><p>FTSE Bursa Malaysia KLCI which opened at 1,476.89 points moved between 1,476.85 and 1,487.61 throughout the day. </p><p>The broader market was also positive as gainers led decliners 745 to 351 while 417 counters remained unchanged. </p><p>On the index board, FBM100 rose 0.84 per cent to",Corporate,,https://assets.nst.com.my/images/articles/bos05_NSTfield_image_listing_featured_v2.var_1704449148.jpg,https://assets.nst.com.my/images/articles/HQ011222YY014bursa_1704449141.jpg,79,NST,https://www.nst.com.my/business/corporate
"Bursa up on strong buying momentum, CI highest in almost a year",https://www.klsescreener.com/v2/news/view/1258209,2024-01-05 18:06:20,2024-01-06 13:30:25,2024-01-05 17:47:34,"Bursa Malaysia continues its upward trajectory on Friday to end at its highest level in almost a year on strong buying in heavyweights led by YTL Corp Bhd and YTL Power International Bhd, said an analyst.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Bursa Malaysia continues its upward trajectory on Friday to end at its highest level in almost a year on strong buying in heavyweights led by YTL Corp Bhd and YTL Power International Bhd, said an analyst.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The key regional indices also ended higher as bargain hunting emerged following the recent sell-off with a focus on financial stocks.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) soared 0.7% or 10.35 points to settle at its intrad",Edge,,https://assets.theedgemarkets.com/closing-market-up_20240105170855_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"UMW Toyota Motor sells 108,107 cars in 2023, up 7% year-on-year",https://www.klsescreener.com/v2/news/view/1258217,2024-01-05 18:11:26,2024-01-05 18:11:26,2024-01-05 17:45:00,"KUALA LUMPUR: UMW Toyota Motor Sdn Bhd’s total automotive sales rose seven per cent to 108,107 units in 2023 as compared to 101,035 units recorded in 2022.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: UMW Toyota Motor Sdn Bhd’s total automotive sales rose seven per cent to 108,107 units in 2023 as compared to 101,035 units recorded in 2022.</p><p>In a statement today, the company said car sales in December 2023 continued on a positive trend, achieving a monthly total sales of 10,402 units, comprising 10,079 units for Toyota and 323 units for Lexus.</p><p>It further said 1.3 million customers returned for aftersales services in the year, showcasing the company’s co",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475969.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475969.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FBM KLCI hits 12-month high,https://www.klsescreener.com/v2/news/view/1258215,2024-01-05 18:11:24,2024-01-05 18:11:24,2024-01-05 17:28:00,KUALA LUMPUR: Blue-chip rally spurred by fund buying pushed the FBM KLCI to its highest in almost 12 months.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Blue-chip rally spurred by fund buying pushed the FBM KLCI to its highest in almost 12 months.</p><p>The FBM KLCI rose 0.7%, or 10.35 points for the day to 1,487.61 and wrapped up the week at 2.26% higher than the week before.</p><p>In the broader market, gainers outnumbered losers 745 to 351, with 6.62 billion shares worth RM3.7bil changing hands.</p><p>In today’s session, 17 of the KLCI-component stocks closed higher while 10 counters ended lower.</p><p>Among the c",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475860.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475860.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FMM: Don&#039;t compound companies who fail to provide jobs for foreign workers without proper probe,https://www.klsescreener.com/v2/news/view/1258165,2024-01-05 17:10:15,2024-01-05 17:10:15,2024-01-05 17:06:47,"KUALA LUMPUR: The Federation of Malaysian Manufacturers (FMM) has urged the government to not impose compounds of up to RM30,000 per worker on companies that fail to provide jobs for foreign workers without a proper probe into the matter.Its ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Federation of Malaysian Manufacturers (FMM) has urged the government to not impose compounds of up to RM30,000 per worker on companies that fail to provide jobs for foreign workers without a proper probe into the matter.</p><p>Its president Tan Sri Soh Thian Lai said it would be unfair to put the blame on employers without conducting proper probe.</p><p>""Manufacturers are subjected to strict requirements from the Ministry of International Trade and Industry (MITI) as the regulatory agency for the manufacturing secto",Corporate,,https://assets.nst.com.my/images/articles/fmm05_NSTfield_image_listing_featured_v2.var_1704445604.jpg,https://assets.nst.com.my/images/articles/FMM_soh_thian_1704445596.jpg,79,NST,https://www.nst.com.my/business/corporate
"Lawyers for Liberty: Rafizi’s claim that govt data must not be subjected to PDPA is baseless, goes against global trend",https://www.klsescreener.com/v2/news/view/1258173,2024-01-05 17:18:55,2024-01-06 11:47:13,2024-01-05 17:00:49,"KUALA LUMPUR (Jan 5): Lawyers for Liberty (LFL) has bit back at Economy Minister Rafizi Ramli’s dismissal of privacy and security concerns of the Central Database Hub (Padu) due to government data being exempted from the Personal Data Protection Act 2010 (PDPA), calling the lawmaker (Rafizi)’s comments “ignorant and irresponsible”.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Lawyers for Liberty (LFL) has bit back at Economy Minister Rafizi Ramli’s dismissal of privacy and security concerns of the Central Database Hub (Padu) due to government data being exempted from the Personal Data Protection Act 2010 (PDPA), calling the lawmaker (Rafizi)’s comments “ignorant and irresponsible”.</p></div>

<div class=newsTextDataWrapInner><p>The human rights and law reform non-governmental organisation said the public’s personal data collected by the government cannot be solely regulated by “ad-hoc and superficial” exis",,,https://assets.theedgemarkets.com/20231229-Padu-Pangkalan-Data-Utama-logo-banner-Min-of-Econ-Rafizi-Ramli-PC-ZHD-180_20240105171641_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zarina Halim is new KWAP chief retirement services officer,https://www.klsescreener.com/v2/news/view/1258155,2024-01-05 16:49:09,2024-01-06 10:34:06,2024-01-05 16:36:23,"Kumpulan Wang Persaraan (Diperbadankan) (KWAP) has appointed Zarina Halim as its new chief retirement services officer, effective Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): Kumpulan Wang Persaraan (Diperbadankan) (KWAP) has appointed Zarina Halim as its new chief retirement services officer, effective Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>She was previously chief corporate officer at Hektar REIT's management company Hektar Asset Management.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In her new role, Zarina is responsible for the development and implementation of policies, strategies and initiatives for KWAP’s retirement services division to maintain the fund's retirement ser",,,https://assets.theedgemarkets.com/CRSO KWAP.png,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Foxconn expects Q1 revenue drop after slower Q4 demand,https://www.klsescreener.com/v2/news/view/1258153,2024-01-05 16:44:29,2024-01-05 16:44:29,2024-01-05 16:28:00,"TAIPEI: Taiwan's Foxconn, the world's largest contract electronics maker and Apple's biggest iPhone assembler, said on Friday it expected an on-year drop in first quarter revenue coming off a high base, after slower market demand hit the previous quarter.","<div class=""inline-img""><div class=""story-image""><p class=""caption""> — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TAIPEI: Taiwan's Foxconn, the world's largest contract electronics maker and Apple's biggest iPhone assembler, said on Friday it expected an on-year drop in first quarter revenue coming off a high base, after slower market demand hit the previous quarter.</p><p>The first quarter is traditionally quieter than the previous one, the season when Taiwan's tech companies race to supply smartphones, tablets and other electronics to major vendors such as A",,,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475740.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/05/2475740.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
UK house prices rise for first time in eight months,https://www.klsescreener.com/v2/news/view/1258145,2024-01-05 16:31:42,2024-01-05 16:31:42,2024-01-05 16:25:02,"LONDON: British house prices rose in annual terms in December for the first time in eight months, data from mortgage lender Halifax showed on Friday, adding to signs of a stabilisation in the property market after a hit from higher ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: British house prices rose in annual terms in December for the first time in eight months, data from mortgage lender Halifax showed on Friday, adding to signs of a stabilisation in the property market after a hit from higher borrowing costs.</p><p>House prices were 1.7 per cent higher than in December 2022 - when the market was hammered by the ""mini-budget"" crisis of former Prime Minister Liz Truss.</p><p>In monthly terms, prices rose by 1.1 per cent from November, Halifax said.</p><p>Britain&#039;s housing market boomed durin",Property,,https://assets.nst.com.my/images/articles/UK99_NSTfield_image_listing_featured_v2.var_1704443099.jpg,https://assets.nst.com.my/images/articles/BRITAIN-ECONOMY_CONSUMERCREDIT_1704443092.jpg,87,NST,https://www.nst.com.my/property
"UMW Toyota Dec sales flat at 10,402 units, pushing 2023 total up 7% y-o-y",https://www.klsescreener.com/v2/news/view/1258149,2024-01-05 16:36:27,2024-01-06 10:18:57,2024-01-05 16:17:55,"UMW Toyota Motor Sdn Bhd (UMWT), a subsidiary of UMW Holdings Bhd, reported total automotive sales of 10,402 units in December 2023, comprising 10,079 units for Toyota and 323 units for Lexus.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 5): UMW Toyota Motor Sdn Bhd (UMWT), a subsidiary of UMW Holdings Bhd, reported total automotive sales of 10,402 units in December 2023, comprising 10,079 units for Toyota and 323 units for Lexus.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Its Dec 2023 sales were flat compared with 10,440 units sold a year ago.</p></div>

<div class=newsTextDataWrapInner><p>The latest monthly figures bring the group's sales performance for 2023 to 108,107 units, a 7% year-on-year increase from 101,035 units in 2022, according to UMWT's stateme",Edge,,https://assets.theedgemarkets.com/umw-1_20231213163937_theedgemalaysia_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Asian FX set for weekly declines, US payrolls data in focus",https://www.klsescreener.com/v2/news/view/1258137,2024-01-05 16:19:12,2024-01-06 08:47:07,2024-01-05 16:12:50,Most Asian currencies fell on Friday and were set to end the first week of 2024 lower as a rally fuelled by an unexpectedly dovish shift from the USS Federal Reserve towards the end of last year stalled.,"<div class=newsTextDataWrapInner><p>(Jan 5): Most Asian currencies fell on Friday and were set to end the first week of 2024 lower as a rally fuelled by an unexpectedly dovish shift from the USS Federal Reserve towards the end of last year stalled.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The Malaysian ringgit lost 0.3% while the South Korean won lost 0.4%, and both were on track to post their worst weekly decline since August last year.</p></div>

<div class=newsTextDataWrapInner><p>Indonesia's rupiah and Singapore's dollar were poised to post their first weekly fall in four.<",Edge,,https://assets.theedgemarkets.com/Emerging-Markets_theedgemalaysia_66.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
