title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
US budget deficit rises to all-time high under Biden,https://www.klsescreener.com/v2/news/view/1376607,2024-08-18 16:16:23,2024-08-18 16:16:23,2024-08-18 16:11:58,"MOSCOW: The US budget deficit during the presidency of Joe Biden has hit the all-time high at US$6.6 trillion, according to Sputnik calculations based on data from the US Treasury Department.The US government&#039;s expenses over three and a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>MOSCOW: The US budget deficit during the presidency of Joe Biden has hit the all-time high at US$6.6 trillion, according to Sputnik calculations based on data from the US Treasury Department.</p><p>The US government&#039;s expenses over three and a half years under Biden exceeded revenues by US$6.6 trillion — the highest in the entire history of these statistics.</p><p>Thus, in 2021, the indicator amounted to US$2.8 trillion, or to 13 per cent of GDP.</p><p>The following year, the negative balance decreased to US$1.4 trillion, or 6.3",Economy,,https://assets.nst.com.my/images/articles/uss18_NSTfield_image_listing_featured_v2.var_1723968714.jpg,https://assets.nst.com.my/images/articles/bidin_1723968707.jpg,81,NST,https://www.nst.com.my/business/economy
Payment giant Mastercard cutting global headcount by 3pct,https://www.klsescreener.com/v2/news/view/1376601,2024-08-18 15:20:22,2024-08-18 15:20:22,2024-08-18 15:15:44,"BENGALURU (Aug 17): Payment processor Mastercard is reducing its global headcount by 3 per cent as part of a reorganisation it unveiled earlier this year to sharpen its focus on core businesses, a spokesperson said on Friday.The cuts would impact around 1,000 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BENGALURU (Aug 17): Payment processor Mastercard is reducing its global headcount by 3 per cent as part of a reorganisation it unveiled earlier this year to sharpen its focus on core businesses, a spokesperson said on Friday.</p><p>The cuts would impact around 1,000 people based on the most recent data on the company&#039;s workforce. The Purchase, New York-based company had 33,400 employees at the end of last year, according to its annual report.</p><p>Most of those impacted would be notified by the third quarter. The plans were fir",Corporate,,https://assets.nst.com.my/images/articles/mc18_NSTfield_image_listing_featured_v2.var_1723965340.jpg,https://assets.nst.com.my/images/articles/visa_mastercard_1723965333.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia&#039;s upcoming brics membership to boost economic ties with India,https://www.klsescreener.com/v2/news/view/1376597,2024-08-18 15:14:56,2024-08-18 15:14:56,2024-08-18 15:12:55,"KUALA LUMPUR: Malaysia&#039;s participation in BRICS, alongside India&#039;s established presence in the intergovernmental organisation, presents significant opportunities for both nations to deepen their economic collaboration through this influential trade platform.Founder of ASEAN-India Business Council (Malaysia) Datuk Ramesh ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s participation in BRICS, alongside India&#039;s established presence in the intergovernmental organisation, presents significant opportunities for both nations to deepen their economic collaboration through this influential trade platform.</p><p>Founder of ASEAN-India Business Council (Malaysia) Datuk Ramesh Kodammal highlighted that Malaysia&#039;s integration into BRICS will provide a strategic advantage in strengthening economic ties with India.</p><p>He said this alignment with BRICS, combined with sh",Economy,,https://assets.nst.com.my/images/articles/BRI18_NSTfield_image_listing_featured_v2.var_1723965171.jpg,https://assets.nst.com.my/images/articles/kl28_1723965163.jpg,81,NST,https://www.nst.com.my/business/economy
BN’s victory in Nenggiri proof of people’s support for unity govt — PM,https://www.klsescreener.com/v2/news/view/1376599,2024-08-18 15:17:00,2024-08-19 14:19:36,2024-08-18 15:02:59,"KUALA LUMPUR (Aug 18): The victory of the Barisan Nasional (BN) candidate in the Nenggiri state by-election on Saturday (Aug 17) proves that the people of Kelantan accept the partnership formed under the Unity Government, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 18): The victory of the Barisan Nasional (BN) candidate in the Nenggiri state by-election on Saturday (Aug 17) proves that the people of Kelantan accept the partnership formed under the Unity Government, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>He described the win as a reflection of the public’s increasing alignment with the wave of change under the Madani Government, in line with the recent signs of growing economic progress.</p></div>

<div class=newsTextDataWrapInner><p>“<em>Insya-",,,https://assets.theedgemarkets.com/PM-DS-Anwar-Ib-at-En-Trans-Conf-day2-SAM-0198_20240818145559_theedgemalaysia.jpg,https://assets.theedgemarkets.com/PM-DS-Anwar-Ib-at-En-Trans-Conf-day2-SAM-0198_20240818145559_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MY EG, MIMOS and two tech companies join hands to advance Malaysia&#039;s Blockchain Infrastructure",https://www.klsescreener.com/v2/news/view/1376591,2024-08-18 13:25:50,2024-08-18 13:25:50,2024-08-18 13:18:48,"Azanis Shahila AmanKUALA LUMPUR: MY EG Services Bhd (MYEG), MIMOS Bhd, the Worldcoin Foundation, and Tools For Humanity (TFH) are working together to integrate advanced credential verification technology into Malaysia&#039;s Blockchain Infrastructure (MBI).The verification technology is a part ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Azanis Shahila Aman</p><p>KUALA LUMPUR: MY EG Services Bhd (MYEG), MIMOS Bhd, the Worldcoin Foundation, and Tools For Humanity (TFH) are working together to integrate advanced credential verification technology into Malaysia&#039;s Blockchain Infrastructure (MBI).</p><p>The verification technology is a part of of Worldcoin, a blockchain technology company, expertise.</p><p>TFH is a technology company with expertise in developing digital solutions for marginalised populations</p><p>In a statement, MYEG said the partnership with all th",Corporate,,https://assets.nst.com.my/images/articles/myg18_NSTfield_image_listing_featured_v2.var_1723958324.jpg,https://assets.nst.com.my/images/articles/myeg_2_1723958317.jpg,79,NST,https://www.nst.com.my/business/corporate
Vetece&#039;s IPO oversubcribed by 187 times as investors lap up new listings,https://www.klsescreener.com/v2/news/view/1376585,2024-08-18 12:10:21,2024-08-18 12:10:21,2024-08-18 12:04:55,"KUALA LUMPUR: Investors appetite for new listings are showing no abating with the latest initial public offering (IPO), of Vetece Holdings Bhd, oversubscribed by more than 180 times.Enterprise information technology solutions provider Vetece is scheduled for a listing on the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Investors appetite for new listings are showing no abating with the latest initial public offering (IPO), of Vetece Holdings Bhd, oversubscribed by more than 180 times.</p><p>Enterprise information technology solutions provider Vetece is scheduled for a listing on the ACE Market of Bursa Malaysia on Aug 28.</p><p>The company received a total of 31,054 applicants for 3.69 billion shares, valued at RM923.23 million, for the 19.6 million shares allocated to the Malaysian public.</p><p>In a statement, executive vice chairma",Corporate,,https://assets.nst.com.my/images/articles/vet18_NSTfield_image_listing_featured_v2.var_1723953891.jpg,https://assets.nst.com.my/images/articles/vetece_logo_1723953884.jpg,79,NST,https://www.nst.com.my/business/corporate
"Malaysia’s upcoming BRICS membership to boost economic ties with India, says biz council founder",https://www.klsescreener.com/v2/news/view/1376583,2024-08-18 11:19:00,2024-08-19 14:19:33,2024-08-18 11:05:29,"KUALA LUMPUR (Aug 18): Malaysia’s participation in BRICS, alongside India’s established presence in the intergovernmental organisation, presents significant opportunities for both nations to deepen their economic collaboration through this influential trade platform.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 18): Malaysia’s participation in BRICS, alongside India’s established presence in the intergovernmental organisation, presents significant opportunities for both nations to deepen their economic collaboration through this influential trade platform.</p></div>

<div class=newsTextDataWrapInner><p>Founder of Asean-India Business Council (Malaysia) Datuk Ramesh Kodammal highlighted that Malaysia’s integration into BRICS will provide a strategic advantage in strengthening economic ties with India.</p></div>

<div class=newsTextDataWrapInner",,,https://assets.theedgemarkets.com/M&A-business-biz-handshake-pixby-Henry-Romero-svdFri10122021-Getty Images-toreturnto-publicmkt-via-SPACdeal_20240818105716_reuters.jpg,https://assets.theedgemarkets.com/M&A-business-biz-handshake-pixby-Henry-Romero-svdFri10122021-Getty Images-toreturnto-publicmkt-via-SPACdeal_20240818105716_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI likely to fluctuate between 1,610 and 1,632 next week",https://www.klsescreener.com/v2/news/view/1376581,2024-08-18 11:04:04,2024-08-18 11:04:04,2024-08-18 10:50:12,"KUALA LUMPUR: Bursa Malaysia is anticipated to move between 1,610 and 1,632 range next week as technical indicators showed that the FTSE Bursa Malaysia KLCI (FBM KLCI) has pulled further away from all exponential moving averages (EMAs) and the 20-day EMA, said ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia is anticipated to move between 1,610 and 1,632 range next week as technical indicators showed that the FTSE Bursa Malaysia KLCI (FBM KLCI) has pulled further away from all exponential moving averages (EMAs) and the 20-day EMA, said an analyst.</p><p>Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng said the benchmark index&#039;s momentum suggested a potential push towards the next resistance level at 1,632.</p><p>""A decisive break above this level could signal further gains. On the down",Corporate,,https://assets.nst.com.my/images/articles/fbm18_NSTfield_image_listing_featured_v2.var_1723949408.jpg,https://assets.nst.com.my/images/articles/BURSA_SAHAM_MALAYSIA_105968014_1723949399.jpg,79,NST,https://www.nst.com.my/business/corporate
FBM KLCI futures expected to move in tight range next week,https://www.klsescreener.com/v2/news/view/1376579,2024-08-18 10:10:41,2024-08-18 10:10:41,2024-08-18 10:01:59,KUALA LUMPUR: The FTSE Bursa Malaysia KLCI (FBM KLCI) futures contract on Bursa Malaysia Derivatives is expected to trade in a tight range next week while tracking the underlying cash market. Rakuten Trade Sdn Bhd equity research vice-president Thong Pak ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The FTSE Bursa Malaysia KLCI (FBM KLCI) futures contract on Bursa Malaysia Derivatives is expected to trade in a tight range next week while tracking the underlying cash market. </p><p>Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng told Bernama that the benchmark index is anticipated to hover within the 1,610-1,632 range for next week, as the momentum suggested a potential push towards the next resistance at 1,632.</p><p>Meanwhile, SPI Asset Management managing director Stephen Innes said that if th",Corporate,,https://assets.nst.com.my/images/articles/Bur18_NSTfield_image_listing_featured_v2.var_1723946514.jpg,https://assets.nst.com.my/images/articles/bursa_saham_1723946507.jpg,79,NST,https://www.nst.com.my/business/corporate
Ringgit seen hovering around current level next ,https://www.klsescreener.com/v2/news/view/1376577,2024-08-18 10:00:38,2024-08-18 10:00:38,2024-08-18 09:58:04,KUALA LUMPUR: The ringgit is expected to stay at the current levels of 4.43 to 4.45 against the greenback next week amid caution as a series of US Federal Reserve (Fed) officials will speak publicly on the American economy.Bank Muamalat Malaysia ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is expected to stay at the current levels of 4.43 to 4.45 against the greenback next week amid caution as a series of US Federal Reserve (Fed) officials will speak publicly on the American economy.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the market spotlight will be on Fed chairman Jerome Powell&#039;s speech during the Jackson Hole Symposium next Friday.</p><p>""At the current juncture, all data point to an eventual rate cut in the upcoming  US Federal Open Market",Economy,,https://assets.nst.com.my/images/articles/Ring18_NSTfield_image_listing_featured_v2.var_1723946280.jpg,https://assets.nst.com.my/images/articles/ringgit-haram_1723946274.jpg,81,NST,https://www.nst.com.my/business/economy
Hear her roar!,https://www.klsescreener.com/v2/news/view/1376575,2024-08-18 09:34:00,2024-08-19 16:02:00,2024-08-18 09:30:00,"KUALA LUMPUR (Aug 18): When Puan Sri Siew Yong Gnanalingam was first approached about joining the charter of Soroptimist International Petaling Jaya, she was unaware of its existence and had no interest in taking part, being then too busy with her job as public relations manager of Malaysia Airlines.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 18): When Puan Sri Siew Yong Gnanalingam was first approached about joining the charter of Soroptimist International Petaling Jaya, she was unaware of its existence and had no interest in taking part, being then too busy with her job as public relations manager of Malaysia Airlines.</p></div>

<div class=newsTextDataWrapInner><p>Soroptimist International is a global volunteer movement that was founded in California, US, at a time when service organisations were not inclusive of females. The name, loosely translated from Latin, means “best",Edge,,https://assets.theedgemarkets.com/TEM_Options_Highlights_1537.jpg,https://assets.theedgemarkets.com/TEM_Options_Highlights_1537.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Activating a city amid nature,https://www.klsescreener.com/v2/news/view/1376571,2024-08-18 09:04:12,2024-08-19 16:01:56,2024-08-18 09:00:00,"KUALA LUMPUR (Aug 18): Sime Darby Property Bhd’s (KL:SIMEPROP) City of Elmina in Shah Alam has come a long way since its inception in 2000. Spanning 6,500 acres and five townships as at present day, the development is ripe for its city centre component to be activated.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 18): Sime Darby Property Bhd’s (KL:SIMEPROP) City of Elmina in Shah Alam has come a long way since its inception in 2000. Spanning 6,500 acres and five townships as at present day, the development is ripe for its city centre component to be activated.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Sime Darby Property chief operating officer for township development Appollo Leong says the 480-acre Elmina City Centre, alongside a 300-acre central park, will serve as the commercial heartbeat of the City of Elmina, as well as the wider ",Edge,,https://assets.theedgemarkets.com/TEM_CC_Highlights_1537.jpg,https://assets.theedgemarkets.com/TEM_CC_Highlights_1537.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
