title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"The Week Ahead: Attention on AG’s Report debate, Bank Negara’s monetary policy meeting and Johor Plantations’ IPO",https://www.klsescreener.com/v2/news/view/1354093,2024-07-06 10:02:09,2024-07-08 15:18:17,2024-07-06 10:00:00,Lawmakers will debate the latest Auditor-General’s (AG) Report 2/2024 when parliament resumes session this week following a one-day break for Awal Muharram on Monday.,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on July 8, 2024 - July 14, 2024</span></p></div><div class=newsTextDataWrapInner><p>Lawmakers will debate the latest <b>Auditor-General’s (AG) Report 2/2024</b> when parliament resumes session this week following a one-day break for Awal Muharram on Monday.</p></div>

<div class=newsTextDataWrapInner><p>The Dewan Rakyat is expected to witness heated debates between members of parliament on both sides of the political divide after the AG’s Report released last week fo",Edge,,https://assets.theedgemarkets.com/FS_WA_TEM1531_The-Week-Ahead_theedgemalaysia.jpg,https://assets.theedgemarkets.com/FS_WA_TEM1531_The-Week-Ahead_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
South Malaysia Industries looks to use market manipulation law to compel PO to reveal details of trade in shares,https://www.klsescreener.com/v2/news/view/1354807,2024-07-09 08:31:10,2024-07-09 08:31:10,2024-07-06 08:47:05,"KUALA LUMPUR: South Malaysia Industries Bhd (SMI), in arguably the first case of its kind in the country, has gone to court to compel a ""participating organisation"" (PO) to disclose further details of certain selling shareholders it represents.SMI is ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: South Malaysia Industries Bhd (SMI), in arguably the first case of its kind in the country, has gone to court to compel a ""participating organisation"" (PO) to disclose further details of certain selling shareholders it represents.</p><p>SMI is looking to compel the PO, Kenanga Investment Bank Bhd (Kenanga IB), to provide further details of the sellers pertaining to a change in its substantial shareholder, as the former believes that there is a possible breach of Section 176 of Capital Markets and Services Act 2007.</p><",Corporate,,https://assets.nst.com.my/images/articles/saus05_NSTfield_image_listing_featured_v2.var_1720226901.jpg,https://assets.nst.com.my/images/articles/smi_1720227100.jpg,79,NST,https://www.nst.com.my/business/corporate
SMI goes to court,https://www.klsescreener.com/v2/news/view/1354079,2024-07-06 08:50:08,2024-07-06 08:50:08,2024-07-06 08:47:05,"KUALA LUMPUR: South Malaysia Industries Bhd (SMI), in arguably the first case of its kind in the country, has gone to court to compel a ""participating organisation"" (PO) to disclose further details of certain selling shareholders it represents,SMI compelled ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: South Malaysia Industries Bhd (SMI), in arguably the first case of its kind in the country, has gone to court to compel a ""participating organisation"" (PO) to disclose further details of certain selling shareholders it represents,</p><p>SMI compelled the PO, Kenanga Investment Bank Bhd (Kenanga IB), to provide further details of the sellers pertaining to a change in its substantial shareholder, as the former believes that there is a possible breach of Section 176 of Capital Markets and Services Act 2007.</p><p>""Section ",Corporate,,https://assets.nst.com.my/images/articles/saus05_NSTfield_image_listing_featured_v2.var_1720226901.jpg,https://assets.nst.com.my/images/articles/smi_1720226815.jpg,79,NST,https://www.nst.com.my/business/corporate
Sungai Bakap state by-election: Nine polling stations open at 8am,https://www.klsescreener.com/v2/news/view/1354081,2024-07-06 08:50:44,2024-07-07 21:04:35,2024-07-06 08:34:30,Nine polling centres with 65 voting streams opened simultaneously at 8am on Saturday for the Sungai Bakap state by-election.,"<div class=newsTextDataWrapInner><p>NIBONG TEBAL (July 6): Nine polling centres with&nbsp;65 voting streams opened simultaneously at 8am on Saturday for the Sungai&nbsp;Bakap state by-election.</p></div>

<div class=newsTextDataWrapInner><p>They are&nbsp;at&nbsp;Sekolah Menengah Kebangsaan (SMK) Tasek, Sekolah Jenis Kebangsaan Cina Boon Beng, SMK Bandar Tasek Mutiara, Sekolah Kebangsaan (SK) Seri Tasek, SK Sungai Duri, SMK Tun Syed Sheh Barakbah, SK Sungai Bakap, SK Jawi, and&nbsp;SK Sungai Kechil.</p></div>

<div class=newsTextDataWrapInner><p>&nbsp;All the polling centres will be closed ",,,https://assets.theedgemarkets.com/1720226624144_20240706084734_theedgemalaysia.jpg,https://assets.theedgemarkets.com/1720226754950_20240706100731_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Shenanigans at HRD Corp,https://www.klsescreener.com/v2/news/view/1354075,2024-07-06 08:16:58,2024-07-08 14:48:15,2024-07-06 08:14:05,"The Public Accounts Committee’s (PAC) inquiry into the affairs of the Human Resource Development Corporation (HRD Corp), particularly its investments and governance structure, has opened a can of worms.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 6): The Public Accounts Committee’s (PAC) inquiry into the affairs of the Human Resource&nbsp;Development Corporation (HRD Corp), particularly its investments and governance structure, has opened a can of worms.</p></div>

<div class=newsTextDataWrapInner><p>HRD Corp, which celebrated its 30th anniversary last year, was formed in 1993 to fund the upskilling of employees on the basis that companies were not spending enough to develop their human capital. In relation to the objective, the government agency began collecting from registered ",Edge,,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1531.jpg,https://assets.theedgemarkets.com/TEM_Weekly_Highlights_1531.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wall St Week Ahead: Earnings to test hopes for broader rally,https://www.klsescreener.com/v2/news/view/1354071,2024-07-06 07:44:23,2024-07-06 07:44:23,2024-07-06 07:37:00,Hopes that the US stocks rally will broaden beyond megacaps like Nvidia will be tested in coming weeks as investors learn whether profit growth from other companies is starting to catch up with that of the tech-related leaders.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Investors will be watching whether profits from other companies are catching up with the ""Magnificent 7"". — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Hopes that the US stocks rally will broaden beyond megacaps like Nvidia will be tested in coming weeks as investors learn whether profit growth from other companies is starting to catch up with that of the tech-related leaders.</p><p>The S&amp;P 500 has rallied 16% so far in 2024, driv",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786803.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786803.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oil settles lower as supply disruption concerns ease,https://www.klsescreener.com/v2/news/view/1354069,2024-07-06 07:44:21,2024-07-06 07:44:21,2024-07-06 07:30:00,Oil prices settled lower on Friday as the rising possibility of a ceasefire deal in Gaza outweighed strong summer fuel demand and potential supply disruptions from Gulf of Mexico hurricanes.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent crude futures settled down 89 cents, or 1.02% lower, to US$86.54 a barrel. US West Texas Intermediate (WTI) crude futures settled at US$83.16 a barrel, down 72 cents, or 0.9%.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>HOUSTON: Oil prices settled lower on Friday as the rising possibility of a ceasefire deal in Gaza outweighed strong summer fuel demand and potential supply disruptions from Gulf of Mexico hurricanes.</p><p>Brent crude futures settle",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786799.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786799.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Nasdaq, S&P 500 hit record highs on payrolls data",https://www.klsescreener.com/v2/news/view/1354067,2024-07-06 07:33:25,2024-07-06 07:33:25,2024-07-06 07:25:00,"Wall Street stock indexes closed firmer on Friday, with the tech-heavy Nasdaq and benchmark S&amp;P 500 hitting record highs, as new data showing US labour market weakness boosted expectations for interest rate cuts as early as September.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow rose 67.87 points, or 0.17%, to close at 39,375.87. The S&amp;P 500 gained 30.17 points, or 0.54%, at 5,567.19 and the Nasdaq advanced 164.46 points, or 0.90%, to 18,352.76.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Wall Street stock indexes closed firmer on Friday, with the tech-heavy Nasdaq and benchmark S&amp;P 500 hitting record highs, as new data showing US labour market weakness boosted expectations for interest rate cuts as ear",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2024/07/06/2786793.JPG&w=300,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786793.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Navigating the inflation challenge,https://www.klsescreener.com/v2/news/view/1354065,2024-07-06 07:22:22,2024-07-06 07:22:22,2024-07-06 00:00:00,"Malaysia fisherman Zainal, 50, is still enjoying subsidised diesel, which remained unchanged at RM1.65 per litre. But he, who feeds a family of five, is getting concerned about his rising cost of living, as other expenses for basic food items, fishing nets and auto services have gone up.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIAN fisherman Zainal, 50, is still enjoying subsidised diesel, which remained unchanged at RM1.65 per litre. But he, who feeds a family of five, is getting concerned about his rising cost of living, as other expenses for basic food items, fishing nets and auto services have gone up.</p><p>This is the real impact of inflationary pressures following the government’s recent move to rationalise diesel subsidies. Rolling back subsi",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786780.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2787001.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Global war on inflation sees progress,https://www.klsescreener.com/v2/news/view/1354063,2024-07-06 07:11:38,2024-07-06 07:11:38,2024-07-06 00:00:00,The fight against inflation appears to be bearing fruit in some parts the world.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Socio-Economic Research Centre economist and executive director Lee Heng Guie.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE fight against inflation appears to be bearing fruit in some parts the world.</p><p>There are some data points and comments coming from central banks around the world which point to the direction that inflation globally appears to be brought under some semblance of control following price flares that were seen one to two years ago",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786768.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786768.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pos Malaysia banking on transformation,https://www.klsescreener.com/v2/news/view/1354061,2024-07-06 07:11:38,2024-07-06 07:11:38,2024-07-06 00:00:00,"For some time now, beleaguered Pos Malaysia Bhd has been attempting to change its fortunes through various transformation strategies.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Steady hand: Brewer is helming the postal service provider’s diversification into sectors such as retail and software as a service.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>For some time now, beleaguered <a href=""/business/marketwatch/stocks/?qcounter=POS"" target=""_blank"">Pos Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=POS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has been attempting",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786470.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786470.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The future consumer,https://www.klsescreener.com/v2/news/view/1354059,2024-07-06 07:11:37,2024-07-06 07:11:37,2024-07-06 00:00:00,Rising costs and inflation are not going to stop consumers from splurging and companies need to pay more attention to cater to the youth and older demographic segments.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>RISING costs and inflation are not going to stop consumers from splurging and companies need to pay more attention to cater to the youth and older demographic segments.</p><p>Younger consumers are more optimistic about the economy and are willing to spend, while older consumers are splurging and brand loyalty seems to be a thing of the past.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786755.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786755.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Struggling to make use of boom in energy storage,https://www.klsescreener.com/v2/news/view/1354057,2024-07-06 07:11:37,2024-07-06 07:11:37,2024-07-06 00:00:00,"Rows of what look like thin, white shipping containers are lined up on a barren dirt field in China’s Shandong province.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Strong appeal: A worker walks past wind turbines at an electric factory in Zhongshan, in the southern Chinese province of Guangdong. Investment in grid-connected batteries in China surged 364% last year. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ROWS of what look like thin, white shipping containers are lined up on a barren dirt field in China’s Shandong province.</p><p>Filled with batteries, they form a 795 megawatt (MW) plant that can hold ",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786496.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786496.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Greater oversight on developers needed,https://www.klsescreener.com/v2/news/view/1354055,2024-07-06 07:11:36,2024-07-06 07:11:36,2024-07-06 00:00:00,"The property sector is a key pillar of the Malaysian economy, as the growth of the sector itself has a positive spillover impact on many industries, including banking, building materials and construction, as well as service providers like interior designers, landscapers, property managers, valuers and other professionals like lawyers, quantity surveyors and architects.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Perhaps it is time to look at the other spectrum of the property market – sick, delayed, and abandoned (SDA) housing projects.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE property sector is a key pillar of the Malaysian economy, as the growth of the sector itself has a positive spillover impact on many industries, including banking, building materials and construction, as well as service providers like interior designers, landscapers, property manage",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786753.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786753.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Indonesia’s elusive quest for economic expansion,https://www.klsescreener.com/v2/news/view/1354053,2024-07-06 07:11:36,2024-07-06 07:11:36,2024-07-06 00:00:00,"In a recent interview, Indonesia president-elect Prabowo Subianto told Bloomberg of his goal of achieving an 8% growth rate within the next three to five years.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Over the past decade, Indonesia’s average growth has been just 5.07% (excluding during the 2020-2022 pandemic). — The Jakarta Post</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IN a recent interview, Indonesia president-elect Prabowo Subianto told Bloomberg of his goal of achieving an 8% growth rate within the next three to five years.</p><p>While ambitious, escaping the middle-income trap requires a growth rate of at least 6% within a very narrow window u",,,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786751.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/06/2786751.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
