title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Merdeka 118 receives Leed Platinum Certification,https://www.klsescreener.com/v2/news/view/1311121,2024-04-18 20:20:09,2024-04-18 20:20:09,2024-04-18 20:18:42,"KUALA LUMPUR: PNB Merdeka Ventures Sdn Bhd&#039;s (PNBMV) Merdeka 118 tower project has been awarded the Leadership in Energy and Environmental Design (LEED) Platinum certification in the LEED v2009 Core and Shell rating system.In a statement today, PNBMV said ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: PNB Merdeka Ventures Sdn Bhd&#039;s (PNBMV) Merdeka 118 tower project has been awarded the Leadership in Energy and Environmental Design (LEED) Platinum certification in the LEED v2009 Core and Shell rating system.</p><p>In a statement today, PNBMV said the LEED certification recognises a project&#039;s compliance with the criteria outlined in the LEED rating system, established and upheld by the US Green Building Council (USGBC).</p><p>Chief executive officer Tengku Datuk Ab. Aziz Tengku Mahmud said the LEED Platinum c",Corporate,,https://assets.nst.com.my/images/articles/leed18_NSTfield_image_listing_featured_v2.var_1713442719.jpg,https://assets.nst.com.my/images/articles/HQ230224AZ031_%281%29_1713442713.jpg,79,NST,https://www.nst.com.my/business/corporate
Nga: Proposed allocations for opposition reps conditional,https://www.klsescreener.com/v2/news/view/1311129,2024-04-18 20:21:04,2024-04-19 10:47:45,2024-04-18 20:16:03,"The allocations that the government has agreed to consider extending to elected representatives from the opposition are subject to terms and conditions, said DAP Parliament chief whip Nga Kor Ming.","<div class=newsTextDataWrapInner><p>HULU SELANGOR (April 18): The allocations that the government has agreed to consider extending to elected representatives from the opposition are subject to terms and conditions, said DAP Parliament chief whip Nga Kor Ming.</p></div>

<div class=newsTextDataWrapInner><p>Nga, who is also the housing and local government minister, said, however, the terms and conditions had yet to be discussed with the opposition.</p></div>

<div class=newsTextDataWrapInner><p>""The allocations will come with terms and conditions to be discussed,” he told a press conference",,,https://assets.theedgemarkets.com/20230224_PEO_BUDGET 2023 PARLIAMENT_ZHD_0469 Nga Kor Ming   _20240418201521_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230224_PEO_BUDGET 2023 PARLIAMENT_ZHD_0469 Nga Kor Ming   _20240418201521_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
7-Eleven declares 2.7 sen dividend for FY2023,https://www.klsescreener.com/v2/news/view/1311127,2024-04-18 20:21:03,2024-04-19 10:35:02,2024-04-18 20:15:54,"KUALA LUMPUR (April 18): 7-Eleven Malaysia Holdings Bhd, known for its extensive network of convenience stores, declared on Thursday an interim dividend of 2.7 sen per share for its financial year ended Dec 31, 2023 (FY2023), after posting a record high net profit.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): 7-Eleven Malaysia Holdings Bhd, known for its extensive network of convenience stores, declared on Thursday an interim dividend of 2.7 sen per share for its financial year ended Dec 31, 2023 (FY2023), after posting a record high net profit.</p></div>

<div class=newsTextDataWrapInner><p>The dividend, its sole payout for the year so far, will be paid on May 28, with ex-date set on May 13, according to the group’s filing with Bursa Malaysia. The group paid a total dividend of 5.4 sen for FY2022.</p></div>

<div class=newsTextDataWr",Edge,,https://assets.theedgemarkets.com/7-11-logo_20240418201334_7-eleven.jpg,https://assets.theedgemarkets.com/7-11-logo_20240418201334_7-eleven.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Farhash ceases to be HeiTech Padu’s substantial shareholder,https://www.klsescreener.com/v2/news/view/1311133,2024-04-18 20:22:25,2024-04-18 20:22:25,2024-04-18 20:03:00,PETALING JAYA: Datuk Farhash Wafa Salvador has ceased to be a substantial shareholder of HeiTech Padu Bhd.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Datuk Farhash Wafa Salvador</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Datuk Farhash Wafa Salvador has ceased to be a substantial shareholder of <a href=""/business/marketwatch/stocks/?qcounter=HTPADU"" target=""_blank"">Heitech Padu Bhd</a><a href=""http://charts.thestar.com.my/?s=HTPADU"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>.</p><p>In a filing with Bursa Malaysia, the technology services provider said this followed the cessation of",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650162.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650195.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa approves UMediC’s transfer to Main Market,https://www.klsescreener.com/v2/news/view/1311125,2024-04-18 20:20:56,2024-04-19 10:00:41,2024-04-18 19:57:01,"Bursa Malaysia Securities Bhd has approved the transfer of UMediC Group Bhd’s listing status from the ACE Market to the Main Market, under the 'health care' sector.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18):&nbsp;Bursa Malaysia Securities Bhd has approved the transfer of UMediC Group Bhd’s listing status from the ACE Market to the Main Market, under the 'health care'&nbsp;sector.</p></div>

<div class=newsTextDataWrapInner><p>“The transfer will take effect immediately two market days upon the announcement to Bursa Securities on the transfer date via Bursa Link,” said the medical device distributor and manufacturer in a bourse&nbsp;filing on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>In a previous filing, UMediC said tha",Edge,,https://assets.theedgemarkets.com/umedic_20240312092756_umedic.com_.my__0.jpg,https://assets.theedgemarkets.com/umedic_20240312092756_umedic.com_.my__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Awantec faces trading suspension from April 26 after failing to submit regularisation plan,https://www.klsescreener.com/v2/news/view/1311113,2024-04-18 20:02:13,2024-04-19 09:49:55,2024-04-18 19:55:57,"KUALA LUMPUR (April 18): AwanBiru Technology Bhd (Awantec) said trading in its shares will be suspended from April 26, after the group failed to submit its regularisation plan to the regulators for approval within the stipulated timeframe.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): AwanBiru Technology Bhd (Awantec) said trading in its shares will be suspended from April 26, after the group failed to submit its regularisation plan to the regulators for approval within the stipulated timeframe.</p></div>

<div class=newsTextDataWrapInner><p>In an exchange filing on Thursday, the software service provider said it was required to submit the regularisation plan to Bursa Malaysia Securities within the extended timeframe that ended on April 13.</p></div>

<div class=newsTextDataWrapInner><p>Awantec said the group ",新闻,,https://assets.theedgemarkets.com/awantecbiru-latest-logo-office-reception-20240213-crop-WTRmark-slight-nonrat_20240418194820_awantec.jpg,https://assets.theedgemarkets.com/awantecbiru-latest-logo-office-reception-20240213-crop-WTRmark-slight-nonrat_20240418194820_awantec.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MATRADE formulating strategies to address geopolitical challenges,https://www.klsescreener.com/v2/news/view/1311109,2024-04-18 20:00:35,2024-04-18 20:00:35,2024-04-18 19:55:00,KUALA LUMPUR: The Malaysia External Trade Development Corporation (MATRADE) is formulating strategies to navigate geopolitical challenges amid the Middle East conflict to safeguard the country’s trade performance.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">MATRADE chief executive officer Datuk Mohd Mustafa Abdul Aziz </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Malaysia External Trade Development Corporation (MATRADE) is formulating strategies to navigate geopolitical challenges amid the Middle East conflict to safeguard the country’s trade performance.</p><p>Its chief executive officer Datuk Mohd Mustafa Abdul Aziz said all 49 MATRADE offices abroad have been directed to conduct a thorough analysis of geopolitical risks exposure in the",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650127.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650127.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Carbon Exchange to host inaugural renewable energy certificates on June 25,https://www.klsescreener.com/v2/news/view/1311105,2024-04-18 20:00:16,2024-04-18 20:00:16,2024-04-18 19:51:23,"KUALA LUMPUR: Bursa Carbon Exchange (BCX) will host its inaugural renewable energy certificates (RECs) auction on June 25, 2024.This marks a significant step towards the transition of BCX to be a one-stop, shariah-compliant, multi-environmental product exchange.RECs are a new product ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Carbon Exchange (BCX) will host its inaugural renewable energy certificates (RECs) auction on June 25, 2024.</p><p>This marks a significant step towards the transition of BCX to be a one-stop, shariah-compliant, multi-environmental product exchange.</p><p>RECs are a new product offering by BCX, that enabled the trading of carbon credits in September 2023.</p><p>Sarawak Energy Bhd will supply the RECs from its Murum hydropower plant for the auction.</p><p>This is part of the memorandum of collaboration (""MoC"") that",Corporate,,https://assets.nst.com.my/images/articles/bex18_NSTfield_image_listing_featured_v2.var_1713441080.jpg,https://assets.nst.com.my/images/articles/umar_1713441073.jpg,79,NST,https://www.nst.com.my/business/corporate
Trading in Awanbiru shares to be suspended april 26,https://www.klsescreener.com/v2/news/view/1311097,2024-04-18 19:44:25,2024-04-18 19:44:25,2024-04-18 19:42:00,"KUALA LUMPUR: Trading in the securities of Awanbiru Technology Bhd will be suspended effective April 26, 2024, as it has failed to comply with the conditions imposed by Bursa Malaysia.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Trading in the securities of <a href=""/business/marketwatch/stocks/?qcounter=AWANTEC"" target=""_blank"">Awanbiru Technology Bhd</a><a href=""http://charts.thestar.com.my/?s=AWANTEC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> will be suspended effective April 26, 2024, as it has failed to comply with the conditions imposed by Bursa Malaysia.</p><p>In a filing with Bursa Malaysia today, the company said it had failed t",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650113.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650113.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Merdeka 118 first megatall building in Malaysia to get LEED Platinum certification,https://www.klsescreener.com/v2/news/view/1311111,2024-04-18 20:02:12,2024-04-19 09:49:52,2024-04-18 19:41:20,"Malaysia’s current tallest building, the Merdeka 118 tower, has been awarded the Leadership in Energy and Environmental Design (LEED) Platinum certification in the LEED v2009 Core and Shell rating system, marking it as the first megatall building in the country to achieve it, according to a press statement on Thursday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18):&nbsp;Malaysia’s current tallest building, the Merdeka 118 tower, has been awarded the Leadership in Energy and Environmental Design (LEED) Platinum certification in the LEED v2009 Core and Shell rating system, marking it as the first megatall building in the country to achieve it, according to a press statement on Thursday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>For context, the Council on Tall Buildings and Urban Habitat defines megatall buildings as buildings that are 600 metres and above. Merdeka 118 stands at a he",新闻,,https://assets.theedgemarkets.com/Merdeka 118.jpg,https://assets.theedgemarkets.com/Merdeka 118.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
'Allah' socks insults: Former technician brought before Sessions Court again,https://www.klsescreener.com/v2/news/view/1311093,2024-04-18 19:34:02,2024-04-19 12:02:48,2024-04-18 19:29:42,"A former technician was brought before the Sessions Court again here on Thursday on a charge of posting offensive messages insulting Islam on his Facebook account in March, regarding the sale of stockings bearing the word 'Allah'.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): A former technician was brought before the Sessions Court again here on Thursday on a charge of posting offensive messages insulting Islam on his Facebook account in&nbsp;March, regarding the sale of stockings bearing the word 'Allah'.</p></div>

<div class=newsTextDataWrapInner><p>Wearing a red prison uniform, 35-year-old Chiok Wai Loong pleaded not guilty after the charge was&nbsp;read out before judge Siti Aminah Ghazali.</p></div>

<div class=newsTextDataWrapInner><p>Earlier in the day, the High Court quashed&nbsp;the March 2",新闻,,https://assets.theedgemarkets.com/Facebook_20240418192901_reuters.jpg,https://assets.theedgemarkets.com/Facebook_20240418192901_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit continues to close higher against US dollar,https://www.klsescreener.com/v2/news/view/1311087,2024-04-18 19:33:26,2024-04-18 19:33:26,2024-04-18 19:25:00,"KUALA LUMPUR: The ringgit continued to close higher versus the US dollar on Thursday in tandem with the 0.1 per cent decline in the US Dollar Index (DXY) to 105.845 points, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit continued to close higher versus the US dollar on Thursday in tandem with the 0.1 per cent decline in the US Dollar Index (DXY) to 105.845 points, said an analyst.</p><p>At 6 pm, the ringgit rose to 4.7840/7870 against the greenback from Wednesday’s closing of 4.7910/7950.</p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said concerns over the Middle East conflict have somewhat receded, judging from the decline in Brent crude o",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650055.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650055.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AWC secures plumbing jobs at Hospital Kapar and Cyberjaya data centre,https://www.klsescreener.com/v2/news/view/1311091,2024-04-18 19:34:01,2024-04-19 09:49:49,2024-04-18 19:24:05,"Engineering services provider AWC Bhd has bagged two contracts worth a total of RM19.39 million for plumbing works at Hospital Kapar in Selangor and a data centre in Cyberjaya.

In a statement on Thursday, AWC said the Hospital Kapar job was awarded to its wholly-owned subsidiary Qudotech Sdn Bhd by the project's main contractor, IJM Corp Bhd's unit IJM Construction Sdn Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): Engineering services provider AWC Bhd has bagged two contracts worth a total of RM19.39 million for plumbing works at Hospital Kapar in Selangor and a data centre in Cyberjaya.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Thursday, AWC said the Hospital Kapar job was awarded to its wholly-owned subsidiary Qudotech Sdn Bhd by the project's main contractor, IJM Corp Bhd's unit IJM Construction Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Valued at&nbsp; RM17.8 million, the subcontract is required to b",新闻,,https://assets.theedgemarkets.com/AWC-Berhad_awc.com_.my__11.jpg,https://assets.theedgemarkets.com/AWC-Berhad_awc.com_.my__11.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Farhash Wafa ceases to be a substantial shareholder in HeiTech Padu,https://www.klsescreener.com/v2/news/view/1311083,2024-04-18 19:30:29,2024-04-18 19:30:29,2024-04-18 19:21:21,KUALA LUMPUR: Datuk Farhash Wafa Salvador has ceased to be a substantial shareholder in HeiTech Padu Bhd a little over a month after a deal that made him one.A filing with Bursa Malaysia Securities Bhd by HeiTech Padu said ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Datuk Farhash Wafa Salvador has ceased to be a substantial shareholder in HeiTech Padu Bhd a little over a month after a deal that made him one.</p><p>A filing with Bursa Malaysia Securities Bhd by HeiTech Padu said Farhash ceased to be a substantial shareholder following a change in shareholding structure of Mfivesouthsea Sdn Bhd, the holding company of Rosetta Partners Sdn Bhd.</p><p>MORE TO COME</p></div>",Corporate,,https://assets.nst.com.my/images/articles/fw18_NSTfield_image_listing_featured_v2.var_1713439278.jpg,https://assets.nst.com.my/images/articles/23hmfq1x_1713439272.jpg,79,NST,https://www.nst.com.my/business/corporate
"Ant International to set up new business centre in Malaysia, creating over 500 jobs",https://www.klsescreener.com/v2/news/view/1311089,2024-04-18 19:34:00,2024-04-19 08:49:15,2024-04-18 19:16:33,"Digital payment and financial technology provider Ant International is going to establish what it calls a new digital business centre in Malaysia, creating more than 500 job opportunities in the first year, with more hirings in the next four years until 2028.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): Digital payment and financial technology provider Ant International is going to establish what it calls a new digital business centre in Malaysia, creating more than 500 job opportunities in the first year, with more hirings in the next four years until 2028.</p></div>

<div class=newsTextDataWrapInner><p>The new business centre will move into The Exchange 106 at the heart of the Tun Razak Exchange financial and business hub by 2025, according to Ant International president Douglas Feagin in a statement on Thursday.</p></div>

<d",,,https://assets.theedgemarkets.com/Group Photo of Ant International and MDEC.jpg,https://assets.theedgemarkets.com/Group Photo of Ant International and MDEC.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
RHB expands sustainable financial services target to RM50bil by 2026,https://www.klsescreener.com/v2/news/view/1311075,2024-04-18 19:22:22,2024-04-18 19:22:22,2024-04-18 19:15:00,KUALA LUMPUR: RHB Bank Bhd has increased its 2026 sustainable financial services target to RM50 billion from RM20 billion previously following strong achievements to date.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Bank group managing director and chief executive officer Mohd Rashid Mohamad</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: RHB Bank Bhd has increased its 2026 sustainable financial services target to RM50 billion from RM20 billion previously following strong achievements to date.</p><p>Group managing director and chief executive officer Mohd Rashid Mohamad said that the group has cumulatively mobilised RM23.8 billion in sustainable financial services by the end of the financial year of ",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650041.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650207.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Astaka awards Kimlun with RM150mil construction contract,https://www.klsescreener.com/v2/news/view/1311073,2024-04-18 19:22:22,2024-04-18 19:22:22,2024-04-18 19:03:00,"KUALA LUMPUR: Singapore-listed Astaka Holdings Limited has awarded a RM150mil construction contract to Kimlun Sdn Bhd, a subsidiary of Kimlun Corp Bhd.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Astaka chief executive officer Allen Khong</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Singapore-listed Astaka Holdings Limited has awarded a RM150mil construction contract to Kimlun Sdn Bhd, a subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=KIMLUN"" target=""_blank"">Kimlun Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=KIMLUN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>.</p><p>Kimlun will assume the role of main contr",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650032.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650032.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Topmix posts RM2.84 mil net profit in 4Q ahead of ACE Market listing,https://www.klsescreener.com/v2/news/view/1311063,2024-04-18 19:16:56,2024-04-19 08:34:30,2024-04-18 18:59:49,"Surface decorative products company Topmix Bhd reported RM2.84 million net profit on the back of RM21.64 million revenue for the fourth quarter ended Dec 31, 2023 (4QFY2023), ahead of its listing on Bursa Malaysia’s ACE Market.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): Surface decorative products company Topmix Bhd reported RM2.84 million net profit on the back of RM21.64 million revenue for the fourth quarter ended Dec 31, 2023 (4QFY2023), ahead of its listing on Bursa Malaysia’s ACE Market.</p></div>

<div class=newsTextDataWrapInner><p>For the full FY2023, Topmix registered RM8.39 million net profit on the back of RM72.68 million revenue mainly due to the sales of high pressure laminate (HPL) products which represented 95.15% of the total revenue. In line with the top line growth, gross profit",Edge,,https://assets.theedgemarkets.com/topmix.jpg,https://assets.theedgemarkets.com/topmix.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pansar bags RM269m job to upgrade water treatment plant in Sarawak,https://www.klsescreener.com/v2/news/view/1311061,2024-04-18 19:16:55,2024-04-19 08:34:27,2024-04-18 18:59:39,"Pansar Bhd has secured a contract worth RM269.1 million to upgrade the capacity of a water treatment plant in Sibu, Sarawak.

The construction and infrastructure outfit secured the job from Lembaga Air Sibu via an open tender, through its wholly owned Perbena Emas Sdn Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18):&nbsp;Pansar Bhd has secured a contract worth RM269.1 million to upgrade the capacity of a water treatment plant in Sibu, Sarawak.</p></div>

<div class=newsTextDataWrapInner><p>The construction and infrastructure outfit secured the job from Lembaga Air Sibu via an open tender, through its wholly owned Perbena Emas Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, Pansar said the 30-month job from May this year requires it to upgrade the capacity of the Salim Water Treatment Plant from its current 150 mil",Edge,,https://assets.theedgemarkets.com/Pansar_20240418185655_pansar.com_.my_.jpg,https://assets.theedgemarkets.com/Pansar_20240418185655_pansar.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Pansar unit bags RM269.1mil Lembaga Air Sibu job to upgrade water treatment plant in Salim, Sibu",https://www.klsescreener.com/v2/news/view/1311049,2024-04-18 19:01:05,2024-04-18 19:01:05,2024-04-18 18:56:22,"KUALA LUMPUR: Pansar Bhd&#039;s subsidiary, Perbena Emas Sdn Bhd, has bagged a RM269.1 million job from Lembaga Air Sibu, Sarawak for the upgrading of water treatment plant in Salim, Sibu.In a filing with Bursa Malaysia, the company said ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Pansar Bhd&#039;s subsidiary, Perbena Emas Sdn Bhd, has bagged a RM269.1 million job from Lembaga Air Sibu, Sarawak for the upgrading of water treatment plant in Salim, Sibu.</p><p>In a filing with Bursa Malaysia, the company said its job scope entailed civil and structural works and mechanical and electrical works for the construction, completion and commissioning, and all the required works for the upgrading of the treatment plant.</p><p>The plant will be upgraded from 150 megalitres per day (mld) to 300 (mld). The co",Corporate,,https://assets.nst.com.my/images/articles/pan18_NSTfield_image_listing_featured_v2.var_1713437779.jpg,https://assets.nst.com.my/images/articles/pansar_1713437772.jpg,79,NST,https://www.nst.com.my/business/corporate
"Yinson GreenTech, Eastern Pacific Shipping team up for greener shipping industry",https://www.klsescreener.com/v2/news/view/1311059,2024-04-18 19:11:24,2024-04-18 19:11:24,2024-04-18 18:53:00,"SINGAPORE: Yinson Holdings Bhd’s green technologies business unit, Yinson GreenTech (YGT) has signed a Letter of Intent (LOI) with Eastern Pacific Shipping (EPS) to collaborate towards cleaner and more sustainable maritime operations in Singapore.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Yinson GreenTech’s Hydromover and Eastern Pacific Shipping’s Lake Herman are leading the charge towards a sustainable, net zero future for the maritime industry.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: <a href=""/business/marketwatch/stocks/?qcounter=YINSON"" target=""_blank"">Yinson Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=YINSON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s green technologies business unit, Yinson GreenT",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650018.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2650018.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Xsolla Curine Academy launched to foster growth in game development industry,https://www.klsescreener.com/v2/news/view/1311053,2024-04-18 19:02:08,2024-04-19 08:04:24,2024-04-18 18:50:46,"KUALA LUMPUR (April 18): Global video game commerce company Xsolla, Inc has collaborated with Curine Ventures to launch the Xsolla Curine Academy (XCA) in KL Eco City.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): Global video game commerce company Xsolla, Inc has collaborated with Curine Ventures to launch the Xsolla Curine Academy (XCA) in KL Eco City.</p></div>

<div class=newsTextDataWrapInner><p>The academy, launched on Thursday, is dedicated to equipping game developers with essential competencies for a thriving career through its expansive, industry-aligned programmes.</p></div>

<div class=newsTextDataWrapInner><p>XCA offers diverse courses — ranging from one- to 12 months — covering key areas, including communication practices wit",Edge,,https://assets.theedgemarkets.com/20240418-XSOLLA-CURINE-ACADEMY-XCA-launch-SB-8_20240418184220_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240418-XSOLLA-CURINE-ACADEMY-XCA-launch-SB-8_20240418184220_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Australia brings 23 firms looking to invest in maritime decarbonisation, RE sectors in Malaysia",https://www.klsescreener.com/v2/news/view/1311051,2024-04-18 19:02:07,2024-04-19 08:04:21,2024-04-18 18:46:27,Australia brought 23 companies seeking investment in maritime decarbonisation and renewable energy (RE) sectors to Malaysia as part of the Australia-Southeast Asia Business Exchange programme.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): Australia brought 23 companies seeking investment in maritime decarbonisation and renewable energy (RE) sectors to Malaysia as part of the Australia-Southeast Asia Business Exchange programme.</p></div>

<div class=newsTextDataWrapInner><p>Its assistant minister for Trade and Manufacturing Senator Tim Ayres said the mission is to project Australia's comparative advantage as a renewable energy superpower to support the Southeast Asian region's transition to low-cost and zero-emissions energy.&nbsp;</p></div>

<div class=newsTextDa",Edge,,https://assets.theedgemarkets.com/Tim Ayres-COCHLEAR SITE VISIT & PRESS CONFERENCE_ZHD_20240418182613_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Tim Ayres-COCHLEAR SITE VISIT & PRESS CONFERENCE_ZHD_20240418182613_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Affin launches cashless initiative for Lembaga Muzium Negeri Terengganu,https://www.klsescreener.com/v2/news/view/1311045,2024-04-18 18:55:24,2024-04-18 18:55:24,2024-04-18 18:35:00,"KUALA LUMPUR: Affin Group has launched a cashless initiative tailored for Lembaga Muzium Negeri Terengganu, aiming to digitalise the ticketing process and provide added convenience to museum visitors.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Affin Bank Bhd president &amp; group chief executive officer Datuk Wan Razly Abdullah</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Affin Group has launched a cashless initiative tailored for Lembaga Muzium Negeri Terengganu, aiming to digitalise the ticketing process and provide added convenience to museum visitors.</p><p>The banking group said the collaboration positions Affin Group as a financial provider that is focusing on empowering business owners with digital solution through the ca",,,https://apicms.thestar.com.my/uploads/images/2024/04/18/2649994.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/18/2649994.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MBSB proposes 3.5 sen dividend for FY2023,https://www.klsescreener.com/v2/news/view/1311029,2024-04-18 18:46:56,2024-04-19 08:00:35,2024-04-18 18:31:08,"Malaysia Building Society Bhd (MBSB) has recommended a final dividend of 3.5 sen for the financial year ended Dec 31, 2023 (FY2023).

This would equate to a payout of RM287.78 million, based on the bank’s share base of 8.22 billion shares as at end-December 2023, according to MBSB’s bourse filing on Thursday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 18): Malaysia Building Society Bhd (MBSB) has recommended a final dividend of 3.5 sen for the financial year ended Dec 31, 2023 (FY2023).</p></div>

<div class=newsTextDataWrapInner><p>This would equate to a payout of RM287.78 million, based on the bank’s share base of 8.22 billion shares as at end-December 2023, according to MBSB’s bourse filing on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Like the bank’s prior financial years, the proposed final dividend represents its sole payout for the 12-month period. &nbsp;</p></",,,https://assets.theedgemarkets.com/MBSB_808090_MBSB.jpg,https://assets.theedgemarkets.com/MBSB_808090_MBSB.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
