title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1265913,2024-01-19 21:37:58,2024-01-21 17:18:54,2024-01-19 21:20:07,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/nTC60XDbJcs?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: SC &amp; Bursa issue statements to calm market jitters</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=news",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_952.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa freezes Jentayu Sustainables' lower limit at 50 sen,https://www.klsescreener.com/v2/news/view/1265911,2024-01-19 21:37:54,2024-01-21 14:48:54,2024-01-19 21:15:20,"Bursa Malaysia Securities Bhd has put a freeze on the lower limit share price for Jentayu Sustainables Bhd after the stock hit the limit down circuit breaker for two days in a row.

The lower limit freeze is set at 50 sen, where the stock last settled, which is also its lowest in 16 months.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Bursa Malaysia Securities Bhd has put a freeze on the lower limit share price for Jentayu Sustainables Bhd after the stock hit the limit down circuit breaker for two days in a row.</p></div>

<div class=newsTextDataWrapInner><p>The lower limit freeze is set at 50 sen, where the stock last settled, which is also its lowest in 16 months.</p></div>

<div class=newsTextDataWrapInner><p>The loss-making renewable energy player's counter, which continued to succumb to heavy selldown on Friday, lost 30 sen or 37.5% from Thursday's close of",新闻,,https://assets.theedgemarkets.com/jentayu-sustainables_10.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia well-positioned to reap significant benefits from global economic shift - HSBC Malaysia,https://www.klsescreener.com/v2/news/view/1265903,2024-01-19 21:11:24,2024-01-19 21:11:24,2024-01-19 20:56:00,"KUALA LUMPUR: Malaysia is well-positioned to reap significant benefits from the opportunities arising from the global economic shift, said HSBC Bank Malaysia Bhd (HSBC Malaysia) at the recent HSBC Asian Business Forum.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">HSBC Bank Malaysia Bhd CEO Datuk Omar Siddiq. - SAMUEL ONG/The Star</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Malaysia is well-positioned to reap significant benefits from the opportunities arising from the global economic shift, said HSBC Bank Malaysia Bhd (HSBC Malaysia) at the recent HSBC Asian Business Forum.</p><p>In a statement today, HSBC Malaysia said organisations must prepare for growth and expansion and step up future-proofing measures to boost competitiveness in 2024.</p><p>",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500408.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500408.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Silver Ridge says several business proposals being discussed in UMA reply,https://www.klsescreener.com/v2/news/view/1265897,2024-01-19 21:05:00,2024-01-21 14:04:08,2024-01-19 20:52:09,"Silver Ridge Holdings Bhd, whose shares price hit limit down again for a second consecutive day on Friday, revealed that the group is discussing several business proposals in its response to the unusual market activity (UMA) query issued by Bursa Securities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Silver Ridge Holdings Bhd, whose shares price hit limit down again for a second consecutive day on Friday, revealed that the group is discussing several business proposals in its response to the unusual market activity (UMA) query issued by Bursa Securities.</p></div>

<div class=newsTextDataWrapInner><p>Other than these discussions, which are in the preliminary stages, the company said it was unaware of any corporate development related to the group’s business and affairs that may account for the sharp fall in its share price.</p></",新闻,,https://assets.theedgemarkets.com/silver ridge holdings_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Betamek distances itself from MACC probe after graftbuster questions MD Mirzan,https://www.klsescreener.com/v2/news/view/1265869,2024-01-19 20:47:49,2024-01-21 12:04:07,2024-01-19 20:36:56,"Betamek Bhd said investigations by the Malaysian Anti-Corruption Commission (MACC), which summoned its managing director Mirzan Mahathir for questioning, have nothing to do with the company.

“As such, Betamek operates its business as usual without any interruption in our production and delivery of Betamek's products to our customers,” it said in a bourse filing on Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Betamek Bhd said investigations by the Malaysian Anti-Corruption Commission (MACC), which summoned its managing director Mirzan Mahathir for questioning, have nothing to do with the company.</p></div>

<div class=newsTextDataWrapInner><p>“As such, Betamek operates its business as usual without any interruption in our production and delivery of Betamek's products to our customers,” it said in a bourse filing on Friday.</p></div>

<div class=newsTextDataWrapInner><p>On Wednesday, MACC summoned Mirzan, the son of former two-time prime",新闻,,https://assets.theedgemarkets.com/betamek-1_betamek.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Upturn in global tech cycle to support Malaysia's export expansion in 2024, economists say",https://www.klsescreener.com/v2/news/view/1265867,2024-01-19 20:47:48,2024-01-21 11:04:09,2024-01-19 20:34:00,"Malaysia's exports, which dropped much lower than anticipated in December 2023, is expected to get a boost from an anticipated upturn in the global technology cycle in 2024. Along with other improving global factors, this is expected to bolster the country's export numbers this year, according to economists.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Malaysia's exports, which dropped much lower than anticipated in December 2023, is expected to get a boost from an anticipated upturn in the global technology cycle in 2024. Along with other improving global factors, this is expected to bolster the country's export numbers this year, according to economists.</p></div>

<div class=newsTextDataWrapInner><p>December's 10% year-on-year decline — double the Bloomberg consensus forecast of a 5% fall — pulled trade surplus down to RM11.8 billion, the lowest recorded since May 2020.</p></div",Edge,,https://assets.theedgemarkets.com/20230414_PEO_WESTPORT_SB-export generic_20240119204103_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Active delivery partners benefit from new earnings structure during peak demand hours, says Grab",https://www.klsescreener.com/v2/news/view/1265865,2024-01-19 20:36:52,2024-01-21 10:04:07,2024-01-19 20:12:32,"Grab Malaysia said it has seen a ""good number"" of its active delivery partners benefitting from the new earning structure in the past few days.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 18): Grab Malaysia said it has seen a ""good number"" of its active delivery partners benefitting from the new earning structure in the past few days.</p></div>

<div class=newsTextDataWrapInner><p>The e-hailing and delivery service provider said in a statement on Friday these partners have benefitted from the peak hour incentives and received fairer compensation for time spent and distance travelled to complete their jobs.</p></div>

<div class=newsTextDataWrapInner><p>The delivery platform said the new earnings structure is part of its ",Edge,,https://assets.theedgemarkets.com/396327640-Grab-Holdings-Ltd-px-Tues07032023_20230307161013_bloomberg_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sabah will continue working with federal govt to improve electricty supply — Hajiji,https://www.klsescreener.com/v2/news/view/1265843,2024-01-19 20:06:05,2024-01-21 09:18:49,2024-01-19 19:43:19,"The Sabah state government will continue working with the Federal Government in implementing various initiatives to improve electricity supply in the state, Chief Minister Datuk Seri Hajiji Noor said.

As such, the state government will implement every initiative drafted based on the targets set in the Sabah Energy Roadmap and Masterplan 2040 (SE-RAMP 2040), he said.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Jan 19): The Sabah state government will continue working with the Federal Government in implementing various initiatives to improve electricity supply in the state, Chief Minister Datuk Seri Hajiji Noor said.</p></div>

<div class=newsTextDataWrapInner><p>As such, the state government will implement every initiative drafted based on the targets set in the Sabah Energy Roadmap and Masterplan 2040 (SE-RAMP 2040), he said.</p></div>

<div class=newsTextDataWrapInner><p>Even though the administration of the state’s electricity supply has been",,,https://assets.theedgemarkets.com/electricity1_2.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia's trade outlook positive, exports to rebound by 4.3% in 2024 - RHB IB",https://www.klsescreener.com/v2/news/view/1265833,2024-01-19 19:44:23,2024-01-19 19:44:23,2024-01-19 19:40:00,"KUALA LUMPUR: RHB Investment Bank Bhd (RHB IB) maintained its sanguine view of Malaysia’s trade outlook for 2024, with exports to rebound by 4.3 per cent year-on-year in 2024 from a decline of 8.0 per cent in 2023.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: RHB Investment Bank Bhd (RHB IB) maintained its sanguine view of Malaysia’s trade outlook for 2024, with exports to rebound by 4.3 per cent year-on-year in 2024 from a decline of 8.0 per cent in 2023.</p><p>The research house said in a note today that the export momentum is anticipated to pick up in the first half of this year (1H2024).</p><p>""The view is founded on three key catalysts, namely a rosier global and regional economic outlook, more positive economic dyna",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500296.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500296.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Edelteq signs MOU with Chinese, local firms for semiconductor-related ventures",https://www.klsescreener.com/v2/news/view/1265837,2024-01-19 19:48:43,2024-01-22 08:49:00,2024-01-20 00:53:00,"Edelteq Holdings Bhd has signed Memoranda of Understanding (MOU) with a Chinese company and a Malaysian outfit to start semiconductor-related businesses locally and abroad.

According to a bourse filing on Friday, it said it had inked one MOU with China-based CYG Semiconductor Equipment (Zhuhai) Co Ltd to set up two companies — one in China and another in Malaysia — that will be involved in semiconductor-related businesses.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 18): Edelteq Holdings Bhd has signed Memoranda of Understanding (MOU) with a Chinese company and a Malaysian outfit to start semiconductor-related businesses locally and abroad.</p></div>

<div class=newsTextDataWrapInner><p>According to a bourse filing on Friday, it said it had inked one MOU with China-based CYG Semiconductor Equipment (Zhuhai) Co Ltd to set up two companies — one in China and another in Malaysia — that will be involved in semiconductor-related businesses.</p></div>

<div class=newsTextDataWrapInner><p>Edelteq is an en",新闻,,https://assets.theedgemarkets.com/Picture3.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
ACE-Market bound TSA Group’s IPO oversubscribed by 8.62 times,https://www.klsescreener.com/v2/news/view/1265835,2024-01-19 19:48:42,2024-01-20 18:17:11,2024-01-19 19:32:43,"TSA Group Bhd, which is scheduled to make its ACE Market debut on Feb 2, said its initial public offering (IPO) was oversubscribed by 8.62 times by the Malaysian public.

In a statement Friday, the manufacturer of industrial hardware products, stainless steel pipes and metal products said the IPO received 4,304 applications for 148.78 million shares valued at RM81.83 million for the 15.465 shares made available to the Malaysian public.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): TSA Group Bhd, which is scheduled to make its ACE Market debut on Feb 2, said its initial public offering (IPO) was oversubscribed by 8.62 times by the Malaysian public.</p></div>

<div class=newsTextDataWrapInner><p>In a statement Friday, the manufacturer of industrial hardware products, stainless steel pipes and metal products said the IPO received 4,304 applications for 148.78 million shares valued at RM81.83 million for the 15.465 shares made available to the Malaysian public.</p></div>

<div class=newsTextDataWrapInner><p>The ",新闻,,https://assets.theedgemarkets.com/IPO-2_123rf_54.png,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit ends flat against US dollar,https://www.klsescreener.com/v2/news/view/1265831,2024-01-19 19:44:22,2024-01-19 19:44:22,2024-01-19 19:25:00,KUALA LUMPUR: The ringgit settled flat against the US dollar today after a lower-than-expected fourth-quarter (4Q 2023) gross domestic product (GDP) projection released today.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit settled flat against the US dollar today after a lower-than-expected fourth-quarter (4Q 2023) gross domestic product (GDP) projection released today.</p><p>Department of Statistics Malaysia (DOSM) today said Malaysia’s economy is estimated to grow at 3.4 per cent in the 4Q 2023 against 3.3 per cent in the previous quarter.</p><p>At 6 pm, the ringgit stood at 4.7160/7210 versus the greenback from Thursday’s close of 4.7165/7215.</p><p>Bank Muamalat Malaysi",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500236.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500236.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Cabinet to decide on targeted subsidy mechanism next week, says Rafizi",https://www.klsescreener.com/v2/news/view/1265827,2024-01-19 19:32:03,2024-01-20 18:04:13,2024-01-19 19:18:50,"The proposed targeted subsidy mechanism will be decided on by the Cabinet next week, according to Minister of Economy Rafizi Ramli.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 19): The proposed targeted subsidy mechanism will be decided on by the Cabinet next week, according to Minister of Economy Rafizi Ramli.</p></div>

<div class=newsTextDataWrapInner><p>“The Cabinet (proposal) papers on the method and also the amount of the targeted subsidy will be brought up next week. This means we have sent it to the Cabinet today (Friday, Jan 19) and it will be decided next week,” Rafizi told the media during a press conference. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“Once the decision is made on the metho",Edge,,https://assets.theedgemarkets.com/20231010 rafizi ramli world bank malaysia ZHD-56_20231010155755_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CAAM Prepared to assist US FAA with Alaska Airlines door plug probe,https://www.klsescreener.com/v2/news/view/1265819,2024-01-19 19:20:50,2024-01-20 16:04:10,2024-01-19 19:14:00,"The Civil Aviation Authority of Malaysia (CAAM) is prepared to assist the United State's Federation of Aviation Administration (FAA) in its probe into the Alaska Airlines' door plug incident.

The door plug of the Alaska Airlines aircraft which was blown off mid-flight recently was labeled 'Made in Malaysia'.","<div class=newsTextDataWrapInner><p>PELABUHAN KLANG (Jan 19): The Civil Aviation Authority of Malaysia (CAAM) is prepared to assist the United State's Federation of Aviation Administration (FAA) in its probe into the Alaska Airlines' door plug incident.</p></div>

<div class=newsTextDataWrapInner><p>The door plug of the Alaska Airlines aircraft which was blown off mid-flight recently was labeled 'Made in Malaysia'.</p></div>

<div class=newsTextDataWrapInner><p>Transport Minister Anthony Loke said CAAM has contacted FAA Asia-Pacific in Singapore after the US National Transportation Safety ",Edge,,https://assets.theedgemarkets.com/alaska airlines door.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Betamek clarifies Mirzan Mahathir's investigation unrelated to company operations,https://www.klsescreener.com/v2/news/view/1265823,2024-01-19 19:22:22,2024-01-19 19:22:22,2024-01-19 19:06:00,"KUALA LUMPUR: Betamek Bhd has announced that the ongoing investigation involving its managing director, Mirzan Mahathir by the Malaysian Anti-Corruption Commission is unrelated to its operations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Betamek Bhd managing director Mirzan Mahathir. — FAIHAN GHANI/The Star</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Betamek Bhd has announced that the ongoing investigation involving its managing director, Mirzan Mahathir by the Malaysian Anti-Corruption Commission is unrelated to its operations.</p><p>“We wish to announce that the said investigation is unrelated to Betamek. As such, Betamek operates its business as usual without any interruption on our production and delivery of Betamek's",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500253.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500253.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit ends flat against US dollar,https://www.klsescreener.com/v2/news/view/1265817,2024-01-19 19:20:49,2024-01-20 15:48:56,2024-01-19 19:04:18,The ringgit settled flat against the US dollar on Friday after a lower-than-expected fourth-quarter (4Q 2023) gross domestic product (GDP) projection released earlier.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): The ringgit settled flat against the US dollar on Friday after a lower-than-expected fourth-quarter (4Q 2023) gross domestic product (GDP) projection released earlier.</p></div>

<div class=newsTextDataWrapInner><p>The Department of Statistics Malaysia (DOSM) on Friday said Malaysia’s economy is estimated to grow at 3.4% in 4Q2023 against 3.3% in the previous quarter.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit stood at 4.7160/7210 versus the greenback from Thursday’s close of 4.7165/7215.</p></div><div class",,,https://assets.theedgemarkets.com/RInggit-4_reuters_23112021_54_24.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Penang urges PLUS to implement Juru-Sungai Dua elevated highway project for traffic dispersal,https://www.klsescreener.com/v2/news/view/1265803,2024-01-19 19:05:57,2024-01-20 14:18:56,2024-01-19 18:58:14,BATU KAWAN (Jan 19): The Penang state government has called on PLUS Malaysia Bhd (PLUS) to implement the Juru-Sungai Dua elevated highway project for the dispersal of the worsening traffic congestion in the area.,"<div class=newsTextDataWrapInner><p>BATU KAWAN (Jan 19): The Penang state government has called on PLUS Malaysia Bhd (PLUS) to implement the Juru-Sungai Dua elevated highway project for the dispersal of the worsening traffic congestion in the&nbsp;area.</p></div>

<div class=newsTextDataWrapInner><p>Chief Minister Chow Kon Yeow said the state government had raised&nbsp;the matter with&nbsp;the Public Private Partnership Unit (Ukas) of the Prime Minister's Department in a meeting here on Thursday (Jan 18).</p></div>

<div class=newsTextDataWrapInner><p>Chow said he was informed that Ukas&nb",Edge,,https://assets.theedgemarkets.com/(PLUS)-Highway-Traffic_20240119184532_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Red Sea crisis: No negative feedback from industry players,https://www.klsescreener.com/v2/news/view/1265801,2024-01-19 19:05:56,2024-01-20 12:34:04,2024-01-19 18:53:44,"The Ministry of Transport (MOT) has so far not received any negative feedback from the import and export industry regarding the issue of increased shipping costs following the crisis in the Red Sea.

Its minister Anthony Loke said however MOT will continue to monitor the situation and communicate with industry players involved in the sector from time to time to see what kind of mitigation is needed to help them.","<div class=newsTextDataWrapInner><p>PORT KLANG (Jan 19): The Ministry of Transport (MOT) has so far not received any negative feedback from the import and export industry regarding the issue of increased shipping costs following the crisis in the Red Sea.</p></div>

<div class=newsTextDataWrapInner><p>Its minister Anthony Loke said however MOT will continue to monitor the situation and communicate with industry players involved in the sector from time to time to see what kind of mitigation is needed to help them.</p></div>

<div class=newsTextDataWrapInner><p>""So far we (Ministry of Transp",新闻,,https://assets.theedgemarkets.com/ship attacked red sea yemen_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LB Aluminium buys factories in Selangor for RM30 mil to boost warehousing space,https://www.klsescreener.com/v2/news/view/1265799,2024-01-19 19:05:55,2024-01-20 12:32:15,2024-01-19 18:53:39,"LB Aluminium Bhd is acquiring two factories and an office on a 4.56-acre freehold parcel of land in Beranang, Selangor, for RM30.42 million, cash, its Bursa Malaysia filing showed on Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): LB Aluminium Bhd is acquiring two factories and an office on a 4.56-acre freehold parcel of land in Beranang, Selangor, for RM30.42 million, cash, its Bursa Malaysia filing showed on Friday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The group said it has entered into a sale and purchase agreement with Puspajaya Realty Sdn Bhd (PRSB) for the proposed land acquisition. PRSB is principally involved in the property development and management segments.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>According to the grou",Edge,,https://assets.theedgemarkets.com/LB-Aluminium _20221207105628_lbalum.com__1_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LB Aluminium buys industrial land in Beranang for RM30.41mil,https://www.klsescreener.com/v2/news/view/1265795,2024-01-19 18:55:28,2024-01-19 18:55:28,2024-01-19 18:44:00,"KUALA LUMPUR: LB Aluminium Bhd has proposed to acquire a parcel of freehold industrial land with buildings in Beranang, Selangor for RM30.41mil cash.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=LBALUM"" target=""_blank"">LB Aluminium Bhd</a><a href=""http://charts.thestar.com.my/?s=LBALUM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has proposed to acquire a parcel of freehold industrial land with buildings in Beranang, Selangor for RM30.41mil cash.</p><p>In a filing with Bursa Malaysia, LB said it entered into a sale and purchase agreement with Puspajaya Realty",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500210.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500210.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
It is not ‘undemocratic’ to introduce Fixed-Term Parliament — Wan Junaidi,https://www.klsescreener.com/v2/news/view/1265797,2024-01-19 19:05:54,2024-01-20 11:00:34,2024-01-19 18:43:53,"It is not ""undemocratic"" if the country plans to introduce a Fixed-Term Parliament Act in the future.

Dewan Negara president Tan Sri Dr Wan Junaidi Tuanku Jaafar said this is because many countries in the world have implemented such a system that maintains the government within a specific term.","<div class=newsTextDataWrapInner><p>KAJANG (Jan 19): It is not ""undemocratic"" if the country plans to introduce a Fixed-Term Parliament Act in the future.</p></div>

<div class=newsTextDataWrapInner><p>Dewan Negara president Tan Sri Dr Wan Junaidi Tuanku Jaafar said this is because many countries in the world have implemented such a system that maintains the government within a specific term.</p></div>

<div class=newsTextDataWrapInner><p>""If we look at this (Fixed-Term Parliament) as undemocratic, many countries in the world are then undemocratic because their terms of government are fixe",新闻,,https://assets.theedgemarkets.com/Wan Junaidi Tuanku Jaafar.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Ex-owner of construction firm fined RM48,000 for falsifying Penjana Kerjaya 2.0 claims",https://www.klsescreener.com/v2/news/view/1265789,2024-01-19 18:48:52,2024-01-20 10:47:09,2024-01-19 18:36:21,"KUALA LUMPUR (Jan 19): The Sessions Court here imposed a fine of RM48,000 on the former owner of a construction company on Friday, for submitting falsified Penjana Kerjaya 2.0 incentive claims to the Social Security Organisation (Socso) three years ago.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): The Sessions Court here imposed a fine of RM48,000 on the former owner of a construction company on Friday, for submitting falsified&nbsp;Penjana Kerjaya 2.0 incentive claims to the Social Security Organisation (Socso)&nbsp;three years ago.</p></div>

<div class=newsTextDataWrapInner><p>Judge Azura Alwi meted out the sentence on Muhammad Fauzi Abdul Latiff, 31, after he changed his plea to guilty on an alternative charge&nbsp;at Friday's case mention proceedings.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The court also o",Edge,,https://assets.theedgemarkets.com/judge-mullet-px_20240119183012_reuters.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"EV sales set to grow rapidly in 2024, says Tengku Zafrul",https://www.klsescreener.com/v2/news/view/1265793,2024-01-19 18:55:27,2024-01-19 18:55:27,2024-01-19 18:33:00,"PORT KLANG: Electric vehicle (EV) sales in Malaysia are expected to grow exponentially this year, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PORT KLANG: Electric vehicle (EV) sales in Malaysia are expected to grow exponentially this year, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.</p><p>He said that the projection is in line with the rising number of EVs sold last year, which went up by 200 per cent compared to 2022, and based on industry players’ confidence in the rising interest in high-tech vehicles.</p><p>Malaysia recorded more than 100,000 registered EVs as of December last y",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500182.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500182.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gear: Samsung unveils Galaxy AI features in new S24 flagship phones,https://www.klsescreener.com/v2/news/view/1265781,2024-01-19 18:34:02,2024-01-22 11:31:27,2024-01-19 18:23:31,"Samsung’s new suite of artificial intelligence-powered features in the upcoming Galaxy S24 series of phones will allow users to do away with third-party AI transcription tools and several other functions.

This was unveiled during a preview event for the media at GMBB in Kuala Lumpur on ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on January 22, 2024 - January 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Samsung’s new suite of artificial intelligence-powered features in the upcoming Galaxy S24 series of phones will allow users to do away with third-party AI transcription tools and several other functions.</p></div>

<div class=newsTextDataWrapInner><p>This was unveiled during a preview event for the media at GMBB in Kuala Lumpur on Jan 10. The Galaxy AI’s features",Edge,,https://assets.theedgemarkets.com/DE11-Sumsung-TEM1507_20240119182133_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
TSA Group’s IPO shares oversubscribed,https://www.klsescreener.com/v2/news/view/1265779,2024-01-19 18:33:26,2024-01-19 18:33:26,2024-01-19 18:10:00,"KUALA LUMPUR: TSA Group Bhd, which is slated for a listing on the ACE-Market of Bursa Malaysia on Feb 2, has seen its initial public offering (IPO) oversubscribed by 8.62 times.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: TSA Group Bhd, which is slated for a listing on the ACE-Market of Bursa Malaysia on Feb 2, has seen its initial public offering (IPO) oversubscribed by 8.62 times.</p><p>In a statement, it said a total of 4,304 applications for 148.78 million shares with a value of RM81.83mil were received from the Malaysian public, which represents an overall oversubscription rate of 8.62 times.</p><p>“For the Bumiputera portion, a total of 2,329 applications for 67.69 million share",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500154.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500154.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Loke: Nine KTMB stations to be upgraded, a new one built in Seremban",https://www.klsescreener.com/v2/news/view/1265755,2024-01-19 18:04:12,2024-01-20 10:18:59,2024-01-19 18:00:16,"SEREMBAN (Jan 19): Nine Keretapi Tanah Melayu Bhd (KTMB) stations in the Klang Valley will be upgraded and a new station, to be known as Seremban Sentral station, will be built here.","<div class=newsTextDataWrapInner><p>SEREMBAN (Jan 19):&nbsp;Nine Keretapi Tanah Melayu Bhd (KTMB) stations in the Klang Valley will be upgraded and a new station,&nbsp;to be known as Seremban Sentral station, will&nbsp;be built here.</p></div>

<div class=newsTextDataWrapInner><p>Transport Minister Anthony Loke Siew Fook&nbsp;said the upgrading of the nine stations and the building of one new one are expected to cost RM280 million.</p></div>

<div class=newsTextDataWrapInner><p>He said the upgrading of the nine stations will be carried out under the Klang Valley Double Tracking&nbsp;Phase ",,,https://assets.theedgemarkets.com/Keretapi-Tanah-Melayu_KTMB_20240119174053_ktmb.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Navy chief: LCS construction progressing smoothly, sea trials for first vessel expected by mid-2024",https://www.klsescreener.com/v2/news/view/1265745,2024-01-19 17:48:56,2024-01-20 02:00:29,2024-01-19 17:44:11,"The first littoral combat ship (LCS) is expected to undergo sea trials in May or June, said Royal Malaysian Navy (RMN) chief Admiral Tan Sri Abdul Rahman Ayob.","<div class=newsTextDataWrapInner><p>KUANTAN&nbsp;(Jan 19): The first littoral combat ship (LCS) is expected to undergo sea trials in May or June, said Royal Malaysian Navy (RMN) chief Admiral Tan Sri Abdul Rahman Ayob.</p></div>

<div class=newsTextDataWrapInner><p>He said the ship will then have 22 months to undergo installation of systems and equipment before it can be handed over to the RMN for operational tests, which is scheduled for the end of 2026.</p></div>

<div class=newsTextDataWrapInner><p>“That is the first ship and if the programme goes well, we will receive the second LCS ei",新闻,,https://assets.theedgemarkets.com/Abdul Rahman Ayob navy 20240119_20240119173420_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
