title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Cruising making waves,https://www.klsescreener.com/v2/news/view/1403209,2024-10-05 07:11:37,2024-10-05 07:11:37,2024-10-05 00:00:00,"Malaysia is looking to expand its presence in the cruise tourism sector and if all goes according to plan, the segment may well play a pivotal role in Visit Malaysia 2026.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIA is looking to expand its presence in the cruise tourism sector and if all goes according to plan, the segment may well play a pivotal role in Visit Malaysia 2026.</p><p>In late July, Transport Minister Anthony Loke highlighted that cruise ships bring thousands of passengers into the country, presenting a significant economic opportunity. Co-chairing the Malaysia Cruise Council with Tourism, Arts and Culture Minister Datuk S",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947833.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947833.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
NDI a more realistic approach in addressing poverty,https://www.klsescreener.com/v2/news/view/1403207,2024-10-05 07:11:36,2024-10-05 07:11:36,2024-10-05 00:00:00,THE government’s plan to adopt net disposable income (NDI) as the new basis for measuring poverty is a significant move.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">If Padu functions as intended, it could reduce inefficiencies in the current system and enable better decision-making.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE government’s plan to adopt net disposable income (NDI) as the new basis for measuring poverty is a significant move.</p><p>Most pundits agree that the new approach offers a more meaningful and realistic view of poverty, as it takes into account the real cost of living, including expenses on",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948114.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948114.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Do we really need a digital ID?,https://www.klsescreener.com/v2/news/view/1403205,2024-10-05 07:11:36,2024-10-05 07:11:36,2024-10-05 00:00:00,I remember when I saw my first ATM machine decades ago at a shopping centre in Kuala Lumpur.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>I REMEMBER when I saw my first ATM machine decades ago at a shopping centre in Kuala Lumpur.</p><p>The first question that came to mind was, “What is this?”</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947843.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947843.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pragmatic AI and cloud computing policy needed,https://www.klsescreener.com/v2/news/view/1403203,2024-10-05 07:11:35,2024-10-05 07:11:35,2024-10-05 00:00:00,The government’s national cloud computing policy plan is necessary to regulate artificial intelligence (AI) even though it means adding yet another layer of regulations.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Robot</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE government’s national cloud computing policy plan is necessary to regulate artificial intelligence (AI) even though it means adding yet another layer of regulations.</p><p>Chaos will ensue if AI is not regulated. As for cloud computing, there are issues of mandating the localisation of storage and its data protection.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947877.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947877.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
E-scooters charging up daily commutes,https://www.klsescreener.com/v2/news/view/1403201,2024-10-05 07:11:34,2024-10-05 07:11:34,2024-10-05 00:00:00,"The electric scooter market is growing exponentially globally, fuelled by increasing localisation of production in emerging economies.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Electric two-wheelers are viewed as a cost-effective and eco-friendly mode of transportation. — Ather Energy/Unsplash</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE electric scooter market is growing exponentially globally, fuelled by increasing localisation of production in emerging economies.</p><p>According to findings by Meticulous Research, the growth is also driven by increasing consumer preference for electric two-wheelers over internal combustio",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947850.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947850.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gaining ground in the region,https://www.klsescreener.com/v2/news/view/1403199,2024-10-05 07:11:33,2024-10-05 07:11:33,2024-10-05 00:00:00,The ringgit’s recent strong rise against the US dollar has overshadowed the local note’s performance against regional currencies.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE ringgit’s recent strong rise against the US dollar has overshadowed the local note’s performance against regional currencies.</p><p>If one has visited a money changer recently while travelling abroad, then the fact that the ringgit has been able to purchase more of its neighbours’ currencies, especially since February, would not have escaped even the most mundane traveller.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947867.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947867.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Reversing the downward spiral,https://www.klsescreener.com/v2/news/view/1403197,2024-10-05 07:11:32,2024-10-05 07:11:32,2024-10-05 00:00:00,"China's 5% growth in the first half of the year may seem solid but key indicators show deeper challenges, signalling potential risks ahead. In fact, the economy has been on a gradual decline since the second quarter.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>CHINA’S 5% growth in the first half of the year may seem solid but key indicators show deeper challenges, signalling potential risks ahead. In fact, the economy has been on a gradual decline since the second quarter.</p><p>Money supply or M1 growth decelerated to a record low of 7.3%, pointing to extremely weak domestic demand.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947803.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947803.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Managing unrealistic expectations,https://www.klsescreener.com/v2/news/view/1403195,2024-10-05 07:11:30,2024-10-05 07:11:30,2024-10-05 00:00:00,"As an investor, what do you expect when you hire an independent financial adviser?","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS an investor, what do you expect when you hire an independent financial adviser?</p><p>Do you expect them to consistently deliver returns every year for all your investments?</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947887.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947887.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Will AI boost growth in Asia?,https://www.klsescreener.com/v2/news/view/1403193,2024-10-05 07:11:29,2024-10-05 07:11:29,2024-10-05 00:00:00,There is much hype about artificial intelligence (AI) and technology sparking off a revival of growth globally. How far is that true?,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Team of programmers</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THERE is much hype about artificial intelligence (AI) and technology sparking off a revival of growth globally. How far is that true?</p><p>In recent years, growth everywhere has slowed down due to productivity declines, in spite of the Internet and computer revolution.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947907.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947907.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The importance of fiscal discipline,https://www.klsescreener.com/v2/news/view/1403191,2024-10-05 07:11:28,2024-10-05 07:11:28,2024-10-05 00:00:00,"Last week, this column looked at various tax measures that the government should be embarking upon to ensure sustainable growth in the government’s coffers via various tax measures.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Last week, this column looked at various tax measures that the government should be embarking upon to ensure sustainable growth in the government’s coffers via various tax measures.</p><p>Critically, these measures are crucial to be implemented to ensure Malaysia is on the right path in achieving its fiscal targets, which in turn can boost not only international rating agencies’ assessment of Malaysia but more importantly boost Mala",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948111.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948111.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Navigating global market landscape,https://www.klsescreener.com/v2/news/view/1403189,2024-10-05 07:11:27,2024-10-05 07:11:27,2024-10-05 00:00:00,"As global markets face unprecedented challenges and opportunities, several key themes are shaping the investment landscape. In this column, we explore these themes and their implications for investors worldwide.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS global markets face unprecedented challenges and opportunities, several key themes are shaping the investment landscape. In this column, we explore these themes and their implications for investors worldwide.</p><p>What are the current key themes driving the markets today, both globally and regionally?We see four key themes driving the markets today.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947915.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947915.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"On edge, with cautious optimism",https://www.klsescreener.com/v2/news/view/1403187,2024-10-05 07:11:27,2024-10-05 07:11:27,2024-10-05 00:00:00,"Wars and rumours of wars weighed heavily on global financial markets over the week, and the Malaysian equity market was not spared from the turmoil. The outlook for the week ahead appears no different, with the local stock market expected to remain in the grip of cautious sentiment, as global geopolitical tensions continue to weigh on investor confidence.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WARS and rumours of wars weighed heavily on global financial markets over the week, and the Malaysian equity market was not spared from the turmoil. The outlook for the week ahead appears no different, with the local stock market expected to remain in the grip of cautious sentiment, as global geopolitical tensions continue to weigh on investor confidence.</p><p>In particular, investors are likely to keep a close eye on the escalatin",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947921.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2947921.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Chip sector in growth phase,https://www.klsescreener.com/v2/news/view/1403185,2024-10-05 07:11:26,2024-10-05 07:11:26,2024-10-05 00:00:00,"The semiconductor industry will continue to see growth for the next few months and recover on a gradual basis, Malaysian Semiconductor Industry Association (MSIA) president Datuk Seri Wong Siew Hai says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysian Semiconductor Industry Association president Datuk Seri Wong Siew Hai.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: The semiconductor industry will continue to see growth for the next few months and recover on a gradual basis, Malaysian Semiconductor Industry Association (MSIA) president Datuk Seri Wong Siew Hai says.</p><p>MSIA’s recent quarterly pulse survey found 46% of respondent companies within the electrical and electronics",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948110.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948110.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pestech in corporate exercise,https://www.klsescreener.com/v2/news/view/1403183,2024-10-05 07:11:24,2024-10-05 07:11:24,2024-10-05 00:00:00,"Pestech International Bhd has proposed to undertake a restricted issue of 1.33 billion new shares to Dhaya Maju Infrastructure (Asia) Sdn Bhd at an issue price of 12 sen a share, raising RM160mil in the process.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=PESTECH"" target=""_blank"">Pestech International Bhd</a><a href=""http://charts.thestar.com.my/?s=PESTECH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has proposed to undertake a restricted issue of 1.33 billion new shares to Dhaya Maju Infrastructure (Asia) Sdn Bhd at an issue price of 12 sen a share, raising RM160mil in",,,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948109.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/05/2948109.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Muhammad Yunus a compassionate human being the world needs — Anwar,https://www.klsescreener.com/v2/news/view/1403153,2024-10-05 00:02:26,2024-10-07 13:49:48,2024-10-04 23:54:59,"Prime Minister Datuk Seri Anwar Ibrahim has described the Chief Advisor of Bangladesh's Interim Government, Dr Muhammad Yunus, as a compassionate human being that the world needs.

He said the Nobel laureate had touched the hearts and souls of the marginalised and less fortunate.","<div class=newsTextDataWrapInner><p>DHAKA (Oct 4): Prime Minister Datuk Seri Anwar Ibrahim has described the Chief Advisor of Bangladesh's Interim Government, Dr Muhammad Yunus, as a compassionate human being that the world needs.</p></div>

<div class=newsTextDataWrapInner><p>He said the Nobel laureate had touched the hearts and souls of the marginalised and less fortunate.</p></div>

<div class=newsTextDataWrapInner><p>""I have known you for the past four decades as a person who has taken those initiatives (to help the less fortunate). Your lack of experience in governance they say is not",,,https://assets.theedgemarkets.com/anwar bangladesh2.jpg,https://assets.theedgemarkets.com/anwar bangladesh2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Govt wants more local tech companies to expand their business in Malaysia — Gobind,https://www.klsescreener.com/v2/news/view/1403151,2024-10-05 00:02:25,2024-10-07 13:35:01,2024-10-04 23:48:55,"In the excitement brought about by the surge of foreign investments in Malaysia’s digital economy, the government wants to see more homegrown technology companies “jump on the bandwagon” and expand their businesses in the country, Digital Minister Gobind Singh Deo said.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Oct 4): In the excitement brought about by the surge of foreign investments in Malaysia’s digital economy, the government wants to see more homegrown technology companies “jump on the bandwagon” and expand their businesses in the country, Digital Minister Gobind Singh Deo said.</p></div>

<div class=newsTextDataWrapInner><p>He said one of the many efforts undertaken by the government to make that aspiration a reality was the Gateway, Amplify, Invest &amp; Nurture (GAIN) initiative by the Malaysia Digital Economy Corporation (MDEC).</p></div>

",Edge,,https://assets.theedgemarkets.com/digital-economy_123rf_36.jpg,https://assets.theedgemarkets.com/digital-economy_123rf_36.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
