title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Ajiya posts RM13 mil loss in 4QFY2024 on investment loss, impairment",https://www.klsescreener.com/v2/news/view/1266759,2024-01-22 19:16:54,2024-01-23 10:34:46,2024-01-22 19:14:42,"Ajiya Bhd slipped into a net loss of RM13.02 million in the fourth quarter ended Nov 30, 2023 (4QFY2023), compared to a net profit of RM9.48 million a year ago.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Ajiya Bhd slipped into a net loss of RM13.02 million in the fourth quarter ended Nov 30, 2023 (4QFY2023), compared to a net profit of RM9.48 million a year ago.</p></div>

<div class=newsTextDataWrapInner><p>The significant earnings contraction was primarily due to impairments including investment loss of RM9.57 million, RM2.88 million for stock, RM3.1 million for retrenchment benefits, among others.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Loss per share stood at 4.47 sen, contrasting with earnings per share of 3.29 se",Edge,,https://assets.theedgemarkets.com/Ajiya-berhad-2_ajiya_3_1_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
UOA REIT declares lower DPU of 3.86 sen in 4Q as net rental income drops 12%,https://www.klsescreener.com/v2/news/view/1266757,2024-01-22 19:16:53,2024-01-23 10:34:44,2024-01-22 19:13:53,"UOA Real Estate Investment Trust’s (UOA REIT) net rental income fell 11.77% to RM18.76 million for the fourth quarter ended Dec 31, 2023 (4QFY2023), from RM21.26 million a year earlier, dragged down by lower gross rental and higher property operating expenses.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): UOA Real Estate Investment Trust’s (UOA REIT) net rental income fell 11.77% to RM18.76 million for the fourth quarter ended Dec 31, 2023 (4QFY2023), from RM21.26 million a year earlier, dragged down by lower gross rental and higher property operating expenses.</p></div>

<div class=newsTextDataWrapInner><p>The operating expenses increased due to higher electricity costs and routine lift maintenance that occurs every few years, the commercial REIT's Bursa Malaysia filing showed.</p></div>

<div class=newsTextDataWrapInner><p>Total i",Edge,,https://assets.theedgemarkets.com/UOAREIT_20240122191239_uoareit.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends firmer fuelled by bargain hunting,https://www.klsescreener.com/v2/news/view/1266761,2024-01-22 19:21:00,2024-01-22 19:21:00,2024-01-22 19:13:17,"KUALA LUMPUR: Bursa Malaysia closed higher today, supported by bargain-hunting activities in selected heavyweights. At 5pm, FTSE Bursa Malaysia (FBM) KLCI rose 0.32 per cent or 4.82 points or 1,491.19 from 1,486.37 points on Friday&#039;s closing bell. The key index, which opened 1,487.35, moved ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed higher today, supported by bargain-hunting activities in selected heavyweights. </p><p>At 5pm, FTSE Bursa Malaysia (FBM) KLCI rose 0.32 per cent or 4.82 points or 1,491.19 from 1,486.37 points on Friday&#039;s closing bell. </p><p>The key index, which opened 1,487.35, moved between 1,485.51 and 1,493.98 points throughout the day. </p><p>On the broader market, gainers led decliners 644 to 375 while 428 counters remained unchanged. </p><p>On the index board, FBM 100 added 0.43 per cent to 10,780.29, ",Corporate,,https://assets.nst.com.my/images/articles/bossa22_NSTfield_image_listing_featured_v2.var_1705921994.jpg,https://assets.nst.com.my/images/articles/794453bursa_1705921987.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia Airlines rolls out MHplus globally to enhance partnerships in key markets,https://www.klsescreener.com/v2/news/view/1266767,2024-01-22 19:22:28,2024-01-22 19:22:28,2024-01-22 19:10:00,"KUALA LUMPUR: Malaysia Airlines Bhd has rolled out its New Distribution Capability (NDC) platform, MHplus, globally to enhance communication capabilities and closer cooperation between the airline and its trade partners in key markets.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia Aviation Group chief executive officer of Airlines Ahmad Luqman Mohd Azmi</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Malaysia Airlines Bhd has rolled out its New Distribution Capability (NDC) platform, MHplus, globally to enhance communication capabilities and closer cooperation between the airline and its trade partners in key markets.</p><p>In a statement today, the national carrier said MHplus would be available in six countries, including Malaysia, Indonesia, India, Australi",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504462.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504462.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit closes lower against greenback ahead of US data,https://www.klsescreener.com/v2/news/view/1266755,2024-01-22 19:16:52,2024-01-23 12:04:36,2024-01-22 19:05:46,"The ringgit closed lower on Monday against the US dollar, as with other emerging currencies, as investors opted for the greenback on concerns over global economic prospects and ahead of US data later this week that may influence the interest rate outlook in the US.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): The ringgit closed lower on Monday against the US dollar, as with other emerging currencies, as investors opted for the greenback on concerns over global economic prospects and ahead of US data later this week that may influence the interest rate outlook in the US.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit traded at 4.7280/7335 against the greenback, compared with last Friday's close of 4.7160/7210.</p></div>

<div class=newsTextDataWrapInner><p>SPI Asset Management managing director Stephen Innes said glob",Edge,,https://assets.theedgemarkets.com/ringgit10_20240122190358_reuters.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Brokers widen buy suspension list as selling on small-cap stocks yet to ease,https://www.klsescreener.com/v2/news/view/1266749,2024-01-22 19:06:01,2024-01-23 10:04:51,2024-01-22 18:58:38,"Amidst the ongoing selling wave impacting small-cap and penny stocks, selected brokers have expanded the buy suspension list, requiring cash upfront for any buy orders.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Amidst the ongoing selling wave impacting small-cap and penny stocks, selected brokers have expanded the buy suspension list, requiring cash upfront for any buy orders.</p></div>

<div class=newsTextDataWrapInner><p>Three new counters have been added to the already extensive buy suspension list, including Imaspro Corp Bhd, Rapid Synergy Bhd, and Sarawak Cable Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Imaspro Corp and Rapid Synergy are two counters associated with prominent investor Datuk Dr Yu Kuan Chon. Notably, Rapid Sy",,,https://assets.theedgemarkets.com/ShareMkt_cash-upfront_20240122185238_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bina Darulaman and Shanghai Youzhu ink MoU for sustainable waste management project,https://www.klsescreener.com/v2/news/view/1266753,2024-01-22 19:11:25,2024-01-22 19:11:25,2024-01-22 18:57:00,"KUALA LUMPUR: Bina Darulaman Bhd (BDB) and Shanghai Youzhu Industry Co Ltd have signed a memorandum of understanding (MoU), marking a significant step toward environmental sustainability through an innovative industrial waste management project.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=BDB"" target=""_blank"">Bina Darulaman Bhd</a><a href=""http://charts.thestar.com.my/?s=BDB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (BDB) and Shanghai Youzhu Industry Co Ltd have signed a memorandum of understanding (MoU), marking a significant step toward environmental sustainability through an innovative industrial waste management project.</p><p>Executive director",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504420.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504420.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KPKM to investigate rice cartel claims with MYCC's help,https://www.klsescreener.com/v2/news/view/1266741,2024-01-22 18:50:51,2024-01-23 09:47:28,2024-01-22 18:42:36,The Agriculture and Food Securities Ministry (KPKM) through the Padi and Rice Regulatory Board will work with the Malaysia Competition Commission (MyCC) to investigate allegations of syndicates in the country's rice industry.,"<div class=newsTextDataWrapInner><p>PEKAN (Jan 22): The Agriculture and Food Securities Ministry (KPKM) through the Padi and Rice Regulatory Board will work with the Malaysia Competition Commission (MyCC) to investigate allegations of syndicates in the country's rice industry.</p></div>

<div class=newsTextDataWrapInner><p>Its minister Datuk Seri Mohamad Sabu said the investigation is expected to take time as MyCC needs to understand the overall structure of the industry first.</p></div>

<div class=newsTextDataWrapInner><p>He also said the food chain aspect in the rice sector involves mul",新闻,,https://assets.theedgemarkets.com/Smart SBB-Mergong_20240122183844_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dayang secures contract extension from PETRONAS Carigali,https://www.klsescreener.com/v2/news/view/1266739,2024-01-22 18:44:26,2024-01-22 18:44:26,2024-01-22 18:28:00,"KUALA LUMPUR: Dayang Enterprise Holdings Bhd has received a contract extension for the scope expansion to cover Sarawak Gas (SK Gas) area under contract amendment for the provision of offshore maintenance, construction and modification (MCM) Services for PETRONAS Carigali Sdn Bhd (PCSB).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=DAYANG"" target=""_blank"">Dayang Enterprise Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=DAYANG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has received a contract extension for the scope expansion to cover Sarawak Gas (SK Gas) area under contract amendment for the provision of offshore maintenance, construction and modification (MCM) Services for PETRONAS ",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504379.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504379.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar urges GLCs to remain committed to supporting Bumiputera agenda,https://www.klsescreener.com/v2/news/view/1266717,2024-01-22 18:22:24,2024-01-22 18:22:24,2024-01-22 18:15:00,KUALA LUMPUR: Prime Minister Datuk Seri Anwar Ibrahim has urged government-linked companies (GLCs) to remain committed to playing their role in supporting the Bumiputera empowerment agenda.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prime Minister Datuk Seri Anwar Ibrahim</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Prime Minister Datuk Seri Anwar Ibrahim has urged government-linked companies (GLCs) to remain committed to playing their role in supporting the Bumiputera empowerment agenda.</p><p>Anwar, who today chaired the pre-Bumiputera Economic Council (MEB) meeting that was also attended by the Deputy Prime Ministers, relevant ministers and several GLC chief executive officers, stressed that the Bumiputera agenda i",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504341.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504341.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mahathir: 'I am prepared to be investigated',https://www.klsescreener.com/v2/news/view/1266709,2024-01-22 18:17:00,2024-01-23 09:49:33,2024-01-22 18:09:44,Former prime minister Tun Dr Mahathir Mohamad told the media that he is prepared to be investigated. The 98-year-old politician denied abusing his power while he was prime minister.,"<blockquote class=""blockquote"">""Everything, the government can have access. The government can also ask Petronas whether supposedly I had made billions of dollars, you can investigate that. Because I am told that my name was mentioned that I have committed wrongdoings.”</blockquote>

<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Former prime minister Tun Dr Mahathir Mohamad told the media that he is prepared to be investigated. The 98-year-old politician denied abusing his power while he was prime minister.</p></div>

<div class=newsTextDataWrapInner><p>Speaking at a packed pr",Edge,,https://assets.theedgemarkets.com/20240122 MAHATHIR PC ZHD-418_20240122164003_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Jentayu’s fundamentals remain strong,https://www.klsescreener.com/v2/news/view/1266715,2024-01-22 18:22:23,2024-01-22 18:22:23,2024-01-22 18:06:00,"KUALA LUMPUR: Jentayu Sustainables Bhd, which saw its share price come under pressure in recent days, has asserted confidence that price fluctuations are short-term and not indicative of the company's fundamentals.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=JSB"" target=""_blank"">Jentayu Sustainables Bhd</a><a href=""http://charts.thestar.com.my/?s=JSB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, which saw its share price come under pressure in recent days, has asserted confidence that price fluctuations are short-term and not indicative of the company's fundamentals.</p><p>“We are firm in our belief that these price fluct",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504312.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504312.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Samaiden gets RM100mil solar power plant job,https://www.klsescreener.com/v2/news/view/1266685,2024-01-22 17:44:21,2024-01-22 17:44:21,2024-01-22 17:40:00,"KUALA LUMPUR: Samaiden Group Bhd’s wholly-owned subsidiary, Samaiden Sdn Bhd and its consortium member JS Solar Sdn Bhd, have won a contract worth RM100mil from NUR Renewables Sdn Bhd to develop a solar power plant at Kulim Hi-Tech Park (KHTP), Kedah.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Samaiden Group Bhd’s wholly-owned subsidiary, Samaiden Sdn Bhd and its consortium member JS Solar Sdn Bhd, have won a contract worth RM100mil from NUR Renewables Sdn Bhd to develop a solar power plant at Kulim Hi-Tech Park (KHTP), Kedah.</p><p>In a filing with Bursa Malaysia, the renewable energy specialist said the project involves the development of a ground-mounted 50 megawatts (MWac) solar power plant to supply green energy to all customers located at KHTP.</p><p",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504218.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504218.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FMM claims Fomema's new foreign workers' medical check-up structure will cost manufacturers RM124 mil a year,https://www.klsescreener.com/v2/news/view/1266693,2024-01-22 17:50:54,2024-01-23 07:49:04,2024-01-22 17:38:50,The Federation of Malaysian Manufacturers (FMM) has claimed that Fomema Sdn Bhd's increased frequency and rates for medical examinations of foreign workers will cost manufacturers about RM124.4 million per year.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): The Federation of Malaysian Manufacturers (FMM) has claimed that Fomema Sdn Bhd's increased frequency and rates for medical examinations of foreign workers will cost manufacturers about RM124.4 million per year.</p></div>

<div class=newsTextDataWrapInner><p>This is based on the 14% to 15% increase in fees as well as the approximately 600,000 foreign workers present in the country, said the federation in a statement on Monday.</p></div>

<div class=newsTextDataWrapInner><p>FMM also questioned why Fomema needed to expand its range o",,,https://assets.theedgemarkets.com/Federation-of-Malaysian-Manufacturers-FMM-fomema_google_5.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Dr M unsure if MACC probe a form of revenge, says campaigned for Anwar with Daim",https://www.klsescreener.com/v2/news/view/1266691,2024-01-22 17:50:53,2024-01-23 09:34:45,2024-01-22 17:32:22,Tun Dr Mahathir Mohamad said he does not know whether the ongoing criminal investigations involving his family members and those of Tun Daim Zainuddin was a form of revenge by Prime Minister Datuk Seri Anwar Ibrahim.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 22): Tun Dr Mahathir Mohamad said he does not know whether the ongoing criminal investigations involving his family members and those of Tun Daim Zainuddin was a form of revenge by Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>At a press conference, the 98-year-old former PM recalled how he and Daim campaigned for Anwar during Anwar’s electoral debut upon release from prison in 2018.</p></div>

<div class=newsTextDataWrapInner><p>“I don't know whether it is revenge or not,” said Mahathir. “This man",Edge,,https://assets.theedgemarkets.com/20240122 MAHATHIR PC ZHD-413_20240122164219_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bargain hunting drives Bursa higher for second straight day,https://www.klsescreener.com/v2/news/view/1266679,2024-01-22 17:34:05,2024-01-23 08:49:04,2024-01-22 17:28:27,"Bursa Malaysia closed higher for the second consecutive day on Monday, thanks to bargain-hunting activities in selected heavyweights and small-cap stocks.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Bursa Malaysia closed higher for the second consecutive day on Monday, thanks to bargain-hunting activities in selected heavyweights and small-cap stocks.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 4.82 points to 1,491.19 from last Friday's (Jan 19) close of 1,486.37.</p></div>

<div class=newsTextDataWrapInner><p>The barometer index, which opened 0.98 of a point better at 1,487.35, moved between 1,485.51 and 1,493.98 throughout the session.&nbsp;</p></div><div class=inPageAd",新闻,,https://assets.theedgemarkets.com/closing-market-up_20240122172323_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI extends gains; Rapid, YNH top losers' list",https://www.klsescreener.com/v2/news/view/1266675,2024-01-22 17:33:25,2024-01-22 17:33:25,2024-01-22 17:21:00,"KUALA LUMPUR: The FBM KLCI extended its gains to end higher on Monday, supported by persistent buying in selected heavyweights despite the weak regional market sentiment.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The FBM KLCI extended its gains to end higher on Monday, supported by persistent buying in selected heavyweights despite the weak regional market sentiment.</p><p>At 5pm, the market's key barometer added 4.82 points or 0.32% to finish at 1,491.19. The index hit an intraday high of 1,493.98.</p><p>There were 644 gainers against 375 decliners while 428 counters were unchanged. About 4.79 billion shares, valued at RM3.12bil, changed hands.</p><p>Among the gainers, <a hr",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504208.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504208.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bangsar Hill Park Development launches sales gallery for second phase; first phase 95% taken up,https://www.klsescreener.com/v2/news/view/1266677,2024-01-22 17:34:04,2024-01-23 07:49:01,2024-01-22 17:18:46,"Bangsar Hill Park Development Sdn Bhd launched the sales gallery of the second phase of the 5.87-acre Bangsar Hill Park condominium development in Bangsar, Kuala Lumpur, named Talisa, on Jan 20 and 21. Bangsar Hill Park is a collaboration between Sunsuria Bhd and Suez Capital Sdn Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Bangsar Hill Park Development Sdn Bhd launched the sales gallery of the second phase of the 5.87-acre Bangsar Hill Park condominium development in Bangsar, Kuala Lumpur, named Talisa, on Jan 20 and 21. Bangsar Hill Park is a collaboration between Sunsuria Bhd and Suez Capital Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>Talisa’s sales gallery, spanning 6,099 sq ft, is located in KL Gateway Mall, Kuala Lumpur.</p></div>

<div class=newsTextDataWrapInner><p>A statement on Monday said the 1.17-acre Talisa, which has a gross",,,https://assets.theedgemarkets.com/CG__9712.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Avaland launches Casa Embun Phase 2 in Cybersouth,https://www.klsescreener.com/v2/news/view/1266669,2024-01-22 17:20:50,2024-01-23 07:48:59,2024-01-22 17:01:15,"Avaland Bhd (formerly MCT Bhd) launched the second phase of its Casa Embun project at its 417-acre Cybersouth township development in Dengkil, Selangor, on Jan 13. The recent launch follows the success of Casa Embun Phase 1, which has achieved a take-up rate of more than 85% since it was launched in January 2022, according to a statement dated Jan 16.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Avaland Bhd (formerly MCT Bhd) launched the second phase of its Casa Embun project at its 417-acre Cybersouth township development in Dengkil, Selangor, on Jan 13. The recent launch follows the success of Casa Embun Phase 1, which has achieved a take-up rate of more than 85% since it was launched in January 2022, according to a statement dated Jan 16.</p></div>

<div class=newsTextDataWrapInner><p>The statement added that the launch event, which was held at the Cybersouth Sales Village and in conjunction with the Cybersouth Carnival ",,,https://assets.theedgemarkets.com/Image3-22012024.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"YNH Property’s trading volume surges to record high, SCIB top active stock",https://www.klsescreener.com/v2/news/view/1266667,2024-01-22 17:20:49,2024-01-23 01:00:35,2024-01-22 16:59:43,"YNH Property Bhd and Sarawak Consolidated Industries Bhd (SCIB) have emerged among the top active stocks on Bursa on Monday, posting record levels of trading activity.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): YNH Property Bhd and Sarawak Consolidated Industries Bhd&nbsp;(SCIB) have emerged among the top active stocks on Bursa on Monday, posting record levels of trading activity.</p></div>

<div class=newsTextDataWrapInner><p>At the time of writing, YNH Property, the property developer linked to prominent investor Datuk Dr Yu Kuan Chon, witnessed an all-time high trading volume of 218.95 million shares — exceeding 166 times its one-year daily average of 1.32 million shares.</p></div>

<div class=newsTextDataWrapInner><p>This is equivalen",Edge,,https://assets.theedgemarkets.com/Bursa-6_theedgemalaysia_6.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zahid: Umno didn’t reject Selangor local council seats out of greed,https://www.klsescreener.com/v2/news/view/1266657,2024-01-22 17:02:13,2024-01-23 00:49:39,2024-01-22 16:52:35,"Greed was not the issue that affected Selangor Umno’s decision to decline the quota of 20 local council posts offered to them in the state, Umno president Datuk Seri Dr Ahmad Zahid Hamidi said.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 22): Greed was not the issue that affected Selangor Umno’s decision to decline the quota of 20 local council posts offered to them in the state, Umno president Datuk Seri Dr Ahmad Zahid Hamidi said.</p></div>

<div class=newsTextDataWrapInner><p>The deputy prime minister said the decision made by Selangor Umno ought to be respected.</p></div>

<div class=newsTextDataWrapInner><p>“I respect their decision to decline the 20-post quota in the state’s local councils… I think they are not disheartened, but just want to play their roles independ",Edge,,https://assets.theedgemarkets.com/20230803 ahmad zahid hamidi ZHD-27_20230803133526_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Young Malaysians struggle to build financial resilience,https://www.klsescreener.com/v2/news/view/1266659,2024-01-22 17:11:23,2024-01-22 17:11:23,2024-01-22 16:40:00,"KUALA LUMPUR: More needs to be done to improve financial literacy among young Malaysians, said Prudential Malaysia Assurance Bhd (PAMB).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prudential Assurance Malaysia Bhd CEO Lim Eng Seong</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: More needs to be done to improve financial literacy among young Malaysians, said Prudential Malaysia Assurance Bhd (PAMB).</p><p>This includes greater awareness of riskier financial instruments. Additionally, more communication is needed about the benefits of protecting incomes and health to instil stability in later life.</p><p>PAMB chief executive officer Lim Eng Seong said he believes that t",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504055.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2504055.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Private equity group Hg agrees sale of Argus Media stake,https://www.klsescreener.com/v2/news/view/1266643,2024-01-22 16:42:38,2024-01-22 16:42:38,2024-01-22 16:35:32,LONDON: Private equity group Hg is selling its stake in Argus Media in a deal that will give majority ownernship of the commodities pricing data company to Chairman and CEO Adrian Binks.The deal values Hg&#039;s investment in Argus ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: Private equity group Hg is selling its stake in Argus Media in a deal that will give majority ownernship of the commodities pricing data company to Chairman and CEO Adrian Binks.</p><p>The deal values Hg&#039;s investment in Argus Media at about 52 million pounds (US$66.09 million) and will involve Binks and existing shareholder General Atlantic consolidating their stakes in Argus, Hg said on Monday.</p><p>The transaction is expected to close within the next month.</p><p>Reuters reported in October that Hg had been gauging in",Corporate,,https://assets.nst.com.my/images/articles/HG111_NSTfield_image_listing_featured_v2.var_1705912528.jpg,https://assets.nst.com.my/images/articles/argus_1705912519.jpg,79,NST,https://www.nst.com.my/business/corporate
Coffee Break: ChatGPT: No secret ploy to conquer the world,https://www.klsescreener.com/v2/news/view/1266647,2024-01-22 16:51:24,2024-01-24 15:50:35,2024-01-22 16:30:00,"Hi ChatGPT, I am a business journalist from The Edge, a financial news organisation in Malaysia. I need to write a 600-word column called ‘Coffee Break’, but I have a very tight work schedule this week. Can you please help?","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on January 22, 2024 - January 28, 2024</span></p></div><div class=newsTextDataWrapInner><p><b>Jia Teng (JT):</b> Hi ChatGPT, I am a business journalist from The Edge, a financial news organisation in Malaysia. I need to write a 600-word column called ‘Coffee Break’, but I have a very tight work schedule this week. Can you please help?</p></div>

<div class=newsTextDataWrapInner><p><b>ChatGPT:</b> Of course! To get started, could you please provide me with some specif",Edge,,https://assets.theedgemarkets.com/AI_CoffeeBreak_20240122100824_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Automatic B licence: Age limit, B2 licence ownership period need to be considered, says Zahid",https://www.klsescreener.com/v2/news/view/1266621,2024-01-22 16:20:59,2024-01-23 00:34:05,2024-01-22 16:17:17,"An age limit and the ownership period of B2 motorcycle licences are among the factors that need to be considered before the proposal to automatically upgrade to a B licence can be finalised, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 22): An age limit and the ownership period of B2 motorcycle licences are among the factors that need to be considered before the proposal to automatically upgrade to a B licence can be finalised, said Deputy Prime Minister Datuk Seri Dr&nbsp;Ahmad Zahid Hamidi.</p></div>

<div class=newsTextDataWrapInner><p>Zahid said that this matter will be finalised in detailed meetings with the Road Transport Department (JPJ) and the Royal Malaysian Police's Traffic Investigation and Enforcement Department (JSPT) soon.</p></div>

<div class=newsTextDat",Edge,,https://assets.theedgemarkets.com/20230203_PEO_ZAHID HAMIDI KL COURT_ZHD_6903_20240122161313_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"BNM's international reserves higher at US$115.1b as at Jan 15, 2024",https://www.klsescreener.com/v2/news/view/1266619,2024-01-22 16:20:58,2024-01-23 00:18:57,2024-01-22 16:09:54,"Bank Negara Malaysia's (BNM) international reserves rose to US$115.1 billion (RM542.1 billion) as at Jan 15, 2024, from US$112.8 billion as at Dec 15, 2023.

The central bank said in a statement on Monday that the reserves position was sufficient to finance 5.4 months of imports of goods and services and was one times the total short-term external debt.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Bank Negara Malaysia's (BNM) international reserves rose to US$115.1 billion (RM542.1 billion) as at Jan 15, 2024, from US$112.8 billion as at Dec 15, 2023.</p></div>

<div class=newsTextDataWrapInner><p>The central bank said in a statement on Monday that the reserves position was sufficient to finance 5.4 months of imports of goods and services and was one times the total short-term external debt.</p></div>

<div class=newsTextDataWrapInner><p>It said the main components of the international reserves were foreign currency reserves",Edge,,https://assets.theedgemarkets.com/bnm-20210630_BLD_BANK-TOWER_ZHD_9638_20240122160323_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
