title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Oil falls for a third day as Middle East ceasefire hopes rise,https://www.klsescreener.com/v2/news/view/1317929,2024-05-01 16:22:21,2024-05-01 16:22:21,2024-05-01 16:08:00,"OIL prices fell for a third day on Wednesday amid increasing hopes of a ceasefire agreement in the Middle East and on rising crude inventories and production in the U.S., the world's biggest oil consumer.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>OIL prices fell for a third day on Wednesday amid increasing hopes of a ceasefire agreement in the Middle East and on rising crude inventories and production in the U.S., the world's biggest oil consumer.</p><p>Both oil price benchmarks were down more than 1% at 0650 GMT. Brent crude futures for July were 88 cents lower at $85.45 a barrel, while U.S. West Texas Intermediate crude futures for June were 90 cents lower at $81.03 per barrel.</p><p>Expectations that a ceasefire agreeme",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671585.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671585.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Cover Story: KTI  Landmark charts new horizons with ACE Market listing,https://www.klsescreener.com/v2/news/view/1317927,2024-05-01 16:03:56,2024-05-06 10:50:40,2024-05-01 16:00:00,"Housing affordability remains a key concern among Malaysians, and property development and construction industries have been addressing the issue to make homes affordable for more people.

In providing affordable homes, Sabah-based contractor and property developer KTI Landmark Bhd does ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in City & Country, The Edge Malaysia Weekly on April 22, 2024 - April 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Housing affordability remains a key concern among Malaysians, and property development and construction industries have been addressing the issue to make homes affordable for more people.</p></div>

<div class=newsTextDataWrapInner><p>In providing affordable homes, Sabah-based contractor and property developer KTI Landmark Bhd does not equate affordable with low qua",Edge,,https://assets.theedgemarkets.com/CC14_KTILandmark_TEM1520_theedgemalaysia.jpg,https://assets.theedgemarkets.com/CC14_KTILandmark_TEM1520_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Fuel prices unchanged till May 8,https://www.klsescreener.com/v2/news/view/1317945,2024-05-01 17:16:47,2024-05-02 18:19:35,2024-05-01 17:01:00,"The retail price of RON97 petrol remains unchanged at RM3.47 per litre, with RON95 also unchanged at RM2.05 per litre, from May 2 to May 8, according to the Ministry of Finance on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 1): The retail price of RON97 petrol remains unchanged at RM3.47 per litre, with RON95 also unchanged at RM2.05 per litre, from May 2 to May 8, according to the Ministry of Finance on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>In a statement, the ministry said the retail price of diesel also remains at RM2.15 per litre.</p></div>

<div class=newsTextDataWrapInner><p>The prices are based on weekly retail pricing of petroleum products using the Automatic Pricing Mechanism formula.</p></div><div class=inPageAd id=div-gpt-ad-",新闻,,https://assets.theedgemarkets.com/20231013 petrol diesel 6 shell station LYY_20231013163007_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/20231013 petrol diesel 6 shell station LYY_20231013163007_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Japan's Nikkei ends lower as investors brace for Fed policy decision,https://www.klsescreener.com/v2/news/view/1317925,2024-05-01 15:55:23,2024-05-01 15:55:23,2024-05-01 15:30:00,"TOKYO: Japan's Nikkei share average closed lower on Wednesday, with traders maintaining a cautious stance on the first day of the month ahead of the U.S. Federal Reserve's monetary policy decision.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A screen displays the Nikkei 225 Stock Average figure at the Tokyo Stock Exchange (TSE), operated by Japan Exchange Group Inc. (JPX), in Tokyo, Japan. Photographer: Akio Kon/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Japan's Nikkei share average closed lower on Wednesday, with traders maintaining a cautious stance on the first day of the month ahead of the U.S. Federal Reserve's monetary policy decision.</p><p>The Nikkei managed to recoup some of the early losses as investors singled ",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671456.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671456.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Dr M’s son Mirzan planning US$100m Africa investment,https://www.klsescreener.com/v2/news/view/1317923,2024-05-01 15:33:44,2024-05-02 17:32:32,2024-05-01 15:20:56,"(May 1): Mirzan Mahathir, the son of former Malaysian prime minister Tun Dr Mahathir Mohamad, intends to invest US$100 million (RM477 million) in a cement factory in South Sudan.

If approvals are granted timeously, the plant should be operational in 24 months and will use limestone from...","<div class=newsTextDataWrapInner><p>(May 1): Mirzan Mahathir, the son of former Malaysian prime minister Tun Dr Mahathir Mohamad, intends to invest US$100 million (RM477 million) in a cement factory in South Sudan.</p></div>

<div class=newsTextDataWrapInner><p>If approvals are granted timeously, the plant should be operational in 24 months and will use limestone from Kapoeta, 275 kilometres (170 miles) east of Juba, the capital.</p></div>

<div class=newsTextDataWrapInner><p>“Juba, being the main market for cement, is a good location for us,” Mirzan told journalists on Tuesday.</p></div><",Edge,,https://assets.theedgemarkets.com/20230524_PEO_MIRZAN-MAHATHIR-5v1_SAM_20240217174745_theedgemalaysia_0_0.jpg,https://assets.theedgemarkets.com/20230524_PEO_MIRZAN-MAHATHIR-5v1_SAM_20240217174745_theedgemalaysia_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar urges swift establishment of gig workers commission,https://www.klsescreener.com/v2/news/view/1317921,2024-05-01 15:33:43,2024-05-02 16:34:44,2024-05-01 15:15:19,Prime Minister Datuk Seri Anwar Ibrahim has urged for the establishment of the gig workers commission to be expedited.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 1): Prime Minister Datuk Seri Anwar Ibrahim has urged for the establishment of the gig workers commission to be expedited.</p></div>

<div class=newsTextDataWrapInner><p>He said it is important to pay more attention and concern towards workers in the gig sector.</p></div>

<div class=newsTextDataWrapInner><p>“For civil servants, there are the Public Service Department director general, the chief secretary to the government, Cuepacs (Congress of Unions of Employees in Public and Civil Services), and not forgetting MTUC (Malaysian Trades Uni",Edge,,https://assets.theedgemarkets.com/20231018 food riders workers ZHD-194_20231019083006_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231018 food riders workers ZHD-194_20231019083006_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SNS Network aims to tap country’s data centre boom through new venture,https://www.klsescreener.com/v2/news/view/1317915,2024-05-01 15:20:31,2024-05-06 10:01:43,2024-05-01 15:00:00,"HAVING identified artificial intelligence (AI) opportunities in Malaysia, SNS Network Technology Bhd now expects a meaningful contribution from its newly ventured data centre fit-out business segment.

Besides selling AI super servers, the ICT system and solutions provider is also involv...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 22, 2024 - April 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>HAVING identified artificial intelligence (AI) opportunities in Malaysia, SNS Network Technology Bhd now expects a meaningful contribution from its newly ventured data centre fit-out business segment.</p></div>

<div class=newsTextDataWrapInner><p>Besides selling AI super servers, the ICT system and solutions provider is also involved in testing and commissioning as well as operati",Edge,,https://assets.theedgemarkets.com/SNS.jpg,https://assets.theedgemarkets.com/SNS.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"AirAsia can handle volatile currency movements, oil prices — Tony Fernandes",https://www.klsescreener.com/v2/news/view/1317913,2024-05-01 15:05:43,2024-05-02 16:32:40,2024-05-01 14:58:01,"AirAsia believes it is capable of dealing with rising fuel prices and unfavourable currency movements, which continue to heighten global challenges.","<div class=newsTextDataWrapInner><p>PHNOM PENH (May 1): AirAsia believes it is capable of dealing with rising fuel prices and unfavourable currency movements, which continue to heighten global challenges.</p></div>

<div class=newsTextDataWrapInner><p>Capital A Bhd chief executive officer (CEO) Tan Sri Tony Fernandes said his confidence is based on the returned elasticity of the aviation industry post-Covid-19, despite fares rising as much as 25% based on US$110 per barrel jet fuel.</p></div>

<div class=newsTextDataWrapInner><p>“As far as I am concerned, the only worry I have is a pandemi",,,https://assets.theedgemarkets.com/20240226 TONY FERNANDES PG-39_20240226134705_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240226 TONY FERNANDES PG-39_20240226134705_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"AirAsia can withstand unfavourable currency movements, rising oil prices",https://www.klsescreener.com/v2/news/view/1317909,2024-05-01 15:00:31,2024-05-01 15:00:31,2024-05-01 14:49:00,"PHNOM PENH: AirAsia believes it is capable of confronting rising fuel prices and the continued unfavourable currency movements, which continue to heighten global challenges.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PHNOM PENH: AirAsia believes it is capable of confronting rising fuel prices and the continued unfavourable currency movements, which continue to heighten global challenges.</p><p><a href=""/business/marketwatch/stocks/?qcounter=CAPITALA"" target=""_blank"">Capital A Bhd</a><a href=""http://charts.thestar.com.my/?s=CAPITALA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> chief executive officer (CEO) Tan Sri Tony Fernandes said his conf",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671333.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671333.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"CEO of water supply company, business owner remanded in graft probe",https://www.klsescreener.com/v2/news/view/1317911,2024-05-01 15:05:42,2024-05-02 16:19:39,2024-05-01 14:47:23,A water supply company chief executive officer and a company owner have been remanded for three days starting Wednesday to facilitate an ongoing graft investigation into bribery and false claims.,"<div class=newsTextDataWrapInner><p>JOHOR (May 1): A water supply company chief executive officer and a company owner have been remanded for three days starting Wednesday to facilitate an ongoing graft investigation into bribery and false claims.</p></div>

<div class=newsTextDataWrapInner><p>The remand order against the two men aged 38 and 35 was issued by magistrate Nurmadiana Mamat this morning.</p></div>

<div class=newsTextDataWrapInner><p>The two men were arrested at the Selangor Malaysian Anti-Corruption Commission (MACC) office at about 4pm Tuesday before they were brought to Johor",,,https://assets.theedgemarkets.com/20220301_SER_MACC Logo_0203_IZW_theedgemalaysia_5.jpg,https://assets.theedgemarkets.com/20220301_SER_MACC Logo_0203_IZW_theedgemalaysia_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Details of civil servants’ wage hike to be announced in Budget 2025, says Fahmi",https://www.klsescreener.com/v2/news/view/1317907,2024-05-01 14:48:38,2024-05-02 17:47:32,2024-05-01 14:41:42,Details regarding the salary increase for civil servants will be announced during the tabling of Budget 2025 in October this year.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 1): Details regarding the salary increase for civil servants will be announced during the tabling of Budget 2025 in October this year.</p></div>

<div class=newsTextDataWrapInner><p>Unity government spokesperson Fahmi Fadzil said that the salary increase of more than 13% announced by Prime Minister Datuk Seri Anwar Ibrahim on Wednesday clearly demonstrates the government's commitment to civil servants.</p></div>

<div class=newsTextDataWrapInner><p>“The prime minister's announcement today is very positive. I believe this is what the worker",Edge,,https://assets.theedgemarkets.com/fahmi fadzil 20240103_20240103182417_bernama_13.jpg,https://assets.theedgemarkets.com/fahmi fadzil 20240103_20240103182417_bernama_13.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Musk disbands Tesla EV charging team, leaving customers in the dark",https://www.klsescreener.com/v2/news/view/1317903,2024-05-01 14:44:24,2024-05-01 14:44:24,2024-05-01 14:30:00,"DETROIT: Elon Musk's abrupt decision to lay off employees who ran Tesla's electric vehicle charging business blindsided automakers gearing up to equip new EVs for customers to use the Tesla Supercharger network, industry officials and analysts said on Tuesday.","<div class=""inline-img""><div class=""story-image""><p class=""caption""> - PHOTO: REUTERS</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>DETROIT: Elon Musk's abrupt decision to lay off employees who ran Tesla's electric vehicle charging business blindsided automakers gearing up to equip new EVs for customers to use the Tesla Supercharger network, industry officials and analysts said on Tuesday.</p><p>For now, General Motors, Ford and other automakers which struck deals last year to give customers access to the network said they are not changing their plans.</p><p>Tesla's deci",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671313.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671313.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PM unveils framework for national HR policy,https://www.klsescreener.com/v2/news/view/1317905,2024-05-01 14:48:34,2024-05-02 15:47:34,2024-05-01 14:15:17,"PUTRAJAYA (May 1): Prime Minister Datuk Seri Anwar Ibrahim on Wednesday launched the national human resources policy framework, which addresses key aspects including equitable compensation and job welfare.

Minister of Human Resources Steven Sim Chee Keong stated that the framework, whic...","<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 1): Prime Minister Datuk Seri Anwar Ibrahim on Wednesday launched the national human resources policy framework, which addresses key aspects including equitable compensation and job welfare.</p></div>

<div class=newsTextDataWrapInner><p>Minister of Human Resources Steven Sim Chee Keong stated that the framework, which comprises three core objectives and 11 strategies, was developed after considering feedback from stakeholders and the public through engagement sessions, focus group discussions and online surveys.</p></div>

<div class=news",新闻,,https://assets.theedgemarkets.com/20210830 Malaysia flag Sam Fong 3 _20240118161543_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20210830 Malaysia flag Sam Fong 3 _20240118161543_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Transport minister says keeping tabs on Mount Ruang volcanic activity,https://www.klsescreener.com/v2/news/view/1317893,2024-05-01 14:16:50,2024-05-02 15:47:31,2024-05-01 14:07:20,"HULU SELANGOR (May 1): The Ministry of Transport (MOT) is closely monitoring developments at Mount Ruang, Indonesia which was reported to have erupted three times on Tuesday, spewing lava with ash spreading to as far as Malaysia.

Transport Minister Anthony Loke said that the eruptions h...","<div class=newsTextDataWrapInner><p>HULU SELANGOR (May 1): The Ministry of Transport (MOT) is closely monitoring developments at Mount Ruang, Indonesia which was reported to have erupted three times on Tuesday, spewing lava with ash spreading to as far as Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>Transport Minister Anthony Loke said that the eruptions have affected Sabah’s Tawau airspace, causing some flights to the district to be diverted to Kota Kinabalu on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>He said any decision including the closure of airspace and an",新闻,,https://assets.theedgemarkets.com/20240318 MOT & MAHB anthony loke MSY (3)_20240318160934_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240318 MOT & MAHB anthony loke MSY (3)_20240318160934_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Deleum plans tech and regional M&A for future growth,https://www.klsescreener.com/v2/news/view/1317895,2024-05-01 14:18:39,2024-05-05 08:16:18,2024-05-01 14:00:00,"IN the current oil and gas (O&G) industry upcycle, cash-rich Deleum Bhd is embarking on multiple strategies that include mergers and acquisitions (M&A), geographical expansion and investment in early stage companies to kick-start its future growth plan.

The oilfield services com...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 22, 2024 - April 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>IN the current oil and gas (O&amp;G) industry upcycle, cash-rich Deleum Bhd is embarking on multiple strategies that include mergers and acquisitions (M&amp;A), geographical expansion and investment in early stage companies to kick-start its future growth plan.</p></div>

<div class=newsTextDataWrapInner><p>The oilfield services company is expanding its Indonesian footprint to offe",Edge,,https://assets.theedgemarkets.com/Deleum_RAO_TEM1520_20240425191934_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Deleum_RAO_TEM1520_20240425191934_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Johor corporates urged to boost automation, technology adoption and wages",https://www.klsescreener.com/v2/news/view/1317891,2024-05-01 14:01:58,2024-05-02 15:34:45,2024-05-01 13:54:01,"Johor must push for a higher rate of automation, adoption of new technologies as well as higher wages across the board to capitalise on the Johor-Singapore Special Economic Zone (JS-SEZ), Deputy Investment, Trade and Industry Minister Liew Chin Tong said.","<div class=newsTextDataWrapInner><p>(May 1): Johor must push for a higher rate of automation, adoption of new technologies as well as higher wages across the board to capitalise on the Johor-Singapore Special Economic Zone (JS-SEZ), Deputy Investment, Trade and Industry Minister Liew Chin Tong said.</p></div>

<div class=newsTextDataWrapInner><p>There is little point in complaining about Malaysian firms losing workers to Singapore. Instead, local companies should create more quality jobs with better pay for Malaysian workers, he said in a Facebook post on Wednesday.</p></div>

<div class=n",,,https://assets.theedgemarkets.com/liew chin tong fb 20240501.jpg,https://assets.theedgemarkets.com/liew chin tong fb 20240501.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fed policymakers concerned by recent inflation data,https://www.klsescreener.com/v2/news/view/1317885,2024-05-01 13:41:14,2024-05-01 13:41:14,2024-05-01 13:31:57,WASHINGTON: U.S. central bank officials will conclude their latest two-day policy meeting on Wednesday with a new statement and comments from Federal Reserve Chair Jerome Powell that could give a clearer sense of how recent disappointing inflation readings have ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>WASHINGTON: U.S. central bank officials will conclude their latest two-day policy meeting on Wednesday with a new statement and comments from Federal Reserve Chair Jerome Powell that could give a clearer sense of how recent disappointing inflation readings have changed the expectation for interest rate cuts this year.</p><p>The Fed is almost certain to hold its benchmark overnight interest rate steady, with investors placing nearly a 100% probability on that outcome and no support for any changes to the policy rate offered by officia",Economy,,https://assets.nst.com.my/images/articles/fed01_NSTfield_image_listing_featured_v2.var_1714541514.jpg,https://assets.nst.com.my/images/articles/federal_reserve_1714541507.jpg,81,NST,https://www.nst.com.my/business/economy
My Say: Madani-Bersama: Address disparities to unlock powerful engines of growth,https://www.klsescreener.com/v2/news/view/1317879,2024-05-01 13:33:52,2024-05-05 08:16:15,2024-05-01 13:30:00,"This is the final instalment of a four-part series on propelling the Madani economy. To summarise, fuel subsidy rationalisation is a contractionary but necessary move for Malaysia, discussed in Part I (“Taking a systems approach to fuel subsidies”, Issue 1515, March 18). In Part II (“Breaking out...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on April 29, 2024 - May 5, 2024</span></p></div><div class=newsTextDataWrapInner><p>This is the final instalment of a four-part series on propelling the Madani economy. To summarise, fuel subsidy rationalisation is a contractionary but necessary move for Malaysia, discussed in Part I (“Taking a systems approach to fuel subsidies”, Issue 1515, March 18). In Part II (“Breaking out of the handout mentality”, Issue 1516, March 25), we point out that dependence on ch",Edge,,https://assets.theedgemarkets.com/P52-Kedah-Paddy-Field-TEM1521_Forum_20240429140210_muhaimin-mohd-unsplash.jpg,https://assets.theedgemarkets.com/P52-Kedah-Paddy-Field-TEM1521_Forum_20240429140210_muhaimin-mohd-unsplash.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Gold hits near four-week low as traders ready for Fed verdict,https://www.klsescreener.com/v2/news/view/1317889,2024-05-01 13:55:21,2024-05-01 13:55:21,2024-05-01 13:25:00,GOLD prices fell on Wednesday to their lowest level in nearly four weeks as investors looked towards a U.S. Federal Reserve policy decision that could offer for more cues on its rate-cut timeline.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GOLD prices fell on Wednesday to their lowest level in nearly four weeks as investors looked towards a U.S. Federal Reserve policy decision that could offer for more cues on its rate-cut timeline.</p><p>Spot gold was down 0.1% at $2,284.44 per ounce as of 0436 GMT, after hitting its lowest level since April 5 earlier in the session. Prices fell as much as 2% on Tuesday due to an uptick in the dollar and U.S. Treasury yields.</p><p>Bullion prices have fallen more than $140 after sc",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671171.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671171.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar announces over 13% salary hike for civil servants,https://www.klsescreener.com/v2/news/view/1317881,2024-05-01 13:36:13,2024-05-02 15:47:38,2024-05-01 13:16:56,"Prime Minister Datuk Seri Anwar Ibrahim on Wednesday announced that civil servants will enjoy a salary hike of more than 13% starting December this year, among the highest increase in the nation’s history.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 1): Prime Minister Datuk Seri Anwar Ibrahim on Wednesday announced that civil servants will enjoy a salary hike of more than 13% starting December this year, among the highest increase in the nation’s history.</p></div>

<div class=newsTextDataWrapInner><p>He said the increase would involve an allocation of over RM10 billion.</p></div>

<div class=newsTextDataWrapInner><p>“The increase will be more than 13%...among the best increase in history by the Madani government,” he said in his speech when officiating the National Labour Day 2024 ce",新闻,,https://assets.theedgemarkets.com/20240102 anwar padu launch SY (4)_20240102150349_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/20240102 anwar padu launch SY (4)_20240102150349_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Microsoft to open first regional data centre in Thailand,https://www.klsescreener.com/v2/news/view/1317875,2024-05-01 13:11:22,2024-05-01 13:11:22,2024-05-01 13:01:00,"BANGKOK: Microsoft will open its first regional data centre in Thailand, the tech giant said on Wednesday, as it looks to boost availability of cloud services.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A view shows a Microsoft logo at Microsoft offices in Issy-les-Moulineaux near Paris, France, January 25, 2023. REUTERS/Gonzalo Fuentes/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANGKOK: Microsoft will open its first regional data centre in Thailand, the tech giant said on Wednesday, as it looks to boost availability of cloud services.</p><p>The news comes a day after Chief Executive Satya Nadella announced investments worth $1.7 billion investments in artificial intelligence (AI) and clou",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671166.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671166.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
South Korea exports rise for seventh month on growing chip demand,https://www.klsescreener.com/v2/news/view/1317867,2024-05-01 12:33:23,2024-05-01 12:33:23,2024-05-01 12:25:00,"SEOUL: South Korea's exports rose for a seventh straight month in April, trade data showed on Wednesday, as strong demand for chips continued to lead growth while automobile sales and U.S. shipments climbed to record highs.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEOUL: South Korea's exports rose for a seventh straight month in April, trade data showed on Wednesday, as strong demand for chips continued to lead growth while automobile sales and U.S. shipments climbed to record highs.</p><p>Overseas sales by Asia's fourth-largest economy rose 13.8% from the same month a year earlier to $56.26 billion, a bit higher than a rise of 13.7% tipped in a Reuters survey of economists.</p><p>It came after a 3.1% rise in the prior month, which was the ",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671116.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671116.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Semiconductor plan timely for Malaysia to secure position at global supply chain’s forefront,https://www.klsescreener.com/v2/news/view/1317863,2024-05-01 12:11:21,2024-05-01 12:11:21,2024-05-01 12:05:00,"KUALA LUMPUR: The formulation of a comprehensive semiconductor plan is timely for Malaysia to secure a position at the forefront of the global supply chain, according to InvestPenang chief executive officer Loo Lee Lian.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The formulation of a comprehensive semiconductor plan is timely for Malaysia to secure a position at the forefront of the global supply chain, according to InvestPenang chief executive officer Datuk Loo Lee Lian.</p><p>She said environmental, social, and governance (ESG) elements, such as net zero carbon emissions as well as sustainable energy and water, must be abided by under the strategic plan.</p><p>Loo added that clear objectives and milestones should be incorpo",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671112.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671112.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Marrybrown spreading its wings to Cambodia, Uzbekistan",https://www.klsescreener.com/v2/news/view/1317859,2024-05-01 12:00:56,2024-05-01 12:00:56,2024-05-01 11:57:15,JOHOR BAHRU: Malaysian-based halal-certified fast food restaurant chain Marrybrown is set to expand into new international markets with the opening of outlets in Cambodia and Uzbekistan this year.Marrybrown Sdn Bhd chief financial officer David Liew said the expansion of ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>JOHOR BAHRU: Malaysian-based halal-certified fast food restaurant chain Marrybrown is set to expand into new international markets with the opening of outlets in Cambodia and Uzbekistan this year.</p><p>Marrybrown Sdn Bhd chief financial officer David Liew said the expansion of outlets into these two countries reflects the growing recognition of Marrybrown&#039;s image and brand in the international market.</p><p>""We are committed to strengthening our brand by offering our diverse menu options to both local and overseas communities.<",Corporate,,https://assets.nst.com.my/images/articles/mar01_NSTfield_image_listing_featured_v2.var_1714535832.jpg,https://assets.nst.com.my/images/articles/MARRYBROWN_RIANG_RAMADAN_RAYA_1714535825.jpg,79,NST,https://www.nst.com.my/business/corporate
McDonald's posts rare profit miss as customers turn picky,https://www.klsescreener.com/v2/news/view/1317857,2024-05-01 11:55:21,2024-05-01 11:55:21,2024-05-01 11:45:00,McDonald's missed quarterly profit estimates for the first time in two years as budget-conscious consumers looked past its offers and the Middle East conflict weighed on the burger chain's international sales.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>McDonald's missed quarterly profit estimates for the first time in two years as budget-conscious consumers looked past its offers and the Middle East conflict weighed on the burger chain's international sales.</p><p>Global comparable sales growth slid for the fourth straight quarter to 1.9%, with the company saying consumers turned ""more discriminating with every dollar they spend"". Analysts had estimated a 2.35% rise, according to LSEG data.</p><p>""Consumer is certainly being ver",,,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671097.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/01/2671097.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Property: To buy or rent, that is the question",https://www.klsescreener.com/v2/news/view/1317855,2024-05-01 11:33:44,2024-05-04 08:33:12,2024-05-01 11:30:00,"The popularity of property investing among the younger investors seems to be waning. The mismatch between one’s salary and property price is a key reason. However, financial planning experts say these investors should not be hasty in dismissing property as an attractive asset class.

Red...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Wealth, The Edge Malaysia Weekly on April 22, 2024 - April 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>The popularity of property investing among the younger investors seems to be waning. The mismatch between one’s salary and property price is a key reason. However, financial planning experts say these investors should not be hasty in dismissing property as an attractive asset class.</p></div>

<div class=newsTextDataWrapInner><p>Redza Arbee, the 44-year-old author of Digita",Edge,,https://assets.theedgemarkets.com/W10-buy-rent-TEM1520_20240424144016_123rf.jpg,https://assets.theedgemarkets.com/W10-buy-rent-TEM1520_20240424144016_123rf.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
