title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Dozens of Malaysian holiday-goers can’t cross to Thailand due to passport issues, tax arrears — Kedah Immigration director",https://www.klsescreener.com/v2/news/view/1392691,2024-09-16 17:32:13,2024-09-17 17:45:31,2024-09-16 17:26:27,"ALOR SETAR (Sept 16): Dozens of Malaysian holiday-goers wishing to go to Thailand over the long weekend had their dreams crashed at the border gate due to passport issues, income tax arrears, customs tax, and unresolved old criminal cases.","<div class=newsTextDataWrapInner><p>ALOR SETAR (Sept 16): Dozens of Malaysian holiday-goers wishing to go to Thailand over the long weekend had their dreams crashed at the border gate due to passport issues, income tax arrears, customs tax, and unresolved old criminal cases.</p></div>

<div class=newsTextDataWrapInner><p>Kedah Immigration director Mohd Ridzzuan Mohd Zain said the problems were detected through data obtained from the Bukit Kayu Hitam Immigration, Customs, Quarantine and Security (ICQS) Complex.</p></div>

<div class=newsTextDataWrapInner><p>“There were 10 cases involving da",Edge,,https://assets.theedgemarkets.com/20220401-KLIA-open-border-ZHD-8980_20240916171939_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20220401-KLIA-open-border-ZHD-8980_20240916171939_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Boeing strike enters fourth day as fresh talks loom,https://www.klsescreener.com/v2/news/view/1392739,2024-09-16 20:55:49,2024-09-16 20:55:49,2024-09-16 17:08:00,"SEATTLE: A strike by more than 30,000 Boeing workers who build planes in factories on the U.S. west coast stretched into its fourth day on Monday, with company and union negotiators due to resume talks over a labor contract on Tuesday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The Boeing logo is seen on the side of a Boeing 737 MAX at the Farnborough International Airshow, in Farnborough, Britain, July 20, 2022. REUTERS/Peter Cziborra/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SEATTLE: A strike by more than 30,000 Boeing workers who build planes in factories on the U.S. west coast stretched into its fourth day on Monday, with company and union negotiators due to resume talks over a labor contract on Tuesday.</p><p>The International Association of Mach",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915232.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915232.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hong Kong stocks edge higher in thin trade; weak China data limits gains,https://www.klsescreener.com/v2/news/view/1392737,2024-09-16 20:55:45,2024-09-16 20:55:45,2024-09-16 16:41:00,"SINGAPORE: Hong Kong shares inched up in holiday-thinned trade on Monday, reversing early losses, with another batch of underwhelming Chinese economic data capping gains.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">File pic —Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Hong Kong shares inched up in holiday-thinned trade on Monday, reversing early losses, with another batch of underwhelming Chinese economic data capping gains.</p><p>At the close of trade, the Hang Seng index was up 53.03 points or 0.31% at 17,422.12. The Hang Seng China Enterprises index rose 0.31% to 6,090.16.</p><p>Mainland equity, bond and foreign exchange markets were closed for the mid-autumn festival break and will resume",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915188.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915188.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Halal certification report to be presented to Cabinet this Wednesday — minister,https://www.klsescreener.com/v2/news/view/1392677,2024-09-16 16:32:06,2024-09-17 17:19:56,2024-09-16 16:26:09,"PUTRAJAYA (Sept 16): The report on the proposal for mandatory halal certification is nearing completion and is set to be presented to the Cabinet this Wednesday, according to the Minister in the Prime Minister's Department (Religious Affairs) Datuk Dr Mohd Na'im Mokhtar.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Sept 16): The report on the proposal for mandatory halal certification is nearing completion and is set to be presented to the Cabinet this Wednesday, according to the Minister in the Prime Minister's Department (Religious Affairs) Datuk Dr Mohd Na'im Mokhtar.</p></div>

<div class=newsTextDataWrapInner><p>He said that a draft proposal to make halal certification mandatory for all food premises has also been prepared and will be presented at the upcoming Cabinet meeting.</p></div>

<div class=newsTextDataWrapInner><p>“Among areas that we will ",,,https://assets.theedgemarkets.com/Malaysia-halal-logo-pxby-OIC-crop-svdoff-ioigroup-29122023-article_20240916160825_organization-of-islamic-cooperation.jpg,https://assets.theedgemarkets.com/Malaysia-halal-logo-pxby-OIC-crop-svdoff-ioigroup-29122023-article_20240916160825_organization-of-islamic-cooperation.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Coffee Break: AskEdge, don’t ask me",https://www.klsescreener.com/v2/news/view/1393579,2024-09-18 10:04:29,2024-09-18 14:01:49,2024-09-16 16:00:00,"Recently, The Edge introduced a new feature called AskEdge, designed to help investors get a better grasp of the financials of companies they invest in. With AskEdge (https://theedgemalaysia.com/askedge/), users can inquire about any stock listed on Bursa Malaysia or the Singapore Exchange and instantly have answers to 12 frequently asked questions (FAQs). Users can find out the company’s core business activities, whether the stock price is considered under or overvalued, news related to the stock, who its major shareholders are and more, along with stock price movement charts.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on September 16, 2024 - September 22, 2024</span></p></div><div class=newsTextDataWrapInner><p>Recently, <em>The Edge</em> introduced a new feature called AskEdge, designed to help investors get a better grasp of the financials of companies they invest in. With AskEdge (<a href=""https://theedgemalaysia.com/askedge/"" target=""_blank"">https://theedgemalaysia.com/askedge/</a>), users can inquire about any stock listed on Bursa Malaysia or the Singapore Exchange and instant",Edge,,https://assets.theedgemarkets.com/AskEdge_CoffeeBreak_20240918095712_theedgemalaysia.jpg,https://assets.theedgemarkets.com/AskEdge_CoffeeBreak_20240918095712_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
No requirement to sign SPA at land office,https://www.klsescreener.com/v2/news/view/1392673,2024-09-16 16:06:23,2024-09-18 11:31:42,2024-09-16 16:00:00,"Recent rumours of buyers being required to sign sales and purchase agreements (SPAs) at the land office are just that, rumours. According to property consultants, there is no such requirement and SPAs can continue to be signed as per the normal practice.

Nevertheless, for property — inc...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in City & Country, The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>Recent rumours of buyers being required to sign sales and purchase agreements (SPAs) at the land office are just that, rumours. According to property consultants, there is no such requirement and SPAs can continue to be signed as per the normal practice.</p></div>

<div class=newsTextDataWrapInner><p>Nevertheless, for property — including land — valued at RM5",Edge,,https://assets.theedgemarkets.com/CC2_SPASigning_TEM1540_theedgemalaysia.jpg,https://assets.theedgemarkets.com/CC2_SPASigning_TEM1540_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"The State of the Nation: After a strong start, can Malaysia keep the investment flowing in 2H2024?",https://www.klsescreener.com/v2/news/view/1392671,2024-09-16 16:06:22,2024-09-18 13:20:54,2024-09-16 16:00:00,"SINCE 2021, Malaysia has experienced a significant surge in total approved investments, mainly driven by foreign direct investment (FDI).

The escalation of the US-China trade war and shifts in the global supply chain have positioned Malaysia as a strategic hub, attracting increasing lev...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>SINCE 2021, Malaysia has experienced a significant surge in total approved investments, mainly driven by foreign direct investment (FDI).</p></div>

<div class=newsTextDataWrapInner><p>The escalation of the US-China trade war and shifts in the global supply chain have positioned Malaysia as a strategic hub, attracting increasing levels of FDI from global giants such as Intel",Edge,,https://assets.theedgemarkets.com/The-State-Of-The-Nation_theedgemalaysia_40.jpg,https://assets.theedgemarkets.com/The-State-Of-The-Nation_theedgemalaysia_40.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"China to expand trade in services within APAC, boost openness",https://www.klsescreener.com/v2/news/view/1392667,2024-09-16 16:01:03,2024-09-16 16:01:03,2024-09-16 16:00:00,"FUELED by a galloping services sector, digital technologies and industrial chain advantages, China's trade in services is set to become a key driver in supporting economic growth in the Asia-Pacific region and attracting foreign investment, said economists and business leaders on Friday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Fueled by a galloping services sector, digital technologies and industrial chain advantages, China's trade in services is set to become a key driver in supporting economic growth in the Asia-Pacific region and attracting foreign investment, said economists and business leaders on Friday.</p><p>In contrast to goods trade, trade in services refers to the sale and delivery of intangible services like transportation, tourism, telecommunications, advertising, education, computing and a",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915099.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915099.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Forest City’s special financial zone to be launched on Friday, incentives to be introduced — Johor state exco",https://www.klsescreener.com/v2/news/view/1392669,2024-09-16 16:04:24,2024-09-17 17:19:52,2024-09-16 15:50:30,"JOHOR BAHRU (Sept 16): Forest City’s special financial zone (SFZ) will be launched this Friday (Sept 20), with various incentives and packages to stimulate investment, growth and economic activities in Johor.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Sept 16): Forest City’s special financial zone (SFZ) will be launched this Friday (Sept 20), with various incentives and packages to stimulate investment, growth and economic activities in Johor.</p></div>

<div class=newsTextDataWrapInner><p>Johor Investment, Trade, Consumer Affairs and Human Resources Committee chairman Lee Ting Han said Finance Minister II Datuk Seri Amir Hamzah Azizan is expected to grace the event and explain the significance of the SFZ.</p></div>

<div class=newsTextDataWrapInner><p>""Packages and incentives will be off",,,https://assets.theedgemarkets.com/Forest-City-Johor-artist-imp-beingbuilt-China's-Country-Gdn-svdoff-themalaysianreserve-Fri01092023_20240916154226_forestcitycgpv.com_.jpg,https://assets.theedgemarkets.com/Forest-City-Johor-artist-imp-beingbuilt-China's-Country-Gdn-svdoff-themalaysianreserve-Fri01092023_20240916154226_forestcitycgpv.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Edra secures 1-year PPA extension for Telok Gong Power Station 2,https://www.klsescreener.com/v2/news/view/1392665,2024-09-16 16:00:54,2024-09-16 16:00:54,2024-09-16 15:41:00,KUALA LUMPUR: The one-year extension of Edra Power Holdings Sdn Bhd's power purchase agreement (PPA) with Tenaga Nasional Bhd (TNB) received conditional approval from the Energy Commission (EC).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The one-year extension of Edra Power Holdings Sdn Bhd's power purchase agreement (PPA) with <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_blank"">Tenaga Nasional Bhd</a><a href=""http://charts.thestar.com.my/?s=TENAGA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (TNB) received conditional approval from the Energy Commission (EC).</p><p>In a statement, Edra said that its subsidiary, Panglima Power S",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915094.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915094.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wan Zulkiflee said to be retiring as Malaysia Airlines chairman in mid-September,https://www.klsescreener.com/v2/news/view/1392659,2024-09-16 15:49:05,2024-09-18 09:46:35,2024-09-16 15:30:00,"AFTER four years of serving on the boards of directors of Malaysia Airlines Bhd (MAB) and its parent Malaysia Aviation Group Bhd (MAG), Tan Sri Wan Zulkiflee Wan Ariffin is retiring as non-executive group chairman, people familiar with the matter say. He is leaving the group as early as the middl...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>AFTER four years of serving on the boards of directors of Malaysia Airlines Bhd (MAB) and its parent Malaysia Aviation Group Bhd (MAG), Tan Sri Wan Zulkiflee Wan Ariffin is retiring as non-executive group chairman, people familiar with the matter say. He is leaving the group as early as the middle of this month.</p></div>

<div class=newsTextDataWrapInner><p>Aviation veteran",Edge,,https://assets.theedgemarkets.com/Wan-Zulkiflee_TEM1540_20240910163151_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Wan-Zulkiflee_TEM1540_20240910163151_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Oil prices climb on Fed rate cut outlook,https://www.klsescreener.com/v2/news/view/1392663,2024-09-16 16:00:50,2024-09-16 16:00:50,2024-09-16 15:18:00,"SINGAPORE: Oil prices rose in Asian trade on Monday amid expectations of a U.S. interest rate cut this week, though gains were capped by persistent demand worries and weaker China data.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Oil prices rose in Asian trade on Monday amid expectations of a U.S. interest rate cut this week, though gains were capped by persistent demand worries and weaker China data.</p><p>Brent crude futures for November were up 38 cents, or 0.5%, at $71.99 a barrel at 0700 GMT. U.S. crude futures for October were up 49 cents, or 0.7%, at $69.14 a barrel.</p><p>Both contracts had settled lower in the previous session, with concerns about supply disruptions easing as Gulf of Me",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915056.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2915056.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
IHH’s major shareholders mull corporate exercise to consolidate position,https://www.klsescreener.com/v2/news/view/1392655,2024-09-16 15:06:25,2024-09-18 06:50:24,2024-09-16 15:00:00,"JAPAN’s Mitsui & Co Ltd, together with local institutional shareholders and a private equity fund, are said to be exploring an option to strengthen their grip on IHH Healthcare Bhd (KL:IHH) in a move to carve out better value for the healthcare group.

Sources say Mitsui, which holds...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>JAPAN’s Mitsui &amp; Co Ltd, together with local institutional shareholders and a private equity fund, are said to be exploring an option to strengthen their grip on IHH Healthcare Bhd (KL:<a href=""/askedge/klse/5225"" class=""ce-stock"" target=""_blank"">IHH</a>) in a move to carve out better value for the healthcare group.</p></div>

<div class=newsTextDataWrapInner><p>Sources ",Edge,,https://assets.theedgemarkets.com/IHH_2.jpg,https://assets.theedgemarkets.com/IHH_2.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"SFZ Forest City to be launched on Friday, incentives to be introduced",https://www.klsescreener.com/v2/news/view/1392657,2024-09-16 15:11:30,2024-09-16 15:11:30,2024-09-16 14:52:00,"JOHOR BAHRU: Forest City’s special financial zone (SFZ) will be launched this Friday with various incentives and packages to stimulate investment, growth and economic activities in Johor.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Johor Investment, Trade, Consumer Affairs and Human Resources Committee chairman Lee Ting Han (Photo by THOMAS YONG)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JOHOR BAHRU: Forest City’s special financial zone (SFZ) will be launched this Friday with various incentives and packages to stimulate investment, growth and economic activities in Johor.</p><p>Johor Investment, Trade, Consumer Affairs and Human Resources Committee chairman Lee Ting Han said Finance Minister II Datuk Seri Amir Hamzah Azizan is ",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914962.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914962.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
IPO Watch: Minimarket chain 99 Speed Mart’s IPO anything but small,https://www.klsescreener.com/v2/news/view/1392651,2024-09-16 14:49:07,2024-09-17 16:02:05,2024-09-16 14:30:00,"COME Monday, Sept 9, Bursa Malaysia will see the listing of 99 Speed Mart Retail Holdings Bhd (KL:99SMART) on the Main Market. The initial public offering (IPO) is the largest on the local bourse in seven years.

Priced at a finalised RM1.65 a share, the IPO exercise entails the public i...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>COME Monday, Sept 9, Bursa Malaysia will see the listing of 99 Speed Mart Retail Holdings Bhd (KL:<a href=""/askedge/klse/5326"" class=""ce-stock"" target=""_blank"">99SMART</a>) on the Main Market. The initial public offering (IPO) is the largest on the local bourse in seven years.</p></div>

<div class=newsTextDataWrapInner><p>Priced at a finalised RM1.65 a share, the I",Edge,,https://assets.theedgemarkets.com/99-Speed-Mart_0.jpg,https://assets.theedgemarkets.com/99-Speed-Mart_0.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Goldman Sachs, Citigroup cut China's 2024 growth forecast to 4.7%",https://www.klsescreener.com/v2/news/view/1392647,2024-09-16 14:22:49,2024-09-16 14:22:49,2024-09-16 14:17:00,"GOLDMAN Sachs and Citigroup have lowered their full-year projections for China's economic growth to 4.7%, after the world's second-largest economy's industrial output slowed to a five-month low in August.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Panaromic view of the Bund in Shanghai.— Bernama</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Goldman Sachs and Citigroup have lowered their full-year projections for China's economic growth to 4.7%, after the world's second-largest economy's industrial output slowed to a five-month low in August.</p><p>Weak economic activity in August has ramped up attention on China's slow economic recovery and highlighted the need for further stimulus measures to shore up demand.</p><p>The faltering growth has prompt",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914937.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914937.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Market contemplates Padini’s position as ‘value investment’,https://www.klsescreener.com/v2/news/view/1392649,2024-09-16 14:49:06,2024-09-17 16:02:02,2024-09-16 14:15:00,"TO investors who have not followed the growth story of Padini Holdings Bhd (KL:PADINI), it may come as a surprise that the garment manufacturer’s current market capitalisation stands at above the RM2 billion mark, putting it in the same league as big-cap heavy industry players like WCE Holdings B...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>TO investors who have not followed the growth story of Padini Holdings Bhd (KL:<a href=""/askedge/klse/7052"" class=""ce-stock"" target=""_blank"">PADINI</a>), it may come as a surprise that the garment manufacturer’s current market capitalisation stands at above the RM2 billion mark, putting it in the same league as big-cap heavy industry players like WCE Holdings Bhd (KL:",Edge,,https://assets.theedgemarkets.com/Padini_0.jpg,https://assets.theedgemarkets.com/Padini_0.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Why Fed rate cuts matter to world markets,https://www.klsescreener.com/v2/news/view/1392645,2024-09-16 14:22:43,2024-09-16 14:22:43,2024-09-16 14:00:00,"LONDON: When the Federal Reserve delivers a widely-anticipated interest rate cut on Wednesday, its first in four years, the move will resonate well beyond the United States.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">US Federal Reserve chair Jerome Powell. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: When the Federal Reserve delivers a widely-anticipated interest rate cut on Wednesday, its first in four years, the move will resonate well beyond the United States.</p><p>The size of a first move and the scale of overall easing remains open to debate, while a looming U.S. election is another complicating factor for global investors and ratesetters looking for a steer from the Fed and pinning hopes o",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914896.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914896.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Lower liners taking a back seat in two-tier market,https://www.klsescreener.com/v2/news/view/1392641,2024-09-16 14:06:23,2024-09-17 15:01:53,2024-09-16 14:00:00,"WHILE the local bourse continues to see a strong inflow of foreign funds, leading to the FBM KLCI gaining about 15% year to date (YTD), lower liners have yielded relatively lower returns for investors.

During the same period, the FBM Small Cap Index has only risen 6.8%, while the FBM AC...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on September 9, 2024 - September 15, 2024</span></p></div><div class=newsTextDataWrapInner><p>WHILE the local bourse continues to see a strong inflow of foreign funds, leading to the FBM KLCI gaining about 15% year to date (YTD), lower liners have yielded relatively lower returns for investors.</p></div>

<div class=newsTextDataWrapInner><p>During the same period, the FBM Small Cap Index has only risen 6.8%, while the FBM ACE Index is down by 3.1%. The FBM E",Edge,,https://assets.theedgemarkets.com/Cap1_TEM1540_20240910154356_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Cap1_TEM1540_20240910154356_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Anwar: Uphold unity to unlock country’s full potential,https://www.klsescreener.com/v2/news/view/1392639,2024-09-16 14:04:18,2024-09-17 17:05:30,2024-09-16 13:57:04,"KUALA LUMPUR (Sept 16): Prime Minister Datuk Seri Anwar Ibrahim, on the occasion of Malaysia Day on Monday, called on Malaysians to embrace the true meaning of an independent and free Malaysia, while rejecting division and hostility.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 16): Prime Minister Datuk Seri Anwar Ibrahim, on the occasion of Malaysia Day on Monday, called on Malaysians to embrace the true meaning of an independent and free Malaysia, while rejecting division and hostility.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In a Facebook post, Anwar also urged all Malaysians to uphold unity to elevate the country's potential and capabilities to its highest levels.</p></div>

<div class=newsTextDataWrapInner><p>He said the annual Malaysia Day celebration should be a manifestation of love for t",,,https://assets.theedgemarkets.com/20240422-KL20-SUMMIT-2024_PM-DS-Anwar-px7-LYY_20240916134957_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240422-KL20-SUMMIT-2024_PM-DS-Anwar-px7-LYY_20240916134957_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"SFZ Forest City to be launched on Friday, incentives to be introduced - State Exco",https://www.klsescreener.com/v2/news/view/1392637,2024-09-16 13:50:32,2024-09-16 13:50:32,2024-09-16 13:45:30,"JOHOR BAHRU: Forest City&#039;s special financial zone (SFZ) will be launched this Friday with various incentives and packages to stimulate investment, growth and economic activities in Johor.Johor Investment, Trade, Consumer Affairs and Human Resources Committee chairman Lee Ting ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>JOHOR BAHRU: Forest City&#039;s special financial zone (SFZ) will be launched this Friday with various incentives and packages to stimulate investment, growth and economic activities in Johor.</p><p>Johor Investment, Trade, Consumer Affairs and Human Resources Committee chairman Lee Ting Han said Finance Minister II Datuk Seri Amir Hamzah Azizan is expected to grace the event and explain the significance of the SFZ.</p><p>""Packages and incentives will be offered to insurance finance companies and others,"" he said in response to quest",Economy,,https://assets.nst.com.my/images/articles/sfz16_NSTfield_image_listing_featured_v2.var_1726465627.jpg,https://assets.nst.com.my/images/articles/27bt02forestcity_1726465518.jpg,81,NST,https://www.nst.com.my/business/economy
Gold hits all-time high on deeper Fed rate cut expectations,https://www.klsescreener.com/v2/news/view/1392633,2024-09-16 13:40:27,2024-09-16 13:40:27,2024-09-16 13:39:43,"LONDON: Gold prices surged to record highs on Monday, driven by a softer dollar and expectations of a larger interest rate cut by the U.S. Federal Reserve this week.Spot gold was up 0.4 per cent to US$2,585.54 per ounce, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: Gold prices surged to record highs on Monday, driven by a softer dollar and expectations of a larger interest rate cut by the U.S. Federal Reserve this week.</p><p>Spot gold was up 0.4 per cent to US$2,585.54 per ounce, as of 0338 GMT, after hitting an all-time high of US$2,588.81 earlier in the session.</p><p>U.S. gold futures edged 0.1 per cent higher to US$2,613.40.</p><p>The dollar weakened 0.2 per cent, making gold less expensive for other currency holders.</p><p>""The prospect of the Fed potentially wielding the axe by d",Economy,,https://assets.nst.com.my/images/articles/gath16_NSTfield_image_listing_featured_v2.var_1726465179.jpg,https://assets.nst.com.my/images/articles/12bt07gold_1726465171.jpg,81,NST,https://www.nst.com.my/business/economy
"Asian equities, currencies gain, focus shifts to Fed's policy meeting",https://www.klsescreener.com/v2/news/view/1392643,2024-09-16 14:22:35,2024-09-16 14:22:35,2024-09-16 13:35:00,"MOST Asian currencies and equities rose on Monday in holiday-thinned trading, with a focus on this week's Federal Reserve policy meeting, where it is almost certain the central bank will cut its key interest rate, the only question being by how much.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MOST Asian currencies and equities rose on Monday in holiday-thinned trading, with a focus on this week's Federal Reserve policy meeting, where it is almost certain the central bank will cut its key interest rate, the only question being by how much.</p><p>Holidays in China, Japan, Indonesia, Malaysia and South Korea made for thin conditions.</p><p>The broad MSCI emerging markets currency index edged 0.2% higher while the MSCI's broadest index of Asia-Pacific shares outside Japan ",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914867.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914867.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hong Kong stocks retreat on weak China data,https://www.klsescreener.com/v2/news/view/1392635,2024-09-16 13:45:12,2024-09-16 13:45:12,2024-09-16 13:04:00,"SINGAPORE: Hong Kong shares slipped in holiday-thinned trade on Monday, weighed by another batch of underwhelming Chinese economic data.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Hong Kong shares slipped in holiday-thinned trade on Monday, weighed by another batch of underwhelming Chinese economic data.</p><p>At the midday break, Hong Kong's Hang Seng Index was down 0.29% at 17,318.16. Chinese H-shares listed in Hong Kong fell 0.35% to 6,049.99.</p><p>Mainland stock, bond and foreign exchange markets were closed for the mid-autumn festival break and will resume trading on Wednesday Sept. 18. Hong Kong markets will remain closed on Sept. 18.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914842.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/16/2914842.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MPOB achieves 70% mapping of oil palm smallholders in nationwide plantation coverage project,https://www.klsescreener.com/v2/news/view/1392629,2024-09-16 13:06:45,2024-09-17 17:05:27,2024-09-16 12:50:40,"KUALA LUMPUR (Sept 16): The Malaysian Palm Oil Board (MPOB) has successfully mapped around 70% of independent smallholders, as part of its project to chart oil palm plantation coverage across the country.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 16): The Malaysian Palm Oil Board (MPOB) has successfully mapped around 70% of independent smallholders, as part of its project to chart oil palm plantation coverage across the country.</p></div>

<div class=newsTextDataWrapInner><p>MPOB director general Datuk Ahmad Parveez Ghulam Kadir noted that the data, accessible via the MPOB GeoPALM Portal, includes 85% of organised smallholders and 88% of estates in Peninsular Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>By leveraging remote sensing technology and geographic informat",,,https://assets.theedgemarkets.com/Malaysian-Palm-Oil-Board-MPOB_20240916124254_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Malaysian-Palm-Oil-Board-MPOB_20240916124254_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
