title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
MPI set for strong show,https://www.klsescreener.com/v2/news/view/1331221,2024-05-25 07:01:07,2024-05-25 07:01:07,2024-05-25 00:00:00,Malaysian Pacific Industries Bhd (MPI) appears to be riding high on the semiconductor sector recovery as technology continues to advance and demand rises.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">MPI’s exposure to the growing automotive semiconductor segment bodes well for the company, analysts said.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=MPI"" target=""_blank"">Malaysian Pacific Industries</a><a href=""http://charts.thestar.com.my/?s=MPI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> Bhd (MPI) appears to be riding high on the semiconductor sector ",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713874.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713874.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Damned if you do, damned if you don’t",https://www.klsescreener.com/v2/news/view/1331219,2024-05-25 07:01:06,2024-05-25 07:01:06,2024-05-25 00:00:00,Much has been said by the media and various theories put together as to why Malaysia Airports Holdings Bhd (MAHB) is set to be privatised via a consortium comprising local institutional funds and supported by two giants in the business to take the country’s largest airport operator to the next level.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The offer extended by GDA seems to be more than fair but the market is not biting.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Much has been said by the media and various theories put together as to why <a href=""/business/marketwatch/stocks/?qcounter=AIRPORT"" target=""_blank"">Malaysia Airports Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=AIRPORT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713881.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713881.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Investors rush to grab piece of US$1.8 trillion UK pensions pie,https://www.klsescreener.com/v2/news/view/1331217,2024-05-25 07:01:04,2024-05-25 07:01:04,2024-05-25 00:00:00,"Hedge fund Davidson Kempner and asset manager M&amp;G are racing to be among the first firms to inject capital to boost Britain’s £1.4 trillion pension sector, industry sources say.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">In a so-called “capital-backed journey plan”, investors provide a pension scheme with extra capital, in return for any investment returns above an agreed level after a set number of years. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Hedge fund Davidson Kempner and asset manager M&amp;G are racing to be among the first firms to inject capital to boost Britain’s £1.4 trillion pension sector, industry sources say.</p><p>In a so-called “capital-bac",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713864.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713864.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Is universal health insurance the way forward?,https://www.klsescreener.com/v2/news/view/1331215,2024-05-25 07:01:03,2024-05-25 07:01:03,2024-05-25 00:00:00,The rise in healthcare costs and health insurance premiums of late has put increased focus on whether universal health insurance coverage is truly the way to go.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Analysts say any move towards a social health insurance scheme for the broader public will involve additional expenses by the public personally.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE rise in healthcare costs and health insurance premiums of late has put increased focus on whether universal health insurance coverage is truly the way to go.</p><p>Concerns of the present system, highlighted in the Health White Paper (HWP), which was tabled in Parl",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713892.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713892.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Dpstar embarks on go-big strategy,https://www.klsescreener.com/v2/news/view/1331213,2024-05-25 07:01:02,2024-05-25 07:01:02,2024-05-25 00:00:00,"Dpstar Group, which started its operations as a home-based business in Cheras, Kuala Lumpur, about 30 years ago, is aiming big as it embarks on an aggressive expansion drive.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Dpstar group chief executive officer Ken Lim.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>DPSTAR Group, which started its operations as a home-based business in Cheras, Kuala Lumpur, about 30 years ago, is aiming big as it embarks on an aggressive expansion drive.</p><p>The group, which specialises in end-to-end industrial products, automation, electrical and engineering solutions, is now forging partnerships to strengthen its presence in Asia and the Am",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713890.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713890.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Panda to capitalise on new opportunities including e-invoicing,https://www.klsescreener.com/v2/news/view/1331211,2024-05-25 07:01:00,2024-05-25 07:01:00,2024-05-25 00:00:00,Software house Panda Eco System Bhd has grown its quarterly profits since its listing and it has plans to capitalise on new opportunities including e-invoicing to serve its customers.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Panda Eco System Bhd executive director and chief executive officer Loo Chee Wee.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SOFTWARE house <a href=""/business/marketwatch/stocks/?qcounter=PANDA"" target=""_blank"">Panda Eco System Bhd</a><a href=""http://charts.thestar.com.my/?s=PANDA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has grown its quarterly profits since its listing and it has plans to capital",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713889.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713889.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LBS DELIVERS STEADY FINANCIAL PERFORMANCE FOR 1Q24,https://www.klsescreener.com/v2/news/view/1331209,2024-05-25 07:00:58,2024-05-25 07:00:58,2024-05-25 00:00:00,"Developer LBS Bina Group Bhd (LBS) announced its unaudited financial results for the first quarter of the financial year ending Dec 31, 2024 (1Q24) yesterday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Lim says the Alam Perdana Central Hub has seen a 50% take-up rate, allowing LBS to capitalise on the growing logistics and warehousing sectors, which are predominantly fuelled by the surge in eCommerce.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Developer <a href=""/business/marketwatch/stocks/?qcounter=LBS"" target=""_blank"">LBS Bina Group Bhd</a><a href=""http://charts.thestar.com.my/?s=LBS"" target=""_blank""><img class=""go-chart"" src=""https:",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713888.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713888.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Impact of AI on jobs,https://www.klsescreener.com/v2/news/view/1331207,2024-05-25 07:00:57,2024-05-25 07:00:57,2024-05-25 00:00:00,"Far from heralding the end of jobs, artificial intelligence (AI) signals the start of a new era in which workers can be more productive and valuable than ever.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>FAR from heralding the end of jobs, artificial intelligence (AI) signals the start of a new era in which workers can be more productive and valuable than ever.</p><p>Al does more than help workers do the old things faster as it opens the door to new business models and ways of creating value.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713887.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713928.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Consistency in a sea of change,https://www.klsescreener.com/v2/news/view/1331205,2024-05-25 07:00:55,2024-05-25 07:00:55,2024-05-25 00:00:00,"The domestic telecommunications sector has undergone sweeping changes in recent years, in tandem with its global counterparts, especially as 5G technology continues to take over the world.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE domestic telecommunications sector has undergone sweeping changes in recent years, in tandem with its global counterparts, especially as 5G technology continues to take over the world.</p><p>In particular, the shakeup from the local context has taken shape in the formation of CelcomDigi Bhd, leaving all eyes fixed on <a href=""/business/marketwatch/stocks/?qcounter=MAXIS"" target=""_blank"">Maxis Bhd</a><a href=""http://charts.thesta",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713578.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713578.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US stock changes affect Asia forex trades,https://www.klsescreener.com/v2/news/view/1331203,2024-05-25 07:00:54,2024-05-25 07:00:54,2024-05-25 00:00:00,"A shortening of US stock settlement window next week is expected to upend trading for Asian money managers, pushing some to secure funds in the early hours of their mornings when currency markets are at their thinnest and most jumpy.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The changes will leave the United States out of step with most other currency and global stock markets, which settle in two days. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>A shortening of US stock settlement window next week is expected to upend trading for Asian money managers, pushing some to secure funds in the early hours of their mornings when currency markets are at their thinnest and most jumpy.</p><p>From May 28, investors from Singap",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713875.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713875.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Raising the bar,https://www.klsescreener.com/v2/news/view/1331201,2024-05-25 07:00:53,2024-05-25 07:00:53,2024-05-25 00:00:00,"Sporting a smart polo T-shirt for a chat at the company’s headquarters, Maxis Bhd chief executive officer (CEO) Goh Seow Eng looks back at the 20 months since he has taken the reins of the giant mobile services operator with StarBizWeek, providing a candid look at how the group – and himself – have performed thus far.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Maxis Bhd chief executive officer Goh Seow Eng </p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SPORTING a smart polo T-shirt for a chat at the company’s headquarters, <a href=""/business/marketwatch/stocks/?qcounter=MAXIS"" target=""_blank"">Maxis Bhd</a><a href=""http://charts.thestar.com.my/?s=MAXIS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> chief executive officer (CEO) Goh Seow Eng looks back at the 20 m",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713885.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2714169.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
IOI Corp expects 4Q24 FFB production to increase,https://www.klsescreener.com/v2/news/view/1331199,2024-05-25 07:00:52,2024-05-25 07:00:52,2024-05-25 00:00:00,"IOI Corp Bhd expects crude palm oil (CPO) price to hover within the range of RM3,700 to RM4,100 per tonne in the next three months.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">IOI said fresh fruit bunches production is expected to increase in 4Q24 following the seasonal production cycle.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=IOICORP"" target=""_blank"">IOI Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=IOICORP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects crude palm oil (CPO) price to hover within ",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713861.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713861.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Understanding why a shocking number of investors fall for scams,https://www.klsescreener.com/v2/news/view/1331197,2024-05-25 07:00:50,2024-05-25 07:00:50,2024-05-25 00:00:00,"The Malaysian investment landscape is undergoing a rapid shift. Global economic uncertainty, market volatility, technological advancements as well as challenges related to an ageing population seem to be the new norm. But amid the fast-paced changes lies a sobering reality: increasing number of unsuspecting investors falling prey to scams.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE Malaysian investment landscape is undergoing a rapid shift. Global economic uncertainty, market volatility, technological advancements as well as challenges related to an ageing population seem to be the new norm. But amid the fast-paced changes lies a sobering reality: increasing number of unsuspecting investors falling prey to scams.</p><p>In 2023, the Securities Commission (SC) conducted a behavioural study to learn more abou",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713877.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713935.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gamuda bags RM1.74bil contract for data centre,https://www.klsescreener.com/v2/news/view/1331195,2024-05-25 07:00:49,2024-05-25 07:00:49,2024-05-25 00:00:00,"Gamuda Bhd, through its wholly owned subsidiary, Gamuda Engineering Sdn Bhd has secured a RM1.74bil contract for the construction and development of a hyperscale data centre in Elmina Business Park, Selangor.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The data centre will be on 19.83ha within the 607ha Elmina Business Park.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=GAMUDA"" target=""_blank"">Gamuda Bhd</a><a href=""http://charts.thestar.com.my/?s=GAMUDA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, through its wholly owned subsidiary, Gamuda Engineering Sdn Bhd has secured a RM1.74bil cont",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713860.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713860.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Encouraging outlook,https://www.klsescreener.com/v2/news/view/1331193,2024-05-25 07:00:47,2024-05-25 07:00:47,2024-05-25 00:00:00,"Tan: The Johor property market has been showered with good news.FOLLOWING the positive property market performance during the first quarter of 2024 (1Q24), experts are encouraged that the momentum is set to continue into 2Q24.Savills Malaysia Sdn Bhd group ...","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tan: The Johor property market has been showered with good news.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>FOLLOWING the positive property market performance during the first quarter of 2024 (1Q24), experts are encouraged that the momentum is set to continue into 2Q24.</p><p></p><p></p><p></p><p></p><p></p><p>Savills Malaysia Sdn Bhd group managing director Datuk Paul Khong says the uptick in 1Q24 transactions signalled a good recovery in the local property market.</p><p></p><p></p><p>“We expect the ",,,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713872.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/25/2713872.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Govt serious about ensuring successful economic reforms, says MOF",https://www.klsescreener.com/v2/news/view/1331251,2024-05-25 09:31:49,2024-05-27 09:35:09,2024-05-24 23:46:37,"The Ministry of Finance (MOF) is serious about ensuring the success of economic reforms in Malaysia, aiming to overcome the middle-income trap and stimulate the economy.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24):&nbsp;The Ministry of Finance (MOF) is serious about ensuring the success of economic reforms in Malaysia, aiming to overcome the middle-income trap and stimulate the economy.</p></div>

<div class=newsTextDataWrapInner><p>The MOF said the Madani government’s pro-development policies and encouraging innovation had given new life to the national economy.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“The encouraging response from investors in the early stages of this policy reform proves that the Malaysian economy is on the ri",,,https://assets.theedgemarkets.com/MOF-1-Min-of-Fin-refprms_20240524234149_theedgemalaysia.jpg,https://assets.theedgemarkets.com/MOF-1-Min-of-Fin-refprms_20240524234149_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
