title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Argentina hopes to increase exchanges beyond trade with Malaysia, says foreign minister",https://www.klsescreener.com/v2/news/view/1295007,2024-03-17 15:05:42,2024-03-18 13:34:15,2024-03-17 14:48:58,"KUALA LUMPUR (March 17): Argentina hopes to increase many exchanges with Malaysia in time to come, not only in trade and investment but cultural as well.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 17):&nbsp;Argentina hopes to increase many exchanges with Malaysia in time to come, not only in trade and investment but cultural as well.</p></div>

<div class=newsTextDataWrapInner><p>Expressing her hope to <em>Bernama</em>, Argentine Foreign Affairs, International Trade and Worship Minister Diana Mondino said both countries have ties for a long time but “not as intensive as it should be”.</p></div>

<div class=newsTextDataWrapInner><p>Mondino, who is here in Malaysia for her inaugural official visit, is expected to have a courtesy ",Edge,,https://assets.theedgemarkets.com/Argentina-flag-Maracana-stadium-pre=World-Cup-final-match-Arg-v-Germany-in-Rio-de-Janeiro-July12.2014px-RicardoMoraes_20240317143937_reuters.jpg,https://assets.theedgemarkets.com/Argentina-flag-Maracana-stadium-pre=World-Cup-final-match-Arg-v-Germany-in-Rio-de-Janeiro-July12.2014px-RicardoMoraes_20240317143937_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Contracts, MOUs worth over RM5b to be signed at Asia defence services and national security exhibitions this year",https://www.klsescreener.com/v2/news/view/1294989,2024-03-17 12:20:27,2024-03-18 13:19:14,2024-03-17 12:16:27,KUALA LUMPUR (March 17): The Defence Services Asia (DSA) and National Security  (Natsec) Asia 2024 exhibitions from May 6 to 9 will witness the signing of contracts and memoranda of understandings worth more than RM5 billion.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 17): The Defence Services Asia (DSA) and National Security&nbsp;(Natsec) Asia 2024 exhibitions from May 6 to 9 will witness the signing of contracts and memoranda&nbsp;of understandings worth more than RM5 billion.</p></div>

<div class=newsTextDataWrapInner><p>DSA 2024 executive director Nadzeem Abdul Rahman said several contracts have been identified and will be signed on the third day of the exhibition, involving the Home Ministry (KDN) and the Defence Ministry.</p></div>

<div class=newsTextDataWrapInner><p>“So far, the contract v",,,https://assets.theedgemarkets.com/393717122-army-soldiers-war-vehicles-China-Taiwan-story-Tues22102022_20240317120629_bloomberg.jpg,https://assets.theedgemarkets.com/393717122-army-soldiers-war-vehicles-China-Taiwan-story-Tues22102022_20240317120629_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
US Fed to provide fresh clues on rate cuts after uptick in inflation,https://www.klsescreener.com/v2/news/view/1294987,2024-03-17 11:50:34,2024-03-17 11:50:34,2024-03-17 11:44:08,"Washington: The US Federal Reserve is widely expected to keep its key lending rate unchanged again on Wednesday, as policymakers continue discussions over when to start rate cuts and launch the next phase in their long-running battle against inflation.The ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Washington: The US Federal Reserve is widely expected to keep its key lending rate unchanged again on Wednesday, as policymakers continue discussions over when to start rate cuts and launch the next phase in their long-running battle against inflation.</p><p>The Fed has raised interest rates to a 23-year high of between 5.25 and 5.50 percent as it looks to return inflation firmly to its long-term target of two percent. </p><p>After making significant progress against rising prices last year, 2024 has been more challenging, with the U",Economy,,https://assets.nst.com.my/images/articles/clue17_NSTfield_image_listing_featured_v2.var_1710647045.jpg,https://assets.nst.com.my/images/articles/z0302trump02_1710647037.jpg,81,NST,https://www.nst.com.my/business/economy
80 Malaysian companies record sales of RM1.48bil at Gulfood 2024,https://www.klsescreener.com/v2/news/view/1294983,2024-03-17 11:40:31,2024-03-17 11:40:31,2024-03-17 11:29:24,"KUALA LUMPUR; A total of 80 Malaysian companies have recorded sales worth RM1.49 billion through the world&#039;s largest food exhibition, Gulfood 2024, which was held in Dubai, United Arab Emirates from Feb 19-23, 2024.According to the Malaysia External Trade Development Corporation (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR; A total of 80 Malaysian companies have recorded sales worth RM1.49 billion through the world&#039;s largest food exhibition, Gulfood 2024, which was held in Dubai, United Arab Emirates from Feb 19-23, 2024.</p><p>According to the Malaysia External Trade Development Corporation (MATRADE) chairman, Datuk Seri Reezal Merican Naina Merican, said the amount marked a significant increase of 57.9 per cent from RM943.46 million recorded in 2023.</p><p>""The performance was driven by the increased participation by Malaysian compa",Economy,,https://assets.nst.com.my/images/articles/com17_NSTfield_image_listing_featured_v2.var_1710646160.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_REEZAL_MERICAN_NAINA_MERICAN_1710646153.jpg,81,NST,https://www.nst.com.my/business/economy
80 Malaysian companies record sales ortgh RM1.48bil at Gulfood 2024,https://www.klsescreener.com/v2/news/view/1294979,2024-03-17 11:30:52,2024-03-17 11:30:52,2024-03-17 11:29:24,"KUALA LUMPUR; A total of 80 Malaysian companies have recorded sales worth RM1.49 billion through the world&#039;s largest food exhibition, Gulfood 2024, which was held in Dubai, United Arab Emirates from Feb 19-23, 2024.According to the Malaysia External Trade Development Corporation (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR; A total of 80 Malaysian companies have recorded sales worth RM1.49 billion through the world&#039;s largest food exhibition, Gulfood 2024, which was held in Dubai, United Arab Emirates from Feb 19-23, 2024.</p><p>According to the Malaysia External Trade Development Corporation (MATRADE) chairman, Datuk Seri Reezal Merican Naina Merican, said the amount marked a significant increase of 57.9 per cent from RM943.46 million recorded in 2023.</p><p>""The performance was driven by the increased participation by Malaysian compa",Economy,,https://assets.nst.com.my/images/articles/com17_NSTfield_image_listing_featured_v2.var_1710646160.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_REEZAL_MERICAN_NAINA_MERICAN_1710646153.jpg,81,NST,https://www.nst.com.my/business/economy
Govt to announce several new approaches that benefit Felda settlers — Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1294981,2024-03-17 11:33:46,2024-03-18 13:19:11,2024-03-17 11:22:35,"KUALA LUMPUR (March 17): The government will announce several new approaches next week that would benefit Federal Land Development Authority (Felda) settlers, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 17): The government will announce several new approaches next week that would&nbsp;benefit Federal Land Development Authority (Felda) settlers, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.</p></div>

<div class=newsTextDataWrapInner><p>He is also determined to implement immediate changes to Felda, especially regarding the net income of Felda settlers, so that they could get out of the hardcore poverty group.</p></div>

<div class=newsTextDataWrapInner><p>“There are several approaches that I will announce from time to t",,,https://assets.theedgemarkets.com/20230911-RMK-12MP-MTR-Parl-DtkS-Ahmad-Zahid-157-ZHD_20240317111013_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230911-RMK-12MP-MTR-Parl-DtkS-Ahmad-Zahid-157-ZHD_20240317111013_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Govt to announce several new approaches to benefit Felda settlers - Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1294977,2024-03-17 11:20:46,2024-03-17 11:20:46,2024-03-17 11:19:22,"KUALA LUMPUR: The government will announce several new approaches to benefit Federal Land Development Authority (Felda) settlers, next week, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.He is also determined to implement immediate changes to Felda, especially ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The government will announce several new approaches to benefit Federal Land Development Authority (Felda) settlers, next week, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.</p><p>He is also determined to implement immediate changes to Felda, especially regarding the net income of Felda settlers, so that they could get out of the hardcore poverty group.</p><p>""There are several approaches that I will announce from time to time... the latest is next week,"" he told Bernama, in a special interview in conjunct",Economy,,https://assets.nst.com.my/images/articles/fel17_NSTfield_image_listing_featured_v2.var_1710645559.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_DR_AHMAD_ZAHID_HAMIDI_n03_1710645552.jpg,81,NST,https://www.nst.com.my/business/economy
"Nissan considering partnership with Honda on EVs, sources say",https://www.klsescreener.com/v2/news/view/1294973,2024-03-17 10:50:22,2024-03-17 10:50:22,2024-03-17 10:49:21,"TOKYO: Nissan Motor is considering seeking a business partnership with Honda Motor on key components for electric vehicles to cut production costs, three people familiar with the matter at Nissan said.The potential partnership with domestic rival Honda could help ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>TOKYO: Nissan Motor is considering seeking a business partnership with Honda Motor on key components for electric vehicles to cut production costs, three people familiar with the matter at Nissan said.</p><p>The potential partnership with domestic rival Honda could help Nissan gain economies of scale in producing EVs, which is crucial for Japanese automakers as they face heavy competition from China&#039;s BYD, Tesla and other electric vehicle makers.</p><p>The sources, who declined to be identified as the matter is still private, sa",Corporate,,https://assets.nst.com.my/images/articles/nisan15_NSTfield_image_listing_featured_v2.var_1710643758.jpg,https://assets.nst.com.my/images/articles/15nt06hon_1710643751.jpg,79,NST,https://www.nst.com.my/business/corporate
Local investors look to Frontken for exposure to AI boom,https://www.klsescreener.com/v2/news/view/1294975,2024-03-17 11:00:27,2024-03-17 11:00:27,2024-03-17 10:46:44,"KUALA LUMPUR: The bull run on the Nasdaq index has led to a surge in demand for stocks related to artificial intelligence (AI), which has drawn attention to Frontken Corp Bhd from local investors, according to Hong Leong Investment Bank (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The bull run on the Nasdaq index has led to a surge in demand for stocks related to artificial intelligence (AI), which has drawn attention to Frontken Corp Bhd from local investors, according to Hong Leong Investment Bank (HLIB Research).</p><p>The investment bank said that large corporations such as NVIDIA, Advanced Micro Devices (AMD), and Google have seen notable improvements in their stock prices due to the increasing demand for AI processors and cloud services.</p><p>""Even though Bursa Malaysia stocks are not dire",Corporate,,https://assets.nst.com.my/images/articles/FRONT15_NSTfield_image_listing_featured_v2.var_1710644281.jpg,https://assets.nst.com.my/images/articles/16btengine_1710644274.jpg,79,NST,https://www.nst.com.my/business/corporate
Frontken benefiting indirectly,https://www.klsescreener.com/v2/news/view/1294971,2024-03-17 10:50:22,2024-03-17 10:50:22,2024-03-17 10:46:44,"KUALA LUMPUR: The bull run on the Nasdaq index has led to a surge in demand for stocks related to artificial intelligence (AI), which has drawn attention to Frontken Corp Bhd from local investors, according to Hong Leong Investment Bank (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The bull run on the Nasdaq index has led to a surge in demand for stocks related to artificial intelligence (AI), which has drawn attention to Frontken Corp Bhd from local investors, according to Hong Leong Investment Bank (HLIB Research).</p><p>The investment bank said that large corporations such as NVIDIA, Advanced Micro Devices (AMD), and Google have seen notable improvements in their stock prices due to the increasing demand for AI processors and cloud services.</p><p>""Even though Bursa Malaysia stocks are not dire",Corporate,,https://assets.nst.com.my/images/articles/FRONT15_NSTfield_image_listing_featured_v2.var_1710643601.jpg,https://assets.nst.com.my/images/articles/16btengine_1710643593.jpg,79,NST,https://www.nst.com.my/business/corporate
GB Gold Malaysia adopts shariah compliance amid surge in demand,https://www.klsescreener.com/v2/news/view/1294969,2024-03-17 10:50:21,2024-03-17 10:50:21,2024-03-17 10:44:41,"KUALA LUMPUR: Demand for gold in Malaysia has increased significantly since a year ago, attributed to its recognised status as a safe haven, secure investment, and a hedge against inflationary pressuresAccording to research by Forex Suggest, Malaysia&#039;s demand for ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Demand for gold in Malaysia has increased significantly since a year ago, attributed to its recognised status as a safe haven, secure investment, and a hedge against inflationary pressures</p><p>According to research by Forex Suggest, Malaysia&#039;s demand for gold has surged by 27 per cent, moving the nation up to seventh place in the world in terms of rising demand.</p><p>This analysis clarifies the noteworthy increase in Malaysia&#039;s hunger for gold by looking at statistics on central bank gold reserves, consumer",Corporate,,https://assets.nst.com.my/images/articles/GOLD15_NSTfield_image_listing_featured_v2.var_1710643478.jpg,https://assets.nst.com.my/images/articles/MDI_3230.jpg_1710643471.jpg,79,NST,https://www.nst.com.my/business/corporate
Icon Offshore remains upbeat about 2024 outlook,https://www.klsescreener.com/v2/news/view/1294963,2024-03-17 10:40:15,2024-03-17 10:40:15,2024-03-17 10:38:14,"KUALA LUMPUR: Icon Offshore Bhd saw a 20 per cent decline in its share price since the end of last month, following the disclosure of a notable decline in its net profit for the fiscal year 2023 (FY23).The company reported a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Icon Offshore Bhd saw a 20 per cent decline in its share price since the end of last month, following the disclosure of a notable decline in its net profit for the fiscal year 2023 (FY23).</p><p>The company reported a staggering 97.1 per cent year-on-year plunge, with net profit decreasing to RM4.86 million from RM168.92 million in FY22.</p><p>Despite this setback, the mood within the offshore support vessel company remains positive, as indicated by its managing director Datuk Sri Hadian Hashim.</p><p>Hadian highlighted",Corporate,,https://assets.nst.com.my/images/articles/ICON15_NSTfield_image_listing_featured_v2.var_1710643091.jpg,https://assets.nst.com.my/images/articles/16nthadian_1710643077.jpg,79,NST,https://www.nst.com.my/business/corporate
Proton urges transition to RE in auto industry,https://www.klsescreener.com/v2/news/view/1294967,2024-03-17 10:40:30,2024-03-17 10:40:30,2024-03-17 10:35:05,"KUALA LUMPUR: Proton Holdings Bhd calls upon other automotive manufacturers and stakeholders within the supply chain to embrace renewable energy, aligning with the nation&#039;s target of achieving net-zero greenhouse gas emissions by 2050.  Dr. Li Chunrong, the company&#039;s chief ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Proton Holdings Bhd calls upon other automotive manufacturers and stakeholders within the supply chain to embrace renewable energy, aligning with the nation&#039;s target of achieving net-zero greenhouse gas emissions by 2050.</p><p>  Dr. Li Chunrong, the company&#039;s chief executive officer, emphasised Proton&#039;s dedication to this cause, demonstrating its commitment to environmental preservation as a national automaker.</p><p>  Proton&#039;s solar power initiative in Tanjung Malim, Perak, comprising the largest p",Economy,,https://assets.nst.com.my/images/articles/PROTON15_NSTfield_image_listing_featured_v2.var_1710642900.jpg,https://assets.nst.com.my/images/articles/10hmtahaiiii1_1710642893.jpg,81,NST,https://www.nst.com.my/business/economy
Sugar producers in sticky situation,https://www.klsescreener.com/v2/news/view/1294965,2024-03-17 10:40:30,2024-03-17 10:40:30,2024-03-17 10:33:01,"KUALA LUMPUR: Malaysian sugar producers may have difficulties in the months ahead as a result of rising energy, raw material, and transportation costs as well as supply shortages brought on by producing nations giving priority to their home markets.Dr. ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysian sugar producers may have difficulties in the months ahead as a result of rising energy, raw material, and transportation costs as well as supply shortages brought on by producing nations giving priority to their home markets.</p><p>Dr. Yeah Kim Leng, an economics professor at Sunway University, highlighted that manufacturers in the country may encounter heightened financial pressures, compelled to sell at the prevailing regulated sugar price amidst the sudden surge in raw sugar costs and other production expen",Economy,,https://assets.nst.com.my/images/articles/ECO15_NSTfield_image_listing_featured_v2.var_1710642777.jpg,https://assets.nst.com.my/images/articles/MSM_SUGAR_REFINERY_1710642765.jpg,81,NST,https://www.nst.com.my/business/economy
Macroeconomic stability to drive Malaysia&#039;s growth outlook - economist,https://www.klsescreener.com/v2/news/view/1294959,2024-03-17 10:30:48,2024-03-17 10:30:48,2024-03-17 10:27:51,"KUALA LUMPUR: Malaysia is poised to maintain healthy growth this year due to macroeconomic stability, economic confidence from local and foreign investors and consistent government policies, an economist said.Juwai IQI global chief economist Shan Saeed highlighted a United States ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia is poised to maintain healthy growth this year due to macroeconomic stability, economic confidence from local and foreign investors and consistent government policies, an economist said.</p><p>Juwai IQI global chief economist Shan Saeed highlighted a United States economic think tank Milken Institute report that emphasised the importance of attracting foreign direct investments (FDIs) along with investors&#039; confidence in the government policies.</p><p>""It is all about macroeconomic stability which drives th",Economy,,https://assets.nst.com.my/images/articles/mar17_NSTfield_image_listing_featured_v2.var_1710642467.jpg,https://assets.nst.com.my/images/articles/Oxley-Towers-KLCC-Malaysia_1710642461.jpg,81,NST,https://www.nst.com.my/business/economy
Macroeconomic stability to drive Malaysia’s growth outlook — economist,https://www.klsescreener.com/v2/news/view/1294961,2024-03-17 10:33:41,2024-03-18 13:04:26,2024-03-17 10:23:02,"KUALA LUMPUR (March 17): Malaysia is poised to maintain healthy growth this year due to macroeconomic stability, economic confidence from local and foreign investors, and consistent government policies, an economist said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 17):&nbsp;Malaysia is poised to maintain healthy growth this year due to macroeconomic stability, economic confidence from local and foreign investors, and consistent government policies, an economist said.</p></div>

<div class=newsTextDataWrapInner><p>Juwai IQI global chief economist Shan Saeed spoke of&nbsp;a United States economic think tank Milken Institute’s report that emphasised the importance of attracting foreign direct investments (FDIs), alongside&nbsp;investors' confidence in&nbsp;government policies.</p></div>

<div clas",新闻,,https://assets.theedgemarkets.com/390289645-KL-KLCC-Malaysia-economy-GDP-px-Sun14082022_20240317101512_bloomberg.jpg,https://assets.theedgemarkets.com/390289645-KL-KLCC-Malaysia-economy-GDP-px-Sun14082022_20240317101512_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia likely to remain steady next week,https://www.klsescreener.com/v2/news/view/1294955,2024-03-17 10:20:20,2024-03-17 10:20:20,2024-03-17 10:19:38,"KUALA LUMPUR: Bursa Malaysia is expected to stay steady next week, supported by attractive valuations, strengthened corporate earnings, and improving economic conditions.""We believe in the attractiveness of Malaysian equities&#039; valuation, therefore, we expect the buying momentum to continue next ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia is expected to stay steady next week, supported by attractive valuations, strengthened corporate earnings, and improving economic conditions.</p><p>""We believe in the attractiveness of Malaysian equities&#039; valuation, therefore, we expect the buying momentum to continue next week,"" Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng told Bernama.</p><p>Additionally, he said the increasing daily trading volume suggests an upswing in overall sentiment.</p><p>The local benchmark index also",Corporate,,https://assets.nst.com.my/images/articles/bm17_NSTfield_image_listing_featured_v2.var_1710641975.jpg,https://assets.nst.com.my/images/articles/bursamalaysia2_1710641968.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia welcomes China Eastern’s inaugural flight from Kunming to KL,https://www.klsescreener.com/v2/news/view/1294957,2024-03-17 10:20:24,2024-03-18 13:04:23,2024-03-17 10:03:00,"PUTRAJAYA (March 16): China Eastern Airlines has become the latest international airline to operate daily direct flights from Kunming, China to Kuala Lumpur, with its inaugural flight on Saturday.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 16):&nbsp;China Eastern Airlines has become the latest international airline to operate daily direct flights from Kunming, China to Kuala Lumpur, with its inaugural flight on Saturday.</p></div>

<div class=newsTextDataWrapInner><p>In a statement, Tourism Malaysia said the new route by China Eastern Airlines connects Kunming to Kuala Lumpur on an Airbus A320neo, with a seating capacity of 148 passengers.</p></div>

<div class=newsTextDataWrapInner><p>“This adds to the existing 18 weekly flights by other carriers from the Yunnan Province,",新闻,,https://assets.theedgemarkets.com/China-Eastern-Airlines-passenger-doorway-Bernama-Sat16032024-night-story_20240317095833_china-eastern-airlines.jpg,https://assets.theedgemarkets.com/China-Eastern-Airlines-passenger-doorway-Bernama-Sat16032024-night-story_20240317095833_china-eastern-airlines.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Running the show,https://www.klsescreener.com/v2/news/view/1294951,2024-03-17 09:33:37,2024-03-18 12:49:13,2024-03-17 09:30:00,"Golden Screen Cinemas (GSC) was founded in 1987 through a joint venture between Hong Kong’s Golden Harvest and Malaysian conglomerate PPB Group, with the aim of taking over the leases of Shaw Brothers. The trajectory for future development was firmly established in 1999, when GSC opened in Mid Valley Megamall during a recession.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 17): Golden Screen Cinemas (GSC) was founded in 1987 through a joint venture between Hong Kong’s Golden Harvest and Malaysian conglomerate PPB Group, with the aim of taking over the leases of Shaw Brothers. The trajectory for future development was firmly established in 1999, when GSC opened in Mid Valley Megamall during a recession.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“It was an ambitious call. When it opened with 18 screens, it became the largest cineplex in Southeast Asia, and it later expanded to 21. Subsequently, t",,,https://assets.theedgemarkets.com/TEM_Options_Highlights_151.jpg,https://assets.theedgemarkets.com/TEM_Options_Highlights_151.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Playing the long game,https://www.klsescreener.com/v2/news/view/1294949,2024-03-17 09:33:36,2024-03-18 12:49:11,2024-03-17 09:30:00,"Since trimming its portfolio in Malaysia and shifting its focus to Australia a few years ago, Mulpha International Bhd now plans to ramp up activities in its Leisure Farm township in Johor. This is in tandem with the announcement of the Special Economic Zone, Special Financial Zone, the proposed Light Rail Transit (LRT) project and the possible revival of the Singapore-Malaysia high-speed rail, says general manager Marc Lee. Chief executive officer Greg Shaw also shares that Mulpha International has ventured into hospitality technology to strengthen its hotel operations as well.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 17): Since trimming its portfolio in Malaysia and shifting its focus to Australia a few years ago,&nbsp;Mulpha International Bhd now plans to ramp up activities in its Leisure Farm township in Johor. This is in tandem with the announcement of the Special Economic Zone, Special Financial Zone, the proposed Light Rail Transit (LRT) project and the possible revival of the Singapore-Malaysia high-speed rail, says general manager Marc Lee. Chief executive officer Greg Shaw also shares that Mulpha International has ventured into hospitality tec",,,https://assets.theedgemarkets.com/TEM_CC_Highlights_1515.jpg,https://assets.theedgemarkets.com/TEM_CC_Highlights_1515.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
