title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Awantec to strengthen its synergistic offerings to drive growth,https://www.klsescreener.com/v2/news/view/1320761,2024-05-07 19:33:22,2024-05-07 19:33:22,2024-05-07 19:17:00,PETALING JAYA: Awanbiru Technology Bhd (Awantec) will be focusing on strengthening its synergistic offerings to drive its future growth.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=AWANTEC"" target=""_blank"">Awanbiru Technology Bhd</a><a href=""http://charts.thestar.com.my/?s=AWANTEC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Awantec) will be focusing on strengthening its synergistic offerings to drive its future growth.</p><p>In a filing with Bursa Malaysia, the technology and talent digitalisation enabler said its software and services segmen",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682260.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682260.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
OCK marks entry into Laos with a 15-year tower leasing deal with Best Telecom,https://www.klsescreener.com/v2/news/view/1320763,2024-05-07 19:34:00,2024-05-08 13:19:15,2024-05-07 19:15:12,"Telecommunication tower company (towerco) OCK Group Bhd has entered into a 15-year tower leasing agreement with Best Telecom Co Ltd, marking its entry into Laos, where Best Telecom plans to launch their 5G network by the end of the year.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): Telecommunication tower company (towerco) OCK Group Bhd has entered into a 15-year tower leasing agreement with Best Telecom Co Ltd, marking its entry into Laos, where Best Telecom plans to launch their 5G network by the end of the year.</p></div>

<div class=newsTextDataWrapInner><p>According to a statement on Tuesday (May 7), OCK said the agreement with Best Telecom marked the group’s ""official"" entry into Laos, though the deal's value remains undisclosed.</p></div>

<div class=newsTextDataWrapInner><p>""This strategic move marks t",新闻,,https://assets.theedgemarkets.com/ock-group-1_20240507191424_theedgemarkets.jpg,https://assets.theedgemarkets.com/ock-group-1_20240507191424_theedgemarkets.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia suffered RM277b in loss over five years up to 2023 due to corruption — MACC,https://www.klsescreener.com/v2/news/view/1320753,2024-05-07 19:19:04,2024-05-08 13:04:35,2024-05-07 19:05:20,PUTRAJAYA (May 7): The Malaysian Anti-Corruption Commission (MACC) has revealed that the nation incurred losses totalling RM277 billion as a result of corruption over the past five years.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 7): The Malaysian Anti-Corruption Commission (MACC) has revealed that the nation incurred losses totalling RM277 billion as a result of corruption over the past five years.</p></div>

<div class=newsTextDataWrapInner><p>Its chief commissioner Tan Sri Azam Baki said the losses were calculated based on the cumulative estimate of the gross domestic product (GDP) over the five-year period from 2018 until last year.</p></div>

<div class=newsTextDataWrapInner><p>“This substantial amount could have been utilised to help the public in various way",新闻,,https://assets.theedgemarkets.com/07052024-MACC-chief-Azam-Baki-Nat-Ant-Corruption-Strategies-NACS-2024-2028-launch-PICC-Putrajy-crop_20240507185549_bernama.jpg,https://assets.theedgemarkets.com/07052024-MACC-chief-Azam-Baki-Nat-Ant-Corruption-Strategies-NACS-2024-2028-launch-PICC-Putrajy-crop_20240507185549_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia hits all-time high market capitalisation of more than RM2 trillion,https://www.klsescreener.com/v2/news/view/1320755,2024-05-07 19:22:22,2024-05-07 19:22:22,2024-05-07 19:03:00,KUALA LUMPUR: Bursa Malaysia today hits a new record of more than RM2 trillion in equities market capitalisation.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia today hits a new record of more than RM2 trillion in equities market capitalisation.</p><p>The local exchange via X (previously known as Twitter) said that the benchmark index, FTSE Bursa Malaysia KLCI (FBM KLCI), also soared past 1,600 points for the first time in two years this morning.</p><p>""The above indicators are a testament to the strength of our market and Malaysia’s economy.</p><p>""With over 1,000 public-listed companies (the highest number i",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682242.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682242.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"BJAK acknowledges issues raised by JPJ, says actively working to address them",https://www.klsescreener.com/v2/news/view/1320739,2024-05-07 18:51:06,2024-05-08 13:04:32,2024-05-07 18:48:19,"Insurance comparison platform BJAK says it acknowledges the ""issues"" raised by the Road Transport Department (JPJ) and is actively working with the authority to address them.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): Insurance comparison platform BJAK says it acknowledges the ""issues"" raised by the Road Transport Department (JPJ) and is actively working with the authority to address them.</p></div>

<div class=newsTextDataWrapInner><p>The company was responding to JPJ's statement saying it had not given approval to BJAK to offer road tax renewal services.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Monday, BJAK clarified that its primary service is auto insurance comparison and renewal, with road tax renewal offered as a fre",新闻,,https://assets.theedgemarkets.com/355299633_658092016357849_1146542783313541874_n.jpg,https://assets.theedgemarkets.com/355299633_658092016357849_1146542783313541874_n.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"AmBank, CGC allocate additional RM400 mil for SMEs financing",https://www.klsescreener.com/v2/news/view/1320737,2024-05-07 18:51:02,2024-05-08 12:49:18,2024-05-07 18:43:15,AmBank Group said on Tuesday it has extended its financing facilities under the SME Portfolio Guarantee Scheme worth RM400 million as part of the ongoing collaboration between the banking group and the Credit Guarantee Corp Malaysia Bhd (CGC).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): AmBank Group said on Tuesday it has extended its financing facilities under the SME Portfolio Guarantee Scheme worth RM400 million as part of the ongoing collaboration between the banking group and the Credit Guarantee Corp Malaysia Bhd (CGC).</p></div>

<div class=newsTextDataWrapInner><p>With this new tranche, AmBank will continue to provide up to RM1 million in working capital financing to small-medium-enterprises (SMEs), backed by a 70% guarantee from CGC.</p></div>

<div class=newsTextDataWrapInner><p>In addition, the banking g",,,https://assets.theedgemarkets.com/ammb-holdings_CGC-PayG_20240507184502_theedgemalaysia.jpg,https://assets.theedgemarkets.com/ammb-holdings_CGC-PayG_20240507184502_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Siab to raise nearly RM104mil from private placement, rights issues",https://www.klsescreener.com/v2/news/view/1320731,2024-05-07 18:40:41,2024-05-07 18:40:41,2024-05-07 18:39:30,"KUALA LUMPUR: Siab Holdings Bhd plans to raise RM103.98 million through a private placement, of which RM12 million has been completed on Dec 28 2023, and a rights issue with warrants. These funds will be used to finance the acquisition of Taghill ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Siab Holdings Bhd plans to raise RM103.98 million through a private placement, of which RM12 million has been completed on Dec 28 2023, and a rights issue with warrants. </p><p>These funds will be used to finance the acquisition of Taghill Projects Sdn Bhd.  </p><p>According to Siab, these exercises support the acquisition of Taghill, which will bolster the company&#039;s growth trajectory. </p><p>The company noted that the acquisition of Taghill is set at RM122 million, to be settled with RM96.00 million in cash. </p><",Corporate,,https://assets.nst.com.my/images/articles/siab7_NSTfield_image_listing_featured_v2.var_1715078367.jpg,https://assets.nst.com.my/images/articles/siab_1715078360.jpg,79,NST,https://www.nst.com.my/business/corporate
KKB polls: Both early voting centres closed at 5pm,https://www.klsescreener.com/v2/news/view/1320725,2024-05-07 18:36:09,2024-05-08 12:02:45,2024-05-07 18:30:46,The early voting process for the Kuala Kubu Baharu state by-election concluded on Tuesday after two polling centres set up for the early voters were closed at 5pm.,"<div class=newsTextDataWrapInner><p>HULU SELANGOR (May 7): The early voting process for the Kuala Kubu Baharu state by-election concluded on Tuesday after two polling centres set up for the early voters were closed at 5pm.</p></div>

<div class=newsTextDataWrapInner><p>The two early voting centres, namely at the multipurpose hall of the Royal Malaysian Police College and the 4th Infantry Division of the Royal Signals Regiment, were opened simultaneously at 8am.</p></div>

<div class=newsTextDataWrapInner><p>The process involves 625 police personnel and 238 military personnel and their spou",,,https://assets.theedgemarkets.com/Police personnel cast his ballot_20240507182729_bernama.jpg,https://assets.theedgemarkets.com/Police personnel cast his ballot_20240507182729_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"KLCI rises 0.52% to close at 1,605.68 on May 7, 2024",https://www.klsescreener.com/v2/news/view/1320723,2024-05-07 18:36:08,2024-05-08 11:19:34,2024-05-07 18:29:25,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Tuesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Tuesday:</p></div>

<div class=""mt-3  imgw-800 embed-left""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//assets.theedgemarkets.com/pics/2024/market-close-final-070524.png""><img alt="""" src=""https://assets.theedgemarkets.com/pics/2024/market-close-final-070524.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",新闻,,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_11.jpg,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_11.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sapura Energy gets US$1.8bil worth of PLSV-related contracts,https://www.klsescreener.com/v2/news/view/1320741,2024-05-07 18:55:25,2024-05-07 18:55:25,2024-05-07 18:26:00,"PETALING JAYA: Sapura Energy Bhd’s joint venture entities, Seabras Sapura Holding GmbH and Seabras Sapura Participacoes SA, have been awarded contracts worth US$1.8bil for its six multi-purpose pipe-laying support vessels (PLSVs), as part of a competitive Petrobras tender process.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SAPNRG"" target=""_blank"">Sapura Energy Bhd</a><a href=""http://charts.thestar.com.my/?s=SAPNRG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s joint venture entities, Seabras Sapura Holding GmbH and Seabras Sapura Participacoes SA, have been awarded contracts worth US$1.8bil for its six multi-purpose pipe-laying support vessels (PLSVs), as part of a competitive Petrobra",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682183.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682183.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Announcement on Google's investments in Malaysia soon, says Zafrul",https://www.klsescreener.com/v2/news/view/1320711,2024-05-07 18:21:11,2024-05-08 11:02:40,2024-05-07 18:16:56,"The Investment, Trade and Industry Ministry (Miti) has confirmed that an announcement on Google’s investment in Malaysia will be made in the near future.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): The Investment, Trade and Industry Ministry (Miti) has confirmed that an announcement on Google’s investment in Malaysia will be made in the near future.</p></div>

<div class=newsTextDataWrapInner><p>Its minister Tengku Datuk Seri Zafrul Abdul Aziz said this follows the virtual meeting on Monday (May 6) between Prime Minister Datuk Seri Anwar Ibrahim, Google president and chief investment officer Ruth Porat and other senior management members of the tech giant.</p></div>

<div class=newsTextDataWrapInner><p>“Digital Minister Gobind",新闻,,https://assets.theedgemarkets.com/google_20240507181547_google.jpg,https://assets.theedgemarkets.com/google_20240507181547_google.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar insists Israeli companies won’t be allowed to operate in Malaysia,https://www.klsescreener.com/v2/news/view/1320709,2024-05-07 18:21:09,2024-05-08 10:49:42,2024-05-07 18:13:53,"Malaysia remains steadfast in its position not to allow any company registered in Israel to conduct activities in this country, said Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): Malaysia remains steadfast in its position not to allow any company registered in Israel to conduct activities in this country, said Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>The prime minister stressed that no Israeli company has been permitted to enter or operate in the country since the unity government took over the administration of the country.</p></div>

<div class=newsTextDataWrapInner><p>""None; we do not allow it. Remember, in 2002, the one who allowed Israeli ships to enter was Tun Dr Mahathi",Edge,,https://assets.theedgemarkets.com/anwar ibrahim fb 20240507.jpg,https://assets.theedgemarkets.com/anwar ibrahim fb 20240507.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Delivery times in order at Northport, Westports despite unpredictable ship arrivals: FMFF",https://www.klsescreener.com/v2/news/view/1320695,2024-05-07 18:11:28,2024-05-07 18:11:28,2024-05-07 18:08:48,"KUALA LUMPUR: Port Klang&#039;s main terminals Westports and Northport have been able to maintain their landside productivity to ensure there is no significant impact on delivery services and schedules, the Federation of Malaysian Freight Forwarders (FMFF) said.Speaking to ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Port Klang&#039;s main terminals Westports and Northport have been able to maintain their landside productivity to ensure there is no significant impact on delivery services and schedules, the Federation of Malaysian Freight Forwarders (FMFF) said.</p><p>Speaking to Business Times, FMFF president Datuk Tony Chia Han Teun said its members had indicated that delivery times remain consistent at both terminals.</p><p>""Our customers also have not reported any delays that affect their production schedules,"" he said.</p><p>Ton",Corporate,,https://assets.nst.com.my/images/articles/pott07_NSTfield_image_listing_featured_v2.var_1715076525.jpg,https://assets.nst.com.my/images/articles/16FebBT2Westports_1715076518.jpg,79,NST,https://www.nst.com.my/business/corporate
"OCK enters tower leasing agreement, marks debut into Laos",https://www.klsescreener.com/v2/news/view/1320717,2024-05-07 18:22:23,2024-05-07 18:22:23,2024-05-07 18:06:00,"PETALING JAYA: OCK Group Bhd has entered into a tower leasing agreement with Best Telecom Co Ltd, marking the group’s official entry into Laos.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">OCK group managing director Datuk Sam Ooi Chin Khoon</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=OCK"" target=""_blank"">OCK Group Bhd</a><a href=""http://charts.thestar.com.my/?s=OCK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has entered into a tower leasing agreement with Best Telecom Co Ltd, marking the group’s official entry into Laos.</p><p>In a statement, OCK said Best Telecom was rec",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682150.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682150.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Court dismisses Yusoff Rawther’s bid for polygraph report on alleged sexual assault claim,https://www.klsescreener.com/v2/news/view/1320707,2024-05-07 18:21:08,2024-05-08 10:49:39,2024-05-07 18:03:43,"KUALA LUMPUR (May 7): Muhammed Yusoff Rawther’s bid to get his polygraph report from the police in order to aid his sexual assault suit against now Prime Minister Datuk Seri Anwar Ibrahim has been dismissed.

High Court judge Dr John Lee Kien How @ Mohd Johan Lee dismissed the 31 year-ol...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): Muhammed Yusoff Rawther’s bid to get his polygraph report from the police in order to aid his sexual assault suit against now Prime Minister Datuk Seri Anwar Ibrahim has been dismissed.</p></div>

<div class=newsTextDataWrapInner><p>High Court judge Dr John Lee Kien How @ Mohd Johan Lee dismissed the 31 year-old’s application on the grounds that Muhammed Yusoff had not clearly elaborated on why the document was relevant or needed in the disposal of his civil case.</p></div>

<div class=newsTextDataWrapInner><p>“A mere statement that",Edge,,https://assets.theedgemarkets.com/Muhammed-Yusoff-Rawther-leaves-Bukit-Aman-police-HQ-post-investigation-on-PKR-president-DS-Anwar-Ib-Presiden-Dec9.2019_20240507175008_bernama.jpg,https://assets.theedgemarkets.com/Muhammed-Yusoff-Rawther-leaves-Bukit-Aman-police-HQ-post-investigation-on-PKR-president-DS-Anwar-Ib-Presiden-Dec9.2019_20240507175008_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa Malaysia settles above 1,600 points on optimism of global rate cut",https://www.klsescreener.com/v2/news/view/1320681,2024-05-07 18:01:00,2024-05-07 18:01:00,2024-05-07 17:56:11,"KUALA LUMPUR: Bursa Malaysia continued its uptrend with the benchmark index closing above 1,600 today, thanks to optimistic investors and optimism of a global interest rate cut.At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 0.52 per cent or 8.29 points ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia continued its uptrend with the benchmark index closing above 1,600 today, thanks to optimistic investors and optimism of a global interest rate cut.</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 0.52 per cent or 8.29 points to 1,605.68 from Monday&#039;s close of 1,597.39.</p><p>The broader market was positive with gainers leading losers 684 to 455 while 498 counters were unchanged.   </p><p>The benchmark index, which opened 3.46 points higher at 1,600.85, fluctuated between 1,600.66 in the e",Corporate,,https://assets.nst.com.my/images/articles/bur7_NSTfield_image_listing_featured_v2.var_1715075768.jpg,https://assets.nst.com.my/images/articles/BT100622HZ005_1715075758.jpg,79,NST,https://www.nst.com.my/business/corporate
Need for Malaysia to stay at forefront of AI development,https://www.klsescreener.com/v2/news/view/1320679,2024-05-07 18:00:58,2024-05-07 18:00:58,2024-05-07 17:53:55,"CYBERJAYA: YTL Communications Sdn Bhd chief executive officer Wing K Lee has emphasised the importance of Malaysia staying at the forefront of Artificial Intelligence (AI) development. Wing said deploying an AI supercomputer within Malaysia, particularly integrated with the YES network, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>CYBERJAYA: YTL Communications Sdn Bhd chief executive officer Wing K Lee has emphasised the importance of Malaysia staying at the forefront of Artificial Intelligence (AI) development. </p><p>Wing said deploying an AI supercomputer within Malaysia, particularly integrated with the YES network, will ensure minimal latency.</p><p>""Even on another network, the latency will be very good because it is domestic. That in turn, will give Malaysians a competitive match compared to Singapore and Taiwan,"" he told reporters at Experian Malaysia&",Corporate,,https://assets.nst.com.my/images/articles/ai07_NSTfield_image_listing_featured_v2.var_1715075632.jpg,https://assets.nst.com.my/images/articles/AIPBB_1715075625.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysian stocks’ market capitalisation reaches historical high of RM2 tril,https://www.klsescreener.com/v2/news/view/1320683,2024-05-07 18:06:32,2024-05-08 10:34:46,2024-05-07 17:47:27,Malaysian stocks hit RM2 trillion in market capitalisation for the first time ever on Tuesday thanks to broad gains in blue chip stocks and a slew of new listings.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): Malaysian stocks hit RM2 trillion in market capitalisation for the first time ever on Tuesday thanks to broad gains in blue chip stocks and a slew of new listings.</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index FBM KLCI rallied for its fourth straight day to 1,605.68, its highest close since April 8, 2022, led by consumer and banking stocks. So far this year, the KLCI has racked up over 10% gains.</p></div>

<div class=newsTextDataWrapInner><p>“We have seen foreign investors become net buyers again recently as th",Edge,,https://assets.theedgemarkets.com/20240206 bursa logo ZHD-608_20240206110537_theedgemalaysia_3.jpg,https://assets.theedgemarkets.com/20240206 bursa logo ZHD-608_20240206110537_theedgemalaysia_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"AmBank, CGC announce additional RM400mil under the SME Portfolio Guarantee Scheme",https://www.klsescreener.com/v2/news/view/1320693,2024-05-07 18:11:23,2024-05-07 18:11:23,2024-05-07 17:47:00,KUALA LUMPUR: AmBank Group has announced an additional RM400mil financing under the SME Portfolio Guarantee Scheme with guarantee from Credit Guarantee Corp Malaysia Bhd (CGC).,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: AmBank group CEO Jamie Ling, AmBank managing director, retail banking, Aaron Loo, CGC chief business officer Sean Tan and CGC president/ CEO Datuk Mohd Zamree Mohd Ishak.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: AmBank Group has announced an additional RM400mil financing under the SME Portfolio Guarantee Scheme with guarantee from Credit Guarantee Corp Malaysia Bhd (CGC).</p><p>The bank, in a statement, said a total of close to RM5bil have been allocated and has benefitted m",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682099.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682099.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"One killed, another hurt after fallen tree smashes into cars, monorail track in KL",https://www.klsescreener.com/v2/news/view/1320655,2024-05-07 17:47:05,2024-05-08 08:49:12,2024-05-07 17:37:13,"KUALA LUMPUR (May 7): A 47-year-old was confirmed dead while a 26-year-old man suffered serious injuries when a huge tree came crushing down on 17 vehicles along Jalan Sultan Ismail, just outside the Concorde Hotel, during a thunderstorm and heavy rain, at about 2.19pm here Tuesday.

Apa...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): A 47-year-old was confirmed dead while a 26-year-old man suffered serious injuries when a huge tree came crushing down on 17 vehicles along Jalan Sultan Ismail, just outside the Concorde Hotel, during a thunderstorm and heavy rain, at about 2.19pm here Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Apart from damaging vehicles passing by the busy segment of downtown Kuala Lumpur, the fallen tree also damaged a bus stop and disrupted the monorail service temporarily as debris and branches of the fallen tree caused damage to th",新闻,,https://assets.theedgemarkets.com/sultan ismail treefall fb.jpg,https://assets.theedgemarkets.com/sultan ismail treefall 20240507_20240507174905_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"AI governance and ethics code framework at final stage, will be launched soon — Mosti",https://www.klsescreener.com/v2/news/view/1320653,2024-05-07 17:47:04,2024-05-08 08:04:21,2024-05-07 17:36:41,KUALA LUMPUR (May 7): The development of the artificial intelligence (AI) governance and ethics code (Aige) framework is now at the final stage and will be launched soon.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 7): The development of the&nbsp;artificial intelligence (AI)&nbsp;governance and ethics code (Aige) framework is now at the final stage and will be launched soon.</p></div>

<div class=newsTextDataWrapInner><p>Science, Technology and Innovation Minister Chang Lih Kang said&nbsp;Aige is a framework to set parameters&nbsp;for AI users in industries.</p></div>

<div class=newsTextDataWrapInner><p>""We have been working on this since last year...although (it is) not legally binding, it's to set parameters for AI users in industries, so that ",Edge,,https://assets.theedgemarkets.com/Artificial-Intelligence-AI-letters-on-computer-motherboard-June23.2023-illustration-by-Dado-Ruvic_20240507173314_reuters.jpg,https://assets.theedgemarkets.com/Artificial-Intelligence-AI-letters-on-computer-motherboard-June23.2023-illustration-by-Dado-Ruvic_20240507173314_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"PHB to independently manage AHB funds, aims to quadruple fund size to RM20 bil",https://www.klsescreener.com/v2/news/view/1320647,2024-05-07 17:32:09,2024-05-08 07:02:23,2024-05-07 17:27:18,"Pelaburan Hartanah Bhd (PHB) is to part ways with Maybank Asset Management Sdn Bhd (Maybank AB) to independently manage the funds of its commercial property unit trust, Amanah Hartanah Bumiputera (AHB), as part of its seven-year business plan that aims to increase the fund size from RM5 billion to RM20 billion by 2030.","<blockquote class=""blockquote"">Mohamad Damshal noted that PHBAM’s management services will not be restricted solely to the funds under AHB, adding the newly established unit will also be providing fund management services to interested external clients.</blockquote>

<div class=newsTextDataWrapInner><p>SHAH ALAM (May 7): Pelaburan Hartanah Bhd (PHB) is to part ways with Maybank Asset Management Sdn Bhd (Maybank AB) to independently manage the funds of its commercial property unit trust, Amanah Hartanah Bumiputera (AHB), as part of its seven-year business plan that aims to increase the fund s",Edge,,https://assets.theedgemarkets.com/PHB agm_20240507170746_theedgemalaysia.jpg,https://assets.theedgemarkets.com/PHB agm_20240507170746_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Rewcastle-Brown ordered to attend court proceedings in appeal against defamation conviction,https://www.klsescreener.com/v2/news/view/1320645,2024-05-07 17:32:05,2024-05-08 00:50:07,2024-05-07 17:22:39,"The High Court here on Tuesday ordered Clare Rewcastle-Brown, founder and editor of Sarawak Report, to appear in court for the management of her appeal case to overturn her conviction and two-year prison sentence for defaming the Sultanah of Terengganu, Sultanah Nur Zahirah.","<div class=newsTextDataWrapInner><p>KUALA TERENGGANU (May 7): The High Court here on Tuesday ordered Clare Rewcastle-Brown, founder and editor of <i>Sarawak Report</i>, to appear in court for the management of her appeal case to overturn her conviction and two-year prison sentence for defaming the Sultanah of Terengganu, Sultanah Nur Zahirah.</p></div>

<div class=newsTextDataWrapInner><p>Judge Datuk Hassan Abdul Ghani issued the directive to the British national during management proceedings of her appeal Tuesday. Rewcastle-Brown was found guilty under Section 500 of the Penal Code by the M",,,https://assets.theedgemarkets.com/Clare-Rewcastle-Brown-MSY-20210329-svd-Thurs17052023-crp_2023062119900152_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/Clare-Rewcastle-Brown-MSY-20210329-svd-Thurs17052023-crp_2023062119900152_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI soars above 1,600, highest in over two years",https://www.klsescreener.com/v2/news/view/1320651,2024-05-07 17:44:22,2024-05-07 17:44:22,2024-05-07 17:19:00,"KUALA LUMPUR: Share prices on Bursa Malaysia marched higher for the fourth straight trading session, as investors piled into blue chip stocks.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Share prices on Bursa Malaysia marched higher for the fourth straight trading session, as investors piled into blue chip stocks.</p><p>At closing, the FBM KLCI rose 8.29 points, or 0.52% to 1,605.68, its highest since early April 2022. The benchmark index earlier hit an intraday high of 1,610.32.</p><p>Market breadth was positive with gainers outnumbered losers on a ratio of 684-to-455 stocks. Traded volumes rose to 5.4 billion shares valued at RM3.8bil.</p><p>MR DIY",,,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682047.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/07/2682047.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Shell lifts Britain's FTSE 100 to record high,https://www.klsescreener.com/v2/news/view/1320637,2024-05-07 17:21:08,2024-05-08 00:34:17,2024-05-07 17:08:47,"The UK's FTSE 100 cruised to a record high on Tuesday, coming off an extended weekend, boosted by Shell's jump on its plans to sell some Malaysian assets, while BP slipped after it missed earnings forecast.","<div class=newsTextDataWrapInner><p>(May 7): The UK's FTSE 100 cruised to a record high on Tuesday, coming off an extended weekend, boosted by Shell's jump on its plans to sell some Malaysian assets, while BP slipped after it missed earnings forecast.</p></div>

<div class=newsTextDataWrapInner><p>The blue-chip FTSE 100 index breached the 8,300 mark to hit a record high of 8,311.02 points. It was last up 1.1% at 8,304.28, looking to build on its record of finishing higher in 10 of the last 13 sessions.</p></div>

<div class=newsTextDataWrapInner><p>Shell jumped 1.7% after Reuters reported ",Edge,,https://assets.theedgemarkets.com/london stock exchange lseg 20240508_20240507171000_reuters.jpg,https://assets.theedgemarkets.com/london stock exchange lseg 20240508_20240507171000_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
