title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Zafrul: Tesla has invested nearly RM60m in Malaysia, to further country’s green tech drive",https://www.klsescreener.com/v2/news/view/1379567,2024-08-22 20:36:47,2024-08-23 12:34:50,2024-08-22 20:16:30,"Minister of Investment, Trade and Industry Tengku Datuk Seri Zafrul Abdul Aziz said the collaboration with electric vehicle (EV) manufacturer Tesla is expected to drive Malaysia to be the main green technology hub in the region.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Minister of Investment, Trade and Industry Tengku Datuk Seri Zafrul Abdul Aziz said the collaboration with electric vehicle (EV) manufacturer Tesla is expected to drive Malaysia to be the main green technology hub in the region.</p></div>

<div class=newsTextDataWrapInner><p>In a discussion with Tesla Malaysia’s delegation on Thursday, the minister said Tesla has reiterated its support for the local ecosystem by involving nine Malaysian companies in developing EV charging infrastructure.&nbsp; It will also collaborate with local high",Edge,,https://assets.theedgemarkets.com/tengku zafrul telsa 20240319_fb_0.jpg,https://assets.theedgemarkets.com/tengku zafrul telsa 20240319_fb_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MSM back in the red after two consecutive quarters of profits,https://www.klsescreener.com/v2/news/view/1379565,2024-08-22 20:36:46,2024-08-23 12:34:47,2024-08-22 20:14:22,"Following two consecutive quarters of net profit, MSM Malaysia Holdings Bhd (KL:MSM) was in the red in the second quarter ended June 30, 2024 (2QFY2024). 

The sugar refiner incurred a net loss of RM32.40 million, 55.6% higher compared with RM20.82 million a year ago, according to MSM in a bourse filing, as government incentives received were offset by higher raw sugar prices and higher operating cost. Furthermore, it booked lower non-operational gains in 2QFY2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Following two consecutive quarters of net profit, MSM Malaysia Holdings Bhd (KL:MSM) was in the red in the second quarter ended June 30, 2024 (2QFY2024).&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The sugar refiner incurred a net loss of RM32.40 million, 55.6% higher compared with RM20.82 million a year ago, according to MSM in a bourse filing, as government incentives received were offset by higher raw sugar prices and higher operating cost. Furthermore, it booked lower non-operational gains in 2QFY2024.</p></div>

<div ",Edge,,https://assets.theedgemarkets.com/MSM_20240822200829_theedgemalaysia.jpg,https://assets.theedgemarkets.com/MSM_20240822200829_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mega First's net profit increases to RM105.35mil in 2Q,https://www.klsescreener.com/v2/news/view/1379573,2024-08-22 20:44:27,2024-08-22 20:44:27,2024-08-22 20:10:00,"KULA LUMPUR: Mega First Corporation Bhd’s net profit for the second quarter ended June 30, 2024, increased to RM105.355 million compared to RM88.609 million recorded in the same quarter last year.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KULA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MFCB"" target=""_blank"">Mega First Corporation Bhd</a><a href=""http://charts.thestar.com.my/?s=MFCB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s net profit for the second quarter ended June 30, 2024, increased to RM105.355 million compared to RM88.609 million recorded in the same quarter last year.</p><p>Revenue of the investment holding and management services company",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872866.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872866.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"UEM Sunrise’s 2Q net profit down 24% on higher operating expenses, reduced contribution from JVs",https://www.klsescreener.com/v2/news/view/1379549,2024-08-22 20:17:13,2024-08-23 11:47:40,2024-08-22 20:02:24,UEM Sunrise Bhd (KL:UEMS) said its net profit for the second quarter declined 23.71% amid higher operating expenses and lower share of net results from joint ventures (JVs) and associates.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): UEM Sunrise Bhd (KL:UEMS) said its net profit for the second quarter declined 23.71% amid higher operating expenses and lower share of net results from joint ventures (JVs) and associates.</p></div>

<div class=newsTextDataWrapInner><p>The net profit for the quarter ended June 30, 2024 (2QFY2024) was RM18.84 million or 0.38 sen per share, compared to RM24.7 million or 0.49 sen per share a year earlier, according to the property developer’s filing with the stock exchange.</p></div>

<div class=newsTextDataWrapInner><p>Revenue fell 4",Edge,,https://assets.theedgemarkets.com/uem-sunrise_20240822195705_theedgemalaysia.jpg,https://assets.theedgemarkets.com/uem-sunrise_20240822195705_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"SunCon sees 18% rise in 2Q net profit, pays 3.5 sen dividend",https://www.klsescreener.com/v2/news/view/1379533,2024-08-22 20:07:08,2024-08-23 11:19:55,2024-08-22 19:55:05,"Sunway Construction Group Bhd (KL:SUNCON) saw its net profit rise 17.8% to RM38.87 million for the second quarter ended June 30, 2024 (2QFY2024), from RM33 million a year ago, on improved contributions from all segments.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Sunway Construction Group Bhd (KL:SUNCON) saw its net profit rise 17.8% to RM38.87 million for the second quarter ended June 30, 2024 (2QFY2024), from RM33 million a year ago, on improved contributions from all segments.</p></div>

<div class=newsTextDataWrapInner><p>This resulted in higher earnings per share of 3.01 sen for 2QFY2024, compared with 2.56 sen for 2QFY2023.</p></div>

<div class=newsTextDataWrapInner><p>Overall revenue for the quarter also increased 7.8% to RM651.25 million from RM604.1 million a year earlier, on bett",新闻,,https://assets.theedgemarkets.com/sunway-construction-3 _20240822194941_sunwayconstruction.com_.my_.jpg,https://assets.theedgemarkets.com/sunway-construction-3 _20240822194941_sunwayconstruction.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TSH Resources eyes expansion into renewable energy,https://www.klsescreener.com/v2/news/view/1379559,2024-08-22 20:33:27,2024-08-22 20:33:27,2024-08-22 19:52:00,"KUALA LUMPUR: TSH Resources Bhd, supported by strong cash flows and a solid financial position with zero net gearing, is set to expand into renewable energy while growing its plantation business organically.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=TSH"" target=""_blank"">TSH Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=TSH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, supported by strong cash flows and a solid financial position with zero net gearing, is set to expand into renewable energy while growing its plantation business organically.</p><p>TSH's net cash from operations saw a 40.4% jump to RM109",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872840.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872840.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SunCon&#039;s earnings jump 18pct to RM38.9mil in Q2,https://www.klsescreener.com/v2/news/view/1379519,2024-08-22 19:52:13,2024-08-22 19:52:13,2024-08-22 19:50:17,"KUALA LUMPUR: Sunway Construction Group Bhd&#039;s (SunCon) net profit jumped 18 per cent to RM38.9 million in the second quarter of financial year 2024 (2Q 2024) from RM33 million a year ago.SunCon&#039;s revenue stood at RM651 million, up 7.8 per cent ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sunway Construction Group Bhd&#039;s (SunCon) net profit jumped 18 per cent to RM38.9 million in the second quarter of financial year 2024 (2Q 2024) from RM33 million a year ago.</p><p>SunCon&#039;s revenue stood at RM651 million, up 7.8 per cent from RM604 million last, driven by better performance from the construction segment.</p><p>The group declared a first interim single-tier dividend of 3.50 sen per ordinary share for the financial year ending Dec 31 2024.</p><p>For the first half of financial year 2024 (1H 2024)",Corporate,,https://assets.nst.com.my/images/articles/sunc22_NSTfield_image_listing_featured_v2.var_1724327412.jpg,https://assets.nst.com.my/images/articles/sunwaycorp_1724327402.jpg,79,NST,https://www.nst.com.my/business/corporate
"REDtone's 4Q net profit more than doubles to RM29.5 mil on investment gains, declares three sen dividend",https://www.klsescreener.com/v2/news/view/1379531,2024-08-22 20:07:07,2024-08-23 11:05:11,2024-08-22 19:45:21,"REDtone Digital Bhd’s (KL:REDTONE) net profit more than doubled to RM29.5 million in fourth quarter ended June 30, 2024(4QFY2024) from RM11.8 million a year ago, thanks to higher fair value gain from investments.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): REDtone Digital Bhd’s (KL:REDTONE) net profit more than doubled to RM29.5 million in fourth quarter ended June 30, 2024(4QFY2024) from RM11.8 million a year ago, thanks to higher fair value gain from investments.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share increased to 3.82 sen from 1.53 sen previously, the integrated telecommunications and digital infrastructure services provider said in a bourse filing.</p></div>

<div class=newsTextDataWrapInner><p>This represents the company’s strongest bottom line since i",新闻,,https://assets.theedgemarkets.com/Redtone_redtonemalaysia@facebook.jpg,https://assets.theedgemarkets.com/Redtone_redtonemalaysia@facebook.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bintulu Port’s 2Q net profit up 68%, declares higher dividend of four sen",https://www.klsescreener.com/v2/news/view/1379529,2024-08-22 20:07:06,2024-08-23 10:35:13,2024-08-22 19:44:54,"Bintulu Port Holdings Bhd's (KL:BIPORT) net profit rose 67.8% in the second quarter from a year earlier, thanks to lower finance cost and higher sales.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Bintulu Port Holdings Bhd's (KL:BIPORT) net profit rose 67.8% in the second quarter from a year earlier, thanks to lower finance cost and higher sales.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the three months ended June 30, 2024 (2QFY2024) was RM39.85 million, compared with RM23.75 million a year earlier, Bintulu Port said in an exchange filing. Earnings per share grew to 8.66 sen per share in the second quarter, from 5.16 sen per share previously.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the",新闻,,https://assets.theedgemarkets.com/Bintulu-Port-Holdings_20240822194114_bintuluport.com_.my_.jpg,https://assets.theedgemarkets.com/Bintulu-Port-Holdings_20240822194114_bintuluport.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Hextar Retail to introduce Hong Kong's Tam Jai noodle chain in Malaysia,https://www.klsescreener.com/v2/news/view/1379513,2024-08-22 19:47:24,2024-08-23 10:35:10,2024-08-22 19:37:01,Hextar Retail Bhd (KL:HEXRTL) has entered into a strategic partnership with Hong Kong fast-casual dining group Tam Jai International Co Ltd (TJI) to introduce a noodle chain in Malaysia.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Hextar Retail Bhd (KL:HEXRTL) has entered into a strategic partnership with Hong Kong fast-casual dining group&nbsp;Tam Jai International Co Ltd (TJI) to introduce a noodle chain in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, Hextar Retail said it will have the exclusive rights to develop, operate, and manage the ‘Tam Jai’ brand across Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>It expects to launch the first Tam Jai outlet in Kuala Lumpur in the first quarter of 2025.</p></div><div cla",新闻,,https://assets.theedgemarkets.com/hextar-logosign_20240227220658_hextarglobal.com__0_0.jpg,https://assets.theedgemarkets.com/hextar-logosign_20240227220658_hextarglobal.com__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"SunCon upbeat on FY24 growth, boosted by RM7.4bil order book",https://www.klsescreener.com/v2/news/view/1379511,2024-08-22 19:44:30,2024-08-22 19:44:30,2024-08-22 19:35:00,"KUALA LUMPUR: Sunway Construction Group Bhd (SunCon) is optimistic of registering positive growth in the current financial year ending Dec 31, 2024 (FY24), supported by its strong outstanding order book of RM7.4bil as of June 30.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SUNCON"" target=""_blank"">Sunway Construction Group Bhd</a><a href=""http://charts.thestar.com.my/?s=SUNCON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SunCon) is optimistic of registering positive growth in the current financial year ending Dec 31, 2024 (FY24), supported by its strong outstanding order book of RM7.4bil as of June 30.</p><p>“The strong flow of new cont",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872745.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872745.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"LBS Bina records net profit of RM34.64mil in Q2, on higher billings",https://www.klsescreener.com/v2/news/view/1379497,2024-08-22 19:32:38,2024-08-22 19:32:38,2024-08-22 19:26:56,"KUALA LUMPUR: LBS Bina Group Bhd reported a 4.9 per cent increase in net profit for the quarter ended June 30, 2024 (2QFY2024), rising to RM34.64 million from RM33.01 million in the same quarter last year. This growth was driven by strong contributions ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: LBS Bina Group Bhd reported a 4.9 per cent increase in net profit for the quarter ended June 30, 2024 (2QFY2024), rising to RM34.64 million from RM33.01 million in the same quarter last year. </p><p>This growth was driven by strong contributions from key property development projects in Klang Valley.</p><p>Revenue for the quarter also saw a significant year-on-year increase of 16.5 per cent, reaching RM431.85 million, up from RM370.75 million, thanks to an uptick in on-site development activities.</p><p>For the first ha",Corporate,,https://assets.nst.com.my/images/articles/LBS22_NSTfield_image_listing_featured_v2.var_1724326013.jpg,https://assets.nst.com.my/images/articles/lim222_1724326006.jpg,79,NST,https://www.nst.com.my/business/corporate
"Dayang Enterprise's 2Q net profit more than doubles, pays three sen dividend",https://www.klsescreener.com/v2/news/view/1379491,2024-08-22 19:32:17,2024-08-23 10:05:26,2024-08-22 19:19:13,"Sarawak-based oil and gas (O&G) services firm Dayang Enterprise Holdings Bhd's (KL:DAYANG) net profit more than doubled to RM131.44 million in the second quarter ended June 30, 2024 (2QFY2024) from RM64.69 million a year earlier, on higher vessel utilisation rates and improved daily charter rates.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Sarawak-based oil and gas (O&amp;G) services firm Dayang Enterprise Holdings Bhd's (KL:DAYANG) net profit more than doubled to RM131.44 million in the second quarter ended June 30, 2024 (2QFY2024) from RM64.69 million a year earlier, on higher vessel utilisation rates and improved daily charter rates.</p></div>

<div class=newsTextDataWrapInner><p>It also recorded a net foreign exchange (forex) gain of RM900,000 in the current quarter compared with a net forex loss of RM18.7 million in 2QFY2023.</p></div>

<div class=newsTextDataWr",新闻,,https://assets.theedgemarkets.com/Dayang6666_0_1_1_0.jpg,https://assets.theedgemarkets.com/Dayang6666_0_1_1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit ends slightly lower vs greenback ahead of Fed chairman speech,https://www.klsescreener.com/v2/news/view/1379489,2024-08-22 19:22:27,2024-08-22 19:22:27,2024-08-22 19:18:00,KUALA LUMPUR: The ringgit edged slightly lower against the US dollar at the close on Thursday ahead of US Federal Reserve (Fed) chairman Jerome Powell’s speech tomorrow at the Jackson Hole Symposium.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit edged slightly lower against the US dollar at the close on Thursday ahead of US Federal Reserve (Fed) chairman Jerome Powell’s speech tomorrow at the Jackson Hole Symposium.</p><p>At 6 pm, the ringgit closed at 4.3760/3800 against the US dollar compared to 4.3750/3830 at the close on Wednesday.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid highlighted that the key focus has been on Powell's speech on Friday, where market ",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872735.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872735.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Dayang Enterprise doubles Q2 net profit to RM131.4mil,https://www.klsescreener.com/v2/news/view/1379495,2024-08-22 19:32:37,2024-08-22 19:32:37,2024-08-22 19:13:57,KUALA LUMPUR: Dayang Enterprise Holdings Bhd saw its net profit rose twofold to RM131.4 million in the second quarter of financial year 2024 (2Q 2024) from RM64.69 million a year ago.Its revenue surged 49 per cent to RM455.8 million from RM305.7 million ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Dayang Enterprise Holdings Bhd saw its net profit rose twofold to RM131.4 million in the second quarter of financial year 2024 (2Q 2024) from RM64.69 million a year ago.</p><p>Its revenue surged 49 per cent to RM455.8 million from RM305.7 million previously, driven by higher vessel utilisation rates that improved to 71 per cent grom 49 per cent last year, it said in a filing with Bursa Malaysia.</p><p>Culmulatively, Dayang Enterprise&#039;s net profit surged threefold to RM159 million in the first half of 2024 (1H 2024)",Corporate,,https://assets.nst.com.my/images/articles/yang22_NSTfield_image_listing_featured_v2.var_1724325233.jpg,https://assets.nst.com.my/images/articles/dayang_1724325226.jpg,79,NST,https://www.nst.com.my/business/corporate
Economists forecast subdued inflation for remainder of 2024 as govt incentives help,https://www.klsescreener.com/v2/news/view/1379481,2024-08-22 19:17:13,2024-08-23 09:47:50,2024-08-22 19:10:22,"Malaysia's inflation, as measured by the consumer price index (CPI), is expected to remain subdued, thanks to government incentive support, according to economists.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Malaysia's inflation, as measured by the consumer price index (CPI), is expected to remain subdued, thanks to government incentive support, according to economists.</p></div>

<div class=newsTextDataWrapInner><p>The CPI rose 2% year-on-year (y-o-y) in July, driven mainly by higher restaurant prices, although key food items increased at a slower pace, the Department of Statistics Malaysia reported on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>The inflation rate has remained steady since May, and was slightly below the ",Edge,,https://assets.theedgemarkets.com/20240503_PEO_PEOPLE SHOPPING_MSY (6)_20240822190954_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240503_PEO_PEOPLE SHOPPING_MSY (6)_20240822190954_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kossan remains positive on long-term glove demand,https://www.klsescreener.com/v2/news/view/1379487,2024-08-22 19:22:26,2024-08-22 19:22:26,2024-08-22 19:08:00,"KUALA LUMPUR: Kossan Rubber Industries Bhd expects the glove industry to face a persistent supply-demand imbalance throughout FY2024, compounded by the pressure on average selling prices (ASP) from international competitors.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KOSSAN"" target=""_blank"">Kossan Rubber Industries Bhd</a><a href=""http://charts.thestar.com.my/?s=KOSSAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects the glove industry to face a persistent supply-demand imbalance throughout FY2024, compounded by the pressure on average selling prices (ASP) from international competitors.</p><p>“The challenging operating condit",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872707.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872707.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LBS’ 2Q net profit up 5% on property projects,https://www.klsescreener.com/v2/news/view/1379479,2024-08-22 19:17:09,2024-08-23 09:30:34,2024-08-22 19:03:32,"LBS Bina Group Bhd (KL:LBS) said its second quarter net profit rose 4.9% to RM34.64 million  from RM33.01 million a year ago, boosted by contributions from its key property development projects.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): LBS Bina Group Bhd (KL:LBS) said its second quarter net profit rose 4.9% to RM34.64 million&nbsp; from RM33.01 million a year ago, boosted by contributions from its key property development projects.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the quarter ended June 30, 2024 (2QFY2024) increased 16.5%&nbsp; year-on-year to RM431.85 million from RM370.75 million, attributable to increased on-site development activities across ongoing projects, the group's bourse filing on Thursday showed.</p></div>

<div class=newsTex",,,https://assets.theedgemarkets.com/lbs-bina-1Q_20240618215324_lbs.com_.my__0_0.jpg,https://assets.theedgemarkets.com/lbs-bina-1Q_20240618215324_lbs.com_.my__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MARKET PULSE PM AUG 22, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1379469,2024-08-22 19:03:17,2024-08-22 19:03:17,2024-08-22 19:00:28,"KUALA LUMPUR: News on stock, crypto and ringgit moves.Bursa Malaysia&#039;s 30-stock key index reversed some weakness seen over the last two days as investors went bargain hunting.On a broader market, the plantation sector outperformed while the energy ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on stock, crypto and ringgit moves.</p><p>Bursa Malaysia&#039;s 30-stock key index reversed some weakness seen over the last two days as investors went bargain hunting.</p><p>On a broader market, the plantation sector outperformed while the energy sector declined the most.</p><p>The FBM KLCI is expected to trend within the range of 1,640 and 1,660 towards the weekend.</p><p>Meanwhile, the ringgit strengthened against the greenback today to 4.3770.</p><p>In the crypto market, Bitcoin increased to RM268,710</p><p>Eth",Corporate,,https://assets.nst.com.my/images/articles/pulsepm22_NSTfield_image_listing_featured_v2.var_1724324503.jpg,https://assets.nst.com.my/images/articles/20bt03bursa_1724324494.jpg,79,NST,https://www.nst.com.my/business/corporate
Capital A unit to issue revenue bonds worth up to US$443mil,https://www.klsescreener.com/v2/news/view/1379477,2024-08-22 19:11:25,2024-08-22 19:11:25,2024-08-22 18:53:00,"KUALA LUMPUR: Capital A Bhd today announced that its unit AirAsia RB 1 Ltd (AARB1) had entered into definitive agreements yesterday with aircraft lessors and private credit funds for the issuance of Regulation S secured notes (revenue bonds) worth up to US$443 million, due in September 2026 and August 2028.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Capital A chief executive officer Tan Sri Tony Fernandes.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=CAPITALA"" target=""_blank"">Capital A Bhd</a><a href=""http://charts.thestar.com.my/?s=CAPITALA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> today announced that its unit AirAsia RB 1 Ltd (AARB1) had entered into definitive agreements yesterday with aircraft lessors and private credit funds f",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872680.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872680.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Far East’s 2Q net profit jumps eight times, expects higher volume ahead",https://www.klsescreener.com/v2/news/view/1379473,2024-08-22 19:07:13,2024-08-23 09:30:31,2024-08-22 18:51:54,"Palm oil producer Far East Holdings Bhd (KL:FAREAST) said on Thursday its net profit in the second quarter jumped eight times on a surge in profits from associates, as well as higher prices and volume.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Palm oil producer Far East Holdings Bhd (KL:FAREAST) said on Thursday its net profit in the second quarter jumped eight times on a surge in profits from associates, as well as higher prices and volume.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the April-June 2024 period (2QFY2024) was RM51.35 million, the highest quarterly profit logged in nearly two years, versus RM5.92 million a year earlier, Far East said in an exchange filing. Revenue for the quarter soared by 83.44% year-on-year to RM180.82 million from RM98.",,,https://assets.theedgemarkets.com/far_east_holdings_bhd_20224534711253426223125_fehb.com_.my__0_0.jpg,https://assets.theedgemarkets.com/far_east_holdings_bhd_20224534711253426223125_fehb.com_.my__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
WCE narrows Q1 net loss to RM25.8mil despite lower revenue,https://www.klsescreener.com/v2/news/view/1379467,2024-08-22 19:03:17,2024-08-22 19:03:17,2024-08-22 18:46:14,"KUALA LUMPUR: Highway concessionaire WCE Holdings Bhd reported a net loss of RM25.8 million for the first quarter of 2025 (1Q25).This was a slight improvement from the RM26.4 million net loss in the same quarter of the previous year (1Q24), ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Highway concessionaire WCE Holdings Bhd reported a net loss of RM25.8 million for the first quarter of 2025 (1Q25).</p><p>This was a slight improvement from the RM26.4 million net loss in the same quarter of the previous year (1Q24), reflecting a 2.09 per cent decrease.</p><p>The company&#039;s revenue dropped 34.8 per cent, from RM116 million to RM75.5 million, primarily due to reduced construction activity after the completion of two additional sections of the West Coast Expressway (WCE) project in the prior financial",Corporate,,https://assets.nst.com.my/images/articles/wce22_NSTfield_image_listing_featured_v2.var_1724323570.jpg,https://assets.nst.com.my/images/articles/wce_1724323563.jpg,79,NST,https://www.nst.com.my/business/corporate
Greatech's 2Q net profit up 26% as it continues to focus on cost optimisation,https://www.klsescreener.com/v2/news/view/1379455,2024-08-22 18:49:24,2024-08-23 00:04:51,2024-08-22 18:42:11,"Automation solutions provider Greatech Technology Bhd (KL:GREATEC) posted a 26.3% jump in net profit for the second quarter ended June 30, 2024 (2QFY2024), as it seeks to continue to focus on cost-optimisation measures aimed at improving profitability, and ensuring that ongoing projects are completed on schedule.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 22): Automation solutions provider Greatech Technology Bhd (KL:GREATEC) posted a 26.3% jump in net profit for the second quarter ended June 30, 2024 (2QFY2024), as it seeks to continue to focus on cost-optimisation measures aimed at improving profitability, and ensuring that ongoing projects are completed on schedule.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the quarter under review stood at RM48.39 million, compared with RM38.3 million for 2QFY2023, as revenue rose 24.3% to RM205.88 million from RM165.61 million prev",,,https://assets.theedgemarkets.com/Greatech1_20240703192108_greatech-group.com__0.jpg,https://assets.theedgemarkets.com/Greatech1_20240703192108_greatech-group.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pecca Group posts record net profit of RM55mil in FY24,https://www.klsescreener.com/v2/news/view/1379461,2024-08-22 18:55:28,2024-08-22 18:55:28,2024-08-22 18:38:00,"KUALA LUMPUR: Automotive upholstery maker Pecca Group Bhd will continue to expand and diversify into new markets across its four key pillars in the current financial year ending June 30, 2025 (FY25), according to executive director Teoh Zi Yi.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Pecca Group Bhd executive director Teoh Zi Yi</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Automotive upholstery maker <a href=""/business/marketwatch/stocks/?qcounter=PECCA"" target=""_blank"">Pecca Group Bhd</a><a href=""http://charts.thestar.com.my/?s=PECCA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> will continue to expand and diversify into new markets across its four key pillars in the current financial year ending June 30, 2025 (FY25)",,,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872666.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/22/2872666.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
