title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Death threats: Nik Elin Zurina lodges three police reports,https://www.klsescreener.com/v2/news/view/1276495,2024-02-12 11:50:33,2024-02-13 15:17:17,2024-02-12 11:40:40,"KUALA LUMPUR (Feb 11): Police have confirmed that they have received three reports from lawyer Nik Elin Zurina Nik Abdul Rashid regarding death threats she had received on social media, following her action in filing a petition in court related to the Kelantan Syariah Criminal Code Enactment (1) 2019,","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 11): Police have confirmed that they have received three reports from lawyer Nik Elin Zurina Nik Abdul Rashid regarding death threats she had received on social media, following her action in filing a petition in court related to the Kelantan Syariah Criminal Code Enactment (1) 2019,</p></div>

<div class=newsTextDataWrapInner><p>Kuala Lumpur police chief Datuk Allaudeen Abdul Majid said the investigation is being carried out in accordance with Section 507 of the Penal Code and Section 233 of the Communications and Multimedia Act.</p></di",新闻,,https://assets.theedgemarkets.com/09022024-lawyer-Nik-Elin-Zurina-Nik-Abdul-Rashid-press-Pal-of-Justice-Putrajy-aft-Fed-Ct-nullify-16-of18-provisions-under-Kelantan-Syariah-Crim-Cd-Enactmt_20240212113411_bernama..jpg,https://assets.theedgemarkets.com/09022024-lawyer-Nik-Elin-Zurina-Nik-Abdul-Rashid-press-Pal-of-Justice-Putrajy-aft-Fed-Ct-nullify-16-of18-provisions-under-Kelantan-Syariah-Crim-Cd-Enactmt_20240212113411_bernama..jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ahmad Zahid: Do not politicise apex court’s ruling on Kelantan Syariah Criminal Code,https://www.klsescreener.com/v2/news/view/1276489,2024-02-12 11:35:21,2024-02-13 15:02:33,2024-02-12 11:19:46,"BAGAN DATUK (Feb 11): The decision by the Federal Court to strike down 16 provisions in the Kelantan Syariah Criminal Code Enactment (1) 2019 on Friday (Feb 9) should not be politicised, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.","<div class=newsTextDataWrapInner><p>BAGAN DATUK (Feb 11): The decision by the Federal Court to strike down 16 provisions in the Kelantan Syariah Criminal Code Enactment (1) 2019 on Friday (Feb 9) should not be politicised, said Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.</p></div>

<div class=newsTextDataWrapInner><p>This is because the decision is related to the legislative provisions passed by the Kelantan State Legislative Assembly (DUN) and not about the jurisdiction of the Syariah Court, Ahmad Zahid said.</p></div>

<div class=newsTextDataWrapInner><p>At the same time, he ",新闻,,https://assets.theedgemarkets.com/20230911-RMK-12MP-MTR-Parl-DtkS-Ahmad-Zahid-154-ZHD_20240212111352_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230911-RMK-12MP-MTR-Parl-DtkS-Ahmad-Zahid-154-ZHD_20240212111352_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Jeff Bezos sells off $2 bn in Amazon shares,https://www.klsescreener.com/v2/news/view/1276487,2024-02-12 11:20:44,2024-02-12 11:20:44,2024-02-12 11:08:35,"WASHINGTON: Amazon founder Jeff Bezos has sold off about $2 billion in shares of the online distribution giant, according to recent stock market filings.Bezos sold on Wednesday and Thursday some 12 million Amazon shares, at between $168-171 per share, according to ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>WASHINGTON: Amazon founder Jeff Bezos has sold off about $2 billion in shares of the online distribution giant, according to recent stock market filings.</p><p>Bezos sold on Wednesday and Thursday some 12 million Amazon shares, at between $168-171 per share, according to documents sent to stock market regulatory authorities Friday.</p><p>A previous stock market document, out Wednesday, reported his intention to sell, next July, 50 million shares of the group he founded 30 years ago, and of which he is today executive chairman.</p><p>",Corporate,,https://assets.nst.com.my/images/articles/bizos11_NSTfield_image_listing_featured_v2.var_1707707312.jpg,https://assets.nst.com.my/images/articles/12FebBT7Amazon_1707707305.jpg,79,NST,https://www.nst.com.my/business/corporate
Time to get serious with circular economy,https://www.klsescreener.com/v2/news/view/1276485,2024-02-12 11:20:20,2024-02-12 11:20:20,2024-02-12 11:05:41,MUCH have been said about the circular economy. Felda has just announced it as one of their growth pillars.But the much-needed regulatory instruments are still missing. There is undoubtedly a growing world interest as we battle the climate crisis....,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>MUCH have been said about the circular economy. Felda has just announced it as one of their growth pillars.</p><p>But the much-needed regulatory instruments are still missing. There is undoubtedly a growing world interest as we battle the climate crisis.</p><p>It is a logical move. A circular economy decouples growth with resource use and carbon emissions, the two major spoilers of sustainability.</p><p>It has advantages over the linear model. A PWC presentation at our recent sustainable Malaysia group conversation spoke about the ch",Economy,,https://assets.nst.com.my/images/articles/sikula11_NSTfield_image_listing_featured_v2.var_1707707137.jpg,https://assets.nst.com.my/images/articles/0129rskl_1707707130.jpg,81,NST,https://www.nst.com.my/business/economy
Jetro expects increase in Japanese seafood exports to Malaysia in 2024,https://www.klsescreener.com/v2/news/view/1276483,2024-02-12 11:20:18,2024-02-12 11:20:18,2024-02-12 11:03:19,"KUALA LUMPUR: The Japan External Trade Organisation (Jetro) is expecting an increase in Japanese seafood exports to Malaysia this year in view of the boom in the tourism industry and the weak yen.Managing director of Jetro Kuala Lumpur, Koichi ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Japan External Trade Organisation (Jetro) is expecting an increase in Japanese seafood exports to Malaysia this year in view of the boom in the tourism industry and the weak yen.</p><p>Managing director of Jetro Kuala Lumpur, Koichi Takano, said expectations of better economic growth in Malaysia will also boost demand for Japanese seafood.</p><p>""The Japanese government has carefully explained the safety of Japanese seafood based on scientific evidence in accordance with international standards and taking all possib",Economy,,https://assets.nst.com.my/images/articles/jetro11_NSTfield_image_listing_featured_v2.var_1707706995.jpg,https://assets.nst.com.my/images/articles/JAPAN-ECONOMY_1707706988.jpg,81,NST,https://www.nst.com.my/business/economy
Artificial intelligence takes centre stage at World Government Summit 2024,https://www.klsescreener.com/v2/news/view/1276481,2024-02-12 11:00:11,2024-02-12 11:00:11,2024-02-12 10:57:54,DUBAI: Artificial Intelligence (AI) emerges as the focal point of discussion at this year&#039;s World Government Summit (WGS) set to convene in Dubai today to Feb 14.Recognising its profound impact on diverse sectors and its potential to revolutionise global ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>DUBAI: Artificial Intelligence (AI) emerges as the focal point of discussion at this year&#039;s World Government Summit (WGS) set to convene in Dubai today to Feb 14.</p><p>Recognising its profound impact on diverse sectors and its potential to revolutionise global communities, the summit – themed ""Shaping Future Governments"" aims to delve deep into the realm of AI innovation and governance.</p><p>With over 100 esteemed personalities and leaders from leading AI companies scheduled to attend, alongside government officials and indust",Corporate,,https://assets.nst.com.my/images/articles/WE12_NSTfield_image_listing_featured_v2.var_1707706671.jpg,https://assets.nst.com.my/images/articles/WORLD_GOVERNMENT_SUMMIT_2024_1707706664.jpg,79,NST,https://www.nst.com.my/business/corporate
Ringgit likely to trade range-bound with upside bias versus US dollar next week ,https://www.klsescreener.com/v2/news/view/1276477,2024-02-12 10:50:35,2024-02-12 10:50:35,2024-02-12 10:34:30,"KUALA LUMPUR: The ringgit is expected to trade range-bound amid in a cautious mode, hovering around the RM4.76 level with an upside bias against the US dollar next week, said an analyst.Bank Muamalat Malaysia Bhd chief economist Dr Mohd ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is expected to trade range-bound amid in a cautious mode, hovering around the RM4.76 level with an upside bias against the US dollar next week, said an analyst.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the ringgit had been in an oversold position for some time and a long overdue technical correction is expected to emerge to lift the currency slightly higher.</p><p>He noted that issues surrounding the timing for the United States (US) rate cut and the anticipation f",Economy,,https://assets.nst.com.my/images/articles/reget11_NSTfield_image_listing_featured_v2.var_1707705267.jpg,https://assets.nst.com.my/images/articles/FR1raBZXMAAP8tQringgit_1707705261.jpg,81,NST,https://www.nst.com.my/business/economy
Going local to impact nation&#039;s institutional funds?,https://www.klsescreener.com/v2/news/view/1276473,2024-02-12 10:40:09,2024-02-12 10:40:09,2024-02-12 10:32:26,KUALA LUMPUR: The government&#039;s call for the local institutional funds to prioritise domestic investments may be depriving them of the opportunity to generate more profits from the international market.But the move will enable Malaysia&#039;s major institutional investors ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The government&#039;s call for the local institutional funds to prioritise domestic investments may be depriving them of the opportunity to generate more profits from the international market.</p><p>But the move will enable Malaysia&#039;s major institutional investors to allocate additional capital to support domestic firms and contribute to the national agenda of economic prosperity and job creation, economists said.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said this shift will g",Corporate,,https://assets.nst.com.my/images/articles/fund11_NSTfield_image_listing_featured_v2.var_1707705143.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_ANWAR_IBRAHIM_090224n02_1707705137.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia to remain quiet in first trading week of Lunar New Year,https://www.klsescreener.com/v2/news/view/1276471,2024-02-12 10:40:08,2024-02-12 10:40:08,2024-02-12 10:27:52,"KUALA LUMPUR: Bursa Malaysia is likely to remain quiet next week following the Chinese New Year holiday, said an analyst.SPI Asset Management managing partner Stephen Innes said investors would need to navigate several important data points, with the main ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia is likely to remain quiet next week following the Chinese New Year holiday, said an analyst.</p><p>SPI Asset Management managing partner Stephen Innes said investors would need to navigate several important data points, with the main one being the US consumer price index to be released on Tuesday.</p><p>""Barring any significantly hotter inflation surprise, Bursa Malaysia should remain supported by the outlook for US Federal Reserve interest rate cuts later in the year, as well as ongoing market and econom",Corporate,,https://assets.nst.com.my/images/articles/bosa11_NSTfield_image_listing_featured_v2.var_1707704868.jpg,https://assets.nst.com.my/images/articles/03bt03bursabaru_1707704862.jpg,79,NST,https://www.nst.com.my/business/corporate
Industrial production on recovery,https://www.klsescreener.com/v2/news/view/1276475,2024-02-12 10:50:34,2024-02-12 10:50:34,2024-02-12 10:25:27,"KUALA LUMPUR: The manufacturing sector may have bottomed out with the improvement in January signalling the start of a gradual recovery in Malaysia&#039;s overall industrial production, industry observers said.They said the country&#039;s Industrial Production Index (IPI) is ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The manufacturing sector may have bottomed out with the improvement in January signalling the start of a gradual recovery in Malaysia&#039;s overall industrial production, industry observers said.</p><p>They said the country&#039;s Industrial Production Index (IPI) is expected to gradually improve in the upcoming months, driven by semiconductor sales and a favourable comparison base.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid believes that the IPI will gradually improve, especially f",Economy,,https://assets.nst.com.my/images/articles/manu11_NSTfield_image_listing_featured_v2.var_1707704724.jpg,https://assets.nst.com.my/images/articles/manufacturing_1707704717.jpg,81,NST,https://www.nst.com.my/business/economy
Listicle: Empowering lives through innovative accessibility apps,https://www.klsescreener.com/v2/news/view/1276445,2024-02-12 00:16:31,2024-02-13 14:03:22,2024-02-12 00:00:00,"Healthcare accessibility apps are transformative tools that address specific needs across diverse health conditions. Applications, such as Jiwa Ibu, CancerAid, Be My Eyes, BoundaryCare and Deaf In Touch Everywhere, aim to empower individuals who have various health challenges.

These app...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>Healthcare accessibility apps are transformative tools that address specific needs across diverse health conditions. Applications, such as Jiwa Ibu, CancerAid, Be My Eyes, BoundaryCare and Deaf In Touch Everywhere, aim to empower individuals who have various health challenges.</p></div>

<div class=newsTextDataWrapInner><p>These apps positively impact users by p",Edge,,https://assets.theedgemarkets.com/DE12-listicle-TEM1510_20240207214616_freepik.jpg,https://assets.theedgemarkets.com/DE12-listicle-TEM1510_20240207214616_freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Solutions: Navigating the AI hype: Reshaping supply chain management in Asia-Pacific,https://www.klsescreener.com/v2/news/view/1276443,2024-02-12 00:16:30,2024-02-13 14:03:20,2024-02-12 00:00:00,"The traditional logistics ecosystem can be described as the connection of numerous nodes in a supply chain, which can at times be vulnerable to gaps, lack of visibility and disruption.

The emergence of generative artificial intelligence (AI) could be a unifying factor that stitches toge...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>The traditional logistics ecosystem can be described as the connection of numerous nodes in a supply chain, which can at times be vulnerable to gaps, lack of visibility and disruption.</p></div>

<div class=newsTextDataWrapInner><p>The emergence of generative artificial intelligence (AI) could be a unifying factor that stitches together a more holistic value cha",Edge,,https://assets.theedgemarkets.com/DE11-SupplyChain-TEM1510_20240207213353_macrovector-freepik.jpg,https://assets.theedgemarkets.com/DE11-SupplyChain-TEM1510_20240207213353_macrovector-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
The Pitch Deck: Time to change the start-up-venture capital funding narrative,https://www.klsescreener.com/v2/news/view/1276441,2024-02-12 00:16:30,2024-02-13 14:03:17,2024-02-12 00:00:00,"Welcome to 2024. The last few years, since Covid-19 emerged, have been challenging in many ways, especially for start-ups and the venture capital industry.

The funding winter for start-ups, as venture capitalists (VCs) held back from investing due to the many uncertainties in the market...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>Welcome to 2024. The last few years, since Covid-19 emerged, have been challenging in many ways, especially for start-ups and the venture capital industry.</p></div>

<div class=newsTextDataWrapInner><p>The funding winter for start-ups, as venture capitalists (VCs) held back from investing due to the many uncertainties in the market, led to a significant drop in",Edge,,https://assets.theedgemarkets.com/ThePitchDeck_theedgemalaysia_3.jpg,https://assets.theedgemarkets.com/ThePitchDeck_theedgemalaysia_3.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Interview: Productivity and talent development will be key to the future of AI,https://www.klsescreener.com/v2/news/view/1276439,2024-02-12 00:16:29,2024-02-13 12:48:12,2024-02-12 00:00:00,"Productivity with the help of artificial intelligence (AI) will be a major trend in the coming year as industries see the amount of work being created exceeding the number of people able to do the job.

Corey Sanders, corporate vice-president of Microsoft Cloud for Industry, tells Digita...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>Productivity with the help of artificial intelligence (AI) will be a major trend in the coming year as industries see the amount of work being created exceeding the number of people able to do the job.</p></div>

<div class=newsTextDataWrapInner><p>Corey Sanders, corporate vice-president of Microsoft Cloud for Industry, tells Digital Edge that AI presents an opp",Edge,,https://assets.theedgemarkets.com/DE11-Sanders-TEM1510_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE11-Sanders-TEM1510_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Identity: Finding a balance between the physical and digital worlds,https://www.klsescreener.com/v2/news/view/1276437,2024-02-12 00:16:28,2024-02-13 11:46:18,2024-02-12 00:00:00,"Digital identities (IDs) have gained traction since the onset of the Covid-19 pandemic as people rushed to become contactless. However, physical IDs will continue to grow alongside digital IDs, notes Lee Wei Jin, regional director of secure issuance of Asia Pacific at HID, a provider of security ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>Digital identities (IDs) have gained traction since the onset of the Covid-19 pandemic as people rushed to become contactless. However, physical IDs will continue to grow alongside digital IDs, notes Lee Wei Jin, regional director of secure issuance of Asia Pacific at HID, a provider of security products.</p></div>

<div class=newsTextDataWrapInner><p>Theoretica",Edge,,https://assets.theedgemarkets.com/DE9-identities-TEM1510_20240207210638_microvector-freepik.jpg,https://assets.theedgemarkets.com/DE9-identities-TEM1510_20240207210638_microvector-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Cybersecurity: Staying secure in an increasingly connected ecosystem,https://www.klsescreener.com/v2/news/view/1276435,2024-02-12 00:16:27,2024-02-13 11:33:21,2024-02-12 00:00:00,"The surge in innovation and acceleration in technology adoption have led to an increase in the number and sophistication of cybercrimes.

“To thrive in this digital landscape, businesses must prioritise their ability to persist through the entire lifecycle of a cyber­attack — before, dur...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>The surge in innovation and acceleration in technology adoption have led to an increase in the number and sophistication of cybercrimes.</p></div>

<div class=newsTextDataWrapInner><p>“To thrive in this digital landscape, businesses must prioritise their ability to persist through the entire lifecycle of a cyber­attack — before, during and after,” says Vivek Gul",Edge,,https://assets.theedgemarkets.com/DE8-Cyber-Attack_20240207205036_gstudioimagen1-freepik.jpg,https://assets.theedgemarkets.com/DE8-Cyber-Attack_20240207205036_gstudioimagen1-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Toolkit: Freelancing success: Navigating a new career,https://www.klsescreener.com/v2/news/view/1276433,2024-02-12 00:16:26,2024-02-13 10:46:19,2024-02-12 00:00:00,"The labour market has undergone significant transformation in recent years, not only because of increasingly attractive models for companies and workers, such as remote work, but also because of the generational change that many companies are already experiencing.

The global freelance p...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>The labour market has undergone significant transformation in recent years, not only because of increasingly attractive models for companies and workers, such as remote work, but also because of the generational change that many companies are already experiencing.</p></div>

<div class=newsTextDataWrapInner><p>The global freelance platform market was valued at U",Edge,,https://assets.theedgemarkets.com/DE9-image-TEM1510_20240207205953_microvector-freepik.jpg,https://assets.theedgemarkets.com/DE9-image-TEM1510_20240207205953_microvector-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Tech In Review: Chiyo: Redemption in resilience,https://www.klsescreener.com/v2/news/view/1276431,2024-02-12 00:16:25,2024-02-19 16:16:22,2024-02-12 00:00:00,"Nimbus Games returns with a new horror escape room game, Chiyo, which is set in the same universe as Malice, released in November 2022. Uncover a dark family history set in Japan’s Edo era as Idate Chiyo while she encounters devious spirits that threaten her survival in this first-person, escape-...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>Nimbus Games returns with a new horror escape room game, Chiyo, which is set in the same universe as Malice, released in November 2022. Uncover a dark family history set in Japan’s Edo era as Idate Chiyo while she encounters devious spirits that threaten her survival in this first-person, escape-room-style puzzle game.</p></div>

<div class=newsTextDataWrapInner",Edge,,https://assets.theedgemarkets.com/DE5-Chiyo-1-TEM1510_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE5-Chiyo-1-TEM1510_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Cover Story: Who am I talking to?,https://www.klsescreener.com/v2/news/view/1276429,2024-02-12 00:16:24,2024-02-12 15:47:59,2024-02-12 00:00:00,"A celebrity makes a dynamic entrance on screen, navigating the scenes seamlessly, engaging in dialogue and interacting with fellow characters in a recently released film. While such a scenario may seem unremarkable in ordinary circumstances, the intriguing twist lies in the fact that this particu...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>A celebrity makes a dynamic entrance on screen, navigating the scenes seamlessly, engaging in dialogue and interacting with fellow characters in a recently released film. While such a scenario may seem unremarkable in ordinary circumstances, the intriguing twist lies in the fact that this particular celebrity died years, or even decades, ago. In the era of artific",Edge,,https://assets.theedgemarkets.com/DE6-Cover-TEM1510_20240207202806_jackie-niam-freepik.jpg,https://assets.theedgemarkets.com/DE6-Cover-TEM1510_20240207202806_jackie-niam-freepik.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Talent: Cultivating an interest in robotics,https://www.klsescreener.com/v2/news/view/1276427,2024-02-12 00:16:23,2024-02-12 15:47:57,2024-02-12 00:00:00,"The role of robotics and automation has become increasingly paramount and as the world navigates a slew of challenges from climate crises to global health emergencies, the need for innovative solutions has never been more pressing.

While robotics and automation stand as steadfast compan...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>The role of robotics and automation has become increasingly paramount and as the world navigates a slew of challenges from climate crises to global health emergencies, the need for innovative solutions has never been more pressing.</p></div>

<div class=newsTextDataWrapInner><p>While robotics and automation stand as steadfast companions in addressing these chall",Edge,,https://assets.theedgemarkets.com/DE4-Lam-Research-TEM1510_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DE4-Lam-Research-TEM1510_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Bits + Bytes: A Miscellany of Technology,https://www.klsescreener.com/v2/news/view/1276425,2024-02-12 00:16:22,2024-02-12 15:34:46,2024-02-12 00:00:00,"NEWS

Alibaba Cloud offers serverless solution to use generative AI

Alibaba Cloud has unveiled the serverless version of its Platform for Artificial Intelligence-Elastic Algorithm Service (PAI-EAS). The platform is designed to offer a cos...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Digital Edge, The Edge Malaysia Weekly on February 12, 2024 - February 18, 2024</span></p></div><h2>NEWS</h2>

<h3><span style=""color:#e74c3c;"">Alibaba Cloud offers serverless solution to use generative AI</span></h3>

<div class=newsTextDataWrapInner><p>Alibaba Cloud has unveiled the serverless version of its Platform for Artificial Intelligence-Elastic Algorithm Service (PAI-EAS). The platform is designed to offer a cost-efficient solution for model deployment and inference to individual",Edge,,https://assets.theedgemarkets.com/Bits&Bytes_theedgemalaysia_15.jpg,https://assets.theedgemarkets.com/Bits&Bytes_theedgemalaysia_15.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
