title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"MClean Technologies announces diversification, private placement and capital reduction",https://www.klsescreener.com/v2/news/view/1404679,2024-10-08 19:55:27,2024-10-08 19:55:27,2024-10-08 19:36:00,"PETALING JAYA: MClean Technologies Bhd is proposing a 25% private placement, acquisition of a plastic injection moulding business and diversification into the plastic injection moulding business, together with a proposed share capital reduction.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MCLEAN"" target=""_blank"">MClean Technologies Bhd</a><a href=""http://charts.thestar.com.my/?s=MCLEAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is proposing a 25% private placement, acquisition of a plastic injection moulding business and diversification into the plastic injection moulding business, together with a proposed share capital reduction.</p><p>In a stateme",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953603.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953603.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Johor weekend holiday: Federal, state agencies to collab to overcome issues — Fahmi",https://www.klsescreener.com/v2/news/view/1404671,2024-10-08 19:49:30,2024-10-09 12:45:27,2024-10-08 19:35:54,"PUTRAJAYA (Oct 8): Federal agencies, in collaboration with the state agencies, will implement several measures to overcome any issues that arise following the rescheduling of the weekend in Johor to Saturday and Sunday starting from Jan 1 next year.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Oct 8): Federal agencies, in collaboration with the state agencies, will implement several measures to overcome any issues that arise following the rescheduling of the weekend in Johor to Saturday and Sunday&nbsp;starting from Jan 1 next year.</p></div>

<div class=newsTextDataWrapInner><p>Communications Minister Fahmi Fadzil said the measures include administrative-related aspects to ensure no issues crop up in terms of services provided by federal agencies&nbsp;in the state.</p></div>

<div class=newsTextDataWrapInner><p>“In terms of coordin",Edge,,https://assets.theedgemarkets.com/20230503-Min-of Comm-n-Dig-Fahmi-Fadzil-5G-pc-SY-1_20241008193002_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230503-Min-of Comm-n-Dig-Fahmi-Fadzil-5G-pc-SY-1_20241008193002_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Special task force to review proposed EAIC recommendations, preventive measures on deaths in custody",https://www.klsescreener.com/v2/news/view/1404663,2024-10-08 19:37:00,2024-10-09 12:32:50,2024-10-08 19:25:46,PUTRAJAYA (Oct 8): The Special Task Force on the Study of Recommendations and Preventive Measures has agreed to thoroughly review all aspects of the recommendations and preventive measures proposed by the Enforcement Agency Integrity Commission (EAIC) regarding deaths in custody.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Oct 8): The Special Task Force&nbsp;on the Study of Recommendations and Preventive Measures has agreed to thoroughly review all aspects of the recommendations and preventive measures proposed by the Enforcement Agency Integrity Commission (EAIC) regarding deaths in custody.</p></div>

<div class=newsTextDataWrapInner><p>The task force’s&nbsp;chairman&nbsp;Datuk Dr&nbsp;Prasad Sandosham Abraham&nbsp;said that&nbsp;Tuesday’s first meeting would also recommend improvements in the governance of lock-ups, depots, and detention centres to the governme",新闻,,https://assets.theedgemarkets.com/Prison-Jail-Arrest_20241008192051_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Prison-Jail-Arrest_20241008192051_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ireka bags RM1bil Pan Borneo job,https://www.klsescreener.com/v2/news/view/1404669,2024-10-08 19:44:28,2024-10-08 19:44:28,2024-10-08 19:22:00,"PETALING JAYA: Ireka Corp Bhd has accepted a letter of award (LoA) from Gammerlite Sdn Bhd in relation to sub-contract works for the Sabah Pan Borneo Highway Project Phase 1B, worth RM1.07bil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=IREKA"" target=""_blank"">Ireka Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=IREKA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has accepted a letter of award (LoA) from Gammerlite Sdn Bhd in relation to sub-contract works for the Sabah Pan Borneo Highway Project Phase 1B, worth RM1.07bil.</p><p>In a filing with Bursa Malaysia, Ireka said the sub-contract is for",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953584.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953584.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Energy Commission to announce winning bids for fifth round of large scale solar programme in November,https://www.klsescreener.com/v2/news/view/1404655,2024-10-08 19:19:27,2024-10-09 12:15:27,2024-10-08 19:11:31,"KUALA LUMPUR (Oct 8): The Energy Commission will announce the winning bids for the fifth round of the large scale solar (LSS5) programme in November this year, said its chief executive officer (CEO) Datuk Razib Dawood.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 8): The Energy Commission will announce the winning bids for the fifth round of the large scale solar (LSS5) programme in November this year, said its chief executive officer (CEO) Datuk Razib Dawood.</p></div>

<div class=newsTextDataWrapInner><p>“The announcement will be in November. I can’t disclose the details. Just wait,”&nbsp; he told <em>Bernama </em>on the sidelines of Enlit Asia 2024 here on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>In April this year, the Ministry of Energy Transition and Water Transformation, th",新闻,,https://assets.theedgemarkets.com/Enlit-Asia-2024-Energy-Comm-CEO-Dtk-Razib-Dawood-2nd-L-Dep-En-Transn-n-Wtr-Transformn-Min-Akmal-Nasrullah-Mohd-Nasir-ctr-grp-of-5px-MSY_20241008190542_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Enlit-Asia-2024-Energy-Comm-CEO-Dtk-Razib-Dawood-2nd-L-Dep-En-Transn-n-Wtr-Transformn-Min-Akmal-Nasrullah-Mohd-Nasir-ctr-grp-of-5px-MSY_20241008190542_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Budget a mix of sustainable growth and fiscal stability? ,https://www.klsescreener.com/v2/news/view/1404647,2024-10-08 19:10:13,2024-10-08 19:10:13,2024-10-08 19:06:52,"KUALA LUMPUR: The 2025 Budget will be a blend of sustaining economic growth with fiscal stability, investment orientation and supporting long-term sustainable development, according to Socio Economic Research Centre.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The 2025 Budget will be a blend of sustaining economic growth with fiscal stability, investment orientation and supporting long-term sustainable development, according to Socio Economic Research Centre.</p><p>SERC executive director Lee Heng Guie said the budget should focus on six key issues, namely gradualism of fiscal reforms, introduction of Global Minimum Tax, tackling cost of living, managing business costs, skills development and greening investment.</p><p>""We expect the government to aim a lower fiscal deficit t",Economy,,https://assets.nst.com.my/images/articles/baget08_NSTfield_image_listing_featured_v2.var_1728385609.jpg,https://assets.nst.com.my/images/articles/5NTkolumpo_1728385602.jpg,81,NST,https://www.nst.com.my/business/economy
Bursa Malaysia ends firmer amid mixed sentiment,https://www.klsescreener.com/v2/news/view/1404649,2024-10-08 19:10:23,2024-10-08 19:10:23,2024-10-08 19:04:15,KUALA LUMPUR: Bursa Malaysia closed on a positive note despite a mixed investor sentiment that keeps the benchmark index in consolidation mode.,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed on a positive note despite a mixed investor sentiment that keeps the benchmark index in consolidation mode.</p><p>At 5pm, FTSE Bursa Malaysia (FBM) KLCI was up 0.02 per cent or 0.33 points to 1,635.62 versus Monday&#039;s close of 1,635.29.   </p><p>The key index moved between 1,629.22 and 1,638.87 throughout the trading session today.</p><p>Gainers led losers in the broader market, 566 to 482 while 513 counters were unchanged.</p><p>Rakuten Trade Sdn Bhd equity research vice president Thong Pak Le",Corporate,,https://assets.nst.com.my/images/articles/Clo08_NSTfield_image_listing_featured_v2.var_1728385452.jpg,https://assets.nst.com.my/images/articles/bursaFBMKLCI_1728385444.jpg,79,NST,https://www.nst.com.my/business/corporate
"Ringgit down amid rising US yields, uncertainty over rate cuts",https://www.klsescreener.com/v2/news/view/1404651,2024-10-08 19:11:26,2024-10-08 19:11:26,2024-10-08 19:02:00,"KUALA LUMPUR: The ringgit closed slightly lower against the US dollar, as the sharp increase in US Treasury yields stoked caution among traders and markets regarding the likelihood of future US rate cuts.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit closed slightly lower against the US dollar, as the sharp increase in US Treasury yields stoked caution among traders and markets regarding the likelihood of future US rate cuts.</p><p>At 6 pm, the local note stood at 4.2850/2895 versus the greenback compared to yesterday’s close of 4.2810/2880.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the US Federal Reserve (Fed) might be inclined to take a more measured approa",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953560.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953560.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"MARKET PULSE PM OCT 08, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1404641,2024-10-08 19:00:54,2024-10-08 19:00:54,2024-10-08 19:00:29,"KUALA LUMPUR: News on stock, crypto and ringgit moves.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on stock, crypto and ringgit moves.</p><p>KHPT Holdings Bhd was among the active stocks today after it made a strong debut on the ACE Market.</p><p>It closed almost 2 sen higher to 21 sen.</p><p>The 30-stock key index ended on a positive note, adding 33 sen to close at 1,635.</p><p>It is expected to range between 1,630 and 1,650 for the week.</p><p>The ringgit eased to 4.2850 against the dollar.</p><p>In the crypto market, Bitcoin traded lower at RM267,104.</p><p>Ethereum was flat at RM10,386 and Solana dropped to ",Corporate,,https://assets.nst.com.my/images/articles/palspm08_NSTfield_image_listing_featured_v2.var_1728385226.jpg,https://assets.nst.com.my/images/articles/HQ140524ES021bursa_1728385217.jpg,79,NST,https://www.nst.com.my/business/corporate
Myanmar and South China Sea to test Asean relevance in upcoming summit,https://www.klsescreener.com/v2/news/view/1404645,2024-10-08 19:02:40,2024-10-09 11:35:13,2024-10-08 18:54:33,Southeast Asian leaders will meet in Laos this week as Myanmar's civil war and mounting tensions in the South China Sea risk corroding the Asean grouping's central role in the region.,"<div class=newsTextDataWrapInner><p><em>(From left) Myanmar Permanent Secretary of Foreign Affairs Aung Kyaw Moe, Philippine Foreign Affairs Undersecretary Maria Theresa P Lazaro, Singapore Foreign Minister Vivian Balakrishnan, Thailand's Foreign Minister Maris Sangiampongsa, Vietnam Foreign Minister Bui Thanh Son, Laotian Foreign Minister Saleumxay Kommasith, Malaysia's Foreign Minister Datuk Seri Mohamad Hasan, Brunei's Second Minister of Foreign Affairs Erywan Yusof, Cambodian Foreign Minister Sok Chenda Sophea, Indonesian Foreign Minister Retno Marsudi, East Timor Foreign Minister Bendito ",,,https://assets.theedgemarkets.com/Asean Foreign Ministers' Meeting_20241008183803_reuters.jpg,https://assets.theedgemarkets.com/Asean Foreign Ministers' Meeting_20241008183803_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Media Prima clarifies Syed Mokhtar still its substantial shareholder,https://www.klsescreener.com/v2/news/view/1404653,2024-10-08 19:19:23,2024-10-09 11:20:13,2024-10-08 18:54:08,Media Prima Bhd (KL:MEDIA) has clarified that Tan Sri Syed Mokhtar Al-Bukhary remains a substantial shareholder of the media group.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 8): Media Prima Bhd (KL:<a href=""/askedge/klse/4502"" class=""ce-stock"" target=""_blank"">MEDIA</a>) has clarified that Tan Sri Syed Mokhtar Al-Bukhary remains a substantial shareholder of the media group.</p></div>

<div class=newsTextDataWrapInner><p>This comes after Aurora Mulia Sdn Bhd’s (AMSB) confirmation in a letter that it still holds a direct interest of 353.82 million shares, representing a 31.9% stake in Media Prima, and Syed Mokhtar continues to hold his substantial shareholding in the company via AMSB, said Media Prima in a state",,,https://assets.theedgemarkets.com/media prima.jpg,https://assets.theedgemarkets.com/media prima.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Media Prima clarifies Aurora Mulia still its largest shareholder,https://www.klsescreener.com/v2/news/view/1404643,2024-10-08 19:01:18,2024-10-08 19:01:18,2024-10-08 18:53:16,"KUALA LUMPUR: Aurora Mulia Sdn Bhd, which is fully-owned by Tan Sri Syed Mokhtar Al-Bukhary, is still the largest shareholder of integrated media group Media Prima Bhd.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Aurora Mulia Sdn Bhd, which is fully-owned by Tan Sri Syed Mokhtar Al-Bukhary, is still the largest shareholder of integrated media group Media Prima Bhd.</p><p>Media Prima today clarified that Aurora Mulia had not sold all of its shares in the group, contrary to reports that it had disposed of its 31.9 per cent stake or 353.82 million shares to an undisclosed buyer.</p><p>This was in light of three announcements by Media Prima to Bursa Malaysia titled ""&#039;Notice Of Person Ceasing To Be Substantial Shareholder Pursua",Business,,https://assets.nst.com.my/images/articles/AuroraMulia_08.10.2024_NSTfield_image_listing_featured_v2.var_1728384792.jpg,https://assets.nst.com.my/images/articles/Media%5Bprima071024_1728384785.jpg,77,NST,https://www.nst.com.my/business
"BYD appoints Sime Darby Auto Imports as importer, BYD Malaysia as Denza distributor",https://www.klsescreener.com/v2/news/view/1404639,2024-10-08 19:00:43,2024-10-08 19:00:43,2024-10-08 18:51:00,"KUALA LUMPUR: BYD Auto Industry Co Ltd has appointed Sime Darby Auto Imports Sdn Bhd as the official importer, and BYD Malaysia Sdn Bhd as the official distributor for Denza, a premium sub-brand by BYD, in Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: BYD Malaysia Sdn Bhd managing director Eagle Zhao, BYD general manager of Asia-Pacific auto sales division Liu Xueliang and Sime Darby Auto Imports Sdn Bhd managing director Harun Mohd Joned.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: BYD Auto Industry Co Ltd has appointed Sime Darby Auto Imports Sdn Bhd as the official importer, and BYD Malaysia Sdn Bhd as the official distributor for Denza, a premium sub-brand by BYD, in Malaysia.</p><p>In a statement today, it said the luxu",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953551.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953551.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Malaysia must cut petrol subsidy to meet budget aim, World Bank says",https://www.klsescreener.com/v2/news/view/1404633,2024-10-08 18:51:45,2024-10-09 10:35:14,2024-10-08 18:44:07,"(Oct 8): Malaysia will have to unwind blanket state support for its most widely used gasoline by this year for the government to meet its own subsidy spending target, according to the World Bank.","<div class=newsTextDataWrapInner><p>(Oct 8):&nbsp;Malaysia will have to unwind blanket state support for its most widely used gasoline by this year for the government to meet its own subsidy spending target, according to the World Bank.</p></div>

<article>
<div class=newsTextDataWrapInner><p>The government is set to save about RM7.9 billion (US$1.8 billion) this year from the subsidy reforms it has already announced, the World Bank said in a report on Tuesday. That’s still short of its aim to cut subsidies and social assistance programmes by RM11.5 billion this year, the World Bank said.&n",,,https://assets.theedgemarkets.com/20241008_World-Bank-lead-economist-for-Malaysia-Dr-Apurva-Sanghi-pc-WB-MY-Econ-Monitor-Oct2024-report-SY-2_20241008184941_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20241008_World-Bank-lead-economist-for-Malaysia-Dr-Apurva-Sanghi-pc-WB-MY-Econ-Monitor-Oct2024-report-SY-2_20241008184941_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar: Malaysia at crossroads, leap forward or be left vulnerable",https://www.klsescreener.com/v2/news/view/1404631,2024-10-08 18:44:26,2024-10-08 18:44:26,2024-10-08 18:33:00,"KUALA LUMPUR: Malaysia stands at the critical crossroads, either leap forward into a new future of prosperity and security or be left vulnerable to ""destructive” processes, says Prime Minister Datuk Seri Anwar Ibrahim.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prime Minister Datuk Seri Anwar Ibrahim</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Malaysia stands at the critical crossroads, either leap forward into a new future of prosperity and security or be left vulnerable to ""destructive” processes, says Prime Minister Datuk Seri Anwar Ibrahim.</p><p>Anwar who is also the Finance Minister said the way forward must be a development pathway that is forward-looking, and solutions-oriented, always serving the well-being of the rakyat by addressing i",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953521.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953521.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Insurers call for more tax relief on medical, health insurance in upcoming Budget 2025",https://www.klsescreener.com/v2/news/view/1404625,2024-10-08 18:32:19,2024-10-09 10:03:11,2024-10-08 18:25:44,"KUALA LUMPUR (Oct 8): The Life Insurance Association of Malaysia (LIAM) is proposing that the government expands tax relief for medical and health insurance in the upcoming Budget 2025, which will be presented in Parliament on Oct 18.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 8): The Life Insurance Association of Malaysia (LIAM) is proposing that the government expands tax relief for medical and health insurance in the upcoming Budget 2025, which will be presented in Parliament on Oct 18.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Tuesday, LIAM chief executive officer (CEO) Mark O’Dell proposed including medical insurance premiums with co-payment plans under the RM8,000 tax relief for medical expenses, along with increasing the combined tax relief for education, medical and health insuran",Edge,,https://assets.theedgemarkets.com/LIAM-life-insurance4_20241008181938_www.liam_.org_.my_.jpg,https://assets.theedgemarkets.com/LIAM-life-insurance4_20241008181938_www.liam_.org_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Azilah to know the fate of his review on Thursday,https://www.klsescreener.com/v2/news/view/1404623,2024-10-08 18:32:18,2024-10-09 09:45:30,2024-10-08 18:23:21,Chief Inspector Azilah Hadri will know on Thursday (Oct 10) if the Federal Court would allow his review over the death sentence being passed on him for murdering Mongolian Altantuya Shaariibuu to be remitted to a prison sentence of 30 to 40 years.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Oct 8): Chief Inspector Azilah Hadri will know on Thursday (Oct 10) if the Federal Court would allow his review over the death sentence being passed on him for murdering Mongolian Altantuya Shaariibuu to be remitted to a prison sentence of 30 to 40 years.</p></div>

<div class=newsTextDataWrapInner><p>The apex court has fixed Thursday (Oct 10) as the hearing of his review application, where Azilah stands among the final batch of death row prisoners who are trying to have their death sentence commuted to lifetime imprisonment, which now means 30 ",,,https://assets.theedgemarkets.com/altantuya.jpg,https://assets.theedgemarkets.com/altantuya.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Media Prima clarifies shareholding structure; Syed Mokhtar maintains indirect interest,https://www.klsescreener.com/v2/news/view/1404627,2024-10-08 18:33:30,2024-10-08 18:33:30,2024-10-08 18:19:00,"PETALING JAYA: Media Prima Bhd has stepped forward to clarify its shareholding structure, after acknowledging some misunderstandings had emerged from its Oct 7 announcements on substantial shareholder cessations.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MEDIA"" target=""_blank"">Media Prima Bhd</a><a href=""http://charts.thestar.com.my/?s=MEDIA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has stepped forward to clarify its shareholding structure, after acknowledging some misunderstandings had emerged from its Oct 7 announcements on substantial shareholder cessations.</p><p>On Monday, the group through filings to Bursa M",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953500.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953500.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Palm oil prices seen at about RM4,000 a tonne in 2025, says Glenauk Economics",https://www.klsescreener.com/v2/news/view/1404615,2024-10-08 18:22:27,2024-10-08 18:22:27,2024-10-08 18:12:00,"KUALA LUMPUR: Palm oil is likely to trade around RM4,000 per metric ton in 2025, an executive of consultancy Glenauk Economics told an industry conference on Tuesday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Palm oil is likely to trade around RM4,000 per metric ton in 2025, an executive of consultancy Glenauk Economics told an industry conference on Tuesday.</p><p>Malaysia's benchmark crude palm oil futures are currently trading at a five-month high. Prices have traded at an average of RM4,062.50 a ton so far this year.</p><p>Malaysia's palm oil production is estimated to come in at 19.4 million tons in 2024, Glenauk's managing director Julian McGill told the event.</p><",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953488.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953488.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"FBM KLCI up 0.02% to 1,635.62 on Oct 8, 2024",https://www.klsescreener.com/v2/news/view/1404613,2024-10-08 18:22:16,2024-10-09 10:50:06,2024-10-08 18:09:18,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Tuesday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 8): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Tuesday:</p></div>

<div class=""pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//assets.theedgemarkets.com/pics/2024/final-table-market-closing-web-oct8.png""><img alt="""" src=""https://assets.theedgemarkets.com/pics/2024/final-table-market-closing-web-oct8.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",新闻,,https://assets.theedgemarkets.com/closing-market-up_20241008175134_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-up_20241008175134_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"BlackRock, tycoon-backed YTL set to buy Singapore serviced apartments",https://www.klsescreener.com/v2/news/view/1404587,2024-10-08 17:55:29,2024-10-08 17:55:29,2024-10-08 17:55:00,"BlackRock Inc. and the hotel unit of Malaysian developer YTL Corp. are set to purchase a group of serviced apartments in a prime office building in Singapore’s Central Business District, according to people familiar with the matter.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BlackRock Inc. and the hotel unit of Malaysian developer YTL Corp. are set to purchase a group of serviced apartments in a prime office building in Singapore’s Central Business District, according to people familiar with the matter.</p><p>The world’s largest asset manager is seeking to buy the Citadines Raffles Place for just under S$290 million ($223 million), the people said, asking not to be identified because the discussions are private. YTL Hotels, which owns and manages hote",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953441.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953441.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Schneider Electric: More than half of KL's offices urgently need modernisation to meet energy efficiency standards,https://www.klsescreener.com/v2/news/view/1404603,2024-10-08 18:02:48,2024-10-09 07:02:53,2024-10-08 17:48:49,"Some 56% of existing offices in Kuala Lumpur need urgent modernisation to meet the current building codes energy efficiency requirements, according to French-based digital automation and energy management corporation Schneider Electric.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 8): Some 56% of existing offices in Kuala Lumpur need urgent modernisation to meet the current building codes energy efficiency requirements, according to French-based digital automation and energy management corporation Schneider Electric.</p></div>

<div class=newsTextDataWrapInner><p>In Innovation Day Kuala Lumpur 2024 organised by Schneider Electric Malaysia on Tuesday at Kuala Lumpur Convention Centre, Schneider Electric global account executive and regional segment director of real estate Kusum Verma said about two-thirds of country",新闻,,https://assets.theedgemarkets.com/Schneider ElectricINNOVATION DAY KL 2024_ZHD_20241008172632_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Schneider ElectricINNOVATION DAY KL 2024_ZHD_20241008172632_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Seal Inc to diversify into renewable energy,https://www.klsescreener.com/v2/news/view/1404585,2024-10-08 17:55:28,2024-10-08 17:55:28,2024-10-08 17:37:00,PETALING JAYA: Seal Incorporated Bhd is proposing to diversify its existing principal activities to include investment in renewable energy (RE) and related activities.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SEAL"" target=""_blank"">Seal Incorporated Bhd</a><a href=""http://charts.thestar.com.my/?s=SEAL"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is proposing to diversify its existing principal activities to include investment in renewable energy (RE) and related activities.</p><p>In a filing with Bursa Malaysia, Seal, which is primarily involved in property investment, bui",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953436.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953436.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Samsung issues rare apology for poor results in tech ‘crisis’,https://www.klsescreener.com/v2/news/view/1404575,2024-10-08 17:44:34,2024-10-08 17:44:34,2024-10-08 17:30:00,"Samsung Electronics issued a rare apology and acknowledged on Oct 8 it was facing a ""crisis"" over its technological competitiveness, reflected in a disappointing profit guidance, despite a global AI boom.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">People walk past the Samsung logo displayed on a glass door at the company's Seocho building in Seoul on Oct 8, 2024. The rare apology came about a week after the tech giant said it intended to reduce staff in some of its operations in Asia, describing the move as ‘routine workforce adjustments’. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p><b>SEOUL:</b> Samsung Electronics issued a rare apology and acknowledged on Oct 8 it was facing a ""crisis"" over its technological competitiveness, reflected in",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953324.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953324.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Public Bank rises amid corporate speculation; FBM KLCI holds steady,https://www.klsescreener.com/v2/news/view/1404573,2024-10-08 17:44:32,2024-10-08 17:44:32,2024-10-08 17:20:00,"KUALA LUMPUR: The FBM KLCI finishes the day relatively unchanged amid a mixed regional market, despite the surge in China's market.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The FBM KLCI finishes the day relatively unchanged amid a mixed regional market, despite the surge in China's market.</p><p>The 30-stock index added a negligible 0.33 points, closing at 1,635.62, down from its intraday high of 1,638.87.</p><p>Gainers led sellers by 567 to 486, while 508 counters traded unchanged. Volume was 3.25 billion shares, valued at RM2.7bil.</p><p>Reuters reported that mainland Chinese stocks returned from an extended break with a roaring start",,,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953381.jpeg,https://apicms.thestar.com.my/uploads/images/2024/10/08/2953381.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
