title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
1MDB wants court to determine if Arul Kanda and Irwan's actions caused 1MDB to suffer billions in losses,https://www.klsescreener.com/v2/news/view/1389119,2024-09-09 20:09:35,2024-09-10 13:22:46,2024-09-09 19:49:35,1 Malaysia Development Bhd (1MDB) wants the High Court here to determine if its former CEO Arul Kanda Kandasamy and former board chairman Tan Sri Mohd Irwan Serigar Abdullah had taken actions or been the cause of 1MDB suffering losses of billions of dollars.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): 1 Malaysia Development Bhd (1MDB) wants the High Court here to determine if its former CEO Arul Kanda Kandasamy and former board chairman Tan Sri Mohd Irwan Serigar Abdullah had taken actions or been the cause of 1MDB suffering losses of billions of dollars.</p></div>

<div class=newsTextDataWrapInner><p>At the start of the US$6.59 billion lawsuit filed by the state-owned fund against the two men on Monday, 1MDB’s lawyer Datuk Lim Chee Wee said in his opening statement that the trial is to establish to what extent the two individuals",,,https://assets.theedgemarkets.com/DATUK LIM CHEE WEE_SY-_20240909194322_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DATUK LIM CHEE WEE_SY-_20240909194322_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kelington secures RM413 mil worth of new contracts over past two months,https://www.klsescreener.com/v2/news/view/1389109,2024-09-09 19:53:46,2024-09-10 13:22:42,2024-09-09 19:45:38,"Kelington Group Bhd (KL:KGB) said it has secured new contracts totalling RM413 million over the past two months, bringing its total value of contracts secured year-to-date to RM977 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): Kelington Group Bhd (KL:<a href=""/askedge/klse/0151"" class=""ce-stock"" target=""_blank"">KGB</a>) said it has secured new contracts totalling RM413 million over the past two months, bringing its total value of contracts secured year-to-date to RM977 million.</p></div>

<div class=newsTextDataWrapInner><p>While it did not clarify the specific contracts, the integrated engineering solutions provider said the majority of the projects were awarded in Malaysia and China, involving ultra-high purity (UHP), process engineering, and general con",,,https://assets.theedgemarkets.com/Kelington_20240815104225_kelington-group.com__0.jpg,https://assets.theedgemarkets.com/Kelington_20240815104225_kelington-group.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia is stepping up its game in semiconductor industry - Tengku Zafrul,https://www.klsescreener.com/v2/news/view/1389101,2024-09-09 19:34:26,2024-09-09 19:34:26,2024-09-09 19:22:00,"KUALA LUMPUR: Malaysia is stepping up its game in the semiconductor playing field, moving up the value chain by focusing on the front-end segment, said Minister of Investment, Trade and Industry, Tengku Datuk Seri Zafrul Abdul Aziz.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Malaysia is stepping up its game in the semiconductor playing field, moving up the value chain by focusing on the front-end segment, said Minister of Investment, Trade and Industry, Tengku Datuk Seri Zafrul Abdul Aziz.</p><p>He noted that Malaysia has a competitive edge in the semiconductor sector, having been a key player in the electrical and electronics industry for over five decades.</p><p>The minister highlighted that semiconductor exports currently account for ",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904105.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904105.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Public Bank teams up with Credit Guarantee Corp to provide RM1 bil financing to SMEs,https://www.klsescreener.com/v2/news/view/1389103,2024-09-09 19:34:43,2024-09-10 12:52:48,2024-09-09 19:19:12,Public Bank Bhd (KL:PBBANK) said it is committed to extend RM1 billion in financing to small and medium enterprises (SMEs) in partnership with Credit Guarantee Corp Malaysia Bhd (CGC).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): Public Bank Bhd (KL:<a href=""/askedge/klse/1295"" class=""ce-stock"" target=""_blank"">PBBANK</a>) said it is committed to extend RM1 billion in financing to small and medium enterprises (SMEs) in partnership with Credit Guarantee Corp Malaysia Bhd (CGC).</p></div>

<div class=newsTextDataWrapInner><p>""As the largest SME financier of the nation with a market share of 17.5% in Malaysia’s SME financing segment, our partnership with CGC reaffirms our commitment to foster sustainable SME development,"" said Public Bank managing director and CE",,,https://assets.theedgemarkets.com/Public Bank-Credit Guarantee Corp.jpg,https://assets.theedgemarkets.com/Public Bank-Credit Guarantee Corp.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Radiant Globaltech to acquire 80% stake in Rymnet for RM52.5mil,https://www.klsescreener.com/v2/news/view/1389099,2024-09-09 19:34:24,2024-09-09 19:34:24,2024-09-09 19:19:00,"KUALA LUMPUR: Radiant Globaltech Bhd (RGTech) has inked a deal to acquire 80,000 shares, representing an 80% equity interest, in Rymnet Solutions Sdn Bhd from its founder and CEO, Un Sze Hau, for RM52.5mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=RGTECH"" target=""_blank"">Radiant Globaltech Bhd</a><a href=""http://charts.thestar.com.my/?s=RGTECH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (RGTech) has inked a deal to acquire 80,000 shares, representing an 80% equity interest, in Rymnet Solutions Sdn Bhd from its founder and CEO, Un Sze Hau, for RM52.5mil.</p><p>In a filing with Bursa Malaysia, the group said the",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904100.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904100.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Human rights, freedom must be balanced with responsibility to safeguard national peace — Anwar",https://www.klsescreener.com/v2/news/view/1389093,2024-09-09 19:19:23,2024-09-10 12:52:45,2024-09-09 19:04:09,Prime Minister Datuk Seri Anwar Ibrahim has emphasised that the public must recognise the importance of balancing human rights and freedom with responsibility to maintain the nation’s peace and stability.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): Prime Minister Datuk Seri Anwar Ibrahim has emphasised that the public must recognise the importance of balancing human rights and freedom with responsibility to maintain the nation’s peace and stability.</p></div>

<div class=newsTextDataWrapInner><p>He stressed that while freedom is essential, it must be regulated by law to prevent disorder, particularly in matters involving violence or racial tension, which could otherwise disrupt societal harmony.</p></div>

<div class=newsTextDataWrapInner><p>""Regardless of the reason and even",,,https://assets.theedgemarkets.com/anwar suhakam.jpg,https://assets.theedgemarkets.com/anwar suhakam.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MARKET PULSE PM SEPT 9, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1389081,2024-09-09 19:02:17,2024-09-09 19:02:17,2024-09-09 19:00:32,"KUALA LUMPUR: News on stock, crypto and ringgit moves.Bursa Malaysia closed lower on Monday evening, reflecting a lack of investor interest driven by worries over US economic growth.  The index closed at 1,651.49.The FBM KLCI is expected to fluctuate ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on stock, crypto and ringgit moves.</p><p>Bursa Malaysia closed lower on Monday evening, reflecting a lack of investor interest driven by worries over US economic growth.  </p><p>The index closed at 1,651.49.</p><p>The FBM KLCI is expected to fluctuate within the 1,650 range to 1,670 range for the week.</p><p>The ringgit ended the day weaker against the US dollar, closing at approximately 4.3650.</p><p>In the cryptocurrency market, Bitcoin is bouncing back after experiencing significant sell-offs, rising to RM241,9",Corporate,,https://assets.nst.com.my/images/articles/palspm09_NSTfield_image_listing_featured_v2.var_1725879626.jpg,https://assets.nst.com.my/images/articles/pelaburbursa_1725879614.jpg,79,NST,https://www.nst.com.my/business/corporate
Nova MSC bags RM7.13mil contract for AI-driven National DR screening programme in Brunei,https://www.klsescreener.com/v2/news/view/1389091,2024-09-09 19:12:39,2024-09-09 19:12:39,2024-09-09 18:59:00,"PETALING JAYA: Nova MSC Bhd, via its subsidiary EyRIS Pte Ltd, has secured a contract worth RM7.13mil from JPMCnova Sdn Bhd to Roll out of the National Diabetic Retinopathy (DR) Screening Program in Brunei Darussalam.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=NOVAMSC"" target=""_blank"">Nova MSC Bhd</a><a href=""http://charts.thestar.com.my/?s=NOVAMSC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, via its subsidiary EyRIS Pte Ltd, has secured a contract worth RM7.13mil from JPMCnova Sdn Bhd to Roll out of the National Diabetic Retinopathy (DR) Screening Program in Brunei Darussalam.</p><p>Nova, a provider of industry-focused a",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904070.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904070.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bangladesh aims to shift image from labour supplier to strategic partner with Malaysia, says High Commissioner",https://www.klsescreener.com/v2/news/view/1389083,2024-09-09 19:05:02,2024-09-10 12:31:05,2024-09-09 18:53:55,"Bangladesh aims to move beyond its image as merely a source of migrant labour for Malaysia and is focused on establishing itself as a strategic partner across multiple sectors, according to Bangladesh High Commissioner to Malaysia, Md Shameem Ahsan.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): Bangladesh aims to move beyond its image as merely a source of migrant labour for Malaysia and is focused on establishing itself as a strategic partner across multiple sectors, according to Bangladesh High Commissioner to Malaysia, Md Shameem Ahsan.</p></div>

<div class=newsTextDataWrapInner><p>In an exclusive interview on Bernama TV’s programme The Nation, Ahsan said that one of his main priorities is to reshape the narrative surrounding Bangladesh-Malaysia relationship.</p></div>

<div class=newsTextDataWrapInner><p>“The common ",,,https://assets.theedgemarkets.com/Md Shameem Ahsan bangladesh high commissioner.jpg,https://assets.theedgemarkets.com/Md Shameem Ahsan bangladesh high commissioner.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Public Bank, Credit Guarantee Corp collaborate to extend RM1bil in financing to SMEs",https://www.klsescreener.com/v2/news/view/1389079,2024-09-09 19:01:49,2024-09-09 19:01:49,2024-09-09 18:51:00,"KUALA LUMPUR: Public Bank Bhd, in a strategic collaboration with Credit Guarantee Corporation Malaysia Bhd (CGC), is extending RM1 billion in financing to small and medium enterprises (SMEs) across Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: CGC chief business officer Sean Tan, Public Bank managing director and CEO Tan Sri Tay Ah Lek, CGC president and CEO Datuk Mohd Zamree Mohd Ishak and Public Bank deputy CEO Datuk Chang Kat Kiam</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PBBANK"" target=""_blank"">Public Bank Bhd</a><a href=""http://charts.thestar.com.my/?s=PBBANK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, in a s",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904057.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904057.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kelington secures contracts from projects in Malaysia and China worth RM413mil,https://www.klsescreener.com/v2/news/view/1389077,2024-09-09 18:56:33,2024-09-09 18:56:33,2024-09-09 18:50:00,KUALA LUMPUR: Kelington Group Bhd has secured new contracts from projects in Malaysia and China totalling RM413 million since July 2024.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KGB"" target=""_blank"">Kelington Group Bhd</a><a href=""http://charts.thestar.com.my/?s=KGB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has secured new contracts from projects in Malaysia and China totalling RM413 million since July 2024.</p><p>The engineering solutions company said the projects reflect the group's strong presence in the market, bringing its total value",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904051.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/09/2904051.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Public Bank, CGC to provide RM1bil financing to SMEs",https://www.klsescreener.com/v2/news/view/1389073,2024-09-09 18:51:17,2024-09-09 18:51:17,2024-09-09 18:49:59,"KUALA LUMPUR: Public Bank Bhd, in partnership with Credit Guarantee Corporation Malaysia Bhd (CGC), is set to provide RM1.0 billion in financing to small and medium enterprises (SMEs) natonwide.The initiative highlights the ongoing dedication of both organisations to fostering ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Public Bank Bhd, in partnership with Credit Guarantee Corporation Malaysia Bhd (CGC), is set to provide RM1.0 billion in financing to small and medium enterprises (SMEs) natonwide.</p><p>The initiative highlights the ongoing dedication of both organisations to fostering the growth and sustainability of SMEs.  </p><p>Public Bank will allocate the RM1.0 billion to support SMEs through the latest tranche of the PG Scheme, existing CGC schemes and any future CGC initiatives.</p><p>The new tranche includes two loan packages:",Corporate,,https://assets.nst.com.my/images/articles/PUB09_NSTfield_image_listing_featured_v2.var_1725878994.jpg,https://assets.nst.com.my/images/articles/public_bank_PBB_4763_E.jpg_1725878987.jpg,79,NST,https://www.nst.com.my/business/corporate
Brimedic unveils Malaysia&#039;s first AI-enhanced child screening system,https://www.klsescreener.com/v2/news/view/1389071,2024-09-09 18:51:13,2024-09-09 18:51:13,2024-09-09 18:46:30,"KUALA LUMPUR: Brimedic Services Sdn Bhd has introduced the GEMS Model Screening System, marking the creation of Malaysia&#039;s first artificial intelligence (AI) enhanced, digital comprehensive child screening system designed for paediatric primary care facilities.The model aims to improve ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Brimedic Services Sdn Bhd has introduced the GEMS Model Screening System, marking the creation of Malaysia&#039;s first artificial intelligence (AI) enhanced, digital comprehensive child screening system designed for paediatric primary care facilities.</p><p>The model aims to improve the accuracy and efficiency of child developmental screenings.</p><p>This offers early detection of issues and equips parents with home-based stimulation activities to support developmental and learning needs after the screenings.</p><p>Bri",Corporate,,https://assets.nst.com.my/images/articles/bri09_NSTfield_image_listing_featured_v2.var_1725878787.jpg,https://assets.nst.com.my/images/articles/brimedic_service_sdn_bhd_1725878779.jpg,79,NST,https://www.nst.com.my/business/corporate
"Mydin fined RM20,000 for selling cosmetic products without MOH notification",https://www.klsescreener.com/v2/news/view/1389069,2024-09-09 18:43:55,2024-09-10 11:16:21,2024-09-09 18:17:02,"A wholesale and retail chain company was fined RM20,000 by the Magistrate's Court here Monday for selling cosmetics without notification from the Ministry of Health (MOH) last year.

Magistrate Farah Nabihah Muhammad Din meted out the sentence against Mydin Mohamed Holdings Berhad, represented by Raja Azlan Raja Ismail, 40, and Roslizan Mohd Zin, 50, after they pleaded guilty to the two charges.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): A wholesale and retail chain company was fined RM20,000 by the Magistrate's Court here Monday for selling cosmetics without notification from the Ministry of Health (MOH) last year.</p></div>

<div class=newsTextDataWrapInner><p>Magistrate Farah Nabihah Muhammad Din meted out the sentence against Mydin Mohamed Holdings Berhad, represented by Raja Azlan Raja Ismail, 40, and Roslizan Mohd Zin, 50, after they pleaded guilty to the two charges.</p></div>

<div class=newsTextDataWrapInner><p>The court ordered the two individuals to pay ",Edge,,https://assets.theedgemarkets.com/judge-4_123rf_94.jpg,https://assets.theedgemarkets.com/judge-4_123rf_94.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends lower on US rate cut uncertainty,https://www.klsescreener.com/v2/news/view/1389063,2024-09-09 18:23:30,2024-09-09 18:23:30,2024-09-09 18:11:00,"KUALA LUMPUR: Shares on Bursa Malaysia retreated at the close on Monday, reflecting a lack of investor interest influenced by concerns regarding developments in the United States (US) and uncertainty about the magnitude of US interest rate cuts.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Shares on Bursa Malaysia retreated at the close on Monday, reflecting a lack of investor interest influenced by concerns regarding developments in the United States (US) and uncertainty about the magnitude of US interest rate cuts.</p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) dropped 1.63 points to 1,651.49, down from 1,653.12 at Friday's close.</p><p>The FBM KLCI had opened 5.92 points lower at 1,647.20 and fluctuated between 1,642.31 and 1,659.11 during t",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903993.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903993.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Works Ministry drafting new national slope policy — Nanta Linggi,https://www.klsescreener.com/v2/news/view/1389053,2024-09-09 18:14:20,2024-09-10 10:54:10,2024-09-09 18:02:55,"The Works Ministry (KKR) is currently drafting a new National Slope Policy to replace the previous policy that expired last year, said its minister Datuk Seri Alexander Nanta Linggi here Monday.","<div class=newsTextDataWrapInner><p>KUCHING (Sept 9): The Works Ministry (KKR) is currently drafting a new National Slope Policy to replace the previous policy that expired last year, said its minister Datuk Seri Alexander Nanta Linggi here Monday.</p></div>

<div class=newsTextDataWrapInner><p>According to him, the policy has been proposed to take effect starting this year until 2035, taking into account current developments and more proactive measures to reduce any incidents such as landslides.</p></div>

<div class=newsTextDataWrapInner><p>""We need to have a national policy regarding sl",Edge,,https://assets.theedgemarkets.com/landslide taman wawasan puchong_0.jpg,https://assets.theedgemarkets.com/landslide taman wawasan puchong_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI slips 0.1% to 1,651.49 on Sept 9, 2024",https://www.klsescreener.com/v2/news/view/1389051,2024-09-09 18:14:16,2024-09-10 11:16:16,2024-09-09 18:02:34,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday:</p></div>

<div class=""mt-4 embed-left""><a class=""mobx embedimg-icon imgw-800"" data-desc="""" data-rel=""ceolightbox"" data-title="""" href=""//assets.theedgemarkets.com/pics/2024/final-table-market-closing-web-sept9.png""><img alt="""" src=""https://assets.theedgemarkets.com/pics/2024/final-table-market-closing-web-sept9.png"" /></a>

<div class=newsTextDataWrapInner><p>&nbsp;</p></div>
</div><div class=inPageAd id=div-gpt-ad-inpage></div>",Edge,,https://assets.theedgemarkets.com/closing-market-down_20240909175519_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-down_20240909175519_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kenanga expects ringgit to trade closer to 4.40 level by year-end,https://www.klsescreener.com/v2/news/view/1389045,2024-09-09 18:12:44,2024-09-09 18:12:44,2024-09-09 18:01:00,"KUALA LUMPUR: Kenanga Investment Bank Bhd (Kenanga IB) expects the ringgit to trade closer to 4.40 by year-end, based on emerging signs which suggest the United States (US) Federal Reserve (Fed) may cut its rate by only 50-75 basis points (bps) this year.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KENANGA"" target=""_blank"">Kenanga Investment Bank Bhd</a><a href=""http://charts.thestar.com.my/?s=KENANGA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Kenanga IB) expects the ringgit to trade closer to 4.40 by year-end, based on emerging signs which suggest the United States (US) Federal Reserve (Fed) may cut its rate by only 50-75 basis points (bps) this year.</p><p>",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903970.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903970.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
JTGB bags RM29.77mil contract,https://www.klsescreener.com/v2/news/view/1389043,2024-09-09 18:12:42,2024-09-09 18:12:42,2024-09-09 17:59:00,PETALING JAYA: Jati Tinggi Group Bhd (JTGB) has secured a contract worth RM29.77mil to lay 33 kilovolts of aluminium XLPE underground cables and accessories for asset development in the southern region of Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=JTGROUP"" target=""_blank"">Jati Tinggi Group Bhd</a><a href=""http://charts.thestar.com.my/?s=JTGROUP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (JTGB) has secured two contracts pertaining to underground cable-laying, totalling RM36.36mil.</p><p>In a filing with Bursa Malaysia, JTGB said it had secured a contract worth RM29.77mil from YM Teras Sdn Bhd to lay 33 kilovo",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903946.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903946.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Police, Suhakam to investigate and address issue of custodial deaths — Anwar",https://www.klsescreener.com/v2/news/view/1389049,2024-09-09 18:14:14,2024-09-10 10:39:39,2024-09-09 17:58:34,"The Royal Malaysia Police (PDRM) and the Human Rights Commission of Malaysia (Suhakam) will conduct investigations and studies regarding the issue of injuries and deaths of detainees in lockups, said Datuk Seri Anwar Ibrahim","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): The Royal Malaysia Police (PDRM) and the Human Rights Commission of Malaysia (Suhakam) will conduct investigations and studies regarding the issue of injuries and deaths of detainees in lockups, said Datuk Seri Anwar Ibrahim</p></div>

<div class=newsTextDataWrapInner><p>The Prime Minister said appropriate procedures and protection need to be established to prevent the recurrence of detainee injuries and deaths in lockups during the investigation process.</p></div>

<div class=newsTextDataWrapInner><p>He said Inspector-General of P",新闻,,https://assets.theedgemarkets.com/anwar5_6.jpg,https://assets.theedgemarkets.com/anwar5_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Kim Kardashian and Pharell received US$2.43m in 1MDB funds from Jho Low, court told",https://www.klsescreener.com/v2/news/view/1389047,2024-09-09 18:14:11,2024-09-10 09:20:38,2024-09-09 17:52:45,"KUALA LUMPUR (Sept 9): American media personality Kim Kardashian and singer-songwriter Pharell Williams were among those who received 1Malaysia Development Bhd (1MDB) funds from fugitive businessman Low Taek Jho (Jho Low) amounting to US$2.43 million, the High Court here was told on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 9): American media personality Kim Kardashian and singer-songwriter Pharell Williams were among those who received 1Malaysia Development Bhd (1MDB) funds from fugitive businessman Low Taek Jho (Jho Low) amounting to US$2.43 million, the High Court here was told on Monday.</p></div>

<div class=newsTextDataWrapInner><p>During the first day of the US$6.59 billion civil suit between 1MDB and former 1MDB board member Tan Sri Mohd Irwan Serigar and its former chief executive officer Arul Kanda Kandasamy, financial fraud investigator Richard T",新闻,,https://assets.theedgemarkets.com/Jho-Low_20240909175157_bloomberg.jpg,https://assets.theedgemarkets.com/Jho-Low_20240909175157_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia flat amid US growth concerns,https://www.klsescreener.com/v2/news/view/1389023,2024-09-09 17:51:45,2024-09-09 17:51:45,2024-09-09 17:47:47,"KUALA LUMPUR: Bursa Malaysia ended the day flat, reflecting a lack of investor interest amid concerns about US economic growth and its potential impact on the global economy.Regional markets followed suit, declining after weak US economic data raised worries ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended the day flat, reflecting a lack of investor interest amid concerns about US economic growth and its potential impact on the global economy.</p><p>Regional markets followed suit, declining after weak US economic data raised worries that the Federal Reserve may be falling behind in supporting the world&#039;s largest economy. </p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) dropped 0.10 per cent, losing 1.63 points to 1,651.49, compared to Friday&#039;s close of 1,653.12.</p><p>The broader marke",Corporate,,https://assets.nst.com.my/images/articles/burata_NSTfield_image_listing_featured_v2.var_1725875263.jpg,https://assets.nst.com.my/images/articles/BURSA_SAHAM_MALAYSIA_105968014_1725875256.jpg,79,NST,https://www.nst.com.my/business/corporate
APPEC-Transition to cleaner fuels seen dragging on China's oil demand growth,https://www.klsescreener.com/v2/news/view/1389029,2024-09-09 17:56:44,2024-09-09 17:56:44,2024-09-09 17:44:00,"SINGAPORE: China's shift towards lower-carbon fuels and a sluggish economy are dampening oil demand growth in the world's largest crude importer, speakers at the APPEC conference said on Monday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A police officer keeps watch as an oil tanker unloads crude oil at the port in Qingdao in Shandong province.  — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: China's shift towards lower-carbon fuels and a sluggish economy are dampening oil demand growth in the world's largest crude importer, speakers at the APPEC conference said on Monday.</p><p>China's annual demand growth has slowed from around 500,000-600,000 barrels per day (bpd) in the five years before the COVID-19 pandemic to 200,00",,,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903883.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/09/2903883.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MCMC conducts survey on its complaint portal,https://www.klsescreener.com/v2/news/view/1389011,2024-09-09 17:40:20,2024-09-10 01:05:35,2024-09-09 17:22:06,"The Malaysian Communications and Multimedia Commission (MCMC) is conducting a Consumer Satisfaction Survey on its complaint portal, known as the Consumer Redress Portal (CRP).","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Sept 9): The Malaysian Communications and Multimedia Commission (MCMC) is conducting a Consumer Satisfaction Survey on its complaint portal, known as the Consumer Redress Portal (CRP).</p></div>

<div class=newsTextDataWrapInner><p>MCMC in a statement on Monday said the primary objectives of the survey are to assess consumer satisfaction with the user experience during the CRP account registration process and to gather feedback for necessary improvements to enhance the overall user experience of the CRP portal.</p></div>

<div class=newsTextDa",,,https://assets.theedgemarkets.com/MCMC-2_20240909171720_theedgemalaysia.jpg,https://assets.theedgemarkets.com/MCMC-2_20240909171720_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Two construction workers die in Elmina Ridge landslide,https://www.klsescreener.com/v2/news/view/1389009,2024-09-09 17:40:17,2024-09-10 00:01:48,2024-09-09 17:21:14,"Two Bangladeshi construction workers died after being buried in a landslide in an incident at a concrete drain construction site in Elmina Ridge, Section U15 here on Monday.

In the incident at about 10am, the victims were working on the construction of a 0.3 metre deep drain in the housing area.","<div class=newsTextDataWrapInner><p>SHAH ALAM (Sept 9): Two Bangladeshi construction workers died after being buried in a landslide in an incident at a concrete drain construction site in Elmina Ridge, Section U15 here on Monday.</p></div>

<div class=newsTextDataWrapInner><p>In the incident at about 10am, the victims were working on the construction of a 0.3 metre deep drain in the housing area.</p></div>

<div class=newsTextDataWrapInner><p>Selangor Fire and Rescue Department (JBPM) assistant operations director Ahmad Mukhlis Mokhtar said his office received a call at 10.29am and despatc",新闻,,https://assets.theedgemarkets.com/Ahmad Mukhlis Mokhtar-Bomba_20240909171723_bernama.jpg,https://assets.theedgemarkets.com/Ahmad Mukhlis Mokhtar-Bomba_20240909171723_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
