title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Permodalan Kedah inks MOU with Korean firm for LRT in Langkawi,https://www.klsescreener.com/v2/news/view/1316887,2024-04-29 20:32:03,2024-04-30 09:49:38,2024-04-29 20:15:53,"Permodalan Kedah Bhd (PKB) has inked a memorandum of understanding (MOU) with Royal Eco Train Development, Republic of Korea (RETD Korea), for the Light Rail Transit (LRT) project in Langkawi.","<div class=newsTextDataWrapInner><p>ALOR SETAR (April 29): Permodalan Kedah Bhd (PKB) has inked a memorandum of understanding (MOU) with Royal Eco Train Development, Republic of Korea (RETD Korea), for the Light Rail Transit (LRT) project in Langkawi.</p></div>

<div class=newsTextDataWrapInner><p>PKB chief executive officer Mohd Azad Jasmi said the partnership marks the beginning of an exciting journey towards Kedah’s development,&nbsp;with a special focus on the enchanting island of Langkawi.</p></div>

<div class=newsTextDataWrapInner><p>“By conducting a comprehensive feasibility study ",新闻,,https://assets.theedgemarkets.com/20211004 Langkawi Zahid Izzani Mohd Said travel airport tourism 21_20231110112815_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20211004 Langkawi Zahid Izzani Mohd Said travel airport tourism 21_20231110112815_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"No more delays for full implementation of Airports QoS Framework at KLIA, says Mavcom",https://www.klsescreener.com/v2/news/view/1316861,2024-04-29 20:02:09,2024-04-30 09:19:46,2024-04-29 19:54:44,SEPANG (April 29): The Malaysian Aviation Commission (Mavcom) does not expect any further delays to the implementation of the Airports Quality of Services (QoS) Framework at the Kuala Lumpur International Airport (KLIA) beyond this year.,"<div class=newsTextDataWrapInner><p>SEPANG (April 29): The Malaysian Aviation Commission (Mavcom) does not expect any further delays to the implementation of the Airports Quality of Services (QoS) Framework at the Kuala Lumpur International Airport (KLIA) beyond this year. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>This comes after it missed the previous full implementation target by 2023. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The Airports QoS Framework implementation started with KLIA in September 2018, and is set to be gradually rolled out to other airports thr",,,https://assets.theedgemarkets.com/20240429-Mavcom-dir-of-consumer-n-public-aff-Pushpalatha-Subramaniam-Airport-QoS-Framework-px6-SAM_20240429195750_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240429-Mavcom-dir-of-consumer-n-public-aff-Pushpalatha-Subramaniam-Airport-QoS-Framework-px6-SAM_20240429195750_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KDN finalises acquisition of four helicopters worth RM600 mil for MMEA,https://www.klsescreener.com/v2/news/view/1316859,2024-04-29 20:02:08,2024-04-30 08:49:14,2024-04-29 19:54:36,The Malaysian Maritime Enforcement Agency (MMEA) is set to receive four new helicopters after the Ministry of Home Affairs (KDN) finalised the acquisition of these aircraft.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (April 29): The Malaysian Maritime Enforcement Agency (MMEA) is set to receive four new helicopters after the Ministry of Home Affairs (KDN) finalised the acquisition of these aircraft.</p></div>

<div class=newsTextDataWrapInner><p>Minister Datuk Seri Saifuddin Nasution Ismail said that the proposal for the acquisition of the assets, which will cost approximately RM600 million, has also been submitted to the Ministry of Finance.</p></div>

<div class=newsTextDataWrapInner><p>“The next step will be to visit the premises of the helicopter manufa",Edge,,https://assets.theedgemarkets.com/DATUK SERI SAIFUDDIN NASUTION ISMAIL-helicopter_20240429195008_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DATUK SERI SAIFUDDIN NASUTION ISMAIL-helicopter_20240429195008_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CIMB Group achieves Forward23+ targets despite external uncertainties,https://www.klsescreener.com/v2/news/view/1316869,2024-04-29 20:11:25,2024-04-29 20:11:25,2024-04-29 19:53:00,"KUALA LUMPUR: CIMB Group Holdings Bhd has achieved its Forward23+ targets despite external uncertainties, reaffirming its commitment to becoming the leading focused ASEAN bank, said chairman Datuk Mohd Nasir Ahmad.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">CIMB Group chairman Datuk Mohd Nasir Ahmad (right) and group CEO Datuk Abdul Rahman Ahmad (left). </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=CIMB"" target=""_blank"">CIMB Group</a><a href=""http://charts.thestar.com.my/?s=CIMB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> Holdings Bhd has achieved its Forward23+ targets despite external uncertainties, reaffirming its commitment to becoming th",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668344.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668344.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gadang fails in appeal to EPU for Bumi equity waiver to buy Kwasa Damansara land,https://www.klsescreener.com/v2/news/view/1316857,2024-04-29 20:02:07,2024-04-30 08:49:12,2024-04-29 19:47:03,"Gadang Holdings Bhd has called off its planned acquisition of a 21.08-acre land in Kwasa Damansara — known as R3-1 — for RM114.78 million from Kwasa Development (3) Sdn Bhd (KD3), to be developed into a residential project.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 29): Gadang Holdings Bhd has called off its planned acquisition of a 21.08-acre land in Kwasa Damansara — known as R3-1 — for RM114.78 million from Kwasa Development (3) Sdn Bhd (KD3), to be developed into a residential project.</p></div>

<div class=newsTextDataWrapInner><p>The termination came after the builder-cum-property developer failed in its appeal to the Economic Planning Unit (EPU) — a unit within the Prime Minister's Department — for a waiver of the Bumiputera equity requirement to facilitate its acquisition of the Kwasa Dama",Edge,,https://assets.theedgemarkets.com/Gadang-1_lamanview.com_.my_30102020_2_0.jpg,https://assets.theedgemarkets.com/Gadang-1_lamanview.com_.my_30102020_2_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MBSB proposes change of name to MBSB Bhd,https://www.klsescreener.com/v2/news/view/1316839,2024-04-29 19:44:27,2024-04-29 19:44:27,2024-04-29 19:40:00,KUALA LUMPUR: Malaysia Building Society Bhd (MBSB) has proposed to change its name to MBSB Bhd.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MBSB"" target=""_blank"">Malaysia Building Society Bhd</a><a href=""http://charts.thestar.com.my/?s=MBSB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MBSB) has proposed to change its name to MBSB Bhd.</p><p>In a filing with Bursa Malaysia, MBSB said the Companies Commission of Malaysia (CCM) approved and reserved the proposed name on March 29.</p><p>“The proposed change ",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668316.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668316.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Saudi-based ACWA Power keen on investing over US$10b in M'sia, some projects in collaboration with Cypark",https://www.klsescreener.com/v2/news/view/1316847,2024-04-29 19:48:58,2024-04-30 14:49:35,2024-04-29 19:39:10,"Saudi Arabia-based renewable energy giant ACWA Power has expressed interest in investing more than US$10 billion (RM47.64 billion) in Malaysia over a 10-year period.

Among the proposed projects are those to be undertaken through collaboration with a local company, Cypark Resources Bhd.","<div class=newsTextDataWrapInner><p>RIYADH (April 29):&nbsp;Saudi Arabia-based renewable energy giant ACWA Power has expressed interest in investing more than&nbsp;US$10 billion (RM47.64&nbsp;billion) in Malaysia over a 10-year period.</p></div>

<div class=newsTextDataWrapInner><p>Among the proposed projects are those to be undertaken through collaboration with a local company, Cypark Resources Bhd.</p></div>

<div class=newsTextDataWrapInner><p>This was conveyed&nbsp;by ACWA Power&nbsp;chairman Mohammad A&nbsp;Abunayyan when he paid a courtesy call on Prime Minister&nbsp;Datuk Seri Anwar",,,https://assets.theedgemarkets.com/cypark-1  _20240429193435_crbenv.com_.jpg,https://assets.theedgemarkets.com/cypark-1  _20240429193435_crbenv.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CIMB Group consistently stays or outperforms sustainability targets: Chairman,https://www.klsescreener.com/v2/news/view/1316831,2024-04-29 19:40:20,2024-04-29 19:40:20,2024-04-29 19:35:28,KUALA LUMPUR: CIMB Group Holdings Bhd has reiterated its steadfast commitment to sustainability as it serves as an integral part of the group&#039;s strategic plan. CIMB Group chairman Datuk Mohd Nasir Ahmad said the group has consistently stayed on ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: CIMB Group Holdings Bhd has reiterated its steadfast commitment to sustainability as it serves as an integral part of the group&#039;s strategic plan. </p><p>CIMB Group chairman Datuk Mohd Nasir Ahmad said the group has consistently stayed on target or outperformed its year on year (YoY) sustainability aspirations. </p><p>For the second consecutive year, Mohd Nasir said the group is proud to have achieved top quartile within the global banking industry in the S&amp;P Global Corporate Sustainability Assessment (CSA), ach",Corporate,,https://assets.nst.com.my/images/articles/Cimb29_NSTfield_image_listing_featured_v2.var_1714390526.jpg,https://assets.nst.com.my/images/articles/1FD98E61-891E-4DBE-A6DE-03E4834F9890_1714390519.jpg,79,NST,https://www.nst.com.my/business/corporate
Tiong tells operators to comply with Asean Tourism Standards to attract more tourists,https://www.klsescreener.com/v2/news/view/1316845,2024-04-29 19:48:57,2024-04-30 07:04:15,2024-04-29 19:30:16,Tourism industry operators have been urged to comply with the Asean Tourism Standards to raise the quality of service and promote a good tourism image for the country.,"<div class=newsTextDataWrapInner><p>CYBERJAYA (April 29): Tourism industry operators have been urged to comply with the Asean Tourism Standards to raise the quality of service and promote a good tourism image for the country.</p></div>

<div class=newsTextDataWrapInner><p>Tourism, Arts and Culture Minister Datuk Seri Tiong King Sing said there was a tendency among foreign tourists currently to not use registered tour agents due to the low quality of service of some tourism industry operators.</p></div>

<div class=newsTextDataWrapInner><p>“That’s why tourism industry players need to rise u",新闻,,https://assets.theedgemarkets.com/MOTAC-Min-DS-Tiong-King-Sing-speaks-Asean_20240429193105_bernama.jpg,https://assets.theedgemarkets.com/MOTAC-Min-DS-Tiong-King-Sing-speaks-Asean_20240429193105_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit unchanged vs greenback due to wait-and-see mode,https://www.klsescreener.com/v2/news/view/1316837,2024-04-29 19:44:25,2024-04-29 19:44:25,2024-04-29 19:30:00,"KUALA LUMPUR: The ringgit ended flat against the US dollar on Monday as investors took the ‘wait-and-see’ approach ahead of the latest economic assessment by the United States (US) Federal Open Market Committee (FOMC) during its meeting on April 30 and May 1, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit ended flat against the US dollar on Monday as investors took the ‘wait-and-see’ approach ahead of the latest economic assessment by the United States (US) Federal Open Market Committee (FOMC) during its meeting on April 30 and May 1, said an analyst.</p><p>At 6 pm, the ringgit was unchanged at 4.7650/7700 versus the greenback from Friday’s close of 4.7650/7710.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid reckoned that m",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668291.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668291.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"'Allah' socks: KK Mart founder, wife to submit representation to AGC",https://www.klsescreener.com/v2/news/view/1316829,2024-04-29 19:34:08,2024-04-30 02:04:09,2024-04-29 19:20:06,"KK Supermart & Superstore Sdn Bhd Group founder and executive chairman Datuk Seri Dr Chai Kee Kan and his wife, Datin Seri Loh Siew Mui, who are facing two counts of intentionally wounding the religious feelings of others over the sale of socks bearing the word 'Allah', will submit a representation to the Attorney General's Chambers (AGC).","<div class=newsTextDataWrapInner><p>SHAH ALAM (April 29): KK Supermart &amp; Superstore Sdn Bhd Group founder and executive chairman Datuk Seri Dr Chai Kee Kan&nbsp;and his wife, Datin Seri Loh Siew Mui, who are facing two counts of intentionally wounding the religious feelings of others over&nbsp;the sale of socks bearing the word 'Allah', will submit a representation to the Attorney General's Chambers (AGC).</p></div><div class=newsTextDataWrapInner><p>Lawyer&nbsp;Datuk Rajpal Singh, who represented Chai, 57, and Loh, 53, informed the court that he would file the representation, after studyi",,,"https://assets.theedgemarkets.com/Datuk Seri Dr Chai Kee Kan (right), Datin Seri Loh Siew Mui-SF_20240326141400_theedgemalaysia_0.jpg","https://assets.theedgemarkets.com/Datuk Seri Dr Chai Kee Kan (right), Datin Seri Loh Siew Mui-SF_20240326141400_theedgemalaysia_0.jpg",52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KKB by-election campaign running smoothly — Selangor police,https://www.klsescreener.com/v2/news/view/1316827,2024-04-29 19:34:07,2024-04-30 02:02:20,2024-04-29 19:16:32,The by-election campaign for the Kuala Kubu Baharu state seat which entered its third day on Monday went smoothly and no untoward incidents were reported so far.,"<div class=newsTextDataWrapInner><p>SHAH ALAM (April 29): The by-election campaign for the Kuala Kubu Baharu state seat which entered its third day on Monday went smoothly and no untoward incidents were reported so far.</p></div><div class=newsTextDataWrapInner><p>Selangor police deputy chief Datuk S Sasikala Devi said police will however continue to monitor campaign activities of the competing candidates to ensure that the situation remains until the end of the by-election.</p></div><div class=newsTextDataWrapInner><p>""So far the campaign is going smoothly and well... there were no commotions",新闻,,https://assets.theedgemarkets.com/KKB byelection_20240429191241_bernama.jpg,https://assets.theedgemarkets.com/KKB byelection_20240429191241_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Saudi-based ACWA Power keen on investing over US$10bil in Malaysia,https://www.klsescreener.com/v2/news/view/1316819,2024-04-29 19:22:22,2024-04-29 19:22:22,2024-04-29 19:11:00,RIYADH: Saudi Arabia-based renewable energy giant ACWA Power has expressed interest to invest more than US$10 billion (US$1=RM4.77) in Malaysia over a 10-year period in collaboration with Cypark Resources Bhd.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">ACWA Power chairman Mohammad A. Abunayyan</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>RIYADH: Saudi Arabia-based renewable energy giant ACWA Power has expressed interest in investing more than US$10 billion (US$1=RM4.77) in Malaysia over a 10-year period.</p><p>Among the proposed projects are those to be undertaken through collaboration with a local company, <a href=""/business/marketwatch/stocks/?qcounter=CYPARK"" target=""_blank"">Cypark Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=CYPARK"" t",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668283.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668283.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oppstar to work with Samsung Electronics to produce ICs using Samsung technology,https://www.klsescreener.com/v2/news/view/1316811,2024-04-29 19:11:07,2024-04-29 19:11:07,2024-04-29 19:08:44,"KUALA LUMPUR: Custom designed chip company Oppstar Bhd today announced that its unit will work with Samsung Electronics Co Ltd to produce industrial integrated circuit (ICs) manufactured using Samsung 14 nanometer FinFET technology foundry process.Oppstar Technology Sdn Bhd, a subsidiary ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Custom designed chip company Oppstar Bhd today announced that its unit will work with Samsung Electronics Co Ltd to produce industrial integrated circuit (ICs) manufactured using Samsung 14 nanometer FinFET technology foundry process.</p><p>Oppstar Technology Sdn Bhd, a subsidiary of Oppstar, is a leading Malaysian provider of custom-designed chip soluƟons, specialising in ICs such as CPUs, SOCs, ASICs and FPGAs.</p><p>Oppstar said the two companies also plans to explore cooperation on any future projects that may arise",Corporate,,https://assets.nst.com.my/images/articles/opp29_NSTfield_image_listing_featured_v2.var_1714388920.jpg,https://assets.nst.com.my/images/articles/image.png_1714388913.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia to close for Labour Day,https://www.klsescreener.com/v2/news/view/1316813,2024-04-29 19:11:24,2024-04-29 19:11:24,2024-04-29 19:03:00,"KUALA LUMPUR: Bursa Malaysia Bhd and its subsidiaries will be closed on May 1, 2024, in conjunction with the Labour Day public holiday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=BURSA"" target=""_blank"">Bursa Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=BURSA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> and its subsidiaries will be closed on May 1, 2024, in conjunction with the Labour Day public holiday.</p><p>Bursa Malaysia and its subsidiaries will resume operations on Thursday, May 2.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668261.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668261.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Analysts raise Homeritz earnings forecasts, TPs on 2Q beat despite cautious outlook",https://www.klsescreener.com/v2/news/view/1316801,2024-04-29 19:02:14,2024-04-30 01:34:11,2024-04-29 18:51:01,"Analysts have raised their earnings forecasts and target prices (TPs) for Homeritz Corp Bhd, after the group's latest set of financial results beat their expectations on higher-than-expected sales volume.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 29):&nbsp;Analysts have raised their earnings forecasts and target prices (TPs) for Homeritz Corp Bhd, after the group's latest set of financial results beat their expectations on higher-than-expected sales volume.&nbsp;</p></div><div class=newsTextDataWrapInner><p>But they kept the stock on 'hold', which is a recommendation to neither buy nor sell the stock, amid concerns about inflation potentially affecting near-term demand for the company's furniture.</p></div><div class=newsTextDataWrapInner><p>Homeritz shares rose as much as 2.68% t",,,https://assets.theedgemarkets.com/Homeritz-Corp_20240429184123_www.homeritzcorp.com_.jpg,https://assets.theedgemarkets.com/Homeritz-Corp_20240429184123_www.homeritzcorp.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Singapore’s Hildrics Capital increases stake in GIIB,https://www.klsescreener.com/v2/news/view/1316799,2024-04-29 18:55:24,2024-04-29 18:55:24,2024-04-29 18:48:00,"KUALA LUMPUR: GIIB Holdings Bhd’s substantial shareholder, HAGF Investment (I) Pte Ltd, a wholly-owned subsidiary of Hildrics Asia Growth Fund I (Hildrics), increased its equity stake in the group from 8.2% to 16.6% after subscribing to the entire tranche of the group’s private placement, making them the single largest shareholder of GIIB.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=GIIB"" target=""_blank"">GIIB Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=GIIB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s substantial shareholder, HAGF Investment (I) Pte Ltd, a wholly-owned subsidiary of Hildrics Asia Growth Fund I (Hildrics), increased its equity stake in the group from 8.2% to 16.6% after subscribing to the entire tranche of the group",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668218.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668218.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia Smelting Corp announces final dividend of seven sen per share,https://www.klsescreener.com/v2/news/view/1316795,2024-04-29 18:50:59,2024-04-30 01:34:08,2024-04-29 18:43:48,"Tin producer Malaysia Smelting Corp Bhd (MSC) on Monday declared a final dividend of seven sen per share, amounting to RM29.4 million, for the financial year ended Dec 31, 2023 (FY2023).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 29): Tin producer Malaysia Smelting Corp Bhd (MSC) on Monday declared a final dividend of seven sen per share, amounting to RM29.4 million, for the financial year ended Dec 31, 2023 (FY2023).</p></div>

<div class=newsTextDataWrapInner><p>The dividend’s ex-date is June 13, and it is payable on June 28, according to the company’s filing with Bursa Malaysia. This brings the total dividend payment for FY2023 to 14 sen per share, or RM58.8 million, the highest payout in eight years.</p></div>

<div class=newsTextDataWrapInner><p>MSC's FY2",,,https://assets.theedgemarkets.com/malaysia-smelting-corp-bhd-msc_20240429183710_msmelt.com_.jpg,https://assets.theedgemarkets.com/malaysia-smelting-corp-bhd-msc_20240429183710_msmelt.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AirAsia X achieves 83% passenger load factor in 1Q24,https://www.klsescreener.com/v2/news/view/1316791,2024-04-29 18:44:23,2024-04-29 18:44:23,2024-04-29 18:32:00,"KUALA LUMPUR: AirAsia X Bhd (AAX) posted a solid passenger load factor (PLF) of 83%, an increase of three percentage points year-on-year (YoY) in the first quarter of 2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=AAX"" target=""_blank"">AirAsia X Bhd</a><a href=""http://charts.thestar.com.my/?s=AAX"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (AAX) posted a solid passenger load factor (PLF) of 83%, an increase of three percentage points year-on-year (YoY) in the first quarter of 2024.</p><p>The carrier also saw its available seat per kilometre (ASK) metric rise by 74% YoY to 5,039",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668179.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668179.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Capital A’s passenger volume rises 17% in 1Q, load factor climbs to 90%",https://www.klsescreener.com/v2/news/view/1316793,2024-04-29 18:50:58,2024-04-30 11:04:48,2024-04-29 18:30:38,"KUALA LUMPUR (April 29): Capital A Bhd said on Monday that the number of passengers it carried rose 17% year-on-year (y-o-y) to 15.4 million in the first quarter of 2024 (1Q2024), on the back of strong travel demand during the school holidays and Chinese New Year.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 29): Capital A Bhd said on Monday that the number of passengers it carried rose 17% year-on-year (y-o-y) to 15.4 million in the first quarter of 2024 (1Q2024), on the back of strong travel demand during the school holidays and Chinese New Year.</p></div>

<div class=newsTextDataWrapInner><p>Load factor — the proportion of seats filled by paying passengers — rose one percentage-point to 90% in January-March, when compared to the same quarter last year, according to Capital A’s preliminary operating statistics. The company will announce i",新闻,,https://assets.theedgemarkets.com/CAPITAL-A-3_MSY_2023152222212929_20240429181633_theedgemalaysia.jpg,https://assets.theedgemarkets.com/CAPITAL-A-3_MSY_2023152222212929_20240429181633_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MACC: No elements of misappropriation by football association in training centre project,https://www.klsescreener.com/v2/news/view/1316773,2024-04-29 18:19:03,2024-04-30 01:04:19,2024-04-29 18:16:40,"PUTRAJAYA (April 29): The Malaysian Anti-Corruption Commission (MACC) has conducted an investigation into the Football Association of Malaysia (FAM) regarding the proposed National Training Centre (NTC) project in Putrajaya, estimated at RM25 million.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (April 29): The Malaysian Anti-Corruption Commission (MACC) has conducted an investigation into the Football Association of Malaysia (FAM) regarding the proposed National Training Centre&nbsp;(NTC) project&nbsp;in Putrajaya, estimated at RM25 million.</p></div>

<div class=newsTextDataWrapInner><p>According to sources, the MACC has recorded the statements of 14 witnesses and made an inspection of 10 premises related to the issue, and the results&nbsp;of the investigation into the NTC project found that the allocations issued were from the Interna",新闻,,https://assets.theedgemarkets.com/382654977-Malaysian Anti-Corruption Commission-MACC-Azam Baki-press-conf-Putrajy-Msia-Tues22052018-pix-story-Fri07012022_20240429181242_bloomberg.jpg,https://assets.theedgemarkets.com/382654977-Malaysian Anti-Corruption Commission-MACC-Azam Baki-press-conf-Putrajy-Msia-Tues22052018-pix-story-Fri07012022_20240429181242_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Twenty-eight National Service Training Programme operators sue govt for RM108.74m in losses,https://www.klsescreener.com/v2/news/view/1316771,2024-04-29 18:19:02,2024-04-30 00:49:14,2024-04-29 18:15:27,Twenty-eight National Service Training Programme operators nationwide have filed a multimillion-ringgit suit against the government for purported breach of the main contract resulting in losses of rental for 27 months and total losses of RM108.737 million to them.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 29): Twenty-eight National Service Training Programme operators nationwide have filed a multimillion-ringgit suit against the government for purported breach of the main contract resulting in losses of rental for 27 months and total losses of RM108.737 million to them.</p></div>

<div class=newsTextDataWrapInner><p>The alleged losses came about from the termination of the main contract to use the operators’ facilities between September 2018 and Dec 31, 2020.</p></div>

<div class=newsTextDataWrapInner><p>The operators, comprising 28 c",,,https://assets.theedgemarkets.com/FW1137008_PTJ12_26012021_PLKN-lpr_20240429181330_bernama.jpg,https://assets.theedgemarkets.com/FW1137008_PTJ12_26012021_PLKN-lpr_20240429181330_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oppstar partners with Samsung Electronics for industrial integrated circuit production,https://www.klsescreener.com/v2/news/view/1316785,2024-04-29 18:33:24,2024-04-29 18:33:24,2024-04-29 18:15:00,"PETALING JAYA: Oppstar Bhd, via wholly-owned subsidiary Oppstar Technology Sdn Bhd and Samsung Electronics Co Ltd, have proposed to cooperate and collaborate for the production of industrial integrated circuits (IC) manufactured using Samsung 14 nanometre FinFET technology foundry process.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=OPPSTAR"" target=""_blank"">Oppstar Bhd</a><a href=""http://charts.thestar.com.my/?s=OPPSTAR"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, via wholly-owned subsidiary Oppstar Technology Sdn Bhd and Samsung Electronics Co Ltd, have proposed to cooperate and collaborate for the production of industrial integrated circuits (IC) manufactured using Samsung 14 nanometre FinFET",,,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668136.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/29/2668136.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"SC partners Islamic Development Bank to advance Islamic capital market, social finance",https://www.klsescreener.com/v2/news/view/1316769,2024-04-29 18:19:01,2024-04-30 00:25:27,2024-04-29 18:09:02,"RIYADH (April 29): The Securities Commission Malaysia (SC) on Monday signed a memorandum of understanding (MOU) with the Islamic Development Bank (IsDB) Group, paving the way for greater cooperation in Islamic capital market (ICM) and broadening the reach of Islamic fintech and social finance, particularly waqf.","<div class=newsTextDataWrapInner><p>RIYADH (April 29): The Securities Commission Malaysia (SC) on Monday signed a memorandum of understanding (MOU) with the Islamic Development Bank (IsDB) Group, paving the way for greater cooperation in Islamic capital market (ICM) and broadening the reach of Islamic fintech and social finance, particularly <em>waqf.</em></p></div>

<div class=newsTextDataWrapInner><p>Prime Minister of Malaysia&nbsp;Datuk Seri Anwar Ibrahim and IsDB president and chairman&nbsp;Dr Muhammad Al Jasser&nbsp;witnessed the signing of the landmark MOU, the first of its kind betwee",新闻,,https://assets.theedgemarkets.com/Securities-Commission-Malaysia-SC-1_20240429180030_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Securities-Commission-Malaysia-SC-1_20240429180030_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
