title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
MSM shares see renewed interest as race for stake in unit heats up,https://www.klsescreener.com/v2/news/view/1373509,2024-08-12 18:19:31,2024-08-13 15:34:54,2024-08-12 18:09:09,"MSM Malaysia Holdings Bhd (KL:MSM) saw renewed investor interest on Monday as its trading volume surged to the highest in nearly seven months, following news that Threadstone Capital Sdn Bhd is looking to invest in one of its subsidiaries.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): MSM Malaysia Holdings Bhd (KL:MSM) saw renewed investor interest on Monday as its trading volume surged to the highest in nearly seven months, following news that Threadstone Capital Sdn Bhd is looking to invest in one of its subsidiaries.</p></div>

<div class=newsTextDataWrapInner><p>Shares of MSM climbed as much as 21% or 15 sen to RM2.01, its highest since July 31, before giving up nearly all of its gains. MSM ended the day up barely 0.6% or one sen at RM1.66, giving the company a market capitalisation of RM1.17 billion.</p></div",Edge,,https://assets.theedgemarkets.com/MSM-Malaysia-Holdings-3_20240523154924_msmsugar.com__1_0.jpg,https://assets.theedgemarkets.com/MSM-Malaysia-Holdings-3_20240523154924_msmsugar.com__1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Targeted diesel subsidy: Eligible applicants told to register for fleet card immediately,https://www.klsescreener.com/v2/news/view/1373507,2024-08-12 18:07:07,2024-08-13 13:02:45,2024-08-12 18:01:42,KUALA LUMPUR (Aug 12): The Domestic Trade and Cost of Living Ministry (KPDN) has urged eligible individuals to register for a fleet card under the Subsidised Diesel Control System (SKDS) as soon as possible.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): The&nbsp;Domestic Trade and Cost of Living Ministry&nbsp;(KPDN) has urged&nbsp;eligible individuals to register for a fleet card under the Subsidised Diesel Control System (SKDS) as soon as possible.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Minister&nbsp;Fuziah Salleh said&nbsp;the gap in the number of eligible applicants registering for the assistance is worrisome, and this&nbsp;could potentially result in&nbsp;an increase in the prices of goods.</p></div>

<div class=newsTextDataWrapInner><p>She said that,&nbsp;as of",,,https://assets.theedgemarkets.com/MSY0033-diesel-refilling-nozzle-petrol-kiosk-pump-Mon06102024_20240812174552_theedgemalaysia.jpg,https://assets.theedgemarkets.com/MSY0033-diesel-refilling-nozzle-petrol-kiosk-pump-Mon06102024_20240812174552_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa Malaysia closes above 1,600 amid improving sentiment ",https://www.klsescreener.com/v2/news/view/1373501,2024-08-12 18:04:52,2024-08-12 18:04:52,2024-08-12 17:54:45,"KUALA LUMPUR: Bursa Malaysia closed above the 1,600 mark buoyed by the improving global market sentiment.At 5pm, FTSE Bursa Malaysia (FBM) KLCI closed 0.66 per cent or 10.61 points higher at 1,606 mainly due to buying interests in Maxis Bhd, CelcomDigi Bhd and ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed above the 1,600 mark buoyed by the improving global market sentiment.</p><p>At 5pm, FTSE Bursa Malaysia (FBM) KLCI closed 0.66 per cent or 10.61 points higher at 1,606 mainly due to buying interests in Maxis Bhd, CelcomDigi Bhd and Mr DIY Group (M) Bhd.</p><p>The key index opened at 1,598.53 and hit the highest level of 1,609.57 throughout the day.</p><p>The market was positive with gainers leading decliners 646 to 406 while 522 counters were unchanged.</p><p>On the index board, FBM100 rose 0.65 pe",Corporate,,https://assets.nst.com.my/images/articles/bur12_NSTfield_image_listing_featured_v2.var_1723456482.jpg,https://assets.nst.com.my/images/articles/HQ050824MD007_%2810%29_1723456474.jpg,79,NST,https://www.nst.com.my/business/corporate
Loke: Transport Ministry reviewing policy on vehicle replacement for logistics services,https://www.klsescreener.com/v2/news/view/1373505,2024-08-12 18:07:06,2024-08-13 12:45:24,2024-08-12 17:52:23,"REMBAU (Aug 12): The Ministry of Transport is currently reviewing the policy on the replacement of vehicles used in logistics services, aimed at improving road safety, said its minister Anthony Loke Siew Fook on Monday.","<div class=newsTextDataWrapInner><p>REMBAU (Aug 12): The Ministry of Transport is currently reviewing the policy on the replacement of vehicles used in logistics services, aimed at improving road safety, said its minister Anthony Loke Siew Fook on Monday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“We want to encourage the purchase&nbsp;of new trucks. So, a more comprehensive policy will be introduced to guide the private sector, particularly logistics and transportation companies, in investing in new trucks.</p></div>

<div class=newsTextDataWrapInner><p>“We are currently review",,,https://assets.theedgemarkets.com/20240318-Anthony-Loke-MOT-n-MAHB-signing-cer-MSY3_20240812174537_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240318-Anthony-Loke-MOT-n-MAHB-signing-cer-MSY3_20240812174537_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Censof unit secures RM14.64mil contract from Penang Development Corp,https://www.klsescreener.com/v2/news/view/1373491,2024-08-12 17:55:29,2024-08-12 17:55:29,2024-08-12 17:47:00,KUALA LUMPUR: Censof Holdings Bhd's wholly-owned subsidiary Censof Software (Malaysia) Sdn Bhd has accepted an award from Penang Development Corp for the implementation of an enterprise-wide financial management information system (EFMIS).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=CENSOF"" target=""_blank"">Censof Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=CENSOF"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>'s wholly-owned subsidiary Censof Software (Malaysia) Sdn Bhd has accepted an award from Penang Development Corp for the implementation of an enterprise-wide financial management information system (EFMIS).</p><p>In a filing with B",,,https://apicms.thestar.com.my/uploads/images/2024/08/12/2854511.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/12/2854511.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Zafrul: Malaysia, Palestine to ink MOU on trade alliance, set up joint business council",https://www.klsescreener.com/v2/news/view/1373475,2024-08-12 17:49:25,2024-08-13 12:15:26,2024-08-12 17:36:10,"KUALA LUMPUR (Aug 12): The Cabinet has agreed for Malaysia to sign a memorandum of understanding (MOU) on trade and economic cooperation with Palestine, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.

Zafrul said he had received a visit from the Palesti...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): The Cabinet has agreed for Malaysia to sign a memorandum of understanding (MOU) on trade and economic cooperation with Palestine, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.</p></div>

<div class=newsTextDataWrapInner><p>Zafrul said he had received a visit from the Palestinian Ambassador to Malaysia Walid Abu Ali at Menara Miti Monday morning.</p></div>

<div class=newsTextDataWrapInner><p>“Malaysia is committed to helping Palestine rebuild its decimated economy. I will sign this MOU on behalf ",Edge,,https://assets.theedgemarkets.com/zafrul fb.jpg,https://assets.theedgemarkets.com/zafrul fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI rises 0.66% to 1,606.66 on Aug 12, 2024",https://www.klsescreener.com/v2/news/view/1373457,2024-08-12 17:37:04,2024-08-13 11:35:01,2024-08-12 17:29:35,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday:</p></div>

<div class=""pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-desc="""" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/bursa-close2-1208.png""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/bursa-close2-1208.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",Edge,,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_18.jpg,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_18.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kitacon unit awarded RM111.23mil building job,https://www.klsescreener.com/v2/news/view/1373451,2024-08-12 17:22:23,2024-08-12 17:22:23,2024-08-12 17:15:00,KUALA LUMPUR: Kitacon Bhd's wholly-owned subsidiary Kitacon Sdn Bhd has accepted a contract from Sime Darby Property (Bukit Raja) Sdn Bhd for main building works valued at RM111.23mil.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Kitacon Bhd's wholly-owned subsidiary Kitacon Sdn Bhd has accepted a contract from <a href=""/business/marketwatch/stocks/?qcounter=SIMEPROP"" target=""_blank"">Sime Darby Property</a><a href=""http://charts.thestar.com.my/?s=SIMEPROP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (Bukit Raja) Sdn Bhd for main building works valued at RM111.23mil.</p><p>In a filing with Bursa Malaysia, the group said the construction will",,,https://apicms.thestar.com.my/uploads/images/2024/08/12/2854439.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/12/2854439.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Auto parts and lubricants distributor MSB Global proposes listing on ACE Market,https://www.klsescreener.com/v2/news/view/1373441,2024-08-12 17:08:26,2024-08-12 17:08:26,2024-08-12 16:46:51,KUALA LUMPUR: Johor-based automotive parts and lubricants distributor MSB Global Group Bhd has proposed for an initial public offering (IPO) on the ACE Market of Bursa Malaysia to reconstruct a new factory that will also serve as a warehouse.The ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Johor-based automotive parts and lubricants distributor MSB Global Group Bhd has proposed for an initial public offering (IPO) on the ACE Market of Bursa Malaysia to reconstruct a new factory that will also serve as a warehouse.</p><p>The IPO entails a public issue of 133 million new shares and an offer for sale of 74 million existing shares.</p><p>According to a draft prospectus posted on Bursa Malaysia&#039;s website, the company plans to offer a 34 per cent stake in the company to investors.</p><p>Under the public is",Corporate,,https://assets.nst.com.my/images/articles/msb12_NSTfield_image_listing_featured_v2.var_1723452407.jpg,https://assets.nst.com.my/images/articles/BN070936660.t668ce870.m800.xGNyQMb20bursa_1723452400.jpg,79,NST,https://www.nst.com.my/business/corporate
MMAG Holdings&#039;s MJets enters into bilateral cargo traffic agreement with All Nippon Airways,https://www.klsescreener.com/v2/news/view/1373439,2024-08-12 17:08:26,2024-08-12 17:08:26,2024-08-12 16:44:19,KUALA LUMPUR: MMAG Holdings Bhds&#039; (MMAG) MJets Air Sdn Bhd has entered into a new bilateral cargo interline traffic agreement with All Nippon Airways Co Ltd (ANA).This partnership came three days after the company&#039;s agreement with China Southern ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MMAG Holdings Bhds&#039; (MMAG) MJets Air Sdn Bhd has entered into a new bilateral cargo interline traffic agreement with All Nippon Airways Co Ltd (ANA).</p><p>This partnership came three days after the company&#039;s agreement with China Southern Airlines.</p><p>MJets Air is a commercial air cargo operator within MMAG Aviation Consortium Sdn Bhd (MAC) that currently operates a fleet of four aircrafts.</p><p>In a statement today, the company said the strategic partnerships underscores its relentless drive to enhance it",Corporate,,https://assets.nst.com.my/images/articles/mj12_NSTfield_image_listing_featured_v2.var_1723452255.jpg,https://assets.nst.com.my/images/articles/mjets_1723452248.jpg,79,NST,https://www.nst.com.my/business/corporate
German commercial property prices drop but show some stabilisation,https://www.klsescreener.com/v2/news/view/1373431,2024-08-12 16:40:09,2024-08-12 16:40:09,2024-08-12 16:31:55,"FRANKFURT: German commercial property prices fell 7.4 per cent in the second quarter from a year earlier but showed signs of stabilisation, the VDP banking association said on Monday, as the country&#039;s real estate sector grapples with its worst crisis ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>FRANKFURT: German commercial property prices fell 7.4 per cent in the second quarter from a year earlier but showed signs of stabilisation, the VDP banking association said on Monday, as the country&#039;s real estate sector grapples with its worst crisis in decades.</p><p>Commercial real estate valuations, in decline for two years, rose 0.4 per cent from the first three months of this year, suggesting that the market was ""calming down"", VDP said.</p><p>However, prices are likely to move sideways in the coming quarters, and further s",Property,,https://assets.nst.com.my/images/articles/GERMAN12_NSTfield_image_listing_featured_v2.var_1723451513.jpg,https://assets.nst.com.my/images/articles/GERMANY-PROPERTY__1723451891.jpg,87,NST,https://www.nst.com.my/property
Nenggiri by-election: Only 43 postal ballot papers issued by EC,https://www.klsescreener.com/v2/news/view/1373435,2024-08-12 16:47:15,2024-08-13 11:34:58,2024-08-12 16:30:54,"The Election Commission (EC) has issued 43 postal ballot papers to eligible voters for the Nenggiri state by-election.

EC secretary Datuk Ikmalrudin Ishak said that all postal ballot papers were issued on Aug 5.","<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 12): The Election Commission (EC) has issued 43 postal ballot papers to eligible voters for the Nenggiri state by-election.</p></div>

<div class=newsTextDataWrapInner><p>EC secretary Datuk Ikmalrudin Ishak said that all postal ballot papers were issued on Aug 5.</p></div>

<div class=newsTextDataWrapInner><p>He said 41 ballot papers were issued for Category 1A (election workers and police personnel) and two for Category 1C (agencies and organisations).</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDataWra",Edge,,https://assets.theedgemarkets.com/SPR-prep-Pulai byelection_20240812162626_theedgemalaysia.jpg,https://assets.theedgemarkets.com/SPR-prep-Pulai byelection_20240812162626_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mikro MSC acquires Singapore signage firm TES Productions for RM30mil,https://www.klsescreener.com/v2/news/view/1373433,2024-08-12 16:44:28,2024-08-12 16:44:28,2024-08-12 16:30:00,"PETALING JAYA: Mikro MSC Bhd is proposing to acquire Singapore-based TES Productions and Projects Pte Ltd (TES) for RM30mil in shares to diversify into the business of design, manufacture and installation of signs and advertising displays.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MIKROMB"" target=""_blank"">Mikro MSC Bhd</a><a href=""http://charts.thestar.com.my/?s=MIKROMB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is proposing to acquire Singapore-based TES Productions and Projects Pte Ltd (TES) for RM30mil in shares to diversify into the business of design, manufacture and installation of signs and advertising displays.</p><p>In a filing with",,,https://apicms.thestar.com.my/uploads/images/2024/08/12/2854296.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/12/2854296.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sabah will only recognise competency certificates from its own energy commission from January 2025,https://www.klsescreener.com/v2/news/view/1373427,2024-08-12 16:30:25,2024-08-12 16:30:25,2024-08-12 16:29:14,"KUALA LUMPUR: Sabah will only recognise electricity and solar photovoltaics (PV) competency certificates issued by the Energy Commission of Sabah (ECoS) for registration matters from January 2025.EcoS in a statement today said all holders of existing competency certificates, whether issued ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sabah will only recognise electricity and solar photovoltaics (PV) competency certificates issued by the Energy Commission of Sabah (ECoS) for registration matters from January 2025.</p><p>EcoS in a statement today said all holders of existing competency certificates, whether issued by Suruhanjaya Tenaga (ST) and/or Sustainable Energy Development Authority (SEDA), will have to apply for an equivalent certification from ECoS after attending and passing the electricity Supply Enactment (EBE) 2024 Module Course and Electri",Corporate,,https://assets.nst.com.my/images/articles/sab12_NSTfield_image_listing_featured_v2.var_1723451349.jpg,https://assets.nst.com.my/images/articles/Datuk_Ir._Abdul_Nasser_Abdul_Wahid_1723451340.jpg,79,NST,https://www.nst.com.my/business/corporate
"Most Asian shares jump ahead of key US, regional economic data",https://www.klsescreener.com/v2/news/view/1373429,2024-08-12 16:32:26,2024-08-13 10:49:51,2024-08-12 16:12:53,"BENGALURU (Aug 12): Shares in major Asian emerging economies gained on Monday, while currencies were mostly lower, as markets switched focus to key US and regional data expected this week, seeking further clues to prospects for global economic growth.","<div class=newsTextDataWrapInner><p>BENGALURU (Aug 12): Shares in major Asian emerging economies gained on Monday, while currencies were mostly lower, as markets switched focus to key US and regional data expected this week, seeking further clues to prospects for global economic growth.</p></div>

<div class=newsTextDataWrapInner><p>Taiwan's benchmark stock index&nbsp;led regional gains and was last up 1.4%, followed by South Korean shares, which jumped 1.2%.</p></div>

<div class=newsTextDataWrapInner><p>MSCI's broadest index of Asia-Pacific shares outside Japan edged up 0.4%.</p></div><d",新闻,,https://assets.theedgemarkets.com/Taiwan-Stock-Exchange-outer-building-filepx-Tyrone-Siu-Jan3.2013px_20240812155746_reuters.jpg,https://assets.theedgemarkets.com/Taiwan-Stock-Exchange-outer-building-filepx-Tyrone-Siu-Jan3.2013px_20240812155746_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"RCI on sovereignty of Batu Puteh, Middle Rocks, and South Ledge presents final report to King",https://www.klsescreener.com/v2/news/view/1373421,2024-08-12 16:17:16,2024-08-13 10:19:55,2024-08-12 16:10:39,"The Royal Commission of Inquiry (RCI) tasked with reviewing the handling of matters related to the sovereignty of Batu Puteh, Middle Rocks, and South Ledge has presented its final report to His Majesty Sultan Ibrahim, King of Malaysia.

A post on Sultan Ibrahim's official Facebook page announced that RCI chairman Tun Md Raus Sharif, along with the commission members, presented the report to His Majesty at Istana Negara on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): The Royal Commission of Inquiry (RCI) tasked with reviewing the handling of matters related to the sovereignty of&nbsp;Batu Puteh, Middle Rocks, and South Ledge has presented its final report to His Majesty Sultan Ibrahim, King of Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>A post on Sultan Ibrahim's official Facebook page announced&nbsp;that RCI chairman&nbsp;Tun Md Raus Sharif, along with the commission members, presented the report to His Majesty at Istana Negara on Monday.</p></div>

<div class=newsTextDataWrapInne",新闻,,https://assets.theedgemarkets.com/Istana Negara_20240720090730_bernama_1.jpg,https://assets.theedgemarkets.com/Istana Negara_20240720090730_bernama_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Billions in dollar and euro notes reach Russia despite sanctions,https://www.klsescreener.com/v2/news/view/1373415,2024-08-12 16:10:21,2024-08-12 16:10:21,2024-08-12 16:02:14,"LONDON: Around US$2.3 billion in dollar and euro bills have been shipped to Russia since the United States and EU banned the export of their banknotes there in March 2022 following the invasion of Ukraine, according to customs data seen by ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: Around US$2.3 billion in dollar and euro bills have been shipped to Russia since the United States and EU banned the export of their banknotes there in March 2022 following the invasion of Ukraine, according to customs data seen by Reuters.</p><p>The previously unreported figures show Russia has managed to circumvent sanctions blocking cash imports, and suggest that dollars and euros remain useful tools for trade and travel even as Moscow strives to reduce its exposure to hard currencies.</p><p>The customs data, obtained from",Economy,,https://assets.nst.com.my/images/articles/rs12_NSTfield_image_listing_featured_v2.var_1723449730.jpg,https://assets.nst.com.my/images/articles/UKRAINE-CRISIS_RUSSIA-CASH_1723449723.jpg,81,NST,https://www.nst.com.my/business/economy
Coffee Break: Déjà vu all over again?,https://www.klsescreener.com/v2/news/view/1373411,2024-08-12 16:04:35,2024-08-14 13:46:31,2024-08-12 16:00:00,"It was a Monday morning, so dreary it could have been a rerun of last week, or so I thought. I began my day with the nectar of the gods: Nescafé. While I have invested heavily in my coffee endeavours, which include freshly ground beans from the neighbourhood café and a French press, there is nothing more fulfilling than having instant gratification in a mug, right?","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on August 12, 2024 - August 18, 2024</span></p></div><div class=newsTextDataWrapInner><p>It was a Monday morning, so dreary it could have been a rerun of last week, or so I thought. I began my day with the nectar of the gods: Nescafé. While I have invested heavily in my coffee endeavours, which include freshly ground beans from the neighbourhood café and a French press, there is nothing more fulfilling than having instant gratification in a mug, right?</p></di",Edge,,https://assets.theedgemarkets.com/Stock_CoffeeBreak_20240812092853_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Stock_CoffeeBreak_20240812092853_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Cover Story: Trinity Group aims for greater heights with brand refresh,https://www.klsescreener.com/v2/news/view/1373409,2024-08-12 16:04:30,2024-08-14 11:18:46,2024-08-12 16:00:00,"Established in 2004, Trinity Group Sdn Bhd has forged a path as a boutique developer in the country’s highly competitive property development landscape, developing residential properties that cater to modern urban dwellers.

“Over the last 20 years, we have completed nine developments wi...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in City & Country, The Edge Malaysia Weekly on August 5, 2024 - August 11, 2024</span></p></div><div class=newsTextDataWrapInner><p>Established in 2004, Trinity Group Sdn Bhd has forged a path as a boutique developer in the country’s highly competitive property development landscape, developing residential properties that cater to modern urban dwellers.</p></div>

<div class=newsTextDataWrapInner><p>“Over the last 20 years, we have completed nine developments with a focus on delivering value-dr",Edge,,,,54,TheEdge,http://www.theedgemarkets.com/options/edge
The State of the Nation: What to watch for with ringgit strongest since May 2023,https://www.klsescreener.com/v2/news/view/1373407,2024-08-12 16:04:29,2024-08-14 13:20:39,2024-08-12 16:00:00,"WHETHER it was because Malaysia’s economy was likely to have grown faster than China’s in the second quarter or because of optimism that the US Federal Reserve will finally start cutting rates soon after holding them at record highs for just over a year now, the ringgit was a surprise outperforme...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on August 5, 2024 - August 11, 2024</span></p></div><div class=newsTextDataWrapInner><p>WHETHER it was because Malaysia’s economy was likely to have grown faster than China’s in the second quarter or because of optimism that the US Federal Reserve will finally start cutting rates soon after holding them at record highs for just over a year now, the ringgit was a surprise outperformer among currencies over the past fortnight.</p></div>

<div class=newsTextDataWrapInne",Edge,,https://assets.theedgemarkets.com/The-State-Of-The-Nation_theedgemalaysia_38.jpg,https://assets.theedgemarkets.com/The-State-Of-The-Nation_theedgemalaysia_38.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Over 3,000 outdated laws need to be reviewed, says Azalina",https://www.klsescreener.com/v2/news/view/1373405,2024-08-12 16:02:28,2024-08-13 09:50:03,2024-08-12 15:57:14,"More than 3,000 outdated laws must be reviewed to ensure legislation remains relevant, said Minister in the Prime Minister’s Department (Law and Institutional Reform) Datuk Seri Azalina Othman Said.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 12): More than 3,000 outdated laws must be reviewed to ensure legislation remains relevant, said&nbsp;Minister in the Prime Minister’s Department (Law and Institutional Reform)&nbsp;Datuk Seri Azalina Othman Said.</p></div>

<div class=newsTextDataWrapInner><p>“For example, in digital technology, existing laws may not be applicable or require amendments to address more relevant situations,” she told the media after the ministers' monthly assembly&nbsp;in the Prime Minister’s Department (Law and Institutional Reform) on Monday.</p></div>

<",Edge,,https://assets.theedgemarkets.com/FW1372331_SG12_16022024_SEKSUAL_MURID_-lpr Azalina_20240608092959_bernama_2.jpg,https://assets.theedgemarkets.com/FW1372331_SG12_16022024_SEKSUAL_MURID_-lpr Azalina_20240608092959_bernama_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MPOB: Malaysian palm oil exports up 39.9% to 1.69m tonnes in July 2024,https://www.klsescreener.com/v2/news/view/1373403,2024-08-12 16:02:27,2024-08-13 09:30:32,2024-08-12 15:52:48,"KUALA LUMPUR (Aug 12): Malaysia’s palm oil exports surged 39.92% to 1.69 million tonnes in July 2024 from 1.21 million tonnes in June 2024, according to the Malaysian Palm Oil Board (MPOB).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): Malaysia’s&nbsp;palm oil exports surged 39.92% to 1.69 million tonnes in July 2024 from&nbsp;1.21 million tonnes in June 2024, according to the Malaysian Palm Oil Board (MPOB).</p></div>

<div class=newsTextDataWrapInner><p>Oleochemical exports also rose by&nbsp;24.91% month-on-month (m-o-m) to 270,073&nbsp;tonnes in July, from 216,219&nbsp;tonnes previously, the MPOB said in its<em> Malaysian Palm Oil Industry’s Performance</em> report for July 2024.</p></div>

<div class=newsTextDataWrapInner><p>“Palm kernel oil export went up&nb",Edge,,https://assets.theedgemarkets.com/Malaysian-Palm-Oil-Board-MPOB_20240812154248_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Malaysian-Palm-Oil-Board-MPOB_20240812154248_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Don't be a keyboard warrior, says Chong Wei",https://www.klsescreener.com/v2/news/view/1373401,2024-08-12 16:02:26,2024-08-13 07:19:21,2024-08-12 15:48:26,Badminton legend Datuk Lee Chong Wei has urged netizens to avoid hiding behind anonymous profiles to make derogatory remarks about Malaysian athletes following the conclusion of the Paris 2024 Olympics on Sunday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): Badminton legend Datuk Lee Chong Wei has urged netizens to avoid hiding behind anonymous profiles to make derogatory remarks about Malaysian athletes following the conclusion of the Paris 2024 Olympics on Sunday.</p></div>

<div class=newsTextDataWrapInner><p>The 41-year-old, who won three consecutive Olympic silver medals in men’s singles at Beijing 2008, London 2012&nbsp;and Rio 2016, emphasised the importance of providing support and constructive feedback.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Chong Wei said he wo",新闻,,https://assets.theedgemarkets.com/Lee Chong Wei_20240812154709_bernama.jpg,https://assets.theedgemarkets.com/Lee Chong Wei_20240812154709_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fitch affirms Malaysia's debt capital market issuance to stay at current levels in 2H2024,https://www.klsescreener.com/v2/news/view/1373397,2024-08-12 15:47:14,2024-08-13 00:04:40,2024-08-12 15:40:39,"Malaysia’s debt capital market (DCM) issuance for the second half of 2024 (2H2024) is expected to match 1H levels or fall, driven by the government’s gradual fiscal consolidation, with the federal deficit expected to fall in the near term, said Fitch Ratings.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 12): Malaysia’s debt capital market (DCM) issuance for the second half of 2024 (2H2024) is expected to match 1H levels or fall, driven by the government’s gradual fiscal consolidation, with the federal deficit expected to fall in the near term, said Fitch Ratings.</p></div>

<div class=newsTextDataWrapInner><p>It said in a statement on Monday that impetus could come from financial institutions and corporate issuances as they seek to refinance and diversify funding.</p></div>

<div class=newsTextDataWrapInner><p>Malaysia’s DCM expanded b",,,https://assets.theedgemarkets.com/fitch-ratings_1.jpg,https://assets.theedgemarkets.com/fitch-ratings_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
