title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Sibu set to become green methanol bunkering hub — Sarawak premier,https://www.klsescreener.com/v2/news/view/1278771,2024-02-18 18:02:02,2024-02-19 14:19:01,2024-02-18 17:57:02,"SIBU (Feb 18): Sibu, which has an established shipbuilding and ship repair industry that has successfully penetrated the international market, is able to play a role as a hub for bunkering facilities in Sarawak to supply green methanol to international shipping lines.","<div class=newsTextDataWrapInner><p>SIBU (Feb 18): Sibu, which has an established shipbuilding and ship repair industry that has successfully penetrated the international market, is able to play a role as a hub for bunkering facilities in Sarawak to supply green methanol to international shipping lines.</p></div>

<div class=newsTextDataWrapInner><p>Sarawak Premier Tan Sri Abang Johari Tun Openg said this is due to Sarawak's efforts to produce green methanol, which is in high demand internationally as the world is now turning to green energy.</p></div>

<div class=newsTextDataWrapInner><p>",Edge,,https://assets.theedgemarkets.com/13022024-Sarawak-Premier-TS-Abang-Johari-EU-biz-day-networking-dinner-2024-Kuching_20240218174805_bernama.jpg,https://assets.theedgemarkets.com/13022024-Sarawak-Premier-TS-Abang-Johari-EU-biz-day-networking-dinner-2024-Kuching_20240218174805_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Proposed amendment to Syariah Courts (Criminal Jurisdiction) Act 1965 expected to be tabled this year,https://www.klsescreener.com/v2/news/view/1278761,2024-02-18 17:46:47,2024-02-19 14:18:58,2024-02-18 17:34:59,"KUALA LUMPUR (Feb 18): The engagement sessions for the proposed amendment of the Syariah Courts (Criminal Jurisdiction) Act 1965 (Bill 355) are about to be concluded, with the forthcoming report scheduled for presentation to the Cabinet before its anticipated tabling in Parliament later this year.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 18): The engagement sessions for the proposed amendment of the Syariah Courts (Criminal Jurisdiction) Act 1965 (Bill 355) are about to be concluded, with the forthcoming report scheduled for presentation to the Cabinet before its anticipated tabling in Parliament later this year.</p></div>

<div class=newsTextDataWrapInner><p>Minister in the Prime Minister's Department (Religious Affairs) Datuk Dr&nbsp;Mohd Na'im Mokhtar said the engagement session is being conducted by the Legal Division of the Department of Islamic Development Malaysia ",Edge,,https://assets.theedgemarkets.com/05122023-Min-PM-Dept-(Relig-Affairs)-Dtk-Dr-Mohd-Na'im-Mokhtar-WATIKAH-Kompleks-Islam-Putrajy_20240218172805_bernama.jpg,https://assets.theedgemarkets.com/05122023-Min-PM-Dept-(Relig-Affairs)-Dtk-Dr-Mohd-Na'im-Mokhtar-WATIKAH-Kompleks-Islam-Putrajy_20240218172805_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Abu Bakar Abdul: I am not the individual charged in court for abuse of power,https://www.klsescreener.com/v2/news/view/1278743,2024-02-18 16:35:26,2024-02-19 14:04:23,2024-02-18 16:13:49,"MELAKA (Feb 18): The former general manager of Panorama Melaka Sdn Bhd Datuk Abu Bakar Abdul denied that he was the individual charged in the Ayer Keroh Sessions Court on Friday (Feb 16), on a charge of abuse of power.","<div class=newsTextDataWrapInner><p>MELAKA (Feb 18): The former general manager of Panorama Melaka Sdn Bhd&nbsp;Datuk Abu Bakar Abdul denied that he was the individual charged in the Ayer Keroh Sessions Court on Friday (Feb 16), on a charge of abuse of power.</p></div>

<div class=newsTextDataWrapInner><p>Since&nbsp;he shares a similar name with the accused in the case, there may be some confusion after the news was published on Friday, he said.</p></div>

<div class=newsTextDataWrapInner><p>According to him, he served the state government's subsidiary from April 8, 2020, until Jan 31, 202",,,https://assets.theedgemarkets.com/Dtk-Abu-Bakar-Abdul-ex-GM-Panorama-Melaka-SdnBhd-Sun18022024_20240218160505_via-bernama.jpg,https://assets.theedgemarkets.com/Dtk-Abu-Bakar-Abdul-ex-GM-Panorama-Melaka-SdnBhd-Sun18022024_20240218160505_via-bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Overbought momentum conditions point to profit-taking consolidation,https://www.klsescreener.com/v2/news/view/1278741,2024-02-18 16:31:26,2024-02-18 16:31:26,2024-02-18 16:07:07,"WHILE the local blue-chip benchmark index surged upwards with a double-digit gain on the first trading day after the Chinese New Year holidays last Tuesday fuelled by strong buying interest in major banking stocks, most investors remained by the sidelines ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>WHILE the local blue-chip benchmark index surged upwards with a double-digit gain on the first trading day after the Chinese New Year holidays last Tuesday fuelled by strong buying interest in major banking stocks, most investors remained by the sidelines due to the weaker trading volumes and lacking positive domestic market leads.</p><p>Nonetheless, following a two-day consolidation, it managed to climb to a fresh 20-month high ahead of the weekend, as investors returned to bargain hunt banking, construction and oil and gas heavywei",Corporate,,https://assets.nst.com.my/images/articles/Profit18_NSTfield_image_listing_featured_v2.var_1708243624.jpg,https://assets.nst.com.my/images/articles/01nt22hbz11_1515034934bursa_1708243617.jpg,79,NST,https://www.nst.com.my/business/corporate
"Medical lab technologist charged with allegedly accepting RM16,150 in bribes",https://www.klsescreener.com/v2/news/view/1278737,2024-02-18 15:50:20,2024-02-19 14:04:21,2024-02-18 15:45:44,"JOHOR BAHRU (Feb 18):  A medical laboratory technologist at the Pathology Department of Sultanah Aminah Hospital (HSA) Johor Bahru was charged in the Sessions Court here on Sunday on 25 counts of accepting bribes amounting to RM16,150.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Feb 18):&nbsp;&nbsp;A medical laboratory technologist at the Pathology Department of Sultanah Aminah Hospital (HSA) Johor Bahru was charged in the Sessions Court here on Sunday on 25 counts of&nbsp;accepting bribes amounting to RM16,150.</p></div>

<div class=newsTextDataWrapInner><p>Saifulamin Sabran, 51, pleaded not guilty to all the charges after they were read before judge Datuk Ahmad Kamal Arifin Ismail.</p></div>

<div class=newsTextDataWrapInner><p>According to all 25 charges, the accused is alleged to have agreed to receive cash amou",,,https://assets.theedgemarkets.com/Judge-2_20240218153956_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Judge-2_20240218153956_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
OpenAI in deal valuing it at $80 billion,https://www.klsescreener.com/v2/news/view/1278735,2024-02-18 15:20:25,2024-02-18 15:20:25,2024-02-18 14:56:27,"San Francisco: OpenAI has concluded a deal with investors that reportedly values the California start-up at $80 billion or more, after a roller-coaster year for the inventor of ChatGPT.The agreement, reported by The New York Times but not yet confirmed ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>San Francisco: OpenAI has concluded a deal with investors that reportedly values the California start-up at $80 billion or more, after a roller-coaster year for the inventor of ChatGPT.</p><p>The agreement, reported by The New York Times but not yet confirmed by OpenAI, would mean the value of the company – a world leader in generative artificial intelligence – would have nearly tripled in under 10 months.</p><p>The reported deal would have the San Francisco-based firm selling existing shares to investors led by Thrive Capital.</p><p",Corporate,,https://assets.nst.com.my/images/articles/upen18_NSTfield_image_listing_featured_v2.var_1708239383.jpg,https://assets.nst.com.my/images/articles/AI_ChatGPT_1708239375.jpg,79,NST,https://www.nst.com.my/business/corporate
Trump tells supporters his US$355 mil fraud fine is election interference,https://www.klsescreener.com/v2/news/view/1278723,2024-02-18 13:48:32,2024-02-18 15:31:48,2024-02-18 13:45:52,"WATERFORD TOWNSHIP, Mich./IRMO, South Carolina (Feb 17): Donald Trump on Saturday lashed out at the New York judge who ruled that he must pay US$354.9 million in penalties for fraudulently overstating his net worth to dupe lenders, telling thousands of supporters at a campaign rally that the decision was an ""election interference ploy"".","<div class=newsTextDataWrapInner><p>WATERFORD TOWNSHIP, Mich./IRMO, South Carolina&nbsp;(Feb 17): Donald Trump on Saturday lashed out at the New York judge who ruled that he must pay US$354.9 million in penalties for fraudulently overstating his net worth to dupe lenders, telling thousands of supporters at a campaign rally that the decision was an ""election interference ploy"".</p></div><div class=newsTextDataWrapInner><p>Addressing supporters for the first time since justice Arthur Engoron on Friday hit him with massive financial penalties, Trump made the unsubstantiated claim that the judge w",,,https://assets.theedgemarkets.com/407516882-Donald-Trump-US-presidential-run-2024_20240218133132_bloomberg.jpg,https://assets.theedgemarkets.com/407516882-Donald-Trump-US-presidential-run-2024_20240218133132_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit likely to remain soft at RM4.76-4.77 range against US Dollar next week,https://www.klsescreener.com/v2/news/view/1278727,2024-02-18 14:01:28,2024-02-18 14:01:28,2024-02-18 13:39:05,"KUALA LUMPUR: The ringgit is expected to remain soft next week, with a possible range of around RM4.76 to RM4.77 against the US dollar, said an analyst. Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the ringgit ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is expected to remain soft next week, with a possible range of around RM4.76 to RM4.77 against the US dollar, said an analyst. </p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the ringgit was generally on the weaker bias given that the United States (US) economy was fairly robust relative to its G7 peers.</p><p>Hence, the US dollar would likely be in high demand, he told Bernama. </p><p>""Moreover, the Federal Reserve is seen as not going to reverse its restrictive stance on ",Economy,,https://assets.nst.com.my/images/articles/ring18_NSTfield_image_listing_featured_v2.var_1708234741.jpg,https://assets.nst.com.my/images/articles/12hmRINGGITdanDOLLAR_1708234735.jpg,81,NST,https://www.nst.com.my/business/economy
Malaysia still deciding on fate of two plots of land in Woodlands Singapore,https://www.klsescreener.com/v2/news/view/1278721,2024-02-18 13:20:23,2024-02-19 13:04:20,2024-02-18 13:16:04,SINGAPORE (Feb 18): Singapore’s proposal to purchase two plots of land belonging to Malaysia that will be affected by the redevelopment of Woodlands Checkpoint (WCP) is still being deliberated by the Malaysian authorities.,"<div class=newsTextDataWrapInner><p>SINGAPORE (Feb 18): Singapore’s proposal to purchase two plots of land belonging to Malaysia that will be affected by the redevelopment of Woodlands Checkpoint (WCP) is still being deliberated by the Malaysian authorities.</p></div>

<div class=newsTextDataWrapInner><p>Malaysian High Commissioner to Singapore Datuk Dr Azfar Mohamad Mustafar said it is logical for Singapore to buy the land but the point is whether or not Malaysia wants to sell or swap them, which both countries have done before, has yet to be decided.</p></div>

<div class=newsTextDataWra",,,https://assets.theedgemarkets.com/28102022-SINGAPORE-Malaysian-High-Commissioner-to-SG-Dtk-Dr-Azfar-Mohamad-Mustafar_20240218131100_bernama.jpg,https://assets.theedgemarkets.com/28102022-SINGAPORE-Malaysian-High-Commissioner-to-SG-Dtk-Dr-Azfar-Mohamad-Mustafar_20240218131100_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia&#039;s economy to grow stronger in 2024: MIDF Research,https://www.klsescreener.com/v2/news/view/1278725,2024-02-18 14:01:26,2024-02-18 14:01:26,2024-02-18 12:42:24,"KUALA LUMPUR: Malaysia&#039;s economy will likely grow stronger at 4.7 per cent this year after a more moderate expansion of 3.7 per cent last year.In its monthly economic review, MIDF Research noted that the expected stronger growth this year takes ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s economy will likely grow stronger at 4.7 per cent this year after a more moderate expansion of 3.7 per cent last year.</p><p>In its monthly economic review, MIDF Research noted that the expected stronger growth this year takes into account the external trade recovery.</p><p>""We foresee improvement in electronics and eletrical exports and growing external demand from major markets like China and the US,"" it said in a note.</p><p>However, MIDF Research said the downside risk to its growth forecast  will be",Economy,,https://assets.nst.com.my/images/articles/midf18_NSTfield_image_listing_featured_v2.var_1708231340.jpg,https://assets.nst.com.my/images/articles/Oxley-Towers-KLCC-Malaysia_1708231333.jpg,81,NST,https://www.nst.com.my/business/economy
"Anwar: Press secretaries, corporate comm units play crucial role in countering slander, deception",https://www.klsescreener.com/v2/news/view/1278715,2024-02-18 12:48:31,2024-02-19 12:47:13,2024-02-18 12:33:21,"KUALA LUMPUR (Feb 17): Press secretaries and corporate communication units, as the main government communication machinery, play a crucial role in formulating effective communication strategies and narratives to counteract slander and deception by certain parties, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 17):&nbsp;Press secretaries and corporate communication units, as the main government communication machinery, play a crucial role in formulating effective communication strategies and narratives to counteract slander and deception by certain parties, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>He said&nbsp;this is especially important in rebutting allegations from irresponsible parties that take advantage of the situation to undermine the government's efforts in addressing the people's iss",,,https://assets.theedgemarkets.com/20240102-Padu-launch-PM-Anwar-SY-4-cropped-EconMin-logo_20240218122817_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240102-Padu-launch-PM-Anwar-SY-4-cropped-EconMin-logo_20240218122817_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
flydubai becomes first airline to fly directly from Dubai to Langkawi and Penang while swiftly expanding network in Europe,https://www.klsescreener.com/v2/news/view/1278717,2024-02-18 12:50:17,2024-02-18 12:50:17,2024-02-18 12:32:38,"KUALA LUMPUR: flydubai has made its mark as the first airline to operate direct daily flights from Dubai to Malaysia&#039;s popular islands, Langkawi and Penang since Feb 10.The airline&#039;s senior vice president of commercial operations (UAE, GCC, Africa ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: flydubai has made its mark as the first airline to operate direct daily flights from Dubai to Malaysia&#039;s popular islands, Langkawi and Penang since Feb 10.</p><p>The airline&#039;s senior vice president of commercial operations (UAE, GCC, Africa and the Indian subcontinent) Sudhir Sreedharan said flydubai is committed to opening up underserved markets and offer opportunities for its passengers to explore the two Malaysian destinations. </p><p>""We&#039;re pleased to see our presence grow in Southeast Asia with the a",Corporate,,https://assets.nst.com.my/images/articles/Dubai18_NSTfield_image_listing_featured_v2.var_1708230753.jpg,https://assets.nst.com.my/images/articles/flydubai-air-to-air-max_tcm27-164940.jpeg_1708230747.jpg,79,NST,https://www.nst.com.my/business/corporate
Airbus optimistic about 2024 as 2023 revenue surges 11pct to €65.4bil,https://www.klsescreener.com/v2/news/view/1278713,2024-02-18 12:32:10,2024-02-18 12:32:10,2024-02-18 12:28:58,"KUALA LUMPUR: Airbus SE saw its revenue increase by 11 per cent to €65.4 billion (RM336.2 billion) for its full-year 2023 financial results ended Dec 31, 2023 from €58.8 billion (RM302.3 billion) in the same period in 2022.The European plane manufacturer said the revenue hike was ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Airbus SE saw its revenue increase by 11 per cent to €65.4 billion (RM336.2 billion) for its full-year 2023 financial results ended Dec 31, 2023 from €58.8 billion (RM302.3 billion) in the same period in 2022.</p><p>The European plane manufacturer said the revenue hike was driven by higher commercial aircraft deliveries with a total 735 aircraft delivered in 2023 comprising 68 A220s, 571 A320s, 32 A330s and 64 A350s.</p><p>Revenues generated by Airbus&#039; commercial aircraft deliveries rose 15 per cent reflecting the ",Corporate,,https://assets.nst.com.my/images/articles/Bus18_NSTfield_image_listing_featured_v2.var_1708230535.jpg,https://assets.nst.com.my/images/articles/airbus-se_20210121142204.png_1708230529.jpg,79,NST,https://www.nst.com.my/business/corporate
Health Ministry mulls designated smoking areas for eateries in tight spaces,https://www.klsescreener.com/v2/news/view/1278709,2024-02-18 11:03:43,2024-02-19 12:02:31,2024-02-18 10:46:06,"KUALA LUMPUR (Feb 17): The Ministry of Health (MOH) will consider providing designated smoking areas outside dining premises, especially for those located in tight spaces.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 17): The Ministry of Health (MOH) will consider providing designated smoking areas outside dining premises, especially for those located in tight spaces.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Health Minister Datuk Seri Dr Dzulkefly Ahmad said this is because for these types of eateries, it is&nbsp;difficult to adhere to the three-metre distance currently enforced.</p></div>

<div class=newsTextDataWrapInner><p>“The Ministry of Health is considering this;&nbsp;we understand that a three-metre distance (for smoking) from di",Edge,,https://assets.theedgemarkets.com/Smoking_20240218104120_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Smoking_20240218104120_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
A legacy of care,https://www.klsescreener.com/v2/news/view/1278705,2024-02-18 09:33:36,2024-02-20 13:18:13,2024-02-18 09:30:00,"KUALA LUMPUR (Feb 18): In this Health + Wellness special issue, Options meets Erica Lam, CEO of Pantai Hospital Kuala Lumpur (PHKL), the flagship of IHH Healthcare Bhd. Lam looks back on its journey, highs and lows — especially during the Covid pandemic — and how setbacks become opportunities to improve. PHKL has grown from a small private facility into a tertiary hospital with 380 beds, eight operating rooms and more than 120 clinics.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 18): In this Health + Wellness special issue, Options meets Erica Lam, CEO of Pantai Hospital Kuala Lumpur (PHKL), the flagship of IHH Healthcare Bhd. Lam looks back on its journey, highs and lows — especially during the Covid pandemic — and how setbacks become opportunities to improve. PHKL has grown from a small private facility into a tertiary hospital with 380 beds, eight operating rooms and more than 120 clinics.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Looking ahead, it plans to adopt new technology and digitalise record",Edge,,https://assets.theedgemarkets.com/TEM_Options_Highlights_1511.jpg,https://assets.theedgemarkets.com/TEM_Options_Highlights_1511.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Hidden gems unearthed,https://www.klsescreener.com/v2/news/view/1278701,2024-02-18 09:05:25,2024-02-20 11:16:20,2024-02-18 09:00:00,"KUALA LUMPUR (Feb 18): The rapid growth of property prices in the centre of Kepong has a spillover effect on the relatively quieter parts of Kepong, namely Taman Daya, Taman Ehsan and Taman Desa Jaya in the northern part located between Forest Research Institute Malaysia and the Middle Ring Road 2.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 18):&nbsp;The rapid growth of property prices in the centre of Kepong has a spillover effect on the relatively quieter parts of Kepong, namely Taman Daya, Taman Ehsan and Taman Desa Jaya in the northern part located between Forest Research Institute Malaysia and the Middle Ring Road 2.</p></div>

<div class=newsTextDataWrapInner><p>Real estate consultants reckon that these housing areas are among areas in a fairly accessible location that isn’t too far away from the city centre, where the prices of terraced houses are still around the RM5",Edge,,https://assets.theedgemarkets.com/TEM_CC_Highlights_1511.jpg,https://assets.theedgemarkets.com/TEM_CC_Highlights_1511.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
