title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Boeing wants to renegotiate after workers reject deal & strike,https://www.klsescreener.com/v2/news/view/1392199,2024-09-14 08:11:48,2024-09-14 08:11:48,2024-09-14 08:07:36,KUALA LUMPUR: American aircraft manufacturer The Boeing Company wants to renegotiate with factory workers who opted to reject a four-year contract deal and strike.Boeing said it is looking to re-engage  International Association of Machinists and Aerospace Workers (IAM) on ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: American aircraft manufacturer The Boeing Company wants to renegotiate with factory workers who opted to reject a four-year contract deal and strike.</p><p>Boeing said it is looking to re-engage  International Association of Machinists and Aerospace Workers (IAM) on the new four-year contract deal that was rejected yesterday by IAM District 751 and District W24 union members.</p><p>""The message was clear that the tentative agreement we reached with IAM leadership was not acceptable to the members."" ""We remain committed ",Corporate,,https://assets.nst.com.my/images/articles/bb13_NSTfield_image_listing_featured_v2.var_1726272452.jpg,https://assets.nst.com.my/images/articles/09072024BTPG001S4_1726272444.jpg,79,NST,https://www.nst.com.my/business/corporate
Don&#039;t count your chickens before they are hatched!,https://www.klsescreener.com/v2/news/view/1392197,2024-09-14 08:11:37,2024-09-14 08:11:37,2024-09-14 08:05:34,"As we look ahead to the second half of 2024, several key factors will shape Malaysia&#039;s foreign investment landscape, with significant implications for the nation&#039;s economic performance.The first half (1H) of the year has seen a robust influx ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>As we look ahead to the second half of 2024, several key factors will shape Malaysia&#039;s foreign investment landscape, with significant implications for the nation&#039;s economic performance.</p><p>The first half (1H) of the year has seen a robust influx of Foreign Direct Investment (FDI), particularly in sectors like technology and manufacturing.</p><p>However, much of the focus remains on ""approved"" investments rather than those that have been fully realized and materialised.</p><p>This gap between approval and execution raises",Feature,,https://assets.nst.com.my/images/articles/rul13_NSTfield_image_listing_featured_v2.var_1726272330.jpg,https://assets.nst.com.my/images/articles/HQ150824AA009_%281%29_1726272322.jpg,85,NST,https://www.nst.com.my/business/insight
"Minimum wage: &#039;Make it at least RM2,000",https://www.klsescreener.com/v2/news/view/1392195,2024-09-14 08:11:25,2024-09-14 08:11:25,2024-09-14 08:05:31,"KUALA LUMPUR: Some economists have strongly suggested that the minimum wage should be increased by at least 33 per cent to RM2,000 a month as the current RM1,500 is below the cost of living.The suggested figure is also higher than ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Some economists have strongly suggested that the minimum wage should be increased by at least 33 per cent to RM2,000 a month as the current RM1,500 is below the cost of living.</p><p>The suggested figure is also higher than the RM1,700 purportedly to be recommended by the Human Resources Ministry under the upcoming 2025 Budget.</p><p>Last month, Human Resources Minister Steven Sim said the proposal for a new minimum wage was expected to be presented to Cabinet in September.</p><p>According to Chinese portal Nanyang Sian",Economy,,https://assets.nst.com.my/images/articles/WEJ13_NSTfield_image_listing_featured_v2.var_1726272327.jpg,https://assets.nst.com.my/images/articles/Wage280524_1726272319.jpg,81,NST,https://www.nst.com.my/business/economy
Now right time to rationalise RON95 subsidy: Economists,https://www.klsescreener.com/v2/news/view/1392193,2024-09-14 08:11:19,2024-09-14 08:11:19,2024-09-14 08:04:30,"KUALA LUMPUR: Economists are calling for the government to seize the opportunity to rationalise RON95 fuel subsidies, citing the strengthening ringgit and declining commodity prices.Universiti Kuala Lumpur Business School economic analyst associate professor Aimi Zulhazmi Abdul Rashid said the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Economists are calling for the government to seize the opportunity to rationalise RON95 fuel subsidies, citing the strengthening ringgit and declining commodity prices.</p><p>Universiti Kuala Lumpur Business School economic analyst associate professor Aimi Zulhazmi Abdul Rashid said the current crude oil price, which has dipped to just below US$70 per barrel, presents a perfect moment for the government to introduce targeted subsidies for RON95 fuel.</p><p>""At RM2.46 per litre, Malaysia&#039;s RON95 remains the lowest i",Economy,,https://assets.nst.com.my/images/articles/r95_NSTfield_image_listing_featured_v2.var_1726272266.jpg,https://assets.nst.com.my/images/articles/hm299ron95_1726272258.jpg,81,NST,https://www.nst.com.my/business/economy
"Digital content industry can boost Malaysia&#039;s economic growth, creativity -Gobind",https://www.klsescreener.com/v2/news/view/1392191,2024-09-14 08:11:16,2024-09-14 08:11:16,2024-09-14 08:03:36,"KUALA LUMPUR: The digital content industry presents significant potential for boosting Malaysia&#039;s economic growth and creativity, according to Digital Minister Gobind Singh Deo.He noted that this potential is supported by government initiatives through the Malaysia Digital Economy Corporation (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The digital content industry presents significant potential for boosting Malaysia&#039;s economic growth and creativity, according to Digital Minister Gobind Singh Deo.</p><p>He noted that this potential is supported by government initiatives through the Malaysia Digital Economy Corporation (MDEC), which indirectly fosters global collaboration.</p><p>""The digital content industry in Malaysia employs approximately 10,000 professionals, with over 300 studios contributing to this ecosystem.</p><p>""Malaysia has successfully",Economy,,https://assets.nst.com.my/images/articles/gs13_NSTfield_image_listing_featured_v2.var_1726272212.jpg,https://assets.nst.com.my/images/articles/bind13_1726272204.jpg,81,NST,https://www.nst.com.my/business/economy
History of Malaysian budget,https://www.klsescreener.com/v2/news/view/1392189,2024-09-14 08:11:10,2024-09-14 08:11:10,2024-09-14 08:01:36,"KUALA LUMPUR: The national annual budget, one of the major news events every year, includes the government&#039;s estimates of revenue and spending and may outline new policy initiatives.Revenue estimates outlined in the budget are raised through the taxation ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The national annual budget, one of the major news events every year, includes the government&#039;s estimates of revenue and spending and may outline new policy initiatives.</p><p>Revenue estimates outlined in the budget are raised through the taxation system, with government spending representing a sizable chunk of the overall economy.</p><p>Besides presenting the government&#039;s expected revenues and expenditures, the federal budget also usually serves as a political statement of the government&#039;s intentions and",Economy,,https://assets.nst.com.my/images/articles/baget13_NSTfield_image_listing_featured_v2.var_1726272092.jpg,https://assets.nst.com.my/images/articles/mof_building_1726272084.jpg,81,NST,https://www.nst.com.my/business/economy
Three decades of distinction,https://www.klsescreener.com/v2/news/view/1392201,2024-09-14 08:19:08,2024-09-16 00:00:42,2024-09-14 08:00:00,"Marking three decades of growth and success with 1,131 prize winners both in Malaysia and globally, as well as over 12,000 graduates, Sunway TES Centre for Accountancy Excellence (CAE) proudly upholds its reputation for producing highly skilled and successful accounting professionals.","<div class=""ceonothumb pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//assets.theedgemarkets.com/Sunway-College_3-Decades-BC_Thumb.jpg""><img alt="""" src=""https://assets.theedgemarkets.com/Sunway-College_3-Decades-BC_Thumb.jpg"" /></a></div>

<div class=newsTextDataWrapInner><p>Marking three decades of growth and success with 1,131 prize winners both in Malaysia and globally, as well as over 12,000 graduates, Sunway TES Centre for Accountancy Excellence (CAE) proudly upholds its reputation for producing highly skilled and successful accounting profess",新闻,,https://assets.theedgemarkets.com/Sunway-College_3-Decades-BC_Thumb.jpg,https://assets.theedgemarkets.com/Sunway-College_3-Decades-BC_Thumb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oil eases on resuming US output after storm,https://www.klsescreener.com/v2/news/view/1392171,2024-09-14 07:44:45,2024-09-14 07:44:45,2024-09-14 06:49:00,Oil prices fell on Friday as US Gulf of Mexico crude production resumed following Hurricane Francine and rising data showed a weekly rise in US rig count.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent crude futures settled at US$71.61 a barrel, down 36 cents, or 0.5%. US West Texas Intermediate crude (WTI) settled at US$68.65 a barrel, down 32 cents, or 0.5%.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Oil prices fell on Friday as US Gulf of Mexico crude production resumed following Hurricane Francine and rising data showed a weekly rise in US rig count.</p><p>Brent crude futures settled at US$71.61 a barrel, down 36 cents, or 0.5%. US",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912254.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912254.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wall St advances on bigger Fed rate-cut bets,https://www.klsescreener.com/v2/news/view/1392169,2024-09-14 07:44:41,2024-09-14 07:44:41,2024-09-14 06:42:00,"Wall Street's main indices closed higher on Friday as investors honed in on the chance of a bigger interest rate cut by the Federal Reserve next week, with rate-sensitive small cap stocks outperforming.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Dow rose 297.01 points, or 0.72%, to 41,393.78, the S&amp;P 500 gained 30.26 points, or 0.54%, to 5,626.02 and the Nasdaq gained 114.30 points, or 0.65%, to 17,683.98.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: Wall Street's main indices closed higher on Friday as investors honed in on the chance of a bigger interest rate cut by the Federal Reserve next week, with rate-sensitive small cap stocks outperforming.</p><p>Bets on the size of the",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912253.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912253.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Wall St Week Ahead: Size, speed of rate moves in focus",https://www.klsescreener.com/v2/news/view/1392157,2024-09-14 07:24:58,2024-09-14 07:24:58,2024-09-14 06:37:00,"The Federal Reserve is in focus next week, as uncertainty swirls over how much the US central bank will cut interest rates at its monetary policy meeting and the pace at which it will reduce borrowing costs in coming months.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The shifting bets reflect one of the key questions facing markets today: whether the Fed will head off weakening in the labour market with aggressive cuts, rather than take a slower wait-and-see approach. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>NEW YORK: The Federal Reserve is in focus next week, as uncertainty swirls over how much the US central bank will cut interest rates at its monetary policy meeting and the pace at which it will reduc",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912251.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912251.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Yenher signs JV agreement with Danish firm to produce plant proteins, fermented palm kernel ",https://www.klsescreener.com/v2/news/view/1392149,2024-09-14 00:34:17,2024-09-16 07:49:32,2024-09-14 00:14:40,"Animal health and nutrition products manufacturer Yenher Holdings Bhd (KL:YENHER) has signed a cooperation and shareholders’ agreement with Denmark-based Fermentationexperts A/S (FE) to manufacture, market and sell plant proteins and fermented palm kernel meal.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 13): Animal health and nutrition products manufacturer Yenher Holdings Bhd (KL:<a href=""/askedge/klse/5300"" class=""ce-stock"" target=""_blank"">YENHER</a>) has signed a cooperation and shareholders’ agreement with Denmark-based Fermentationexperts A/S to manufacture, market and sell plant proteins and fermented palm kernel meal.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>A joint venture (JV) company named YH European Protein Asia Sdn Bhd will be set up to sell livestock and aquaculture products under the brand of ""European Protein",Edge,,https://assets.theedgemarkets.com/IMG_0198.jpeg,https://assets.theedgemarkets.com/IMG_0198.jpeg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Good time to adjust RON95 subsidy,https://www.klsescreener.com/v2/news/view/1392223,2024-09-14 08:22:34,2024-09-14 08:22:34,2024-09-14 00:00:00,Analysts believe the stronger ringgit and weaker crude oil prices offer an opportune time for the government to implement the subsidy rationalisation of RON95 petrol.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">CGS International Research suggested the adjustments on RON95 could be done all at once, relative to the government’s earlier plan to implement adjustments in tranches.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Analysts believe the stronger ringgit and weaker crude oil prices offer an opportune time for the government to implement the subsidy rationalisation of RON95 petrol.</p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912221.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912221.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Smooth transition of assets to the next generation,https://www.klsescreener.com/v2/news/view/1392221,2024-09-14 08:22:33,2024-09-14 08:22:33,2024-09-14 00:00:00,Family disputes due to a lack of succession planning are a real concern among South-East Asia’s super-rich.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">One lesson to be learnt is the importance of timely succession planning to prevent future disputes. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>FAMILY disputes due to a lack of succession planning are a real concern among South-East Asia’s super-rich.</p><p>In fact, the region’s high-net-worth (HNW) individuals appear to be more anxious about internal family strife compared with their peers in North Asia, the Middle East and Europe, according",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912234.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912234.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
What next after simmering summer?,https://www.klsescreener.com/v2/news/view/1392219,2024-09-14 08:22:32,2024-09-14 08:22:32,2024-09-14 00:00:00,"August is a time when most investors in the western hemisphere go on holiday, markets are “quiet”, and investors generally read tabloids rather than the Financial Times.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AUGUST is a time when most investors in the western hemisphere go on holiday, markets are “quiet”, and investors generally read tabloids rather than the Financial Times.</p><p>However, August 2024 was different.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912238.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912238.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Making history or repeating it?,https://www.klsescreener.com/v2/news/view/1392217,2024-09-14 08:22:31,2024-09-14 08:22:31,2024-09-14 00:00:00,"The upcoming announcement of the consortium members and, more importantly, the spectrum holder for the second 5G consortium, will be closely watched if history is any indication of concession awards.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE upcoming announcement of the consortium members and, more importantly, the spectrum holder for the second 5G consortium, will be closely watched if history is any indication of concession awards.</p><p>The award of 3G and 4G spectrum in the past has often left the market wondering how some companies made the cut.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/14/2911928.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/14/2912401.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
