title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
SFP Tech’s 2Q net profit up 21% amid higher orders at engineering supporting services division,https://www.klsescreener.com/v2/news/view/1376223,2024-08-16 20:04:27,2024-08-17 18:34:33,2024-08-16 19:55:12,"SFP Tech Holdings Bhd (KL:SFPTECH) said its net profit for the second quarter grew 21.22%, contributed mainly by its engineering supporting services (ESS) segment which saw higher orders.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): SFP Tech Holdings Bhd (KL:SFPTECH) said its net profit for the second quarter grew 21.22%, contributed mainly by its engineering supporting services (ESS) segment which saw higher orders.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the three months ended June 30, 2024 stood at RM12.89 million, compared with RM10.63 million a year earlier, while revenue rose 24.56% to RM45.39 million from RM36.44 million, according to the group's bourse filing on Friday.</p></div>

<div class=newsTextDataWrapInner><p>This marks SFP",,,https://assets.theedgemarkets.com/SFP-Tech-Holdings_20220608182656_www.sfptechholdings.com__1_0.jpg,https://assets.theedgemarkets.com/SFP-Tech-Holdings_20220608182656_www.sfptechholdings.com__1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Lack of guidelines and stakeholder engagement on Land Surveyors Act Bill, says IGRSM in joint memorandum",https://www.klsescreener.com/v2/news/view/1376221,2024-08-16 20:04:26,2024-08-17 18:04:43,2024-08-16 19:52:49,The Institution of Geospatial and Remote Sensing Malaysia (IGRSM) in a joint memorandum alongside 11 other professional organisations on Friday called on the government to reconsider the recently approved Licensed Land Surveyors (Amendment) Bill 2024.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 16): The Institution of Geospatial and Remote Sensing Malaysia (IGRSM) in a joint memorandum alongside 11 other professional organisations on Friday called on the government to reconsider the recently approved Licensed Land Surveyors (Amendment) Bill 2024.</p></div>

<div class=newsTextDataWrapInner><p>IGRSM said in a press conference held in Putrajaya that the legislative amendment’s criteria is currently unclear and would affect the livelihoods of geomatics practitioners from various fields as well as other related professionals.&nbsp;</p>",,,https://assets.theedgemarkets.com/Institute of Geospatial and Remote Sensing Malaysia IGRSM_SY (6)_20240816194145_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Institute of Geospatial and Remote Sensing Malaysia IGRSM_SY (6)_20240816194145_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MNRB posts higher net profit of RM92.2mil in 1Q25,https://www.klsescreener.com/v2/news/view/1376217,2024-08-16 19:55:28,2024-08-16 19:55:28,2024-08-16 19:50:00,"KUALA LUMPUR: MNRB Holdings Bhd recorded a higher net profit of RM92.20 million in the first quarter ended June 30, 2024 (1Q FY2025) from RM69.54 million in 1Q FY2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MNRB"" target=""_blank"">MNRB Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=MNRB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> recorded a higher net profit of RM92.20 million in the first quarter ended June 30, 2024 (1Q FY2025) from RM69.54 million in 1Q FY2024.</p><p>It attributed the higher profit to the higher insurance service result driven by improved clai",,,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862634.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862634.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Strong 2Q GDP data lifts ringgit to close higher vs greenback,https://www.klsescreener.com/v2/news/view/1376205,2024-08-16 19:44:32,2024-08-16 19:44:32,2024-08-16 19:41:00,KUALA LUMPUR: The Malaysian economy’s robust expansion at 5.9 per cent in the second quarter of 2024 (2Q 2024) has driven the ringgit to close higher against the US dollar today.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">File pic — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Malaysian economy’s robust expansion at 5.9 per cent in the second quarter of 2024 (2Q 2024) has driven the ringgit to close higher against the US dollar today.</p><p>At 6 pm, the ringgit climbed to 4.4295/4350 versus the greenback from yesterday’s close of 4.4350/4405.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the local note was well supported after the 2Q 2024 gross domestic p",,,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862627.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862627.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"CelcomDigi’s 2Q net profit rises 18%, cuts earnings forecasts, pays 3.5 sen dividend",https://www.klsescreener.com/v2/news/view/1376211,2024-08-16 19:51:42,2024-08-18 17:30:30,2024-08-16 19:36:09,"CelcomDigi Bhd (KL:CDB), Malaysia’s largest mobile network operator by subscribers, said on Friday its net profit rose 18% in the second quarter from a year earlier, thanks to lower depreciation charges and tax incentive.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): CelcomDigi Bhd (KL:CDB), Malaysia’s largest mobile network operator by subscribers, said on Friday its net profit rose 18% in the second quarter from a year earlier, thanks to lower depreciation charges and tax incentive.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the three months ended June 30, 2024 (2QFY2024) was RM406.02 million, compared to RM343.52 million over the same quarter a year ago, CelcomDigi said in an exchange filing.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the quarter slipped 0.",,,https://assets.theedgemarkets.com/celcomdigi_1_0.jpg,https://assets.theedgemarkets.com/20231207_PEO_DATUK IDHAM CEO CELCOMDIGI_ZHD-85_20240528130803_theedgemalaysia_0_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Economists upbeat on Malaysia's 2024 outlook after faster-than-expected 2Q GDP growth,https://www.klsescreener.com/v2/news/view/1376209,2024-08-16 19:51:41,2024-08-17 17:19:28,2024-08-16 19:32:05,"Economists are upbeat about Malaysia's 2024 prospects following faster-than-expected economic growth in the second quarter (2Q).

The Department of Statistics Malaysia reported on Friday that gross domestic product (GDP) grew 5.9% year-on-year for the April-June quarter, surpassing both the median estimate of 5.8% in a Bloomberg survey and the official flash estimate of 5.8%.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): Economists are upbeat about Malaysia's 2024 prospects following faster-than-expected economic growth in the second quarter (2Q).</p></div>

<div class=newsTextDataWrapInner><p>The Department of Statistics Malaysia reported on Friday that gross domestic product (GDP) grew 5.9% year-on-year for the April-June quarter, surpassing both the median estimate of 5.8% in a <em>Bloomberg </em>survey and the official flash estimate of 5.8%. On a seasonally adjusted basis, GDP increased 2.9% quarter-on-quarter.</p></div>

<div class=newsTextDa",,,https://assets.theedgemarkets.com/BUKIT BINTANG_PAVILION KL 8_LYY_20240816192916_theedgemalaysia.jpg,https://assets.theedgemarkets.com/BUKIT BINTANG_PAVILION KL 8_LYY_20240816192916_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1376273,2024-08-16 20:50:54,2024-08-17 17:04:40,2024-08-16 19:19:27,Here’s a quick look at some of the stories that made headlines today.,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/bg8SSQWOg8M
?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Malaysia's 2Q economy expands by 5.9%</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Dirty dealings. Corporate battles. Consumer woes. Here are five things you need to know today.</p></div>

<div ",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1088.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1088.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Jadi Imaging to diversify into consumer electronics business,https://www.klsescreener.com/v2/news/view/1376199,2024-08-16 19:33:29,2024-08-16 19:33:29,2024-08-16 19:17:00,KUALA LUMPUR: Jadi Imaging Bhd is proposing to diversify its existing business to include the distribution and trading of consumer products with a focus on consumer electronics.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Jadi Imaging Bhd is proposing to diversify its existing business to include the distribution and trading of consumer products with a focus on consumer electronics.</p><p>In a filing with Bursa Malaysia, Jadi said its current business activities primarily involve manufacturing and selling toner, as well as retailing consumer products, including through e-commerce channels.</p><p>Jadi said the sale of toner, cartridges, and ink for printers from its manufacturing and p",,,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862592.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862592.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SBC Corporation sells 2.2-acre land for RM37 mil,https://www.klsescreener.com/v2/news/view/1376193,2024-08-16 19:21:28,2024-08-17 16:19:24,2024-08-16 19:13:02,"SBC Corporation Bhad (KL:SBCCORP) said it is selling a 2.2-acre land in Kuala Lumpur for RM36.6 million.

In a bourse filing, the group said the disposal of the land, located in Taman Mastiara, off Jalan Ipoh, presents an opportunity to generate cash flow for its development projects.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): SBC Corporation Bhad (KL:SBCCORP) said it is selling a 2.2-acre land in Kuala Lumpur for RM36.6 million.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, the group said the disposal of the land, located in Taman Mastiara, off Jalan Ipoh, presents an opportunity to generate cash flow for its development projects.</p></div>

<div class=newsTextDataWrapInner><p>The group is selling the land via its indirect wholly-owned subsidiary Kiara East Property Sdn Bhd to MEGX Holdings Sdn Bhd.</p></div><div class=inPageAd id=d",,,https://assets.theedgemarkets.com/sbc corp.jpg,https://assets.theedgemarkets.com/sbc corp.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MARKET PULSE PM AUG 16, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1376189,2024-08-16 19:13:48,2024-08-16 19:13:48,2024-08-16 19:00:26,"KUALA LUMPUR: News on stock, crypto and ringgit moves.Bursa Malaysia continued its rally, ending the session at a high, as the stronger-than-expected Malaysian GDP growth for the second quarter of 2024 boosted market sentiment.The FBM KLCI is anticipated to ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on stock, crypto and ringgit moves.</p><p>Bursa Malaysia continued its rally, ending the session at a high, as the stronger-than-expected Malaysian GDP growth for the second quarter of 2024 boosted market sentiment.</p><p>The FBM KLCI is anticipated to trade within the 1,610 to 1,632 range over the next week.</p><p>The ringgit closed higher against the greenback today to 4.4300.</p><p>In the crypto market, Bitcoin is gradually recovering to RM260,427, with Ethereum following a similar trend, rising to RM11,664 afte",Corporate,,https://assets.nst.com.my/images/articles/mpp16_NSTfield_image_listing_featured_v2.var_1723806184.jpg,https://assets.nst.com.my/images/articles/BN070936661.t668ce872.m800.xeTOEsUEkbursa_1723806176.jpg,79,NST,https://www.nst.com.my/business/corporate
Genting seeking legal advice on complaint against Resorts World Las Vegas,https://www.klsescreener.com/v2/news/view/1376181,2024-08-16 19:04:29,2024-08-18 09:19:17,2024-08-16 18:59:54,Genting Bhd (KL:GENTING) said on Friday it has sought legal advice after the Nevada gaming regulator filed a slew of complaints that included allegations that it had failed to ban criminals from its Resorts World Las Vegas.,"<div class=newsTextDataWrapInner><p>(Aug 16): Genting Bhd (KL:GENTING) said on Friday it has sought legal advice after the Nevada gaming regulator filed a slew of complaints that included allegations that it had failed to ban criminals from its Resorts World Las Vegas.</p></div>

<div class=newsTextDataWrapInner><p>Resorts World Las Vegas LLC (RMLV LLC) — an indirect wholly-owned subsidiary of Genting which operates Resorts World Las Vegas in Nevada — has been “actively working to communicate” with the Nevada Gaming Control Board, Genting said in an exchange filing.</p></div>

<div class=n",,,https://assets.theedgemarkets.com/resorts world las vegas.jpg,https://assets.theedgemarkets.com/resorts world las vegas_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mi Technovation warns of lower 2H24 profit,https://www.klsescreener.com/v2/news/view/1376187,2024-08-16 19:11:27,2024-08-16 19:11:27,2024-08-16 18:47:00,KUALA LUMPUR: Mi Technovation Bhd expects profit after tax (PAT) in the second half of 2024 (2H24) to be “much lower” than in 1H24.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MI"" target=""_blank"">MI Technovation Bhd</a><a href=""http://charts.thestar.com.my/?s=MI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects profit after tax (PAT) in the second half of 2024 (2H24) to be “much lower” than in 1H24.</p><p>The semiconductor company said the lower profit was due to the strengthening ringgit against the US dollar and the group's plan to all",,,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862553.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862553.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Mi Technovation’s 2Q net profit up 21% on higher revenue, declares 2.5 sen dividend",https://www.klsescreener.com/v2/news/view/1376169,2024-08-16 18:51:31,2024-08-17 15:49:17,2024-08-16 18:39:10,"Semiconductor equipment solutions provider Mi Technovation Bhd (KL:MI) saw its net profit rise 21.3% to RM27.6 million for the second quarter ended June 30, 2024, from RM22.7 million in the same period last year, on the back of higher revenue.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): Semiconductor equipment solutions provider Mi Technovation Bhd (KL:MI) saw its net profit rise 21.3% to RM27.6 million for the second quarter ended June 30, 2024, from RM22.7 million in the same period last year, on the back of higher revenue.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share rose to 3.09 sen from 2.54 sen previously, the group's bourse filing showed. This is the group's best quarterly net profit performance since it was listed on the Main Market of Bursa Malaysia in 2018.</p></div>

<div class=news",Edge,,https://assets.theedgemarkets.com/mi-technovation-3_20240513093508_mi-eq.com__0_0.jpg,https://assets.theedgemarkets.com/mi-technovation-3_20240513093508_mi-eq.com__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
WORQ expands Menara UOA Bangsar co-working space,https://www.klsescreener.com/v2/news/view/1376167,2024-08-16 18:51:30,2024-08-17 15:34:31,2024-08-16 18:33:09,"Co-working and flex space provider WORQ, in a joint partnership with UOA Asset Management Sdn Bhd, has announced an expansion of its Menara UOA Bangsar outlet on Friday.

UOA Asset Management is a subsidiary of UOA Group and manages UOA REIT, the building owner of Menara UOA Bangsar.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): Co-working and flex space provider WORQ, in a joint partnership with UOA Asset Management Sdn Bhd, has announced an expansion of its Menara UOA Bangsar outlet on Friday.</p></div>

<div class=newsTextDataWrapInner><p>UOA Asset Management is a subsidiary of UOA Group and manages UOA REIT, the building owner of Menara UOA Bangsar.</p></div>

<div class=newsTextDataWrapInner><p>The expansion adds 17,500 sq ft to the existing 15,000 sq ft space, bringing the total size of the co-working space to 32,500 sq ft.</p></div><div class=inPage",,,https://assets.theedgemarkets.com/worq.jpg,https://assets.theedgemarkets.com/worq2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Vetece IPO oversubscribed by 187 times,https://www.klsescreener.com/v2/news/view/1376165,2024-08-16 18:51:29,2024-08-17 15:19:24,2024-08-16 18:32:57,"Enterprise information technology solutions provider, Vetece Holdings Berhad has generated positive investor interest for its initial public offering, which has been oversubscribed by 187.41 times ahead of its listing on the ACE Market.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): Enterprise software firm&nbsp;Vetece Holdings Bhd has generated positive investor interest for its initial public offering, which has been oversubscribed by 187.41 times ahead of its listing on the ACE Market.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The group’s IPO entails an offering of 137.2 million ordinary shares, featuring a public issue of 98 million new ordinary shares. A total of 3.7 billion issue shares with a value of RM923.23 million were received from the Malaysian public for 19.6 million issue shares.</p></d",新闻,,https://assets.theedgemarkets.com/vetece vernon_20240816183103_theedgemalaysia.jpg,https://assets.theedgemarkets.com/vetece vernon_20240816183103_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"New vehicle sales rise 11pct to 71,730 in July",https://www.klsescreener.com/v2/news/view/1376207,2024-08-16 19:50:44,2024-08-16 19:50:44,2024-08-16 18:17:31,"KUALA LUMPUR: Malaysia&#039;s new vehicle sales saw an 11 per cent increase to 71,730 units in July, up from 64,979 units in July 2023, according to the Malaysian Automotive Association (MAA).The MAA said passenger vehicle sales rose to 65,781 units compared to 59,024 units ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s new vehicle sales saw an 11 per cent increase to 71,730 units in July, up from 64,979 units in July 2023, according to the Malaysian Automotive Association (MAA).</p><p>The MAA said passenger vehicle sales rose to 65,781 units compared to 59,024 units in the same month last year.</p><p>Commercial vehicle sales grew three per cent, from 5,766 units to 5,949 units.</p><p>The total industry volume (TIV) for July 2024 was 24 per cent higher than in June 2024, which recorded 58,046 units. </p><p>The MAA attri",Corporate,,https://assets.nst.com.my/images/articles/vehi16_NSTfield_image_listing_featured_v2.var_1723803485.jpg,https://assets.nst.com.my/images/articles/automotive_1723803478.jpg,79,NST,https://www.nst.com.my/business/corporate
"New vehicle sales rises 11pct to 71,730 in July",https://www.klsescreener.com/v2/news/view/1376151,2024-08-16 18:30:23,2024-08-16 18:30:23,2024-08-16 18:17:31,"KUALA LUMPUR: Malaysia&#039;s new vehicle sales saw an 11 per cent increase to 71,730 units in July, up from 64,979 units in July 2023, according to the Malaysian Automotive Association (MAA).The MAA said passenger vehicle sales rose to 65,781 units compared to 59,024 units ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s new vehicle sales saw an 11 per cent increase to 71,730 units in July, up from 64,979 units in July 2023, according to the Malaysian Automotive Association (MAA).</p><p>The MAA said passenger vehicle sales rose to 65,781 units compared to 59,024 units in the same month last year.</p><p>Commercial vehicle sales grew three per cent, from 5,766 units to 5,949 units.</p><p>The total industry volume (TIV) for July 2024 was 24 per cent higher than in June 2024, which recorded 58,046 units. </p><p>The MAA attri",Corporate,,https://assets.nst.com.my/images/articles/vehi16_NSTfield_image_listing_featured_v2.var_1723803485.jpg,https://assets.nst.com.my/images/articles/automotive_1723803478.jpg,79,NST,https://www.nst.com.my/business/corporate
MBSB appoints Rafe Haneef as CEO of MBSB Bank,https://www.klsescreener.com/v2/news/view/1376161,2024-08-16 18:44:26,2024-08-16 18:44:26,2024-08-16 18:12:00,"KUALA LUMPUR: MBSB Bhd has appointed Mohamed Rafe Mohamed Haneef as the chief executive officer of MBSB Bank Bhd, effective Aug 19, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Rafe Haneef</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: MBSB Bhd has appointed Mohamed Rafe Mohamed Haneef as the chief executive officer of MBSB Bank Bhd, effective Aug 19, 2024.</p><p>In the filing with Bursa Malaysia, the group said Mohamed Rafe is the group chief executive officer of MBSB.</p><p>He holds a Bachelor's degree in law from the International Islamic University Malaysia and a Master's degree in International Finance and Securities Law from the Harvard Law School, USA.</p><p",,,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862521.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862521.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Thai stocks rise after election of new PM; other Asian markets gain,https://www.klsescreener.com/v2/news/view/1376153,2024-08-16 18:36:37,2024-08-17 14:49:22,2024-08-16 18:08:58,"Thai stocks were higher on Friday as the country elected a new prime minister after a recent spate of political instability, while other Asian currencies and stocks headed for weekly gains as investors shrugged off recession fears in the United States.

Thai stocks were up 0.9%, as of 0805 GMT, and set for a 0.3% weekly gain. The index has lost nearly 9% this year. However, the baht was largely flat.","<div class=newsTextDataWrapInner><p>(Aug 16): Thai stocks were higher on Friday as the country elected a new prime minister after a recent spate of political instability, while other Asian currencies and stocks headed for weekly gains as investors shrugged off recession fears in the United States.</p></div>

<div class=newsTextDataWrapInner><p>Thai stocks were up 0.9%, as of 0805 GMT, and set for a 0.3% weekly gain. The index has lost nearly 9% this year. However, the baht was largely flat.</p></div>

<div class=newsTextDataWrapInner><p>Political newcomer Paetongtarn Shinawatra became Thai",,,https://assets.theedgemarkets.com/Emerging-Markets_theedgemarkets_349.jpg,https://assets.theedgemarkets.com/Emerging-Markets_theedgemarkets_349.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI up 0.68% to 1,623.90 on Aug 16, 2024",https://www.klsescreener.com/v2/news/view/1376143,2024-08-16 18:17:17,2024-08-17 12:49:14,2024-08-16 18:05:57,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Friday,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16):&nbsp;Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Friday:</p></div>

<div class=""pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-desc="""" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/bursa-closing2-1608.png""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/bursa-closing2-1608.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",Edge,,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_21.jpg,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_21.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
National Physical Planning Council approves guidelines for REE mining activities — minister,https://www.klsescreener.com/v2/news/view/1376141,2024-08-16 18:17:16,2024-08-17 12:34:34,2024-08-16 17:58:16,PUTRAJAYA (Aug 16): The National Physical Planning Council has approved the planning guidelines for rare earth element (REE) mining activities to ensure such activities are conducted in a sustainable and environmentally friendly manner.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 16): The National Physical Planning Council has approved the planning guidelines for rare earth element&nbsp;(REE) mining activities to ensure such activities are conducted in a sustainable and environmentally friendly manner.</p></div>

<div class=newsTextDataWrapInner><p>Housing and Local Government Minister Nga Kor Ming said the Department of Town and Country Planning (PLANMalaysia) has come up with the guidelines as an instrument to facilitate and support sustainable environmental management in conducting mining activities.</p></div>

",新闻,,https://assets.theedgemarkets.com/Rare-Earth_20240816174803_bloomberg.jpg,https://assets.theedgemarkets.com/Rare-Earth_20240816174803_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia keeps momentum after release of strong GDP print,https://www.klsescreener.com/v2/news/view/1376133,2024-08-16 18:06:17,2024-08-16 18:06:17,2024-08-16 17:56:36,"KUALA LUMPUR: Bursa Malaysia sustained its momentum following the release of the country&#039;s stronger-than-expected gross domestic product (GDP) growth for the second quarter of 2024 (2Q24).At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 0.68 per cent or 10.96 points ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia sustained its momentum following the release of the country&#039;s stronger-than-expected gross domestic product (GDP) growth for the second quarter of 2024 (2Q24).</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 0.68 per cent or 10.96 points to 1,623.90 from Thursday&#039;s closing of 1,612.94. </p><p>The broader market also remained positive, with 800 gainers outpacing 318 losers, while 461 counters remained unchanged.</p><p>Tradeview Capital fund manager Neoh Jia Man attributed the momentum ",Corporate,,https://assets.nst.com.my/images/articles/BOSA16_NSTfield_image_listing_featured_v2.var_1723802193.jpg,https://assets.nst.com.my/images/articles/BURSA_SAHAM_MALAYSIA_105968014_1723802183.jpg,79,NST,https://www.nst.com.my/business/corporate
"Bursa Malaysia to close on Sept 16 in conjunction with Maulidur Rasul, Malaysia Day",https://www.klsescreener.com/v2/news/view/1376131,2024-08-16 18:02:33,2024-08-17 12:17:25,2024-08-16 17:51:19,"KUALA LUMPUR (Aug 16): Bursa Malaysia Bhd (KL:BURSA) and its subsidiaries will be closed on Monday, Sept 16, 2024, in observance of both Prophet Muhammad’s birthday (Maulidur Rasul) and the Malaysia Day public holidays.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 16): Bursa Malaysia Bhd (KL:BURSA) and its subsidiaries will be closed on Monday, Sept 16, 2024, in observance of both Prophet Muhammad’s birthday (Maulidur Rasul) and the Malaysia Day public holidays.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Friday, the exchange said that operations, including trading and settlement activities, would resume as usual on Tuesday, Sept 17.</p></div>

<div class=newsTextDataWrapInner><p><em>Uploaded by Liza Shireen Koshy</em></p></div><div class=inPageAd id=div-gpt-ad-inpage></div>",,,https://assets.theedgemarkets.com/20240206-BLD-Bursa-Malaysia-ZHD-609_20240816174642_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240206-BLD-Bursa-Malaysia-ZHD-609_20240816174642_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Civil servant Annual Salary Movement eligibility score increased to 75% — Anwar,https://www.klsescreener.com/v2/news/view/1376111,2024-08-16 17:49:25,2024-08-17 10:49:25,2024-08-16 17:43:11,"The government will improve aspects of performance appraisal, code of conduct and discipline management of civil servants in line with the revised Public Service Remuneration System (SSPA), which will come into effect on Dec 1.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Aug 16): The government will improve aspects of performance appraisal, code of conduct and discipline management of civil servants in line with the revised Public Service Remuneration System (SSPA), which will come into effect on Dec 1.</p></div>

<div class=newsTextDataWrapInner><p>Prime Minister Datuk Seri Anwar Ibrahim said among the things that will be implemented is setting the eligibility criteria for Annual Salary Movement to only be applicable to officers who achieve a satisfactory level of performance and pass the disciplinary screening",新闻,,https://assets.theedgemarkets.com/anwar5_5.jpg,https://assets.theedgemarkets.com/anwar5_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Vetece’s IPO oversubscribed by 187.41 times,https://www.klsescreener.com/v2/news/view/1376113,2024-08-16 17:55:27,2024-08-16 17:55:27,2024-08-16 17:43:00,"KUALA LUMPUR: Enterprise information technology (IT) solutions provider, Vetece Holdings Bhd’s initial public offering (IPO) has been oversubscribed by 187.41 times.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Enterprise information technology (IT) solutions provider, Vetece Holdings Bhd’s initial public offering (IPO) has been oversubscribed by 187.41 times.</p><p>The company received a total of 31,054 applicants for 3.69 billion shares, valued at RM923.23mil, for the 19.6 million shares allocated to the Malaysian public. This represents an oversubscription rate of 187.41 times.</p><p>Vetece said the 9.8 million issue shares allocated for eligible directors, key senior ma",,,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862423.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/16/2862423.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
