title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Nearly 20 commercial banks lower deposit rates,https://www.klsescreener.com/v2/news/view/1299031,2024-03-25 08:11:38,2024-03-25 08:11:38,2024-03-25 00:00:00,"HANOI: Nearly 20 commercial banks have adjusted deposit rates since the beginning of this month, with most lowering rates.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: A Vietnamese flag flies atop the State Bank building in central Hanoi</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HANOI: Nearly 20 commercial banks have adjusted deposit rates since the beginning of this month, with most lowering rates.</p><p></p><p>One of the Big Four, the Bank for Investment and Development of Vietnam (BIDV), earlier last week reduced online deposit rates by 0.2 percentage points for terms of one to 11 months and 24-36 months, and by 0.1 percentage points for 12-18 month ",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609695.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609695.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China set to pull in more FDI as it seeks openness,https://www.klsescreener.com/v2/news/view/1299029,2024-03-25 08:11:37,2024-03-25 08:11:37,2024-03-25 00:00:00,"BEIJING: China’s vast market size and complete supply chain, combined with a series of policies focused on stabilising the economy and enhancing openness, will further brighten conditions for attracting foreign investment, say government officials and heads of multinational corporations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Employees work on electric meters production line at a factory in Yinchuan, in northwestern China's Ningxia region on March 21, 2024. (Photo by AFP) / China OUT</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China’s vast market size and complete supply chain, combined with a series of policies focused on stabilising the economy and enhancing openness, will further brighten conditions for attracting foreign investment, say government officials and heads of multinational corporations.</p><p>Foreign",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609416.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609416.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Policy meeting on property raises hope of aid,https://www.klsescreener.com/v2/news/view/1299027,2024-03-25 08:11:36,2024-03-25 08:11:36,2024-03-25 00:00:00,"BEIJING: China’s Premier Li Qiang called for further optimisation of property policies to stimulate demand, in a sign that more support may be on the way for the troubled sector.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China’s Premier Li Qiang called for further optimisation of property policies to stimulate demand, in a sign that more support may be on the way for the troubled sector.</p><p>“Systematic planning of relevant supportive policies” is needed to drive potential home-buying demand and promote healthy development of the housing market, a meeting of China’s State Council chaired by Li said, according to a statement from the official Xinhua News Agency.</p><p>China needs to buil",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609697.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609697.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit to move in narrow range,https://www.klsescreener.com/v2/news/view/1299025,2024-03-25 08:11:36,2024-03-25 08:11:36,2024-03-25 00:00:00,"PETALING JAYA: The ringgit is expected to trade in a narrow range of 4.73 to 4.74 against the US dollar this week, with technical analysis suggesting the US dollar-ringgit paring to be in the neutral zone, says Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysian Ringgits And Stock Boards Inside RHB Investment Bank</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The ringgit is expected to trade in a narrow range of 4.73 to 4.74 against the US dollar this week, with technical analysis suggesting the US dollar-ringgit paring to be in the neutral zone, says Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid.</p><p></p><p>He said the recent policy rate cut by the Swiss National Bank by 25 basis points to 1.50% has strengthen",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609698.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609698.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Thai parliament approves delayed budget for 2024,https://www.klsescreener.com/v2/news/view/1299023,2024-03-25 08:11:35,2024-03-25 08:11:35,2024-03-25 00:00:00,"BANGKOK: Thailand’s lower house passed a delayed 3.48 trillion baht budget bill for the 2024 fiscal year, aimed at reviving South-East Asia’s second-largest economy, currently the region’s laggard.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Pheu Thai's Srettha Thavisin attends a press conference, after Thailand's parliament voted in favour of his prime ministerial candidacy, in Bangkok, Thailand August 22, 2023. REUTERS/Chalinee Thirasupa</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANGKOK: Thailand’s lower house passed a delayed 3.48 trillion baht budget bill for the 2024 fiscal year, aimed at reviving South-East Asia’s second-largest economy, currently the region’s laggard.</p><p>The 2024 budget for the fiscal year ending September aims",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609694.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609694.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"The paradox ofethical creativity",https://www.klsescreener.com/v2/news/view/1299021,2024-03-25 08:11:32,2024-03-25 08:11:32,2024-03-25 00:00:00,"PETALING JAYA: In the heart of the Louvre Museum in Paris, among a collection that commands awe and admiration, the Mona Lisa holds court.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysian Advertisers Association (MAA) president Claudian Navin Stanislaus</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: In the heart of the Louvre Museum in Paris, among a collection that commands awe and admiration, the Mona Lisa holds court.</p><p>With a modest size of 30 by 21 inches, this masterpiece defies the notion that bigger is always better, symbolising the profound potential of creativity to flourish under constraint.</p><p>Leonardo da Vinci, with his enigmatic creation, has l",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609427.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609427.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"New global leadershipfor Ogilvy One",https://www.klsescreener.com/v2/news/view/1299019,2024-03-25 08:11:31,2024-03-25 08:11:32,2024-03-25 00:00:00,PETALING JAYA: The global boom in marketing technology (martech) investment has enabled companies of all types to conduct relationship marketing.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The global boom in marketing technology (martech) investment has enabled companies of all types to conduct relationship marketing.</p><p>Yet, many have struggled to create distinction and customer relevancy, necessitating a better approach to building lasting relationships.</p><p>It’s with this perspective that advertising agency Ogilvy has announced new global leadership for Ogilvy One and next-generation services for creating more valuable relationships by design.",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609702.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609702.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
India halts some Russian oil shipments,https://www.klsescreener.com/v2/news/view/1299015,2024-03-25 08:00:34,2024-03-25 08:00:34,2024-03-25 00:00:00,"NEW DELHI: All of India’s refiners are now refusing to take Russian crude carried on PJSC Sovcomflot tankers due to US sanctions, further complicating the trade that has flourished since the invasion of Ukraine two years ago.","<div class=""inline-img""><div class=""story-image""><p class=""caption""> A crude oil tanker lies at anchor in Nakhodka Bay, Russia.  — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW DELHI: All of India’s refiners are now refusing to take Russian crude carried on PJSC Sovcomflot tankers due to US sanctions, further complicating the trade that has flourished since the invasion of Ukraine two years ago.</p><p>Private and state-run processors including the biggest – Indian Oil Corp – have stopped taking cargoes if they’re on Sovcomflot tankers, said people familiar wi",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2024/03/25/2609689.JPG&w=300,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609689.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Positive signals amid downside risks,https://www.klsescreener.com/v2/news/view/1299011,2024-03-25 07:44:26,2024-03-25 07:44:26,2024-03-25 00:00:00,"THE Malaysian economy is starting 2024 on a positive direction, albeit a mixed performance. The growth outlook remains subject to downside risks.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE Malaysian economy is starting 2024 on a positive direction, albeit a mixed performance. The growth outlook remains subject to downside risks.</p><p>Global leading and forward indicators suggest continued global growth.</p><p>The International Monetary Fund (IMF) raised its forecast for global growth to 3.1% (from 2.9% previously) in 2024. However, it is historically low, below the average global gross domestic product (GDP) of 3.8% per year in 2000-2019.</p><p>Some central ban",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609671.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609671.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
World’s first global CO2 levy inches closer,https://www.klsescreener.com/v2/news/view/1299009,2024-03-25 07:44:24,2024-03-25 07:44:24,2024-03-25 00:00:00,"LONDON: The shipping industry is being lined up as a guinea pig for a world-first: a global, mandatory charge on greenhouse gas (GHG) emissions.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: The shipping industry is being lined up as a guinea pig for a world-first: a global, mandatory charge on greenhouse gas (GHG) emissions.</p><p></p><p>The International Maritime Organisation (IMO) – which regulates shipping worldwide – inched closer toward such a levy at talks held in London this week.</p><p>The United Nations agency plans to finalise the detail of the measure next year, and have it introduced in 2027.</p><p>While the timeline is clear, there’s far less cer",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609669.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609669.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US gas producers shrug off low prices,https://www.klsescreener.com/v2/news/view/1299007,2024-03-25 07:44:24,2024-03-25 07:44:24,2024-03-25 00:00:00,HOUSTON: Energy executives say they are looking past current ultra-cheap gas prices and betting on a coming wave of new liquefied natural gas (LNG) plants to lift demand – and prices – for the fuel.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HOUSTON: Energy executives say they are looking past current ultra-cheap gas prices and betting on a coming wave of new liquefied natural gas (LNG) plants to lift demand – and prices – for the fuel.</p><p>Natural gas prices have fallen by one-third this year, undercut by a warmer winter, outages at LNG facilities and higher-than-expected output.</p><p>The growth in solar and wind power and a pause on new US LNG export permit reviews also have clouded the outlook for future gas dem",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609667.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609667.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Covid-19 remembered: The oil palm business continuity,https://www.klsescreener.com/v2/news/view/1299005,2024-03-25 07:44:23,2024-03-25 07:44:23,2024-03-25 00:00:00,"IN March 2020, Malaysia confronted the onset of Covid-19 pandemic, prompting the imposition of a nationwide movement control order (MCO) to curb the virus’s spread.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>IN March 2020, Malaysia confronted the onset of Covid-19 pandemic, prompting the imposition of a nationwide movement control order (MCO) to curb the virus’s spread.</p><p>Subsequent waves of restrictions, including the Conditional MCO and the Recovery MCO, followed.</p><p>However, events such as the Sabah state election and factory outbreaks triggered further waves of infections, leading to reinstated restrictions and eventually a nationwide MCO and “total lockdown” due to the Del",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609670.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609670.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Chocolate price hikes just the start as cocoa soars,https://www.klsescreener.com/v2/news/view/1299003,2024-03-25 07:33:37,2024-03-25 07:33:37,2024-03-25 00:00:00,"LONDON: As the Easter holidays approach, higher cocoa prices mean shoppers are paying far more for their chocolate eggs and bunnies. But that’s just the tip of the iceberg.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">An employee prepares Easter chocolate in the workshops of Monegasque three-Michelin-star chef Alain Ducasse's chocolate manufactory dubbed ""Manufacture Alain Ducasse"", in Paris, on March 15, 2024. (Photo by JULIEN DE ROSA / AFP)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: As the Easter holidays approach, higher cocoa prices mean shoppers are paying far more for their chocolate eggs and bunnies. But that’s just the tip of the iceberg.</p><p></p><p>Higher prices in stores now reflect increases in",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609404.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609404.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SC issues cease and desist directive to Quantum Metal,https://www.klsescreener.com/v2/news/view/1299001,2024-03-25 07:33:35,2024-03-25 07:33:35,2024-03-25 00:00:00,"PETALING JAYA: The Securities Commission (SC) yesterday has directed Datuk Lim Khong Soon @ Lim Hock Seng, the founder and director of Quantum Metal Exchange Inc (QMEI), to immediately cease and desist the offering of QMEI shares to the Malaysian public.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The Securities Commission (SC) yesterday has directed Datuk Lim Khong Soon @ Lim Hock Seng, the founder and director of Quantum Metal Exchange Inc (QMEI), to immediately cease and desist the offering of QMEI shares to the Malaysian public.</p><p></p><p>The QMEI share offering, which is currently ongoing, contravenes the relevant requirements under securities laws, the SC said in a statement.</p><p>The cease-and-desist directive was issued following the SC’s findings",,,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609651.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/25/2609651.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fadillah shoots down Perikatan’s claim of draft deal over allocation for Opposition MPs,https://www.klsescreener.com/v2/news/view/1298893,2024-03-24 21:18:42,2024-03-25 13:49:10,2024-03-24 21:12:23,"There is no draft agreement related to the allocation demands of Opposition lawmakers with the Madani government as claimed by leaders of Perikatan Nasional (PN), Deputy Prime Minister Datuk Seri Fadillah Yusof said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 24): There is no draft agreement related to the allocation demands of Opposition lawmakers with the Madani government as claimed by leaders of Perikatan Nasional (PN), Deputy Prime Minister Datuk Seri Fadillah Yusof said.</p></div>

<div class=newsTextDataWrapInner><p>Fadillah, who is also the unity government chief whip, said no draft document was submitted or received during his meeting with Opposition Leader Datuk Seri Hamzah Zainuddin in Parliament on March 19.</p></div>

<div class=newsTextDataWrapInner><p>“I emphasise once again",Edge,,https://assets.theedgemarkets.com/fadillah-FW1294940_KL113_20032023_WOHD_PERGIGIAN-lpr_20230320210514_bernama_4.jpg,https://assets.theedgemarkets.com/fadillah-FW1294940_KL113_20032023_WOHD_PERGIGIAN-lpr_20230320210514_bernama_4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MACC nabs senior cop, seizes over RM2m cash",https://www.klsescreener.com/v2/news/view/1298485,2024-03-24 15:35:31,2024-03-25 13:49:07,2024-03-24 15:17:42,A senior officer at the Kuala Lumpur police headquarters has been arrested by the Malaysian Anti-Corruption Commission (MACC) on suspicion of taking bribes to protect people involved in illegal activities.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 24): A senior officer at the Kuala Lumpur police headquarters has been arrested by the Malaysian Anti-Corruption Commission (MACC) on suspicion of taking bribes to protect people involved in illegal activities.</p></div>

<div class=newsTextDataWrapInner><p>Sources said MACC found cash amounting to more than RM2 million when they checked several premises belonging to the senior officer.</p></div>

<div class=newsTextDataWrapInner><p>The officer was arrested after he turned up to give his statement at the MACC headquarters in Putrajaya",Edge,,https://assets.theedgemarkets.com/20220301_SER_MACC Logo_0201_IZW_theedgemalaysia_5.jpg,https://assets.theedgemarkets.com/20220301_SER_MACC Logo_0201_IZW_theedgemalaysia_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Steady rise in traffic volume to drive Prolintas&#039; revenue growth,https://www.klsescreener.com/v2/news/view/1298483,2024-03-24 15:20:13,2024-03-24 15:20:13,2024-03-24 15:17:01,KUALA LUMPUR: Listing-bound Prolintas Infra Business Trust is expected to record revenue growth largely anchored by a steady increase in traffic volume. Affin Hwang Capital assumed traffic volume growth of 3.4 pe cent per annum over the next 10 years for the ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Listing-bound Prolintas Infra Business Trust is expected to record revenue growth largely anchored by a steady increase in traffic volume. </p><p>Affin Hwang Capital assumed traffic volume growth of 3.4 pe cent per annum over the next 10 years for the purpose of its forecasts. </p><p>""Gross domestic product , employment, and population growth will be the main drivers of traffic growth as we expect all three of these indicators will spur travel demand within the Klang Valley. </p><p>""Development of new townships surround",Corporate,,https://assets.nst.com.my/images/articles/lintas24_NSTfield_image_listing_featured_v2.var_1711264618.jpg,https://assets.nst.com.my/images/articles/prolintas_1711264611.jpg,79,NST,https://www.nst.com.my/business/corporate
SC issues cease & desist order against QMEI founder Lim Khong Soon,https://www.klsescreener.com/v2/news/view/1298471,2024-03-24 12:50:48,2024-03-24 12:50:48,2024-03-24 12:45:20,KUALA LUMPUR: The Securities Commission (SC) has directed Quantum Metal Exchange Inc (QMEI) founder and director Datuk Lim Khong Soon @ Lim Hock Seng to cease and desist the offering of QMEI shares to the public with immediate effect.The regulator ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Securities Commission (SC) has directed Quantum Metal Exchange Inc (QMEI) founder and director Datuk Lim Khong Soon @ Lim Hock Seng to cease and desist the offering of QMEI shares to the public with immediate effect.</p><p>The regulator said in a statement that QMEI&#039;s share offering, which is currently ongoing, contravenes the relevant requirements under securities laws.</p><p>""The cease-and-desist directive was issued following the SC&#039;s findings that QMEI is offering its shares to the Malaysian public, in",Corporate,,https://assets.nst.com.my/images/articles/esi24_NSTfield_image_listing_featured_v2.var_1711255515.jpg,https://assets.nst.com.my/images/articles/20bt02sekui_1711255503.jpg,79,NST,https://www.nst.com.my/business/corporate
Quantum Metal Exchange slapped with cease and desist directive,https://www.klsescreener.com/v2/news/view/1298469,2024-03-24 12:35:26,2024-03-25 13:34:21,2024-03-24 12:25:41,The Securities Commission Malaysia (SC) has directed Quantum Metal Exchange Inc (QMEI)’s founder and director Datuk,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 24): The Securities Commission Malaysia (SC) has directed Quantum Metal Exchange Inc (QMEI)’s founder and director Datuk Lim Khoong Soon @ Lim Hick Seng to immediately cease and desist offering the company’s shares to the Malaysian public.</p></div>

<div class=newsTextDataWrapInner><p>The QMEI share offering, which is currently ongoing, contravenes the relevant requirements under securities laws, the SC said in a statement on Sunday.</p></div>

<div class=newsTextDataWrapInner><p>The cease-and-desist directive was issued following th",,,https://assets.theedgemarkets.com/Securities-Commission-SC Malaysia -1_20230531110247_theedgemalaysia_21.jpg,https://assets.theedgemarkets.com/Securities-Commission-SC Malaysia -1_20230531110247_theedgemalaysia_21.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Capital A’s ADE expects to double revenue with new KLIA hangar facility,https://www.klsescreener.com/v2/news/view/1298467,2024-03-24 12:35:25,2024-03-25 13:19:09,2024-03-24 12:21:32,"Asia Digital Engineering (ADE) is well positioned for substantial growth in the coming years as plans are underway to establish a new maintenance, repair and overhaul (MRO) hangar facility at the Kuala Lumpur International Airport (KLIA), its chief executive officer (CEO) Mahesh Kumar said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 24): Asia Digital Engineering (ADE) is well positioned for substantial growth in the coming years as plans are underway to establish a new maintenance, repair and overhaul (MRO) hangar facility at the Kuala Lumpur International Airport (KLIA), its chief executive officer (CEO) Mahesh Kumar said.</p></div>

<div class=newsTextDataWrapInner><p>ADE is the engineering and maintenance subsidiary of Capital A Bhd (Capital A).</p></div>

<div class=newsTextDataWrapInner><p>Mahesh expressed his confidence that revenue will double by 2025 and ",Edge,,https://assets.theedgemarkets.com/Capital-A-Bhd-recycled-pix-20220216001737_20221101182212_reuters_0_5.jpg,https://assets.theedgemarkets.com/Capital-A-Bhd-recycled-pix-20220216001737_20221101182212_reuters_0_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit likely to trade in narrow range versus US dollar next week,https://www.klsescreener.com/v2/news/view/1298465,2024-03-24 12:10:32,2024-03-24 12:10:32,2024-03-24 12:10:18,"KUALA LUMPUR: The ringgit is expected to trade in a narrow range of 4.73 to 4.74 against the US dollar next week, with technical analysis suggesting the US$/MYR to be in the neutral zone, said Bank Muamalat Malaysia Bhd chief economist ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is expected to trade in a narrow range of 4.73 to 4.74 against the US dollar next week, with technical analysis suggesting the US$/MYR to be in the neutral zone, said Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid. </p><p>He said the recent policy rate cut by the Swiss National Bank by 25 basis points to 1.50 per cent has strengthened the greenback further, as the US Federal Reserve (Fed) is not about to cut the rate in the immediate term.</p><p>""In a grand scheme of things, the US do",Economy,,https://assets.nst.com.my/images/articles/ring24_NSTfield_image_listing_featured_v2.var_1711253413.jpg,https://assets.nst.com.my/images/articles/ringgitcoins_1711253405.jpg,81,NST,https://www.nst.com.my/business/economy
Bursa Malaysia likely to be in consolidated mode next week,https://www.klsescreener.com/v2/news/view/1298463,2024-03-24 12:10:14,2024-03-24 12:10:14,2024-03-24 12:07:56,"KUALA LUMPUR: Bursa Malaysia is expected to remain in consolidation mode amid the absence of fresh catalysts. Apex Securities Bhd head of research Kenneth Leong anticipates the FTSE Bursa Malaysia KLCI (FBM KLCI) to range in the 1,530-1,560 level next ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia is expected to remain in consolidation mode amid the absence of fresh catalysts. </p><p>Apex Securities Bhd head of research Kenneth Leong anticipates the FTSE Bursa Malaysia KLCI (FBM KLCI) to range in the 1,530-1,560 level next week. </p><p>""Investors will be keeping tabs on key economic data such as Malaysia&#039;s inflation rate on March 25 and the producer price index on March 27.</p><p>""Globally, the US fourth quarter 2023 (4Q 2023) gross domestic product (GDP) data will be closely watched to provid",Corporate,,https://assets.nst.com.my/images/articles/bosout24_NSTfield_image_listing_featured_v2.var_1711253273.jpg,https://assets.nst.com.my/images/articles/BT100622HZ003bursa_1711253266.jpg,79,NST,https://www.nst.com.my/business/corporate
"Asia Pacific should require airlines to use SAF, region to see full recovery in 2024",https://www.klsescreener.com/v2/news/view/1298461,2024-03-24 12:00:14,2024-03-24 12:00:14,2024-03-24 11:57:36,KUALA LUMPUR: Asia Pacific countries should implement similar move as Singapore in terms of requiring airlines departing the country to use at least one per cent of sustainable aviation fuel (SAF) from 2026.Director general of Airports Council International (ACI) for ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Asia Pacific countries should implement similar move as Singapore in terms of requiring airlines departing the country to use at least one per cent of sustainable aviation fuel (SAF) from 2026.</p><p>Director general of Airports Council International (ACI) for Asia Pacific and Middle East Stefano Baronci said Singapore&#039;s announcement in February had shown that the country has taken leadership in setting up a framework for airlines to use SAF and for airports to stimulate the uptake of the alternative jet fuel.</p><",Corporate,,https://assets.nst.com.my/images/articles/saf24_NSTfield_image_listing_featured_v2.var_1711252653.jpg,https://assets.nst.com.my/images/articles/z0202hanoi02_1711252645.jpg,79,NST,https://www.nst.com.my/business/corporate
"Failure of police, govt to act against those who fanned flames in ‘Allah’ socks controversy repugnant to rule of law",https://www.klsescreener.com/v2/news/view/1298457,2024-03-24 11:31:50,2024-03-25 13:04:25,2024-03-24 11:23:33,"We refer to the charge brought against Chiok Wai Loong on Friday at the KL Sessions Court under Section 233 of the Communications and Multimedia Act 1998 (“CMA”) for a comment he had made on the ‘Allah’ socks controversy. He was sentenced to six months’ jail and an RM12,000 fine. A similar sentence was meted out to Ricky Shane Chagampag in a Sabah court.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 24): We refer to the charge brought against Chiok Wai Loong on Friday at the KL Sessions Court under Section 233 of the Communications and Multimedia Act 1998 (“CMA”) for a comment he had made on the ‘Allah’ socks controversy. He was sentenced to six months’ jail and an RM12,000 fine. A similar sentence was meted out to Ricky Shane Chagampag in a Sabah court.</p></div>

<div class=newsTextDataWrapInner><p>Firstly, the six-month jail sentence is excessive for a first offender. Courts must decide cases based upon their facts, and disregar",新闻,,https://assets.theedgemarkets.com/348325712_201752262691032_2351044106135304755_n.jpg,https://assets.theedgemarkets.com/348325712_201752262691032_2351044106135304755_n.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Berjaya Air eyes network expansion with imminent arrival of new ATRs,https://www.klsescreener.com/v2/news/view/1298453,2024-03-24 11:10:35,2024-03-24 11:10:35,2024-03-24 11:09:56,"REDANG ISLAND, Terengganu: Berjaya Air Sdn Bhd, the aviation company under Berjaya Land Bhd, is actively pursuing network expansion opportunities, driven by the imminent arrival of two new ATR 72-600 aircraft slated for delivery in 2025 and 2026.Operating under an air ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>REDANG ISLAND, Terengganu: Berjaya Air Sdn Bhd, the aviation company under Berjaya Land Bhd, is actively pursuing network expansion opportunities, driven by the imminent arrival of two new ATR 72-600 aircraft slated for delivery in 2025 and 2026.</p><p>Operating under an air service permit for non-scheduled charter services, Berjaya Air presently operates a fleet consisting of an ATR 42-500 and an ATR 72-500, stationed primarily at Sultan Abdul Aziz Shah Airport (Subang Airport).</p><p>During the Paris Air Show last year, the airline",Corporate,,https://assets.nst.com.my/images/articles/jaye24_NSTfield_image_listing_featured_v2.var_1711249792.jpg,https://assets.nst.com.my/images/articles/Berjaya_air_gm_atr_1711249785.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysians reject KK Mart boycott,https://www.klsescreener.com/v2/news/view/1298451,2024-03-24 10:33:40,2024-03-25 13:02:33,2024-03-24 10:19:02,"We, Malaysians of all race and religion, TOTALLY REJECT the decision of Umno to support Akmal Salleh in the boycott of KK Supermart over the ‘stocking’ incident. We feel that Umno has proposed an excessive punishment bordering on bullying, extremism and political opportunism.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 24): We, Malaysians of all race and religion, TOTALLY REJECT the decision of Umno to support Akmal Salleh in the boycott of KK Supermart over the ‘stocking’ incident. We feel that Umno has proposed an excessive punishment bordering on bullying, extremism and political opportunism.</p></div>

<div class=newsTextDataWrapInner><p>We, Malaysians of all race and religion, uphold the investigation of the authorities and await the final outcome and punishment by the authorities, not by Umno extremists.</p></div>

<div class=newsTextDataWrapI",Edge,,https://assets.theedgemarkets.com/311861751_6268021843214846_1010200948784111649_n_0.jpg,https://assets.theedgemarkets.com/311861751_6268021843214846_1010200948784111649_n_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM wants priority given to high-impact development projects in Pahang,https://www.klsescreener.com/v2/news/view/1298449,2024-03-24 09:16:47,2024-03-25 12:34:20,2024-03-24 09:05:24,Prime Minister Datuk Seri Anwar Ibrahim hopes that the Ministry of Economy and all related ministries and agencies involved in priority projects in Pahang can give special attention and expedite the projects involved.,"<div class=newsTextDataWrapInner><p>KUANTAN (March 24): Prime Minister Datuk Seri Anwar Ibrahim hopes that the Ministry of Economy and all related ministries and agencies involved in priority projects in Pahang can give special attention and expedite the projects involved.</p></div>

<div class=newsTextDataWrapInner><p>He said this was to ensure smooth planning and effective implementation of the development projects.</p></div>

<div class=newsTextDataWrapInner><p>""These projects are high-impact initiatives for the people, especially the people of Pahang, and they will enjoy the benefits i",Edge,,https://assets.theedgemarkets.com/anwar ibrahim pahang 20240323_fb.jpg,https://assets.theedgemarkets.com/anwar ibrahim pahang 20240323_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
