title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"FedEx Express revamp hangs on fate of USPS, pilot talks",https://www.klsescreener.com/v2/news/view/1266007,2024-01-20 07:12:05,2024-01-20 07:12:05,2024-01-20 00:00:00,FedEx Corp is waging financial battles on two fronts.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Crucial talks: A file photo of a FedEx plane approaching San Diego. Investors want the company to slash costs. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>FEDEX Corp is waging financial battles on two fronts.</p><p>The delivery giant wants a more profitable contract with the US Postal Service (USPS) and is seeking an elusive labour deal with its pilots. How both efforts shake out will be key to improving profit at its largest business, overnigh",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500788.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500788.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Fundamentals intact, say Bursa and SC",https://www.klsescreener.com/v2/news/view/1266005,2024-01-20 07:12:05,2024-01-20 07:12:05,2024-01-20 00:00:00,The Securities Commission (SC) and Bursa Malaysia have assured investors that the fundamentals of the Malaysian stock market remain strong despite the heightened volatility in certain stocks of late.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The SC and Bursa Malaysia said the recent significant decline in share prices was limited to a few small-cap stocks, and was not widespread.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: The Securities Commission (SC) and Bursa Malaysia have assured investors that the fundamentals of the Malaysian stock market remain strong despite the heightened volatility in certain stocks of late.</p><p>In a joint statement yesterday, the SC and Bursa Mal",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501012.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501012.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
An alliance to tackle business costs sought for 2024,https://www.klsescreener.com/v2/news/view/1266003,2024-01-20 07:12:04,2024-01-20 07:12:04,2024-01-20 00:00:00,"The Singapore Business Federation (SBF) wants to bring firms and policymakers together to put a damper on costs in 2024, with a new grouping it has named Alliance for Action (AfA) on Business Competitiveness.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">At a dinner it hosted for journalists, Kok delivered the report card for 2023 and outlined its plans for this year. — The Straits Times</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SINGAPORE: The Singapore Business Federation (SBF) wants to bring firms and policymakers together to put a damper on costs in 2024, with a new grouping it has named Alliance for Action (AfA) on Business Competitiveness.</p><p>New green taxes, rising utilities rates, a shrinking",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501011.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501011.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"State land plots in Marina Gardens Crescent, Media Circle draw tepid bids",https://www.klsescreener.com/v2/news/view/1266001,2024-01-20 07:12:02,2024-01-20 07:12:02,2024-01-20 00:00:00,"Two 99-year leasehold government land sites in Marina Gardens Crescent and Media Circle in one-north drew fewer-than-expected bids and land rates that were below those of recent state land tenders, reflecting greater caution among developers stung by several rounds of cooling measures and higher financing costs.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Marina Gardens Crescent site drew just one bid of S$770.5 million, or S$984 per square foot per plot ratio. — The Straits Times</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SINGAPORE: Two 99-year leasehold government land sites in Marina Gardens Crescent and Media Circle in one-north drew fewer-than-expected bids and land rates that were below those of recent state land tenders, reflecting greater caution among developers stung by several rounds of co",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501009.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501009.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Economy likely expands in 4Q but outlook cloudy,https://www.klsescreener.com/v2/news/view/1265999,2024-01-20 07:12:00,2024-01-20 07:12:00,2024-01-20 00:00:00,"Malaysia’s economy in the fourth quarter of 2023 (4Q23) likely expanded 3.4% from a year earlier, marginally faster than the previous three-month period, though a slump in exports and easing activity signalled weakening momentum.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia's full-year economic growth is expected to come in at 3.8% in 2023, the statistics department said. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: Malaysia’s economy in the fourth quarter of 2023 (4Q23) likely expanded 3.4% from a year earlier, marginally faster than the previous three-month period, though a slump in exports and easing activity signalled weakening momentum.</p><p>While all major sectors registered an expansi",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501008.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501008.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KAB continues expansion into solar power,https://www.klsescreener.com/v2/news/view/1265997,2024-01-20 07:11:58,2024-01-20 07:11:58,2024-01-20 00:00:00,Kinergy Advancement Bhd (KAB) is optimistic about its prospects for 2024 and aims to secure more renewable-energy (RE) projects from clients in the near term.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Lai said the group is looking forward to securing projects in solar-energy sector and venturing into the solar farms.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Kinergy Advancement Bhd (KAB) is optimistic about its prospects for 2024 and aims to secure more renewable-energy (RE) projects from clients in the near term.</p><p>“We’re seeing an outcome from our energy segment, our bottom line has also seen an improvement and our fourth quarte",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501007.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501007.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LB Aluminium to buy Beranang land for RM30.4mil,https://www.klsescreener.com/v2/news/view/1265995,2024-01-20 07:11:56,2024-01-20 07:11:56,2024-01-20 00:00:00,"LB Aluminium Bhd has proposed to acquire a parcel of freehold industrial land with buildings in Beranang, Selangor for RM30.41mil cash.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=LBALUM"" target=""_blank"">LB Aluminium Bhd</a><a href=""http://charts.thestar.com.my/?s=LBALUM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has proposed to acquire a parcel of freehold industrial land with buildings in Beranang, Selangor for RM30.41mil cash.</p><p>In a filing with Bursa Malaysia, LB Aluminium stated it ha",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501004.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501004.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Edelteq signs two semiconductor agreements,https://www.klsescreener.com/v2/news/view/1265993,2024-01-20 07:11:54,2024-01-20 07:11:54,2024-01-20 00:00:00,"Edelteq Holdings Bhd has entered into two memorandums of understanding (MoUs) in relation to semiconductor design, manufacturing and sale of automatic optical inspection (AOI) systems and insulated-gate bipolar transistor (IGBT) module packaging machines.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Edelteq Holdings Bhd has entered into two memorandums of understanding (MoUs) in relation to semiconductor design, manufacturing and sale of automatic optical inspection (AOI) systems and insulated-gate bipolar transistor (IGBT) module packaging machines.</p><p>The company has inked an agreement with Halo Technologies Sdn Bhd for a proposed joint venture (JV) to undertake semiconductor design, manufacturing and sale o",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501002.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/20/2501002.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Red Sea crisis pressures China’s exporters as delays, costs mount",https://www.klsescreener.com/v2/news/view/1265991,2024-01-20 07:11:53,2024-01-20 07:11:53,2024-01-20 00:00:00,"For Chinese businessman Han Changming, disruptions to Red Sea freight are threatening the survival of his trading company in the eastern province of Fujian.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The cost of shipping a container to Europe had surged to roughly US$7,000 from US$3,000 in December. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>FOR Chinese businessman Han Changming, disruptions to Red Sea freight are threatening the survival of his trading company in the eastern province of Fujian.</p><p>Han, who exports Chinese-made cars to Africa and imports off-road vehicles from Europe, told Reuters the cost of shipping a container to Eur",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500981.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500981.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ascott grows Oakwood by over 20% since acquisition,https://www.klsescreener.com/v2/news/view/1265989,2024-01-20 07:11:50,2024-01-20 07:11:50,2024-01-20 00:00:00,"Serviced apartment provider Oakwood has secured over 3,000 units across more than 20 properties since it was acquired by CapitaLand Investment’s (CLI) lodging arm, The Ascott, in the second half of 2022.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Oakwood has been expanded to 48 cities, including Busan in South Korea and Ha Long (pictured) in Vietnam. — The Straits Times</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SERVICED apartment provider Oakwood has secured over 3,000 units across more than 20 properties since it was acquired by CapitaLand Investment’s (CLI) lodging arm, The Ascott, in the second half of 2022.</p><p>Ascott on Jan 18 said its Oakwood portfolio has grown by more than 20% to almo",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500998.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500998.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pick-up in investments,https://www.klsescreener.com/v2/news/view/1265987,2024-01-20 07:11:49,2024-01-20 07:11:49,2024-01-20 00:00:00,"The property market is on track to experience a pick-up in investments, with several sub-sectors set to be on the radar for potential investors.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE property market is on track to experience a pick-up in investments, with several sub-sectors set to be on the radar for potential investors.</p><p>Savills Malaysia logistics, industrial and data centres head Kevin Goh says foreign direct investments (FDI) are expected to continue in the manufacturing sector well into 2024.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500999.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500999.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Few effects from Red Sea crisis for local shippers,https://www.klsescreener.com/v2/news/view/1265985,2024-01-20 07:11:46,2024-01-20 07:11:46,2024-01-20 00:00:00,The shipping and logistics industry is under the spotlight now amid lingering fears that shipping costs could rise due to disruptions to trade routes.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The impact on local shipping and logistics firms thus far appears to be limited because these firms have very limited exposure to the Red Sea trade route.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE shipping and logistics industry is under the spotlight now amid lingering fears that shipping costs could rise due to disruptions to trade routes.</p><p>This follows the increasingly frequent attacks on merchant shipping in the Red Sea by the Yemen-based ",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500768.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500768.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
‘Sweeter’ prospects for MSM this year,https://www.klsescreener.com/v2/news/view/1265983,2024-01-20 07:11:44,2024-01-20 07:11:44,2024-01-20 00:00:00,"SHARES of MSM Malaysia Holdings Bhd have been on a steady uptrend since early November, closing over 50% higher at RM1.93 yesterday, with a market capitalisation of RM1.36bil.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">According to a dealer, the stock is on the radar for several reasons.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SHARES of <a href=""/business/marketwatch/stocks/?qcounter=MSM"" target=""_blank"">MSM Malaysia Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=MSM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> have been on a steady uptrend since early November, closing over 50% higher at RM1.93 yesterd",,,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500996.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/20/2500996.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
