title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Is Bretton Woods fit for the 21st century?,https://www.klsescreener.com/v2/news/view/1388281,2024-09-07 07:13:57,2024-09-07 07:13:57,2024-09-07 00:00:00,"In July 1944, delegates from 44 countries gathered in the United Nations (UN)-sponsored Conference in Bretton Woods, New Hampshire to decide on a post-World War II monetary and financial order.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Probably the best way to increase global funding is to raise the capital of the global multilateral development banks like the World Bank, Asia Development Bank, etc.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IN July 1944, delegates from 44 countries gathered in the United Nations (UN)-sponsored Conference in Bretton Woods, New Hampshire to decide on a post-World War II monetary and financial order.</p><p>In its closing speech, then US Treasury Secreta",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900135.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900135.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
A strategic shift for success,https://www.klsescreener.com/v2/news/view/1388279,2024-09-07 07:13:54,2024-09-07 07:13:54,2024-09-07 00:00:00,"In a competitive property market, where developers are pushing boundaries and seeking innovative ways to sustain growth, Sime Darby Property Bhd (SimeProp) stands out with its forward-looking strategies.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>IN a competitive property market, where developers are pushing boundaries and seeking innovative ways to sustain growth, <a href=""/business/marketwatch/stocks/?qcounter=SIMEPROP"" target=""_blank"">Sime Darby Property Bhd</a><a href=""http://charts.thestar.com.my/?s=SIMEPROP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SimeProp) stands out with its forward-looking strategies.</p><p>From securing landmark deals with global giants li",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900433.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900433.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Laws are important to curb anti-competitive mergers,https://www.klsescreener.com/v2/news/view/1388277,2024-09-07 07:13:52,2024-09-07 07:13:52,2024-09-07 00:00:00,"Malaysia remains one of the few countries without merger control laws, and there is no assurance that this will change soon.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Malaysia Competition Commission is stymied by the absence of merger control measures.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIA remains one of the few countries without merger control laws, and there is no assurance that this will change soon.</p><p>The government must prioritise this issue, as the country cannot afford to be held back by the absence of a basic law.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900420.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900420.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Is TM better off exiting DNB?,https://www.klsescreener.com/v2/news/view/1388275,2024-09-07 07:13:49,2024-09-07 07:13:49,2024-09-07 00:00:00,"What are the implications of Telekom Malaysia Bhd (TM) no longer taking up equity in Digital Nasional Bhd (DNB), the country’s first 5G network operator?","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Overall, analysts are positive about TM’s exit from equity participation in any 5G network.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>WHAT are the implications of <a href=""/business/marketwatch/stocks/?qcounter=TM"" target=""_blank"">Telekom Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=TM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (TM) no longer taking up equity in Digital Nasional Bhd (DN",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900446.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900446.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Conceive solutions to improve birth rates,https://www.klsescreener.com/v2/news/view/1388273,2024-09-07 07:13:47,2024-09-07 07:13:47,2024-09-07 00:00:00,The world is changing for the worse and we’re not talking about the climate.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia is set to join the ranks of an ageing nation by 2030, with the burden increasingly falling on the young.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE world is changing for the worse and we’re not talking about the climate.</p><p>We face an existential threat to our way of life due to the declining birthrate. It is unavoidable that as people wait longer to get married, fertility is declining, resulting in fewer births.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900445.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900445.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Higher credit score, better mortgage options",https://www.klsescreener.com/v2/news/view/1388271,2024-09-07 07:13:44,2024-09-07 07:13:44,2024-09-07 00:00:00,"No one can dispute the fact that credit scores have proven time and time again to be major determinants in property transactions. In today’s increasingly interconnected world, credit scores have become a crucial factor in various aspects of life, from obtaining loans to securing employment.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>No one can dispute the fact that credit scores have proven time and time again to be major determinants in property transactions. In today’s increasingly interconnected world, credit scores have become a crucial factor in various aspects of life, from obtaining loans to securing employment.</p><p>In Malaysia, credit scores play a significant role in the property market, and every Malaysian has one. Having a high credit score can hel",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900103.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900103.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit loans for data centres – boon or bane?,https://www.klsescreener.com/v2/news/view/1388269,2024-09-07 07:13:42,2024-09-07 07:13:42,2024-09-07 00:00:00,"A data centre tsunami is apparently hitting the country, but are these centres, many being developed by Silicon Valley juggernauts such as Amazon.com, Google and Microsoft, bringing in the US dollars?","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>A data centre tsunami is apparently hitting the country, but are these centres, many being developed by Silicon Valley juggernauts such as Amazon.com, Google and Microsoft, bringing in the US dollars?</p><p>Are they being funded through ringgit borrowings locally?</p><p>And if foreign currencies are not entering the country, will the large borrowings of ringgit constitute a drain on Malaysia’s reserves? The results release for the first half of 2024 of local banks last week reveal",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900442.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900586.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
A fund to face any KWAN-dary,https://www.klsescreener.com/v2/news/view/1388267,2024-09-07 07:13:39,2024-09-07 07:13:39,2024-09-07 00:00:00,"The government has to build a contingency fund to be used when faced with climate risks or other unexpected major events, especially after what happened during the Covid-19 pandemic, the Malaysian Rating Corp Bhd’s (MARC) has suggested.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Williams says that while the idea of a contingency fund is appealing as a defence against unexpected events, there is also a need to evaluate the cost-benefit considerations of its size, use and management.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE government has to build a contingency fund to be used when faced with climate risks or other unexpected major events, especially after what happened during the Covid-19 pandemic, the Malaysian Rating Cor",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900439.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900439.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Audit all Malaysian carriers,https://www.klsescreener.com/v2/news/view/1388265,2024-09-07 07:13:37,2024-09-07 07:13:37,2024-09-07 00:00:00,There is no letting up when it comes to woes faced by Malaysia Airlines. The turnback of its Seoul-bound flight to Kuala Lumpur on Sept 1 exacerbated its problems.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">An AOC is a critical certification for any airline, ensuring that airlines meet strict aviation safety regulations and can legally operate commercial flights. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THERE is no letting up when it comes to woes faced by Malaysia Airlines. The turnback of its Seoul-bound flight to Kuala Lumpur on Sept 1 exacerbated its problems.</p><p>This marks the sixth incident of its kind this year, including engine probl",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900438.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900438.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Economic proxy play,https://www.klsescreener.com/v2/news/view/1388263,2024-09-07 07:13:34,2024-09-07 07:13:34,2024-09-07 00:00:00,The FBM KLCI is at four-year highs and many are probably hoping the Malaysian equity market is ripe for a bull run after a decade of trending lower.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Yong: It is the overall revival in private investment that will make the Malaysian investment case compelling.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>The FBM KLCI is at four-year highs and many are probably hoping the Malaysian equity market is ripe for a bull run after a decade of trending lower.</p><p>The case being laid out for the bullish market is quite constructive. The benchmark index is up some 13.7% year-on-year at 1,653 points since the launch of the Madani Economy framework which has he",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900133.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900431.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SimeProp changes the game,https://www.klsescreener.com/v2/news/view/1388261,2024-09-07 07:13:32,2024-09-07 07:13:32,2024-09-07 00:00:00,"A catalyst for change has to start somewhere. For Sime Darby Property Bhd (SimeProp), it was borne out of necessity.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>A catalyst for change has to start somewhere. For <a href=""/business/marketwatch/stocks/?qcounter=SIMEPROP"" target=""_blank"">Sime Darby Property Bhd</a><a href=""http://charts.thestar.com.my/?s=SIMEPROP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SimeProp), it was borne out of necessity.</p><p>When Datuk Seri Azmir Merican took over the helm of SimeProp as its group managing director, it was in the throes of the Covid-19 pandemi",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900435.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900435.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Chip sector rebound may take longer than anticipated,https://www.klsescreener.com/v2/news/view/1388259,2024-09-07 07:13:30,2024-09-07 07:13:30,2024-09-07 00:00:00,"In one of the more candid forward guidance among tech companies, Mi Technovation Bhd (Mi Tech) says it does not see a full recovery for the semiconductor sector this year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia has been a key beneficiary due to the diversification of global chipmakers’ supply chain beyond North Asia.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IN one of the more candid forward guidance among tech companies, <a href=""/business/marketwatch/stocks/?qcounter=MI"" target=""_blank"">MI Technovation Bhd</a><a href=""http://charts.thestar.com.my/?s=MI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900419.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900419.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Putting money on the banks,https://www.klsescreener.com/v2/news/view/1388257,2024-09-07 07:13:27,2024-09-07 07:13:27,2024-09-07 00:00:00,"Banking stocks have been on a roll this year, largely in line with how the economy has been growing.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANKING stocks have been on a roll this year, largely in line with how the economy has been growing.</p><p>With the latest gross domestic product figures reflecting the country’s strongest growth since 2022, banks have rallied to their highest in about four years.</p><p>Foreign funds, encouraged by the strong economic growth as a result of a surge in foreign direct investment, have been pouring money into local stocks.</p><p>In the last week of August alone, foreigners bought some",,,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900432.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/07/2900432.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
