title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"IDC Capital, MDC Capitals unveil I-Asset Trust trustee scheme",https://www.klsescreener.com/v2/news/view/1357829,2024-07-14 14:40:50,2024-07-14 14:40:50,2024-07-14 14:38:58,"KUALA LUMPUR: Recently-launched I-Asset Trust will feature more new investment packages and incentive programmes in the future, partners IDC Capital Sdn Bhd and MPV Capitals said.The future plans are expected to enhance the trustee product&#039;s value to investors, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Recently-launched I-Asset Trust will feature more new investment packages and incentive programmes in the future, partners IDC Capital Sdn Bhd and MPV Capitals said.</p><p>The future plans are expected to enhance the trustee product&#039;s value to investors, they added.</p><p>In a joint statement, IDC Capital and MPV Capitals said the launch on Saturday marked a milestone in the financial industry as I-Asset Trust is ""an innovative and secure investment solution aimed at efficiently managing and allocating financial as",Corporate,,https://assets.nst.com.my/images/articles/asset14_NSTfield_image_listing_featured_v2.var_1720939135.jpg,https://assets.nst.com.my/images/articles/asset_1720939128.jpg,79,NST,https://www.nst.com.my/business/corporate
Anwar: Felda to receive additional RM100m to cover diesel price hike,https://www.klsescreener.com/v2/news/view/1357823,2024-07-14 13:48:55,2024-07-15 14:04:47,2024-07-14 13:41:48,Prime Minister Datuk Seri Anwar Ibrahim on Sunday announced an additional allocation of RM100 million to the Federal Land Development Authority (Felda) to offset increased operating costs resulting from the implementation of the targeted diesel subsidy.,"<div class=newsTextDataWrapInner><p>SERDANG (July 14): Prime Minister Datuk Seri Anwar Ibrahim on Sunday announced an additional allocation of RM100 million to the Federal Land Development Authority (Felda) to offset increased operating costs resulting from the implementation of the targeted diesel subsidy.</p></div>

<div class=newsTextDataWrapInner><p>Anwar, who is also finance minister, said that the allocation was agreed upon following discussions with Felda chairman Datuk Seri Ahmad Shabery Cheek regarding challenges faced by Felda under the new subsidy scheme.</p></div>

<div class=n",,,https://assets.theedgemarkets.com/menara-felda_20230527205205_theedgemalaysia_6.jpg,https://assets.theedgemarkets.com/menara-felda_20230527205205_theedgemalaysia_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Inaugural ATEC 2024 in KL to promote technology innovation, technopreneurship",https://www.klsescreener.com/v2/news/view/1357825,2024-07-14 13:50:38,2024-07-14 13:50:38,2024-07-14 13:41:18,"KUALA LUMPUR: The inaugural APAC Technopreneurship Empowerment Conference 2024 (ATEC 2024) will be held here to promote technology innovation and technopreneurship through strategic partnerships between the government and industry.Endorsed by the Ministry of Science, Technology and Innovation (Mosti), the Centre of ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The inaugural APAC Technopreneurship Empowerment Conference 2024 (ATEC 2024) will be held here to promote technology innovation and technopreneurship through strategic partnerships between the government and industry.</p><p>Endorsed by the Ministry of Science, Technology and Innovation (Mosti), the Centre of Regional Strategic Studies (CROSS) and the Southeast Asia Research Centre for Humanities (SEARCH) have joined forces with Wellous Group Ltd (Wellous) and key government agencies under Mosti to co-organise ATEC 2024,",Corporate,,https://assets.nst.com.my/images/articles/atec14_NSTfield_image_listing_featured_v2.var_1720935675.jpg,https://assets.nst.com.my/images/articles/atec_1720935666.jpg,79,NST,https://www.nst.com.my/business/corporate
Cutting red tape drives growth of EV charging stations - Tengku Zafrul,https://www.klsescreener.com/v2/news/view/1357811,2024-07-14 12:40:19,2024-07-14 12:40:19,2024-07-14 12:38:18,"IPOH: The number of electric vehicle (EV) charging stations nationwide increased by 12.5 per cent as of June 25, compared to the first quarter of this year, driven by the government&#039;s efforts to reduce bureaucratic hurdles in the installation process.Investment, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>IPOH: The number of electric vehicle (EV) charging stations nationwide increased by 12.5 per cent as of June 25, compared to the first quarter of this year, driven by the government&#039;s efforts to reduce bureaucratic hurdles in the installation process.</p><p>Investment, Trade, and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz said that previously, approvals involved numerous agencies and ministries, including the Energy Commission, local authorities, and the Fire and Rescue Department.</p><p>""The increase over the past tw",Corporate,,https://assets.nst.com.my/images/articles/ZAF14_NSTfield_image_listing_featured_v2.var_1720931895.jpg,https://assets.nst.com.my/images/articles/zafrull_1720931887.jpg,79,NST,https://www.nst.com.my/business/corporate
Ringgit poised to trend higher to 4.65 against US dollar next week ,https://www.klsescreener.com/v2/news/view/1357813,2024-07-14 12:40:46,2024-07-14 12:40:46,2024-07-14 12:36:19,"KUALA LUMPUR: The ringgit is poised to trend higher next week to 4.65 against the US dollar, supported by positive economic indicators, said an investment bank.Kenanga Investment Bank Bhd said the indicators include stable labour market conditions, record-high distributive trade ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is poised to trend higher next week to 4.65 against the US dollar, supported by positive economic indicators, said an investment bank.</p><p>Kenanga Investment Bank Bhd said the indicators include stable labour market conditions, record-high distributive trade sales values and Bank Negara Malaysia&#039;s status quo on the Overnight Policy Rate (OPR).</p><p>""This has helped bolster the ringgit, enabling it to overcome the greenback&#039;s strength and appreciate by more than 0.4 per cent on a Thursday-to-Thur",Economy,,https://assets.nst.com.my/images/articles/REGET14_NSTfield_image_listing_featured_v2.var_1720931776.jpg,https://assets.nst.com.my/images/articles/ringgitNS_1720931769.jpg,81,NST,https://www.nst.com.my/business/economy
CPO futures expected to trade lower next week amid rising output concern,https://www.klsescreener.com/v2/news/view/1357809,2024-07-14 12:01:03,2024-07-14 12:01:03,2024-07-14 11:51:57,"KUALA LUMPUR: Crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives is expected to trade with a downside bias, given rising output expectation in the coming week, said palm oil trader David Ng.""We expect prices to trade between ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Crude palm oil (CPO) futures contract on Bursa Malaysia Derivatives is expected to trade with a downside bias, given rising output expectation in the coming week, said palm oil trader David Ng.</p><p>""We expect prices to trade between RM3,850 per tonne and RM4050 per tonne next week,"" he told Bernama.</p><p>Meanwhile, Interband Group of Companies senior palm oil trader Jim Teh said the CPO market will be trading in the RM3,700 to RM3,800 per tonne range.</p><p>""This is essentially a technical correction due to the high ",Economy,,https://assets.nst.com.my/images/articles/palmoil14_NSTfield_image_listing_featured_v2.var_1720929114.jpg,https://assets.nst.com.my/images/articles/kelapasawit-pix-copy_1720929107.jpg,81,NST,https://www.nst.com.my/business/economy
Bursa Malaysia likely to trade higher next week,https://www.klsescreener.com/v2/news/view/1357807,2024-07-14 11:50:40,2024-07-14 11:50:40,2024-07-14 11:49:38,"KUALA LUMPUR: Bursa Malaysia is expected to trade higher next week on persistent optimism for the local bourse, according to analysts. UOB Kay Hian Wealth Advisors head of investment research Mohd Sedek Jantan said the bulls are believed to still ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia is expected to trade higher next week on persistent optimism for the local bourse, according to analysts. </p><p>UOB Kay Hian Wealth Advisors head of investment research Mohd Sedek Jantan said the bulls are believed to still have the upper hand over the next couple of weeks, as long as the FTSE Bursa Malaysia KLCI (FBM KLCI) remains above the flag resistance turned support at 1,603. </p><p>""The next target is seen at 1,630. Our optimism is supported by the progress of recovery in China,"" he told Bernama. ",Corporate,,https://assets.nst.com.my/images/articles/bosa14_NSTfield_image_listing_featured_v2.var_1720928975.jpg,https://assets.nst.com.my/images/articles/09bt06buya_1720928969.jpg,79,NST,https://www.nst.com.my/business/corporate
Boeing&#039;s latest B777-9 begins flight test after long delay,https://www.klsescreener.com/v2/news/view/1357803,2024-07-14 11:01:10,2024-07-14 11:01:10,2024-07-14 10:58:07,"KUALA LUMPUR: Boeing&#039;s latest twin-engine aircraft model, the B777-9, has officially begun its flight test on Saturday (Malaysia time zone) with the US Federal Aviation Administration (FAA) onboard after a long-delayed certification programme. Boeing said it received the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Boeing&#039;s latest twin-engine aircraft model, the B777-9, has officially begun its flight test on Saturday (Malaysia time zone) with the US Federal Aviation Administration (FAA) onboard after a long-delayed certification programme. </p><p>Boeing said it received the Type Inspection Authorisation (TIA) from the FAA which gave the company the green light to start the flight test and the certification process – a key milestone in the airplane&#039;s development. </p><p>""With TIA for the B777-9, we began certification fl",Corporate,,https://assets.nst.com.my/images/articles/BOE14_NSTfield_image_listing_featured_v2.var_1720925884.jpg,https://assets.nst.com.my/images/articles/griijweefs_1720925877.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia&#039;s IPI to grow more robust in 2024: MIDF Research ,https://www.klsescreener.com/v2/news/view/1357801,2024-07-14 11:00:56,2024-07-14 11:00:56,2024-07-14 10:53:56,KUALA LUMPUR: MIDF Research has reaffirmed its forecast that the Industrial Production Index (IPI) will grow more robustly this year to 4.2 per cent from 0.7 per cent in 2023.The firm expects heightened external demand to enhance the production of various export ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MIDF Research has reaffirmed its forecast that the Industrial Production Index (IPI) will grow more robustly this year to 4.2 per cent from 0.7 per cent in 2023.</p><p>The firm expects heightened external demand to enhance the production of various export products such as natural gas and electrical and electronics (E&amp;E) components.</p><p>""Production of domestic-oriented products will also increase given the continued rise in domestic spending. </p><p>""However, we are monitoring closely any possible downside risks fr",Economy,,https://assets.nst.com.my/images/articles/IPI14_NSTfield_image_listing_featured_v2.var_1720925633.jpg,https://assets.nst.com.my/images/articles/27bt03ptam_1720925626.jpg,81,NST,https://www.nst.com.my/business/economy
Fahmi scoffs at claims govt afraid of losing polls over ex-Bersatu MPs’ seats,https://www.klsescreener.com/v2/news/view/1357799,2024-07-14 09:46:54,2024-07-15 14:04:44,2024-07-14 09:37:07,Pakatan Harapan (PH) communications director Fahmi Fadzil has refuted claims that the government was reluctant to declare vacant the six parliamentary seats and one state seat held by former Bersatu members due to fear of losing in the by-elections.,"<div class=newsTextDataWrapInner><p>SERDANG (July 14): Pakatan Harapan (PH) communications director Fahmi Fadzil has refuted claims that the government was reluctant to declare vacant the six parliamentary seats and one state seat held by former Bersatu members due to fear of losing in the by-elections.</p></div>

<div class=newsTextDataWrapInner><p>The minister of communications said that the current government respects the provisions outlined in the Constitution (Amendment) (No. 3) Act 2022 (Act A1663) or the Anti-Party Hopping Act.</p></div>

<div class=newsTextDataWrapInner><p>""This is",,,https://assets.theedgemarkets.com/fahm fadzil 20240714_fb.jpg,https://assets.theedgemarkets.com/fahm fadzil 20240714_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Minister moots new law placing onus on social media platforms to tackle cyberbullying,https://www.klsescreener.com/v2/news/view/1357797,2024-07-14 09:31:58,2024-07-15 13:49:27,2024-07-14 09:26:23,"Digital Minister Gobind Singh Deo has proposed that a new law be introduced, placing responsibility for misuse of social media, including cyberbullying, on social media platforms.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 14): Digital Minister Gobind Singh Deo has proposed that a new law be introduced, placing responsibility for misuse of social media, including cyberbullying, on social media platforms.</p></div>

<div class=newsTextDataWrapInner><p>He said that he, together with Communications Minister Fahmi Fadzil and Minister in the Prime Minister’s Department (Law and Institutional Reform) Datuk Seri Azalina Othman Said brought up the cyberbullying issue, including the recent&nbsp; death of TikTok influencer A Rajeswari <span jsslot=""""><span>—</span><",,,https://assets.theedgemarkets.com/gobind singh deo parliament 20240714_fb.jpg,https://assets.theedgemarkets.com/gobind singh deo parliament 20240714_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Breathing new life into Kundang,https://www.klsescreener.com/v2/news/view/1357795,2024-07-14 08:35:44,2024-07-15 16:16:34,2024-07-14 08:30:00,"In this issue, boutique developer SMD Group of Companies unveils its first commercial development in Kundang, Selangor. Dubbed Serai Avenue, the 104-shoplot development is located in the heart of Bandar Baru Kundang and poised to become the commercial heartbeat of the town.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 14): In this issue, boutique developer SMD Group of Companies unveils its first commercial development in Kundang, Selangor. Dubbed Serai Avenue, the 104-shoplot development is located in the heart of Bandar Baru Kundang and poised to become the commercial heartbeat of the town.</p></div>

<div class=newsTextDataWrapInner><p>“A thriving commercial hub plays an important role in reviving an old town [like Kundang]. It can add the energy that was maybe missing before. Creating a new commercial hub to bring in new businesses not only serves",Edge,,https://assets.theedgemarkets.com/TEM_CC_Highlights_1532.jpg,https://assets.theedgemarkets.com/TEM_CC_Highlights_1532.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Making waves,https://www.klsescreener.com/v2/news/view/1357793,2024-07-14 08:35:43,2024-07-15 16:01:54,2024-07-14 08:30:00,"Desaru Coast in Johor is launching the Ombak Festival in a big way, bringing world-class names like Grace Jones, Macy Gray and The Cardigans to Malaysia for three days of music, food and fun in September. Festival director Karina Ridzuan shares the inspiration behind the idea, what to expect and why a music fest is best enjoyed to the beat of one’s own drum.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 14): Desaru Coast in Johor is launching the Ombak Festival in a big way, bringing world-class names like Grace Jones, Macy Gray and The Cardigans to Malaysia for three days of music, food and fun in September. Festival director Karina Ridzuan shares the inspiration behind the idea, what to expect and why a music fest is best enjoyed to the beat of one’s own drum.</p></div>

<div class=newsTextDataWrapInner><p>“This is an international festival with a Malaysian soul,” she explains. Its name is, of course, inspired by the Malay word for “o",Edge,,https://assets.theedgemarkets.com/TEM_Options_Highlights_1532.jpg,https://assets.theedgemarkets.com/TEM_Options_Highlights_1532.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
