title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"More Bersatu leaders, pioneer members expected to join PKR — Muhammad Faiz",https://www.klsescreener.com/v2/news/view/1292569,2024-03-12 20:02:12,2024-03-13 13:04:29,2024-03-12 19:45:33,Former Parti Pribumi Bersatu Malaysia (Bersatu) Supreme Council member Dr Muhammad Faiz Na'aman said on Tuesday he believes more of the party’s leaders and pioneer members at all levels will be joining PKR.,"<div class=newsTextDataWrapInner><p>SHAH ALAM (March 12): Former Parti Pribumi Bersatu Malaysia (Bersatu) Supreme Council member Dr Muhammad Faiz Na'aman said on Tuesday he believes more of the party’s leaders and pioneer members at all levels will be joining PKR.</p></div>

<div class=newsTextDataWrapInner><p>Muhammad Faiz, who confirmed his entry into PKR on Monday, hinted that this could be more evident as the Bersatu party elections, expected to take place later this year, nears.</p></div>

<div class=newsTextDataWrapInner><p>“I can say here that the support declared for the Selangor M",Edge,,https://assets.theedgemarkets.com/parti pribumi bersatu_0.jpg,https://assets.theedgemarkets.com/parti pribumi bersatu_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tesla Malaysia begins delivery of Model Y,https://www.klsescreener.com/v2/news/view/1292553,2024-03-12 19:50:18,2024-03-12 19:50:18,2024-03-12 19:44:12,KUALA LUMPUR: Tesla is finally making deliveries of its Model Y electric sports utility vehicle (e-SUV) to customers in Malaysia.This comes after its official launch eight months ago with the model making its local debut in July last year. ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Tesla is finally making deliveries of its Model Y electric sports utility vehicle (e-SUV) to customers in Malaysia.</p><p>This comes after its official launch eight months ago with the model making its local debut in July last year. </p><p>This was in tandem alongside the company&#039;s official entry into the Malaysian market.</p><p>As anticipated the Model Y was slated for delivery early this year. </p><p>No reason has been given for the lengthy wait time or why deliveries would take place after the Model 3 whose laun",Business,,https://assets.nst.com.my/images/articles/teslanick_NSTfield_image_listing_featured_v2.var_1710243871.jpg,https://assets.nst.com.my/images/articles/teslanick_WhatsApp_Image_2024-03-12_at_11.06.28_AM.jpeg_1710243838.jpg,77,NST,https://www.nst.com.my/business
Microlink says not aware of reason for share price plunge,https://www.klsescreener.com/v2/news/view/1292551,2024-03-12 19:46:55,2024-03-13 13:04:27,2024-03-12 19:36:16,"Microlink Solutions Bhd, whose share price plunged to its lowest in more than two years on Monday, said it is not aware of any possible explanation for the unusual market activity (UMA).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): Microlink Solutions Bhd, whose share price plunged to its lowest in more than two years on Monday, said it is not aware of any possible explanation for the unusual market activity (UMA).</p></div>

<div class=newsTextDataWrapInner><p>The sharp fall had prompted Bursa Malaysia to suspend intraday short selling activities on the stock on Monday afternoon. Proprietary day trading and intraday short selling remained suspended on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Responding to Bursa Malaysia’s query on the UMA, M",Edge,,https://assets.theedgemarkets.com/microlink solutions_0.jpg,https://assets.theedgemarkets.com/microlink solutions_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Unitrade acquires 2-acre land for RM7.84mil to develop centralised labour quarter solutions,https://www.klsescreener.com/v2/news/view/1292547,2024-03-12 19:44:28,2024-03-12 19:44:28,2024-03-12 19:35:00,"PETALING JAYA: Unitrade Industries Bhd is acquiring a two-acre plot of land in Sungai Buloh, Selangor from Nomis Sim Siang Leng and Simson Sim Xian Zhi, both directors of Unitrade and Perfect CLQ, for RM7.84mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=UNITRAD"" target=""_blank"">Unitrade Industries Bhd</a><a href=""http://charts.thestar.com.my/?s=UNITRAD"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is acquiring a two-acre plot of land in Sungai Buloh, Selangor from Nomis Sim Siang Leng and Simson Sim Xian Zhi, both directors of Unitrade and Perfect CLQ, for RM7.84mil.</p><p>In a statement, Unitrade said the proposed a",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588748.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588748.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit trades in tight range versus US dollar ahead of US CPI print,https://www.klsescreener.com/v2/news/view/1292549,2024-03-12 19:46:54,2024-03-13 12:34:18,2024-03-12 19:28:34,"The ringgit traded in a narrow range on Tuesday at between 4.676 to 4.684 against the US dollar as market players await the US consumer price index (CPI) inflation data for February later on Tuesday night, said an economist.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The ringgit traded in a narrow range on Tuesday at between 4.676 to 4.684 against the US dollar as market players await the US consumer price index (CPI) inflation data for February later on Tuesday night, said an economist.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit improved to 4.6765/6800 against the greenback from Monday’s close of 4.6805/6830.</p></div>

<div class=newsTextDataWrapInner><p>It was reported that inflation in the US is forecast to rise at an annual pace of 3.1% in February, matching the i",,,https://assets.theedgemarkets.com/ringgit us dollar PG-8_money_20240312192639_theedgemalaysia.jpg,https://assets.theedgemarkets.com/ringgit us dollar PG-8_money_20240312192639_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit trades in tight range versus US dollar ahead of US CPI print,https://www.klsescreener.com/v2/news/view/1292545,2024-03-12 19:33:30,2024-03-12 19:33:30,2024-03-12 19:21:00,"KUALA LUMPUR: The ringgit traded in a narrow range today at between 4.676 to 4.684 against the US dollar as market players await the United States (US) Consumer Price Index (CPI) inflation data for February later tonight, said an economist.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit traded in a narrow range today at between 4.676 to 4.684 against the US dollar as market players await the United States (US) Consumer Price Index (CPI) inflation data for February later tonight, said an economist.</p><p>At 6 pm, the ringgit improved to 4.6765/6800 against the greenback from Monday’s close of 4.6805/6830.</p><p>It was reported that inflation in the US is forecast to rise at an annual pace of 3.1 per cent in February, matching the increase",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588737.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588737.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Eversendai unit in talks with IRB to withdraw winding-up petition following RM1.97m settlement,https://www.klsescreener.com/v2/news/view/1292539,2024-03-12 19:32:03,2024-03-13 12:30:24,2024-03-12 19:18:39,"Eversendai Corp Bhd said its unit is currently in talks with the Inland Revenue Board (IRB) to withdraw the winding-up petition initiated by the IRB, following the settlement of the amount allegedly owed.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): Eversendai Corp Bhd said its unit is currently in talks with the Inland Revenue Board (IRB) to withdraw the winding-up petition initiated by the IRB, following the settlement of the amount allegedly owed.</p></div>

<div class=newsTextDataWrapInner><p>Its wholly owned unit Eversendai Engineering Sdn Bhd (EESB) received the winding-up petition letter from IRB on Feb 21, claiming a total of RM1.97 million, being outstanding tax liabilities plus interest of 5% and cost.</p></div>

<div class=newsTextDataWrapInner><p>“The outstanding",Edge,,https://assets.theedgemarkets.com/Eversendai-Corporation-Bhd_20240312191621_eversendai.com_.jpg,https://assets.theedgemarkets.com/Eversendai-Corporation-Bhd_20240312191621_eversendai.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SRC liquidator says can’t confirm who dealt with international banks to make questionable transfers,https://www.klsescreener.com/v2/news/view/1292535,2024-03-12 19:16:55,2024-03-13 11:49:26,2024-03-12 19:06:34,"A liquidator for SRC BVI, a subsidiary of SRC International Sdn Bhd, told the High Court on Tuesday that she cannot confirm which of the possible SRC International or SRC BVI directors have dealt with international banks to make the questionable transfer of the fiduciary funds that were not used for their intended purpose.","<blockquote class=""blockquote"">A liquidator for SRC BVI, Angela Barkhouse, is the second witness to testify in SRC International’s US$1.18 billion civil suit against former prime minister Datuk Seri Najib Razak.</blockquote>

<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): A liquidator for SRC BVI, a subsidiary of SRC International Sdn Bhd, told the High Court on Tuesday that she cannot confirm which of the possible SRC International or SRC BVI directors have dealt with international banks to make the questionable transfer of the fiduciary funds that were not used for their inte",Edge,,https://assets.theedgemarkets.com/angela_2024031118344243_angela barkhouse@linkedin.jpg,https://assets.theedgemarkets.com/angela_2024031118344243_angela barkhouse@linkedin.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MACC arrests four civil servants for accepting over RM5 mil in bribes,https://www.klsescreener.com/v2/news/view/1292533,2024-03-12 19:06:09,2024-03-13 11:45:24,2024-03-12 18:56:52,"The Malaysian Anti-Corruption Commission (MACC) arrested four civil servants and is still looking for another individual for suspected bribery of over RM5 million from a tobacco, cigarette and alcohol smuggling syndicate active in the nation's gateways.

According to sources, the four men, in their 40s and 50s, were arrested in the Klang Valley between 11am and 4pm on Monday in a special operation by MACC's Anti-Money Laundering (AML) Division, the Inland Revenue Board (LHDN) and Bank Negara Malaysia (BNM).","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 12): The Malaysian Anti-Corruption Commission (MACC) arrested four civil servants and is still looking for another individual for suspected bribery of over RM5 million from a tobacco, cigarette and alcohol smuggling syndicate active in the nation's gateways.</p></div>

<div class=newsTextDataWrapInner><p>According to sources, the four men, in their 40s and 50s, were arrested in the Klang Valley between 11am and 4pm on Monday in a special operation by MACC's Anti-Money Laundering (AML) Division, the Inland Revenue Board (LHDN) and Bank Nega",,,https://assets.theedgemarkets.com/MACC-1_reuters_68.jpg,https://assets.theedgemarkets.com/MACC-1_reuters_68.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sunview collaborates with MPMA to collaborate in the realm of renewable energy,https://www.klsescreener.com/v2/news/view/1292529,2024-03-12 19:00:41,2024-03-12 19:00:41,2024-03-12 18:55:00,"PETALING JAYA: Sunview Group Bhd’s wholly-owned subsidiary, Fabulous Sunview Sdn Bhd, has entered into a strategic business alliance agreement with the Malaysian Plastics Manufacturers Association to encourage its members to construct and implement solar photovoltaic (PV) systems.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Malaysian Plastics Manufacturers Association (MPMA) executive director Sujata Albert, MPMA president CC Cheah, Sunview executive director/chief operating officer Charlie Chow and Sunview legal advisor Emily Lee.
</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SUNVIEW"" target=""_blank"">Sunview Group Bhd</a><a href=""http://charts.thestar.com.my/?s=SUNVIEW"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588697.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588697.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"CTOS says it's business as usual, not court-barred from providing credit score services",https://www.klsescreener.com/v2/news/view/1292531,2024-03-12 19:06:08,2024-03-13 14:19:09,2024-03-12 18:49:39,CTOS Digital Bhd said it will be business as usual for the group as the high court had not barred CTOS Data Systems Sdn Bhd from providing credit score services even though it ruled this week that its subsidiary was not legally empowered to formulate credit scores.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): CTOS Digital Bhd on Tuesday said it is business as usual for the group as the recent court decision against its subsidiary does not prevent it from continuing to provide credit score services.</p></div>

<div class=newsTextDataWrapInner><p>“Regardless of the timing of this case, we will continue to operate and provide the information to financial institutions and clients,” group chief executive officer Erick Hamburger told a media briefing.</p></div>

<div class=newsTextDataWrapInner><p>The High Court last week decided in favour ",,,https://assets.theedgemarkets.com/ctos-digital_ctosdigital.com__0_0.jpg,https://assets.theedgemarkets.com/ctos-digital_ctosdigital.com__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Hextar Technologies sells Klang land for RM8.78mil,https://www.klsescreener.com/v2/news/view/1292527,2024-03-12 18:55:28,2024-03-12 18:55:28,2024-03-12 18:46:00,KUALA LUMPUR: Hextar Technologies Solutions Bhd (HexTech) has entered into a sale and purchase agreement (SPA) with Dataran Ehsan Sdn Bhd to dispose of land in Klang for RM8.78mil cash.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=HEXTECH"" target=""_blank"">Hextar Technologies Solutions Bhd</a><a href=""http://charts.thestar.com.my/?s=HEXTECH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (HexTech) has entered into a sale and purchase agreement (SPA) with Dataran Ehsan Sdn Bhd to dispose of land in Klang for RM8.78mil cash.</p><p>In a filing with Bursa Malaysia, HexTech said its wholly-owned subsbdi",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588694.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588694.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
CTOS Digital says they have all relevant licenses needed to create credit rating scores,https://www.klsescreener.com/v2/news/view/1292519,2024-03-12 18:40:38,2024-03-12 18:40:38,2024-03-12 18:36:08,KUALA LUMPUR: CTOS Digital Bhd today said that they have all the relevant licenses need to provide credit rating scores.CTOS Digital Bhd group chief executive Eric Hamburger in a virtual briefing earlier said the agency has a license under ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: CTOS Digital Bhd today said that they have all the relevant licenses need to provide credit rating scores.</p><p>CTOS Digital Bhd group chief executive Eric Hamburger in a virtual briefing earlier said the agency has a license under the Credit Reporting Agency Act of 2010, that is covered under the Act.</p><p>""We are allowed to provide credit scoring.""</p><p>""This is a very regulated industry in which we are audited every year by the regulators, and registrar, that is under the Ministry of Finance,"" he said.</p><p>CTOS ",Corporate,,https://assets.nst.com.my/images/articles/ctos_NSTfield_image_listing_featured_v2.var_1710239763.jpg,https://assets.nst.com.my/images/articles/ctos_1710239756.jpg,79,NST,https://www.nst.com.my/business/corporate
Microlink unaware of reason for UMA,https://www.klsescreener.com/v2/news/view/1292511,2024-03-12 18:33:29,2024-03-12 18:33:29,2024-03-12 18:23:00,"KUALA LUMPUR: Microlink Solutions Bhd is unaware of factors which may have contributed to some unusual market activity (UMA), which led to the sharp fall in its share price recently.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MICROLN"" target=""_blank"">Microlink Solutions Bhd</a><a href=""http://charts.thestar.com.my/?s=MICROLN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is unaware of factors which may have contributed to some unusual market activity (UMA), which led to the sharp fall in its share price recently.</p><p>In a reply to the UMA query, Microlink said it is not aware of any corpor",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588680.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588680.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Malaysia extends gains to close higher for fourth straight day,https://www.klsescreener.com/v2/news/view/1292501,2024-03-12 18:20:23,2024-03-12 18:20:23,2024-03-12 18:18:58,"KUALA LUMPUR - Bursa Malaysia extended its gains to close higher for the fourth straight day, supported by continuous buying in most heavyweights amidst the recovery tone in regional markets, a dealer said.At 5 pm, the FTSE Bursa Malaysia KLCI (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR - Bursa Malaysia extended its gains to close higher for the fourth straight day, supported by continuous buying in most heavyweights amidst the recovery tone in regional markets, a dealer said.</p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 9.85 points to 1,554.56 from Monday&#039;s close of 1,544.71.</p><p>The benchmark index, which opened 0.24 of-a-point higher at 1,544.95, moved between 1,541.36 and 1,556.71 throughout the day.</p><p>On the broader market, gainers beat decliners 505 to 484, while 479 coun",Corporate,,https://assets.nst.com.my/images/articles/clo12_NSTfield_image_listing_featured_v2.var_1710238735.jpg,https://assets.nst.com.my/images/articles/HQ24102023BL-18_1710238728.jpg,79,NST,https://www.nst.com.my/business/corporate
Anwar meets Germany’s captains of industry in Berlin,https://www.klsescreener.com/v2/news/view/1292513,2024-03-12 18:36:07,2024-03-13 11:19:28,2024-03-12 18:17:44,"More than 35 captains of industry and businesses joined a roundtable meeting with visiting Malaysian Prime Minister Datuk Seri Anwar Ibrahim here on Tuesday.

The premier, who arrived here on Sunday, took the opportunity to assure German businesses that Malaysia remains one of the best and preferred locations for investors.","<div class=newsTextDataWrapInner><p>BERLIN (March 12): More than 35 captains of industry and businesses joined a roundtable meeting with visiting Malaysian Prime Minister Datuk Seri Anwar Ibrahim here on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The premier, who arrived here on Sunday, took the opportunity to assure German businesses that Malaysia remains one of the best and preferred locations for investors.</p></div>

<div class=newsTextDataWrapInner><p>The companies from the world’s biggest economy that came to see the premier are involved in sectors like energy, medical d",Edge,,https://assets.theedgemarkets.com/anwar germany1.jpg,https://assets.theedgemarkets.com/anwar germany1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Public portion of Alpha IVF's IPO oversubscribed by 1.73 times,https://www.klsescreener.com/v2/news/view/1292499,2024-03-12 18:18:55,2024-03-13 11:34:31,2024-03-12 18:12:00,"The public tranche of Alpha IVF Group Bhd's initial public offering (IPO) has been oversubscribed by 1.73 times, with the group set to be listed on the ACE Market of Bursa Malaysia on March 22.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The public tranche of Alpha IVF Group Bhd's initial public offering (IPO) has been oversubscribed by 1.73 times, with the group set to be listed on the ACE Market of Bursa Malaysia on March 22.</p></div>

<div class=newsTextDataWrapInner><p>Alpha IVF received a total of 6,894 applications for 530.1 million shares, with a total value of RM169.6 million, versus 194.4 million shares that were made available for application by the Malaysian public, according to a statement by the fertility care specialist.</p></div>

<div class=newsT",,,https://assets.theedgemarkets.com/Alpha-IVF_1.jpg,https://assets.theedgemarkets.com/Alpha-IVF_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"LCS project to be back on track by June, says defence minister",https://www.klsescreener.com/v2/news/view/1292497,2024-03-12 18:18:54,2024-03-13 10:49:29,2024-03-12 17:59:21,"The long-delayed littoral combat ships (LCS) project is set to get back on track by June this year, according to Defence Minister Datuk Seri Mohamed Khaled Nordin.

The project has reached 67.57%, about 1% behind the 68.77% progress targeted by the Ministry of Defence (Mindef).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The long-delayed littoral combat ships (LCS) project is set to get back on track by June this year, according to Defence Minister Datuk Seri Mohamed Khaled Nordin.</p></div>

<div class=newsTextDataWrapInner><p>The project has reached 67.57%, about 1% behind the 68.77% progress targeted by the Ministry of Defence (Mindef). The detailed design for the ships was only 22 days behind schedule, Khaled said in response to Datuk Seri Ikmal Hisham Abdul Aziz (PN-Tanah Merah) during the wind-up debate on the royal address in Dewan Rakyat on",Edge,,https://assets.theedgemarkets.com/BOUSTEAD NAVAL SHIPYARD LCS SHIP_ZHD-on-track_20240312175339_theedgemalaysia.jpg,https://assets.theedgemarkets.com/BOUSTEAD NAVAL SHIPYARD LCS SHIP_ZHD-on-track_20240312175339_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Mavcom announces revised PSC rates effective June 1, 2024",https://www.klsescreener.com/v2/news/view/1292485,2024-03-12 18:00:43,2024-03-12 18:00:43,2024-03-12 17:55:00,"KUALA LUMPUR: The Malaysian Aviation Commission (MAVCOM) has announced revisions to the passenger service charges (PSC) for the First Regulatory Period (RP1), spanning from June 1, 2024 to Dec 31, 2026.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Malaysian Aviation Commission (MAVCOM) has announced revisions to the passenger service charges (PSC) for the First Regulatory Period (RP1), spanning from June 1, 2024 to Dec 31, 2026.</p><p>In a statement today, MAVCOM said the newly revised PSC rates range between RM7 and RM73 for RP1 payable by passengers departing from and transferring through Malaysia and they include a security charge for the provision of security services at airports.</p><p>The commission ",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588618.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588618.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar's views on Gaza draw foreign press interest,https://www.klsescreener.com/v2/news/view/1292487,2024-03-12 18:02:27,2024-03-13 10:34:39,2024-03-12 17:46:10,"Prime Minister Datuk Seri Anwar Ibrahim's visit to Germany has drawn foreign press interest in his views towards the situation in Gaza.

In a joint news conference with German Chancellor Olaf Scholz in Berlin, Anwar — as reported by Anadolu Agency (AA) — criticised Western countries for their lack of action against Israel's atrocities in Gaza while condemning Hamas.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): Prime Minister Datuk Seri Anwar Ibrahim's visit to Germany has drawn foreign press interest in his views towards the situation in Gaza.</p></div>

<div class=newsTextDataWrapInner><p>In a joint news conference with German Chancellor Olaf Scholz in Berlin, Anwar — as reported by Anadolu Agency (AA) — criticised Western countries for their lack of action against Israel's atrocities in Gaza while condemning Hamas.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said Western countries should put an end to their ""selective"" and """,,,https://assets.theedgemarkets.com/gaza explosion_5.jpg,https://assets.theedgemarkets.com/gaza explosion_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Alpha IVF’s IPO subscribed by 2.73 times,https://www.klsescreener.com/v2/news/view/1292457,2024-03-12 17:44:31,2024-03-12 17:44:31,2024-03-12 17:40:00,KUALA LUMPUR: ACE Market-bound Alpha IVF Group Bhd’s initial public offering (IPO) has been oversubscribed by 2.73 times.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: ACE Market-bound Alpha IVF Group Bhd’s initial public offering (IPO) has been subscribed by 2.73 times.</p><p>In a statement, the fertility care specialist said it had received a total of 6,894 applications for 530.1 million shares, with a total value of RM169.6mil, versus the 194.4 million shares that were made available for application by the Malaysian public.</p><p>“Further, for the institutional offering of 1.24 billion shares, comprising 1.09 billion offered sha",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588607.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588607.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia and Germany call for lasting ceasefire in Gaza,https://www.klsescreener.com/v2/news/view/1292459,2024-03-12 17:47:01,2024-03-13 10:19:34,2024-03-12 17:37:51,"Malaysia and Germany on Monday called for a lasting ceasefire in the Gaza Strip, as well as the release of hostages and immediate humanitarian assistance to the Palestine people.

In making the call, Malaysian Prime Minister Datuk Seri Anwar Ibrahim and his German counterpart Chancellor Olaf Scholz said the international community must also strive for a two-state solution to solve the decades of conflict in the Middle East.","<div class=newsTextDataWrapInner><p>BERLIN (March 12): Malaysia and Germany on Monday called for a lasting ceasefire in the Gaza Strip, as well as the release of hostages and immediate humanitarian assistance to the Palestine people.</p></div>

<div class=newsTextDataWrapInner><p>In making the call, Malaysian Prime Minister Datuk Seri Anwar Ibrahim and his German counterpart Chancellor Olaf Scholz said the international community must also strive for a two-state solution to solve the decades of conflict in the Middle East.</p></div>

<div class=newsTextDataWrapInner><p>“Sometimes we have s",Edge,,https://assets.theedgemarkets.com/anwar scholz.jpg,https://assets.theedgemarkets.com/anwar scholz.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FBM KLCI ends higher for fourth straight session,https://www.klsescreener.com/v2/news/view/1292455,2024-03-12 17:44:29,2024-03-12 17:44:29,2024-03-12 17:17:00,KUALA LUMPUR: Continuous buying by funds and gains on heavyweights helped push the benchmark FBM KLCI index higher for the fourth straight session on Tuesday.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Continuous buying by funds and gains on heavyweights helped push the benchmark FBM KLCI index higher for the fourth straight session on Tuesday.</p><p>At closing, the 30-stock index rose 9.85 points to 1,554.56, with 20 of the KLCI constituents ending higher while five closed lower. The index hit an intraday high of 1,556.71 and a low of 1,541.36.</p><p>All indices on Bursa Malaysia, apart from Bursa Malaysia Technology Index, were up.</p><p>In the broader market, ga",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588529.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588529.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa extends gains to close higher for fourth straight day,https://www.klsescreener.com/v2/news/view/1292447,2024-03-12 17:34:12,2024-03-13 10:19:37,2024-03-12 17:14:18,"Bursa Malaysia extended its gains to close higher for the fourth straight day on Tuesday, supported by continuous buying in most heavyweights amidst the recovery tone in regional markets, a dealer said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): Bursa Malaysia extended its gains to close higher for the fourth straight day on Tuesday, supported by continuous buying in most heavyweights amidst the recovery tone in regional markets, a dealer said.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 9.85 points to 1,554.56 from Monday's close of 1,544.71.</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index, which opened 0.24 of a point higher at 1,544.95, moved between 1,541.36 and 1,556.71 throughout the day.</p",Edge,,https://assets.theedgemarkets.com/closing-market-up_20240312170311_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-up_20240312170311_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"After failed digital bank licence bid, PUC refocuses on reviving online shopping business",https://www.klsescreener.com/v2/news/view/1292437,2024-03-12 17:20:55,2024-03-14 16:01:43,2024-03-12 17:00:00,"AFTER ACE Market-listed PUC Bhd failed to obtain a digital bank licence in April 2022, its group managing director Cheong Chia Chou found himself at a crossroads. While disappointed, Cheong knew he needed to refocus on the company’s online shopping site — Presto Mall (formerly known as 11Street)....","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on March 4, 2024 - March 10, 2024</span></p></div><div class=newsTextDataWrapInner><p>AFTER ACE Market-listed PUC Bhd failed to obtain a digital bank licence in April 2022, its group managing director Cheong Chia Chou found himself at a crossroads. While disappointed, Cheong knew he needed to refocus on the company’s online shopping site — Presto Mall (formerly known as 11Street).</p></div>

<div class=newsTextDataWrapInner><p>Having given serious thought to the plan",Edge,,https://assets.theedgemarkets.com/PUC_TEM1513_20240305154650_theedgemalaysia.jpg,https://assets.theedgemarkets.com/PUC_TEM1513_20240305154650_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
