title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Mudajaya redesignates James Wong as executive chairman,https://www.klsescreener.com/v2/news/view/1301843,2024-03-29 20:00:31,2024-03-29 20:00:31,2024-03-29 19:55:00,"KUALA LUMPUR: Mudajaya Group Bhd has redesignated its group managing director and chief executive officer Ir. James Wong Tet Foh as executive chairman effective April 1, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">James Wong Tet Foh</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MUDAJYA"" target=""_blank"">Mudajaya Group Bhd</a><a href=""http://charts.thestar.com.my/?s=MUDAJYA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has redesignated its group managing director and chief executive officer Ir. James Wong Tet Foh as executive chairman effective April 1, 2024.</p><p>Wong succeeds Lee Eng Leong, who is ste",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618418.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618418.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Capital A teams up with two Singapore-based firms on travel, e-commerce services for Asean-China passengers",https://www.klsescreener.com/v2/news/view/1301847,2024-03-29 20:02:12,2024-03-31 23:49:21,2024-03-29 19:49:32,"Capital A Bhd said it signed letters of intent on Friday with two Singapore-based companies for collaboration on travel and e-commerce services, as well as fintech solutions within the Asean region for airline passengers travelling to and from China.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Capital A Bhd said it signed letters of intent on Friday with two Singapore-based companies for collaboration on travel and e-commerce services, as well as fintech solutions within the Asean region for airline passengers travelling to and from China.</p></div>

<div class=newsTextDataWrapInner><p>The two companies are Advanced New Technologies (Singapore) Holding Pte Ltd (ANT), which offers digital payment and financial services solutions, and Trip.com Travel Singapore Pte Ltd (Trip), a subsidiary of China-based Trip.com Group Ltd,",,,https://assets.theedgemarkets.com/20240226 capital a airasia PG-3H_20240226134707_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240226 capital a airasia PG-3H_20240226134707_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1301925,2024-03-29 21:46:47,2024-03-31 23:49:18,2024-03-29 19:48:50,Here’s a quick look at some of the stories that made headlines today.,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/0RntAT9TQ7M?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Govt offers Gamuda-led consortium works on Penang LRT</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Dirty dealings. Corporate battles. Consumer woes. Here are five things you need to know today.</p><",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_994.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_994.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Former manager wins suit against BNM for unfair dismissal,https://www.klsescreener.com/v2/news/view/1301845,2024-03-29 20:02:11,2024-03-31 19:34:10,2024-03-29 19:43:06,The High Court here on Friday ruled the sacking of a former Bank Negara Malaysia (BNM) manager for participating in political activities in 2016 as unlawful.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): The High Court here on Friday ruled the sacking of a former Bank Negara Malaysia (BNM) manager for participating in political activities in 2016 as unlawful.</p></div>

<div class=newsTextDataWrapInner><p>Judge Datuk Ahmad Bache said this when allowing the legal suit filed by Y Kohila, 48, as plaintiff against BNM as defendant in 2018.</p></div>

<div class=newsTextDataWrapInner><p>In May 2017, the plaintiff was served with a showcause letter by BNM over her support for a political party and participating in a public gathering or",新闻,,https://assets.theedgemarkets.com/bank-negara-malaysia-bnm-1_theedgemalaysia_6.jpg,https://assets.theedgemarkets.com/bank-negara-malaysia-bnm-1_theedgemalaysia_6.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LYC Healthcare unit files fresh preliminary offer document for SGX listing,https://www.klsescreener.com/v2/news/view/1301839,2024-03-29 19:46:50,2024-03-31 17:49:02,2024-03-29 19:42:26,Confinement centre operator LYC Healthcare Bhd said its 64.5%-owned subsidiary LYC Medicare Singapore Ltd has lodged a new preliminary offer document with Singapore Exchange Ltd (SGX) for its listing proposed on the SGX’s Catalist board.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Confinement centre operator LYC Healthcare Bhd said its 64.5%-owned subsidiary LYC Medicare Singapore Ltd has lodged a new preliminary offer document with Singapore Exchange Ltd (SGX) for its listing proposed on the SGX’s Catalist board.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Friday, LYC Healthcare said that Evolve Capital Advisory Private Ltd will be the new sponsor to guide the initial public offering (IPO) for LYC Medicare.</p></div>

<div class=newsTextDataWrapInner><p>LYC Medicare appointed Evolve l",Edge,,https://assets.theedgemarkets.com/lyc-healthcare _catalist_lychealth.com__2.jpg,https://assets.theedgemarkets.com/lyc-healthcare _catalist_lychealth.com__2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Samenta encourages SMEs to repatriate, convert export proceeds into ringgit",https://www.klsescreener.com/v2/news/view/1301833,2024-03-29 19:44:23,2024-03-29 19:44:23,2024-03-29 19:40:00,KUALA LUMPUR: The Small and Medium Enterprises Association of Malaysia (Samenta) is encouraging small and medium enterprises (SMEs) to repatriate and convert export proceeds into ringgit to bolster the ringgit.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Small and Medium Enterprises Association of Malaysia national president Datuk William Ng </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Small and Medium Enterprises Association of Malaysia (Samenta) is encouraging small and medium enterprises (SMEs) to repatriate and convert export proceeds into ringgit to bolster the ringgit.</p><p>This follows Bank Negara Malaysia’s call for businesses to do so as part of a ‘whole-of-nation’ approach to ensuring the stability of the ringgit.</p><p>Its",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618389.png,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618389.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Air Itam Dam level is being closely monitored, says Chow",https://www.klsescreener.com/v2/news/view/1301837,2024-03-29 19:46:49,2024-03-31 15:19:02,2024-03-29 19:33:55,"The Penang state government is closely monitoring the water level and capacity of the Air Itam Dam, which at present can only sustain for another 30 days without rain, said Chief Minister Chow Kon Yeow.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (March 29): The Penang state government is closely monitoring the water level and capacity of the Air Itam Dam, which at present can only sustain for another 30 days without rain, said Chief Minister Chow Kon Yeow.</p></div>

<div class=newsTextDataWrapInner><p>He explained that the Penang Water Supply Corporation (PWSC) has taken several strategic proactive measures since February by implementing the Air Itam Dam Action Plan 2024 (AIDAP 2024).&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Under AIDAP 2024, PWSC has reduced water extra",,,"https://assets.theedgemarkets.com/AIR_ITAM dam-Feb 29,2024_20240329192800_bernama.jpg","https://assets.theedgemarkets.com/AIR_ITAM dam-Feb 29,2024_20240329192800_bernama.jpg",52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Techna-X terminates two MOUs,https://www.klsescreener.com/v2/news/view/1301835,2024-03-29 19:46:48,2024-03-31 13:19:04,2024-03-29 19:33:47,Technology company Techna-X Bhd has terminated two memoranda of understanding (MOUs) – one that was entered into four years ago and another signed two-and-a-half years ago.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Technology company Techna-X Bhd has terminated two memoranda of understanding (MOUs) – one that was entered into four years ago and another signed two-and-a-half years ago.</p></div>

<div class=newsTextDataWrapInner><p>In March 2020, Techna-X’s wholly-owned subsidiary Wavetree Technologies Sdn Bhd had entered into an MOU with Top Fruits Sdn Bhd (TFSB) and Mybeecop Sdn Bhd to collaborate on and develop a smart modelling farming project via a digitised model for agriculture markets, riding on artificial intelligence (AI)-enabled ope",Edge,,https://assets.theedgemarkets.com/Techna-X-Bhd-logo-graphic_20240117201658_techna-x.com__0.jpg,https://assets.theedgemarkets.com/Techna-X-Bhd-logo-graphic_20240117201658_techna-x.com__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Suitcase with over RM500k: Company director to give statement on March 30 — police,https://www.klsescreener.com/v2/news/view/1301827,2024-03-29 19:33:51,2024-03-31 13:04:16,2024-03-29 19:26:51,"SHAH ALAM (March 29): The director of an IT company claiming ownership of a suitcase filled with over RM500,000 in cash found at a shopping centre carpark in Damansara last Wednesday (March 20), will give his statement to the police on Saturday (March 30).","<div class=newsTextDataWrapInner><p>SHAH ALAM (March&nbsp;29): The director of an IT&nbsp;company claiming ownership of a suitcase filled with over RM500,000 in cash found at a shopping centre&nbsp;carpark in Damansara last Wednesday (March 20), will give his statement to the police on Saturday (March 30).</p></div>

<div class=newsTextDataWrapInner><p>Selangor police chief Datuk Hussein Omar Khan expressed optimism that the individual will keep his&nbsp;promise to provide a statement, having failed to do so previously for various reasons.</p></div>

<div class=newsTextDataWrapInner><p>""On",Edge,,https://assets.theedgemarkets.com/25032024-PDRM-Sgor-police-chief-Dtk-Hussein-Omar-Khan-Selangor-pol-contingent-HQ-25032024-Shah-Alam_20240329191415_bernama.jpg,https://assets.theedgemarkets.com/25032024-PDRM-Sgor-police-chief-Dtk-Hussein-Omar-Khan-Selangor-pol-contingent-HQ-25032024-Shah-Alam_20240329191415_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit ends higher on improving demand,https://www.klsescreener.com/v2/news/view/1301821,2024-03-29 19:33:26,2024-03-29 19:33:26,2024-03-29 19:24:00,"KUALA LUMPUR: The ringgit ended the day higher against the US dollar on improving domestic demand following the recent selloff, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit ended the day higher against the US dollar on improving domestic demand following the recent selloff, said an analyst.</p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the local currency rebounded amid a firmer greenback ahead of the United States (US) Personal Consumption Expenditures (PCE) inflation data to be unveiled later tonight.</p><p>At 6 pm, the ringgit rose to 4.7215/7280 against the greenback from Wednesday’s cl",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618385.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618385.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Sapura Resources posts lower 4Q profit, closing FY2024 in the red",https://www.klsescreener.com/v2/news/view/1301825,2024-03-29 19:33:51,2024-03-31 12:48:58,2024-03-29 19:20:00,"Sapura Resources Bhd swung into the red in the financial year ended Jan 31, 2024 with a net loss of RM35.85 million, versus a net profit of RM79.62 million a year ago as higher revenue was more than offset by smaller reversal on impairment and reduction of other income.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Sapura Resources Bhd swung into the red in the financial year ended Jan 31, 2024 with a net loss of RM35.85 million, versus a net profit of RM79.62 million a year ago as higher revenue was more than offset by smaller reversal on impairment and reduction of other income.</p></div>

<div class=newsTextDataWrapInner><p>During the year under review, the group posted a reversal for impairment of non-current assets of RM46.21 million versus RM123 million a year ago. Other income was RM13.77 million versus RM43.09 million.</p></div>

<d",新闻,,https://assets.theedgemarkets.com/sapura-resources-logo_4Q_www.sapura-resources.com_.jpg,https://assets.theedgemarkets.com/sapura-resources-logo_4Q_www.sapura-resources.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Poh Huat reports 51% jump in 1Q profit amid stronger furniture demand from US,https://www.klsescreener.com/v2/news/view/1301823,2024-03-29 19:33:50,2024-03-31 11:34:07,2024-03-29 19:17:12,Stronger furniture demand from North America lifted Poh Huat Resources Holdings Bhd's net profit for its first quarter up 50.94% to RM10.3 million from RM6.83 million in the corresponding quarter a year ago.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Stronger furniture demand from North America lifted Poh Huat Resources Holdings Bhd's net profit for its first quarter up 50.94% to RM10.3 million from RM6.83 million in the corresponding quarter a year ago.</p></div>

<div class=newsTextDataWrapInner><p>The better earnings for the three months ended Jan 31, 2024 (1QFY2024) were also due to higher other income of RM1.71 million, &nbsp;mainly due to interest income of RM1.47 million, as opposed to other expenses of RM5.49 million that it recorded a year before.</p></div>

<div cla",Edge,,https://assets.theedgemarkets.com/Poh-Huat-Resources-Holdings_20210721140158_www.pohhuat.com__1_0_0.jpg,https://assets.theedgemarkets.com/Poh-Huat-Resources-Holdings_20210721140158_www.pohhuat.com__1_0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit ends higher against US dollar on improved demand,https://www.klsescreener.com/v2/news/view/1301815,2024-03-29 19:18:45,2024-03-31 08:19:00,2024-03-29 19:02:40,"The ringgit ended the day higher against the US dollar on improving domestic demand following the recent sell-off, said an analyst.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): The ringgit ended the day higher against the US dollar on improving domestic demand following the recent sell-off, said an analyst.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the local currency rebounded amid a firmer greenback ahead of the US' personal consumption expenditures (PCE) inflation data to be unveiled later.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit rose to 4.7215/7280 against the greenback from Wednesday’s c",新闻,,https://assets.theedgemarkets.com/20240220 ringgit SB 1_20240221132559_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240220 ringgit SB 1_20240221132559_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM visits Mohd Na’im in Putrajaya Hospital,https://www.klsescreener.com/v2/news/view/1301813,2024-03-29 19:06:03,2024-03-31 08:18:57,2024-03-29 19:01:43,"Prime Minister Datuk Seri Anwar Ibrahim on Friday visited Minister in the Prime Minister's Department (Religious Affairs) Datuk Mohd Na'im Mokhtar, who is undergoing treatment following a minor surgery at the Putrajaya Hospital.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Prime Minister Datuk Seri Anwar Ibrahim on Friday visited Minister in the Prime Minister's Department (Religious Affairs) Datuk Mohd Na'im Mokhtar, who is undergoing treatment following a minor surgery at the Putrajaya Hospital.</p></div>

<div class=newsTextDataWrapInner><p>Anwar, through posts and two photographs on Facebook and X (Twitter) on Friday, said Mohd Na’im just underwent a minor surgical procedure to remove a salivary gland containing stones.</p></div>

<div class=newsTextDataWrapInner><p>""Alhamdulillah, he is gettin",新闻,,https://assets.theedgemarkets.com/Min-PM-Dept-(Relig-Affairs)-Dtk-Dr-Mohd-Na'im-Mokhtar--Putrajya-Hospital_20240329190002_bernama.jpg,https://assets.theedgemarkets.com/Min-PM-Dept-(Relig-Affairs)-Dtk-Dr-Mohd-Na'im-Mokhtar--Putrajya-Hospital_20240329190002_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LYC Healthcare&#039;s unit files preliminary documents for Singapore&#039;s Catalist listing,https://www.klsescreener.com/v2/news/view/1301809,2024-03-29 19:01:11,2024-03-29 19:01:11,2024-03-29 18:58:52,"KUALA LUMPUR: LYC Healthcare Bhd&#039;s subsidiary LYC Medicare Singapore Ltd today has lodged the preliminary offer document with the Singapore Exchange Ltd&#039;s (SGX) Catalist Board. The mother and child care services company said this pivotal step, guided by ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: LYC Healthcare Bhd&#039;s subsidiary LYC Medicare Singapore Ltd today has lodged the preliminary offer document with the Singapore Exchange Ltd&#039;s (SGX) Catalist Board. </p><p>The mother and child care services company said this pivotal step, guided by Evolve Capital Advisory Private Ltd as the sponsor, marks a significant milestone in its strategic expansion and growth trajectory.</p><p>The initiative to lodge the offer document for LYC Medicare Singapore highlights LYC Healthcare&#039;s adherence to the regulatory",Corporate,,https://assets.nst.com.my/images/articles/Lyc29_NSTfield_image_listing_featured_v2.var_1711709929.jpg,https://assets.nst.com.my/images/articles/lyc_1711709922.jpg,79,NST,https://www.nst.com.my/business/corporate
Capital A’s digital arm to form strategic partnership with Ant International,https://www.klsescreener.com/v2/news/view/1301817,2024-03-29 19:22:22,2024-03-29 19:22:22,2024-03-29 18:52:00,"KUALA LUMPUR: Capital A Bhd’s digital arm, Move Digital and BigPay, has partnered strategically with Ant International.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=CAPITALA"" target=""_blank"">Capital A Bhd</a><a href=""http://charts.thestar.com.my/?s=CAPITALA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s digital arm, Move Digital and BigPay, has partnered strategically with Ant International.</p><p>In a statement, Capital A said the partnership includes expanding payment methods and offering acquiring services on Capital A’s platf",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618366.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618366.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PetDag says will continue to diversify portfolios to future-proof business,https://www.klsescreener.com/v2/news/view/1301799,2024-03-29 18:50:53,2024-03-30 23:49:15,2024-03-29 18:44:05,"KUALA LUMPUR (March 29): Petronas Dagangan Bhd (PetDag), the marketing arm of Petroliam Nasional Bhd (Petronas) for petroleum products and service stations, will continue to work on diversifying its portfolio, with an emphasis on expanding into the convenience sector and providing low-carbon mobility solutions for its customers.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29):&nbsp;Petronas Dagangan Bhd (PetDag), the marketing arm of Petroliam Nasional Bhd (Petronas) for petroleum products and service stations, will continue to work on diversifying its portfolio, with an emphasis on expanding into the convenience sector and providing low-carbon mobility solutions for its customers.</p></div>

<div class=newsTextDataWrapInner><p>Its managing director and chief executive officer Azrul Osman Rani said strategic partnerships would play a key role in supporting the company’s strategies to future-proof its bus",,,https://assets.theedgemarkets.com/PetDag-Petronas-Dagangan-Bhd_20240329183620_reuters.jpg,https://assets.theedgemarkets.com/PetDag-Petronas-Dagangan-Bhd_20240329183620_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TMC Life Sciences issues second show-cause letter to Wan Nadiah,https://www.klsescreener.com/v2/news/view/1301805,2024-03-29 18:55:24,2024-03-29 18:55:24,2024-03-29 18:37:00,KUALA LUMPUR: TMC Life Sciences Bhd has issued a second show cause letter to Wan Nadiah Wan Mohd Abdullah Yaakob that contains allegations that are different from the first show cause letter.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=TMCLIFE"" target=""_blank"">TMC Life Sciences Bhd</a><a href=""http://charts.thestar.com.my/?s=TMCLIFE"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has issued a second show cause letter to Wan Nadiah Wan Mohd Abdullah Yaakob that contains allegations that are different from the first show cause letter.</p><p>The first show cause was issued on Jan 29, 2024.</p><p>“The audi",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618337.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618337.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Signature International gets takeover offer from Chin Hin at 84 sen per share,https://www.klsescreener.com/v2/news/view/1301791,2024-03-29 18:32:03,2024-03-30 21:34:08,2024-03-29 18:20:36,"KUALA LUMPUR (March 29): Kitchen cabinet manufacturer Signature International Bhd has received a conditional takeover offer from home-grown building materials specialist Chin Hin Group Bhd on Friday to acquire all remaining shares Chin Hin does not own, at 84 sen a share.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Kitchen cabinet manufacturer Signature International Bhd has received a conditional takeover offer from home-grown building materials specialist Chin Hin Group Bhd on Friday to acquire all remaining shares Chin Hin does not own, at 84 sen per&nbsp;share.</p></div>

<div class=newsTextDataWrapInner><p>The mandatory takeover offer was triggered subsequent to Chin Hin’s acquisition of a 4.77% stake in Signature, which brought Chin Hin’s holdings in Signature, together with persons acting in concerts (PACs) with it, to 33.49%, accordin",新闻,,https://assets.theedgemarkets.com/signature-intl-berhad_20240329181016_signatureinternational.com_.my_.jpg,https://assets.theedgemarkets.com/signature-intl-berhad_20240329181016_signatureinternational.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Perak Sultan's Office lodges police report over doctored video of Sultan Nazrin's speech,https://www.klsescreener.com/v2/news/view/1301775,2024-03-29 18:18:56,2024-03-30 21:19:01,2024-03-29 18:10:58,"The Office of the Sultan of Perak has lodged a police report concerning the viral racist statement which used a quote from Sultan Nazrin Shah’s decree 19 years ago, which was taken completely out of context.","<div class=newsTextDataWrapInner><p>IPOH (March 29): The Office of the Sultan of Perak has lodged a police report concerning the viral racist statement which used a quote from Sultan Nazrin Shah’s decree 19 years ago, which was taken completely out of context.</p></div>

<div class=newsTextDataWrapInner><p>Orang Kaya Bendahara Seri Maharaja General (Rtd) Tan Sri Dr Mohd Zahidi Zainuddin said that the report was lodged on Thursday as it was believed that certain parties were trying to stoke racial and religious tensions by using the quote from the sultan’s decree in 2005.</p></div>

<div cl",新闻,,https://assets.theedgemarkets.com/Nazrin_20230610174242_bernama_2.jpg,https://assets.theedgemarkets.com/Nazrin_20230610174242_bernama_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LYC Healthcare subsidiary prepares to lodge offer document with SGX,https://www.klsescreener.com/v2/news/view/1301781,2024-03-29 18:22:21,2024-03-29 18:22:21,2024-03-29 18:09:00,"KUALA LUMPUR: LYC Healthcare Bhd’s 64.5% owned subsidiary, LYC Medicare Singapore Limited has lodged the preliminary offer document with the Singapore Exchange Limited (SGX) Catalist Board.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=LYC"" target=""_blank"">LYC Healthcare Bhd</a><a href=""http://charts.thestar.com.my/?s=LYC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s 64.5% owned subsidiary, LYC Medicare Singapore Limited has lodged the preliminary offer document with the Singapore Exchange Limited (SGX) Catalist Board.</p><p>In a statement, LYC Healthcare said the pivotal step, guided by Evolve Cap",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618291.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618291.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
IGP tells public not to take matters into own hands over 'Allah' socks issue,https://www.klsescreener.com/v2/news/view/1301761,2024-03-29 18:04:08,2024-03-30 19:34:08,2024-03-29 17:50:08,"Inspector-General of Police (IGP) Tan Sri Razarudin Husain issued a public reminder for all parties not to take matters into their own hands and violate the law over the “Allah” socks case.

Everyone has to obey the country’s law, he said as he urged the public to allow the police to determine the lawful course of action.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Inspector-General of Police (IGP) Tan Sri Razarudin Husain issued a public reminder for all parties not to take matters into their own hands and violate the law over the “Allah” socks case.</p></div>

<div class=newsTextDataWrapInner><p>Everyone has to obey the country’s law, he said as he urged the public to allow the police to determine the lawful course of action.</p></div>

<div class=newsTextDataWrapInner><p>“Let us [police] act, there’s no need for those who are dissatisfied to take matters into their own hands to torch or ",新闻,,https://assets.theedgemarkets.com/Razarudin_husain-IGP-Anwar threats_KK-Mart_20240329174711_bernama.jpg,https://assets.theedgemarkets.com/Razarudin_husain-IGP-Anwar threats_KK-Mart_20240329174711_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Public Mutual declares RM160mil distributions for five funds,https://www.klsescreener.com/v2/news/view/1301767,2024-03-29 18:11:22,2024-03-29 18:11:22,2024-03-29 17:46:00,"KUALA LUMPUR: Public Bank Bhd’s wholly-owned subsidiary, Public Mutual has declared distributions of more than RM160mil for five funds.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PBBANK"" target=""_blank"">Public Bank Bhd</a><a href=""http://charts.thestar.com.my/?s=PBBANK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary, Public Mutual has declared distributions of more than RM160mil for five funds.</p><p>The unit trust company, in a statement, said the gross distributions declared are 1.82 sen per unit for the Public Regular",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618247.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618247.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Malaysia closes higher fueled by bargain hunting,https://www.klsescreener.com/v2/news/view/1301765,2024-03-29 18:10:19,2024-03-29 18:10:19,2024-03-29 17:39:26,"KUALA LUMPUR: Bursa Malaysia extended its gains to close higher for the day as bargain hunting activities emerged following a few lacklustre trading sessions earlier.At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.47 points to 1,536.07 from Wednesday&#039;s ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia extended its gains to close higher for the day as bargain hunting activities emerged following a few lacklustre trading sessions earlier.</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.47 points to 1,536.07 from Wednesday&#039;s close of 1,530.60. </p><p>The benchmark index opened 1.51 points higher at 1,532.11 and moved between 1,532.03 and 1,542.00 throughout the day.  </p><p>On the broader market, gainers outpaced losers 516 to 469, while 502 counters were unchanged, 833 untraded, and 5",Corporate,,https://assets.nst.com.my/images/articles/bur29_NSTfield_image_listing_featured_v2.var_1711706481.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ006_1711705156.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia closes higher fueeled by bargain hunting,https://www.klsescreener.com/v2/news/view/1301739,2024-03-29 17:40:28,2024-03-29 17:40:28,2024-03-29 17:39:26,"KUALA LUMPUR: Bursa Malaysia extended its gains to close higher for the day as bargain hunting activities emerged following a few lacklustre trading sessions earlier.At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.47 points to 1,536.07 from Wednesday&#039;s ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia extended its gains to close higher for the day as bargain hunting activities emerged following a few lacklustre trading sessions earlier.</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.47 points to 1,536.07 from Wednesday&#039;s close of 1,530.60. </p><p>The benchmark index opened 1.51 points higher at 1,532.11 and moved between 1,532.03 and 1,542.00 throughout the day.  </p><p>On the broader market, gainers outpaced losers 516 to 469, while 502 counters were unchanged, 833 untraded, and 5",Corporate,,https://assets.nst.com.my/images/articles/bur29_NSTfield_image_listing_featured_v2.var_1711705162.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ006_1711705156.jpg,79,NST,https://www.nst.com.my/business/corporate
