title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Casio king’s son, daughter trigger MGO in Eurospan after raising combined stakes to 71.8%",https://www.klsescreener.com/v2/news/view/1331083,2024-05-24 20:47:05,2024-05-26 15:04:27,2024-05-24 20:30:02,The children of prominent businessman Tan Sri Robert Tan Hua Choon have triggered an unconditional mandatory general offer (MGO) in Eurospan Holdings Bhd (KL:EUROSP) after increasing their shareholdings in the loss-making furniture manufacturer to 71.8%.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): The children of prominent businessman Tan Sri Robert Tan Hua Choon have triggered an unconditional mandatory general offer (MGO) in Eurospan Holdings Bhd (KL:EUROSP) after increasing their shareholdings in the loss-making furniture manufacturer to 71.8%.</p></div>

<div class=newsTextDataWrapInner><p>Eurospan on Friday disclosed that Robert’s son, Datuk Seri Tan Han Chuan, raised his stake from 14.22% to 67.14%. Robert is widely known for being the first Casio watches distributor in Malaysia, earning him the ""Casio king"" moniker.</p>",Edge,,https://assets.theedgemarkets.com/eurospan_Casioking_www.eurospan.com_.my_.jpg,https://assets.theedgemarkets.com/eurospan_Casioking_www.eurospan.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pecca says on track to achieve record full-year earnings after 3Q net profit climbs 64%,https://www.klsescreener.com/v2/news/view/1331075,2024-05-24 20:32:05,2024-05-26 13:19:17,2024-05-24 20:28:29,"Pecca Group Bhd (KL:PECCA) said its net profit rose 64.1% for its third financial quarter, amid higher sales volume and better cost efficiency in the automotive segment as well as higher finance income.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Pecca Group Bhd (KL:PECCA) said its net profit rose 64.1% for its third financial quarter, amid higher sales volume and better cost efficiency in the automotive segment as well as higher finance income.</p></div>

<div class=newsTextDataWrapInner><p>The net profit for the three months ended March 31, 2024 (3QFY2024) was RM14.05 million, compared with RM8.56 million a year earlier, while revenue increased marginally to RM59.53 million from RM58.58 million.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share rose to 1.8",Edge,,https://assets.theedgemarkets.com/Pecca-Group_20240524202152_www.peccaleather.com_.jpg,https://assets.theedgemarkets.com/Pecca-Group_20240524202152_www.peccaleather.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Gamuda bags RM1.7b worth of jobs to build Elmina Business Park hyperscale data centre,https://www.klsescreener.com/v2/news/view/1331071,2024-05-24 20:30:52,2024-05-24 20:30:52,2024-05-24 20:24:27,"KUALA LUMPUR: Gamuda Bhd&#039;s subsidiary, Gamuda Engineering Sdn Bhd, has been awarded two contracts totaling RM1.74 billion by Sime Darby Property Bhd (SD Property) for the construction of a hyperscale data centre in Elmina Business Park.SD Property&#039;s ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Gamuda Bhd&#039;s subsidiary, Gamuda Engineering Sdn Bhd, has been awarded two contracts totaling RM1.74 billion by Sime Darby Property Bhd (SD Property) for the construction of a hyperscale data centre in Elmina Business Park.</p><p>SD Property&#039;s <a href=""https://www.nst.com.my/business/corporate/2024/05/1054691/sd-propertys-share-price-extends-rally-it-looks-be-countrys-first"">share price spiked</a><a href=""https://www.nst.com.my/business/corporate/2024/05/1054474/sime-darby-property-build-and-lease-hyperscale-da",Corporate,,https://assets.nst.com.my/images/articles/gamu24_NSTfield_image_listing_featured_v2.var_1716553464.jpg,https://assets.nst.com.my/images/articles/Gamuda_1_1716553458.jpg,79,NST,https://www.nst.com.my/business/corporate
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1331105,2024-05-24 21:18:47,2024-05-26 12:34:17,2024-05-24 20:21:23,Here’s a quick look at some of the stories that made headlines today.,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/g5N87BwQalk?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Gamuda wins RM1.74 bil data centre job</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Dirty dealings. Corporate battles. Consumer woes. Here are five things you need to know today.</p></div>

<div c",新闻,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1032.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1032.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
London office linked to Daim pulled from sale — Bloomberg,https://www.klsescreener.com/v2/news/view/1331073,2024-05-24 20:32:01,2024-05-26 11:19:11,2024-05-24 20:16:40,"A City of London office building linked to the family of a former Malaysian politician has been withdrawn from sale, according to people with knowledge of the process.","<div class=newsTextDataWrapInner><p>(May 24): A City of London office building linked to the family of a former Malaysian politician has been withdrawn from sale, according to people with knowledge of the process.</p></div>

<div class=newsTextDataWrapInner><p>The building at 1 Crown Court on Cheapside, about 400 metres from St Paul’s Cathedral, had been put up for sale for £28.6 million (RM171.41 million) last year, according to a document seen by <em>Bloomberg News</em>. An outline deal was agreed with an investor earlier this year but the talks collapsed and the property has since been wi",,,https://assets.theedgemarkets.com/20240129_PEO_TUN DAIM ZAINUDDIN_DSC_8711_LYY_20240524201519_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240129_PEO_TUN DAIM ZAINUDDIN_DSC_8711_LYY_20240524201519_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pecca’s Q3 net profit jumps 64%,https://www.klsescreener.com/v2/news/view/1331081,2024-05-24 20:44:22,2024-05-24 20:44:22,2024-05-24 20:15:00,"KUALA LUMPUR: Pecca Group Bhd, which saw its net profit jump 64% in the third quarter ended March 31 (3Q24), aims to sustain its growth momentum in the upcoming quarters.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Pecca chief executive officer Foo Ken Nee</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PECCA"" target=""_blank"">Pecca Group Bhd</a><a href=""http://charts.thestar.com.my/?s=PECCA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, which saw its net profit jump 64% in the third quarter ended March 31 (3Q24), aims to sustain its growth momentum in the upcoming quarters.</p><p>The group continues to ex",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713161.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713161.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Aneka Jaringan bags RM22.5mil subcontract from IJM construction,https://www.klsescreener.com/v2/news/view/1331069,2024-05-24 20:22:22,2024-05-24 20:22:22,2024-05-24 20:13:00,KUALA LUMPUR: Aneka Jaringan Holdings Bhd has bagged a RM22.5 million subcontract from IJM Construction Sdn Bhd to undertake bored piling works for the Figure 8 Interchange and Ibrahim International Business District in Johor.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=ANEKA"" target=""_blank"">Aneka Jaringan Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=ANEKA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has bagged a RM22.5 million subcontract from IJM Construction Sdn Bhd to undertake bored piling works for the Figure 8 Interchange and Ibrahim International Business District in Johor.</p><p>The company, which specialises in",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713158.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713158.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sports Toto's 3Q net profit almost tripled to RM68.5 mil on improved results from subsidiaries,https://www.klsescreener.com/v2/news/view/1331061,2024-05-24 20:19:05,2024-05-26 09:19:07,2024-05-24 20:10:58,"Sports Toto Bhd (KL: SPTOTO) said on Friday that its earnings almost tripled in its third financial quarter ended March 31, 2024 (3QFY2024) on the back of improved performance by the group's principal subsidiary STM Lottery Sdn Bhd and luxury cars retailer HR Owen plc.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Sports Toto Bhd (KL: SPTOTO) said on Friday that its earnings almost tripled in its third financial quarter ended March 31, 2024 (3QFY2024) on the back of improved performance by the group's principal subsidiary STM Lottery Sdn Bhd and luxury cars retailer HR Owen plc.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for 3QFY2024 stood at RM68.45 million compared with RM23.22 million in the previous year's corresponding quarter, Sports Toto said in an exchange filing. Revenue inched up 2.4% to RM1.69 billion from RM1.66 bill",新闻,,https://assets.theedgemarkets.com/Sports toto-REOPENING NFO_S_20240524200641_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Sports toto-REOPENING NFO_S_20240524200641_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bank Negara to shrug off April inflation print, stand pat for rest of 2024 — economists",https://www.klsescreener.com/v2/news/view/1331057,2024-05-24 20:06:18,2024-05-26 09:19:04,2024-05-24 20:03:40,"Bank Negara Malaysia is expected to stand pat for the rest of this year and shrug off April’s lower-than-expected inflation print while watching the planned fuel subsidy cuts, economists said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Bank Negara Malaysia is expected to stand pat for the rest of this year and shrug off April’s lower-than-expected inflation print while watching the planned fuel subsidy cuts, economists said.</p></div>

<div class=newsTextDataWrapInner><p>Latest data show that inflation remained benign while an earlier announcement by Prime Minister Datuk Seri Anwar Ibrahim on the targeting of diesel subsidies is bereft of details on when and how the diesel subsidy rationalisation will be implemented, including the pricing, the economists said.</p><",新闻,,https://assets.theedgemarkets.com/bnm-20210630_BLD_BANK-TOWER_ZHD_9638_20240524195114_theedgemalaysia.jpg,https://assets.theedgemarkets.com/bnm-20210630_BLD_BANK-TOWER_ZHD_9638_20240524195114_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Gas Malaysia posts higher 1Q net profit of RM102.63mil,https://www.klsescreener.com/v2/news/view/1331017,2024-05-24 19:55:24,2024-05-24 19:55:24,2024-05-24 19:55:00,"KUALA LUMPUR: Gas Malaysia Bhd posted a higher net profit of RM102.63 million in the first quarter ended March 31, 2024 (1Q 2024) versus RM95.10 million a year ago.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=GASMSIA"" target=""_blank"">Gas Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=GASMSIA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> posted a higher net profit of RM102.63 million in the first quarter ended March 31, 2024 (1Q 2024) versus RM95.10 million a year ago.</p><p>However, revenue decreased to RM1.87 billion from RM2.44 billion in the previous year due t",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713118.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713118.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Aneka Jaringan bags RM22.5 million in subcontract from IJM Construction,https://www.klsescreener.com/v2/news/view/1331047,2024-05-24 20:00:38,2024-05-24 20:00:38,2024-05-24 19:54:27,"KUALA LUMPUR: Aneka Jaringan Holdings Bhd has bagged a RM22.5 million subcontract from IJM Construction Sdn Bhd to undertake bored piling works for the Figure 8 Interchange and Ibrahim International Business District in Johor.The company, which specialises in basement and ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Aneka Jaringan Holdings Bhd has bagged a RM22.5 million subcontract from IJM Construction Sdn Bhd to undertake bored piling works for the Figure 8 Interchange and Ibrahim International Business District in Johor.</p><p>The company, which specialises in basement and foundation construction, said its wholly-owned subsidiary Aneka Jaringan Sdn Bhd accepted the letter of award from IJM Construction Sdn Bhd on May 24, 2024, for the works which come under the Johor Bahru-Singapore Rapid Transit System Link project.</p><p>It s",Corporate,,https://assets.nst.com.my/images/articles/ane24_NSTfield_image_listing_featured_v2.var_1716551664.jpg,https://assets.nst.com.my/images/articles/aneka_jaringan_1716551657.jpg,79,NST,https://www.nst.com.my/business/corporate
MSM sues Generali Insurance for RM42.8 mil over rejected insurance claim,https://www.klsescreener.com/v2/news/view/1331055,2024-05-24 20:06:17,2024-05-25 21:34:26,2024-05-24 19:54:07,MSM Malaysia Holdings Bhd (KL:MSM)’s unit has initiated a suit against Generali Insurance Malaysia Bhd claiming RM42.75 million in damages over a rejected insurance claim.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): MSM Malaysia Holdings Bhd (KL:MSM)’s unit has initiated a suit against Generali Insurance Malaysia Bhd claiming RM42.75 million in damages over a rejected insurance claim.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>According to a bourse filing on Friday, the sugar refiner’s wholly owned subsidiary MSM Sugar Refinery (Johor) Sdn Bhd said that its insurance claim filed in 2022 for the loss of profit arising from a boiler failure was rejected by Generali Insurance.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The uni",Edge,,https://assets.theedgemarkets.com/MSM-Malaysia-Holdings-3_20240523154924_msmsugar.com__1.jpg,https://assets.theedgemarkets.com/MSM-Malaysia-Holdings-3_20240523154924_msmsugar.com__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KNM receives notice from another shareholder to nominate a director at upcoming AGM,https://www.klsescreener.com/v2/news/view/1331045,2024-05-24 20:00:34,2024-05-24 20:00:34,2024-05-24 19:52:07,"KUALA LUMPUR: KNM Group Bhd has received notice from yet another shareholder of her intention to nominate director for appointment at the company&#039;s upcoming annual general meeting on June 6, 2024.In a filing with Bursa Malaysia Securities Bhd, KNM said ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: KNM Group Bhd has received notice from yet another shareholder of her intention to nominate director for appointment at the company&#039;s upcoming annual general meeting on June 6, 2024.</p><p>In a filing with Bursa Malaysia Securities Bhd, KNM said it received notice from law firm Messrs Au &amp; Partners on behalf of Sazini Abdullah, who claims to be a shareholder of the company, to nominate Manfred Gustav Von Nostitz for the position of director at the upcoming AGM.</p><p>""Further development on the above matter wil",Corporate,,https://assets.nst.com.my/images/articles/knm24_NSTfield_image_listing_featured_v2.var_1716551524.jpg,https://assets.nst.com.my/images/articles/KNM-Group-Bhd_1716551517.jpg,79,NST,https://www.nst.com.my/business/corporate
MKH's 2Q net profit drops 17% on lower foreign exchange gains,https://www.klsescreener.com/v2/news/view/1331053,2024-05-24 20:06:16,2024-05-25 21:17:26,2024-05-24 19:48:50,"MKH Bhd (KL:MKH) said its net profit fell 17.23% to RM20.74 million for its second quarter ended March 31, 2024 (2QFY2024), from RM25.06 million a year earlier, dragged down by lower unrealised foreign exchange gains. Earnings per share dropped to 3.59 sen from 4.34 sen previously.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): MKH Bhd (KL:MKH) said its net profit fell 17.23% to RM20.74 million for its second quarter ended March 31, 2024 (2QFY2024), from RM25.06 million a year earlier, dragged down by lower unrealised foreign exchange gains. Earnings per share dropped to 3.59 sen from 4.34 sen previously.</p></div>

<div class=newsTextDataWrapInner><p>The group, which is mainly engaged in property development and construction, plantation, and building material trading, booked unrealised foreign exchange gains of RM800,000 for the quarter, compared with RM5 ",Edge,,https://assets.theedgemarkets.com/MKH_20240524193937_mkhberhad.com_.jpg,https://assets.theedgemarkets.com/MKH_20240524193937_mkhberhad.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Some big banks ask more staff to return to office five days a week, Bloomberg reports",https://www.klsescreener.com/v2/news/view/1331003,2024-05-24 19:50:40,2024-05-24 19:50:40,2024-05-24 19:46:19,"BENGALURU: Citigroup, HSBC Holdings and Barclays are ordering more staffers to report to company offices five days a week, Bloomberg News reported late on Thursday.Citi has asked about 600 U.S. employees, who were earlier eligible to work remotely, to ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BENGALURU: Citigroup, HSBC Holdings and Barclays are ordering more staffers to report to company offices five days a week, Bloomberg News reported late on Thursday.</p><p>Citi has asked about 600 U.S. employees, who were earlier eligible to work remotely, to commute to company offices full-time, the report said, citing a statement from the lender.</p><p>The majority of Citi&#039;s staff can continue their hybrid schedules, working up to two days a week outside the office, it said. London-based Barclays mandated that thousands of its ",Corporate,,https://assets.nst.com.my/images/articles/bb24_NSTfield_image_listing_featured_v2.var_1716551176.jpg,https://assets.nst.com.my/images/articles/hsbc_1716551170.jpg,79,NST,https://www.nst.com.my/business/corporate
IOI Corp Q3 net profit drops almost 38pc on paper loss of RM144m,https://www.klsescreener.com/v2/news/view/1331001,2024-05-24 19:50:40,2024-05-24 19:50:40,2024-05-24 19:41:12,"KUALA LUMPUR: IOI Corp Bhd&#039;s net profit dropped 37.6 per cent year-on-year (YoY) to RM123.1 million in the third quarter ended Mar 31, 2024 (Q3FY24) on paper losses from foreign currency exchange and fair value adjustments RM144 milion in the quarter....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: IOI Corp Bhd&#039;s net profit dropped 37.6 per cent year-on-year (YoY) to RM123.1 million in the third quarter ended Mar 31, 2024 (Q3FY24) on paper losses from foreign currency exchange and fair value adjustments RM144 milion in the quarter.</p><p>It made a net profit of RM197.4 million in the same period last year.</p><p>Profit before tax (PBT) for the quarter was actually six per cent higher at RM328.7 million for Q3FY24 compared with PBT of RM310.8 million for Q3FY23.</p><p>This was mainly due to higher contribution",Corporate,,https://assets.nst.com.my/images/articles/ioi24_NSTfield_image_listing_featured_v2.var_1716550869.jpg,https://assets.nst.com.my/images/articles/ioi_1716550862.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia’s participation in international negotiation platforms for public health protection — Dzulkefly,https://www.klsescreener.com/v2/news/view/1330999,2024-05-24 19:49:01,2024-05-25 19:04:24,2024-05-24 19:40:31,Health Minister Datuk Seri Dr Dzulkefly Ahmad has stressed that Malaysia’s involvement in two international negotiation platforms aims to safeguard the nation's public health interests.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 24): Health Minister Datuk Seri Dr Dzulkefly Ahmad has stressed that Malaysia’s involvement in two international negotiation platforms aims to safeguard the nation's public health interests.</p></div>

<div class=newsTextDataWrapInner><p>He was referring to the Intergovernmental Negotiating Body (INB) for crafting an international instrument known as the Pandemic Treaty, and the Working Group on Amendments to the International Health Regulations (WGIHR) for making targeted revisions to the International Health Regulations (IHR 2005).</p></di",新闻,,https://assets.theedgemarkets.com/Dzulkefly-Ahmad-covid_20240524192654_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Dzulkefly-Ahmad-covid_20240524192654_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TRC Synergy secures RM142.34mil project to 'transform' state legislative building,https://www.klsescreener.com/v2/news/view/1330979,2024-05-24 19:33:25,2024-05-24 19:33:25,2024-05-24 19:30:00,"KUALA LUMPUR: TRC Synergy Bhd wholly-owned subsidiary Trans Resources Corporation Sdn Bhd (TRC) has bagged a RM142.34 million sub-contract for architectural, structural and civil works for the ""proposed transformation” of a state legislative building.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=TRC"" target=""_blank"">TRC Synergy Bhd</a><a href=""http://charts.thestar.com.my/?s=TRC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> wholly-owned subsidiary Trans Resources Corporation Sdn Bhd (TRC) has bagged a RM142.34 million sub-contract for architectural, structural and civil works for the ""proposed transformation” of a state legislative building.</p><p>In a filing ",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713096.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713096.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit ends lower against US dollar,https://www.klsescreener.com/v2/news/view/1330977,2024-05-24 19:33:25,2024-05-24 19:33:25,2024-05-24 19:25:00,"KUALA LUMPUR: The ringgit ended lower against the US dollar on Friday, as the greenback strengthened due to robust United States Manufacturing Purchasing Managers Index data, dampening expectations of a potential US interest rate cut, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit ended lower against the US dollar on Friday, as the greenback strengthened due to robust United States Manufacturing Purchasing Managers Index data, dampening expectations of a potential US interest rate cut, said an analyst.</p><p>At 6 pm, the ringgit depreciated to 4.7100/7130 versus the greenback from yesterday’s close of 4.7020/7055.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said since the release of the Federal O",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713074.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713074.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gamuda wins RM1.74 bil job to build Sime Darby Property’s hyperscale data centre at Elmina Business Park,https://www.klsescreener.com/v2/news/view/1330997,2024-05-24 19:48:57,2024-05-26 11:49:06,2024-05-24 19:20:35,Engineering and construction company Gamuda Bhd announced on Friday that it has secured contracts worth a combined value of RM1.74 billion to build a hyperscale data centre for Sime Darby Property Bhd at the latter’s Elmina Business Park.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Engineering and construction company Gamuda Bhd (KL:GAMUDA) announced on Friday that it has secured contracts worth a combined value of RM1.74 billion to build a hyperscale data centre for Sime Darby Property Bhd (KL:SIMEPROP) at the latter’s Elmina Business Park.</p></div>

<div class=newsTextDataWrapInner><p>A day earlier, Sime Darby Property revealed plans to expand its business by constructing a hyperscale data centre involving a RM2 billion investment. The data centre, set to be completed in 2026, will be leased to Pearl Computi",Edge,,https://assets.theedgemarkets.com/Sime-Darby-data-centre_pixabay.jpg,https://assets.theedgemarkets.com/Sime-Darby-data-centre_pixabay.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Etiqa achieves zero insurance for coal power plants in 2023 as part of sustainability commitment,https://www.klsescreener.com/v2/news/view/1330981,2024-05-24 19:36:23,2024-05-25 15:34:16,2024-05-24 19:15:15,Etiqa Insurance and Takaful said it has achieved its ambition of not insuring any coal power generation plants in Malaysia throughout 2023 as part of its commitment to sustainability under the United Nations Environment Programme (UNEP) Finance Initiative.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Etiqa Insurance and Takaful said it has achieved its ambition of not insuring any coal power generation plants in Malaysia throughout 2023 as part of its commitment to sustainability under the United Nations Environment Programme (UNEP) Finance Initiative.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Friday, the insurer also said that the proportion of its equity investments with severe environmental, social and governance (ESG) risk rating dropped to 0.2% last year.</p></div>

<div class=newsTextDataWrapInner><",新闻,,"https://assets.theedgemarkets.com/Kamaludin Ahmad, Group CEO Etiqa Insurance and Takaful_20240524191402_etiqa.jpg","https://assets.theedgemarkets.com/Kamaludin Ahmad, Group CEO Etiqa Insurance and Takaful_20240524191402_etiqa.jpg",52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia airport privatisation deal clouded by protests over Israel-Palestine conflict,https://www.klsescreener.com/v2/news/view/1330955,2024-05-24 19:20:43,2024-05-24 19:20:43,2024-05-24 19:12:45,SINGAPORE: A group of prominent Malaysian civil society bodies have started a protest against a bid by a consortium including a firm in the process of being acquired by BlackRock to take the country&#039;s airport operator private amid boycott ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SINGAPORE: A group of prominent Malaysian civil society bodies have started a protest against a bid by a consortium including a firm in the process of being acquired by BlackRock to take the country&#039;s airport operator private amid boycott campaigns against some U.S. firms over the Gaza war.</p><p>Around 22 organisations have issued a joint statement urging the government to reconsider and block BlackRock&#039;s participation in the deal worth about $2.6 billion to take Malaysia Airports Holdings (MAHB) private, alleging the firm",Corporate,,https://assets.nst.com.my/images/articles/gaz24_NSTfield_image_listing_featured_v2.var_1716549161.jpg,https://assets.nst.com.my/images/articles/blackrock_1716549154.jpg,79,NST,https://www.nst.com.my/business/corporate
Sports Toto almost triples net profit to RM68mil 3Q,https://www.klsescreener.com/v2/news/view/1330949,2024-05-24 19:11:26,2024-05-24 19:11:26,2024-05-24 19:05:00,"KUALA LUMPUR: Sports Toto Bhd expects its business outlook to remain positive and stable for the remaining quarter of the financial year ending June 30, 2024 (FY24).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SPTOTO"" target=""_blank"">Sports Toto Bhd</a><a href=""http://charts.thestar.com.my/?s=SPTOTO"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects its business outlook to remain positive and stable for the remaining quarter of the financial year ending June 30, 2024 (FY24).</p><p>“The management is cautiously optimistic that the group's business will remain stable. The c",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713069.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2713069.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gas Malaysia 1Q profit up 8% on higher tolling fees,https://www.klsescreener.com/v2/news/view/1330941,2024-05-24 19:06:26,2024-05-25 11:04:26,2024-05-24 18:59:04,"Gas Malaysia Bhd (KL:GASMSIA) said its first quarter net profit rose 7.9% to RM102.63 million from RM95.1 million a year earlier despite a lower revenue, thanks to a higher volume of natural gas sold in tandem with a higher tolling fee.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Gas Malaysia Bhd (KL:GASMSIA) said its first quarter net profit rose 7.9% to RM102.63 million from RM95.1 million a year earlier despite a lower revenue, thanks to a higher volume of natural gas sold in tandem with a higher tolling fee.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share for the quarter ended March 31, 2024 (1QFY2024) increased to 7.99 sen from 7.41 sen previously, according to the group’s bourse filing on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Gas Malaysia noted that its bottomline wa",Edge,,https://assets.theedgemarkets.com/gas-malaysia-1_20240524185243_gasmalaysia.com_.jpg,https://assets.theedgemarkets.com/gas-malaysia-1_20240524185243_gasmalaysia.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Silver Ridge bags RM168.8m job to build Melaka International Cruise Terminal,https://www.klsescreener.com/v2/news/view/1330937,2024-05-24 19:01:12,2024-05-24 19:01:12,2024-05-24 18:54:36,"KUALA LUMPUR: Silver Ridge Holdings Bhd has been awarded a contract valued at RM168.8 million to build the Melaka International Cruise Terminal.The project, to be undertaken by its 51 per cent subsidiary Total SR Web 3.0 Sdn Bhd, includes piling, superstructure ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Silver Ridge Holdings Bhd has been awarded a contract valued at RM168.8 million to build the Melaka International Cruise Terminal.</p><p>The project, to be undertaken by its 51 per cent subsidiary Total SR Web 3.0 Sdn Bhd, includes piling, superstructure works, and mechanical and engineering services.</p><p>Expected to commence on May 24 and be completed by August 23, 2025, the project falls within the company&#039;s usual business operations, as stated in its filing with the stock exchange.</p><p>""Bearing any unforesee",Corporate,,https://assets.nst.com.my/images/articles/sr24_NSTfield_image_listing_featured_v2.var_1716548073.jpg,https://assets.nst.com.my/images/articles/sr_1716548066.jpg,79,NST,https://www.nst.com.my/business/corporate
