title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Najib kept US$3.5 bil 1MDB bond issuance hidden from Cabinet, alleges MACC investigating officer",https://www.klsescreener.com/v2/news/view/1259365,2024-01-08 19:04:04,2024-01-09 09:49:41,2024-01-08 18:51:35,"The Cabinet in 2012 was not aware of 1Malaysia Development Bhd (1MDB) bond issuances of US$3.5 billion for the takeover of two power plants, as it was kept hidden from the Cabinet by Datuk Seri Najib Razak, a Malaysian Anti-Corruption Commission (MACC) investigating officer testified in the High Court on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 8): The Cabinet in 2012 was not aware of 1Malaysia Development Bhd (1MDB) bond issuances of US$3.5 billion for the takeover of two power plants, as it was kept hidden from the Cabinet by Datuk Seri Najib Razak, a Malaysian Anti-Corruption Commission (MACC) investigating officer testified in the High Court on Monday.</p></div>

<div class=newsTextDataWrapInner><p>At the hearing of the 1MDB-Tanore trial, the MACC officer Nur Aida Arifin said the Ministry of Finance has no knowledge over the two bond issuances of US$1.75 billion each for the",,,https://assets.theedgemarkets.com/Nur Aida_20240108185221_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"DOSM: Almost 800,000 registered with Padu as at Jan 7",https://www.klsescreener.com/v2/news/view/1259363,2024-01-08 19:04:03,2024-01-09 09:49:38,2024-01-08 18:48:21,"KUALA LUMPUR (Jan 8): The central database hub (Padu) system continues to receive good response from the Malaysian public, as a total of 798,528 individuals had registered with the system as of Sunday (Jan 7).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 8): The central database hub (Padu) system continues to receive&nbsp;good response from the Malaysian public, as a total of 798,528 individuals had registered with the system as of Sunday&nbsp;(Jan 7).</p></div>

<div class=newsTextDataWrapInner><p>The Department of Statistics Malaysia (DOSM), through a post on X (formerly Twitter) on Monday, said that Selangor, Johor and Sarawak recorded the most individuals registering with Padu.</p></div>

<div class=newsTextDataWrapInner><p>According to statistics shared in the DOSM infographic, a t",,,https://assets.theedgemarkets.com/20231229-Padu-Pangkalan-Data-Utama-logo-banner-Min-of-Econ-Rafizi-Ramli-PC-ZHD-187_20240108183019_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa Malaysia closes higher on strong interest in construction, energy stocks",https://www.klsescreener.com/v2/news/view/1259353,2024-01-08 18:51:35,2024-01-08 18:51:35,2024-01-08 18:40:36,"KUALA LUMPUR: Bursa Malaysia ended trading today on a positive trajectory due to strong buying in construction and energy stocks.At 5pm today, the FBM KLCI increased 0.54 per cent or 8.09 points to 1,495.70 from last Friday&#039;s close of 1,487.61.The benchmark ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended trading today on a positive trajectory due to strong buying in construction and energy stocks.</p><p>At 5pm today, the FBM KLCI increased 0.54 per cent or 8.09 points to 1,495.70 from last Friday&#039;s close of 1,487.61.</p><p>The benchmark index opened 0.99 points better at 1,488.60, its intraday low, and moved in an upward trajectory to its intraday high of 1,498.52 in mid-afternoon before retreating towards closing. </p><p>On the broader market, gainers beat losers 494 to 448, while 583 counters",Corporate,,https://assets.nst.com.my/images/articles/bursa08_NSTfield_image_listing_featured_v2.var_1704710433.jpg,https://assets.nst.com.my/images/articles/HQ190822HR020bursa_1704710426.jpg,79,NST,https://www.nst.com.my/business/corporate
Development authority sets new Iskandar Malaysia  cumulative investment target of RM636b by 2030,https://www.klsescreener.com/v2/news/view/1259349,2024-01-08 18:46:58,2024-01-09 09:34:49,2024-01-08 18:40:15,"JOHOR BAHRU (Jan 8): The Iskandar Development Regional Authority (IRDA) has set a new cumulative investment target for Iskandar Malaysia of RM636 billion by 2030, after the initial target set during the inception of the economic region was surpassed successfully.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Jan 8): The Iskandar Development Regional Authority (IRDA) has set a new cumulative investment&nbsp;target for Iskandar Malaysia of RM636 billion by 2030,&nbsp;after&nbsp;the initial target set during the inception of the economic region was&nbsp;surpassed successfully.</p></div>

<div class=newsTextDataWrapInner><p>Its chief executive&nbsp;Datuk Dr Badrul Hisham Kassim&nbsp;said the region had recorded total cumulative investments of RM409.5 billion since the establishment of Iskandar Malaysia in 2006 till September last year,&nbsp;exceeding ",Edge,,https://assets.theedgemarkets.com/IRDA-Iskandar-Dev-Regional-Authority-building-crop_20240108183146_irda.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Perak Corp, Advanceon to develop technology park with over RM1bil GDV",https://www.klsescreener.com/v2/news/view/1259341,2024-01-08 18:40:52,2024-01-08 18:40:52,2024-01-08 18:34:21,KUALA LUMPUR: Perak State Development Corp (PKNPk) has inked a joint venture agreement with subsidiary Perak Corp to develop Silver Valley Technology Park (SVTP) on the former&#039;s industrial land in Kanthan with an estimated gross development value (GDV) of ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Perak State Development Corp (PKNPk) has inked a joint venture agreement with subsidiary Perak Corp to develop Silver Valley Technology Park (SVTP) on the former&#039;s industrial land in Kanthan with an estimated gross development value (GDV) of RM1.03 billion.</p><p>They also welcomed earthworks and engineering specialist Advancecon Holdings Bhd as the joint developer of SVTP. </p><p>PKNPk chief executive Datuk Redza Rafiq Abdul Razak said Advancecon will be a great sparring partner for Perak Corp to take SVTP forward",Business,,https://assets.nst.com.my/images/articles/perak08_NSTfield_image_listing_featured_v2.var_1704710057.jpg,https://assets.nst.com.my/images/articles/Advcon_Image2.jpg_1704710048.jpg,77,NST,https://www.nst.com.my/business
Trespassing into Selangor MB's residence: Police confirm receiving report involving three individuals,https://www.klsescreener.com/v2/news/view/1259347,2024-01-08 18:46:57,2024-01-09 08:49:06,2024-01-08 18:33:09,"The police have confirmed receiving a report involving three individuals, who allegedly trespassed into the official residence of the Selangor menteri besar in Section 7 here last Friday.","<div class=newsTextDataWrapInner><p>SHAH ALAM (Jan 8): The police have confirmed receiving a report involving three individuals, who allegedly trespassed into the official residence of the Selangor menteri besar&nbsp;in Section 7 here&nbsp;last Friday.</p></div>

<div class=newsTextDataWrapInner><p>""We have received the report, and it is more of a denial. We have completed the investigation papers, and handed them over to the deputy public prosecutor for further action&nbsp;this afternoon (Monday),"" said Shah Alam district police chief ACP Mohd Iqbal Ibrahim in a statement.</p></div>

<div",新闻,,https://assets.theedgemarkets.com/20230711_PEO_SELANGOR MB_SB (16) AMirudin_20230729110800_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Straits Energy gets RM40.73mil contract for PPUKM construction works,https://www.klsescreener.com/v2/news/view/1259345,2024-01-08 18:44:25,2024-01-08 18:44:25,2024-01-08 18:23:00,"KUALA LUMPUR: Straits Energy Resources Bhd has secured a contract worth RM40.7mil from Puncabahan Sdn Bhd for the construction of additional space and upgrading of the emergency medical department for Hospital Canselor Tuanku Muhriz, Pusat Perubatan Universiti Kebangsaan Malaysia (PPUKM).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=STRAITS"" target=""_blank"">Straits Energy Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=STRAITS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has secured a contract worth RM40.7mil from Puncabahan Sdn Bhd for the construction of additional space and upgrading of the emergency medical department for Hospital Canselor Tuanku Muhriz, Pusat Perubatan Universiti K",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480308.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480308.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gobind: Digital Ministry to meet state govts to facilitate transformation process,https://www.klsescreener.com/v2/news/view/1259331,2024-01-08 18:36:05,2024-01-09 08:04:18,2024-01-08 18:20:56,KUCHING (Jan 8): The Digital Ministry will hold discussions with all states to gather feedback to ensure no discrepancies in adapting to the digital direction adopted by the government.,"<div class=newsTextDataWrapInner><p>KUCHING (Jan 8): The Digital Ministry will hold discussions with all states&nbsp;to gather feedback&nbsp;to ensure no discrepancies in adapting to the&nbsp;digital direction adopted by the government.</p></div>

<div class=newsTextDataWrapInner><p>Its minister&nbsp;Gobind Singh Deo said the meetings will also&nbsp;ensure that the goals of the existing digital sector in all states can be aligned with the direction of the ministry, which will be announced by May the latest.</p></div>

<div class=newsTextDataWrapInner><p>“We hope that in the next three or f",,,https://assets.theedgemarkets.com/08012024-Dig-Min-Gobind-S-Deo-pc-aft-courtesy-call-to-Sarawak-Premr-TS-Abang-Jo-WismaBapaMsia-PetraJy-KUCHING_20240108175822_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Agong happy with achievements, high performance showcased by armed forces",https://www.klsescreener.com/v2/news/view/1259329,2024-01-08 18:36:03,2024-01-09 08:04:15,2024-01-08 18:13:57,"KUALA LUMPUR (Jan 8): Yang di-Pertuan Agong Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah expressed happiness over the achievements and high performance showcased by the Malaysian Armed Forces (ATM) on Monday.

His Majesty, who is the Supreme Commander of the ATM, said this at t...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 8): Yang di-Pertuan Agong Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah expressed happiness over the achievements and high performance showcased by the Malaysian Armed Forces (ATM) on Monday.</p></div>

<div class=newsTextDataWrapInner><p>His Majesty, who is the Supreme Commander of the ATM, said this at the parade of thanks at Kem Perdana, Sungai Besi, which was held in conjunction with the upcoming end of Al-Sultan Abdullah's reign as the 16th Yang di-Pertuan Agong&nbsp;on Jan 30, .</p></div>

<div class=newsTextDataWrapInner",,,https://assets.theedgemarkets.com/08012024-Al-Sultan-Abdullah-speech-ATM-thanks-parade-end-of-16th-YDP-Agong-reign_20240108175149_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Exim Bank appoints Charon Mokhzani as new chairman,https://www.klsescreener.com/v2/news/view/1259327,2024-01-08 18:33:30,2024-01-08 18:33:30,2024-01-08 18:10:00,KUALA LUMPUR: Export-Import Bank of Malaysia Bhd (Exim Bank) has appointed Datuk Charon Wardini Mokhzani as its new chairman.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Datuk Charon Wardini Mokhzani </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Export-Import Bank of Malaysia Bhd (Exim Bank) has appointed Datuk Charon Wardini Mokhzani as its new chairman.</p><p>In a statement, the bank said Charon will succeed Datuk Azman Mahmud, who ended his term with Exim Bank late last year.</p><p>“Charon was most recently the group managing director of Malaysian Industrial Development Finance Bhd.</p><p>“Other leadership roles he has held include founding CEO of Khaza",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480294.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480294.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PTP appoints Mark Hardiman as CEO,https://www.klsescreener.com/v2/news/view/1259319,2024-01-08 18:22:25,2024-01-08 18:22:25,2024-01-08 17:56:00,"PETALING JAYA: Port of Tanjung Pelepas Sdn Bhd (PTP), a joint venture between MMC Group and APM Terminals, has appointed Mark Hardiman as its new chief executive officer, effective Jan 2, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">PTP CEO Mark Hardiman</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Port of Tanjung Pelepas Sdn Bhd (PTP), a joint venture between MMC Group and APM Terminals, has appointed Mark Hardiman as its new chief executive officer, effective Jan 2, 2024.</p><p>In a statement, PTP said Hardiman will succeed Marco Neelsen, who steps down from the role after seven years at the helm since 2016.</p><p>Hardiman was formerly the chief executive officer at Port of Salalah, Oman.</p><p>“Hardiman brings a w",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480254.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480254.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa ends higher for fourth consecutive day,https://www.klsescreener.com/v2/news/view/1259275,2024-01-08 17:51:11,2024-01-09 08:49:03,2024-01-08 17:47:13,"Bursa Malaysia saw follow-through buying from last week with the FTSE Bursa Malaysia KLCI (FBM KLCI) ending broadly higher for the fourth consecutive day on Monday, led by construction and energy stocks.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 8): Bursa Malaysia saw follow-through buying from last week with the FTSE Bursa Malaysia KLCI (FBM KLCI) ending broadly higher for the fourth consecutive day on Monday, led by construction and energy stocks.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the KLCI increased 0.54% or 8.09 points to 1,495.70 from last Friday’s close of 1,487.61.</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index opened 0.99 of a point better at 1,488.6, its intraday low, and moved in an upward trajectory to its intraday high of 1,49",新闻,,https://assets.theedgemarkets.com/closing-market-up_20240108170057_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Federal statutory bodies' appointees to undergo screening by MACC and police, says PMO",https://www.klsescreener.com/v2/news/view/1259273,2024-01-08 17:51:07,2024-01-09 01:34:00,2024-01-08 17:31:06,"Individuals selected as the chairmen of boards of federal statutory bodies will undergo scrutiny by both the police and the Malaysian Anti-Corruption Commission (MACC), in line with a newly established guideline for the management of these agencies.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 8): Individuals selected as the chairmen of boards of federal statutory bodies will undergo scrutiny by both the police and the Malaysian Anti-Corruption Commission (MACC), in line with a newly established guideline for the management of these agencies.</p></div>

<div class=newsTextDataWrapInner><p>In a statement released on Monday, the Prime Minister's Office (PMO) announced that the Special Cabinet Committee on National Governance had unanimously agreed to adopt the new guideline, replacing the outdated General Circular Letter No&nbsp;",Edge,,https://assets.theedgemarkets.com/20230403_BLD_PRIME MINISTER OFFICE_1_LYY _20240108173039_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FBM KLCI uptrend continues for the fourth consecutive day,https://www.klsescreener.com/v2/news/view/1259325,2024-01-08 18:33:29,2024-01-08 18:33:29,2024-01-08 17:17:00,KUALA LUMPUR: The FBM KLCI continued its uptrend for the fourth straight session on continuous buying momentum.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The FBM KLCI continued its uptrend for the fourth straight session on continuous buying momentum.</p><p>The 30-stock index advanced 8.09 points, or 0.54% to 1,495.70, its highest since late January 2023. The index hit an intraday high of 1,498.52 and a low of 1,488.60.</p><p>All indices on Bursa Malaysia, apart from property and telecommunications and media, ended higher.</p><p>There were 628 gainers against 470 decliners while 428 counters were unchanged. About 6.96",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480144.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/08/2480144.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"BN's allies for next Sabah polls to be decided after dissolution of state assembly, says Zahid",https://www.klsescreener.com/v2/news/view/1259251,2024-01-08 17:21:07,2024-01-09 00:00:39,2024-01-08 17:07:18,"Barisan Nasional (BN) will decide on its allies for the next Sabah election only after the state assembly is dissolved, said BN chairman Datuk Seri Dr Ahmad Zahid Hamidi.","<div class=newsTextDataWrapInner><p>KOTA BELUD (Jan 8): Barisan Nasional (BN) will decide on its allies for the next Sabah election only after the state assembly is dissolved, said BN chairman Datuk Seri Dr Ahmad Zahid Hamidi.</p></div>

<div class=newsTextDataWrapInner><p>The deputy prime minister, who is also the&nbsp;Umno president, said the party is prepared to collaborate with any like-minded party that gives priority to protecting the well-being of the people of Sabah and the country.</p></div>

<div class=newsTextDataWrapInner><p>""Our political stand is pragmatic, and we can enter i",Edge,,https://assets.theedgemarkets.com/20230215_PEO_ZAHID HAMIDI PARLIAMENT_ZHD_8568_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Coffee Break : Having positive cash flow when it comes to cars and houses,https://www.klsescreener.com/v2/news/view/1259243,2024-01-08 17:06:20,2024-01-09 16:03:46,2024-01-08 17:00:00,"This [apartment] is positive cash flow, even if the market value drops by one-third,” exclaimed one of the most prudent 40-year-olds I know. He did not elaborate but the positive cash flow, in his case, is likely twofold: first, selling the property, even at one-third lower than the current market value, is enough to cover the outstanding bank mortgage; second, the monthly bank mortgage is lower than the monthly rent that the property fetches, despite higher interest rates.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on January 8, 2024 - January 14, 2024</span></p></div><div class=newsTextDataWrapInner><p>This [apartment] is positive cash flow, even if the market value drops by one-third,” exclaimed one of the most prudent 40-year-olds I know. He did not elaborate but the positive cash flow, in his case, is likely twofold: first, selling the property, even at one-third lower than the current market value, is enough to cover the outstanding bank mortgage; second, the monthl",Edge,,https://assets.theedgemarkets.com/TEM1505_CoffeeBreak_20240108111218_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Cryptocurrency: Fruitful year for crypto investors despite high-profile convictions,https://www.klsescreener.com/v2/news/view/1259241,2024-01-08 17:06:19,2024-01-09 16:03:49,2024-01-08 17:00:00,"IN 2022, global riskier assets, including cryptocurrencies, were hit by tightening liquidity in the financial markets as a result of aggressive interest rate hikes. Nonetheless, investors who had accumulated cryptocurrencies in the early part of 2023 and are still holding them would have made han...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on December 25, 2023 - December 31, 2023</span></p></div><div class=newsTextDataWrapInner><p>IN 2022, global riskier assets, including cryptocurrencies, were hit by tightening liquidity in the financial markets as a result of aggressive interest rate hikes. Nonetheless, investors who had accumulated cryptocurrencies in the early part of 2023 and are still holding them would have made handsome gains.</p></div>

<div class=newsTextDataWrapInner><p>This year, Bitcoin’s ",Edge,,https://assets.theedgemarkets.com/Crypto_Bitcoin_TEM1504_20231228145436_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Sanusi ready to cooperate on Kedah Football Association graft probe,https://www.klsescreener.com/v2/news/view/1259249,2024-01-08 17:21:06,2024-01-08 23:32:26,2024-01-08 16:59:27,Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor is ready to cooperate if called by the Malaysian Anti-Corruption Commission (MACC) to assist in the investigation into a corruption case involving the Kedah Football Association (KFA).,"<div class=newsTextDataWrapInner><p>ALOR SETAR (Jan 8): Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor is ready to cooperate if called by the Malaysian Anti-Corruption Commission (MACC) to assist in the investigation into a corruption case involving the Kedah Football Association (KFA).</p></div>

<div class=newsTextDataWrapInner><p>Sanusi, who is also the KFA president, however, said that thus far, there&nbsp;had been no notification that he will be called by the MACC to give a statement on the matter.</p></div>

<div class=newsTextDataWrapInner><p>“I am ready to cooperate. I want ",Edge,,https://assets.theedgemarkets.com/20231004_PEO_KEDAH MB SANUSI SELAYANG COURT_ZHD-15_20231206154907_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Perak Transit up 7.8% on one-for-two bonus issue plan,https://www.klsescreener.com/v2/news/view/1259237,2024-01-08 17:02:17,2024-01-09 11:04:43,2024-01-08 16:51:08,Perak Transit Bhd’s shares rose as much as 7.83% or nine sen to RM1.24 after it proposed to undertake a bonus issue of up to 433.64 million new shares on the basis of one bonus share for every two existing ordinary shares to reward shareholders.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 8): Perak Transit Bhd’s shares rose as much as 7.83% or nine sen to RM1.24 after it proposed to undertake a bonus issue of up to 433.64 million new shares on the basis of one bonus share for every two existing ordinary shares to reward shareholders.</p></div>

<div class=newsTextDataWrapInner><p>Perak Transit was among the top gainers by value on Bursa Malaysia on Monday (Jan 8). The stock opened three sen or 2.61% higher at RM1.18 in morning trade, against its closing price of RM1.15 last Friday. The counter further rose to RM1.24, befor",,,https://assets.theedgemarkets.com/Perak-Transit_20240108164443_peraktransit.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Shell flags Q4 writedown of up to US$4.5bil, mainly on Singapore assets",https://www.klsescreener.com/v2/news/view/1259233,2024-01-08 16:55:26,2024-01-08 16:55:26,2024-01-08 16:50:00,"SHELL on Monday flagged impairment charges of about $2.5 billion to $4.5 billion for the fourth quarter, mainly related to the Singapore refining and chemicals hub the oil major is looking to sell.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHELL on Monday flagged impairment charges of about $2.5 billion to $4.5 billion for the fourth quarter, mainly related to the Singapore refining and chemicals hub the oil major is looking to sell.</p><p>The assets include a 237,000 barrels per day (bpd) refinery and a one million metric ton per year (tpy) ethylene plant on Singapore's Bukom and Jurong islands, for which it had announced a strategic review last year.</p><p>Ahead of fourth-quarter results on Feb. 1, the company als",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2479998.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/08/2479998.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Markets drop as US jobs deal fresh blow to early rate cut hopes,https://www.klsescreener.com/v2/news/view/1259229,2024-01-08 16:43:37,2024-01-08 16:43:37,2024-01-08 16:40:18,"Hong Kong - Asian markets stumbled out of the gates Monday, extending last week&#039;s grim start to the year, after a forecast-busting US jobs report further dampened hopes for an early interest rate cut.The keenly awaited non-farm payrolls ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Hong Kong - Asian markets stumbled out of the gates Monday, extending last week&#039;s grim start to the year, after a forecast-busting US jobs report further dampened hopes for an early interest rate cut.</p><p>The keenly awaited non-farm payrolls data Friday showed the world&#039;s number one economy remains resilient despite interest rates sitting at a two-decade high and inflation still well above the Federal Reserve&#039;s target.</p><p>However, they dealt another blow to expectations the central bank will begin to normalise mon",Economy,,https://assets.nst.com.my/images/articles/mat08_NSTfield_image_listing_featured_v2.var_1704703214.jpg,https://assets.nst.com.my/images/articles/W7FC23INXNJC3GVVW2LCDQ2ICM_1704703202.jpg,81,NST,https://www.nst.com.my/business/economy
"The Week Ahead : Malaysia’s manufacturing sales value, industrial production in focus",https://www.klsescreener.com/v2/news/view/1259215,2024-01-08 16:32:12,2024-01-09 15:35:34,2024-01-08 16:30:00,"It will be a relatively busy economic calendar this week with inflation and trade data from a number of countries, notably China.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on January 8, 2024 - January 14, 2024</span></p></div><div class=newsTextDataWrapInner><p>It will be a relatively busy economic calendar this week with inflation and trade data from a number of countries, notably China.</p></div>

<div class=newsTextDataWrapInner><p>Locally, Malaysia will release its foreign reserves data as at Dec 29, 2023, on Monday. The international reserves of Bank Negara Malaysia amounted to US$112.8 billion as at Dec 15, 2023.</p></div><div cl",Edge,,https://assets.theedgemarkets.com/TEM1505_The-Week-Ahead_20240108114000_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Oil down more than 1% as Saudi price cuts offset Mid-East worries,https://www.klsescreener.com/v2/news/view/1259221,2024-01-08 16:33:27,2024-01-08 16:33:27,2024-01-08 16:25:00,"NEW DELHI: Oil prices fell by more than 1% on Monday on sharp price cuts by top exporter Saudi Arabia and a rise in OPEC output, offsetting worries about escalating geopolitical tension in the Middle East.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW DELHI: Oil prices fell by more than 1% on Monday on sharp price cuts by top exporter Saudi Arabia and a rise in OPEC output, offsetting worries about escalating geopolitical tension in the Middle East.</p><p>Brent crude slipped 0.93%, or 73 cents, to $78.03 a barrel by 0753 GMT after falling more than 1% earlier in the session, while U.S. West Texas Intermediate crude futures shed 1.04%, or 77 cents, to $73.04 a barrel.</p><p>""Saudi Aramco slashing its February OSPs bolsters t",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2479975.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/08/2479975.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Boeing shares slide in Frankfurt after FAA grounds some MAX 9s,https://www.klsescreener.com/v2/news/view/1259213,2024-01-08 16:24:59,2024-01-08 16:24:59,2024-01-08 16:24:06,LONDON - Boeing shares listed in Frankfurt fell as much as 8 per cent on Monday after the U.S. Federal Aviation Administration ordered the temporary grounding of some Boeing 737 MAX 9 jets fitted with a panel that blew off a jet ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON - Boeing shares listed in Frankfurt fell as much as 8 per cent on Monday after the U.S. Federal Aviation Administration ordered the temporary grounding of some Boeing 737 MAX 9 jets fitted with a panel that blew off a jet in midair on Friday.</p><p>By 0812 GMT, Boeing&#039;s Frankfurt listing was down 6.8 per cent at 209.95 euros per share.</p><p>Shares in European rival manufacturer Airbus were up just over 1 per cent in early Paris trading.</p><p>Boeing competes with Airbus, which has extended gains in market share, since tw",Economy,,https://assets.nst.com.my/images/articles/boi08_NSTfield_image_listing_featured_v2.var_1704702242.jpg,https://assets.nst.com.my/images/articles/ALASKA_AIR-BOEING_SHARES_1704702229.jpg,81,NST,https://www.nst.com.my/business/economy
"AAX shares perk up, Capital A muted on consolidation plan involving short-haul flights",https://www.klsescreener.com/v2/news/view/1259227,2024-01-08 16:36:27,2024-01-08 22:34:23,2024-01-08 16:22:30,"Shares in AirAsia X Bhd (AAX) edged higher after noon break on Monday, following news of a consolidation plan that will see it taking over from sister company Capital A Bhd all short-haul flight operations in Malaysia, Thailand, Indonesia, and the Philippines for an undisclosed amount.","<div class=newsTextDataWrapInner><p dir=""ltr"">KUALA LUMPUR (Jan 8): Shares in AirAsia X Bhd (AAX) edged higher after noon break on Monday, following news of a&nbsp;consolidation plan that will see it taking over from sister company Capital A Bhd all short-haul flight operations in Malaysia, Thailand, Indonesia, and the Philippines&nbsp;for an undisclosed amount.</p></div>

<div class=newsTextDataWrapInner><p>The counter rose 14 sen or 7.29% to reach an intraday peak of RM2.06 — its highest in two months — during the afternoon trading session, before paring gains to RM2.03 at the time of writ",Edge,,https://assets.theedgemarkets.com/Hot-Stocks _20230821165412_theedgemalaysia_6.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"China Evergrande's electric car unit says vice chairman detained, stock slides",https://www.klsescreener.com/v2/news/view/1259209,2024-01-08 16:22:23,2024-01-08 16:22:23,2024-01-08 16:15:00,"HONG KONG: China Evergrande New Energy Vehicle Group said on Monday its Vice Chairman Liu Yongzhuo has been detained and is under criminal investigation, sending its stock tumbling and marking another setback after a share sale plan was scrapped.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A view of the electric vehicle (EV) factory of China Evergrande New Energy Vehicle Group in Tianjin, China October 20, 2021. REUTERS/Yilei Sun/file photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HONG KONG: China Evergrande New Energy Vehicle Group said on Monday its Vice Chairman Liu Yongzhuo has been detained and is under criminal investigation, sending its stock tumbling and marking another setback after a share sale plan was scrapped.</p><p>The detainment could also hurt its parent company, China",,,https://apicms.thestar.com.my/uploads/images/2024/01/08/2479970.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/08/2479970.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
