title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Synergy House cautiously bullish about global furniture e-commerce market,https://www.klsescreener.com/v2/news/view/1284491,2024-02-27 19:34:47,2024-02-27 19:34:47,2024-02-27 19:32:41,KUALA LUMPUR: Synergy House Bhd holds a cautiously optimistic view on the potential of the global furniture e-commerce market and believes it can capitalise on the potential with its strategies. The company viewed that the current strategies being implemented will ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Synergy House Bhd holds a cautiously optimistic view on the potential of the global furniture e-commerce market and believes it can capitalise on the potential with its strategies. </p><p>The company viewed that the current strategies being implemented will contribute to the long-term growth and expansion of its business-to-consumer (B2C) segment.</p><p>Synergy House posted a net profit of RM27.15 million in its financial year ended Dec 31, 2023 (FY23). Revenue for the full-year came in at RM270.17 million. </p><p>No co",Corporate,,https://assets.nst.com.my/images/articles/syn27_NSTfield_image_listing_featured_v2.var_1709033558.jpg,https://assets.nst.com.my/images/articles/synergy_house_1709033551.jpg,79,NST,https://www.nst.com.my/business/corporate
"Pahang aiming for 13.5 million visitors this year, says exco",https://www.klsescreener.com/v2/news/view/1284483,2024-02-27 19:32:03,2024-02-28 10:19:20,2024-02-27 19:27:21,"The Pahang government is targeting the arrival of 13.5 million domestic and international tourists this year, said state Unity, Tourism and Culture Committee chairman Leong Yu Man.","<div class=newsTextDataWrapInner><p>KUANTAN (Feb 27): The Pahang government is targeting the arrival of 13.5 million domestic and international tourists this year, said state Unity, Tourism and Culture Committee chairman Leong Yu Man.</p></div>

<div class=newsTextDataWrapInner><p>She said that she is optimistic that the target can be achieved, following various promotions which have been or will be implemented throughout the year to attract tourists, including through social media and billboards.</p></div>

<div class=newsTextDataWrapInner><p>She added that, thus far, a total of 41 touris",Edge,,"https://assets.theedgemarkets.com/Pahang Unity, Tourism and Culture Committee chairman Leong Yu Man_20240227192527_bernama.jpg","https://assets.theedgemarkets.com/Pahang Unity, Tourism and Culture Committee chairman Leong Yu Man_20240227192527_bernama.jpg",52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PetGas&#039; FY23 earnings up 10.6pct to RM1.8bil,https://www.klsescreener.com/v2/news/view/1284489,2024-02-27 19:34:46,2024-02-27 19:34:46,2024-02-27 19:27:06,KUALA LUMPUR: Petronas Gas Bhd (PetGas) registered a 10.6 per cent increase in net profit to RM1.8 billion for the year ended Dec 31c2023 (FY23) from RM1.6 billion in the previous year.The company&#039;s total revenue grew 4.6 per cent to ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Petronas Gas Bhd (PetGas) registered a 10.6 per cent increase in net profit to RM1.8 billion for the year ended Dec 31c2023 (FY23) from RM1.6 billion in the previous year.</p><p>The company&#039;s total revenue grew 4.6 per cent to RM6.45 billion from RM6.2 billion previously.</p><p>PetGas attributed this growth primarily to revenue from the utilities segment, driven by increased product prices in line with higher fuel gas prices.</p><p>""Electricity tariff for the year was also higher in line with upward revision of imb",Corporate,,https://assets.nst.com.my/images/articles/petgas27_NSTfield_image_listing_featured_v2.var_1709033222.jpg,https://assets.nst.com.my/images/articles/AEP3ZUWTPZODDLSCBAUP5U7XPQ_1709033215.jpg,79,NST,https://www.nst.com.my/business/corporate
Ringgit strengthens against US dollar on positive market sentiment,https://www.klsescreener.com/v2/news/view/1284487,2024-02-27 19:33:28,2024-02-27 19:33:28,2024-02-27 19:25:00,KUALA LUMPUR: The ringgit strengthened against the US dollar on Tuesday as assurances from the government and Bank Negara Malaysia regarding the ringgit's valuation calmed market concerns.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit strengthened against the US dollar on Tuesday as assurances from the government and Bank Negara Malaysia regarding the ringgit's valuation calmed market concerns.</p><p>At 6 pm, the ringgit/US dollar exchange rate stood at 4.7585/7635 compared with 4.7750/7795 recorded at yesterday’s close.</p><p>Earlier Bank Negara Malaysia governor Datuk Abdul Rasheed Ghaffour said the ringgit is undervalued.</p><p>He said in a statement today that the central bank has ",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564683.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564683.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"TNB&#039;s FY23 net profit falls 20pc on negative fuel margins, impairment",https://www.klsescreener.com/v2/news/view/1284469,2024-02-27 19:20:22,2024-02-27 19:20:22,2024-02-27 19:17:17,"KUALA LUMPUR: Tenaga Nasional Bhd&#039;s (TNB) net profit fell 19.9 per cent to RM2.77 billion for the full year ended December 31, 2023 (FY23) from RM3.46 billion a year ago due to negative fuel margins and an impairment on intangible asset.However, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Tenaga Nasional Bhd&#039;s (TNB) net profit fell 19.9 per cent to RM2.77 billion for the full year ended December 31, 2023 (FY23) from RM3.46 billion a year ago due to negative fuel margins and an impairment on intangible asset.</p><p>However, in its filing with Bursa Malaysia today, TNB said its revenue rose 4.3 per cent to RM53.01 billion in FY23 from RM50.87 billion last year.</p><p>""The revenue for the year increased mainly due to the higher sales of electricity of RM2,010.9 million, up by 4.0 per cent against the c",Corporate,,https://assets.nst.com.my/images/articles/tnb27_NSTfield_image_listing_featured_v2.var_1709032674.jpg,https://assets.nst.com.my/images/articles/HQ031022EZ101_%282%29_1709032625.jpg,79,NST,https://www.nst.com.my/business/corporate
Padini's 2Q net profit declines to RM53.10mil,https://www.klsescreener.com/v2/news/view/1284479,2024-02-27 19:22:27,2024-02-27 19:22:27,2024-02-27 19:12:00,"KUALA LUMPUR: Padini Holdings Bhd's net profit for the second quarter (2Q) ended Dec 31, 2023, fell 27.4 per cent to RM53.10 million from RM73.14 million recorded in the same period a year ago, due to a drop in the gross profit margin.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PADINI"" target=""_blank"">Padini Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=PADINI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>'s net profit for the second quarter (2Q) ended Dec 31, 2023, fell 27.4 per cent to RM53.10 million from RM73.14 million recorded in the same period a year ago, due to a drop in the gross profit margin.</p><p>Revenue slipped 1.8 pe",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564682.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564682.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ringgit strengthens against US dollar on positive market sentiment,https://www.klsescreener.com/v2/news/view/1284467,2024-02-27 19:18:57,2024-02-28 10:04:50,2024-02-27 19:10:38,The ringgit strengthened against the US dollar on Tuesday as assurances from the government and Bank Negara Malaysia (BNM) regarding the ringgit's valuation calmed market concerns.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): The ringgit strengthened against the US dollar on Tuesday as assurances from the government and Bank Negara Malaysia (BNM) regarding the ringgit's valuation calmed market concerns.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit/US dollar exchange rate stood at 4.7585/7635 compared with 4.7750/7795 recorded at Monday’s close.</p></div>

<div class=newsTextDataWrapInner><p>Earlier BNM governor Datuk Abdul Rasheed Ghaffour said the ringgit is undervalued.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

",,,https://assets.theedgemarkets.com/20240220_PEO_RINGGIT MALAYSIA_SB_2_20240227190412_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240220_PEO_RINGGIT MALAYSIA_SB_2_20240227190412_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Taliworks announces retirement of Ronnie Lim as executive director after 17 years,https://www.klsescreener.com/v2/news/view/1284455,2024-02-27 19:10:26,2024-02-27 19:10:26,2024-02-27 19:07:01,"KUALA LUMPUR: Taliworks Corporation Bhd today announced that executive director Datuk Ronnie Lim Yew Boon, will be retiring on Feb 29, 2024 after 17 years with the company.Replacing him on March 1, 2024, is Taliworks chief investment officer Kevin Chin Soong Jin, who has ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Taliworks Corporation Bhd today announced that executive director Datuk Ronnie Lim Yew Boon, will be retiring on Feb 29, 2024 after 17 years with the company.</p><p>Replacing him on March 1, 2024, is Taliworks chief investment officer Kevin Chin Soong Jin, who has been with Taliworks for fifteen years.</p><p>Lim, 65, is the cousin to both Lim Chin Sean, a director and major shareholder of the company and Datuk Lim Chee Meng, another major shareholder of the company.</p><p>Chin joined Taliworks as the corporate adviser i",Corporate,,https://assets.nst.com.my/images/articles/rl27_NSTfield_image_listing_featured_v2.var_1709032017.jpg,https://assets.nst.com.my/images/articles/ronnie_1709032011.jpg,79,NST,https://www.nst.com.my/business/corporate
UOA Development's 4Q profit more than doubles on recognition of ongoing projects,https://www.klsescreener.com/v2/news/view/1284465,2024-02-27 19:18:56,2024-02-28 10:04:47,2024-02-27 19:00:32,"UOA Development Bhd's fourth quarter net profit more than doubled to RM118.72 million from RM53.06 million a year ago, helped by a progressive recognition of its ongoing development projects.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): UOA Development Bhd's fourth quarter net profit more than doubled to RM118.72 million from RM53.06 million a year ago, helped by a progressive recognition of its ongoing development projects.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the quarter ended Dec 31, 2023 was, however, down 3.1% to RM109.01 million from RM112.52 million previously, the property developer's bourse filing on Tuesday showed. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>For the full year, net profit rose 27.1% to RM279.55 million from",,,https://assets.theedgemarkets.com/UOA-Development_20240227185424_uoa.com_.my_.jpg,https://assets.theedgemarkets.com/UOA-Development_20240227185424_uoa.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MAG confident Boeing deliver eight B737 MAX 8 this year, calls on policymakers to jointly work on Subang Airport expansion",https://www.klsescreener.com/v2/news/view/1284453,2024-02-27 19:10:25,2024-02-27 19:10:25,2024-02-27 19:00:29,LANGKAWI: Malaysia Aviation Group (MAG) is confident that it will receive eight of its Boeing 737 MAX 8 aircraft from the American plane manufacturer this year as it is ramping up its fleet renewal program. MAG group managing director Datuk Captain Izham ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LANGKAWI: Malaysia Aviation Group (MAG) is confident that it will receive eight of its Boeing 737 MAX 8 aircraft from the American plane manufacturer this year as it is ramping up its fleet renewal program. </p><p>MAG group managing director Datuk Captain Izham Ismail said currently Malaysia Airlines Bhd has three B737 MAX 8 and one aircraft is delayed but he has high hopes that Boeing would meet the delivery schedule. </p><p>""I&#039;m confident that Boeing will send us the airplanes this year. We have had work done together and I kn",Corporate,,https://assets.nst.com.my/images/articles/mag27_NSTfield_image_listing_featured_v2.var_1709031626.jpg,https://assets.nst.com.my/images/articles/izham_ismail_1709031618.jpg,79,NST,https://www.nst.com.my/business/corporate
TNB foresees steady performance in 2024,https://www.klsescreener.com/v2/news/view/1284477,2024-02-27 19:22:26,2024-02-27 19:22:26,2024-02-27 18:59:00,KUALA LUMPUR: Tenaga Nasional Bhd (TNB) anticipates a reasonable performance for the year 2024 and will continue to remain cautious on the challenges ahead.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_blank"">Tenaga Nasional Bhd</a><a href=""http://charts.thestar.com.my/?s=TENAGA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (TNB) anticipates a reasonable performance for the year 2024 and will continue to remain cautious on the challenges ahead.</p><p>“As the group strives for business growth, it will continue to take prudent measures in terms of its ",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564680.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564680.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"PetGas records 7% increase in 4Q net profit, declares 22 sen dividend",https://www.klsescreener.com/v2/news/view/1284449,2024-02-27 19:04:08,2024-02-28 09:34:45,2024-02-27 18:52:51,"Petronas Gas Bhd’s (PetGas) net profit rose 7.04% in the fourth quarter ended Dec 31, 2023 (4QFY2023) on lower other expenses, financing costs and higher contribution from joint venture (JV) companies, offset by lower other income and higher tax expenses.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): Petronas Gas Bhd’s (PetGas) net profit rose 7.04% in the fourth quarter ended Dec 31, 2023 (4QFY2023) on lower other expenses, financing costs and higher contribution from joint venture (JV) companies, offset by lower other income and higher tax expenses.</p></div>

<div class=newsTextDataWrapInner><p>PetGas’ 4QFY2023 net profit came in at RM441.59 million versus RM412.55 million in 4QFY2022.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share rose to 22.32 sen from 20.85 sen previously. The group declared an interim ",,,https://assets.theedgemarkets.com/petronasgas-1_20240227184300_petronasgas.com_.jpg,https://assets.theedgemarkets.com/petronasgas-1_20240227184300_petronasgas.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Nestle Malaysia posts 11.5pct more profit in Q4, names former Petronas chief as chairman",https://www.klsescreener.com/v2/news/view/1284433,2024-02-27 18:52:53,2024-02-27 18:52:53,2024-02-27 18:51:42,"KUALA LUMPUR: Nestlé (Malaysia) Bhd&#039;s net profit rose 11.5 per cent to RM148.1 million in the fourth quarter ended Dec 31, 2023 (4Q23) from RM132.85 million a year ago, mainly due to the absence of Prosperity Tax imposed in 2022. Its quarterly revenue ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Nestlé (Malaysia) Bhd&#039;s net profit rose 11.5 per cent to RM148.1 million in the fourth quarter ended Dec 31, 2023 (4Q23) from RM132.85 million a year ago, mainly due to the absence of Prosperity Tax imposed in 2022. </p><p>Its quarterly revenue rose 2.3 per cent to RM1.69 billion from RM1.65 billion previously, contributed by positive domestic growth and some correction in export sales against a high baseline last year. </p><p>As a result, the group registered a higher earnings per share of 63.16 sen compared to 56",Corporate,,https://assets.nst.com.my/images/articles/nestle27_NSTfield_image_listing_featured_v2.var_1709031099.jpg,https://assets.nst.com.my/images/articles/nestle22_1645580630_1709031092.jpg,79,NST,https://www.nst.com.my/business/corporate
DC Healthcare expects growth boost from new branches,https://www.klsescreener.com/v2/news/view/1284609,2024-02-27 21:22:32,2024-02-27 21:22:32,2024-02-27 18:50:00,"KUALA LUMPUR: DC Healthcare Holdings Bhd is committed to continuous growth, with a focus on outlet expansion, including the recently operational branches in Ipoh and Taman Molek, Johor Bahru, according to managing director Dr. Chong Tze Sheng.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">DC Healthcare Holdings Bhd managing director Dr Chong Tze Sheng</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=DCHCARE"" target=""_blank"">DC Healthcare Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=DCHCARE"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is committed to continuous growth, with a focus on outlet expansion, including the recently operational branches in Ipoh and Taman Mole",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564851.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564851.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mah Sing posts 19.6pct earnings growth in FY23,https://www.klsescreener.com/v2/news/view/1284431,2024-02-27 18:52:52,2024-02-27 18:52:52,2024-02-27 18:44:44,"KUALA LUMPUR: Mah Sing Group Bhd saw a 19.6 per cent increase in net profit for the year ended Dec 31, 2023, rising from RM180.1 million to RM215.3 million.The company&#039;s revenue grew 12.3 per cent to RM2.6 billion from RM2.3 billion in ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Mah Sing Group Bhd saw a 19.6 per cent increase in net profit for the year ended Dec 31, 2023, rising from RM180.1 million to RM215.3 million.</p><p>The company&#039;s revenue grew 12.3 per cent to RM2.6 billion from RM2.3 billion in the previous fiscal year.</p><p>In its quarterly report, Mah Sing attributed the increased revenue and profit primarily to higher property sales and ongoing construction progress leading to progressive revenue recognition.</p><p>""The development projects that were the key earnings contribut",Corporate,,https://assets.nst.com.my/images/articles/ms27_NSTfield_image_listing_featured_v2.var_1709030680.jpg,https://assets.nst.com.my/images/articles/bhmahsing08_1709030672.jpg,79,NST,https://www.nst.com.my/business/corporate
MBSB 4Q net profit jumps 50% to RM301mil,https://www.klsescreener.com/v2/news/view/1284463,2024-02-27 19:11:27,2024-02-27 19:11:27,2024-02-27 18:43:00,KUALA LUMPUR: Malaysia Building Society Bhd’s (MBSB) key strategy for 2024 is to continue raising the current accounts and savings accounts (CASA) level and improve its funding costs.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Rafe Haneef</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MBSB"" target=""_blank"">Malaysia Building Society Bhd</a><a href=""http://charts.thestar.com.my/?s=MBSB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (MBSB) key strategy for 2024 is to continue raising the current accounts and savings accounts (CASA) level and improve its funding costs.</p><p>“We have established a set of transformative",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564644.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564644.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Higher sales lift Hap Seng Plantations' 4Q profit, but dividend slashed to 5.3 sen",https://www.klsescreener.com/v2/news/view/1284427,2024-02-27 18:48:58,2024-02-28 10:30:28,2024-02-27 18:42:31,"Hap Seng Plantations Holdings Bhd declared a final dividend of 5.3 sen per share for the fourth quarter ended Dec 31, 2023 (4QFY2023), bringing total dividends declared for FY2023 to 6.80 sen per share — down from 12 sen last year — as full-year profit more than halved on weaker prices.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27):&nbsp;Hap Seng Plantations Holdings Bhd declared a final dividend of 5.3 sen per share for the fourth quarter ended Dec 31, 2023 (4QFY2023), bringing&nbsp;total dividends declared for FY2023 to 6.80 sen per share — down from 12 sen last year — as full-year profit more than halved on weaker prices.</p></div>

<div class=newsTextDataWrapInner><p>However, the quarterly results pointed to a 9.62% increase in net profit from a year earlier, as higher sales volumes of all palm products offset weaker prices of crude palm oil (CPO) and palm k",新闻,,https://assets.theedgemarkets.com/Hap-Seng_20230823181801_hapsengplantations.com_.my__1.jpg,https://assets.theedgemarkets.com/Hap-Seng_20230823181801_hapsengplantations.com_.my__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Padini's 2Q net profit drops 27% on lower margin, higher staff costs",https://www.klsescreener.com/v2/news/view/1284425,2024-02-27 18:48:57,2024-02-28 08:04:27,2024-02-27 18:38:12,Homegrown fashion retailer Padini Holdings Bhd said on Tuesday its net profit declined 27.4% in the second quarter from a year earlier due to lower margin and higher staff costs.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): Homegrown fashion retailer Padini Holdings Bhd said on Tuesday its net profit declined 27.4% in the second quarter from a year earlier due to lower margin and higher staff costs.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the three months ended Dec 31, 2023 was RM53.1 million or 8.07 sen per share compared to RM73.14 million or 11.12 sen a year prior, its bourse filing showed. Revenue for the quarter was a tad lower at RM500.11 million versus RM509.48 million as sales fell.</p></div>

<div class=newsTextDataWrapI",,,https://assets.theedgemarkets.com/padini_20240227183133_padini.com_.jpg,https://assets.theedgemarkets.com/padini_20240227183133_padini.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia to seal free trade deal with UAE by June, Tengku Zafrul says",https://www.klsescreener.com/v2/news/view/1284423,2024-02-27 18:48:56,2024-02-28 08:04:24,2024-02-27 18:30:20,"Malaysia expects to conclude a free trade agreement with the United Arab Emirates (UAE) by the end of June, the country's trade minister said, adding the deal could boost investment in Malaysia by the Gulf state's sovereign wealth funds.

The countries started negotiations over a Comprehensive Economic Partnership Agreement last year.","<div class=newsTextDataWrapInner><p>ABU DHABI (Feb 27): Malaysia expects to conclude a free trade agreement with the United Arab Emirates (UAE) by the end of June, the country's trade minister said, adding the deal could boost investment in Malaysia by the Gulf state's sovereign wealth funds.</p></div>

<div class=newsTextDataWrapInner><p>The countries started negotiations over a Comprehensive Economic Partnership Agreement last year.</p></div>

<div class=newsTextDataWrapInner><p>""We are in the last round of discussions,"" Investment, Trade and Industry Minister&nbsp;Tengku Datuk Seri Zafr",,,https://assets.theedgemarkets.com/zafrul9_9.jpg,https://assets.theedgemarkets.com/zafrul9_9.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Tenaga posts 28% fall in 4Q profit, declares 28 sen dividend",https://www.klsescreener.com/v2/news/view/1284411,2024-02-27 18:34:10,2024-02-28 07:18:58,2024-02-27 18:27:23,"Tenaga Nasional Bhd's net profit fell 27.83% to RM583.9 million in the fourth quarter ended Dec 31, 2023 (4QFY2023) from RM809.1 million a year ago, on the back of lower imbalance cost pass-through (ICPT) under-recovery and lower forex gains.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): Tenaga Nasional Bhd's net profit fell 27.83% to RM583.9 million in the fourth quarter ended Dec 31, 2023 (4QFY2023) from RM809.1 million a year ago, on the back of lower imbalance cost pass-through (ICPT) under-recovery and lower forex gains.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly earnings per share fell to 10.12 sen, from 14.1 sen in 4QFY2022. It declared a dividend of 28 sen per share, bringing FY2023 dividends to 46 sen per share, unchanged from the previous year.</p></div>

<div class=newsTextDataWrapInner><p>",,,https://assets.theedgemarkets.com/20151202_BLD_TENAGA NASIONAL_AGI_20240227182547_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20151202_BLD_TENAGA NASIONAL_AGI_20240227182547_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nestle's FY23 net profit rises to RM659.87mil on higher sales,https://www.klsescreener.com/v2/news/view/1284409,2024-02-27 18:33:36,2024-02-27 18:33:36,2024-02-27 18:26:00,"KUALA LUMPUR: Nestle (Malaysia) Bhd’s net profit for the financial year ended Dec 31, 2023 (FY2023) rose to RM659.87 million from RM620.33 million in FY2022, contributed by higher sales and its continuous focus on driving internal efficiencies and saving initiatives.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Nestle (Malaysia) Bhd’s net profit for the financial year ended Dec 31, 2023 (FY2023) rose to RM659.87 million from RM620.33 million in FY2022, contributed by higher sales and its continuous focus on driving internal efficiencies and saving initiatives.</p><p>This has helped to alleviate the impact of unfavourable commodity prices and exchange rates.</p><p>It said the improved profit after tax was also supported by lower taxes in the absence of the Prosperity Tax imp",,,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564626.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/27/2564626.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa Malaysia ends day mixed, FBM KLCI closes at May 2022 peak",https://www.klsescreener.com/v2/news/view/1284401,2024-02-27 18:20:49,2024-02-27 18:20:49,2024-02-27 18:15:52,"KUALA LUMPUR: Bursa Malaysia closed mixed, even as the FTSE Bursa Malaysia KLCI (FBM KLCI) closed at a peak last seen in May 2022, driven by significant buying interest in major stocks.At 5pm, the FBM KLCI jumped 11.20 points to 1,558.80 from ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed mixed, even as the FTSE Bursa Malaysia KLCI (FBM KLCI) closed at a peak last seen in May 2022, driven by significant buying interest in major stocks.</p><p>At 5pm, the FBM KLCI jumped 11.20 points to 1,558.80 from yesterday&#039;s close of 1,547.60. </p><p>On the broader market, losers outnumbered gainers 571 to 505, while 400 counters were unchanged.</p><p>Rakuten Trade Sdn Bhd equity research vice-president Thong Pak Leng said the FBM KLCI rebounded, driven by ongoing buying interest in YTL Corpo",Corporate,,https://assets.nst.com.my/images/articles/clo27_NSTfield_image_listing_featured_v2.var_1709028948.jpg,https://assets.nst.com.my/images/articles/BT100622HZ005_%281%29_1709028941.jpg,79,NST,https://www.nst.com.my/business/corporate
Search for top 50 MSMEs kicks off with Enterprise 50 Award 2024,https://www.klsescreener.com/v2/news/view/1284391,2024-02-27 18:19:02,2024-02-28 07:04:16,2024-02-27 18:13:18,"SME Corp Malaysia’s launch of the 2024 Enterprise 50 (E50) award marks the beginning of the yearly search for the top 50 micro, small and medium enterprises (MSMEs) in Malaysia.

“MSMEs need to integrate their business operations with environmental, social and governance (ESG) principles as this is becoming significant and will be the future trend globally,” said Entrepreneur and Cooperatives Development Minister Datuk Ewon Benedick who launched the programme on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): SME Corp Malaysia’s launch of the 2024 Enterprise 50 (E50) award marks the beginning of the yearly search for the top 50 micro, small and medium enterprises (MSMEs) in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>“MSMEs need to integrate their business operations with environmental, social and governance (ESG) principles as this is becoming significant and will be the future trend globally,” said Entrepreneur and Cooperatives Development Minister Datuk Ewon Benedick who launched the programme on Tuesday.</p></div>

<div",新闻,,https://assets.theedgemarkets.com/SME_theedgemarkets_86.jpg,https://assets.theedgemarkets.com/SME_theedgemarkets_86.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"OSK's 4Q net profit down 19.3% on higher taxes, lower share of profits from associates and JV",https://www.klsescreener.com/v2/news/view/1284389,2024-02-27 18:19:01,2024-02-28 01:04:10,2024-02-27 18:13:14,"OSK Holdings Bhd’s net profit for its fourth quarter of financial year 2023 fell 19.29% to RM97.8 million from RM121.17 million a year earlier, despite higher revenue, as its bottom line was crimped by higher tax expenses and cost of sales, and lower share of profits from its associates and a joint venture (JV).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 27): OSK Holdings Bhd’s net profit for its fourth quarter of financial year 2023 fell 19.29% to RM97.8 million from RM121.17 million a year earlier, despite higher revenue, as its bottom line was crimped by higher tax expenses and cost of sales, and lower share of profits from its associates and a joint venture (JV).</p></div>

<div class=newsTextDataWrapInner><p>Tax expenses for the September to December quarter (4QFY2023) jumped to RM42.01 million, over three times the RM12.63 million it posted in the corresponding quarter in 2022, acco",Edge,,https://assets.theedgemarkets.com/OSK-Holdings_20240227181237_oskgroup.com_.jpg,https://assets.theedgemarkets.com/OSK-Holdings_20240227181237_oskgroup.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
