title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Leong Hup appeals MyCC's decision to fine subsidiary on price-fixing cartel allegations,https://www.klsescreener.com/v2/news/view/1260101,2024-01-09 19:22:26,2024-01-09 19:22:26,2024-01-09 18:53:00,KUALA LUMPUR: Leong Hup International Bhd has appealed the Malaysia Competition Commission's (MyCC) decision to fine its wholly-owned subsidiary Leong Hup Feedmill (M) Sdn Bhd as an alleged member of a poultry feed price-fixing cartel.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=LHI"" target=""_blank"">Leong Hup International Bhd</a><a href=""http://charts.thestar.com.my/?s=LHI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has appealed the Malaysia Competition Commission's (MyCC) decision to fine its wholly-owned subsidiary Leong Hup Feedmill (M) Sdn Bhd as an alleged member of a poultry feed price-fixing cartel.</p><p>In a filing with Bursa Malay",,,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482324.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482324.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Foreigners buying subsidised cooking oil packets subject to same purchase limits as M'sians — minister,https://www.klsescreener.com/v2/news/view/1260089,2024-01-09 19:02:17,2024-01-10 11:49:20,2024-01-09 18:49:02,"There is no restriction on foreigners buying subsidised cooking oil packets, but they are still subject to the same purchase limits as Malaysians, said Domestic Trade and Cost of Living Minister Datuk Armizan Mohd Ali.","<div class=newsTextDataWrapInner><p>KLANG (Jan 9): There is no restriction&nbsp;on foreigners buying subsidised cooking oil packets, but they are still subject to the same purchase limits as Malaysians, said Domestic Trade and Cost of Living Minister Datuk Armizan Mohd Ali.</p></div>

<div class=newsTextDataWrapInner><p>He said the ban to prevent foreigners from buying subsidised goods had not been implemented, but his ministry had received suggestions regarding the matter.</p></div>

<div class=newsTextDataWrapInner><p>“There are recommendations and suggestions, but what then is the mecha",Edge,,https://assets.theedgemarkets.com/Vegoil-2_20171101191012_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Mindef boosts capability of MAF assets, acquires 12 helicopters, three LMS — Mohamed Khaled",https://www.klsescreener.com/v2/news/view/1260073,2024-01-09 18:46:53,2024-01-10 11:30:27,2024-01-09 18:41:17,"The Ministry of Defence (Mindef) will further enhance the asset capability of the Malaysian Armed Forces (MAF) through the procurement of 12 new units of helicopter, three littoral mission ships (LMS) and 136 units of high mobility armoured car vehicles.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): The Ministry of Defence (Mindef) will further enhance the asset capability of the Malaysian Armed Forces (MAF) through the procurement of 12 new units of helicopter, three littoral mission ships (LMS) and 136 units of high mobility armoured car vehicles.</p></div>

<div class=newsTextDataWrapInner><p>Defence Minister Datuk Seri Mohamed Khaled Nordin said the procurement would be&nbsp;carried out to continue the modernisation of military equipment and assets to ensure that MAF is ready to face all threats.</p></div>

<div class=newsT",,,https://assets.theedgemarkets.com/Datuk Seri Mohamed Khaled Nordin-Defence minister_20240109183525_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Home, HR ministries to meet on Jan 16 to draw up formula to manage foreign workers",https://www.klsescreener.com/v2/news/view/1260071,2024-01-09 18:46:52,2024-01-10 11:04:34,2024-01-09 18:40:11,"PUTRAJAYA (Jan 9): A joint meeting between the Home Ministry and the Ministry of Human Resources on Jan 16 will draw up a more effective formula for managing foreign workers, said Home Minister Datuk Seri Saifuddin Nasution Ismail.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 9): A joint meeting between the Home Ministry and the Ministry of Human Resources on Jan 16 will draw up a more effective formula for managing foreign workers, said Home Minister Datuk Seri Saifuddin Nasution Ismail.</p></div>

<div class=newsTextDataWrapInner><p>Commenting on the issue of foreign workers, including those not hired by any employer, he said the meeting will present a new policy to the Cabinet, so that the issue of foreign workers is well managed.</p></div>

<div class=newsTextDataWrapInner><p>“The issue of employers bringin",,,https://assets.theedgemarkets.com/20230216-Home-Minister-Saifuddin-Nasution-Ismail-Parliament-ZHD-9068_20240109183749_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Affin Hwang projects 'tale of two halves', keeps end-2024 KLCI target at 1,600",https://www.klsescreener.com/v2/news/view/1260069,2024-01-09 18:46:51,2024-01-10 10:49:22,2024-01-09 18:37:26,"Affin Hwang Investment Bank Bhd expects the equity market to turn in a weaker performance in the first half of the year, followed by a rebound in the second half.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9):&nbsp;Affin Hwang Investment Bank Bhd expects the equity market to turn in a weaker performance in the first half of the year, followed by a rebound in the second half.</p></div>

<div class=newsTextDataWrapInner><p>It reiterated its end-2024 FBM KLCI target of 1,600 points, supported by strong corporate earnings growth, due to structural reform of the economy, acceleration of infrastructure spending, the advancing of the energy transition plan, as well as reindustrialisation and data centre expansion.</p></div>

<div class=newsTextD",Edge,,https://assets.theedgemarkets.com/20240109_PEO_MACRO AND MARKET OUTLOOK 2024 AFFIN BANK_ZHD-194_20240109182703_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Allianz Malaysia announces highest ever dividend payout,https://www.klsescreener.com/v2/news/view/1260083,2024-01-09 18:55:24,2024-01-09 18:55:24,2024-01-09 18:30:00,"KUALA LUMPUR: Allianz Malaysia Bhd has declared a second interim single tier dividends for the financial year ending on Dec 31, 2023 (FY23), amounting to 69.0 sen per ordinary share and 82.8 sen per irredeemable convertible preference share (ICPS).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Allianz Malaysia chief executive officer Sean Wang.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=ALLIANZ"" target=""_blank"">Allianz Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=ALLIANZ"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has declared a second interim single tier dividends for the financial year ending on Dec 31, 2023 (FY23), amounting to 69.0 sen per ordinary share and 82",,,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482274.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482274.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kelington secures RM143 mil for gas hookup system works in Shanghai,https://www.klsescreener.com/v2/news/view/1260061,2024-01-09 18:33:59,2024-01-10 10:47:23,2024-01-09 18:22:25,"Kelington Group Bhd has bagged a contract worth about RM143 million from China's largest semiconductor foundry to build a gas hookup system in Shanghai, China.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): Kelington Group Bhd has bagged a contract worth about RM143 million from China's largest semiconductor foundry to build a gas hookup system in Shanghai, China.</p></div>

<div class=newsTextDataWrapInner><p>The job, which entails the design, procurement, construction and commissioning of the entire system, was awarded to Kelington's wholly owned Kelington Engineering (Shanghai) Co, according to a bourse filing by Kelington.</p></div>

<div class=newsTextDataWrapInner><p>The actual contract value will be subject to the amount of work",,,https://assets.theedgemarkets.com/Kelington_kelington-group.com__22_1_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
GDB files winding-up petition against KSK Land,https://www.klsescreener.com/v2/news/view/1260059,2024-01-09 18:33:55,2024-01-10 14:19:01,2024-01-09 18:19:49,GDB Holdings Bhd's unit Grand Dynamics Builders Sdn Bhd (GDBSB) has filed a winding-up petition with the High Court against KSK Land Sdn Bhd.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9):&nbsp;GDB Holdings Bhd's unit Grand Dynamics Builders Sdn Bhd (GDBSB) has filed a winding-up petition with the High Court against KSK Land Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>GDBSB is seeking for KSK Land to be wound up by the court, and the appointment of a private liquidator nominated by GDBSB to liquidate the company, said GDB in a bourse filing on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The filing of the petition follows the court's setting aside of KSK Land's restraining order against its cred",,,https://assets.theedgemarkets.com/GDB-Holdings_20240109180038_www.gdbsb_.com_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Zahid hopes MCA, DAP can resolve differences of opinion",https://www.klsescreener.com/v2/news/view/1260041,2024-01-09 18:18:59,2024-01-10 09:34:43,2024-01-09 18:13:08,Barisan Nasional (BN) chairman Datuk Seri Dr Ahmad Zahid Hamidi has expressed his hopes that MCA and DAP can resolve their differences of opinion.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): Barisan Nasional (BN) chairman Datuk Seri Dr Ahmad Zahid Hamidi has expressed his hopes that&nbsp;MCA and DAP can resolve their differences of opinion.</p></div>

<div class=newsTextDataWrapInner><p>The deputy prime minister added that differences of opinion are common in politics, and had happened before between MCA and Gerakan, two Chinese-based parties in BN previously.</p></div>

<div class=newsTextDataWrapInner><p>""Let them resolve it themselves,” the rural and regional development minister told reporters after attending a coor",,,https://assets.theedgemarkets.com/MCA_DAP_20240109181238_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Rohas Tecnic wins RM200mil MRT job,https://www.klsescreener.com/v2/news/view/1260129,2024-01-09 20:00:35,2024-01-09 20:00:35,2024-01-09 18:10:00,KUALA LUMPUR: Rohas Tecnic Bhd (RTB) has secured a RM199.84mil contract from Malaysia Rapid Transit System Sdn Bhd (MRTS) for the construction and completion of Bukit Chagar’s facade for the Rapid Transit System Link Johor Bahru – Singapore Project (RTS Link Project - Package 8).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=ROHAS"" target=""_blank"">Rohas Tecnic Bhd</a><a href=""http://charts.thestar.com.my/?s=ROHAS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (RTB) has secured a RM199.84mil contract from Malaysia Rapid Transit System Sdn Bhd (MRTS) for the construction and completion of Bukit Chagar’s facade for the Rapid Transit System Link Johor Bahru – Singapore Project (RTS Link Project",,,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482228.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482228.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Punishment against Stampa proves Sulu group's claims baseless — Hajiji,https://www.klsescreener.com/v2/news/view/1260015,2024-01-09 18:04:10,2024-01-10 08:49:07,2024-01-09 17:57:31,"The six-month jail sentence handed to Spanish arbitrator Dr Gonzalo Stampa for contempt of court is a clear indication that the claims made by the Sulu group against Sabah are completely baseless, according to Chief Minister Datuk Seri Hajiji Noor.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Jan 9): The six-month jail sentence handed to Spanish arbitrator Dr Gonzalo Stampa for contempt of court is a clear indication that the claims made by the Sulu group against Sabah are completely baseless, according to Chief Minister Datuk Seri Hajiji Noor.</p></div>

<div class=newsTextDataWrapInner><p>He highlighted the presence of elements seeking benefits and other conveniences within the group's claims, particularly with Stampa's role as the surveyor involved in those claims.</p></div>

<div class=newsTextDataWrapInner><p>Hajiji hope n",Edge,,https://assets.theedgemarkets.com/Datuk Seri Hajiji Noor_20240109175831_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Rapid rail, bus services achieved 1.05 mil daily passengers in 2023, says Loke",https://www.klsescreener.com/v2/news/view/1260013,2024-01-09 18:04:08,2024-01-10 08:49:04,2024-01-09 17:56:45,"The utilisation of Rapid bus and rail services reached an average of 1.05 million passengers a day as of December 2023, according to Transport Minister Anthony Loke Siew Fook.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): The utilisation of Rapid bus and rail services reached an average of 1.05 million passengers a day as of December 2023, according to Transport Minister Anthony Loke Siew Fook.</p></div>

<div class=newsTextDataWrapInner><p>Speaking at a media briefing on Prasarana Malaysia Bhd's 2023 performance and future plans, Loke said that Rapid Rail services, comprising the Light Rail Transit (LRT), Mass Rapid Transit (MRT)&nbsp;and Monorail, achieved a daily ridership exceeding 800,000 passengers.</p></div>

<div class=newsTextDataWrapInner><",Edge,,https://assets.theedgemarkets.com/rapid KL bus_9039209302_my.rapid_.com_.my__2.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kelington wins RM143mil contract in China,https://www.klsescreener.com/v2/news/view/1260125,2024-01-09 19:55:27,2024-01-09 19:55:27,2024-01-09 17:55:00,"KUALA LUMPUR: Kelington Group Bhd has been awarded a contract worth RM143mil from China's largest semiconductor foundry to perform design, procurement, construction and commissioning of gas hookup systems in Shanghai, China.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KGB"" target=""_blank"">Kelington Group Bhd</a><a href=""http://charts.thestar.com.my/?s=KGB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has been awarded a contract worth RM143mil from China's largest semiconductor foundry to perform design, procurement, construction and commissioning of gas hookup systems in Shanghai, China.</p><p>In a filing with Bursa Malaysia, Keling",,,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482202.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482202.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa one of world&#039;s best stock market performers year-to-date: Economists,https://www.klsescreener.com/v2/news/view/1259999,2024-01-09 17:57:54,2024-01-09 17:57:54,2024-01-09 17:50:24,"KUALA LUMPUR: Bursa Malaysia continued its upbeat momentum today, reaching almost a one-year high and breaching the 1,500 level in the process.At closing, the benchmark FBM KLCI added 0.21 per cent or 3.13 points to 1,498.83, hitting a high of 1,503.93 at 10.19am, lifted ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia continued its upbeat momentum today, reaching almost a one-year high and breaching the 1,500 level in the process.</p><p>At closing, the benchmark FBM KLCI added 0.21 per cent or 3.13 points to 1,498.83, hitting a high of 1,503.93 at 10.19am, lifted by persistent buying in selected heavyweights led by the financial services sector.</p><p>Over the past one year, the key index closed at a high of 1,500.33 on Jan 20 last year.</p><p>Today&#039;s performance is also attributed to expectations of a dovish turn",Corporate,,https://assets.nst.com.my/images/articles/bosa09_NSTfield_image_listing_featured_v2.var_1704793820.jpg,https://assets.nst.com.my/images/articles/bursaBER_166934382_1704793810.jpg,79,NST,https://www.nst.com.my/business/corporate
"No additional charges for 5G access, says Fahmi",https://www.klsescreener.com/v2/news/view/1260011,2024-01-09 18:04:07,2024-01-10 10:34:33,2024-01-09 17:49:13,"Telecommunication companies (telcos) will not impose additional charges for subscribers to access the 5G network, said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 9): Telecommunication companies (telcos) will not impose additional charges for subscribers to access the 5G network, said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>He said the&nbsp;chief executive officers of all telcos had notified him of their decision not to&nbsp;impose extra charges for 5G access.</p></div>

<div class=newsTextDataWrapInner><p>""As such, subscribers have various options in choosing additional plans and services offered based on the suitability of individual use. Subscribers, h",Edge,,https://assets.theedgemarkets.com/Fahmi MSY_0101_20231228185403_theedgemalaysia_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Pilot project to test MySubsidi Diesel, fleet card systems next month — minister",https://www.klsescreener.com/v2/news/view/1260009,2024-01-09 18:04:06,2024-01-10 08:49:01,2024-01-09 17:47:46,"KLANG (Jan 9): A pilot project to test the MySubsidi Diesel system of the Ministry of Domestic Trade and Cost of Living (KPDN) and the fleet card system of petrol companies through six selected goods transport companies, will be implemented with effect from Feb 1.","<div class=newsTextDataWrapInner><p>KLANG (Jan 9): A pilot project to test the MySubsidi Diesel system of the Ministry of Domestic Trade and Cost of Living&nbsp;(KPDN) and the fleet card system of petrol companies through six selected goods transport companies, will be implemented with effect from Feb 1.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Its minister Datuk Armizan Mohd Ali said the implementation of the pilot project was for the expansion of granting subsidised diesel quotas to the land transport (goods) sector, through the Subsidised Diesel Control System 2.0 (SKDS 2.0).<",Edge,,https://assets.theedgemarkets.com/20231013-BUDGET-2024-PUMPING-PETROL-diesel-5-LYY_20240109173755_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Asia Media proposes change of name to MMM Group,https://www.klsescreener.com/v2/news/view/1260127,2024-01-09 20:00:34,2024-01-09 20:00:34,2024-01-09 17:42:00,KUALA LUMPUR: Asia Media Group Bhd has proposed to change its name to MMM Group Bhd.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=AMEDIA"" target=""_blank"">Asia Media Group Bhd</a><a href=""http://charts.thestar.com.my/?s=AMEDIA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has proposed to change its name to MMM Group Bhd.</p><p>In a filing with Bursa Malaysia, it said the proposed name, MMM Group was reserved and approved by the Companies Commission of Malaysia (CCM) on Dec 27, 2023.</p><p>It added",,,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482199.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482199.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa extends gains to end higher for fifth consecutive day,https://www.klsescreener.com/v2/news/view/1259991,2024-01-09 17:48:55,2024-01-10 09:34:46,2024-01-09 17:33:31,"Bursa Malaysia continued its recent bullish streak, ending higher on Tuesday for the fifth straight session with buying activities mainly on banking, telecommunication and consumer stocks while profit-taking was seen on utility stocks.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): Bursa Malaysia continued its recent bullish streak, ending higher on Tuesday for the fifth straight session with buying activities mainly on banking, telecommunication and consumer stocks while profit-taking was seen on utility stocks.</p></div>

<div class=newsTextDataWrapInner><p>The barometer index had increased by 45.73 points over the five days.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FBM KLCI climbed 0.21%, or 3.13 points to 1,498.83 from Monday's close of 1,495.7.</p></div><div class=inPageAd id=div-gpt-ad-",,,https://assets.theedgemarkets.com/closing-market-up_20240109171116_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FBM KLCI extends winning streak despite seller dominance,https://www.klsescreener.com/v2/news/view/1260123,2024-01-09 19:55:25,2024-01-09 19:55:25,2024-01-09 17:27:00,"KUALA LUMPUR: The FBM KLCI ended in positive territory on Tuesday, its fifth straight session despite a prevailing dominance by sellers.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p></p><p>KUALA LUMPUR: The FBM KLCI ended in positive territory on Tuesday, its fifth straight session despite a prevailing dominance by sellers.</p><p></p><p>At 5pm, the market's key barometer gained 3.13 points or 0.21% to finish at 1,498.83. The index hit an intraday high of 1,503.93.</p><p></p><p>Sellers led buyers by 605 to 410, while 475 counters traded unchanged. About 6.44 billion shares, valued at RM3.76bil, changed hands.</p><p></p><p>Among the gainers on Bursa Malaysia, N",,,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482172.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/09/2482172.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sabah set to fully adopt green technology with RM20 bil green steel project,https://www.klsescreener.com/v2/news/view/1259973,2024-01-09 17:36:13,2024-01-10 07:02:21,2024-01-09 17:26:36,"KOTA KINABALU (Jan 9): Sabah is well on its way to fully adopting the green technology revolution with the RM20 billion green steel project at the Sipitang Oil and Gas Industrial Park (Sogip), said Chief Minister Datuk Seri Hajiji Noor.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Jan 9): Sabah is well on its way to fully adopting the green technology revolution with the RM20 billion green steel project at the Sipitang Oil and Gas Industrial Park (Sogip), said Chief Minister Datuk Seri Hajiji Noor.</p></div>

<div class=newsTextDataWrapInner><p>Hajiji said the state welcomes investments in products that harness renewable energy, improve waste management&nbsp;and promote sustainable solutions.</p></div>

<div class=newsTextDataWrapInner><p>“Investing in green technology-based products not only aligns with global sust",新闻,,https://assets.theedgemarkets.com/08122023-SABAH-CM-DS-Hajiji-Noor-briefing-session-official-work-visit-AsianSupplyBaseSdnBhd-Labuan_20240109171906_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Loke: Prasarana needs to improve monitoring of contractor work quality, blacklist underperformers",https://www.klsescreener.com/v2/news/view/1259961,2024-01-09 17:18:47,2024-01-10 00:19:05,2024-01-09 17:09:18,"Transport Minister Anthony Loke Siew Fook said Prasarana Malaysia Bhd ought to improve the monitoring of the quality of work done by its contractors to resolve issues of facility malfunctions in railway stations, and blacklist those who underperform.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): Transport Minister Anthony Loke Siew Fook said Prasarana Malaysia Bhd ought to improve the monitoring of the quality of work done by its contractors to resolve issues of facility malfunctions in railway stations, and blacklist those who underperform.</p></div>

<div class=newsTextDataWrapInner><p>""The monitoring process has to be better. Of course, this is something that the management needs to pay more attention to,"" he told reporters during a media briefing on Tuesday on Prasarana's 2023 performance and future plans.</p></div>

<d",,,https://assets.theedgemarkets.com/Prasarana-Malaysia_20230110121457_myrapid.com_.my_.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Govt allocates RM200m for My50 travel pass in 2024 as subscribers increase to 2.18 mil,https://www.klsescreener.com/v2/news/view/1259959,2024-01-09 17:18:43,2024-01-10 00:04:26,2024-01-09 17:00:44,"The government has increased the allocation for the My50 travel pass to RM200 million in 2024 to accommodate increasing demand, said Transport Minister Anthony Loke Siew Fook.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): The government has increased the allocation for the My50 travel pass to RM200 million in 2024 to accommodate increasing demand, said Transport Minister Anthony Loke Siew Fook.</p></div>

<div class=newsTextDataWrapInner><p>According to him, the total number of My50 travel pass subscribers jumped 55% to 2.18 million in 2023, from 1.41 million subscribers in 2022.</p></div>

<div class=newsTextDataWrapInner><p>Recognising that the allocation for the My50 travel pass in 2023 was insufficient, Loke said Prasarana Malaysia Bhd had reques",Edge,,https://assets.theedgemarkets.com/20230329_TRA_MRT 2_PUTRAJAYA LINE_8_LYY_20240109165931_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Ringgit to outperform in 2024, hitting 4.40-4.30 level against US dollar by year end, Affin Bank says",https://www.klsescreener.com/v2/news/view/1259949,2024-01-09 17:02:14,2024-01-10 04:33:54,2024-01-09 16:48:45,"The ringgit is expected to appreciate to the 4.30-4.40 level against the US dollar this year from 4.60 at end-2023, amid the expectation of interest rate cuts in the US, according to Affin Bank Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): The ringgit is expected to appreciate to the 4.30-4.40 level against the US dollar this year, from 4.60 at end-2023, amid the expectation of interest rate cuts in the US, according to Affin Bank Bhd.</p></div>

<div class=newsTextDataWrapInner><p>“Most probably we will see a reversal in the second half of this year when the US Fed (Federal Reserve) normalises its rate cuts and major central banks in the regions keep their rates unchanged, and then we will see more capital inflows into the region,” said its group chief economist Alan T",Edge,,https://assets.theedgemarkets.com/20240109_PEO_MACRO-AND-MARKET-OUTLOOK-2024-AFFIN-BANK_ZHD-201_20240109164329_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Court allows Guan Eng to start impeachment proceedings against ex-CZCSB director Zarul Ahmad,https://www.klsescreener.com/v2/news/view/1259943,2024-01-09 16:49:00,2024-01-09 22:19:23,2024-01-09 16:42:21,The Sessions Court on Tuesday allowed former Penang chief minister Lim Guan Eng’s defence application to begin impeachment proceedings against star prosecution witness and former Consortium Zenith Construction Sdn Bhd (CZCSB) director Datuk Zarul Ahmad Mohd Zulkifli.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 9): The Sessions Court on Tuesday allowed former Penang chief minister Lim Guan Eng’s defence application to begin impeachment proceedings against star prosecution witness and former Consortium Zenith Construction Sdn Bhd (CZCSB) director Datuk Zarul Ahmad Mohd Zulkifli.</p></div>

<div class=newsTextDataWrapInner><p>Sessions Court judge Azura Alwi allowed the defence to obtain 31 out of 108 pages of Zarul Ahmad's statement, which was taken by the Malaysian Anti-Corruption Commission (MACC) in relation to a case against businessman Datuk ",,,https://assets.theedgemarkets.com/20240109_PEO_LIM GUAN ENG TRIAL_PG-1_20240109163341_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Deals Of 2023: Best Share Placement,https://www.klsescreener.com/v2/news/view/1259941,2024-01-09 16:47:03,2024-01-11 13:48:08,2024-01-09 16:40:00,"Pavilion REIT’s upsized RM720 million deal largest-ever among Malaysian REITS

Pavilion Real Estate Investment Trust’s (Pavilion REIT) private placement of 590.16 million new units in the second quarter — representing 19.3% of its existing unit base and 16.2% of the enlarged base post-...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on December 25, 2023 - December 31, 2023</span></p></div><h2>Pavilion REIT’s upsized RM720 million deal largest-ever among Malaysian REITS</h2>

<div class=newsTextDataWrapInner><p>Pavilion Real Estate Investment Trust’s (Pavilion REIT) private placement of 590.16 million new units in the second quarter — representing 19.3% of its existing unit base and 16.2% of the enlarged base post-placement — raised RM720 million for the retail-focused property trust, making it t",Edge,,https://assets.theedgemarkets.com/Pavilion-REITl.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Deals Of 2023: Best Initial Public Offering | Ace Market,https://www.klsescreener.com/v2/news/view/1259939,2024-01-09 16:47:02,2024-01-11 13:33:20,2024-01-09 16:30:00,"NationGate catapults into billion-ringgit club on maiden trading day 

In a year that saw 22 listings on the ACE Market of Bursa Malaysia, NationGate Holdings Bhd easily stands out because of the incredible gains its share price has made since its initial public offering (IPO) on ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on December 25, 2023 - December 31, 2023</span></p></div><h2>NationGate catapults into billion-ringgit club on maiden trading day&nbsp;</h2>

<div class=newsTextDataWrapInner><p>In a year that saw 22 listings on the ACE Market of Bursa Malaysia, NationGate Holdings Bhd easily stands out because of the incredible gains its share price has made since its initial public offering (IPO) on Jan 12.</p></div>

<div class=newsTextDataWrapInner><p>From its IPO price of 38 s",Edge,,https://assets.theedgemarkets.com/NationGate.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
