title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Theta Edge partners India’s KEC International to bid for TNB grid projects,https://www.klsescreener.com/v2/news/view/1300905,2024-03-27 19:33:53,2024-03-28 18:32:20,2024-03-27 19:29:10,"Theta Edge Bhd said it has teamed up with India-based power transmission giant KEC International Ltd in bidding for Tenaga Nasional Bhd’s (TNB) future grid projects.

The information technology services provider said it inked a Memorandum of Understanding (MOU) with KEC International and its Malaysian unit KEC International (M) Sdn Bhd (KEC Malaysia) to submit a contractor prequalification assessment related to grid infrastructure work via a joint venture partnership.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Theta Edge Bhd said it has teamed up with India-based power transmission giant KEC International Ltd in bidding for Tenaga Nasional Bhd’s (TNB) future grid projects.</p></div>

<div class=newsTextDataWrapInner><p>The information technology services provider said it inked a Memorandum of Understanding (MOU) with KEC International and its Malaysian unit KEC International (M) Sdn Bhd (KEC Malaysia) to submit a contractor prequalification assessment related to grid infrastructure work via a joint venture partnership.</p></div>

<div ",,,https://assets.theedgemarkets.com/thetaedge_theta-edge.com__2.jpg,https://assets.theedgemarkets.com/thetaedge_theta-edge.com__2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"KL20 Summit 2024 to propel Malaysia as hub for start-ups, venture capitalists",https://www.klsescreener.com/v2/news/view/1300903,2024-03-27 19:33:52,2024-03-28 17:49:04,2024-03-27 19:20:46,"The KL20 Summit 2024 will lift Kuala Lumpur into the ranks of the top 20 global start-up hubs by 2030 and boost Malaysia’s position as hub for start-ups and venture capitalists.

According to Economy Minister Rafizi Ramli, Kuala Lumpur is now in the top 47 in global ranking.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): The KL20 Summit 2024 will lift Kuala Lumpur into the ranks of the top 20 global start-up hubs by 2030 and boost Malaysia’s position as hub for start-ups and venture capitalists.</p></div>

<div class=newsTextDataWrapInner><p>According to Economy Minister Rafizi Ramli, Kuala Lumpur is now in the top 47 in global ranking.</p></div>

<div class=newsTextDataWrapInner><p>“The KL20 Summit 2024 stands as a beacon of Malaysia's commitment to fostering a thriving start-up ecosystem in the region,” Rafizi said.</p></div><div class=inPageAd",新闻,,https://assets.theedgemarkets.com/Economy Minister Rafizi Ramli_KL20 soft launch_20240327191443_bernama.jpg,https://assets.theedgemarkets.com/Economy Minister Rafizi Ramli_KL20 soft launch_20240327191443_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Frozen seafood company SBH Marine's IPO oversubscribed by 27.66 times,https://www.klsescreener.com/v2/news/view/1300895,2024-03-27 19:20:48,2024-03-28 16:19:02,2024-03-27 19:14:26,"Frozen seafood company SBH Marine Holdings Bhd, which is en route to listing on the ACE Market of Bursa Malaysia on April 8, said its initial public offering (IPO) has been oversubscribed by 27.66 times.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Frozen seafood company SBH Marine Holdings Bhd, which is en route to listing on the ACE Market of Bursa Malaysia on April 8, said its initial public offering (IPO) has been oversubscribed by 27.66 times.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, SBH Marine said it had received a total of 10,071 applications for 1.29 billion new shares made available for the public, representing an overall oversubscription rate of 27.66 times.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Of this, 5,207 applic",新闻,,https://assets.theedgemarkets.com/SBH-Marine-Holdings-Bhd-logo-readjusted-by-Pian_202401033339123607_sbhmarine.com__0_2(1).jpg,https://assets.theedgemarkets.com/SBH-Marine-Holdings-Bhd-logo-readjusted-by-Pian_202401033339123607_sbhmarine.com__0_2(1).jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PT Resources' 3Q profit jumps on higher domestic and overseas sales,https://www.klsescreener.com/v2/news/view/1300893,2024-03-27 19:20:47,2024-03-28 14:18:55,2024-03-27 19:12:33,"Frozen seafood supplier PT Resources Holdings Bhd reported a net profit of RM14.56 million for its latest quarter, over seven times the RM1.97 million it made a year earlier, as revenue increased amid higher domestic and overseas demand. Earnings per share rose to 2.47 sen from 0.37 sen.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Frozen seafood supplier PT Resources Holdings Bhd reported a net profit of RM14.56 million for its latest quarter, over seven times the RM1.97 million it made a year earlier, as revenue increased amid higher domestic and overseas demand. Earnings per share rose to 2.47 sen from 0.37 sen.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the three months ended Jan 31, 2024 (3QFY2024) came in at RM165.04 million, up 42.96% from RM115.44 million in 3QFY2023, according to the group's bourse filing.</p></div>

<div class=news",新闻,,https://assets.theedgemarkets.com/PT-Resource_www.ptresourcesgroup.com_.my_.jpg,https://assets.theedgemarkets.com/PT-Resource_www.ptresourcesgroup.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Crescendo declares special dividend as earnings surge to seven-year high,https://www.klsescreener.com/v2/news/view/1300891,2024-03-27 19:20:46,2024-03-28 12:49:00,2024-03-27 19:06:23,"Property developer Crescendo Corporation Bhd on Wednesday declared a special dividend as earnings surged to a seven-year high on the back of rising home sales and high margin industrial land disposal.

Crescendo is planning to pay an interim dividend of five sen per share and another 13 sen as special dividend, according to an exchange filing. Net profit more than doubled to RM57.06 million in the 12 months ended Jan 31, 2024 (FY2024) while revenue surged 58% to RM341.35 million, the filing showed.","<div class=newsTextDataWrapInner><p>(March 27): Property developer Crescendo Corporation Bhd on Wednesday declared a special dividend as earnings surged to a seven-year high on the back of rising home sales and high margin industrial land disposal.</p></div>

<div class=newsTextDataWrapInner><p>Crescendo is planning to pay an interim dividend of five sen per share and another 13 sen as special dividend, according to an exchange filing. Net profit more than doubled to RM57.06 million in the 12 months ended Jan 31, 2024 (FY2024) while revenue surged 58% to RM341.35 million, the filing showed.<",,,https://assets.theedgemarkets.com/Crescendo-Corp_www.crescendo.com_.my__3.jpg,https://assets.theedgemarkets.com/Crescendo-Corp_www.crescendo.com_.my__3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
BOE says commercial real estate poses risk to stability,https://www.klsescreener.com/v2/news/view/1300889,2024-03-27 19:20:45,2024-03-28 12:19:00,2024-03-27 19:06:15,"The Bank of England (BOE) warned that risks to the global real estate sector are creating a danger to financial stability.
 
Commercial real estate prices could fall further leading to a loss for lenders, the central bank’s Financial Policy Committee said on Wednesday. Significant downside risks remain in Chinese property, creating contagion risks for global financial markets via lenders to property developers.","<div class=newsTextDataWrapInner><p>(March 27): The Bank of England (BOE) warned that risks to the global real estate sector are creating a danger to financial stability.<br />
&nbsp;<br />
Commercial real estate prices could fall further leading to a loss for lenders, the central bank’s Financial Policy Committee said on Wednesday. Significant downside risks remain in Chinese property, creating contagion risks for global financial markets via lenders to property developers.</p></div>

<div class=newsTextDataWrapInner><p>Of particular concern is how much of commercial real estate debt is h",,,https://assets.theedgemarkets.com/Office building in London_20240327185405_bloomberg.jpg,https://assets.theedgemarkets.com/Office building in London_20240327185405_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit retreats against US dollar on cautious sentiment,https://www.klsescreener.com/v2/news/view/1300887,2024-03-27 19:20:44,2024-03-28 11:49:11,2024-03-27 19:05:22,"The ringgit retreated to close lower against the US dollar on Wednesday, snapping two consecutive days of gains as caution reined ahead of US inflation data.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): The ringgit retreated to close lower against the US dollar on Wednesday, snapping two consecutive days of gains as caution reined ahead of US inflation data.</p></div>

<div class=newsTextDataWrapInner><p>The US Personal Consumption Expenditures (PCE) price index will be out on Friday, which will further provide clarity on the interest rate outlook in the US.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit slid to 4.7320/7370 against the greenback from Tuesday’s close of 4.7109/7220.</p></div><div class=inPageA",,,https://assets.theedgemarkets.com/ringgit generic pexels 20230320_18.jpg,https://assets.theedgemarkets.com/ringgit generic pexels 20230320_18.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit retreats after two days of gains ahead of US inflation data,https://www.klsescreener.com/v2/news/view/1300881,2024-03-27 19:11:24,2024-03-27 19:11:24,2024-03-27 18:54:00,"KUALA LUMPUR: The ringgit retreated to close lower against the US dollar on Wednesday, snapping two consecutive days of gains on caution ahead of US inflation data.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit retreated to close lower against the US dollar on Wednesday, snapping two consecutive days of gains on caution ahead of US inflation data.</p><p>The US Personal Consumption Expenditures (PCE) price index will be out on Friday, which will further provide clarity on the interest rate outlook in the United States.</p><p>At 6 pm, the ringgit slid to 4.7320/7370 against the greenback from Tuesday’s close of 4.7109/7220.</p><p>Bank Muamalat Malaysia Bhd chief e",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614803.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614803.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Reduced orders from key customers continue to weigh on VS Industry's 2Q earnings,https://www.klsescreener.com/v2/news/view/1300873,2024-03-27 19:04:03,2024-03-28 10:34:05,2024-03-27 18:47:44,"A reduction in orders from key customers in Malaysia, China and Indonesia continued to weigh on the earnings of electronic manufacturing services (EMS) provider VS Industry Bhd as its net profit for the second financial quarter ended Jan 31, 2024 (2QFY2024) almost halved from the previous corresponding quarter.

The reduced orders, which was also the same reason the group cited for the fall in the previous 1QFY2024 earnings, affected the overall utilisation rate of its production capacity, VS Industry said in a filing to Bursa Malaysia on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): A reduction in orders from key customers in Malaysia, China and Indonesia continued to weigh on the earnings of electronic manufacturing services (EMS) provider VS Industry Bhd as its net profit for the second financial quarter ended Jan 31, 2024 (2QFY2024) almost halved from the previous corresponding quarter.</p></div>

<div class=newsTextDataWrapInner><p>The reduced orders, which was also the same reason the group cited for the fall in the previous 1QFY2024 earnings, affected the overall utilisation rate of its production capaci",新闻,,https://assets.theedgemarkets.com/VS-industry-1_vs-i.com__2.jpg,https://assets.theedgemarkets.com/VS-industry-1_vs-i.com__2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Fama to raise distribution of local rice to 2,500 tonnes next month",https://www.klsescreener.com/v2/news/view/1300871,2024-03-27 19:04:02,2024-03-28 08:02:22,2024-03-27 18:47:21,"The Federal Agricultural Marketing Authority (Fama) will be increasing the distribution capacity of local white rice (BPT) from 1,800 tonnes to 2,500 tonnes a month from next month to meet the demand of the people.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (March 27): The Federal Agricultural Marketing Authority (Fama) will be increasing the distribution capacity of local white rice (BPT) from 1,800 tonnes to 2,500 tonnes a month from next month to meet the demand of the people.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Its director general Abdul Rashid Bahri said it is on the instruction of the National Action Council on Cost of Living (Naccol) recently for Fama to raise further the distribution of rice.</p></div>

<div class=newsTextDataWrapInner><p>“Earlier Fama distributed 1,800 ",,,https://assets.theedgemarkets.com/PRO_STOCK FILE BERAS-Fama_20240327184604_theedgemalaysia.jpg,https://assets.theedgemarkets.com/PRO_STOCK FILE BERAS-Fama_20240327184604_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
The Holiday Inn Express in KL is up for sale,https://www.klsescreener.com/v2/news/view/1300861,2024-03-27 18:50:35,2024-03-27 18:50:35,2024-03-27 18:46:36,"KUALA LUMPUR: The Holiday Inn Express hotel in Kuala Lumpur city center has been listed for sale, according to real estate firm Colliers Hotels &amp; Leisure.The proposed sale includes a total strata area of 160,414-square feet which includes all 15 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Holiday Inn Express hotel in Kuala Lumpur city center has been listed for sale, according to real estate firm Colliers Hotels &amp; Leisure.</p><p>The proposed sale includes a total strata area of 160,414-square feet which includes all 15 hotel floors offering 384 well-appointed rooms. </p><p>The hotel is currently operated under the reputable Holiday Inn Express brand, owned by the esteemed InterContinental Hotel Group (IHG). </p><p>In addition, the offer includes the office and retail space within the main buildin",Corporate,,https://assets.nst.com.my/images/articles/hie27_NSTfield_image_listing_featured_v2.var_1711536393.jpg,https://assets.nst.com.my/images/articles/holidayinn_1711536386.jpg,79,NST,https://www.nst.com.my/business/corporate
Primas and 22 other NGOs ask gov to extend application for foreign worker visa by 6 months,https://www.klsescreener.com/v2/news/view/1300859,2024-03-27 18:50:35,2024-03-27 18:50:35,2024-03-27 18:40:42,"KUALA LUMPUR: The Malaysian Indian Restaurant Owners Association (Primas) together with 22 other non-governmental organisations (NGOs), have asked the government to extend the application for visas for foreign workers by six months until Sept 30, 2024.Its president J. Govindasamy in a statement ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Malaysian Indian Restaurant Owners Association (Primas) together with 22 other non-governmental organisations (NGOs), have asked the government to extend the application for visas for foreign workers by six months until Sept 30, 2024.</p><p>Its president J. Govindasamy in a statement said the association is also appealing for an extension of the deadline for new foreign worker entries until Dec 31, 2024, to allow all employers to implement plans to hire foreign workers without any issues.</p><p>The Immigration Depar",Corporate,,https://assets.nst.com.my/images/articles/prim27_NSTfield_image_listing_featured_v2.var_1711536039.jpg,https://assets.nst.com.my/images/articles/primas_1711536032.jpg,79,NST,https://www.nst.com.my/business/corporate
"Sarawak Consolidated gets shareholdets&#039; nod on capitalisation, talent retention proposals",https://www.klsescreener.com/v2/news/view/1300853,2024-03-27 18:40:29,2024-03-27 18:40:29,2024-03-27 18:35:27,KUALA LUMPUR: Industrialised building systems specialist Sarawak Consolidated Industries Bhd has received shareholders&#039; approval for two pivotal proposals during its extraordinary general meeting recently. The proposed initiatives are aimed at bolstering SCIB&#039;s  financial framework and supporting its expansion through ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Industrialised building systems specialist Sarawak Consolidated Industries Bhd has received shareholders&#039; approval for two pivotal proposals during its extraordinary general meeting recently. </p><p>The proposed initiatives are aimed at bolstering SCIB&#039;s  financial framework and supporting its expansion through strategic talent retention.</p><p>The first proposal involves the capitalisation of an aggregate RM11.3 million debt owed to Goh Hardware &amp; Construction Sdn Bhd by wholly-owned SCIB Properties Sdn B",Corporate,,https://assets.nst.com.my/images/articles/sar27_NSTfield_image_listing_featured_v2.var_1711535724.jpg,https://assets.nst.com.my/images/articles/scb_1711535718.jpg,79,NST,https://www.nst.com.my/business/corporate
"IIB, Cenergi formalise collaboration agreement on RE exploration initiatives",https://www.klsescreener.com/v2/news/view/1300857,2024-03-27 18:44:23,2024-03-27 18:44:23,2024-03-27 18:32:00,"JOHOR BAHRU: Iskandar Investment Bhd (IIB), the master developer of Iskandar Puteri in Johor, has formalised a collaboration agreement with Cenergi SEA Bhd, a subsidiary of UEM Group Bhd, for Cenergi to work on various renewable energy (RE) exploration initiatives.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">IIB president/chief executive officer (CEO) Datuk Idzham Mohd Hashim said the collaboration signified a pivotal moment in IIB's journey towards achieving its net zero aspirations in Medini</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JOHOR BAHRU: Iskandar Investment Bhd (IIB), the master developer of Iskandar Puteri in Johor, has formalised a collaboration agreement with Cenergi SEA Bhd, a subsidiary of UEM Group Bhd, for Cenergi to work on various renewable energy (RE) exploration initiatives.</p><p>II",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614769.png,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614769.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"SCIB gets shareholder approval for debt capitalisation, LTIP",https://www.klsescreener.com/v2/news/view/1300855,2024-03-27 18:44:22,2024-03-27 18:44:22,2024-03-27 18:29:00,KUALA LUMPUR: Sarawak Consolidated Industries Bhd (SCIB) has got the green light from its shareholders for two proposals aimed at bolstering its financial framework and retaining talent.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SCIB"" target=""_blank"">Sarawak Consolidated Industries Bhd</a><a href=""http://charts.thestar.com.my/?s=SCIB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SCIB) has got the green light from its shareholders for two proposals aimed at bolstering its financial framework and retaining talent.</p><p>In a statement, the group said the first proposal passed at an extraordinar",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614762.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614762.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Eduspec bags RM30m 5G hardware testing job from EG Industries unit,https://www.klsescreener.com/v2/news/view/1300847,2024-03-27 18:36:13,2024-03-28 01:04:20,2024-03-27 18:17:13,Eduspec Holdings Bhd has secured a RM30 million contract from electronic manufacturing services (EMS) provider EG Industries Bhd to provide testing services for EG Industries’ 5G optical modules and other related components.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Eduspec Holdings Bhd has secured a RM30 million contract from electronic manufacturing services (EMS) provider EG Industries Bhd to provide testing services for EG Industries’ 5G optical modules and other related components.</p></div>

<div class=newsTextDataWrapInner><p>According to Eduspec’s bourse filing on Wednesday, the job was awarded to the education technology products and services provider’s wholly-owned unit, Eduspec Technology Sdn Bhd, from EG Industries’ wholly-owned subsidiary SMT Technologies Sdn Bhd (SMTT).</p></div>",Edge,,https://assets.theedgemarkets.com/Eduspec-Holdings_20230516003436_www.eduspec.com_.my__0(1).jpg,https://assets.theedgemarkets.com/Eduspec-Holdings_20230516003436_www.eduspec.com_.my__0(1).jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends lower in tandem with regional peers,https://www.klsescreener.com/v2/news/view/1300837,2024-03-27 18:22:32,2024-03-27 18:22:32,2024-03-27 18:17:00,"KUALA LUMPUR: Bursa Malaysia closed lower on Wednesday as the short-term market sentiment remains jittery amid the uncertain global performance, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia closed lower on Wednesday as the short-term market sentiment remains jittery amid the uncertain global performance, said an analyst.</p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) slipped 7.82 points to 1,530.60 from Tuesday’s close of 1,538.42.</p><p>The benchmark index opened 1.91 points lower at 1,536.51 and moved in a tight range between 1,528.52 and 1,536.58 throughout the day.</p><p>On the broader market, losers outpaced gainers 645 to 42",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614737.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614737.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Ukraine aims to boost bilateral trade with Asean to US$5bil by 2025,https://www.klsescreener.com/v2/news/view/1300831,2024-03-27 18:20:39,2024-03-27 18:20:39,2024-03-27 18:16:34,"KUALA LUMPUR: Charge d&#039;affaires at the Ukrainian embassy in Malaysia Denys Mykhailiuk has announced ambitious plans for Ukraine-Asean bilateral trade, aiming to reach US$5 billion by 2025.Currently standing at US$1.85 billion, the trade relationship is poised for growth, with ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Charge d&#039;affaires at the Ukrainian embassy in Malaysia Denys Mykhailiuk has announced ambitious plans for Ukraine-Asean bilateral trade, aiming to reach US$5 billion by 2025.</p><p>Currently standing at US$1.85 billion, the trade relationship is poised for growth, with focus on increasing investments through joint mutually beneficial projects with Asean countries.</p><p>In a briefing today, Mykhailiuk said the goal of Ukraine is to strengthen cooperation with the bloc under the presidency of Laos and in cooperation",Corporate,,https://assets.nst.com.my/images/articles/ukr27_NSTfield_image_listing_featured_v2.var_1711534591.jpg,https://assets.nst.com.my/images/articles/svdgfgbfgf_1711534584.jpg,79,NST,https://www.nst.com.my/business/corporate
Knusford to dispose of Klang land for RM28mil,https://www.klsescreener.com/v2/news/view/1300835,2024-03-27 18:22:32,2024-03-27 18:22:32,2024-03-27 18:13:00,"KUALA LUMPUR: Knusford Bhd has agreed to dispose of a provisional 25,625.48 sqm of freehold land and buildings in Klang, Selangor, to Emerald Plan Sdn Bhd for RM28mil cash.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KNUSFOR"" target=""_blank"">Knusford Bhd</a><a href=""http://charts.thestar.com.my/?s=KNUSFOR"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has agreed to dispose of a provisional 25,625.48 sqm of freehold land and buildings in Klang, Selangor, to Emerald Plan Sdn Bhd for RM28mil cash.</p><p>The group expects to make a net gain of RM11.63mil in the related party transaction",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614724.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614724.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"BNM saw total RM11.5b in e-payments last year, Senate told",https://www.klsescreener.com/v2/news/view/1300827,2024-03-27 18:18:55,2024-03-28 00:34:23,2024-03-27 18:07:52,"Bank Negara Malaysia (BNM) recorded a total of RM11.5 billion in cashless payment transactions last year, thanks to the availability of 4G and 5G coverage, as well as internet services throughout the country, the Senate was told on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Bank Negara Malaysia (BNM) recorded a total of RM11.5 billion in cashless payment transactions last year, thanks to the availability of 4G and 5G coverage, as well as internet services throughout the country, the Senate was told on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Minister of Digital Datuk Wilson Ugak Umbong said that this figure was an increase from RM9.5 billion in 2022 and RM7.2 billion in 2021.</p></div>

<div class=newsTextDataWrapInner><p>“The ministry will continue to collaborate with variou",,,https://assets.theedgemarkets.com/online shopping e-commerce 20230706_pexels_2.jpg,https://assets.theedgemarkets.com/online shopping e-commerce 20230706_pexels_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kerjaya Prospek Property to open Bloomsvale Shopping Gallery on Old Klang Road by 2Q2024,https://www.klsescreener.com/v2/news/view/1300863,2024-03-27 18:50:51,2024-03-28 00:34:20,2024-03-27 18:02:18,"Kerjaya Prospek Property Bhd, through its wholly-owned subsidiary Kerjaya Property Sdn Bhd, will be opening Bloomsvale Shopping Gallery on Old Klang Road, Kuala Lumpur, by the second quarter of 2024.

Bloomsvale Shopping Gallery spans approximately 320,000 sq ft of gross floor area. It will house 100 retail units across four levels and offer 230,000 sq ft net lettable area.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Kerjaya Prospek Property Bhd, through its wholly-owned subsidiary Kerjaya Property Sdn Bhd, will be opening Bloomsvale Shopping Gallery on Old Klang Road, Kuala Lumpur, by the second quarter of 2024.</p></div>

<div class=newsTextDataWrapInner><p>Bloomsvale Shopping Gallery spans approximately 320,000 sq ft of gross floor area. It will house 100 retail units across four levels and offer 230,000 sq ft net lettable area.</p></div>

<div class=newsTextDataWrapInner><p>“We are thrilled to announce the opening of Bloomsvale Shopping G",,,https://assets.theedgemarkets.com/BLOOMSVALE.jpg,https://assets.theedgemarkets.com/BLOOMSVALE.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"US Fed rate cuts to support Malaysian bond market, ringgit —  Opus Asset Management",https://www.klsescreener.com/v2/news/view/1300825,2024-03-27 18:18:54,2024-03-28 00:32:22,2024-03-27 18:01:35,"Opus Asset Management Sdn Bhd, which manages mainly fixed-income investments worth around RM7.6 billion, stated that the potential start of rate cuts by the US Federal Reserve (Fed) is supportive of the Malaysian bond market and the ringgit.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): Opus Asset Management Sdn Bhd, which manages mainly fixed-income investments worth around RM7.6 billion, stated that the potential start of rate cuts by the US Federal Reserve (Fed) is supportive of the Malaysian bond market and the ringgit.</p></div>

<div class=newsTextDataWrapInner><p>“While the timing and the quantum of rate cuts in 2024 are still debatable and data-dependent, the narrative of rate cuts commencing is supportive of the local bond market and the ringgit as the yield differentials will narrow,” Opus Asset Manageme",新闻,,https://assets.theedgemarkets.com/ringgit10_20230315191117_reuters_36.jpg,https://assets.theedgemarkets.com/ringgit10_20230315191117_reuters_36.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
VS Industry posts weaker net profit of RM16mil in 2Q,https://www.klsescreener.com/v2/news/view/1300809,2024-03-27 17:55:39,2024-03-27 17:55:39,2024-03-27 17:49:00,KUALA LUMPUR: VS Industry Bhd expects to see an improved performance over the remaining quarters of the year as it makes progress in ongoing discussions with prospective customers.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=VS"" target=""_blank"">VS Industry Bhd</a><a href=""http://charts.thestar.com.my/?s=VS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> expects to see an improved performance over the remaining quarters of the year as it makes progress in ongoing discussions with prospective customers.</p><p>The electronics manufacturing services (EMS) provider said it is also seeing a resurg",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614643.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614643.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fadillah: Govt aiming to spur residential solar PV installation via Solaris,https://www.klsescreener.com/v2/news/view/1300819,2024-03-27 18:06:16,2024-03-28 00:02:33,2024-03-27 17:46:36,The Ministry of Energy Transition and Water Transformation (Petra) has introduced a solar incentive scheme (Solar for Rakyat incentive scheme or Solaris) to encourage installation of solar photovoltaic (PV) systems by domestic users.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 27): The Ministry of Energy Transition and Water Transformation (Petra) has introduced a solar incentive scheme (Solar for Rakyat incentive scheme or Solaris) to encourage installation of solar photovoltaic (PV) systems by domestic users.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Wednesday, Fadillah, who is also deputy prime minister, said that solar PV installation in residential premises by domestic users represents a “quick win” in Putrajaya’s bid to boost its renewable energy (RE) efforts.</p></div>

<div cl",新闻,,https://assets.theedgemarkets.com/solar panel pexels.jpg,https://assets.theedgemarkets.com/solar panel pexels.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Chasing pot of gold,https://www.klsescreener.com/v2/news/view/1300833,2024-03-27 18:22:31,2024-03-27 18:22:31,2024-03-27 17:46:00,Sarawak is taking some audacious bets to grow its economy. But is the state planning things out well and spending its money in the best way possible to secure its future?,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Whether Sarawak will succeed in its ambitious plans today will depend on how well its plans are thought out and executed. - ZULAZHAR SHEBLEE / The Star</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE hype surrounding Sarawak is not new. It is sitting on a growing pot of gold thanks to higher oil and gas (O&amp;G)-related royalties from the federal government.</p><p>The state is taking some audacious bets. Using its vast green energy resources — read hydropower — it is seeking to become one of the world",,,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614674.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/27/2614674.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
