title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Kotra Industries' 3Q profit drops 61% amid lower sales, higher tax expenses",https://www.klsescreener.com/v2/news/view/1328263,2024-05-20 19:06:22,2024-05-21 08:34:34,2024-05-20 18:50:32,"Health products manufacturer Kotra Industries Bhd (KL:KOTRA) said its net profit dropped 61% to RM6.83 million for its third quarter ended March 31, 2024 (3QFY2024), from RM17.5 million a year ago, mainly due to a less favourable product mix and lower sales.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 20): Health products manufacturer Kotra Industries Bhd (KL:KOTRA) said its net profit dropped 61% to RM6.83 million for its third quarter ended March 31, 2024 (3QFY2024), from RM17.5 million a year ago, mainly due to a less favourable product mix and lower sales.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share fell to 4.61 sen from 11.82 sen, said the owner of the health supplement brand Appeton in a bourse filing on Monday.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the quarter fell 6% to RM55.88 milli",新闻,,https://assets.theedgemarkets.com/Kotra-Industries_20240520184157_www.kotrapharma.com_.jpg,https://assets.theedgemarkets.com/Kotra-Industries_20240520184157_www.kotrapharma.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa, subsidiaries to be closed on Wednesday for Wesak Day",https://www.klsescreener.com/v2/news/view/1328261,2024-05-20 19:06:21,2024-05-21 08:04:33,2024-05-20 18:48:04,"Bursa Malaysia Bhd (KL:BURSA) and its subsidiaries will be closed on Wednesday, May 22, in conjunction with the Wesak Day public holiday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 20): Bursa Malaysia Bhd (KL:BURSA) and its subsidiaries will be closed on Wednesday, May 22, in conjunction with the Wesak Day public holiday.</p></div>

<div class=newsTextDataWrapInner><p>""Bursa Malaysia and its subsidiaries will resume operations on Thursday, May 23,"" the local bourse operator&nbsp;said in a statement on Monday.</p></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",Edge,,https://assets.theedgemarkets.com/20240130_PLA_NEW BURSA LOGO_SY (1) (1)_20240130114257_theedgemalaysia_5.jpg,https://assets.theedgemarkets.com/20240130_PLA_NEW BURSA LOGO_SY (1) (1)_20240130114257_theedgemalaysia_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KLK 2Q net profit declines to RM117.07mil,https://www.klsescreener.com/v2/news/view/1328247,2024-05-20 18:55:25,2024-05-20 18:55:25,2024-05-20 18:42:00,"KUALA LUMPUR: Kuala Lumpur Kepong Bhd's (KLK) net profit for the second quarter of 2024 (2Q FY2024) ended March 31, 2024, fell 38.6 per cent to RM117.07 million from RM190.81 million recorded in the same period a year ago due to a decline in revenue.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KLK"" target=""_blank"">Kuala Lumpur Kepong Bhd</a><a href=""http://charts.thestar.com.my/?s=KLK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>'s (KLK) net profit for the second quarter of 2024 (2Q FY2024) ended March 31, 2024, fell 38.6 per cent to RM117.07 million from RM190.81 million recorded in the same period a year ago due to a decline in revenue.</p><p>Revenue slipp",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705184.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705184.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
British Land sells 50 pct stake in Meadowhall shopping centre for US$457mil,https://www.klsescreener.com/v2/news/view/1328239,2024-05-20 18:41:06,2024-05-20 18:41:06,2024-05-20 18:34:13,Landlord British Land Co Plc said on Monday it has sold its 50 per cent stake in Meadowhall Shopping Centre to its partner Norges Bank Investment Management for 360 million pounds (US$457.3 million).High interest rates and incessant macro-economic worries have dampened ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Landlord British Land Co Plc said on Monday it has sold its 50 per cent stake in Meadowhall Shopping Centre to its partner Norges Bank Investment Management for 360 million pounds (US$457.3 million).</p><p>High interest rates and incessant macro-economic worries have dampened a tentative recovery in the highly leveraged British commercial property sector from pandemic lows, while the office space portfolio has struggled amid evolving work habits.</p><p>The divestment is in line with the company&#039;s strategy to focus on retail park",Property,,https://assets.nst.com.my/images/articles/LAND201_NSTfield_image_listing_featured_v2.var_1716201250.jpg,https://assets.nst.com.my/images/articles/20200113-meadowhall_1716201244.jpg,87,NST,https://www.nst.com.my/property
Digital Ministry to push for new policy on 5G private network rollout — Gobind,https://www.klsescreener.com/v2/news/view/1328235,2024-05-20 18:36:28,2024-05-21 01:04:21,2024-05-20 18:26:05,The Digital Ministry will discuss with the Malaysian Communications and Multimedia Commission (MCMC) to push for a new policy on 5G private network rollout in a move to encourage more adoption of 5G technology by industries.,"<div class=newsTextDataWrapInner><p>GEORGE TOWN (May 20): The Digital Ministry will discuss with the Malaysian Communications and Multimedia Commission (MCMC) to push for a new policy on 5G private network rollout in a move to encourage more adoption of 5G technology by industries.</p></div>

<div class=newsTextDataWrapInner><p>Digital Minister Gobind Singh Deo said the policy is to look into 5G spectrum use and move towards digital transformation for all key sectors including health, manufacturing, agriculture and aquaculture in this country.</p></div>

<div class=newsTextDataWrapInner><p",,,https://assets.theedgemarkets.com/20240418 gobind singh deo SB_20240520182215_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240418 gobind singh deo SB_20240520182215_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Teladan to launch projects with RM1.2bil GDV,https://www.klsescreener.com/v2/news/view/1328227,2024-05-20 18:33:27,2024-05-20 18:33:27,2024-05-20 18:24:00,"KUALA LUMPUR: Teladan Group Bhd plans to launch properties with an accumulated gross development value (GDV) of RM1.2bil in the current financial year ending Dec 31, 2024 (FY24) including a maiden development in the Klang Valley.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Teladan Group Bhd plans to launch properties with an accumulated gross development value (GDV) of RM1.2bil in the current financial year ending Dec 31, 2024 (FY24) including a maiden development in the Klang Valley.</p><p>The remaining projects are located in Melaka, Teladan said in a filing with Bursa Malaysia.</p><p>In the first quarter ended March 31 (1Q24), Teladan reported a total property sale of RM75.7mil, mainly contributed by sales from completed, ongoing as",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705150.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705150.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Rural development stakeholders need to ensure completion of each project — Ahmad Zahid,https://www.klsescreener.com/v2/news/view/1328221,2024-05-20 18:21:24,2024-05-21 01:04:18,2024-05-20 18:17:33,"Every stakeholder in the rural development ecosystem needs to ensure that every ongoing programme or development project is completed as best as possible, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 20): Every stakeholder in the rural development ecosystem needs to ensure that every ongoing programme or development project is completed as best as possible, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi said.</p></div>

<div class=newsTextDataWrapInner><p>He said this is important to ensure that people would benefit from those programmes and projects as soon as possible.</p></div>

<div class=newsTextDataWrapInner><p>Ahmad Zahid said the matter was raised at the first Ministerial Development Action Meeting (MPTK) of the Mini",,,https://assets.theedgemarkets.com/Dep-PM-DS-ZAHID HAMIDI -at-Parliament-ZHD-Sports Industry Plan_20240520181459_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Dep-PM-DS-ZAHID HAMIDI -at-Parliament-ZHD-Sports Industry Plan_20240520181459_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia to close for Wesak Day,https://www.klsescreener.com/v2/news/view/1328207,2024-05-20 18:11:26,2024-05-20 18:11:26,2024-05-20 18:10:00,"KUALA LUMPUR: Bursa Malaysia Bhd and its subsidiaries will be closed on May 22, 2024, in conjunction with the Wesak Day public holiday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=BURSA"" target=""_blank"">Bursa Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=BURSA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> and its subsidiaries will be closed on May 22, 2024, in conjunction with the Wesak Day public holiday.</p><p>Bursa Malaysia and its subsidiaries will resume operations on May 23.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705092.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705092.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"KLK, Batu Kawan post lower 2Q earnings despite improved performance by plantation segment",https://www.klsescreener.com/v2/news/view/1328219,2024-05-20 18:21:23,2024-05-21 13:34:29,2024-05-20 18:07:21,"Kuala Lumpur Kepong Bhd (KL:KLK), Malaysia’s third-largest palm oil producer by acreage, said on Monday its net profit fell 39% in the second quarter as the same quarter in the previous year was partly inflated by disposal gains.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 20): Batu Kawan Bhd [KL:BKAWAN] and its 47.74%-owned associate Kuala Lumpur Kepong Bhd [KL:KLK] on Monday reported lower earnings for their second quarter ended March 31, 2024 (2QFY2024) amid continued underperformance in the manufacturing and property segments.</p></div>

<div class=newsTextDataWrapInner><p>KLK’s net profit fell 38.65% to RM117.07 million or 10.8 sen per share, from RM190.81 million or 17.70 sen per share a year earlier, its bourse filing showed.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue saw a 9.",新闻,,https://assets.theedgemarkets.com/klk-3_klk.com_.my__2.jpg,https://assets.theedgemarkets.com/klk-3_klk.com_.my__2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Risda urges landowners to join TSB group replanting programme,https://www.klsescreener.com/v2/news/view/1328217,2024-05-20 18:21:21,2024-05-21 00:50:06,2024-05-20 18:05:43,The Rubber Industry Smallholders Development Authority (Risda) is urging landowners to participate in its group replanting programme (TSB) to boost the country’s rubber productivity.,"<div class=newsTextDataWrapInner><p>KUALA BERANG (May 20): The Rubber Industry Smallholders Development Authority (Risda) is urging landowners to participate in its group replanting programme (TSB) to boost the country’s rubber productivity.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Its chairman Manndzri Nasib said through the TSB programme, smallholders can enjoy various benefits including technical assistance, financial support and access to modern technology.</p></div>

<div class=newsTextDataWrapInner><p>He said the programme can also enhance the quality of rubber yields, re",新闻,,https://assets.theedgemarkets.com/Risda replanting.JPG,https://assets.theedgemarkets.com/Risda replanting.JPG,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Hong Leong Bank to fully subscribe to RM350mil Asean Green Bond to finance green warehousing,https://www.klsescreener.com/v2/news/view/1328183,2024-05-20 18:00:42,2024-05-20 18:00:42,2024-05-20 18:00:00,"PETALING JAYA: Hong Leong Bank Bhd (HLB) has fully subscribed to a RM350mil Asean Green Bond to fund the development of Exio Logistics Sdn Bhd’s new transformative, green building-certified logistics hub in City of Elmina, Shah Alam, Selangor.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=HLBANK"" target=""_blank"">Hong Leong Bank Bhd</a><a href=""http://charts.thestar.com.my/?s=HLBANK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (HLB) has fully subscribed to a RM350mil Asean Green Bond to fund the development of Exio Logistics Sdn Bhd’s new transformative, green building-certified logistics hub in City of Elmina, Shah Alam, Selangor.</p><p>In a statement",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705036.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705036.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa Malaysia lifted by influx of funds, key index soars to highest since March 2021",https://www.klsescreener.com/v2/news/view/1328191,2024-05-20 18:01:51,2024-05-20 18:01:51,2024-05-20 17:52:57,"KUALA LUMPUR: Bursa Malaysia shares surged past the 1,620-point resistance level on Monday, driven by an influx of funds that lifted the key index to its highest point since March 2021. The FBM KLCI ended higher as investors are still optimistic ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia shares surged past the 1,620-point resistance level on Monday, driven by an influx of funds that lifted the key index to its highest point since March 2021. </p><p>The FBM KLCI ended higher as investors are still optimistic after Malaysia&#039;s first quarter of 2024 (1Q24) gross domestic product (GDP) came in above expectations, a dealer said. </p><p>At 5pm, the benchmark index gained 10.88 points or 0.67 per cent to 1,627.50 compared to Friday&#039;s close of 1,616.62. </p><p>Throughout the trading sess",Corporate,,https://assets.nst.com.my/images/articles/clo20_NSTfield_image_listing_featured_v2.var_1716198925.jpg,https://assets.nst.com.my/images/articles/naikbursa_1716198767.jpg,79,NST,https://www.nst.com.my/business/corporate
Capital A's unit certified to provide MRO services in Cambodia,https://www.klsescreener.com/v2/news/view/1328197,2024-05-20 18:06:46,2024-05-21 00:19:15,2024-05-20 17:52:56,"Asia Digital Engineering (ADE), the engineering arm of Capital A Bhd (KL:CAPITALA), on Monday announced that its Cambodian unit had been granted the Approved Maintenance Organisation (AMO) certification in supporting the aviation ecosystem of Cambodia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 20): Asia Digital Engineering (ADE), the engineering arm of Capital A Bhd (KL:CAPITALA), on Monday announced that its Cambodian unit had been granted the Approved Maintenance Organisation (AMO) certification in supporting the aviation ecosystem of Cambodia.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>This certification enables ADE Cambodia Co Ltd, a joint venture with Sivilai Asia Co Ltd, to provide comprehensive maintenance, repair, and operations (MRO) services&nbsp;for the aviation ecosystem of Cambodia.</p></div>

<div clas",,,https://assets.theedgemarkets.com/20240226_PEO_CAPITAL A BHD CEO_TONY FERNANDES_PG-3H_20240520173259_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240226_PEO_CAPITAL A BHD CEO_TONY FERNANDES_PG-3H_20240520173259_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Investors bullish on Malaysian glove makers following US tariff hikes on China?,https://www.klsescreener.com/v2/news/view/1328189,2024-05-20 18:01:48,2024-05-20 18:01:48,2024-05-20 17:50:10,"KUALA LUMPUR: Last week, US president Joe Biden announced a significant increase in tariffs on Chinese products, including rubber medical and surgical gloves.The import tariff on Chinese-made rubber gloves will rise to 25 per cent by 2026, up from the current 7.5 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Last week, US president Joe Biden announced a significant increase in tariffs on Chinese products, including rubber medical and surgical gloves.</p><p>The import tariff on Chinese-made rubber gloves will rise to 25 per cent by 2026, up from the current 7.5 per cent.</p><p>This increase is part of a broader set of tariffs on US$18 billion (RM84.64 billion) worth of Chinese imports, reflecting Washington&#039;s strategy to protect US industries from perceived unfair competition. </p><p>Investors predict that the tariff hi",Corporate,,https://assets.nst.com.my/images/articles/gelov20_NSTfield_image_listing_featured_v2.var_1716198605.jpg,https://assets.nst.com.my/images/articles/gloves_1716198593.jpg,79,NST,https://www.nst.com.my/business/corporate
Coastal Contracts secures vessel sale and 5-year charter extension,https://www.klsescreener.com/v2/news/view/1328171,2024-05-20 17:55:25,2024-05-20 17:55:25,2024-05-20 17:50:00,KUALA LUMPUR: Coastal Contracts Bhd has secured a sale contract for an offshore support vessel and an extension for another vessel's charter contract.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=COASTAL"" target=""_blank"">Coastal Contracts Bhd</a><a href=""http://charts.thestar.com.my/?s=COASTAL"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has secured a sale contract for an offshore support vessel and an extension for another vessel's charter contract.</p><p>In a filing with Bursa Malaysia, Coastal Contracts said its wholly-owned subsidiaries, Coastal Internatio",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705005.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/20/2705005.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Perak requires over 57,000 new houses by 2030: MB Saarani",https://www.klsescreener.com/v2/news/view/1328159,2024-05-20 17:51:24,2024-05-20 17:51:24,2024-05-20 17:48:32,"IPOH: Perak requires 57,407 units of new affordable houses by the year 2030, according to Menteri Besar Datuk Seri Saarani Mohamad.He said that this projection is based on various development projects being implemented or to be implemented in the state such ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>IPOH: Perak requires 57,407 units of new affordable houses by the year 2030, according to Menteri Besar Datuk Seri Saarani Mohamad.</p><p>He said that this projection is based on various development projects being implemented or to be implemented in the state such as the Lumut Maritime Industrial City (LuMIC), the Automotive High Technology Valley (AHTV), and the opening of the Kerian Integrated Green Industrial Park (KIGIP).</p><p>""As more projects are being developed in the state, more jobs will also be created, hence the need to p",Property,,https://assets.nst.com.my/images/articles/PERAK20_NSTfield_image_listing_featured_v2.var_1716198509.jpg,https://assets.nst.com.my/images/articles/SAARANI_1716198498.jpg,87,NST,https://www.nst.com.my/property
"FBM KLCI rises 0.67% to 1,627.50 on May 20, 2024",https://www.klsescreener.com/v2/news/view/1328167,2024-05-20 17:51:29,2024-05-21 00:34:15,2024-05-20 17:47:30,A summary of how key Bursa Malaysia indices and the ringgit performed on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 20):&nbsp;Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday:</p></div>

<div class=""mt-4 embed-left""><a class=""mobx embedimg-icon imgw-800"" data-desc="""" data-rel=""ceolightbox"" data-title="""" href=""//assets.theedgemarkets.com/pics/2024/20240520KLCIv4.png""><img alt="""" src=""https://assets.theedgemarkets.com/pics/2024/20240520KLCIv4.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",新闻,,https://assets.theedgemarkets.com/closing-market-up_theedgemarkets_227.jpg,https://assets.theedgemarkets.com/closing-market-up_theedgemarkets_227.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Multi-tier levy on foreign workers to be implemented in January 2025, says HR minister",https://www.klsescreener.com/v2/news/view/1328165,2024-05-20 17:51:28,2024-05-21 09:15:26,2024-05-20 17:42:56,"Putrajaya is expected to roll out the multi-tier levy mechanism (MTLM) for foreign workers in January next year, according to Human Resources Minister Steven Sim Chee Keong.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 20): Putrajaya is expected to roll out the multi-tier levy mechanism (MTLM) for foreign workers in January next year, according to Human Resources Minister&nbsp;Steven Sim Chee Keong.</p></div>

<div class=newsTextDataWrapInner><p>Details of the mechanism, including the thresholds used to calculate levies to be charged, would still need to be ironed out before the mechanism can be presented to the Cabinet, Sim told the press on Monday. His ministry, along with the Ministry of Economy and other relevant ministries, are in the midst of studyin",新闻,,https://assets.theedgemarkets.com/20240318_PEO_INTERNSHIP PLACEMENT MATCHING GRANT FOR SMES_ZHD-1203_20240520174224_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240520_PEO_PC HOME MINISTER & HR MINISTER_SB_6_20240520182752_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Seri Pajam Development breaks ground on SPD Tech Valley in Negeri Sembilan,https://www.klsescreener.com/v2/news/view/1328163,2024-05-20 17:51:27,2024-05-20 23:49:21,2024-05-20 17:41:40,"Seri Pajam Development Sdn Bhd held a groundbreaking ceremony for SPD Tech Valley, their first industrial development in Senawang, Negeri Sembilan on Monday. The development has a gross development value of RM3 billion.","<div class=newsTextDataWrapInner><p>SENAWANG (May 20): Seri Pajam Development Sdn Bhd held a groundbreaking ceremony for SPD Tech Valley, their first industrial development in Senawang, Negeri Sembilan on Monday. The development has a gross development value of RM3 billion.</p></div>

<div class=newsTextDataWrapInner><p>The 523.23-acre industrial park is slated to be the first Southeast Asia’s LEED for industrial cities and communities gold-certified industrial park and the first managed industrial park that adheres to ESG (environmental, social and governance) standards in Negeri Sembilan.&",新闻,,https://assets.theedgemarkets.com/GROUNDBREAKING CEREMONY OF Seri Pajam's SPD TECH VALLEY INDUSTRIAL PARK_8_LYY_20240520173723_theedgemalaysia.jpg,https://assets.theedgemarkets.com/GROUNDBREAKING CEREMONY OF Seri Pajam's SPD TECH VALLEY INDUSTRIAL PARK_8_LYY_20240520173723_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt extends freeze on foreign worker applications, no new quota",https://www.klsescreener.com/v2/news/view/1328161,2024-05-20 17:51:26,2024-05-21 09:45:27,2024-05-20 17:38:28,"The government has decided to once again extend the freeze on foreign worker applications, according to Home Minister Datuk Seri Saifuddin Nasution Ismail.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 20): The government has decided to once again extend the freeze on foreign worker applications, according to Home Minister Datuk Seri Saifuddin Nasution Ismail.</p></div>

<div class=newsTextDataWrapInner><p>The number of foreign workers in the country should not exceed 15% of the 17.1 million labour force projected by the Ministry of Economy, Saifuddin reiterated at a press conference on Monday.</p></div>

<div class=newsTextDataWrapInner><p>""The current number of foreign workers, which includes those with approved quotas, awaiting entry ",新闻,,https://assets.theedgemarkets.com/20210708 1 Kuala Lumpur KL construction foreign worker MCO Covid Mohd Suhaimi Mohamed Yusuf_20240109212401_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240520_PEO_PC HOME MINISTER & HR MINISTER_SB_8_20240520182844_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TSH to seek strategic opportunities within sustainable segment,https://www.klsescreener.com/v2/news/view/1328151,2024-05-20 17:44:24,2024-05-20 17:44:24,2024-05-20 17:35:00,PETALING JAYA: TSH Resources Bhd will seek strategic opportunities within the green/ sustainable segment to complement its long term shareholder value enhancement initiatives.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=TSH"" target=""_blank"">TSH Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=TSH"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> will seek strategic opportunities within the green/ sustainable segment to complement its long term shareholder value enhancement initiatives.</p><p>In a statement, the plantation company said it will progressively develop its unplanted ",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2704973.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/20/2704973.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Opportunities for corporates to show climate actions via RE certificates on Bursa Carbon Exchange, says Nik Nazmi",https://www.klsescreener.com/v2/news/view/1328149,2024-05-20 17:36:37,2024-05-20 23:02:39,2024-05-20 17:23:28,The upcoming maiden offering of Malaysian Renewable Energy Certificates (RECs) and carbon credits for auction through the Bursa Carbon Exchange (BCX) will provide opportunities for corporates to demonstrate their climate actions by efficiently allocating capital to support forest conservation and restoration efforts and low-carbon technologies.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (May 20): The upcoming maiden offering of Malaysian Renewable Energy Certificates (RECs)&nbsp;and carbon credits for auction through the Bursa Carbon Exchange (BCX)&nbsp;will provide opportunities for corporates to demonstrate their climate actions by efficiently allocating capital to support forest conservation and restoration efforts and low-carbon technologies.</p></div>

<div class=newsTextDataWrapInner><p>Natural Resources and Environmental Sustainability Minister&nbsp;Nik Nazmi Nik Ahmad said carbon credits and RECs can potentially catalyse",Edge,,"https://assets.theedgemarkets.com/YB Nik Nazmi Nik Ahmad, Minister of Natural Resources and Environmental Sustainability officiating the soft launch of IGEM 2024_20240227155305_igem_1.jpg","https://assets.theedgemarkets.com/YB Nik Nazmi Nik Ahmad, Minister of Natural Resources and Environmental Sustainability officiating the soft launch of IGEM 2024_20240227155305_igem_1.jpg",52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FBM KLCI ends at 3-year high,https://www.klsescreener.com/v2/news/view/1328147,2024-05-20 17:22:23,2024-05-20 17:22:23,2024-05-20 17:16:00,"KUALA LUMPUR: Bursa Malaysia hit a three-year high on Monday, with gains across nearly all sectors, as the FBM KLCI extended its winning streak.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia hit a three-year high on Monday, with gains across nearly all sectors, as the FBM KLCI extended its winning streak.</p><p>The FBM KLCI closed up 10.88 points, or 0.67% to 1,627.50, its highest since March 17, 2021. The index hit an intraday high of 1,629.81 and a low of 1,618.28. All sectoral indices closed positive.</p><p>In the broader market, gainers outnumbered losers 840 to 460, with 488 million shares worth RM4.4bil changing hands.</p><p><a href=",,,https://apicms.thestar.com.my/uploads/images/2024/05/20/2704949.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/20/2704949.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"RM1bil Teraju funds to scale up 1,000 Bumiputera firms",https://www.klsescreener.com/v2/news/view/1328145,2024-05-20 17:21:28,2024-05-20 17:21:28,2024-05-20 17:15:24,"CYBERJAYA: Bumiputera Agenda Steering Unit (Teraju) will provide up to RM1 bilion of funds to scale up 1,000 Bumiputera companies in emerging and high-growth sectors by 2030.Teraju chief executive officer Junady Nawawi said the agency will act as a super scaler ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>CYBERJAYA: Bumiputera Agenda Steering Unit (Teraju) will provide up to RM1 bilion of funds to scale up 1,000 Bumiputera companies in emerging and high-growth sectors by 2030.</p><p>Teraju chief executive officer Junady Nawawi said the agency will act as a super scaler for the Bumiputera companies, including start-ups to mid-sized companies, through a more sustainable and targeted approach.</p><p>He said the fund is expected to be raised this year through collaborations with financial institutions, with Teraju targeting to collect RM5",Corporate,,https://assets.nst.com.my/images/articles/bumi20_NSTfield_image_listing_featured_v2.var_1716196520.jpg,https://assets.nst.com.my/images/articles/fghj4544_1716196513.jpg,79,NST,https://www.nst.com.my/business/corporate
Kuchai shareholders missed out on bonanza by a mere two days,https://www.klsescreener.com/v2/news/view/1328133,2024-05-20 17:06:45,2024-05-22 16:01:29,2024-05-20 17:00:00,"TWO days can mean a lot in the world of high finance. The minority shareholders of Kuchai Development Bhd (KL:KUCHAI) learnt this the hard way.

Last Tuesday, the shareholders of Kuchai approved a transaction to dispose of all the assets and liabilities in the company to Sungei Bagan Rub...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on May 13, 2024 - May 19, 2024</span></p></div><div class=newsTextDataWrapInner><p>TWO days can mean a lot in the world of high finance. The minority shareholders of Kuchai Development Bhd (KL:KUCHAI) learnt this the hard way.</p></div>

<div class=newsTextDataWrapInner><p>Last Tuesday, the shareholders of Kuchai approved a transaction to dispose of all the assets and liabilities in the company to Sungei Bagan Rubber Co (M) Bhd (Sg Bagan) (KL:SBAGAN) for RM275.5 mill",Edge,,https://assets.theedgemarkets.com/Kuchai-Development.jpg,https://assets.theedgemarkets.com/Kuchai-Development.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
