title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Gold hits another record as investors await US inflation print,https://www.klsescreener.com/v2/news/view/1307095,2024-04-09 19:22:21,2024-04-09 19:22:21,2024-04-09 19:05:00,GOLD extended its bull run to a fresh record ahead of the next set of US inflation data on Wednesday that could provide insight into the Federal Reserve’s next steps.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GOLD extended its bull run to a fresh record ahead of the next set of US inflation data on Wednesday that could provide insight into the Federal Reserve’s next steps.</p><p>Bullion jumped as much as 1.1% to $2,365.35 an ounce, after closing 0.4% higher on Monday. Economists surveyed by Bloomberg expect that March’s inflation print may show some some signs of easing, a scenario that would provide the Federal Reserve with more wiggle room to cut rates.</p><p>That’s important for gol",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636725.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636725.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Appellate court rules hotel liable for death of Chinese tourist in pool,https://www.klsescreener.com/v2/news/view/1307087,2024-04-09 19:04:07,2024-04-12 14:04:27,2024-04-09 19:00:06,PUTRAJAYA (April 9): The Court of Appeal has ruled that a five-star hotel in Kuala Lumpur is liable for the death of a Chinese national at its swimming pool seven years ago.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (April 9): The Court of Appeal has ruled that a five-star hotel in Kuala Lumpur is liable for the death of a Chinese national at its swimming pool seven years ago.</p></div>

<div class=newsTextDataWrapInner><p>The three-member panel of judges, comprising&nbsp;Datuk Supang Lian, Datuk Azimah Omar&nbsp;and Datuk Wong Kian Kheong, allowed an appeal brought by the parents of the 22-year-old language teacher from China to set aside the decisions of the Sessions Court and High Court, which dismissed the deceased parents’ negligence lawsuit against Sun",新闻,,https://assets.theedgemarkets.com/20231229-Palace-of-Justice-Istana-Kehakiman-ZHD-173_20240409184428_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231229-Palace-of-Justice-Istana-Kehakiman-ZHD-173_20240409184428_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit closes higher against US dollar ahead of US CPI data,https://www.klsescreener.com/v2/news/view/1307085,2024-04-09 18:55:25,2024-04-09 18:55:25,2024-04-09 18:47:00,"KUALA LUMPUR: The ringgit ended the day higher against the US dollar as market players await the United States (US) consumer price index (CPI) data for March on Wednesday, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit ended the day higher against the US dollar as market players await the United States (US) consumer price index (CPI) data for March on Wednesday, said an analyst.</p><p>At 6 pm, the ringgit rose to 4.7455/7500 against the US dollar from yesterday’s closing of 4.7505/7545.</p><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the headline and core CPI is expected to come in at 3.4 per cent in March versus 3.2 per cent in Februar",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636722.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636722.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
GFM Services gets nod for Main Market listing transfer,https://www.klsescreener.com/v2/news/view/1307075,2024-04-09 18:44:27,2024-04-09 18:44:27,2024-04-09 18:36:00,KUALA LUMPUR: Bursa Malaysia has approved the transfer of GFM Services Bhd’s listing from the ACE Market to the Main Market of Bursa Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia has approved the transfer of <a href=""/business/marketwatch/stocks/?qcounter=GFM"" target=""_blank"">GFM Services Bhd</a><a href=""http://charts.thestar.com.my/?s=GFM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s listing from the ACE Market to the Main Market of Bursa Malaysia.</p><p>In a filing with Bursa Malaysia, GFM said Bursa Securities has, vide its letter dated April 9, approved the transfer of G",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636708.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636708.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Akmal to heed King's advice to embrace peace, harmony and sanctity of Islam",https://www.klsescreener.com/v2/news/view/1307061,2024-04-09 18:34:03,2024-04-12 11:34:36,2024-04-09 18:26:43,"Umno Youth Chief Dr Muhamad Akmal Saleh on Tuesday pledged to heed His Majesty Sultan Ibrahim, King of Malaysia’s decree to embrace peace, harmony as well as preserve the sanctity of Islam.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Umno Youth Chief Dr Muhamad Akmal Saleh on Tuesday pledged to heed His Majesty Sultan Ibrahim, King of Malaysia’s decree to embrace peace, harmony as well as preserve the sanctity of Islam.</p></div>

<div class=newsTextDataWrapInner><p>In a Facebook posting, he said the decision was to maintain religious harmony and reduce the polemic.</p></div>

<div class=newsTextDataWrapInner><p>Sultan Ibrahim had on Tuesday cautioned political leaders in the country to not engage in extreme rhetoric when discussing religious and racial matter",新闻,,https://assets.theedgemarkets.com/PEMUDA_UMNO-lpr Akmal Saleh_FB-post_20240409182342_bernama.jpg,https://assets.theedgemarkets.com/436334439_18410197303067698_5455544521751071726_n.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit closes higher against US dollar ahead of US CPI data,https://www.klsescreener.com/v2/news/view/1307059,2024-04-09 18:34:02,2024-04-12 12:49:07,2024-04-09 18:25:51,"The ringgit ended the day higher against the US dollar as market players await the US consumer price index (CPI) data for March on Wednesday, said an analyst.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): The ringgit ended the day higher against the US dollar as market players await the US consumer price index (CPI) data for March on Wednesday, said an analyst.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit rose to 4.7455/7500 against the US dollar from Monday’s closing of 4.7505/7545.</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said the headline CPI is expected to come in at 3.4% in March versus 3.2% in February, while core CPI is expecte",,,https://assets.theedgemarkets.com/ringgit-357492_20240409182445_bloomberg.jpg,https://assets.theedgemarkets.com/ringgit-357492_20240409182445_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Indonesia&#039;s industry ministry issues regulation to restrict electronic goods imports,https://www.klsescreener.com/v2/news/view/1307047,2024-04-09 18:30:57,2024-04-09 18:30:57,2024-04-09 18:23:47,"JAKARTA: Indonesia&#039;s industry ministry has issued a regulation restricting the imports of electronic goods, a statement showed on Tuesday.The regulation is aimed at improving investment certainty, the ministry said.(Reporting by Bernadette Christina Munthe; Writing by Kanupriya Kapoor; ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>JAKARTA: Indonesia&#039;s industry ministry has issued a regulation restricting the imports of electronic goods, a statement showed on Tuesday.</p><p>The regulation is aimed at improving investment certainty, the ministry said.</p><p>(Reporting by Bernadette Christina Munthe; Writing by Kanupriya Kapoor; Editing by Martin Petty)</p></div>",Corporate,,https://assets.nst.com.my/images/articles/indo09_NSTfield_image_listing_featured_v2.var_1712658224.jpg,https://assets.nst.com.my/images/articles/goods_1712658217.jpg,79,NST,https://www.nst.com.my/business/corporate
Meridian falls under PN17,https://www.klsescreener.com/v2/news/view/1307073,2024-04-09 18:44:26,2024-04-09 18:44:26,2024-04-09 18:22:00,KUALA LUMPUR: Meridian Bhd has been admitted into the Practice Note 17 (PN17) company of Bursa Malaysia.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MERIDIAN"" target=""_blank"">Meridian Bhd</a><a href=""http://charts.thestar.com.my/?s=MERIDIAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has been admitted into the Practice Note 17 (PN17) company of Bursa Malaysia.</p><p>“The PN17 criteria is triggered as the auditors have expressed a disclaimer of opinion in the company’s audited financial statements for the financia",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636692.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636692.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"RHB research upgrades Westports to a ""Buy"" as main beneficiary of trade recovery",https://www.klsescreener.com/v2/news/view/1307033,2024-04-09 18:20:20,2024-04-09 18:20:20,2024-04-09 18:12:32,"KUALA LUMPUR: RHB research has upgraded Westports Holdings Bhd to a ""Buy"" as it turns optimistic on the country and region&#039;s trade prospects, with the company as the main beneficiary of a recovery.It said in a note that ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: RHB research has upgraded Westports Holdings Bhd to a ""Buy"" as it turns optimistic on the country and region&#039;s trade prospects, with the company as the main beneficiary of a recovery.</p><p>It said in a note that as the largest marine port in Malaysia, Westports is poised to benefit from the recovery in trade activities, supported by the growth in the country&#039;s electrical and electronics and commodities exports.</p><p>RHB economics&#039; optimistic stance on Malaysia&#039;s trade prospects for 2024 is supporte",Corporate,,https://assets.nst.com.my/images/articles/west09_NSTfield_image_listing_featured_v2.var_1712657549.jpg,https://assets.nst.com.my/images/articles/08bt02WESTPORTS_1712657543.jpg,79,NST,https://www.nst.com.my/business/corporate
Elridge Energy files for ACE Market IPO to raise funds for new factory,https://www.klsescreener.com/v2/news/view/1307029,2024-04-09 18:18:59,2024-04-12 10:49:27,2024-04-09 18:08:26,"Elridge Energy Holdings Bhd, which manufactures biomass fuel products, filed for an initial public offering on Bursa Malaysia’s ACE Market to raise funds for its expansion, including the construction of a new factory.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Elridge Energy Holdings Bhd, which manufactures biomass fuel products, filed for an initial public offering on Bursa Malaysia’s ACE Market to raise funds for its expansion, including the construction of a new factory.</p></div>

<div class=newsTextDataWrapInner><p>The IPO involves a public issue of 350 million new shares and an offer for sale of 350 million existing shares, according to a draft prospectus filed with Bursa Malaysia. All in all, the listing offers investors up to a 35% stake in the company at a price to be determined ",Edge,,https://assets.theedgemarkets.com/IPO  generic _20210609101827_123rf_19_11.jpg,https://assets.theedgemarkets.com/IPO  generic _20210609101827_123rf_19_11.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends marginally lower on profit-taking activities,https://www.klsescreener.com/v2/news/view/1307023,2024-04-09 18:00:29,2024-04-09 18:00:29,2024-04-09 17:52:19,"KUALA LUMPUR: Bursa Malaysia ended marginally lower on Tuesday due to profit taking activities ahead of the Hari Raya Aidilfitri holidays.At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) fell 6.47 points or 0.42 per cent to 1,553.51 from yesterday&#039;s close ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended marginally lower on Tuesday due to profit taking activities ahead of the Hari Raya Aidilfitri holidays.</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) fell 6.47 points or 0.42 per cent to 1,553.51 from yesterday&#039;s close of 1,559.98. </p><p>The benchmark index opened slightly lower at 1,559.91, down by 0.07 points, and fluctuated between 1,553.43 and 1,565.57 during the trading session. </p><p>On the broader market, decliners outnumbered gainers 496 to 466, with 540 counters unchanged. </",Corporate,,https://assets.nst.com.my/images/articles/clos09_NSTfield_image_listing_featured_v2.var_1712656335.jpg,https://assets.nst.com.my/images/articles/klse-bursa-afp-20122018_1712656329.jpg,79,NST,https://www.nst.com.my/business/corporate
China&#039;s first-quarter EV sales growth slowest in a year,https://www.klsescreener.com/v2/news/view/1307011,2024-04-09 17:50:11,2024-04-09 17:50:11,2024-04-09 17:49:02,"BEIJING: Sales of electric passenger vehicles in China rose 10.5 per cent in March from the same month a year earlier, industry data showed on Tuesday, as automakers led by popular BYD deepened discounts and offered financing tools to boost sales....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BEIJING: Sales of electric passenger vehicles in China rose 10.5 per cent in March from the same month a year earlier, industry data showed on Tuesday, as automakers led by popular BYD deepened discounts and offered financing tools to boost sales.</p><p>For January-March, sales totalled 1.03 million EVs, up 14.7 per cent on year and the slowest quarterly growth since the second quarter of 2023, the data from the China Passenger Car Association (CPCA) showed.</p><p>New energy vehicles (NEV) including all-electric models and plug-in hy",Corporate,,https://assets.nst.com.my/images/articles/ev09_NSTfield_image_listing_featured_v2.var_1712656138.jpg,https://assets.nst.com.my/images/articles/CHINA-CLIMATE-ENVIRONMENT-AUTOMOBILE-EVscascsacvsS_1712656131.jpg,79,NST,https://www.nst.com.my/business/corporate
"Vietnam sees Q1 exports up 16.8pc y/y at US$92.88bil, electronics lead",https://www.klsescreener.com/v2/news/view/1307005,2024-04-09 17:40:33,2024-04-09 17:40:33,2024-04-09 17:35:24,"HANOI: Vietnam&#039;s exports in the first quarter rose 16.8 per cent from a year earlier to US$92.88 billion, led by shipments of electronics, with a trade surplus of US$7.8 billion for the quarter, government data showed on Tuesday.Imports in ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>HANOI: Vietnam&#039;s exports in the first quarter rose 16.8 per cent from a year earlier to US$92.88 billion, led by shipments of electronics, with a trade surplus of US$7.8 billion for the quarter, government data showed on Tuesday.</p><p>Imports in the January-March period rose 14.0 per cent to US$85.08 billion, the Customs Department said in a report.</p><p>The Southeast Asian economy, a regional manufacturing hub that heavily relies on trade, has been impacted by weak global demand, having seen a 4.4 per cent contraction in its ",Corporate,,https://assets.nst.com.my/images/articles/vie09_NSTfield_image_listing_featured_v2.var_1712655321.jpg,https://assets.nst.com.my/images/articles/vietnam_1712655310.jpg,79,NST,https://www.nst.com.my/business/corporate
Global accounting rule ends leeway over operating profit,https://www.klsescreener.com/v2/news/view/1306991,2024-04-09 17:30:21,2024-04-09 17:30:21,2024-04-09 17:29:32,"Companies will have to publish standardised operating profit figures from 2027 under new requirements from a global accounting rulesetter to help end what international investor Warren Buffett has called ""misleading"" numbers.The International Accounting Standards Board (IASB) writes book-keeping rules used ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Companies will have to publish standardised operating profit figures from 2027 under new requirements from a global accounting rulesetter to help end what international investor Warren Buffett has called ""misleading"" numbers.</p><p>The International Accounting Standards Board (IASB) writes book-keeping rules used by about 50,000 companies across 147 countries, but not in the United States, which has its own rules.</p><p>IASB Chair Andreas Barckow said it marks a significant change by ending the discretion of companies to decide what ",Corporate,,https://assets.nst.com.my/images/articles/ga09_NSTfield_image_listing_featured_v2.var_1712654969.jpg,https://assets.nst.com.my/images/articles/iasb_1712654962.jpg,79,NST,https://www.nst.com.my/business/corporate
US dollar struggles for direction ahead of data,https://www.klsescreener.com/v2/news/view/1306989,2024-04-09 17:30:21,2024-04-09 17:30:21,2024-04-09 17:24:57,"The dollar struggled for direction on Tuesday as investors were cautious ahead of inflation data due on Wednesday, while U.S. Treasury yields rose after markets scaled back their bets on future Federal Reserve rate cuts.The yen hovered near ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The dollar struggled for direction on Tuesday as investors were cautious ahead of inflation data due on Wednesday, while U.S. Treasury yields rose after markets scaled back their bets on future Federal Reserve rate cuts.</p><p>The yen hovered near multi-decade lows, keeping traders on alert for any signs of intervention.</p><p>Traders in Fed fund futures bet on a total of about 65 basis points (bps) of rate cuts this year, up from 62 bps late on Monday, which was the lowest rate cut expectation since October last year and down from 1",Corporate,,https://assets.nst.com.my/images/articles/fx09_NSTfield_image_listing_featured_v2.var_1712654693.jpg,https://assets.nst.com.my/images/articles/billie-dollar-money-background_1712654686.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia dips ahead of Raya holiday,https://www.klsescreener.com/v2/news/view/1306995,2024-04-09 17:33:27,2024-04-09 17:33:27,2024-04-09 17:20:00,KUALA LUMPUR: Profit-taking activities ahead of the Hari Raya Aidilfitri holiday led to Bursa Malaysia finishing lower on Tuesday.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Profit-taking activities ahead of the Hari Raya Aidilfitri holiday led to Bursa Malaysia finishing lower on Tuesday.</p><p>At closing, the FBM KLCI fell by 6.47 points, or 0.41%, to 1,553.51, rebounding from its intraday low of 1,553.43.</p><p>In today’s session, 18 of the KLCI-component stocks ended lower while five counters traded higher and seven counters remained unchanged.</p><p>On the broader market, losers outpaced gainers 496 to 466, while 540 counters were u",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636558.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636558.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa closes lower on profit taking ahead of Raya holidays,https://www.klsescreener.com/v2/news/view/1306993,2024-04-09 17:32:10,2024-04-12 10:00:39,2024-04-09 17:17:10,"Bursa Malaysia closed marginally lower on Tuesday, attributed to profit-taking activities ahead of the Hari Raya Aidilfitri holiday, said Rakuten Trade Sdn Bhd.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Bursa Malaysia closed marginally lower on Tuesday, attributed to profit-taking activities ahead of the Hari Raya Aidilfitri holidays, said Rakuten Trade Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) declined 6.47 points, or 0.42%, to 1,553.51 from yesterday's close of 1,559.98.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index opened 0.07 of a point lower at 1,559.91, and moved between 1,553.43 and 1,565.57 throughout the trading session.</p></div><di",,,https://assets.theedgemarkets.com/closing-market-down_20240409165244_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-down_20240409165244_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt to have mechanism to stabilise sugar supply, price in 2Q, says Armizan",https://www.klsescreener.com/v2/news/view/1306977,2024-04-09 17:21:06,2024-04-12 08:04:15,2024-04-09 17:01:20,"The government will decide on the mechanism to stabilise sugar supply and pricing in the second quarter of this year (2Q2024), said Domestic Trade and Cost of Living Minister Datuk Armizan Mohd Ali.

He said one mechanism under consideration is maintaining stockpiles to ensure an uninterrupted sugar supply. For instance, the government may hold one or two months' worth of stock for Sabah, where the monthly demand averages around 4,700 tonnes.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (April 9): The&nbsp;government will decide on the mechanism&nbsp;to stabilise sugar supply and pricing in the second quarter of this year (2Q2024),&nbsp;said Domestic Trade and Cost of Living Minister&nbsp;Datuk Armizan Mohd Ali.</p></div>

<div class=newsTextDataWrapInner><p>He said one mechanism under consideration is maintaining stockpiles to ensure an uninterrupted sugar supply. For instance, the government may hold one or two months' worth of stock for Sabah, where the monthly demand averages around 4,700 tonnes.</p></div>

<div class=",新闻,,https://assets.theedgemarkets.com/FW1352168_PTJ10_12012024_AMANAT_KPDN-lpr Armizan_20240123151145_bernama_1.jpg,https://assets.theedgemarkets.com/FW1352168_PTJ10_12012024_AMANAT_KPDN-lpr Armizan_20240123151145_bernama_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EA Technique ready to exit PN17 status,https://www.klsescreener.com/v2/news/view/1306965,2024-04-09 17:02:17,2024-04-12 11:16:25,2024-04-09 17:15:00,"AFTER more than two years being classified as a Practice Note 17 (PN17) company, EA Technique (M) Bhd (EATech) is confident it will get out of the financially distressed status in the third quarter.

“By hook or by crook, we want to complete the regularisation scheme by July. At the mome...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>AFTER more than two years being classified as a Practice Note 17 (PN17) company, EA Technique (M) Bhd (EATech) is confident it will get out of the financially distressed status in the third quarter.</p></div>

<div class=newsTextDataWrapInner><p>“By hook or by crook, we want to complete the regularisation scheme by July. At the moment, we are waiting for the regulator to approve the ",Edge,,https://assets.theedgemarkets.com/EA-Technique.jpg,https://assets.theedgemarkets.com/EA-Technique.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Five senior PKR leaders appointed to newly-formed President’s Office Secretariat,https://www.klsescreener.com/v2/news/view/1306969,2024-04-09 17:06:15,2024-04-11 17:47:20,2024-04-09 16:48:55,Five senior PKR leaders have been appointed to the party’s newly formed President's Office Secretariat.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Five senior PKR leaders have been appointed to the party’s newly formed President's Office Secretariat.</p></div>

<div class=newsTextDataWrapInner><p>PKR president Datuk Seri Anwar Ibrahim, in a statement on the party's Facebook account, said Datuk Romli Ishak has been appointed as President's Office senior political secretary and coordinator of the PKR President's Office Secretariat.</p></div>

<div class=newsTextDataWrapInner><p>He said Onn Abu Bakar, Sim Tze Tzin, Manivanan Gowin and Juwairiya Zulkifli have been appointed as P",Edge,,https://assets.theedgemarkets.com/pkr anwar 20240409_fb.jpg,https://assets.theedgemarkets.com/pkr anwar 20240409_fb.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Security seals maker Mega Fortris files for IPO on Main market,https://www.klsescreener.com/v2/news/view/1306963,2024-04-09 17:00:31,2024-04-09 17:00:31,2024-04-09 16:48:45,KUALA LUMPUR: Security seals manufacturer and designer Mega Fortris Bhd has filed for an initial public offering (IPO) on the Main Market of Bursa Malaysia to raise funds for expansion.According to its prospectus on the Securities Commission&#039;s (SC) ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Security seals manufacturer and designer Mega Fortris Bhd has filed for an initial public offering (IPO) on the Main Market of Bursa Malaysia to raise funds for expansion.</p><p>According to its prospectus on the Securities Commission&#039;s (SC) website, the company said it plans to expand facilities in its existing markets in Malaysia and Europe.</p><p>This is to support its business expansion as well as venturing into a new business which requires the company to set up new manufacturing facilities in Malaysia and Mac",Corporate,,https://assets.nst.com.my/images/articles/mega09_NSTfield_image_listing_featured_v2.var_1712652522.jpg,https://assets.nst.com.my/images/articles/mega_1712652515.jpg,79,NST,https://www.nst.com.my/business/corporate
"King advises political leaders to avoid extremism in giving opinions on religious, racial issues",https://www.klsescreener.com/v2/news/view/1306957,2024-04-09 16:49:09,2024-04-11 15:18:58,2024-04-09 16:44:08,"His Majesty Sultan Ibrahim, King of Malaysia, cautioned the nation’s political leaders on Tuesday, advising them not to engage in extreme rhetoric when discussing religious and racial matters.

The ruler emphasised that leaders from all parties should serve as a unifying force within the nation’s diverse society, exemplifying maturity and responsibility in their conduct.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): His Majesty Sultan Ibrahim, King of Malaysia, cautioned the nation’s political leaders on Tuesday, advising them not to engage in extreme rhetoric when discussing religious and racial matters.</p></div>

<div class=newsTextDataWrapInner><p>The ruler emphasised that leaders from all parties should serve as a unifying force within the nation’s diverse society, exemplifying maturity and responsibility in their conduct.</p></div>

<div class=newsTextDataWrapInner><p>""I would like to advise all parties to focus on promoting unity among",,,https://assets.theedgemarkets.com/FW1356675_KL47_31012024_AGONG-lpr_20240409164334_bernama.jpg,https://assets.theedgemarkets.com/436879758_18410197321067698_1604738163098327459_n.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Blackstone to take Apartment Income REIT private in US$10bil deal,https://www.klsescreener.com/v2/news/view/1306951,2024-04-09 16:31:00,2024-04-09 16:31:00,2024-04-09 16:28:53,"Asset manager Blackstone said on Monday it would take private rental housing firm Apartment Income REIT, known as AIR Communities, for US$10 billion in cash, including debt, in what analysts see as a bet on easing pressure within the commercial ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Asset manager Blackstone said on Monday it would take private rental housing firm Apartment Income REIT, known as AIR Communities, for US$10 billion in cash, including debt, in what analysts see as a bet on easing pressure within the commercial real estate market.</p><p>Under the deal, Blackstone will pay US$39.12 for each share of the real estate investment trust, representing a premium of about 25 per cent to its closing price on Friday. Shares of the REIT jumped about 23 per cent.</p><p>Elevated interest rates have put pressure on",Property,,https://assets.nst.com.my/images/articles/BLACK9_NSTfield_image_listing_featured_v2.var_1712651331.jpg,https://assets.nst.com.my/images/articles/APARTMENT_INCOME-M%26A_BLACKSTONE_DE_1712651313.jpg,87,NST,https://www.nst.com.my/property
BFood&#039;s share price jumps on news Vincent Tan may take the Starbucks Malaysia operator private,https://www.klsescreener.com/v2/news/view/1306949,2024-04-09 16:30:44,2024-04-09 16:30:44,2024-04-09 16:25:36,"KUALA LUMPUR: Starbucks Malaysia operator Berjaya Food Bhd&#039;s (BFood) share price jumped as much as 8 per cent to 67 sen today, on news that Malaysian tycoon Tan Sri Vincent Tan Chee Yioun may take it private.A Bloomberg report citing ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Starbucks Malaysia operator Berjaya Food Bhd&#039;s (BFood) share price jumped as much as 8 per cent to 67 sen today, on news that Malaysian tycoon Tan Sri Vincent Tan Chee Yioun may take it private.</p><p>A Bloomberg report citing sources said Tan had met with banks about financing a potential deal.</p><p>Berjaya Corporation Bhd (BCorp) owns about 58 per cent direct and indirect interest in BFood. Tan owns about 16 per cent indirect and direct interest in BCorp.</p><p>At 3.57pm, BFood share price gained 5.65 per cent o",Corporate,,https://assets.nst.com.my/images/articles/bfo09_NSTfield_image_listing_featured_v2.var_1712651191.jpg,https://assets.nst.com.my/images/articles/bfood_1712651126.jpg,79,NST,https://www.nst.com.my/business/corporate
"Capital A, AirAsia X extend negotiation period for proposed acquisitions until April 30",https://www.klsescreener.com/v2/news/view/1306945,2024-04-09 16:11:23,2024-04-09 16:11:23,2024-04-09 16:05:00,"KUALA LUMPUR: Capital A Bhd’s sale of AirAsia's aviation business to AirAsia X Bhd (AAX) has been extended to April 30, 2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=CAPITALA"" target=""_blank"">Capital A Bhd</a><a href=""http://charts.thestar.com.my/?s=CAPITALA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s sale of AirAsia's aviation business to <a href=""/business/marketwatch/stocks/?qcounter=AAX"" target=""_blank"">AirAsia X Bhd</a><a href=""http://charts.thestar.com.my/?s=AAX"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thes",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636286.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636286.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
