title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Texchem returns to the black in 2Q after six quarters of losses,https://www.klsescreener.com/v2/news/view/1364605,2024-07-25 20:32:14,2024-07-26 13:34:35,2024-07-25 20:18:28,"Texchem Resources Bhd (KL:TEXCHEM) — which has businesses ranging from engineering to restaurants — returned to the black after six consecutive quarters of losses, thanks to higher sales across all business divisions, except for its food division, which was dragged down by higher foreign exchange losses in its Myanmar operations.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Texchem Resources Bhd (KL:TEXCHEM) — which has businesses ranging from engineering to restaurants — returned to the black after six consecutive quarters of losses, thanks to higher sales across all business divisions, except for its food division, which was dragged down by higher foreign exchange losses in its Myanmar operations.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the three months ended June 30, 2024 (2QFY2024) was RM975,000 compared to a net loss of RM6.26 million over the same period a year ago, the Sush",Edge,,https://assets.theedgemarkets.com/texchemgroup-2xs_google__0.jpg,https://assets.theedgemarkets.com/texchemgroup-2xs_google__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Public Bank issues RM1.5 bil subordinated notes,https://www.klsescreener.com/v2/news/view/1364603,2024-07-25 20:32:13,2024-07-26 13:30:31,2024-07-25 20:15:47,"Public Bank Bhd (PBB) (KL:PBBANK) on Thursday issued the second tranche of subordinated notes (sub-notes) amounting to RM1.5 billion under its RM20 billion note programme.

In a bourse filing, the country's third-largest bank in terms of total assets said the sub-notes have a tenure of 10 years with a five-year non-callable period, and a coupon rate of 4% per annum.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Public Bank Bhd (PBB) (KL:PBBANK) on Thursday issued the second tranche of subordinated notes (sub-notes) amounting to RM1.5 billion under its RM20 billion note programme.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, the country's third-largest bank in terms of total assets said the sub-notes have a tenure of 10 years with a five-year non-callable period, and a coupon rate of 4% per annum.</p></div>

<div class=newsTextDataWrapInner><p>The bank said the proceeds from the RM1.5 billion notes issuance will be u",,,https://assets.theedgemarkets.com/PUBLIC-BANK-6_theedgemarkets_1.jpg,https://assets.theedgemarkets.com/PUBLIC-BANK-6_theedgemarkets_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SCIB accepts RM162 mil contract in Perak,https://www.klsescreener.com/v2/news/view/1364563,2024-07-25 20:17:09,2024-07-26 15:49:46,2024-07-25 20:10:16,"Sarawak Consolidated Industries Bhd (KL:SCIB) has accepted a contract worth RM162 million for an engineering, procurement, construction, and commissioning (EPCC) project over a 23-month period in Mualim, Perak.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Sarawak Consolidated Industries Bhd (KL:SCIB) has accepted a contract worth RM162 million for an engineering, procurement, construction, and commissioning (EPCC) project over a 23-month period in Mualim, Perak.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The contract was awarded to SCIB’s wholly owned subsidiary, SCIB Properties Sdn Bhd (SCIBP), by Awana JV Suria Saga Sdn Bhd.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>In a filing to Bursa Malaysia, SCIB said the acceptance of the job given by Awana JV Suria Sag",,,https://assets.theedgemarkets.com/Sarawak-Consolidated-Industries-Bhd-3_scib.com_.my__4.jpg,https://assets.theedgemarkets.com/Sarawak-Consolidated-Industries-Bhd-3_scib.com_.my__4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Capital A's passenger volume rises 11% in 2Q,https://www.klsescreener.com/v2/news/view/1364557,2024-07-25 20:11:28,2024-07-25 20:11:28,2024-07-25 20:02:00,KUALA LUMPUR: Capital A said the number of passengers it carried in 2Q24 rose 11% year-on-year (y-o-y) to 15.6 million to surpass capacity growth of 7% as regional travel demand remained resilient.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Capital A said the number of passengers it carried in 2Q24 rose 11% year-on-year (y-o-y) to 15.6 million to surpass capacity growth of 7% as regional travel demand remained resilient.</p><p>Meanwhile, the group's load factor remained at a record 90% in 2Q24, up two percentage points y-o-y, on the back of an increase in capacity, according to its 2Q operating statistics report.</p><p>""Routes to China and India were among the strongest, boasting a robust year-to-date l",,,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822807.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822807.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Lower domestic sales bring Nestlé Malaysia’s 2Q net profit down 48% to RM93.6m,https://www.klsescreener.com/v2/news/view/1364549,2024-07-25 20:04:20,2024-07-26 13:19:28,2024-07-25 19:58:12,"Nestlé (Malaysia) Bhd (KL:NESTLE) saw its net profit decline 48.27% to RM93.60 million in the second quarter ended June 30, 2024 (2QFY2024), down from RM180.92 million a year ago.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Nestlé (Malaysia) Bhd (KL:NESTLE) saw its net profit decline 48.27% to RM93.60 million in the second quarter ended June 30, 2024 (2QFY2024), down from RM180.92 million a year ago.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The decline was driven by a drop in domestic sales, reflecting subdued consumer sentiment and constrained purchasing power, Nestlé (Malaysia) said in its bourse filing.</p></div>

<div class=newsTextDataWrapInner><p>Revenue for the quarter stood at RM1.52 billion, down 13% as compared to RM1.75 billion",,,https://assets.theedgemarkets.com/nestle_20210407120825_bloomberg_8_3.jpg,https://assets.theedgemarkets.com/nestle_20210407120825_bloomberg_8_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Govt committed to reducing national debt, fiscal deficit — Anwar",https://www.klsescreener.com/v2/news/view/1364547,2024-07-25 20:04:19,2024-07-26 13:15:27,2024-07-25 19:57:18,"Prime Minister Datuk Seri Anwar Ibrahim has refuted claims that the monetary, fiscal and budget policies have not been successful in achieving the government’s promise of debt and fiscal deficit reduction.   

He stressed that the government is committed to lowering the national debt, which is currently being done.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Prime Minister Datuk Seri Anwar Ibrahim has refuted claims that the monetary, fiscal and budget policies have not been successful in achieving the government’s promise of debt and fiscal deficit reduction.&nbsp; &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>He stressed that the government is committed to lowering the national debt, which is currently being done.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said there has been some hue and cry in the past few weeks suggesting that the government was not telling the ",Edge,,https://assets.theedgemarkets.com/anwar 4_1.jpg,https://assets.theedgemarkets.com/anwar 4_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Former Industrial Court president, lawyer, appointed judicial commissioners",https://www.klsescreener.com/v2/news/view/1364545,2024-07-25 20:04:18,2024-07-26 14:04:43,2024-07-25 19:57:07,"Former Industrial Court president Eddie Yeo and lawyer Saheran Suhendran @ Sockanathan Abdullah, have been appointed judicial commissioners on Thursday.

Yeo and Saheran both received their appointment letters from Chief Justice Tun Tengku Maimun Tuan Mat during a ceremony in Putrajaya.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Former Industrial Court president Eddie Yeo and lawyer Saheran Suhendran @ Sockanathan Abdullah, have been appointed judicial commissioners on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Yeo and Saheran both received their appointment letters from Chief Justice Tun Tengku Maimun Tuan Mat during a ceremony in Putrajaya.</p></div>

<div class=newsTextDataWrapInner><p>Yeo, who read law at Universiti Malaya, became a judicial and legal service officer in 1984. He stayed in the service for 24 years, and then served as chai",,,https://assets.theedgemarkets.com/Eddie Yeo-The Malaysian Judiciary_20240725194940_kehakiman@facebook.jpg,https://assets.theedgemarkets.com/Eddie Yeo-The Malaysian Judiciary_20240725194940_kehakiman@facebook.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nestle Malaysia&#039;s tough first half,https://www.klsescreener.com/v2/news/view/1364539,2024-07-25 20:01:08,2024-07-25 20:01:08,2024-07-25 19:55:30,KUALA LUMPUR: Nestlé (Malaysia) Bhd reported a 48 per cent drop in net profit to RM93.5 million for the second quarter of the 2024 financial year (2QFY24) from RM180.9 million in the same period the previous year.Its revenue fell 13 per cent ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Nestlé (Malaysia) Bhd reported a 48 per cent drop in net profit to RM93.5 million for the second quarter of the 2024 financial year (2QFY24) from RM180.9 million in the same period the previous year.</p><p>Its revenue fell 13 per cent from RM1.75 billion to RM1.52 billion.</p><p>Nestlé Malaysia said its sales for the first half of 2024 (1H24) reached RM3.3 billion, an eight per cent correction compared to the record high sales achieved in the first half of 2023 (1H23).</p><p>This was attributed to constrained purchasing",Corporate,,https://assets.nst.com.my/images/articles/nestle25_NSTfield_image_listing_featured_v2.var_1721908527.jpg,https://assets.nst.com.my/images/articles/Nestle_1721908519.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia set to gain over US$100 billion in trade boost from BRI,https://www.klsescreener.com/v2/news/view/1364543,2024-07-25 20:04:17,2024-07-26 12:34:39,2024-07-25 19:51:34,"KUALA LUMPUR (July 25): Malaysia ranks among the top three trade partners in China's Belt and Road Initiative (BRI), with trade surpassing US$100 billion in the first half of this year.

Chinese Embassy Minister Counsellor Lin Shiguang highlighted the strong partnership, noting the deep ...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Malaysia ranks among the top three trade partners in China's Belt and Road Initiative (BRI), with trade surpassing US$100 billion in the first half of this year.</p></div>

<div class=newsTextDataWrapInner><p>Chinese Embassy Minister Counsellor Lin Shiguang highlighted the strong partnership, noting the deep mutual trust, robust economic ties, and successful cooperation between China and Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>“According to the latest data, in the first half of this year, among the 63 countries jo",新闻,,https://assets.theedgemarkets.com/belt and road_1.jpg,https://assets.theedgemarkets.com/belt and road_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"JAKS Resources looking to build solar PV plants in Merang, Terengganu",https://www.klsescreener.com/v2/news/view/1364521,2024-07-25 19:50:30,2024-07-25 19:50:30,2024-07-25 19:44:26,"KUALA LUMPUR: Construction and power utilities firm JAKS Resources Bhd today signed a memorandum of understanding with TDM Bhd to explore the use of TDM-owned land in Merang, Terengganu to develop a solar photovoltaic (PV) plant there.An MoU was ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Construction and power utilities firm JAKS Resources Bhd today signed a memorandum of understanding with TDM Bhd to explore the use of TDM-owned land in Merang, Terengganu to develop a solar photovoltaic (PV) plant there.</p><p>An MoU was signed between JAKS Resources subsidiary JAKS Solar Power Holdings Sdn Bhd  and TDM&#039;s TDM-YT Plantation Sdn Bhd  for the proposed lease of lands in Merang, Terengganu for the development of solar PV plant under the Energy Commission&#039;s fifth Large Scale Solar programme (LSS5).",Corporate,,https://assets.nst.com.my/images/articles/jaks25_NSTfield_image_listing_featured_v2.var_1721907862.jpg,https://assets.nst.com.my/images/articles/Jaks_Resources_Bhd_1721907855.jpg,79,NST,https://www.nst.com.my/business/corporate
SCIB secures RM162mil contract for civil servant housing programme in Perak,https://www.klsescreener.com/v2/news/view/1364511,2024-07-25 19:33:26,2024-07-25 19:33:26,2024-07-25 19:24:00,"KUALA LUMPUR: Sarawak Consolidated Industries Bhd (SCIB) via its wholly-owned SCIB Properties Sdn Bhd has secured a RM162mil contract from Awana JV Suria Sdn Bhd for the development, infrastructure and main building works of the civil servant housing programme (PPAM) in Mualim, Perak.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">SCIB group managing director Ku Chong Hong</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SCIB"" target=""_blank"">Sarawak Consolidated Industries Bhd</a><a href=""http://charts.thestar.com.my/?s=SCIB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SCIB) via its wholly-owned SCIB Properties Sdn Bhd has secured a RM162mil contract from Awana JV Suria Sdn Bhd for the development, infrastructure and m",,,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822754.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822754.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
IGB REIT declares 2.56 sen distribution as NPI rises 6.5% in 2Q,https://www.klsescreener.com/v2/news/view/1364505,2024-07-25 19:32:15,2024-07-26 12:19:44,2024-07-25 19:17:51,"KUALA LUMPUR (July 25): IGB Real Estate Investment Trust’s (KL:IGBREIT) net property income (NPI) for the second quarter ended June 30, 2024 (2QFY2024) rose 6.5% to RM109.48 million from RM102.79 million a year ago, due to higher rental income.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): IGB Real Estate Investment Trust’s (KL:IGBREIT) net property income (NPI) for the second quarter ended June 30, 2024 (2QFY2024) rose 6.5% to RM109.48 million from RM102.79 million a year ago, due to higher rental income.</p></div>

<div class=newsTextDataWrapInner><p>Its revenue increased 5.95% to RM149.97 million from RM141.54 million, said IGB REIT, which owns the Mid Valley Megamall and The Gardens Mall, in a bourse filing. &nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Net profit inched up 0.71% to RM81.55 million in 2Q",,,https://assets.theedgemarkets.com/igb-reit-5-building_20240725192758_igbreit.com_.jpg,https://assets.theedgemarkets.com/igb-reit-5-building_20240725192758_igbreit.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Ringgit strengthens further vs US$, touching 4.66",https://www.klsescreener.com/v2/news/view/1364501,2024-07-25 19:22:24,2024-07-25 19:22:24,2024-07-25 19:16:00,"KUALA LUMPUR: The ringgit has continued to strengthen against the US dollar, boosted by buying interest amidst expectations of interest rate cuts by major economies.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit has continued to strengthen against the US dollar, boosted by buying interest amidst expectations of interest rate cuts by major economies.</p><p>At 6 pm, the ringgit rose to 4.6600/6625 versus the US dollar from Wednesday’s closing of 4.6705/6735.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the anticipation of interest rate cuts by major economies has resulted in better demand for ringgit as the negative interest ",,,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822741.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822741.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa Malaysia stages mild pullback, CI down 0.37%",https://www.klsescreener.com/v2/news/view/1364499,2024-07-25 19:22:24,2024-07-25 19:22:24,2024-07-25 19:14:00,"KUALA LUMPUR: Bursa Malaysia’s key index staged a modest pullback to end lower today, sparked by the downbeat performance on Wall Street overnight which spilled over into regional markets.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia’s key index staged a modest pullback to end lower today, sparked by the downbeat performance on Wall Street overnight which spilled over into regional markets.</p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) slid 5.96 points, or 0.37 per cent, to 1,615.18 from Wednesday's close of 1,621.14.</p><p>The FBM KLCI opened 4.06 points lower at 1,617.08 and moved in a narrow range between 1,610.58 and 1,618.00 throughout the day.</p><p>On the broader ma",,,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822739.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822739.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
JAKS Resources inks land lease MOU with TDM unit for LSS5 project,https://www.klsescreener.com/v2/news/view/1364493,2024-07-25 19:19:14,2024-07-26 11:49:42,2024-07-25 19:13:23,JAKS Resources Bhd (KL:JAKS) said it has signed a memorandum of understanding (MOU) with a subsidiary of TDM Bhd (KL:TDM) to collaborate on a land lease as part of its bid for the fifth Large Scale Solar (LSS5) programme.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): JAKS Resources Bhd (KL:JAKS) said it has signed a memorandum of understanding (MOU) with a subsidiary of TDM Bhd (KL:TDM) to collaborate on a land lease as part of its bid for the fifth Large Scale Solar (LSS5) programme.</p></div>

<div class=newsTextDataWrapInner><p>The construction and power utilities group said its wholly-owned unit, JAKS Solar Power Holdings Sdn Bhd, signed the MOU with TDM's 70%-owned subsidiary, TDM-YT Plantation Sdn Bhd, for the proposed lease of land in the Merang sub-district in Setiu, Terengganu.</p></div",新闻,,https://assets.theedgemarkets.com/Jaks-Resources_Merang_www.jaks_.com_.my_.jpg,https://assets.theedgemarkets.com/Jaks-Resources_Merang_www.jaks_.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nestle Malaysia posts lower 1H sales on cautious consumer spending,https://www.klsescreener.com/v2/news/view/1364489,2024-07-25 19:11:27,2024-07-25 19:11:27,2024-07-25 19:08:00,KUALA LUMPUR: Nestle (Malaysia) Bhd experienced a correction in its sales in the first half of 2024 (1HFY24) as subdued consumer sentiment and cautious spending during the festive period took it lower from a historical high sales achieved in the first half of 2023 (1HFY23).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Nestle (Malaysia) Bhd experienced a correction in its sales in the first half of 2024 (1HFY24) as subdued consumer sentiment and cautious spending during the festive period took it lower from record-high sales achieved in the first half of 2023 (1HFY23).</p><p>In a results announcement, the consumer group said sales in 1HFY24 fell 8% to RM3.3bil, on a par with sales two years earlier in the first half of 2022 (1HFY22).</p><p>In the second quarter alone, sales fell to",,,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822734.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822734.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Ensure factories, premises comply with environmental laws — Nik Nazmi",https://www.klsescreener.com/v2/news/view/1364491,2024-07-25 19:19:10,2024-07-26 11:00:41,2024-07-25 19:00:18,"PUTRAJAYA (July 25): The industry has to play an important role in ensuring the operations of their respective factories or premises meet all requirements of environmental legislation, and will not cause environmental pollution.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (July 25): The industry has to play an important role in ensuring the operations of their respective factories or premises meet all&nbsp;requirements of environmental legislation, and will not cause environmental pollution.</p></div>

<div class=newsTextDataWrapInner><p>Minister of Natural Resources and Environmental Sustainability Nik Nazmi Nik Ahmad said the concept of self-compliance needs to be cultivated and every action or decision taken should take environmental elements into account.</p></div>

<div class=newsTextDataWrapInner><p>Referr",Edge,,https://assets.theedgemarkets.com/20230828-Min-Nik-Nazmi-Energy-Transitn-Conf-KL-Mon28082023-MSY1_20240725185514_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230828-Min-Nik-Nazmi-Energy-Transitn-Conf-KL-Mon28082023-MSY1_20240725185514_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mlabs Systems' rights issue undersubscribed by 0.37%,https://www.klsescreener.com/v2/news/view/1364485,2024-07-25 19:06:38,2024-07-26 10:49:52,2024-07-25 18:54:30,Mlabs Systems Bhd's (KL:MLAB) proposed rights issue with warrants to raise up to RM45.36 million was undersubscribed by 0.37%.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Mlabs Systems Bhd's (KL:MLAB) proposed rights issue with warrants to raise up to RM45.36 million was undersubscribed by 0.37%.</p></div>

<div class=newsTextDataWrapInner><p>At the close of acceptance on July 18, the valid acceptances and excess applications totalled 216.6 million rights shares, representing 99.63% of the 217.41 million rights shares made available for subscription, the group said in a bourse filing on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Mlabs, which is engaged in research and development in v",,,https://assets.theedgemarkets.com/MLabs-2_20231221121255_mlabs.com__0_0.jpg,https://assets.theedgemarkets.com/MLabs-2_20231221121255_mlabs.com__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Dewan Negara passes 5 bills to spur economic activities in Pulau 1, Forest City",https://www.klsescreener.com/v2/news/view/1364483,2024-07-25 19:06:37,2024-07-26 10:34:58,2024-07-25 18:53:46,"The Dewan Negara has passed five bills to promote and expand economic activities in Pulau 1, Forest City, in Iskandar Puteri, Johor.

The bills passed are the Customs (Amendment) Bill 2024, Excise (Amendment) Bill 2024, Free Zones (Amendment) Bill 2024, Sales Tax (Amendment) Bill 2024, and Service Tax (Amendment) Bill 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): The Dewan Negara has passed five bills to promote and expand economic activities in Pulau 1, Forest City, in Iskandar Puteri, Johor.</p></div>

<div class=newsTextDataWrapInner><p>The bills passed are the Customs (Amendment) Bill 2024, Excise (Amendment) Bill 2024, Free Zones (Amendment) Bill 2024, Sales Tax (Amendment) Bill 2024, and Service Tax (Amendment) Bill 2024.</p></div>

<div class=newsTextDataWrapInner><p>With the Customs (Amendment) Bill 2024, Pulau 1 will no longer be part of the principal customs area, similar to Labu",,,https://assets.theedgemarkets.com/forest city2.jpg,https://assets.theedgemarkets.com/forest city2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"KIP REIT net property income surges 63% in 4QFY2024, declares 1.97 sen payout per unit",https://www.klsescreener.com/v2/news/view/1364481,2024-07-25 19:06:36,2024-07-26 09:35:07,2024-07-25 18:47:11,"KIP Real Estate Investment Trust (KL:KIPREIT) said on Thursday its net property income surged 62.8% in the final quarter of 2024 earlier, thanks to strong gain of retail properties in the northern and central regions.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): KIP Real Estate Investment Trust (KL:KIPREIT) said on Thursday its net property income surged 62.8% in the final quarter of 2024 earlier, thanks to strong gain of retail properties in the northern and central regions.</p></div>

<div class=newsTextDataWrapInner><p>Net property income totalled RM26.43 million for the three months ended June 30, 2024 (4QFY2024) compared with RM16.23 million over the same period last year, KIP REIT said in an exchange filing. Revenue rose 46% year-on-year to RM32.64 million from RM22.39 million.</p></d",Edge,,https://assets.theedgemarkets.com/kipreit-1_4Q_kipreit.com_.my_.jpg,https://assets.theedgemarkets.com/kipreit-1_4Q_kipreit.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MARKET PULSE PM JULY 25, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1364469,2024-07-25 18:50:10,2024-07-25 18:50:10,2024-07-25 18:44:29,"KUALA LUMPUR: News on stock, crypto and ringgit moves.The 30-stock key index continued its retreat as investors took some money off the table following the US magnificent 7 tech companies&#039; lower-than-expected earnings.Selective buying in heavyweights however helped it close ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on stock, crypto and ringgit moves.</p><p>The 30-stock key index continued its retreat as investors took some money off the table following the US magnificent 7 tech companies&#039; lower-than-expected earnings.</p><p>Selective buying in heavyweights however helped it close just shy of 6 points lower to 1,615 points. </p><p>The key index will likely hover between 1,610 and 1,640 points tomorrow.</p><p>The ringgit continued to gain ground against the US dollar at 4.6600 ahead of the US&#039; second quarter GDP annou",Corporate,,https://assets.nst.com.my/images/articles/mp25pm_NSTfield_image_listing_featured_v2.var_1721904266.jpg,https://assets.nst.com.my/images/articles/p10s1_FBM-KLCIbursa_1721904257.jpg,79,NST,https://www.nst.com.my/business/corporate
Aneka Jaringan returns to the black in 3Q,https://www.klsescreener.com/v2/news/view/1364465,2024-07-25 18:44:23,2024-07-25 18:44:23,2024-07-25 18:32:00,"KUALA LUMPUR: Aneka Jaringan Holdings Bhd returned to the black with a net profit of RM562,000 in the third quarter ended May 31, 2024, as compared to a net loss of RM3.71mil in the same quarter in 2023.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Aneka Jaringan managing director Pang Tse Fui</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=ANEKA"" target=""_blank"">Aneka Jaringan Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=ANEKA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> returned to the black with a net profit of RM562,000 in the third quarter ended May 31, 2024, as compared to a net loss of RM3.71mil in the same quarter in ",,,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822641.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/25/2822641.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Higher R&D investment, forex losses drag on ViTrox's 2Q net profit",https://www.klsescreener.com/v2/news/view/1364461,2024-07-25 18:36:32,2024-07-26 09:32:51,2024-07-25 18:30:03,"Automated test equipment manufacturer ViTrox Corp Bhd (KL:VITROX) saw its second-quarter net profit fall 25.4% year-on-year, dragged down by the group’s ongoing research and development (R&D) investment as well as unfavourable foreign exchange (forex) losses.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): Automated test equipment manufacturer ViTrox Corp Bhd (KL:VITROX) saw its second-quarter net profit fall 25.4% year-on-year, dragged down by the group’s ongoing research and development (R&amp;D) investment as well as unfavourable foreign exchange (forex) losses.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Thursday, Penang-based ViTrox said higher spending on R&amp;D was intended to capture future growth prospects and sustain long-term competitiveness.</p></div>

<div class=newsTextDataWrapInner><p>Net pro",,,https://assets.theedgemarkets.com/Vitrox-1_20240703111756_vitrox.com__0_0.jpg,https://assets.theedgemarkets.com/Vitrox-1_20240703111756_vitrox.com__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
UOA REIT 2Q net rental income falls 22% on higher operating expenses; declares 2.9 sen distribution per unit,https://www.klsescreener.com/v2/news/view/1364459,2024-07-25 18:36:31,2024-07-26 08:49:28,2024-07-25 18:28:05,"UOA REIT (KL:UOAREIT), a trust which mainly manages commercial properties, saw its net rental income fall 22.06% to RM16.48 million in its second quarter ended June 30, 2024 (2QFY2024), from RM21.15 million a year ago, dragged by higher property operating expenses.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 25): UOA REIT (KL:UOAREIT), a trust which mainly manages commercial properties, saw its net rental income fall 22.06% to RM16.48 million in its second quarter ended June 30, 2024 (2QFY2024), from RM21.15 million a year ago, dragged by higher property operating expenses.</p></div>

<div class=newsTextDataWrapInner><p>Its property operating expenses stood at RM11.11 million in 2QFY2024, up 51.77% compared to RM7.32 million in 2QFY2023 as one of its properties was undergoing upgrading works.</p></div>

<div class=newsTextDataWrapInner><p>",,,https://assets.theedgemarkets.com/UOAREIT_uoareit.com_.my__4_1.jpg,https://assets.theedgemarkets.com/UOAREIT_uoareit.com_.my__4_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ahmad Maslan: Putrajaya to compensate homeowners affected by construction of LTU Expressway,https://www.klsescreener.com/v2/news/view/1364457,2024-07-25 18:36:30,2024-07-26 08:49:26,2024-07-25 18:24:17,"The federal government has agreed to provide compensation to 177 homeowners affected by the Lingkaran Tengah Utama (LTU) Expressway, previously known as the Central Spine Road, said Deputy Works Minister Datuk Seri Ahmad Maslan.","<div class=newsTextDataWrapInner><p>GUA MUSANG (July 25): The federal government has agreed to provide compensation to 177 homeowners affected by the Lingkaran Tengah Utama (LTU) Expressway, previously known as the Central Spine Road, said Deputy Works Minister Datuk Seri Ahmad Maslan.</p></div>

<div class=newsTextDataWrapInner><p>He said that the compensation would be based on humanitarian grounds, for residents living in illegal settlements along the project route from Gua Musang to Kuala Krai.</p></div>

<div class=newsTextDataWrapInner><p>“These homeowners and shoplot owners are those",,,https://assets.theedgemarkets.com/20231102 ahmad maslan SB 9_20231102131427_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231102 ahmad maslan SB 9_20231102131427_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
