title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Hengyuan flags revenue impact due to unplanned shutdown of unit,https://www.klsescreener.com/v2/news/view/1345445,2024-06-20 20:01:55,2024-06-20 20:01:55,2024-06-20 19:49:09,KUALA LUMPUR: Hengyuan Refining Company Bhd has flagged revenue impact from the shut down its Long Residue Catalytic Cracking Unit (LRCCU) for inspection and repair after leakage was found at its carbon monoxide boiler.The LRCCU serves as a conversion ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Hengyuan Refining Company Bhd has flagged revenue impact from the shut down its Long Residue Catalytic Cracking Unit (LRCCU) for inspection and repair after leakage was found at its carbon monoxide boiler.</p><p>The LRCCU serves as a conversion process to convert the high-boiling point, high-molecular weight hydrocarbons fractions of crude oils into high value consumer petroleum products.</p><p>Following the unplanned shutdown of LRCCU, the oil-refining company said it is required to shut down the hydrogen manufacturing",Corporate,,https://assets.nst.com.my/images/articles/heng20_NSTfield_image_listing_featured_v2.var_1718884146.jpg,https://assets.nst.com.my/images/articles/hengyuan_1718884139.jpg,79,NST,https://www.nst.com.my/business/corporate
Nestcon bags RM21m EPCC job for Sungai Selangor solar plant,https://www.klsescreener.com/v2/news/view/1345447,2024-06-20 20:02:18,2024-06-21 11:05:12,2024-06-20 19:48:28,"Nestcon Bhd (KL:NESTCON) has secured an engineering, procurement, construction, and commissioning (EPCC) contract worth RM21 million for the development of the selco solar photovoltaic (PV) plant at the Sungai Selangor Phase 1 water treatment plant - Package L5.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Nestcon Bhd (KL:NESTCON) has secured an engineering, procurement, construction, and commissioning (EPCC) contract worth RM21 million for the development of the selco solar photovoltaic (PV) plant at the Sungai Selangor Phase 1 water treatment plant - Package L5.</p></div>

<div class=newsTextDataWrapInner><p>Its wholly owned unit Nestcon Solar Sdn Bhd accepted the letter of award (LOA) dated June 14 from Heliosel Sdn Bhd, a green energy assets developer-owner-operator, on Thursday, according to Nestcon’s filing.</p></div>

<div cl",Edge,,https://assets.theedgemarkets.com/nestcon-2_20240620194743_nestcon.my_.jpg,https://assets.theedgemarkets.com/nestcon-2_20240620194743_nestcon.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Binastra's 1QFY2025 net profit breaks record high, driven by construction division",https://www.klsescreener.com/v2/news/view/1345425,2024-06-20 19:49:16,2024-06-21 10:30:32,2024-06-20 19:40:56,"Binastra Corp Bhd (KL:BNASTRA), formerly known as Comintel Corp Bhd, achieved a record high quarterly net profit of RM18.1 million, or four sen per share, for the three months ended April 30, 2024 (1QFY2025).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Binastra Corp Bhd (KL:BNASTRA), formerly known as Comintel Corp Bhd, achieved a record high quarterly net profit of RM18.1 million, or four sen per share, for the three months ended April 30, 2024 (1QFY2025).</p></div>

<div class=newsTextDataWrapInner><p>The group posted a quarterly net profit of RM5.73 million, or 1.5 sen per share a year ago, according to its bourse filing.</p></div>

<div class=newsTextDataWrapInner><p>The sharp rise in earnings was mainly driven by better contributions from its construction unit Binastra Buil",新闻,,https://assets.theedgemarkets.com/Binastra_20240603337192214_binastracorp.com_.my_.jpg,https://assets.theedgemarkets.com/Binastra_20240603337192214_binastracorp.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia, China affirm mutual support for sovereignty, security and territorial integrity",https://www.klsescreener.com/v2/news/view/1345423,2024-06-20 19:49:15,2024-06-21 10:05:18,2024-06-20 19:40:08,"Malaysia and China have pledged to firmly support each other in safeguarding national sovereignty, security and territorial integrity, and to adhere to the principle of non-interference in other countries’ internal affairs.

In a joint statement issued on Thursday following Chinese Premier Li Qiang’s visit to Malaysia which coincided with the 50th anniversary of China-Malaysia diplomatic relations, both countries reaffirmed their commitment to safeguarding social stability, protecting national security and enhancing national unity.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Malaysia and China have pledged to firmly support each other in safeguarding national sovereignty, security and territorial integrity, and to adhere to the principle of non-interference in other countries’ internal affairs.</p></div>

<div class=newsTextDataWrapInner><p>In a joint statement issued on Thursday following Chinese Premier Li Qiang’s visit to Malaysia which coincided with the 50th anniversary of China-Malaysia diplomatic relations, both countries reaffirmed their commitment to safeguarding social stability, protecting na",,,https://assets.theedgemarkets.com/anwar li qiang1_0.jpg,https://assets.theedgemarkets.com/anwar li qiang1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit retreats to end marginally lower against US$,https://www.klsescreener.com/v2/news/view/1345421,2024-06-20 19:44:27,2024-06-20 19:44:27,2024-06-20 19:36:00,"KUALA LUMPUR: The ringgit retreated from its gains yesterday to end lower against the US dollar on Thursday on improved sentiment for the greenback amid a global interest rate outlook that points to rate cuts, an economist said.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit retreated from its gains yesterday to end lower against the US dollar on Thursday on improved sentiment for the greenback amid a global interest rate outlook that points to rate cuts, an economist said.</p><p>At 6 pm, the ringgit edged down to 4.7080/7110 versus the greenback from yesterday’s close of 4.7055/7075.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid noted that the US Dollar Index (DXY) was up by 0.21 per cent to",,,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759571.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759571.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
WCT unit bags expressway lane expansion contract worth RM249.74mil,https://www.klsescreener.com/v2/news/view/1345419,2024-06-20 19:44:26,2024-06-20 19:44:26,2024-06-20 19:34:00,"KUALA LUMPUR: WCT Holdings Bhd’s wholly-owned subsidiary, WCT Bhd, has secured a contract to undertake works for additional lanes for the North-South Expressway expansion project from Yong Peng (North) to Senai (North) Phase 1: Senai (North) - Sedenak (Package A) worth RM249.74 million.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=WCT"" target=""_blank"">WCT Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=WCT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary, WCT Bhd, has secured a contract to undertake works for additional lanes for the North-South Expressway expansion project from Yong Peng (North) to Senai (North) Phase 1: Senai (North) - Sedenak (Package A) worth ",,,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759567.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759567.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fire incident at Hextar Healthcare's Bercham factory,https://www.klsescreener.com/v2/news/view/1345417,2024-06-20 19:44:25,2024-06-20 19:44:25,2024-06-20 19:32:00,"KUALA LUMPUR: Hextar Healthcare Bhd has announced that a fire broke out at its factory in Bercham industrial area in Ipoh on June 18, 2024 (Monday).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=HEXCARE"" target=""_blank"">Hextar Healthcare Bhd</a><a href=""http://charts.thestar.com.my/?s=HEXCARE"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has announced that a fire broke out at its factory in Bercham industrial area in Ipoh on June 18, 2024 (Monday).</p><p>It said in a filing with Bursa Malaysia the affected operations are in relation to two household/industrial",,,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759558.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759558.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Genting projects RM40b revenue over 25 years from Zheijang province gas power plant ,https://www.klsescreener.com/v2/news/view/1345411,2024-06-20 19:32:37,2024-06-20 19:32:37,2024-06-20 19:23:53,"KUALA LUMPUR: Genting Bhd aims to generate US$8.5 billion in revenue over the next 25 years from developing and operating a gas power plant in the Zhejiang province.Genting president, chief operating officer, and executive director Datuk Seri Tan Kong Han, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Genting Bhd aims to generate US$8.5 billion in revenue over the next 25 years from developing and operating a gas power plant in the Zhejiang province.</p><p>Genting president, chief operating officer, and executive director Datuk Seri Tan Kong Han, said that the power plant is projected to bring in US$343 million annually starting 2026, as the project is expected to complete next year.</p><p>Today, Genting announced its plan to purchase a 49 per cent equity stake in SDIC Jineng (Zhoushan) Gas Power Generation Co Ltd, a",Corporate,,https://assets.nst.com.my/images/articles/gent2_NSTfield_image_listing_featured_v2.var_1718882630.jpg,https://assets.nst.com.my/images/articles/gentingmalaysia_1718882623.jpg,79,NST,https://www.nst.com.my/business/corporate
"SIDC launches new certification programme in sustainable, responsible investment",https://www.klsescreener.com/v2/news/view/1345407,2024-06-20 19:21:21,2024-06-21 09:47:46,2024-06-20 19:14:05,"The Securities Industry Development Corp (SIDC) on Thursday launched a new certification programme, Certified Capital Market Professional in Sustainable and Responsible Investment (CCMP-SRI), targeted at professionals in the capital market and financial industry.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): The Securities Industry Development Corpn (SIDC) on Thursday launched a new certification programme, Certified Capital Market Professional in Sustainable and Responsible Investment (CCMP-SRI), targeted at professionals in the capital market and financial industry.</p></div>

<div class=newsTextDataWrapInner><p>In a statement, SIDC said the new certification is aimed at raising the competency standards of professionals in the capital market to meet the growing needs for SRI.</p></div>

<div class=newsTextDataWrapInner><p>“The progr",新闻,,https://assets.theedgemarkets.com/Securities-Commission-Malaysia-sidc_20240620185436_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Securities-Commission-Malaysia-sidc_20240620185436_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Muda, Urimai sit out Sungai Bakap by-election",https://www.klsescreener.com/v2/news/view/1345405,2024-06-20 19:21:11,2024-06-21 09:20:04,2024-06-20 19:07:38,"The Malaysian United Democratic Alliance (Muda) will not be fielding a candidate in the Sungai Bakap state by-election.

Penang Muda information chief Muhammad Danial Abdul Majeed said that the party is currently undergoing regeneration, focusing on the party election expected in the fourth quarter of this year, in addition to member verification and recruiting new members.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (June 20): The Malaysian United Democratic Alliance (Muda) will not be fielding a candidate in the Sungai Bakap state&nbsp;by-election.</p></div>

<div class=newsTextDataWrapInner><p>Penang Muda information chief Muhammad Danial Abdul Majeed said that the party is currently undergoing regeneration, focusing on the party election expected in the fourth quarter of this year, in addition to member verification and recruiting new members.</p></div>

<div class=newsTextDataWrapInner><p>""Actually, we intended to contest...Penang has potential candi",Edge,,https://assets.theedgemarkets.com/20230812_PEO_KEDAH STATE ELECTION_SB(1)_20240620190658_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230812_PEO_KEDAH STATE ELECTION_SB(1)_20240620190658_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia, China agree to resolve disputes in South China Sea by peaceful means, international law",https://www.klsescreener.com/v2/news/view/1345391,2024-06-20 19:06:29,2024-06-21 08:49:34,2024-06-20 18:50:50,"Malaysia and China have agreed to resolve disputes in the South China Sea by peaceful means, through friendly consultations and negotiations, in accordance with the universally recognised principles of international law, including the 1982 United Nations Convention on the Law of the Sea.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Malaysia and China have agreed to resolve disputes in the South China Sea by peaceful means, through friendly consultations and negotiations, in accordance with the universally recognised principles of international law, including the 1982 United Nations Convention on the Law of the Sea.</p></div>

<div class=newsTextDataWrapInner><p>Emphasising the importance of maintaining peace, security and stability in the South China Sea, the two sides will launch bilateral dialogues on the management of maritime issues as early as possible to",新闻,,https://assets.theedgemarkets.com/Datuk Seri Anwar Ibrahim and Chinese Premier Li Qiang_20240620184748_bernama.jpg,https://assets.theedgemarkets.com/Datuk Seri Anwar Ibrahim and Chinese Premier Li Qiang_20240620184748_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SIDC launches new certification programme in sustainable responsible investment,https://www.klsescreener.com/v2/news/view/1345387,2024-06-20 18:55:25,2024-06-20 18:55:25,2024-06-20 18:49:00,"KUALA LUMPUR: The Securities Industry Development Corporation (SIDC) today launched a new certification programme, Certified Capital Market Professional in Sustainable and Responsible Investment (CCMP-SRI), targeted at professionals in the capital market and financial industry.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Securities Industry Development Corporation (SIDC) today launched a new certification programme, Certified Capital Market Professional in Sustainable and Responsible Investment (CCMP-SRI), targeted at professionals in the capital market and financial industry.</p><p>In a statement, SIDC said the new certification is aimed at raising the competency standards of professionals in the capital market to meet the growing needs for SRI.</p><p>""The programme provides a s",,,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759422.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759422.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Chow: Penang to discuss key projects with second finance minister on Friday,https://www.klsescreener.com/v2/news/view/1345389,2024-06-20 19:06:28,2024-06-21 08:49:31,2024-06-20 18:48:50,The Penang government will discuss the status of key projects in the state during a meeting with Finance Minister II Datuk Seri Amir Hamzah Azizan on Friday.,"<div class=newsTextDataWrapInner><p>GEORGE TOWN (June 20): The Penang government will discuss the status of key projects in the state during a meeting with Finance Minister II Datuk Seri Amir Hamzah Azizan on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Chief Minister Chow Kon Yeow said the projects include the construction of the Juru-Sungai Dua Elevated Highway, and the Perak-Penang Water Project.</p></div>

<div class=newsTextDataWrapInner><p>""The state government will receive feedback from the&nbsp;finance minister II and Ministry of Finance (MOF) officials regarding major pr",新闻,,https://assets.theedgemarkets.com/20230901_PEO_CHOW KON YEOW_CHIEF MINISTER OF PENANG_DSC_2659_LYY_20240427170550_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20230901_PEO_CHOW KON YEOW_CHIEF MINISTER OF PENANG_DSC_2659_LYY_20240427170550_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Hengyuan announces unplanned shutdown of LRCCU unit,https://www.klsescreener.com/v2/news/view/1345385,2024-06-20 18:55:23,2024-06-20 18:55:23,2024-06-20 18:43:00,KUALA LUMPUR: Hengyuan Refining Company Bhd has announced that production has been affected due to a shutdown of the long residue catalytic cracking unit (LRCCU) at its refinery plant.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=HENGYUAN"" target=""_blank"">Hengyuan Refining Company Bhd</a><a href=""http://charts.thestar.com.my/?s=HENGYUAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has announced that production has been affected due to a shutdown of the long residue catalytic cracking unit (LRCCU) at its refinery plant.</p><p>As a result, revenue earned by the company during the shutdown period",,,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759404.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759404.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia Airlines flight from Hyderabad turns back due to engine malfunction,https://www.klsescreener.com/v2/news/view/1345377,2024-06-20 18:47:05,2024-06-21 08:49:28,2024-06-20 18:41:59,"Malaysia Airlines Bhd has confirmed that Flight MH199 from Hyderabad, India, to Kuala Lumpur, scheduled for Thursday, returned to Hyderabad due to an issue with one of the engines following take-off.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Malaysia Airlines Bhd has confirmed that Flight MH199 from Hyderabad, India, to Kuala Lumpur, scheduled for Thursday, returned to Hyderabad due to an issue with one of the engines following take-off.</p></div>

<div class=newsTextDataWrapInner><p>It said the aircraft landed safely at the Rajiv Gandhi International Airport at 3.21am local time, with all passengers and crew members safe.</p></div>

<div class=newsTextDataWrapInner><p>“Affected passengers will be reallocated to other flights for their continued journey. The aircraft ",新闻,,https://assets.theedgemarkets.com/Malaysia-Airlines-1 _20230814165031_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/Malaysia-Airlines-1 _20230814165031_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia, China committed to enhancing cooperation for mutual benefit",https://www.klsescreener.com/v2/news/view/1345375,2024-06-20 18:47:04,2024-06-21 07:04:27,2024-06-20 18:41:34,"Prime Minister Datuk Seri Anwar Ibrahim and China’s Premier Li Qiang are committed to upholding strategic independence, pursuing common development, maintaining mutual trust, safeguarding fairness and justice and enhancing cooperation for mutual benefit.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Prime Minister Datuk Seri Anwar Ibrahim and China’s Premier Li Qiang are committed to upholding strategic independence, pursuing common development, maintaining mutual trust, safeguarding fairness and justice and enhancing cooperation for mutual benefit.</p></div>

<div class=newsTextDataWrapInner><p>In a joint statement issued on Thursday, both leaders agreed that the two countries have been good neighbours for hundreds of years, true friends with sincerity and partners of win-win cooperation.</p></div>

<div class=newsTextDataWr",,,https://assets.theedgemarkets.com/Chinese Premier Li Qiang waving goodbye_20240620183403_bernama.jpg,https://assets.theedgemarkets.com/Chinese Premier Li Qiang waving goodbye_20240620183403_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa Malaysia posts fourth consecutive day of decline, key index dragged to close below 1,600",https://www.klsescreener.com/v2/news/view/1345371,2024-06-20 18:41:02,2024-06-20 18:41:02,2024-06-20 18:33:13,"KUALA LUMPUR: Bursa Malaysia saw its fourth consecutive day of decline, with profit-taking dragging the key index to close below the 1,600 mark.Selling pressure was seen in most sectors including construction, telecommunications, utilities, and energy.At 5pm, the FTSE Bursa ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia saw its fourth consecutive day of decline, with profit-taking dragging the key index to close below the 1,600 mark.</p><p>Selling pressure was seen in most sectors including construction, telecommunications, utilities, and energy.</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) fell 0.44 per cent or 7.10 points to 1,592.69 from Wednesday&#039;s close of 1,599.79.</p><p>The benchmark index opened lower at 1,596.27, down 3.52 points from its previous close. </p><p>It reached an intraday high at the op",Corporate,,https://assets.nst.com.my/images/articles/clo20_NSTfield_image_listing_featured_v2.var_1718879589.jpg,https://assets.nst.com.my/images/articles/2655593BURSA_1718879582.jpg,79,NST,https://www.nst.com.my/business/corporate
"Anwar, Chinese Premier Li witness exchange of 14 documents",https://www.klsescreener.com/v2/news/view/1345373,2024-06-20 18:47:00,2024-06-21 06:34:16,2024-06-20 18:32:26,"Prime Minister Datuk Seri Anwar Ibrahim and Chinese Premier Li Qiang witnessed the exchange of 14 documents during Li's three-day official visit to Malaysia, which concluded on Thursday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): Prime Minister Datuk Seri Anwar Ibrahim and Chinese&nbsp;Premier Li Qiang witnessed the exchange of 14 documents during Li's three-day official visit to Malaysia, which concluded on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>The exchange of the documents, covering various areas of interest, also showcased&nbsp;the enhanced cooperation between the two nations over the past five decades.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>As stated in the&nbsp;joint statement between the Republic of China and Malaysia",新闻,,https://assets.theedgemarkets.com/FW1395437_KL51_20062024_CHINA-lpr_20240620182625_bernama.jpg,https://assets.theedgemarkets.com/FW1395437_KL51_20062024_CHINA-lpr_20240620182625_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
19 pct of gig workers plan to make it a long-term career - study ,https://www.klsescreener.com/v2/news/view/1345369,2024-06-20 18:41:02,2024-06-20 18:41:02,2024-06-20 18:31:27,"KUALA LUMPUR: Around 19 per cent of gig workers in Malaysia plan to make it their career for the long-term, according to a study by the Malaysia Centre for the Fourth Industrial Revolution (4IR Centre).The head of the 4IR Centre ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Around 19 per cent of gig workers in Malaysia plan to make it their career for the long-term, according to a study by the Malaysia Centre for the Fourth Industrial Revolution (4IR Centre).</p><p>The head of the 4IR Centre Malaysia, Fabian Bigar said the study found that gig workers value the flexibility, accessibility, and extra income provided by the gig economy.</p><p>Fabian, who is also the MyDIGITAL Corporation chief executive officer, said that people are drawn to all types of gig work, whether platform-based or no",Corporate,,https://assets.nst.com.my/images/articles/gig20_NSTfield_image_listing_featured_v2.var_1718879507.jpg,https://assets.nst.com.my/images/articles/officeworker_1718879477.jpg,79,NST,https://www.nst.com.my/business/corporate
Highway expansion project in Johor won’t disrupt traffic flow — Malaysian Highway Authority chairman,https://www.klsescreener.com/v2/news/view/1345363,2024-06-20 18:32:12,2024-06-21 01:34:19,2024-06-20 18:28:20,"The North-South Expressway (NSE) expansion project from four to six lanes between Senai Utara and Sedenak, set to commence at the end of this month, will not disrupt traffic flow.

Malaysian Highway Authority (MHA) chairman Datuk Seri Hasni Mohammad said the existing two lanes in both directions would remain open to road users during the upgrade works.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (June 20): The North-South Expressway (NSE) expansion project from four to six lanes between Senai Utara and Sedenak, set to commence at the end of this month, will not disrupt traffic flow.</p></div>

<div class=newsTextDataWrapInner><p>Malaysian Highway Authority (MHA) chairman Datuk Seri Hasni Mohammad said the existing two lanes in both directions would remain open to road users during the upgrade works.</p></div>

<div class=newsTextDataWrapInner><p>“The construction of the third lane may pose challenges, especially for heavy vehicles, a",Edge,,https://assets.theedgemarkets.com/Highway-Traffic_theedgemarkets_25.jpg,https://assets.theedgemarkets.com/Highway-Traffic_theedgemarkets_25.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Exim Bank, ICBC Malaysia ink MOU to jointly promote use of Chinese yuan",https://www.klsescreener.com/v2/news/view/1345361,2024-06-20 18:32:11,2024-06-20 23:49:27,2024-06-20 18:21:01,The Export-Import Bank of Malaysia Bhd (Exim Bank Malaysia) and the Industrial and Commercial Bank of China (Malaysia) Bhd (ICBC Malaysia) have inked a memorandum of understanding (MOU) to jointly promote the use of the Chinese yuan as a trade and investment settlement currency between Malaysia and China.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20): The Export-Import Bank of Malaysia Bhd (Exim Bank Malaysia) and the Industrial and Commercial Bank of China (Malaysia) Bhd (ICBC Malaysia) have inked a memorandum of understanding (MOU) to jointly promote the use of the Chinese yuan as a trade and investment settlement currency between Malaysia and China.</p></div>

<div class=newsTextDataWrapInner><p>Exim Bank Malaysia acting president and chief executive officer (CEO) Nurbayu Kasim Chang said the move will promote transactions and foster financial integration between the two natio",新闻,,https://assets.theedgemarkets.com/Exim Bank acting president-CEO Nurbayu Kassim (left) -ICBC (Malaysia) Bhd CEO Xie Shaoxiong_20240620181925_bernama.jpg,https://assets.theedgemarkets.com/Exim Bank acting president-CEO Nurbayu Kassim (left) -ICBC (Malaysia) Bhd CEO Xie Shaoxiong_20240620181925_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI falls 0.44% to 1,592.69 on June 20, 2024",https://www.klsescreener.com/v2/news/view/1345353,2024-06-20 18:17:10,2024-06-21 09:35:21,2024-06-20 18:11:20,A summary of how key Bursa Malaysia indices and the ringgit performed on Thursday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 20):&nbsp;Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Thursday:</p></div>

<div class=""pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-desc="""" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/20240620KLCI4.png""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/20240620KLCI4.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",Edge,,https://assets.theedgemarkets.com/closing-market-down_theedgemarkets_225.jpg,https://assets.theedgemarkets.com/closing-market-down_theedgemarkets_225.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Johor eyes collaboration with Sarawak on renewable energy initiatives,https://www.klsescreener.com/v2/news/view/1345351,2024-06-20 18:17:09,2024-06-20 23:04:48,2024-06-20 18:08:27,"Johor is keen to collaborate with Sarawak on renewable energy initiatives, especially hydrogen technology, said Datuk Seri Hasni Mohammad.

The Johor Sustainability Centre chairman said a state government delegation led by Menteri Besar Datuk Onn Hafiz Ghazi is expected to visit Sarawak at the end of this month for this purpose.","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (June 20): Johor is keen to collaborate with Sarawak on renewable energy initiatives, especially hydrogen technology, said Datuk Seri Hasni Mohammad.</p></div>

<div class=newsTextDataWrapInner><p>The Johor Sustainability Centre chairman said a state government delegation led by Menteri Besar Datuk Onn Hafiz Ghazi is expected to visit Sarawak at the end of this month for this purpose.</p></div>

<div class=newsTextDataWrapInner><p>He said the visit’s goal includes strengthening cooperation and exchanging expertise towards developing renewable",Edge,,https://assets.theedgemarkets.com/Paragon Globe Bhd-UOB Malaysia MOU_20240620175850_bernama.jpg,https://assets.theedgemarkets.com/Paragon Globe Bhd-UOB Malaysia MOU_20240620175850_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Exim Bank, ICBC Malaysia ink MoU to jointly promote use of Chinese yuan",https://www.klsescreener.com/v2/news/view/1345345,2024-06-20 18:11:25,2024-06-20 18:11:25,2024-06-20 18:00:00,KUALA LUMPUR: The Export-Import Bank of Malaysia Bhd (EXIM Bank Malaysia) and the Industrial and Commercial Bank of China (Malaysia) Bhd (ICBC Malaysia) have inked a memorandum of understanding (MOU) to jointly promote the use of the Chinese yuan as a trade and investment settlement currency between Malaysia and China.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Export-Import Bank of Malaysia Bhd (EXIM Bank Malaysia) and the Industrial and Commercial Bank of China (Malaysia) Bhd (ICBC Malaysia) have inked a memorandum of understanding (MOU) to jointly promote the use of the Chinese yuan as a trade and investment settlement currency between Malaysia and China.</p><p>EXIM Bank Malaysia acting president and chief executive officer (CEO) Nurbayu Kasim Chang said the move will promote transactions and foster financial integra",,,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759288.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/20/2759288.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
