title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Masteel plans to raise up to RM32m via placement for working capital,https://www.klsescreener.com/v2/news/view/1361249,2024-07-19 19:34:14,2024-07-21 16:30:27,2024-07-19 19:25:23,"Malaysia Steel Works (KL) Bhd (KL:MASTEEL) plans to raise up to RM31.69 million by placing out 10% of its enlarged share base, primarily to fund its working capital.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 19): Malaysia Steel Works (KL) Bhd (KL:MASTEEL) plans to raise up to RM31.69 million by placing out 10% of its enlarged share base, primarily to fund its working capital.</p></div>

<div class=newsTextDataWrapInner><p>The company intends to issue up to 90.55 million shares to third-party investors who will be identified later. The sum to be raised is based on an indicative issue price of 35 sen per share, a discount of 6.52% (or 2.44 sen) to the stock's five-day volume-weighted average price of 37.44 sen as of July 12.</p></div>

<div ",Edge,,https://assets.theedgemarkets.com/Masteel-Malaysia-Steel-Works_20240719192422_www.masteel.com_.my_.jpg,https://assets.theedgemarkets.com/Masteel-Malaysia-Steel-Works_20240719192422_www.masteel.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"ExxonMobil selling Malaysian O&G assets to Petronas, Reuters reports",https://www.klsescreener.com/v2/news/view/1361231,2024-07-19 19:19:11,2024-07-22 13:04:44,2024-07-19 19:15:06,"Exxon Mobil Corp has agreed to sell its Malaysian oil and gas (O&G) assets to state energy firm Petroliam Nasional Bhd (Petronas), exiting the country's upstream sector where it used to be a dominant producer, two sources with direct knowledge of the matter said.","<div class=newsTextDataWrapInner><p>SINGAPORE (July 20): Exxon Mobil Corp has agreed to sell its Malaysian oil and gas (O&amp;G) assets to state energy firm Petroliam Nasional Bhd (Petronas), exiting the country's upstream sector where it used to be a dominant producer, two sources with direct knowledge of the matter said.</p></div>

<div class=newsTextDataWrapInner><p>The US major, which last year marked its 130th year in Malaysia, has been trying to sell its ageing upstream assets in the country since 2020, Malaysian media have reported, part of a shift in its strategy to focus on oil prod",新闻,,https://assets.theedgemarkets.com/exxonmobil_20240719191354_reuters.jpg,https://assets.theedgemarkets.com/exxonmobil_20240719191354_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MCE secures RM19.6mil contract from Perodua for EV components,https://www.klsescreener.com/v2/news/view/1361237,2024-07-19 19:22:25,2024-07-19 19:22:25,2024-07-19 19:09:00,"KUALA LUMPUR: MCE Holdings Bhd’s wholly-owned subsidiary, Multi-Code Electronics Industries (M) Bhd, has secured a RM19.6mil contract from Perusahaan Otomobil Kedua Sdn Bhd (Perodua).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MCEHLDG"" target=""_blank"">MCE Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=MCEHLDG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary, Multi-Code Electronics Industries (M) Bhd, has secured a RM19.6mil contract from Perusahaan Otomobil Kedua Sdn Bhd (Perodua).</p><p>In a statement, the original equipment manufacturer (OEM) said the contr",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811429.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811429.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Petronas buying ExxonMobil&#039;s PSC assets for up to US$3bil?,https://www.klsescreener.com/v2/news/view/1361319,2024-07-19 20:50:08,2024-07-19 20:50:08,2024-07-19 19:03:17,KUALA LUMPUR: Petroliam Nasional Bhd (Petronas) may take over ExxonMobil&#039;s operations that are involved in their production sharing contracts (PSCs). A source told Business Times that Petronas is buying ExxonMobil&#039;s operations but the latter will still own its ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Petroliam Nasional Bhd (Petronas) may take over ExxonMobil&#039;s operations that are involved in their production sharing contracts (PSCs). </p><p>A source told Business Times that Petronas is buying ExxonMobil&#039;s operations but the latter will still own its assets. </p><p>Following the purchase, some of ExxonMobil&#039;s staff are expected to be under Petronas&#039; payroll. </p><p>The source close to the matter also said transfer of ownership from ExxonMobil to Petronas will ""eventually take place in the future"".",Corporate,,https://assets.nst.com.my/images/articles/ex19_NSTfield_image_listing_featured_v2.var_1721387210.jpg,https://assets.nst.com.my/images/articles/exxon_1721386987.jpg,79,NST,https://www.nst.com.my/business/corporate
Petronas taking over ExxonMobil&#039;s US$3bil of PSC assets?,https://www.klsescreener.com/v2/news/view/1361227,2024-07-19 19:12:15,2024-07-19 19:12:15,2024-07-19 19:03:17,KUALA LUMPUR: Petroliam Nasional Bhd (Petronas) may take over ExxonMobil&#039;s operations that are involved in their production sharing contracts (PSCs). A source told Business Times that Petronas is buying ExxonMobil&#039;s operations but the latter will still own its ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Petroliam Nasional Bhd (Petronas) may take over ExxonMobil&#039;s operations that are involved in their production sharing contracts (PSCs). </p><p>A source told Business Times that Petronas is buying ExxonMobil&#039;s operations but the latter will still own its assets. </p><p>Following the purchase, some of ExxonMobil&#039;s staff are expected to be under Petronas&#039; payroll. </p><p>The source close to the matter also said transfer of ownership from ExxonMobil to Petronas will ""eventually take place in the future"".",Corporate,,https://assets.nst.com.my/images/articles/ex19_NSTfield_image_listing_featured_v2.var_1721387210.jpg,https://assets.nst.com.my/images/articles/exxon_1721386987.jpg,79,NST,https://www.nst.com.my/business/corporate
Fima Corp bags RM94 mil printing contract from Education Ministry,https://www.klsescreener.com/v2/news/view/1361223,2024-07-19 19:04:24,2024-07-21 16:17:22,2024-07-19 18:53:59,Fima Corp Bhd (KL:FIMACOR) has secured a RM93.92 million contract from the Ministry of Education to print and supply confidential documents to the ministry.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 19): Fima Corp Bhd (KL:FIMACOR) has secured a RM93.92 million contract from the Ministry of Education to print and supply confidential documents to the ministry.</p></div>

<div class=newsTextDataWrapInner><p>The group, which is involved in manufacturing, plantation, and property management, said the two-year contract was awarded to its wholly owned subsidiary Percetakan Keselamatan Nasional Sdn Bhd (PKN).</p></div>

<div class=newsTextDataWrapInner><p>“The contract is expected to contribute positively to the future consolidated earnin",新闻,,https://assets.theedgemarkets.com/kumpulan fima_0.jpg,https://assets.theedgemarkets.com/kumpulan fima_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Optimax signs MoU with Health Ministry for school eye care,https://www.klsescreener.com/v2/news/view/1361225,2024-07-19 19:11:23,2024-07-19 19:11:23,2024-07-19 18:53:00,"KUALA LUMPUR: Optimax Holdings Bhd’s subsidiary, Optimax Eye Specialist Centre Sdn Bhd has entered into a memorandum of understanding (MoU) with the Health Ministry to offer eye examinations to primary school students in the Putrajaya area.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Health Ministry deputy secretary-general (Finance) Datuk Seri Norazman Ayob, Health Minister Datuk Seri Dr. Dzulkefly Ahmad, Optimax executive deputy chairman Tan Sri Dr Tan Boon Hock and Optimax chief executive officer Sany Tan.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=OPTIMAX"" target=""_blank"">Optimax Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=OPTIMAX"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thesta",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811376.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811376.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Global IT outage: KTMB confirms disruption of ticketing, customer service channels",https://www.klsescreener.com/v2/news/view/1361221,2024-07-19 19:04:23,2024-07-21 12:32:27,2024-07-19 18:50:53,Keretapi Tanah Melayu Bhd (KTMB) confirmed that its KTMB Integrated Ticketing System (KITS) as well as all of its customer service channels are affected by the global IT outage.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 19): Keretapi Tanah Melayu Bhd (KTMB) confirmed that its KTMB Integrated Ticketing System (KITS) as well as all of its customer service channels are affected by the global IT outage.</p></div>

<div class=newsTextDataWrapInner><p>KTMB in a Facebook post on Friday stated that restoration works to rectify the technical disruptions are actively underway.</p></div>

<div class=newsTextDataWrapInner><p>“KTMB apologises for any inconvenience caused. Thank you for your attention,” it said, adding that users of its mobile application are recom",,,https://assets.theedgemarkets.com/Keretapi-Tanah-Melayu_www.ktmb_.com_.my__13_0.jpg,https://assets.theedgemarkets.com/Keretapi-Tanah-Melayu_www.ktmb_.com_.my__13_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MCE Holdings wins parts supply contract for Perodua&#039;s new EV,https://www.klsescreener.com/v2/news/view/1361211,2024-07-19 18:51:30,2024-07-19 18:51:30,2024-07-19 18:43:54,"KUALA LUMPUR: MCE Holdings Bhd&#039;s subsidiary Multi-Code Electronics Industries (M) Bhd has secured a contract worth RM19.6 million from Perusahaan Otomobil Kedua Sdn Bhd (Perodua) to supply various electronic and mechatronic components. In a statement, MCE said the components ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MCE Holdings Bhd&#039;s subsidiary Multi-Code Electronics Industries (M) Bhd has secured a contract worth RM19.6 million from Perusahaan Otomobil Kedua Sdn Bhd (Perodua) to supply various electronic and mechatronic components. </p><p>In a statement, MCE said the components include multimedia display unit, instrument panel cluster, advanced driver assistance system, functional switches and interior lightings for Perodua&#039;s new electric vehicle (EV). </p><p>The contract spans three years from the second quarter of the",Corporate,,https://assets.nst.com.my/images/articles/mce19_NSTfield_image_listing_featured_v2.var_1721385830.jpg,https://assets.nst.com.my/images/articles/mce_holdings_1721385824.jpg,79,NST,https://www.nst.com.my/business/corporate
"Press Metal signs R&D agreement with Chinese university for carbon capture, utilisation project",https://www.klsescreener.com/v2/news/view/1361219,2024-07-19 19:04:22,2024-07-21 11:04:30,2024-07-19 18:41:03,Press Metal Aluminium Holdings Bhd (KL:PMETAL) has inked a collaboration agreement with China’s Xi’an Jiaotong University (XJTU) to research and develop a carbon capture and utilisation model involving its manufacturing process.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 19): Press Metal Aluminium Holdings Bhd (KL:PMETAL) has inked a collaboration agreement with China’s Xi’an Jiaotong University (XJTU) to research and develop a carbon capture and utilisation model involving its manufacturing process.</p></div>

<div class=newsTextDataWrapInner><p>The agreement follows a memorandum of understanding signed between the two parties in August last year, Southeast Asia’s largest aluminium extrusion outfit said in a bourse filing.</p></div>

<div class=newsTextDataWrapInner><p>The collaboration “aims to devel",,,https://assets.theedgemarkets.com/press-metal-bhd_20240620225717_www.pressmetal.com__0_0.jpg,https://assets.theedgemarkets.com/press-metal-bhd_20240620225717_www.pressmetal.com__0_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MARKET PULSE PM JULY 19, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1361201,2024-07-19 18:41:16,2024-07-19 18:41:16,2024-07-19 18:36:26,"The 30-stock index ended the week above the 1,630 mark as buying interest in heavyweights kept it afloat, as losers led gainers in the broader market.Late gains in KLK, Nestle, and SD Guthrie pushed the key index 2 points higher to 1,636.55 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The 30-stock index ended the week above the 1,630 mark as buying interest in heavyweights kept it afloat, as losers led gainers in the broader market.</p><p>Late gains in KLK, Nestle, and SD Guthrie pushed the key index 2 points higher to 1,636.55 points.  </p><p>The key index closed at 1,636.55 points.</p><p>The index is likely to range within the 1,625 and 1,655 range next week.</p><p>On the crypto market, bitcoin fell to RM299,666 with the drawdown in the US stock market.</p><p>The ringgit was lower against the greenback at 4.6850",Corporate,,https://assets.nst.com.my/images/articles/marketpm19_NSTfield_image_listing_featured_v2.var_1721385383.jpg,https://assets.nst.com.my/images/articles/klcbursa_1721385374.jpg,79,NST,https://www.nst.com.my/business/corporate
Air travel hit by global cyber outage,https://www.klsescreener.com/v2/news/view/1361207,2024-07-19 18:44:30,2024-07-19 18:44:30,2024-07-19 18:33:00,"EDINBURGH/MADRID/SEOUL: Air passengers around the world faced delays, cancellations and problems checking in as airports and airlines were caught up in a massive IT outage that also affected industries ranging from banks to media companies.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>EDINBURGH/MADRID/SEOUL: Air passengers around the world faced delays, cancellations and problems checking in as airports and airlines were caught up in a massive IT outage that also affected industries ranging from banks to media companies.</p><p>In Edinburgh, a Reuters witness said boarding pass scanners carried a ""server offline message"", with the airport saying passengers shouldn't travel to the airport without checking their flight status online first.</p><p>Elsewhere, airport",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811328.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811328.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
UEM Sunrise appoints Amran Hafiz Affifudin as director,https://www.klsescreener.com/v2/news/view/1361205,2024-07-19 18:44:25,2024-07-19 18:44:25,2024-07-19 18:20:00,KUALA LUMPUR: UEM Sunrise Bhd has appointed Datuk Amran Hafiz Affifudin as a non-independent and non-executive director effective July 19.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Datuk Amran Hafiz Affifudin</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=UEMS"" target=""_blank"">UEM Sunrise Bhd</a><a href=""http://charts.thestar.com.my/?s=UEMS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has appointed Datuk Amran Hafiz Affifudin as a non-independent and non-executive director effective July 19.</p><p>Amran, 50, is currently the executive director and head of asset developm",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811331.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811331.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FTSE Indices service interruption due to global IT outage  - Bursa Malaysia,https://www.klsescreener.com/v2/news/view/1361189,2024-07-19 18:21:42,2024-07-19 18:21:42,2024-07-19 18:17:29,"KUALA LUMPUR: Service interruption at FTSE Bursa Malaysia (FBM) KLCI and FTSE Indices earlier today was due to a third party technical issue, Bursa Malaysia said.In a statement, it said it was informed by a FTSE Russell spokesperson that ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Service interruption at FTSE Bursa Malaysia (FBM) KLCI and FTSE Indices earlier today was due to a third party technical issue, Bursa Malaysia said.</p><p>In a statement, it said it was informed by a FTSE Russell spokesperson that the issue affected global indices.</p><p>""Bursa Malaysia was informed by a FTSE Russell spokesperson that earlier today (05:18 GMT), due to a third-party technical issue, there was a service interruption to all its indices globally.</p><p>""The interruption was resolved at 07:21 GMT. FTSE Russe",Corporate,,https://assets.nst.com.my/images/articles/as19_NSTfield_image_listing_featured_v2.var_1721384246.jpg,https://assets.nst.com.my/images/articles/BN070936660.t668ce870.m800.xGNyQMb20bursa_1721384239.jpg,79,NST,https://www.nst.com.my/business/corporate
"All FTSE indices, FBM KLCI index value feed have resumed",https://www.klsescreener.com/v2/news/view/1361193,2024-07-19 18:22:27,2024-07-19 18:22:27,2024-07-19 18:10:00,"KUALA LUMPUR: All FTSE indices and FBM KLCI index value feed on Bursa Malaysia have resumed since 3.21 pm, according to the local exchange operator.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: All FTSE indices and FBM KLCI index value feed on Bursa Malaysia have resumed since 3.21 pm, according to the local exchange operator.</p><p>Earlier on, Bursa Malaysia Bhd said that the FBM KLCI index value feed was experiencing service disruption after the lunch break, and that it was investigating the matter.</p><p><strong>ALSO READ:</strong><a href=""https://www.thestar.com.my/tech/tech-news/2024/07/19/traders-from-london-to-singapore-struggle-as-cyber-outage-disru",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811280.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811280.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Status of Rembia assemblyman to be decided by Melaka Speaker — CM,https://www.klsescreener.com/v2/news/view/1361169,2024-07-19 18:02:31,2024-07-21 09:19:13,2024-07-19 17:59:05,"The status of Rembia state assemblyman Datuk Muhammad Jailani Khamis, following his alleged move to join PAS, will be determined by Melaka state assembly Speaker Datuk Ibrahim Durum, says Chief Minister Datuk Seri Ab Rauf Yusoh.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 19): The status of Rembia state assemblyman Datuk Muhammad Jailani Khamis, following his alleged move to join PAS, will be determined by Melaka state assembly Speaker Datuk Ibrahim Durum, says Chief Minister Datuk Seri Ab Rauf Yusoh.</p></div>

<div class=newsTextDataWrapInner><p>He said that the Speaker would review the matter in accordance with state laws and enactments once an official letter was received from Muhammad Jailani.</p></div>

<div class=newsTextDataWrapInner><p>""After the Speaker receives Muhammad Jailani's official let",Edge,,https://assets.theedgemarkets.com/Melaka Chief Minister Datuk Seri Ab Rauf Yusoh-Adun_20240719175244_bernama.jpg,https://assets.theedgemarkets.com/Melaka Chief Minister Datuk Seri Ab Rauf Yusoh-Adun_20240719175244_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa Malaysia closes firmer on interest in telco, commodities-linked stocks",https://www.klsescreener.com/v2/news/view/1361163,2024-07-19 18:00:33,2024-07-19 18:00:33,2024-07-19 17:55:40,"KUALA LUMPUR: Bursa Malaysia closed marginally higher today with buying mainly on telco and commodity related stocks. At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 2.74 points or 0.17 per cent, to 1,636.55 from Thursday&#039;s close of 1,633.81.  The benchmark index ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed marginally higher today with buying mainly on telco and commodity related stocks. </p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 2.74 points or 0.17 per cent, to 1,636.55 from Thursday&#039;s close of 1,633.81.  </p><p>The benchmark index started the day up by 0.25 points at 1,634.06 and fluctuated between 1,632.53 and 1,638.29 over the course of the trading session. </p><p>On the broader market, losers outnumbered gainers 736 to 445, with 495 counters unchanged. </p><p>Rakuten Trade S",Corporate,,https://assets.nst.com.my/images/articles/burq9_NSTfield_image_listing_featured_v2.var_1721382937.jpg,https://assets.nst.com.my/images/articles/bursaAFP_1721382930.jpg,79,NST,https://www.nst.com.my/business/corporate
"Ingenieur pursues new contracts, aims for better property yields",https://www.klsescreener.com/v2/news/view/1361191,2024-07-19 18:22:26,2024-07-19 18:22:26,2024-07-19 17:49:00,KUALA LUMPUR: Ingenieur Gudang Bhd’s construction division will pursue new contracts and ensure timely project completion.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Ingenieur Gudang Bhd’s construction division will pursue new contracts and ensure timely project completion.</p><p>The group’s property investment division also aims to improve tenancy levels for stable rental income and better yields.</p><p>“Our construction division will continue to bid for new contracts to improve our order book and revenue, as well as focusing on execution of the projects to ensure timely completion and delivery for current on-going projects,” it",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811266.JPG,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811266.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"FBM KLCI rises 0.17% to 1,636.55 on July 19, 2024",https://www.klsescreener.com/v2/news/view/1361143,2024-07-19 17:49:21,2024-07-20 20:49:23,2024-07-19 17:42:17,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (July 19): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Friday:</p></div>

<div class=""pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-desc="""" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/bursa-closingv2-1907.png""><img alt="""" src=""//myassets.theedgemalaysia.com/pics/2024/bursa-closingv2-1907.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",,,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_17.jpg,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_17.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Microsoft says devices affected by update from third-party software platform,https://www.klsescreener.com/v2/news/view/1361139,2024-07-19 17:41:43,2024-07-19 17:41:43,2024-07-19 17:39:51,"KUALA LUMPUR: Microsoft today said issues affecting its Windows devices were identified to be from a third-party software platform&#039;s update.A Microsoft spokesperson said the company acknowledged the problem and is expecting a resolution to it.""We&#039;re aware ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Microsoft today said issues affecting its Windows devices were identified to be from a third-party software platform&#039;s update.</p><p>A Microsoft spokesperson said the company acknowledged the problem and is expecting a resolution to it.</p><p>""We&#039;re aware of an issue affecting Windows devices due to an update from a third-party software platform. We anticipate a resolution is forthcoming,"" said the spokesperson.</p><p>The tech giant earlier today told AFPsaid it was taking <a href=""https://www.nst.com.my/busin",Corporate,,https://assets.nst.com.my/images/articles/soft19_NSTfield_image_listing_featured_v2.var_1721381984.jpg,https://assets.nst.com.my/images/articles/blue_screen_1721381978.jpg,79,NST,https://www.nst.com.my/business/corporate
Traders from London to Singapore struggle as cyber outage disrupts business,https://www.klsescreener.com/v2/news/view/1361215,2024-07-19 18:55:25,2024-07-19 18:55:25,2024-07-19 17:30:00,"LONDON (Reuters) -     Traders in oil, gas, power, stocks, currencies and bonds from London to Singapore struggled to operate on Friday as a global cyber outage hampered operations, companies, banks and trading sources said.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: The headquarters of the European Energy Exchange is pictured during evening light in a centre-of-town high-rise office building in Leipzig, Germany April 25, 2021.  REUTERS/Annegret Hilse/File Photo</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON (Reuters) -     Traders in oil, gas, power, stocks, currencies and bonds from London to Singapore struggled to operate on Friday as a global cyber outage hampered operations, companies, banks and trading sources said.</p><p>LSEG Group, which run",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811197.jpg,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811197.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
FBM KLCI rises on selective buying amid weak broader market,https://www.klsescreener.com/v2/news/view/1361141,2024-07-19 17:44:27,2024-07-19 17:44:27,2024-07-19 17:17:00,"KUALA LUMPUR: The FBM KLCI ended firmer on Friday, bolstered by buying interest in select index-related counters, despite a weaker broader market.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The FBM KLCI ended firmer on Friday, bolstered by buying interest in select index-related counters, despite a weaker broader market.</p><p>At 5pm, the 30-stock index was up 2.74 points, or 0.17% to 1,636.55 after hitting an intraday high of 1,638.29. The FBM KLCI finished up 1.08% for the week.</p><p>On Bursa Malaysia, there were 445 gainers, 736 losers, and 495 counters that remained unchanged. Turnover stood at 4.4 billion shares valued at RM3.3bil.</p><p>Leading t",,,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811157.jpeg,https://apicms.thestar.com.my/uploads/images/2024/07/19/2811157.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"FTSE identifies service disruption affecting all FTSE-managed indexes, ADX says",https://www.klsescreener.com/v2/news/view/1361095,2024-07-19 17:01:10,2024-07-19 17:01:10,2024-07-19 16:58:35,"DUBAI: Global index provider FTSE Russell has identified a service disruption impacting all of its FTSE-managed indexes, including the Abu Dhabi securities exchange (ADX)&#039;s indexes, ADX said on Friday.ADX said it was working closely with the FTSE team ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>DUBAI: Global index provider FTSE Russell has identified a service disruption impacting all of its FTSE-managed indexes, including the Abu Dhabi securities exchange (ADX)&#039;s indexes, ADX said on Friday.</p><p>ADX said it was working closely with the FTSE team to get the latest and accurate values for its indexes, adding the index provider would issue an update to the market soon.</p><p>A number of major companies suffered an <a href=""https://www.nst.com.my/business/corporate/2024/07/1078748/all-ftse-bursa-malaysia-klci-indices-va",Corporate,,https://assets.nst.com.my/images/articles/fts19_NSTfield_image_listing_featured_v2.var_1721379511.jpg,https://assets.nst.com.my/images/articles/06xxklci_1721379504.jpg,79,NST,https://www.nst.com.my/business/corporate
ACE Market-bound Sik Cheong to venture into soybean oil,https://www.klsescreener.com/v2/news/view/1361101,2024-07-19 17:04:29,2024-07-20 18:32:31,2024-07-19 16:57:37,"Sik Cheong Bhd, a cooking oil distributor en route to ACE Market listing, plans to expand its product range to include high oleic soybean oil.

The company, which mainly repackages refined, bleached and deodorised (RBD) palm olein, has been getting enquiries from existing customers interested in the product, said Abdul Muiz Mustafa, senior manager at TA Securities advising and managing Sik Cheong’s initial public offering (IPO).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR: Sik Cheong Bhd, a cooking oil distributor en route to ACE Market listing, plans to expand its product range to include high oleic soybean oil.</p></div>

<div class=newsTextDataWrapInner><p>The company, which mainly repackages refined, bleached and deodorised (RBD) palm olein, has been getting enquiries from existing customers interested in the product, said Abdul Muiz Mustafa, senior manager at TA Securities advising and managing Sik Cheong’s initial public offering (IPO).</p></div>

<div class=newsTextDataWrapInner><p>Palm kernel oil is m",,,https://assets.theedgemarkets.com/SIK CHEONG BERHAD-Abdul Muiz Mustafa_ZHD_20240719165225_theedgemalaysia.jpg,https://assets.theedgemarkets.com/SIK CHEONG BERHAD-Abdul Muiz Mustafa_ZHD_20240719165225_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Teo's office, four Chinese schools broken into in Kulai",https://www.klsescreener.com/v2/news/view/1361099,2024-07-19 17:04:28,2024-07-20 17:34:25,2024-07-19 16:55:08,The Kulai Member of Parliament’s Office and four national-type Chinese schools (SJKCs) in the district were reported to have been broken into recently.,"<div class=newsTextDataWrapInner><p>KULAI (July 19): The Kulai Member of Parliament’s Office and four national-type Chinese schools (SJKCs) in the district were reported to have been&nbsp;broken into recently.</p></div>

<div class=newsTextDataWrapInner><p>Kulai MP Teo Nie Ching, who is also the deputy communications minister, confirmed the matter on Friday, saying that the break-in at her office occurred two weeks ago, and that a police report had been lodged.</p></div>

<div class=newsTextDataWrapInner><p>“Yes, there were break-in incidents, including at our office...the losses are estim",Edge,,https://assets.theedgemarkets.com/20230214_PEO_PARLIAMENT MALAYSIA_ZHD_8153_20240719165412_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230214_PEO_PARLIAMENT MALAYSIA_ZHD_8153_20240719165412_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
