title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Timber industry expected to recover this year — Johari,https://www.klsescreener.com/v2/news/view/1286659,2024-03-01 19:02:05,2024-03-03 09:32:17,2024-03-01 18:47:53,"The timber and timber products industry is expected to recover this year following better growth projections of the US economy, the main destination for Malaysia’s furniture exports.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 1): The timber and timber products industry is expected to recover this year following better growth projections of the US economy, the main destination for Malaysia’s furniture exports.</p></div>

<div class=newsTextDataWrapInner><p>Plantation Industries and Commodities Minister Datuk Seri Johari Abdul Ghani said the industry's performance has declined over the past two years but the government is committed to supporting its sustainability and growth.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“For 2024, we are quite confid",,,https://assets.theedgemarkets.com/Minister of Plantation and Commodities Datuk Seri Johari Abdul Ghan-MIFF_20240301184447_bernama.jpg,https://assets.theedgemarkets.com/Minister of Plantation and Commodities Datuk Seri Johari Abdul Ghan-MIFF_20240301184447_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
S P Setia to launch double-storey terrace homes of Irama Villa IV in Puchong,https://www.klsescreener.com/v2/news/view/1286657,2024-03-01 18:55:30,2024-03-01 18:55:30,2024-03-01 18:42:00,"PETALING JAYA: S P Setia Bhd is launching the upcoming phase, Irama Villa IV, marking the final lineup of the Irama Villa series in Bandar Kinrara in Puchong, Selangor comprising 38 units of freehold, double-storey terrace homes on Mar 3, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Due for completion in 2026, Irama Villa IV
comprises 38 units of freehold, double-
storey terrace homes, and forms part of
the 1,904-acre self-sustaining township
of Bandar Kinrara, Puchong.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: S P Setia Bhd is launching the upcoming phase, Irama Villa IV, marking the final lineup of the Irama Villa series in Bandar Kinrara in Puchong, Selangor comprising 38 units of freehold, double-storey terrace homes on Mar 3, 2024.</p><p>In a statement, the d",,,https://apicms.thestar.com.my/uploads/images/2024/03/01/2571064.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/01/2571064.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Ringgit closes slightly lower against US dollar, sentiment remains favourable",https://www.klsescreener.com/v2/news/view/1286653,2024-03-01 18:50:50,2024-03-03 10:49:01,2024-03-01 18:41:51,"The ringgit was slightly lower against the US dollar at Friday's closing, although sentiment towards the local currency remains favourable, as Bank Negara Malaysia (BNM) has said firmly that the ringgit is undervalued.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 1): The ringgit was slightly lower against the US dollar at Friday's closing, although sentiment towards the local currency remains favourable, as Bank Negara Malaysia (BNM) has said firmly that the ringgit is undervalued.</p></div>

<div class=newsTextDataWrapInner><p>At 6pm, the ringgit fell to 4.7440/7480 against the greenback compared with Thursday's close of 4.7400/7455.</p></div>

<div class=newsTextDataWrapInner><p>Bank Muamalat Malaysia Bhd chief economist Mohd Afzanizam Abdul Rashid said BNM’s statement gives a clear indicati",,,https://assets.theedgemarkets.com/ringgit-usd-1234_20240301183839_reuters.jpg,https://assets.theedgemarkets.com/ringgit-usd-1234_20240301183839_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KUB Malaysia to acquire remaining 40% stake in KUB Sepadu,https://www.klsescreener.com/v2/news/view/1286651,2024-03-01 18:50:49,2024-03-03 09:32:14,2024-03-01 18:37:34,"KUB Agro Holdings Sdn Bhd (Kubah), a wholly owned subsidiary of KUB Malaysia Bhd, is acquiring the 40% equity interest in KUB Sepadu Sdn Bhd (KUBS) not in its control from Medan Sepadu Sdn Bhd (MSSB) and Lembaga Amanah Kebajikan Kaum Melanau Sarawak (Lembaga Amanah) for RM60 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 1): KUB Agro Holdings Sdn Bhd (Kubah), a wholly owned subsidiary of KUB Malaysia Bhd, is acquiring the 40% equity interest in KUB Sepadu Sdn Bhd (KUBS) not in its control from Medan Sepadu Sdn Bhd (MSSB) and Lembaga Amanah Kebajikan Kaum Melanau Sarawak (Lembaga Amanah) for RM60 million.</p></div>

<div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia, KUB Malaysia said that Kubah will acquire 2.6 million ordinary shares comprising 1.95 million shares, or 30% interest, from MSSB, and the remaining 650,000 shares from Lemba",,,https://assets.theedgemarkets.com/KUB-Malaysia-Berhad_20230425110320_kub.irplc_.com__1.jpg,https://assets.theedgemarkets.com/KUB-Malaysia-Berhad_20230425110320_kub.irplc_.com__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"US interest rates do not influence ringgit movement, not directly",https://www.klsescreener.com/v2/news/view/1286647,2024-03-01 18:40:46,2024-03-01 18:40:46,2024-03-01 18:36:43,"KUALA LUMPUR: The US interest rates empirically do not influence the movement of the ringgit in the international market, according to a report by the Centre for Future Studies Bhd (The Future). The firm noted that when factoring inflation into ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The US interest rates empirically do not influence the movement of the ringgit in the international market, according to a report by the Centre for Future Studies Bhd (The Future). </p><p>The firm noted that when factoring inflation into the analysis, the US interest rate only influences the Brunei dollar and the Vietnamese dong.  </p><p>""For other countries including Malaysia, inflation drives the exchange rate, not the US interest rate,"" it said. </p><p>The US interest rate is often associated with the movement of the",Economy,,https://assets.nst.com.my/images/articles/us1_NSTfield_image_listing_featured_v2.var_1709289397.jpg,https://assets.nst.com.my/images/articles/Ringgit_leader240223_1709289391.jpg,81,NST,https://www.nst.com.my/business/economy
Bursa chairman: &#039;Make workforce diversity part of sustainability reporting&#039;,https://www.klsescreener.com/v2/news/view/1286645,2024-03-01 18:40:23,2024-03-01 18:40:23,2024-03-01 18:33:53,"PUTRAJAYA: Bursa Malaysia Chairman Tan Sri Abdul Wahid Omar proposed that all businesses, especially publicly listed companies, report their workforce diversity.He said the proposal would entail companies disclosing gender, ethnicity and generation as part of their sustainability reporting, instead ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>PUTRAJAYA: Bursa Malaysia Chairman Tan Sri Abdul Wahid Omar proposed that all businesses, especially publicly listed companies, report their workforce diversity.</p><p>He said the proposal would entail companies disclosing gender, ethnicity and generation as part of their sustainability reporting, instead of the act being voluntary. This, he said, would help empower Bumiputera (indigenous Malaysians) to be more competitive while increasing income capacity and the percentage of skilled labour.</p><p>He said the mandatory Diversity, eq",Business,,https://assets.nst.com.my/images/articles/Bursa_01.03_NSTfield_image_listing_featured_v2.var_1709289229.jpg,https://assets.nst.com.my/images/articles/dsfdsdddd_1709289220.jpg,77,NST,https://www.nst.com.my/business
Bursa Malaysia ends week in negative territory,https://www.klsescreener.com/v2/news/view/1286641,2024-03-01 18:29:07,2024-03-01 18:29:07,2024-03-01 18:23:13,"KUALA LUMPUR: Bursa Malaysia ended lower on Friday, primarily attributed to profit-taking actions amid recent gains, as it encountered resistance in surpassing the 1,550 level. At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) declined 13.42 points to close at 1,538.02 from yesterday&#039;...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended lower on Friday, primarily attributed to profit-taking actions amid recent gains, as it encountered resistance in surpassing the 1,550 level. </p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) declined 13.42 points to close at 1,538.02 from yesterday&#039;s close of 1,551.44.   </p><p>The benchmark index, which began the session 1.72 points higher at 1,553.16, fluctuated between 1,537.11 and 1,556.22 throughout the day. </p><p>On the broader market, losers outnumbered gainers 679 to 396, while ",Corporate,,https://assets.nst.com.my/images/articles/clo1_NSTfield_image_listing_featured_v2.var_1709288590.jpg,https://assets.nst.com.my/images/articles/31JanBT6Bullsa_1709288582.jpg,79,NST,https://www.nst.com.my/business/corporate
Take more universal approach to Bumiputera empowerment — Bursa chairman,https://www.klsescreener.com/v2/news/view/1286637,2024-03-01 18:17:04,2024-03-03 06:04:08,2024-03-01 18:14:16,"The implementation of Bumiputera empowerment policy must take a more universal approach, with implementation being at the national level and not only focusing on the community, said Bursa Malaysia Bhd chairman Tan Sri Abdul Wahid Omar.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 1): The implementation of Bumiputera empowerment policy must take a more universal approach, with implementation being at the national level and not only focusing&nbsp;on the&nbsp;community, said&nbsp;Bursa Malaysia Bhd chairman Tan Sri Abdul Wahid Omar.</p></div>

<div class=newsTextDataWrapInner><p>He said emphasis should be made in the context of making Malaysia a prosperous nation, inclusive, as well as sustainable, whereby no one is left behind.</p></div>

<div class=newsTextDataWrapInner><p>In his presentation as the chairman of we",,,https://assets.theedgemarkets.com/20240116_PEO_BURSA MALAYSIA AS MULTI ASSET EXCHANGE_ZHD-346_20240301181245_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240116_PEO_BURSA MALAYSIA AS MULTI ASSET EXCHANGE_ZHD-346_20240301181245_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Johari: Malaysia's timber industry expected to recover this year,https://www.klsescreener.com/v2/news/view/1286639,2024-03-01 18:22:24,2024-03-01 18:22:24,2024-03-01 18:11:00,"KUALA LUMPUR: The timber and timber products industry is expected to recover this year following better growth projections of the United States (US) economy, the main destination for Malaysia’s furniture exports.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Plantation and Commodities Minister Datuk Seri Johari Abdul Ghani.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The timber and timber products industry is expected to recover this year following better growth projections of the United States (US) economy, the main destination for Malaysia’s furniture exports.</p><p>Plantation Industries and Commodities Minister Datuk Seri Johari Abdul Ghani said the industry's performance has declined over the past two years but the government is committed",,,https://apicms.thestar.com.my/uploads/images/2024/03/01/2570967.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/01/2570967.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
YNH redesignates senior independent director Khong as new audit chairman following oversight issues,https://www.klsescreener.com/v2/news/view/1286623,2024-03-01 17:47:02,2024-03-02 16:34:07,2024-03-01 17:36:11,"Developer YNH Property Bhd, whose lapses in governance raised eyebrows recently after several delayed disclosures, has redesignated its senior independent, non-executive director Khong Kam Hou as chairman of its audit committee to help the group in fulfilling its oversight and fiduciary duties.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 1): Developer YNH Property Bhd, whose lapses in governance raised eyebrows recently after several delayed disclosures, has redesignated its senior independent, non-executive director Khong Kam Hou as chairman of its audit committee to help the group in fulfilling its oversight and fiduciary duties.</p></div>

<div class=newsTextDataWrapInner><p>Khong will lead a three-member team to help the board to, among others, assess its processes relating to risks, oversee the group's financial reporting, and evaluate the group's internal and exte",Edge,,https://assets.theedgemarkets.com/YNH-Property_20240301173145_ynhb.com_.my_.jpg,https://assets.theedgemarkets.com/YNH-Property_20240301173145_ynhb.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KUB Malaysia to acquire remaining 40% stake in KUB Sepadu,https://www.klsescreener.com/v2/news/view/1286621,2024-03-01 17:44:27,2024-03-01 17:44:27,2024-03-01 17:35:00,"KUALA LUMPUR: KUB Agro Holdings Sdn Bhd (KUBAH), a wholly-owned subsidiary of KUB Malaysia Bhd, is acquiring the 40 per cent equity interest of KUB Sepadu Sdn Bhd (KUBS) not in its control from Medan Sepadu Sdn Bhd (MSSB) and Lembaga Amanah Kebajikan Kaum Melanau Sarawak (Lembaga Amanah) for RM60 million.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: KUB Agro Holdings Sdn Bhd (KUBAH), a wholly-owned subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=KUB"" target=""_blank"">KUB Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=KUB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, is acquiring the 40 per cent equity interest of KUB Sepadu Sdn Bhd (KUBS) not in its control from Medan Sepadu Sdn Bhd (MSSB) and Lembaga Amanah Kebajikan Kaum Melanau Sarawa",,,https://apicms.thestar.com.my/uploads/images/2024/03/01/2570848.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/01/2570848.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Zhejiang Sinopont opens solar plant in Perak; MB says initiative to hire 100% locals,https://www.klsescreener.com/v2/news/view/1286611,2024-03-01 17:34:11,2024-03-02 16:19:02,2024-03-01 17:24:06,"Zhejiang Sinopont Technology Co Ltd, which is based in China, has opened a new manufacturing facility in Taman Perindustrian Tasek here as an investment in Perak.

Menteri Besar Datuk Seri Saarani Mohamad said the initiative will create 200 new jobs, with the commitment of employing 100% Perakians.","<div class=newsTextDataWrapInner><p>IPOH (March 1): Zhejiang Sinopont Technology Co&nbsp;Ltd, which is based in China, has opened a new manufacturing facility in Taman Perindustrian Tasek here&nbsp;as an investment&nbsp;in Perak.</p></div>

<div class=newsTextDataWrapInner><p>Menteri Besar Datuk Seri Saarani Mohamad said the initiative will create 200 new jobs, with the commitment&nbsp;of employing 100% Perakians.</p></div>

<div class=newsTextDataWrapInner><p>According to him,&nbsp;Zhejiang Sinopont’s investment via Sinopont Everthriving (Malaysia) Sdn Bhd, its wholly owned subsidiary in&",,,https://assets.theedgemarkets.com/284140695_906351780252541_8613680883145771611_n Saarani Mohamad_20220625160453_facebook@saaranimohamadofficial_2.jpg,https://assets.theedgemarkets.com/284140695_906351780252541_8613680883145771611_n Saarani Mohamad_20220625160453_facebook@saaranimohamadofficial_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Weak market sentiment drags Bursa Malaysia lower,https://www.klsescreener.com/v2/news/view/1286607,2024-03-01 17:33:28,2024-03-01 17:33:28,2024-03-01 17:17:00,KUALA LUMPUR: Bursa Malaysia finished on a lower note on Friday as the overall market sentiment remained weak.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia finished on a lower note on Friday as the overall market sentiment remained weak.</p><p>The market bellwether closed at 1,538.02, down 13.42 points, or 0.87%, taking its full-week drop to 0.71%. All sectoral indices closed lower apart from plantation and healthcare.</p><p>In the broader market, losers outnumbered gainers with 679 stocks ending lower and 396 stocks finishing higher. That gave a market breadth of 0.58 indicating the bears were in control",,,https://apicms.thestar.com.my/uploads/images/2024/03/01/2570828.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/01/2570828.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Economists: Ringgit looks set for a rebound,https://www.klsescreener.com/v2/news/view/1286601,2024-03-01 17:20:19,2024-03-01 17:20:19,2024-03-01 17:16:03,"KUALA LUMPUR: The ringgit is expected to continue to strengthen, staging a much-awaited rebound against the US dollar, driven by remarks from Bank Negara Malaysia (BNM) on its value and a potential US interest rate cut in June this year....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ringgit is expected to continue to strengthen, staging a much-awaited rebound against the US dollar, driven by remarks from Bank Negara Malaysia (BNM) on its value and a potential US interest rate cut in June this year.</p><p>The ringgit strengthened to 4.739 to the US dollar the US dollar as at 5pm.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said it is quite possible that the ringgit is gaining momentum for a rebound against the US dollar. </p><p>""It is likely a sign of rebound.",Economy,,https://assets.nst.com.my/images/articles/rigit01_NSTfield_image_listing_featured_v2.var_1709284560.jpg,https://assets.nst.com.my/images/articles/money-ringgit_1709284553.jpg,81,NST,https://www.nst.com.my/business/economy
Bursa closes lower on profit-taking activities,https://www.klsescreener.com/v2/news/view/1286609,2024-03-01 17:34:11,2024-03-02 20:00:37,2024-03-01 17:15:44,"Bursa Malaysia struggled to make significant progress above the 1,550 level and ended lower on Friday due to profit-taking activities following recent gains.

At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) eased 13.42 points to close at 1,538.02 from Thursday’s close of 1,551.44.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 1): Bursa Malaysia struggled to make significant progress above the 1,550 level and ended lower on Friday due to profit-taking activities following recent gains.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) eased 13.42 points to close at 1,538.02 from Thursday’s close of 1,551.44.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index, which opened 1.72 points firmer at 1,553.16, moved between 1,537.11 and 1,556.22 throughout the day.</p></div><div class=inPageAd id=d",Edge,,https://assets.theedgemarkets.com/closing-market-down_20240301165810_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-down_20240301165810_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tourism Ministry to present policy paper on MM2H revamp soon,https://www.klsescreener.com/v2/news/view/1286599,2024-03-01 17:18:53,2024-03-02 16:04:17,2024-03-01 17:08:29,"The Ministry of Tourism, Arts and Culture (Motac) will soon present a policy paper outlining the full guidelines for the revamped Malaysia My Second Home (MM2H) applications to the Cabinet, said Home Minister Datuk Seri Saifuddin Nasution Ismail.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 1): The Ministry of Tourism, Arts and Culture (Motac) will soon present a policy paper outlining the full guidelines for the revamped Malaysia My Second Home (MM2H) applications to the Cabinet, said Home Minister Datuk Seri Saifuddin Nasution Ismail.</p></div>

<div class=newsTextDataWrapInner><p>“The role of the KDN [Ministry of Home Affairs] is only to approve Motac’s application process,” he said at a press conference on Friday. “We only have the authority to approve.”</p></div>

<div class=newsTextDataWrapInner><p>Saifuddin, however,",,,https://assets.theedgemarkets.com/20240301_PEO_MEDIA BRIEFING MINISTER HOME AFFAIR_SB_1_20240301170609_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240301_PEO_MEDIA BRIEFING MINISTER HOME AFFAIR_SB_1_20240301170609_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bukit Aman: 326 job scam victims brought back to Malaysia since 2021,https://www.klsescreener.com/v2/news/view/1286597,2024-03-01 17:18:52,2024-03-02 15:49:01,2024-03-01 17:07:50,"A total of 326 Malaysians who are victims of overseas job syndicates have been rescued, from 2021 to Feb 23 this year, according to Bukit Aman Criminal Investigation Department deputy director (investigation/legal) Datuk Rusdi Mohd Isa.","<div class=newsTextDataWrapInner><p>KUCHING (March 1): A total of 326 Malaysians who are victims of overseas job syndicates have been rescued, from 2021 to Feb 23 this year, according to Bukit Aman Criminal Investigation Department deputy director (investigation/legal)&nbsp;Datuk Rusdi Mohd Isa.</p></div>

<div class=newsTextDataWrapInner><p>He said that another 133 victims, however, were still stranded in foreign countries&nbsp;as of Feb 23.</p></div>

<div class=newsTextDataWrapInner><p>“During the same period, the police received 354 reports of job scams, involving a total of 459 victim",,,https://assets.theedgemarkets.com/travel_20240223133934_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/travel_20240223133934_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Michelle Yeoh to speak at HSBC&#039;s Global Investment Summit,https://www.klsescreener.com/v2/news/view/1286591,2024-03-01 17:07:13,2024-03-01 17:07:13,2024-03-01 17:00:23,"KUALA LUMPUR: Ipoh-born Oscar-winner, Tan Sri Michelle Yeoh will be speaking at HSBC&#039;s  inaugural Global Investment Summit which will take place in Hong Kong from April 8-10, 2024.HSBC said the summit will bring together 2,000 delegates to hear from leading ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Ipoh-born Oscar-winner, Tan Sri Michelle Yeoh will be speaking at HSBC&#039;s  inaugural Global Investment Summit which will take place in Hong Kong from April 8-10, 2024.</p><p>HSBC said the summit will bring together 2,000 delegates to hear from leading international figures across finance, industry, government and</p><p>academia for a dialogue on global themes, challenges and opportunities.</p><p>Discussion topics will include new networks of Influence across finance, trade, and innovation shaping the 21st century.</",Corporate,,https://assets.nst.com.my/images/articles/my01_NSTfield_image_listing_featured_v2.var_1709283619.jpg,https://assets.nst.com.my/images/articles/Michelle_Yeoh280224_1709283607.jpg,79,NST,https://www.nst.com.my/business/corporate
MNRB appoints acting GCFO Sharmini Perampalam as GCFO,https://www.klsescreener.com/v2/news/view/1286589,2024-03-01 17:07:12,2024-03-01 17:07:12,2024-03-01 16:58:04,"KUALA LUMPUR: MNRB Holdings Bhd has named Sharmini Perampalam as its group chief financial officer, effective March 1, 2024.Prior to this appointment, Sharmini served as the acting group chief financial officer since Sept 1, 2022.In a filing with Bursa Malaysia Securities Bhd ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MNRB Holdings Bhd has named Sharmini Perampalam as its group chief financial officer, effective March 1, 2024.</p><p>Prior to this appointment, Sharmini served as the acting group chief financial officer since Sept 1, 2022.</p><p>In a filing with Bursa Malaysia Securities Bhd today, the company said Sharmini initially joined MNRB in July 2002 and served until September 2011 as the vice president and head of finance.</p><p>After a stint outside the company, Sharmini returned to the company in January 2021, assuming the r",Corporate,,https://assets.nst.com.my/images/articles/sham01_NSTfield_image_listing_featured_v2.var_1709283480.jpg,https://assets.nst.com.my/images/articles/mnrb_1709283473.jpg,79,NST,https://www.nst.com.my/business/corporate
Water levels at seven dams in Selangor stable — exco,https://www.klsescreener.com/v2/news/view/1286579,2024-03-01 17:04:05,2024-03-02 15:04:17,2024-03-01 16:54:11,"Water levels at seven dams in Selangor remain stable despite the ongoing heatwave in the country, said State Infrastructure and Agriculture Committee chairman Izham Hashim.","<div class=newsTextDataWrapInner><p>SHAH ALAM (March 1): &nbsp;Water levels at seven dams in Selangor remain stable despite the ongoing heatwave in the country, said State Infrastructure and Agriculture Committee chairman Izham Hashim.</p></div>

<div class=newsTextDataWrapInner><p>He said that three dams currently stood at 85% capacity, while the rest surpassed the 90% mark.</p></div>

<div class=newsTextDataWrapInner><p>“No dams have reached critical levels. If water levels drop below 70%, we consider it critical and will take precautionary measures.</p></div><div class=inPageAd id=div-g",新闻,,https://assets.theedgemarkets.com/State Infrastructure and Agriculture Committee chairman Izham Hashim_20240301164624_bernama.jpg,https://assets.theedgemarkets.com/State Infrastructure and Agriculture Committee chairman Izham Hashim_20240301164624_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"An increase in the US market is likely to boost Malaysia&#039;s timber exports this year, says Johari Ghani",https://www.klsescreener.com/v2/news/view/1286587,2024-03-01 17:07:12,2024-03-01 17:07:12,2024-03-01 16:53:51,"KUALA LUMPUR:  Malaysia&#039;s timber exports are anticipated to rebound this year, supported by a surge in demand from the US market, according to Plantations and Commodities Minister Datuk Seri Johari Abdul Ghani.Johari said the Malaysian furniture industry, which ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR:  Malaysia&#039;s timber exports are anticipated to rebound this year, supported by a surge in demand from the US market, according to Plantations and Commodities Minister Datuk Seri Johari Abdul Ghani.</p><p>Johari said the Malaysian furniture industry, which is predominantly export-oriented, has seen 44 per cent of its timber exports shipped to 186 countries in the last five years.</p><p>""The US is the largest buyer of Malaysian furniture, accounting for over half of furniture exports. </p><p>""In 2024, we are confident",Corporate,,https://assets.nst.com.my/images/articles/TIMBER22_NSTfield_image_listing_featured_v2.var_1709283293.jpg,https://assets.nst.com.my/images/articles/datuk_johari_1709283220.jpg,79,NST,https://www.nst.com.my/business/corporate
"Energy efficiency action plan with EC to boost jobs, business potential and investment, says Fadillah",https://www.klsescreener.com/v2/news/view/1286577,2024-03-01 17:04:04,2024-03-02 19:34:10,2024-03-01 16:50:59,The Ministry of Energy Transition and Water Transformation and the Energy Commission (EC) are developing the National Energy Efficiency Action Plan 2026-2035 (NEEAP 2.0) to continue the government's efforts to achieve the targets of the national energy transition plan.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 1): The Ministry of Energy Transition and Water Transformation and the Energy Commission (EC) are developing the National Energy Efficiency Action Plan 2026-2035 (NEEAP 2.0) to continue the government's efforts to achieve the targets of the national energy transition plan.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Prime Minister Datuk Seri Fadillah Yusof said the government expects more job opportunities, business potential and investment to be created for the benefit of the people and the country through the implementation of ",Edge,,https://assets.theedgemarkets.com/Fadillah_20230531115057_bernama_8.jpg,https://assets.theedgemarkets.com/Fadillah_20230531115057_bernama_8.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AirAsia X&#039;s share price  fell as much as 23pc today after Q4FY23 net profit fell 82pc,https://www.klsescreener.com/v2/news/view/1286585,2024-03-01 17:07:11,2024-03-01 17:07:11,2024-03-01 16:50:08,KUALA LUMPUR: AirAsia X Bhd&#039;s share price fell as much as 23 per cent today after fourth quarter net profit for financial year 2023 (Q4FY23) came 82 per cent lower to RM27.4 milion.This was despite revenue growing two fold to ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: AirAsia X Bhd&#039;s share price fell as much as 23 per cent today after fourth quarter net profit for financial year 2023 (Q4FY23) came 82 per cent lower to RM27.4 milion.</p><p>This was despite revenue growing two fold to RM818.23 million compared with RM339.3 million in Q4 2022.</p><p>Short selling in the stock has been suspended until Monday.</p><p>Trading in its securities were halted between 11.41am until 12.30pm, when it filed amendments to its financial results for FY23 earlier.</p><p>Trading resumed at 2.30pm.<",Corporate,,https://assets.nst.com.my/images/articles/ax01_NSTfield_image_listing_featured_v2.var_1709283002.jpg,https://assets.nst.com.my/images/articles/AirAsia_X_Airbus_A330-300_MEL_Nazarinia3_1709282994.jpg,79,NST,https://www.nst.com.my/business/corporate
"MOH to expand, improve facilities for childhood cancer patients",https://www.klsescreener.com/v2/news/view/1286567,2024-03-01 16:46:58,2024-03-02 13:49:09,2024-03-01 16:40:18,"The Ministry of Health (MoH) will expand and improve existing health facilities in efforts to provide the best treatment to cancer patients, especially children, said Deputy Health Minister Datuk Lukanisman Awang Sauni.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 1): The Ministry of Health (MoH) will expand and improve existing health facilities in efforts to provide the best treatment to cancer patients, especially children, said Deputy Health Minister Datuk Lukanisman Awang Sauni.</p></div>

<div class=newsTextDataWrapInner><p>He said this action is necessary to improve the quality of life for these children who are receiving treatment for the disease as well as to ensure awareness of cancer education.</p></div>

<div class=newsTextDataWrapInner><p>""Cancer is a disease on the rise in Malaysi",,,https://assets.theedgemarkets.com/Deputy Health Minister Datuk Lukanisman Awang Sauni_20240301163351_bernama.jpg,https://assets.theedgemarkets.com/Deputy Health Minister Datuk Lukanisman Awang Sauni_20240301163351_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
