title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
MAA expects targeted diesel subsidy to have insignificant impact on vehicle sales,https://www.klsescreener.com/v2/news/view/1342685,2024-06-14 18:55:25,2024-06-14 18:55:25,2024-06-14 18:46:00,"KUALA LUMPUR: The impact of the government’s targeted diesel subsidy programme on the total industry volume (TIV) of vehicle sales is expected to be insignificant, according to the Malaysian Automotive Association (MAA).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A  driver filling up diesel into his car at a petrol station. Photo for the story of Diesel subsidy to strengten (22/5/202). —AZHAR MAHFOF/The Star </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The impact of the government’s targeted diesel subsidy programme on the total industry volume (TIV) of vehicle sales is expected to be insignificant, according to the Malaysian Automotive Association (MAA).</p><p>In a statement today, the association said this expectation is based on the fact that d",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749329.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749329.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tesla CEO Musk&#039;s pay package gets support from 77pct of votes at investor meet,https://www.klsescreener.com/v2/news/view/1342695,2024-06-14 19:10:30,2024-06-14 19:10:30,2024-06-14 18:41:21,"SAN FRANCISCO: Tesla CEO Elon Musk&#039;s US$56 billion pay package garnered support from about 77 per cent of total votes cast at its annual shareholder meeting, according to a company filing on Friday.Investors holding 1.76 billion shares voted in favor ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SAN FRANCISCO: Tesla CEO Elon Musk&#039;s US$56 billion pay package garnered support from about 77 per cent of total votes cast at its annual shareholder meeting, according to a company filing on Friday.</p><p>Investors holding 1.76 billion shares voted in favor of the pay package, which is the largest in U.S. corporate history, while 528.9 million shares voted against and 20.6 million shares abstained.</p><p>In 2018, 73 per cent of Tesla investors had voted in favor of the same pay package, which was voided by a Delaware judge this ",Corporate,,https://assets.nst.com.my/images/articles/tes14_NSTfield_image_listing_featured_v2.var_1718361678.jpg,https://assets.nst.com.my/images/articles/10bt06elon_1718361671.jpg,79,NST,https://www.nst.com.my/business/corporate
"Number og Q4 2023 vacancies rose by 32.5 pct to 448,181 : DOSM",https://www.klsescreener.com/v2/news/view/1342693,2024-06-14 19:10:30,2024-06-14 19:10:30,2024-06-14 18:36:37,"PUTRAJAYA: The number of job vacancies in the fourth quarter of 2023 (Q4 2023) increased by 32.5 percent to 448,181 vacancies, compared to 338,305 in Q3 2023, according to the Job Market Insights and My Job Profile: Online Job Offers in Malaysia big data analysis released ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>PUTRAJAYA: The number of job vacancies in the fourth quarter of 2023 (Q4 2023) increased by 32.5 percent to 448,181 vacancies, compared to 338,305 in Q3 2023, according to the Job Market Insights and My Job Profile: Online Job Offers in Malaysia big data analysis released by the Department of Statistics Malaysia (DOSM).</p><p>In a statement today, chief statistician Datuk Seri Dr Mohd Uzir Mahidin said that compared year-on-year, the number of job vacancies saw triple-digit growth of 119.2 percent, up from 77.9 percent in Q3 2023.</p",Corporate,,https://assets.nst.com.my/images/articles/vac14_NSTfield_image_listing_featured_v2.var_1718361394.jpg,https://assets.nst.com.my/images/articles/hiasan_kerja_1718361387.jpg,79,NST,https://www.nst.com.my/business/corporate
GUH Holdings scraps lithium battery assembly project with Chinese partner,https://www.klsescreener.com/v2/news/view/1342679,2024-06-14 18:34:26,2024-06-15 18:19:21,2024-06-14 18:30:19,Electronic circuit board maker GUH Holdings Bhd (KL:GUH) said on Friday it has scrapped a plan to develop a lithium battery assembly plant in Malaysia.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): Electronic circuit board maker GUH Holdings Bhd (KL:GUH) said on Friday it has scrapped a plan to develop a lithium battery assembly plant in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>The company and its joint venture (JV) partner, Chinese battery manufacturer Shenzhen Xixin Electronic Technology Co Ltd, have mutually agreed to terminate the agreement signed in November last year, GUH said in an exchange filing.</p></div>

<div class=newsTextDataWrapInner><p>“No battery assembly plant has been established, no equipm",Edge,,https://assets.theedgemarkets.com/GUH-Holdings-Bhd222_Sg Rasau_guh.com_.my_.jpg,https://assets.theedgemarkets.com/GUH-Holdings-Bhd222_Sg Rasau_guh.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Proton recognised for excellence at Asean NCAP Grand Prix Awards 2024,https://www.klsescreener.com/v2/news/view/1342677,2024-06-14 18:33:28,2024-06-14 18:33:28,2024-06-14 18:30:00,KUALA LUMPUR: PROTON has been awarded the prestigious Excellence Award - Industry at the ASEAN NCAP Grand Prix Awards 2024 as recognition for the company’s commitment to advancing vehicle safety and its efforts to improve safety features across its entire model lineup.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Proton Holdings Bhd deputy chief executive officer Roslan Abdullah</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: PROTON has been awarded the prestigious Excellence Award - Industry at the ASEAN NCAP Grand Prix Awards 2024 as recognition for the company’s commitment to advancing vehicle safety and its efforts to improve safety features across its entire model lineup.</p><p>Proton Holdings Bhd deputy chief executive officer Roslan Abdullah said the recognition highlights the national carmaker",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749288.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749288.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
TDM&#039;s unit filed judicial review of Indonesia Supreme Court&#039;s decision on 2019 fire incident,https://www.klsescreener.com/v2/news/view/1342691,2024-06-14 19:10:29,2024-06-14 19:10:29,2024-06-14 18:25:20,"KUALA LUMPUR: TDM Bhd&#039;s subsidiary, PT Rafi Kamajaya Abadi (PTRKA) has filed for a judicial review against the decision of Indonesia&#039;s supreme court for PTRKA to compensate Indonesia and rehabilitate a 2,650 hectare area inWest Kalimantan province after a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: TDM Bhd&#039;s subsidiary, PT Rafi Kamajaya Abadi (PTRKA) has filed for a judicial review against the decision of Indonesia&#039;s supreme court for PTRKA to compensate Indonesia and rehabilitate a 2,650 hectare area inWest Kalimantan province after a fire incident in 2019.</p><p>In its filing with Bursa Malaysia today, TDM said it has been informed by its Indonesian subsidiary that its legal counsel had on June 12, 2024 filed a judicial review against the decision of the supreme court dated July 3, 2023.</p><p>""Further",Corporate,,https://assets.nst.com.my/images/articles/tdm14_NSTfield_image_listing_featured_v2.var_1718360717.jpg,https://assets.nst.com.my/images/articles/AMA_9440-scaled.jpeg_1718360710.jpg,79,NST,https://www.nst.com.my/business/corporate
"Fomca:  ""Buy Now, Pay Later"" still new but negative effects already worrisome",https://www.klsescreener.com/v2/news/view/1342673,2024-06-14 18:31:47,2024-06-14 18:31:47,2024-06-14 18:13:07,"KUALA LUMPUR: The ""Buy Now, Pay Later"" (BNPL) industry may be new, but Malaysian Consumers Associations (Fomca) says the negative effects seen in this short time is already alarming.Fomca deputy president Dr Paul Selvaraj told Business Times, of particular ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The ""Buy Now, Pay Later"" (BNPL) industry may be new, but Malaysian Consumers Associations (Fomca) says the negative effects seen in this short time is already alarming.</p><p>Fomca deputy president Dr Paul Selvaraj told Business Times, of particular concern is the impact BNPL has on youth and the low-income community.</p><p>Yesterday, <a href=""https://www.nst.com.my/business/corporate/2024/06/1063363/buy-nowpay-later-growth-raises-concerns-bttv"">Khazanah Research Institute</a> called for more stringent regulations and m",Economy,,https://assets.nst.com.my/images/articles/fkdi14_NSTfield_image_listing_featured_v2.var_1718359983.jpg,https://assets.nst.com.my/images/articles/06hmBNPL_1718359977.jpg,81,NST,https://www.nst.com.my/business/economy
PPB Group is major shareholder of Techbond Group,https://www.klsescreener.com/v2/news/view/1342671,2024-06-14 18:22:25,2024-06-14 18:22:25,2024-06-14 18:12:00,KUALA LUMPUR: PPB Group Bhd has emerged as a substantial shareholder in Techbond Group Bhd following the acquisition of a 15%-stake from Sonicbond Sdn Bhd.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PPB"" target=""_blank"">PPB Group Bhd</a><a href=""http://charts.thestar.com.my/?s=PPB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has emerged as a substantial shareholder in <a href=""/business/marketwatch/stocks/?qcounter=TECHBND"" target=""_blank"">Techbond Group Bhd</a><a href=""http://charts.thestar.com.my/?s=TECHBND"" target=""_blank""><img class=""go-chart"" src=""https://cd",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749268.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749268.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Rosmah agrees not to dispose of the 12,000 luxury items allegedly bought with US$350m 1MDB money",https://www.klsescreener.com/v2/news/view/1342669,2024-06-14 18:21:35,2024-06-15 18:04:33,2024-06-14 18:09:55,"Datin Seri Rosmah Mansor has given an undertaking to the court that she will not dispose of the luxury goods in her possession that are purportedly related to 1Malaysia Development Bhd (1MDB)'s US$350 million (RM1.6 billion) suit against her.
 
With reference to the temporary court order, the undertaking is made without admitting liability and pending further confirmation from her legal team regarding the nearly 12,000 luxury items 1MDB claims were purchased through the misappropriation of its funds.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): Datin Seri Rosmah Mansor has given an undertaking to the court that she will not dispose of the luxury goods in her possession that are purportedly related to 1Malaysia Development Bhd (1MDB)'s US$350 million (RM1.6 billion) suit against her.<br />
&nbsp;<br />
With reference to the temporary court order, the undertaking is made without admitting liability and pending further confirmation from her legal team regarding the nearly 12,000 luxury items 1MDB claims were purchased through the misappropriation of its funds.</p></div>

<d",Edge,,https://assets.theedgemarkets.com/rosmah court.jpg,https://assets.theedgemarkets.com/rosmah court.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends week lower in line with emerging markets ,https://www.klsescreener.com/v2/news/view/1342655,2024-06-14 18:01:38,2024-06-14 18:01:38,2024-06-14 17:55:43,"KUALA LUMPUR: Bursa Malaysia ended the week lower in tandem with selling activities in emerging markets.At 5pm today, the FBM-KLCI was at 1,607.3, falling 2.85 points or 0.18 per cent, compared to Thursday&#039;s closing of 1,610.17.Decliners outpaced gainers 677 to 561, while 469 counters ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended the week lower in tandem with selling activities in emerging markets.</p><p>At 5pm today, the FBM-KLCI was at 1,607.3, falling 2.85 points or 0.18 per cent, compared to Thursday&#039;s closing of 1,610.17.</p><p>Decliners outpaced gainers 677 to 561, while 469 counters were unchanged, 702 untraded and 24 others suspended.</p><p>Turnover narrowed to 5.64 billion units worth RM3.92 billion from Thursday&#039;s 5.91 billion units worth RM4.35 billion.</p><p>Rakuten Trade Sdn Bhd equity research vice pr",Corporate,,https://assets.nst.com.my/images/articles/clo14_NSTfield_image_listing_featured_v2.var_1718358940.jpg,https://assets.nst.com.my/images/articles/2655593BURSA_1718358934.jpg,79,NST,https://www.nst.com.my/business/corporate
"Number of 4Q 2023 vacancies rose by 32.5% to 448,181 — DOSM",https://www.klsescreener.com/v2/news/view/1342661,2024-06-14 18:04:36,2024-06-15 17:19:20,2024-06-14 17:52:04,"The number of job vacancies in the fourth quarter of 2023 (4Q 2023) increased by 32.5% to 448,181 vacancies, compared with 338,305 in 3Q 2023, according to the Job Market Insights and My Job Profile: Online Job Offers in Malaysia big data analysis released by the Department of Statistics Malaysia (DOSM).","<div class=newsTextDataWrapInner><p>PUTRAJAYA (June 14): The number of job vacancies in the fourth quarter of 2023 (4Q 2023) increased by 32.5% to 448,181 vacancies, compared with 338,305 in 3Q 2023, according to the Job Market Insights and My Job Profile: Online Job Offers in Malaysia big data analysis released by the Department of Statistics Malaysia (DOSM).</p></div>

<div class=newsTextDataWrapInner><p>In a statement Friday, chief statistician Datuk Seri Dr Mohd Uzir Mahidin said that compared year-on-year, the number of job vacancies saw triple-digit growth of 119.2%, up from 77.9% in 3",,,https://assets.theedgemarkets.com/workers office_3.jpg,https://assets.theedgemarkets.com/workers office_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"FBM KLCI slips 0.18% to 1,607.32 on June 14, 2024",https://www.klsescreener.com/v2/news/view/1342659,2024-06-14 18:04:35,2024-06-15 18:47:26,2024-06-14 17:47:26,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Friday:</p></div>

<div class=""mt-4 embed-left""><a class=""mobx embedimg-icon imgw-800"" data-desc="""" data-rel=""ceolightbox"" data-title="""" href=""//assets.theedgemarkets.com/pics/2024/table-market-closing-web-june14.png""><img alt="""" src=""https://assets.theedgemarkets.com/pics/2024/table-market-closing-web-june14.png"" /></a></div>
</div><div class=inPageAd id=div-gpt-ad-inpage>",新闻,,https://assets.theedgemarkets.com/closing-market-down_20240614174419_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-down_20240614174419_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
BHIC bags RM1.1bil contract from MinDef,https://www.klsescreener.com/v2/news/view/1342651,2024-06-14 17:55:26,2024-06-14 17:55:26,2024-06-14 17:44:00,KUALA LUMPUR: Boustead Heavy Industries Corp Bhd (BHIC) has secured a contract worth RM1.1bil from the Ministry of Defence (MinDef) to provide In-Service Support 2 (ISS 2) to the Royal Malaysian Navy (RMN) submarines.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=BHIC"" target=""_blank"">Boustead Heavy Industries Corp</a><a href=""http://charts.thestar.com.my/?s=BHIC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> Bhd (BHIC) has secured a contract worth RM1.1bil from the Ministry of Defence (MinDef) to provide In-Service Support 2 (ISS 2) to the Royal Malaysian Navy (RMN) submarines.</p><p>BHIC said its wholly-owned subsidiary, BHIC ",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749200.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749200.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Malaysia dips as nearly 700 stocks fall,https://www.klsescreener.com/v2/news/view/1342635,2024-06-14 17:44:24,2024-06-14 17:44:24,2024-06-14 17:18:00,"KUALA LUMPUR: Bursa Malaysia ended Friday in the red, pressured by profit-taking activities and a cautious market sentiment.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia ended Friday in the red, pressured by profit-taking activities and a cautious market sentiment.</p><p>The FBM KLCI closed down 2.85 points, or 0.18% at 1,607.32, taking its full-week drop to 0.65%. All indices on Bursa Malaysia, apart from the financial services and transportation and logistics indices, were down.</p><p>Sellers led buyers by 677 to 561, while 469 counters traded unchanged. Volume was 5.65 billion shares, valued at RM3.92bil.</p><p>Deal",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749106.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/14/2749106.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
World Bank raises China's GDP growth forecast,https://www.klsescreener.com/v2/news/view/1342617,2024-06-14 17:00:34,2024-06-14 17:00:34,2024-06-14 16:48:00,THE World Bank raised its prediction on China's GDP growth rate by 0.3 percentage points to 4.8 percent for 2024 in its latest China Economic Update released on Friday.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Visitors in the Nanjing Road shopping district in Shanghai, China, on May 1, 2024. - Photographer: Qilai Shen/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THE World Bank raised its prediction on China's GDP growth rate by 0.3 percentage points to 4.8 percent for 2024 in its latest China Economic Update released on Friday.</p><p>The bank said the upward revision of 0.3 percentage points from its December 2023 China Economic Update reflected the country's stronger-than-expected foreign trade, ad",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2748965.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/14/2748965.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Cops arrest 27 social media influencers for promoting online gambling,https://www.klsescreener.com/v2/news/view/1342611,2024-06-14 16:49:29,2024-06-15 15:17:20,2024-06-14 16:40:53,"The police arrested 27 social media influencers on Thursday for allegedly promoting online gambling on social media platforms.

Bukit Aman Criminal Investigation Department director Datuk Seri Mohd Shuhaily Mohd Zain said 23 women and four men, 21 to 35, were arrested in the capital city, Selangor, Negeri Sembilan, Johor, Perlis, Kedah and Penang respectively, following two months of intelligence gathering, with the cooperation of the Malaysian Communications and Multimedia Commission.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): The police arrested 27 social media influencers on Thursday for allegedly promoting online gambling on social media platforms.</p></div>

<div class=newsTextDataWrapInner><p>Bukit Aman Criminal Investigation Department director Datuk Seri Mohd Shuhaily Mohd Zain said 23 women and four men, 21 to 35, were arrested in the capital city, Selangor, Negeri Sembilan, Johor, Perlis, Kedah and Penang respectively, following two months of intelligence gathering, with the cooperation of the Malaysian Communications and Multimedia Commission.</",Edge,,https://assets.theedgemarkets.com/casino_20240530093343_bloomberg_0.jpg,https://assets.theedgemarkets.com/casino_20240530093343_bloomberg_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysian Automotive Association maintains vehicle sales forecast for 2024,https://www.klsescreener.com/v2/news/view/1342609,2024-06-14 16:49:28,2024-06-15 17:49:20,2024-06-14 16:37:50,The Malaysian Automotive Association (MAA) said on Friday it is maintaining its vehicle sales forecast for this year despite the implementation of the diesel subsidy rationalisation.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): The Malaysian Automotive Association (MAA) said on Friday it is maintaining its vehicle sales forecast for this year despite the implementation of the diesel subsidy rationalisation.</p></div>

<div class=newsTextDataWrapInner><p>Demand is still high for diesel-powered commercial vehicles, pickup trucks, and vans, the MAA said in a statement. The trade body — which represents more than a dozen domestic and foreign brands, assemblers, distributors and retailers — noted that diesel vehicles accounted for less than 12% of sales.</p></d",,,https://assets.theedgemarkets.com/Malaysian-Automotive-Association-MAA_2024043323163258_maa.org_.my_.jpg,https://assets.theedgemarkets.com/Malaysian-Automotive-Association-MAA_2024043323163258_maa.org_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Matrade's new office in Singapore timely to boost bilateral trade, says Zafrul",https://www.klsescreener.com/v2/news/view/1342589,2024-06-14 16:34:45,2024-06-15 14:49:15,2024-06-14 16:30:41,"The reopening of Malaysia External Trade Development Corp’s (Matrade) trade office in Robinson Road here is timely to enhance trade and investment between Malaysia and Singapore, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.","<div class=newsTextDataWrapInner><p>SINGAPORE (June 14): The reopening of Malaysia External Trade Development Corp’s (Matrade) trade office in Robinson Road here is timely to enhance&nbsp;trade and investment between Malaysia and Singapore,&nbsp;said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.</p></div>

<div class=newsTextDataWrapInner><p>He said this&nbsp;addition to Matrade’s global network, at a time of ‘slowbalisation’, and amid&nbsp;the formulation of the Johor-Singapore Special Economic Zone (JS-SEZ), will help ensure that Malaysia and its companies co",,,https://assets.theedgemarkets.com/20240229_PEO_MIDA ANNOUNCE MALAYSIA PERFORMANCE 2023_MSY (1)_20240614162937_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240229_PEO_MIDA ANNOUNCE MALAYSIA PERFORMANCE 2023_MSY (1)_20240614162937_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MOHE, Mosti to carry out study on potential of cultured meat production",https://www.klsescreener.com/v2/news/view/1342587,2024-06-14 16:34:44,2024-06-15 13:49:18,2024-06-14 16:24:27,"A study on the potential and feasibility of cultured meat production as an alternative meat source will be conducted by the Ministry of Higher Education (MOHE) through universities in collaboration with the Ministry of Science, Technology and Innovation (Mosti) and the National Institutes of Biotechnology Malaysia (NIBM).

Minister of Agriculture and Food Security Datuk Seri Mohamad Sabu said this was agreed upon in the Cabinet Committee Meeting on the National Food Security Policy chaired by Prime Minister Datuk Seri Anwar Ibrahim on Thursday.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (June 14): A study on the potential and feasibility of cultured meat production as an alternative meat source will be conducted by the Ministry of Higher Education (MOHE) through universities in collaboration with the Ministry of Science, Technology and Innovation (Mosti) and the National Institutes of Biotechnology Malaysia (NIBM).</p></div>

<div class=newsTextDataWrapInner><p>Minister of Agriculture and Food Security Datuk Seri Mohamad Sabu said this was agreed upon in the Cabinet Committee Meeting on the National Food Security Policy chaired ",,,https://assets.theedgemarkets.com/lab grown meat cultured meat.jpg,https://assets.theedgemarkets.com/lab grown meat cultured meat.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"US jobless claims rise to highest in 9 months, led by California",https://www.klsescreener.com/v2/news/view/1342583,2024-06-14 16:33:27,2024-06-14 16:33:27,2024-06-14 16:21:00,"INITIAL applications for US unemployment benefits jumped to the highest level in nine months, led by a large increase in California, during a period where holidays and the end of school year can cause fluctuations in claims.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A ‘Now Hiring’ sign at a FedEx branch in New York. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Initial applications for US unemployment benefits jumped to the highest level in nine months, led by a large increase in California, during a period where holidays and the end of school year can cause fluctuations in claims.</p><p>Initial claims increased by 13,000 to 242,000 in the week ended June 8, according to Labor Department data released Thursday. The figure was above all forecasts in a Bloomberg",,,https://apicms.thestar.com.my/uploads/images/2024/06/14/2748895.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/14/2748895.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
More than two-thirds of Malaysians surveyed think the economy is in recession - Ipsos,https://www.klsescreener.com/v2/news/view/1342579,2024-06-14 16:20:58,2024-06-14 16:20:58,2024-06-14 16:17:56,KUALA LUMPUR: More than two-thirds of 500 Malaysians aged above 18 surveyed by Ipsos Malaysia said they think the economy is in recession.This is in contrast with current economic growth trends.Malaysia&#039;s economy grew 4.2 per cent between the January and ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: More than two-thirds of 500 Malaysians aged above 18 surveyed by Ipsos Malaysia said they think the economy is in recession.</p><p>This is in contrast with current economic growth trends.</p><p>Malaysia&#039;s economy grew 4.2 per cent between the January and March period of this year.</p><p>The survey was done between March 22  and April 5, 2024.</p><p>Citizens of Singapore and Indonesia are less likely to state that their country is in recession.</p><p>According to Ipsos Malaysia, a third of Malaysians feel that their",Economy,,https://assets.nst.com.my/images/articles/ips14_NSTfield_image_listing_featured_v2.var_1718353073.jpg,https://assets.nst.com.my/images/articles/BT120922H28_1718353065.jpg,81,NST,https://www.nst.com.my/business/economy
PIE Industrial gets unusual market activity query as shares hit all-time high,https://www.klsescreener.com/v2/news/view/1342585,2024-06-14 16:34:43,2024-06-15 12:34:23,2024-06-14 16:17:29,Bursa Malaysia on Friday asked PIE Industrial Bhd (KL:PIE) to explain the unusual market activity after shares of the electronics manufacturing services firm hit a new all-time high since its listing in 2000.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): Bursa Malaysia on Friday asked PIE Industrial Bhd (KL:PIE) to explain the unusual market activity after shares of the electronics manufacturing services firm hit a new all-time high since its listing in 2000.</p></div>

<div class=newsTextDataWrapInner><p>Shares of PIE Industrial surged as much as 18% or RM1.09 to an all-time high of RM7.28 during Friday's morning trade session. At 3.12pm, the stock was still up 92 sen or 15% at RM7.11, valuing the company at RM2.73 billion. Trading volume stood at 2.28 million shares, almost triple",新闻,,https://assets.theedgemarkets.com/pie industrial_0.jpg,https://assets.theedgemarkets.com/pie industrial_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Every sen saved from diesel subsidy cut will be fairly returned to the people — Anwar,https://www.klsescreener.com/v2/news/view/1342581,2024-06-14 16:21:58,2024-06-15 12:19:18,2024-06-14 16:09:43,"Prime Minister Datuk Seri Anwar Ibrahim on Friday reiterated that savings from the targeted diesel subsidy implemented by the Unity Government will be fairly returned to the people.

He had previously emphasised that savings from the targeted diesel subsidy would be returned to the people, specifically to support the needs of public transportation and the Rahmah Cash Assistance (STR).","<div class=newsTextDataWrapInner><p>PUTRAJAYA (June 14): Prime Minister Datuk Seri Anwar Ibrahim on Friday reiterated that savings from the targeted diesel subsidy implemented by the Unity Government will be fairly returned to the people.</p></div>

<div class=newsTextDataWrapInner><p>He had previously emphasised that savings from the targeted diesel subsidy would be returned to the people, specifically to support the needs of public transportation and the Rahmah Cash Assistance (STR).</p></div>

<div class=newsTextDataWrapInner><p>“We are not being unfair to the poor, every extra sen we s",Edge,,https://assets.theedgemarkets.com/diesel1_2.jpg,https://assets.theedgemarkets.com/diesel1_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
First PR1MA township for Teluk Intan breaks ground,https://www.klsescreener.com/v2/news/view/1342571,2024-06-14 16:10:37,2024-06-14 16:10:37,2024-06-14 16:01:49,"KUALA LUMPUR: Projects worth about RM520 million have been approved to enhance the lives of people in Teluk Intan, Perak, according to Housing and Local Government Minister (KPKT) Nga Kor Ming.They include the RM511 million Bandar PR1MA Teluk ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Projects worth about RM520 million have been approved to enhance the lives of people in Teluk Intan, Perak, according to Housing and Local Government Minister (KPKT) Nga Kor Ming.</p><p>They include the RM511 million Bandar PR1MA Teluk Intan affordable township development, as well as new projects and maintenance works in the district.</p><p>The Bandar PR1MA Teluk Intan project will feature 1,500 units of affordable, eco-friendly homes. </p><p>Spanning over 56.7 hectares of land owned by Perbadanan PR1MA Malaysia (PR1MA",Property,,https://assets.nst.com.my/images/articles/PRR_NSTfield_image_listing_featured_v2.var_1718352107.jpg,https://assets.nst.com.my/images/articles/IMEJ_2_%281%29_1718352100.jpg,87,NST,https://www.nst.com.my/property
Matrade inks MOU with Amazon to bolster SMEs' export capabilities,https://www.klsescreener.com/v2/news/view/1342569,2024-06-14 16:04:49,2024-06-15 09:04:24,2024-06-14 15:58:26,Malaysia External Trade Development Corp (Matrade) and Amazon have signed a memorandum of understanding (MOU) to bolster the export capabilities of small and medium enterprises (SMEs) in the country.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 14): Malaysia External Trade Development Corp (Matrade) and Amazon have signed&nbsp;a memorandum of understanding (MOU) to bolster the export capabilities of small and medium enterprises (SMEs) in the country.</p></div>

<div class=newsTextDataWrapInner><p>Under the agreement, the two parties will join forces to spearhead the&nbsp;“Go Global with Amazon and Matrade”&nbsp;initiative, which will help Malaysian brand owners and sellers seize cross-border business opportunities with&nbsp;Amazon Global Selling.</p></div>

<div class=newsTex",Edge,,https://assets.theedgemarkets.com/Amazon_20231129102817_bloomberg_1.jpg,https://assets.theedgemarkets.com/Amazon_20231129102817_bloomberg_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
