title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
ITMAX System posts 27% higher 2Q profit on increased revenue,https://www.klsescreener.com/v2/news/view/1382061,2024-08-27 19:34:40,2024-08-28 09:32:58,2024-08-27 19:22:30,"ITMAX System Bhd (KL:ITMAX) said its second quarter net profit rose 26.6% to RM19.16 million from RM15.12 million a year earlier, on the back of higher revenue.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): ITMAX System Bhd (KL:ITMAX) said its second quarter net profit rose 26.6% to RM19.16 million from RM15.12 million a year earlier, on the back of higher revenue.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share for the quarter ended June 30, 2024 (2QFY2024) increased to 1.86 sen from 1.47 sen previously, the group's bourse filing showed.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue grew 59.6% year-on-year to RM53.25 million from RM33.35 million, with all segments registering higher revenue except",新闻,,https://assets.theedgemarkets.com/ITMAX-new-logo-K.Az-email-Tues10102023_2024033816143157_itmax.jpg,https://assets.theedgemarkets.com/ITMAX-new-logo-K.Az-email-Tues10102023_2024033816143157_itmax.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Starbucks Malaysia posts RM91.5m loss on boycott, Jollibean sale",https://www.klsescreener.com/v2/news/view/1382383,2024-08-28 09:10:21,2024-08-28 09:10:21,2024-08-27 19:17:51,"KUALA LUMPUR: Starbucks Malaysia operator Berjaya Food Bhd (BFood) reported a net loss of RM91.5 million for the fiscal year ended June 30, 2024 (FY24) compared to a net profit of RM103.4 million in the previous year, on consumer boycotts and a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Starbucks Malaysia operator Berjaya Food Bhd (BFood) reported a net loss of RM91.5 million for the fiscal year ended June 30, 2024 (FY24) compared to a net profit of RM103.4 million in the previous year, on consumer boycotts and a one-time loss from the disposal of Jollibean Foods Pte Ltd.</p><p>The company&#039;s revenue also fell by 34.56 per cent, dropping from RM1.1 billion to RM730.3 million.</p><p>BFood said the decline is attributed to current sentiment related to the conflict in the Middle East and a one-time lo",Corporate,,https://assets.nst.com.my/images/articles/bf27_NSTfield_image_listing_featured_v2.var_1724757594.jpg,https://assets.nst.com.my/images/articles/bfood_1724771733.jpg,79,NST,https://www.nst.com.my/business/corporate
"Starbucks Malaysia operator posts RM91.5m FY2024 loss on boycott, Jollibean sale",https://www.klsescreener.com/v2/news/view/1382055,2024-08-27 19:27:07,2024-08-27 19:27:07,2024-08-27 19:17:51,"KUALA LUMPUR: Starbucks Malaysia operator Berjaya Food Bhd (BFood) reported a net loss of RM91.5 million for the fiscal year ending June 30, 2024 (FY24) compared to a net profit of RM103.4 million in the previous year, on consumer boycotts and a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Starbucks Malaysia operator Berjaya Food Bhd (BFood) reported a net loss of RM91.5 million for the fiscal year ending June 30, 2024 (FY24) compared to a net profit of RM103.4 million in the previous year, on consumer boycotts and a one-time loss from the disposal of Jollibean Foods Pte Ltd.</p><p>The company&#039;s revenue also fell by 34.56 per cent, dropping from RM1.1 billion to RM730.3 million.</p><p>BFood said the decline is attributed to current sentiment related to the conflict in the Middle East and a one-time l",Corporate,,https://assets.nst.com.my/images/articles/bf27_NSTfield_image_listing_featured_v2.var_1724757594.jpg,https://assets.nst.com.my/images/articles/bfood_1724757461.jpg,79,NST,https://www.nst.com.my/business/corporate
NCER records RM15.26b in realised investments for Kedah in January-July 2024,https://www.klsescreener.com/v2/news/view/1382049,2024-08-27 19:21:47,2024-08-28 09:20:15,2024-08-27 19:14:48,"ALOR SETAR (Aug 27): A total of RM15.26 billion in investments has been realised in the Northern Corridor Economic Region (NCER) via collaboration between the Northern Corridor Implementation Authority (NCIA), the Malaysian Investment Development Authority (Mida) and the Kedah state government in the first seven months of 2024.","<div class=newsTextDataWrapInner><p>ALOR SETAR (Aug 27): A total of RM15.26 billion in investments has been realised in the Northern Corridor Economic Region (NCER) via collaboration between the Northern Corridor Implementation Authority (NCIA), the Malaysian Investment Development Authority (Mida) and the Kedah state government in the first seven months of 2024.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>NCIA chief executive&nbsp;Mohamad Haris Kader Sultan said about 1,700 job opportunities have been created as a result of the investments.</p></div>

<div class=newsTextDataWrapI",,,https://assets.theedgemarkets.com/NCER-logo-Northern-Corridor-Economic-Region-can-be-used-for-NCIA-email-Tues05102021-Bernama-Mon04102021story_20240827185447_ncer.com_.my_.jpg,https://assets.theedgemarkets.com/NCER-logo-Northern-Corridor-Economic-Region-can-be-used-for-NCIA-email-Tues05102021-Bernama-Mon04102021story_20240827185447_ncer.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Kerjaya Prospek expects new orders this year to surpass RM1.5b, sees stronger construction activities in 2H",https://www.klsescreener.com/v2/news/view/1382047,2024-08-27 19:21:46,2024-08-28 09:15:29,2024-08-27 19:11:27,"Construction firm Kerjaya Prospek Group Bhd, which posted a 15.83% increase in net profit to RM70.64 million in the first half of this year (1HFY2024), is anticipating stronger construction activities in the second half of the year that will further drive its growth.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): Construction firm Kerjaya Prospek Group Bhd, which posted a 15.83% increase in net profit to RM70.64 million in the first half of this year (1HFY2024), is anticipating stronger construction activities in the second half of the year that will further drive its growth.</p></div>

<div class=newsTextDataWrapInner><p>It is optimistic of getting over RM1.6 billion of new orders, surpassing its initial target to replenish its order book by RM1.5 billion worth of new jobs for the financial year ending Dec 31, 2024 (FY2024), according to its",Edge,,https://assets.theedgemarkets.com/kerjaya prospek.jpg,https://assets.theedgemarkets.com/kerjaya prospek.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit strengthens as traders accumulate assets ahead of US interest rate cut,https://www.klsescreener.com/v2/news/view/1382051,2024-08-27 19:22:26,2024-08-27 19:22:26,2024-08-27 19:08:00,"KUALA LUMPUR: The ringgit ended higher on Wednesday against the US dollar, consistently reaching fresh highs as traders saw an opportunity to accumulate the ringgit, with the anticipated US interest rate cut approaching, an economist said.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit ended higher on Wednesday against the US dollar, consistently reaching fresh highs as traders saw an opportunity to accumulate the ringgit, with the anticipated US interest rate cut approaching, an economist said.</p><p>At 6 pm, the ringgit advanced to 4.3460/3500 against the greenback versus Monday’s close of 4.3470/3505.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the US Federal Reserve authority is guiding the m",,,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881341.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881341.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"MARKET PULSE PM AUG 27, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1382035,2024-08-27 19:06:36,2024-08-27 19:06:36,2024-08-27 19:00:30,"KUALA LUMPUR: News on stock, crypto and ringgit moves.Notion Vtec was among the actively traded stocks today after it fell more than 15 per cent on bleak earnings guidance for the upcoming quarter.Short selling in the stock is suspended ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on stock, crypto and ringgit moves.</p><p>Notion Vtec was among the actively traded stocks today after it fell more than 15 per cent on bleak earnings guidance for the upcoming quarter.</p><p>Short selling in the stock is suspended until tomorrow.</p><p>The 30-stock key index was up more than 0.8 per cent as investors chased banking, telecommunications, and commodity stocks.</p><p>The FBM KLCI will likely trend within the 1,640 and 1,660 for the remainder of the week.</p><p>The ringgit was lower against the dollar ",Corporate,,https://assets.nst.com.my/images/articles/PALSPM27_NSTfield_image_listing_featured_v2.var_1724756544.jpg,https://assets.nst.com.my/images/articles/IPObursa_1724756535.jpg,79,NST,https://www.nst.com.my/business/corporate
OECD&#039;s Malaysia Economic Survey 2024 findings will be used to draft 13th Malaysia Plan - Rafizi,https://www.klsescreener.com/v2/news/view/1382023,2024-08-27 19:00:59,2024-08-27 19:00:59,2024-08-27 18:55:58,"PUTRAJAYA:  The findings of the Malaysia Economic Survey 2024 by the Organisation for Economic Co-operation and Development (OECD) will be used to draft the 13th Malaysia Plan (13MP), according to Economy Minister Rafizi Ramli.He said it will also be used ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>PUTRAJAYA:  The findings of the Malaysia Economic Survey 2024 by the Organisation for Economic Co-operation and Development (OECD) will be used to draft the 13th Malaysia Plan (13MP), according to Economy Minister Rafizi Ramli.</p><p>He said it will also be used to formulate specific policies and programmes in sectors involving micro, small, and medium enterprises (MSMEs).</p><p>""During preliminary discussions with the OECD last year, the Economy Ministry indeed requested that the sector be studied in depth, including by comparing po",Economy,,https://assets.nst.com.my/images/articles/mp27_NSTfield_image_listing_featured_v2.var_1724756155.jpg,https://assets.nst.com.my/images/articles/dafs43_1724756147.jpg,81,NST,https://www.nst.com.my/business/economy
Tex Cycle partners with BiobiN and Peats Group for advanced waste management solutions,https://www.klsescreener.com/v2/news/view/1382043,2024-08-27 19:11:36,2024-08-27 19:11:36,2024-08-27 18:53:00,"KUALA LUMPUR: Tex Cycle Technology (M) Bhd has announced a new license manufacture and distribution agreement involving its subsidiary, Ground Control Sdn Bhd, along with BiobiN Technologies Pty Ltd and Peats Group Limited.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=TEXCYCL"" target=""_blank"">Tex Cycle Technology (M) Bhd</a><a href=""http://charts.thestar.com.my/?s=TEXCYCL"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has announced a new license manufacture and distribution agreement involving its subsidiary, Ground Control Sdn Bhd, along with BiobiN Technologies Pty Ltd and Peats Group Limited.</p><p>In a statement, the waste manage",,,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881323.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881323.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"SP Setia sues former president and CEO, others for breach of duties [BTTV]",https://www.klsescreener.com/v2/news/view/1382479,2024-08-28 12:17:22,2024-08-28 12:17:22,2024-08-27 18:51:10,KUALA LUMPUR: SP Setia Bhd today announced that it is suing its former president and chief executive officer Khor Chap Jen and others for breach of duties in land dealings in Sabah.Its former deputy president and chief operating officer ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: SP Setia Bhd today announced that it is suing its former president and chief executive officer Khor Chap Jen and others for breach of duties in land dealings in Sabah.</p><p>Its former deputy president and chief operating officer Datuk Wong Tuck Wai and executive vice president Datuk Kow Choong Ming are also named in the suit, which lists 11 defendants, filed in Shah Alam High Court today.</p><p>Khor was CEO of SP Setia between 2016 and 2021. Wong is currently CEO of IJM Land Bhd.</p><p>SP Setia in its filing with Bursa",Corporate,,https://assets.nst.com.my/images/articles/sp27_NSTfield_image_listing_featured_v2.var_1724815445.jpg,https://assets.nst.com.my/images/articles/sp_setia_1724818250.jpg,79,NST,https://www.nst.com.my/business/corporate
"SP Setia sues former president and CEO, others for breach of duties",https://www.klsescreener.com/v2/news/view/1382455,2024-08-28 11:40:43,2024-08-28 11:40:43,2024-08-27 18:51:10,KUALA LUMPUR: SP Setia Bhd today announced that it is suing its former president and chief executive officer Khor Chap Jen and others for breach of duties in land dealings in Sabah.Its former deputy president and chief operating officer ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: SP Setia Bhd today announced that it is suing its former president and chief executive officer Khor Chap Jen and others for breach of duties in land dealings in Sabah.</p><p>Its former deputy president and chief operating officer Datuk Wong Tuck Wai and executive vice president Datuk Kow Choong Ming are also named in the suit, which lists 11 defendants, filed in Shah Alam High Court today.</p><p>Khor was CEO of SP Setia between 2016 and 2021. Wong is currently CEO of IJM Land Bhd.</p><p>SP Setia in its filing with Bursa",Corporate,,https://assets.nst.com.my/images/articles/sp27_NSTfield_image_listing_featured_v2.var_1724815445.jpg,https://assets.nst.com.my/images/articles/sp_setia_1724755860.jpg,79,NST,https://www.nst.com.my/business/corporate
SP Setia sues former president and CEO and others for breach of duties,https://www.klsescreener.com/v2/news/view/1382033,2024-08-27 19:06:33,2024-08-27 19:06:33,2024-08-27 18:51:10,KUALA LUMPUR: SP Setia Bhd today announced that it is suing its former president and chief executive officer Khor Chap Jen and others for breach of duties in land dealings in Sabah.Its former deputy president and chief operating officer ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: SP Setia Bhd today announced that it is suing its former president and chief executive officer Khor Chap Jen and others for breach of duties in land dealings in Sabah.</p><p>Its former deputy president and chief operating officer Datuk Wong Tuck Wai and executive vice president Datuk Kow Choong Ming are also named in the suit, which lists 11 defendants, filed in Shah Alam High Court today.</p><p>Khor was CEO of SP Setia between 2016 and 2021. Wong is currently CEO of IJM Land Bhd.</p><p>SP Setia in its filing with Bursa",Corporate,,https://assets.nst.com.my/images/articles/sp27_NSTfield_image_listing_featured_v2.var_1724755867.jpg,https://assets.nst.com.my/images/articles/sp_setia_1724755860.jpg,79,NST,https://www.nst.com.my/business/corporate
"Malaysia committed to comply with task force’s standards in fighting money laundering, terrorism financing — minister",https://www.klsescreener.com/v2/news/view/1382027,2024-08-27 19:02:27,2024-08-28 07:49:31,2024-08-27 18:49:09,"KUALA LUMPUR (Aug 27): Malaysia is committed to complying with international standards set by the Financial Action Task Force (FATF), emphasising the importance of beneficial ownership transparency as a key foundation in the fight against money laundering and terrorism financing.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): Malaysia is committed to complying with international standards set by the Financial Action Task Force (FATF), emphasising the importance of beneficial ownership transparency as a key foundation in the fight against money laundering and terrorism financing.</p></div>

<div class=newsTextDataWrapInner><p>Minister of Domestic Trade and Cost of Living&nbsp;Datuk Armizan Mohd Ali&nbsp;said that recent amendments to the Companies Act 2016, through the Companies (Amendment) Act 2024, which took effect on April 1, mark a significant step in",Edge,,https://assets.theedgemarkets.com/06052023-Labuan-Sabah-Datuk-Armizan-Mohd-Ali_20240827183904_bernama.jpg,https://assets.theedgemarkets.com/06052023-Labuan-Sabah-Datuk-Armizan-Mohd-Ali_20240827183904_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
IRB encourages taxpayers to use e-Services system,https://www.klsescreener.com/v2/news/view/1382025,2024-08-27 19:02:26,2024-08-28 06:49:17,2024-08-27 18:45:36,"The Inland Revenue Board (IRB) is encouraging taxpayers to use its e-Services system.

Federal Territory of Kuala Lumpur IRB public relations officer Mohammad Nasrul Izzati Zahari emphasised that taxpayers can manage their tax affairs more easily, quickly, securely, and from anywhere via e-Services.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): The Inland Revenue Board (IRB) is encouraging taxpayers to use its e-Services system.</p></div>

<div class=newsTextDataWrapInner><p>Federal Territory of Kuala Lumpur IRB public relations officer Mohammad Nasrul Izzati Zahari emphasised that taxpayers can manage their tax affairs more easily, quickly, securely, and from anywhere via e-Services.</p></div>

<div class=newsTextDataWrapInner><p>“It reduces your travel time and costs while providing convenient access to your records and documents at any time.</p></div><div class=inPageA",Edge,,https://assets.theedgemarkets.com/LHDN _20240410163333856_hasil.gov_.my__1.jpg,https://assets.theedgemarkets.com/LHDN _20240410163333856_hasil.gov_.my__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Binasat gets RM23.76mil cable laying job,https://www.klsescreener.com/v2/news/view/1382015,2024-08-27 18:44:29,2024-08-27 18:44:29,2024-08-27 18:40:00,"PETALING JAYA: Binasat Communications Bhd (BCB) has accepted a letter of award from Enertra Sdn Bhd in respect of cable laying works in Ara Damansara, Selangor, for Tenaga Nasional Bhd (TNB) worth RM23.76mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=BINACOM"" target=""_blank"">Binasat Communications Bhd</a><a href=""http://charts.thestar.com.my/?s=BINACOM"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (BCB) has accepted a letter of award from Enertra Sdn Bhd in respect of cable laying works in Ara Damansara, Selangor, for <a href=""/business/marketwatch/stocks/?qcounter=TENAGA"" target=""_blank"">Tenaga Nasional Bhd</a><a",,,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881279.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881279.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
More sections of the West Coast Expressway to open soon: CEO,https://www.klsescreener.com/v2/news/view/1382007,2024-08-27 18:40:36,2024-08-27 18:40:36,2024-08-27 18:38:17,"KUALA LUMPUR: WCE Holdings Berhad (WCEHB) will focus on completing the West Coast Expressway (WCE) project by the fiscal year 2026 (FY2026), said the company&#039;s chief executive officer, Lyndon Alfred Felix. He said that the WCE, now 94 per cent complete, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: WCE Holdings Berhad (WCEHB) will focus on completing the West Coast Expressway (WCE) project by the fiscal year 2026 (FY2026), said the company&#039;s chief executive officer, Lyndon Alfred Felix. </p><p>He said that the WCE, now 94 per cent complete, is poised to be a significant driver of economic growth along the coastal regions of Selangor and Perak. </p><p>The expressway is expected to enhance trade, boost local tourism, and foster industrial development, ultimately benefiting the communities along the west coast c",Corporate,,https://assets.nst.com.my/images/articles/WCE27_NSTfield_image_listing_featured_v2.var_1724755093.jpg,https://assets.nst.com.my/images/articles/wce_1724755086.jpg,79,NST,https://www.nst.com.my/business/corporate
"Gas Malaysia posts 12.5% rise in 2Q net profit, declares 6.31 sen dividend",https://www.klsescreener.com/v2/news/view/1382013,2024-08-27 18:44:27,2024-08-27 18:44:27,2024-08-27 18:29:00,KUALA LUMPUR: Gas Malaysia Bhd will continue to take prudent measures to maintain its operational efficiency to remain competitive and seek opportunities to grow its business.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=GASMSIA"" target=""_blank"">Gas Malaysia Bhd</a><a href=""http://charts.thestar.com.my/?s=GASMSIA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> will continue to take prudent measures to maintain its operational efficiency to remain competitive and seek opportunities to grow its business.</p><p>“With the measures in place, the board expects that the group will deliver a sat",,,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881264.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881264.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Competition, not fuel subsidy, affects businesses more: Sime Darby chief",https://www.klsescreener.com/v2/news/view/1381991,2024-08-27 18:25:43,2024-08-27 18:25:43,2024-08-27 18:23:01,"KUALA LUMPUR: The impact on businesses in Malaysia has less to do with fuel subsidy but around competition, said Sime Darby Bhd group chief executive officer Datuk Jeffri Salim Davidson.""We have seen a lot of new entrants into the ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The impact on businesses in Malaysia has less to do with fuel subsidy but around competition, said Sime Darby Bhd group chief executive officer Datuk Jeffri Salim Davidson.</p><p>""We have seen a lot of new entrants into the market, a lot of new Chinese electric vehicles (EVs) coming in.</p><p>""If anything, I think that will be an interesting space to see how this will impact the car market in Malaysia,"" he said at Sime Daby&#039;s full-year results briefing today.</p><p>He added that in the long term, fuel subsidies wil",Corporate,,https://assets.nst.com.my/images/articles/derpy27_NSTfield_image_listing_featured_v2.var_1724754303.jpg,https://assets.nst.com.my/images/articles/28xxjeff_1724754169.jpg,79,NST,https://www.nst.com.my/business/corporate
The Golden Peninsula is here,https://www.klsescreener.com/v2/news/view/1382041,2024-08-27 19:11:35,2024-08-27 19:11:35,2024-08-27 18:22:00,"With Brexit and China’s vastly enhanced stakes today, the attractions of Asian-led initiatives are obvious.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">BRI Caucus (Asia-Pacific) director and senior fellow Bunn Nagara says Malaysia rightly wants to build a golden future with its neighbours and all friendly partners. According to the Perak Academy Honorary Fellow, any fuss from petulant quarters is ill-informed irrelevance.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p></p><p><em>This article firs",,,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881228.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881228.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
S P Setia sues former senior management and a former director for alleged breaches of duties ,https://www.klsescreener.com/v2/news/view/1382005,2024-08-27 18:37:12,2024-08-28 11:19:58,2024-08-27 18:20:49,"KUALA LUMPUR (Aug 27): Property developer S P Setia Bhd (KL:SPSETIA) says it has initiated legal action against its former senior management and a former director of the group, over alleged breaches of duties linked to the purchase of lands in Kota Kinabalu, Sabah, under the group’s Aeropod project.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): Property developer S P Setia Bhd (KL:SPSETIA) says it has initiated legal action against its former senior management and a former director of the group, over alleged breaches of duties linked to the purchase of lands in Kota Kinabalu, Sabah, and the sale of units under the group’s Aeropod project.</p></div>

<div class=newsTextDataWrapInner><p>The group’s former deputy president and chief operating officer Datuk Wong Tuck Wai, currently CEO of IJM Land Bhd; its former executive vice president Datuk Kow Choong Ming; and its former pr",Edge,,https://assets.theedgemarkets.com/SP-Setia-Bhd-2_20240827181620_spsetia.com_.jpg,https://assets.theedgemarkets.com/SP-Setia-Bhd-2_20240827181620_spsetia.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nestlé Malaysia falls below RM100-mark for first time in over six years,https://www.klsescreener.com/v2/news/view/1382003,2024-08-27 18:37:11,2024-08-28 00:34:37,2024-08-27 18:18:33,"Nestlé (Malaysia) Bhd’s (KL:NESTLE) share price has fallen below the RM100-mark after 10 consecutive days of decline, wiping out RM2.36 billion of the company’s market capitalisation.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): Nestlé (Malaysia) Bhd’s (KL:NESTLE) share price has fallen below the RM100-mark after 10 consecutive days of decline, wiping out RM2.36 billion of the company’s market capitalisation.</p></div>

<div class=newsTextDataWrapInner><p>Since August 12, shares in the thinly-traded counter have fallen 9.2% or RM10.08 to close at RM99.92 on Tuesday, giving the company a market capitalisation of RM23.43 billion.</p></div>

<div class=newsTextDataWrapInner><p>The last time Nestlé shares fell below RM100 was on Jan 30, 2018.</p></div><div cla",,,https://assets.theedgemarkets.com/nestle_20210407120825_bloomberg_8_5.jpg,https://assets.theedgemarkets.com/nestle_20210407120825_bloomberg_8_5.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Varia gets RM410.3mil flood mitigation job,https://www.klsescreener.com/v2/news/view/1381989,2024-08-27 18:22:26,2024-08-27 18:22:26,2024-08-27 18:17:00,"PETALING JAYA: Varia Bhd has accepted a letter of award from Kator Construction Sdn Bhd for a flood mitigation project in Segamat, Johor, worth RM410.30mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=VARIA"" target=""_blank"">Varia Bhd</a><a href=""http://charts.thestar.com.my/?s=VARIA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has accepted a letter of award from Kator Construction Sdn Bhd for a flood mitigation project in Segamat, Johor, worth RM410.30mil.</p><p>In a filing with Bursa Malaysia, Varia said its wholly-owned subsidiary, Teguh Maju Sdn Bhd, had been a",,,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881208.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/27/2881208.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Guan Chong falls 16% on earnings miss, short-selling suspended",https://www.klsescreener.com/v2/news/view/1381985,2024-08-27 18:17:23,2024-08-28 13:04:59,2024-08-27 18:07:09,"Shares of cocoa manufacturer Guan Chong Berhad (KL:GCB) fell as much as 16.12% or 54 sen from Monday’s close of RM3.35 on Tuesday, following weaker-than-expected financial results for its second quarter ended June 30 (2QFY2024).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 27): Shares of cocoa manufacturer Guan Chong Berhad (KL:GCB) fell as much as 16.12% or 54 sen from Monday’s close of RM3.35 on Tuesday, following weaker-than-expected financial results for its second quarter ended June 30 (2QFY2024).</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the counter closed at RM2.88, still 14.03% or 47 sen lower, for a market capitalisation of RM3.38 billion. It was the third biggest loser on Bursa Malaysia on Tuesday, despite touching a high of RM3.50 earlier.</p></div>

<div class=newsTextDataWrapInne",Edge,,https://assets.theedgemarkets.com/20240206 bursa logo ZHD-610_20240206110537_theedgemalaysia_9.jpg,https://assets.theedgemarkets.com/guan-chong-bhd_2022053019233817_gcbcocoa.com__1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Avaland cautiously optimistic about housing demand,https://www.klsescreener.com/v2/news/view/1382409,2024-08-28 10:11:30,2024-08-28 10:11:30,2024-08-27 18:06:00,"KUALA LUMPUR: The demand for homes in Malaysia has continued to grow, with property loan applications increasing by 3.3 percent in the first half of 2024. This equates to an increase of RM307 billion compared to the same period last year. The ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The demand for homes in Malaysia has continued to grow, with property loan applications increasing by 3.3 percent in the first half of 2024. </p><p>This equates to an increase of RM307 billion compared to the same period last year. </p><p>The stable interest rate environment, supported by Bank Negara Malaysia&#039;s decision to maintain the Overnight Policy Rate (OPR) at 3.0 per cent, has been favourable for the overall property sector, according to Avaland Berhad&#039;s chief executive officer, Apollo Bello Tanco.</p><",Property,,https://assets.nst.com.my/images/articles/AVALAN_NSTfield_image_listing_featured_v2.var_1724753157.jpg,https://assets.nst.com.my/images/articles/Pol_-Hi-Res_1724753151.jpg,87,NST,https://www.nst.com.my/property
Avaland remains cautiously optimistic about the housing demand in Malaysia,https://www.klsescreener.com/v2/news/view/1381975,2024-08-27 18:10:15,2024-08-27 18:10:15,2024-08-27 18:06:00,"KUALA LUMPUR: The demand for homes in Malaysia has continued to grow, with property loan applications increasing by 3.3 percent in the first half of 2024. This equates to an increase of RM307 billion compared to the same period last year. The ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The demand for homes in Malaysia has continued to grow, with property loan applications increasing by 3.3 percent in the first half of 2024. </p><p>This equates to an increase of RM307 billion compared to the same period last year. </p><p>The stable interest rate environment, supported by Bank Negara Malaysia&#039;s decision to maintain the Overnight Policy Rate (OPR) at 3.0 per cent, has been favourable for the overall property sector, according to Avaland Berhad&#039;s chief executive officer, Apollo Bello Tanco.</p><",Property,,https://assets.nst.com.my/images/articles/AVALAN_NSTfield_image_listing_featured_v2.var_1724753157.jpg,https://assets.nst.com.my/images/articles/Pol_-Hi-Res_1724753151.jpg,87,NST,https://www.nst.com.my/property
