title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
MeGroup’s Malaysian unit appointed as Setia Alam MG car dealer in first EV foray,https://www.klsescreener.com/v2/news/view/1273699,2024-02-05 19:48:37,2024-02-06 10:19:18,2024-02-05 19:43:34,"SINGAPORE (Feb 5): SGX-Catalist listed MeGroup’s Malaysian subsidiary Menang Nusantara Holdings Sdn Bhd has been appointed as the British motoring brand MG’s dealer for Setia Alam, Selangor.","<div class=newsTextDataWrapInner><p>SINGAPORE (Feb 5): SGX-Catalist listed MeGroup’s Malaysian subsidiary Menang Nusantara Holdings Sdn Bhd has been appointed as the British motoring brand MG’s dealer for Setia Alam, Selangor.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The appointment, which has an initial term of 36 months with an option to renew for a further 24 months, marks MeGroup’s first foray into the electric vehicle (EV) space. The target commencement date for trading of services and products, and for<a href=""https://www.theedgesingapore.com/news/contracts/megroup-malaysia",,,https://assets.theedgemarkets.com/MeGroup-exec-chairmn-CEO-non-ind-dir-WONG-CHEONG-CHEE-Wed06092023story-px-AlbertChua_20240205193544_theedgesingapore.jpg,https://assets.theedgemarkets.com/MeGroup-exec-chairmn-CEO-non-ind-dir-WONG-CHEONG-CHEE-Wed06092023story-px-AlbertChua_20240205193544_theedgesingapore.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tony Pua gives statement to police over Facebook postings which allegedly insulted royal institution,https://www.klsescreener.com/v2/news/view/1273697,2024-02-05 19:48:34,2024-02-06 09:34:31,2024-02-05 19:42:17,Former DAP national publicity secretary Tony Pua Kiam Wee gave a statement to the police here on Monday to help in an investigation into five of his Facebook posts on social media that allegedly insulted the royal institution.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): Former DAP national publicity secretary Tony Pua Kiam Wee gave a statement to the police here on Monday to help in an investigation into five of his Facebook posts on social media that allegedly insulted the royal institution.</p></div>

<div class=newsTextDataWrapInner><p>He was accompanied by his lawyer Norhaijan Omar&nbsp;at 1.13pm, and was seen leaving after one hour and 17 minutes.</p></div>

<div class=newsTextDataWrapInner><p>He is being investigated by the Bukit Aman Classified Crime Investigation Unit, Prosecution/Law (D5) ",新闻,,https://assets.theedgemarkets.com/FW815851_PRK01_210119_SIDANG_MEDIA-lpr Tony Pua_20240205194134_bernama.jpg,https://assets.theedgemarkets.com/FW815851_PRK01_210119_SIDANG_MEDIA-lpr Tony Pua_20240205194134_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Salcon’s 60%-owned unit secures RM19.7m sewerage contract in Penang,https://www.klsescreener.com/v2/news/view/1273695,2024-02-05 19:48:33,2024-02-06 09:30:27,2024-02-05 19:29:48,"Salcon Bhd has secured a RM19.68 million sewerage contract from Penang Development Corp (PDC).

In a statement, the water engineering company said its 60%-owned unit Envitech Sdn Bhd had accepted a letter of award from PDC for the design, construction and upgrading of sewer pipelines and related works in the Batu Kawan Industrial Park, Penang.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5):&nbsp;Salcon Bhd has secured a RM19.68 million contract from Penang Development Corp (PDC)to undertake design and construction of sewer pipelines<br />
and related works in Batu Kawan Industrial Park, Penang.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Monday, the water engineering company said Envitech Sdn Bhd, a 60%-owned subsidiary of Salcon Engineering Bhd, which in turn is a wholly-owned subsidiary of Salcon, had accepted a letter of award from PDC for the contract.</p></div>

<div class=newsTextDataWrapInn",,,https://assets.theedgemarkets.com/salcon_20240205192626_salcon.com_.my_.jpg,https://assets.theedgemarkets.com/salcon_20240205192626_salcon.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CLMT buys properties in Johor for RM27mil,https://www.klsescreener.com/v2/news/view/1273687,2024-02-05 19:33:28,2024-02-05 19:33:28,2024-02-05 19:25:00,"PETALING JAYA: Capitaland Malaysia Trust (CLMT) has entered into a conditional sale and purchase agreement with Nusajaya Tech Park Sdn Bhd for the acquisition of two properties in Iskandar Puteri, Johor, for RM27mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=CLMT"" target=""_blank"">Capitaland Malaysia Trust</a><a href=""http://charts.thestar.com.my/?s=CLMT"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (CLMT) has entered into a conditional sale and purchase agreement with Nusajaya Tech Park Sdn Bhd for the acquisition of two properties in Iskandar Puteri, Johor, for RM27mil.</p><p>In a filing with Bursa Malaysia, CLMT said th",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529387.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529387.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LFE Corp to buy Gurun land for property development business expansion,https://www.klsescreener.com/v2/news/view/1273683,2024-02-05 19:31:56,2024-02-06 22:49:08,2024-02-05 19:22:40,"Construction and mechanical and electrical service provider LFE Corp Bhd is buying 84 pieces of freehold land in Gurun, Kuala Muda, Kedah from private limited firm Aziho Trading Sdn Bhd for a total of RM1.03 million cash.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 6):&nbsp;Construction and mechanical and electrical service provider LFE Corp Bhd is buying 84 pieces of freehold land in Gurun, Kuala Muda, Kedah from private limited firm Aziho Trading Sdn Bhd for a total of RM1.03 million cash.</p></div>

<div class=newsTextDataWrapInner><p>According to LFE, the land acquired is currently charged to CIMB Bank Bhd and CIMB Bank Islamic Bank Bhd as security for a banking facility. The outstanding loan in respect of the property have been fully settled, but the discharge of the charge of the property are ",新闻,,https://assets.theedgemarkets.com/lfe-corp_20240205192030_lfe.com_.my_.jpg,https://assets.theedgemarkets.com/lfe-corp_20240205192030_lfe.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sim to meet Fahmi on expanding Socso coverage for media practitioners, creative industry freelancers",https://www.klsescreener.com/v2/news/view/1273681,2024-02-05 19:31:55,2024-02-06 08:15:26,2024-02-05 19:22:40,"SHAH ALAM (Feb 5): Human Resources Minister Steven Sim Chee Keong will meet Communications Minister Fahmi Fadzil soon, to discuss ways to protect freelance workers and stringers (part-timers) in the media and creative industry.","<div class=newsTextDataWrapInner><p>SHAH ALAM (Feb 5): Human Resources Minister Steven Sim Chee Keong will meet Communications Minister Fahmi Fadzil soon, to discuss ways to protect freelance workers and stringers (part-timers) in the media and creative industry.</p></div>

<div class=newsTextDataWrapInner><p>Sim said there are approximately 30,000 freelance workers in the sector, and he now wants to expand Social Security Organisation (Socso, or Perkeso in Malay) coverage, including through the Self-Employed Social Security Scheme (SKSPS), which protects self-employed individuals.</p></div>",新闻,,https://assets.theedgemarkets.com/Deputy-Min-of-Fin-Steven-Sim-Chee-Keong-Tues14022023-Parliament-ZHD-8358_20240205190719_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Deputy-Min-of-Fin-Steven-Sim-Chee-Keong-Tues14022023-Parliament-ZHD-8358_20240205190719_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Chin Hin raises Signature International stake ,https://www.klsescreener.com/v2/news/view/1273669,2024-02-05 19:20:52,2024-02-05 19:20:52,2024-02-05 19:19:53,"KUALA LUMPUR: Chin Hin Group Bhd has signed share sale agreements with Teoh Hai Hin and Por Teong Eng for the acquisition of 30.291 million shares in Signature International Bhd for RM25.445 million.As a result, the aggregate shareholdings of Chin ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Chin Hin Group Bhd has signed share sale agreements with Teoh Hai Hin and Por Teong Eng for the acquisition of 30.291 million shares in Signature International Bhd for RM25.445 million.</p><p>As a result, the aggregate shareholdings of Chin Hin and its persons acting in concert (PACs) in Signature International Increase from 28.72 per cent to 33.49 per cent.</p><p>As at Jan 16, Chin Hin and PACs namely Datuk Cheng Lai Hock, Chiau Beng Soo, Chiau Beng Sun, Teck Huat @ Chiau Lay Koon, Shout Chan, Toh Poh Keong, Yeoh Hock ",Corporate,,https://assets.nst.com.my/images/articles/CHIN05_NSTfield_image_listing_featured_v2.var_1707131990.jpg,https://assets.nst.com.my/images/articles/chin_hin.jpg_1707131983.jpg,79,NST,https://www.nst.com.my/business/corporate
FGV says new refinery able to increase average sales by 9%,https://www.klsescreener.com/v2/news/view/1273679,2024-02-05 19:31:54,2024-02-06 08:15:24,2024-02-05 19:16:36,FGV Holdings Bhd's subsidiary FGV Refineries Sdn Bhd is expected to increase the group's average sales by 9% with the launch of the Fract 750 Refinery at the Kuantan Port.,"<div class=newsTextDataWrapInner><p>KUANTAN (Feb 5): FGV Holdings Bhd's subsidiary&nbsp;FGV Refineries Sdn Bhd&nbsp;is expected to increase the group's average sales by 9% with the launch of the Fract 750 Refinery at the Kuantan Port.</p></div>

<div class=newsTextDataWrapInner><p>FGV group director of logistics and support division Fakhrunniam Othman said the factory can help the group diversify the types of palm oil products produced.</p></div>

<div class=newsTextDataWrapInner><p>He said the effort also enables&nbsp;FGV to reduce its dependence on crude palm oil, which is exposed to the",新闻,,https://assets.theedgemarkets.com/image.jpeg,https://assets.theedgemarkets.com/image.jpeg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LCS project: AGC rejects representation to drop RM21 mil CBT charges,https://www.klsescreener.com/v2/news/view/1273667,2024-02-05 19:20:35,2024-02-06 06:04:07,2024-02-05 19:11:46,The Attorney-General's Chambers (AGC) has rejected the representation submitted by Boustead Naval Shipyard Sdn Bhd (BNS) managing director Tan Sri Ahmad Ramli Mohd Nor to drop three criminal breach of trust (CBT) charges of the company’s fund totalling RM21.08 million involving the littoral combat ship (LCS) project for the Royal Malaysian Navy.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): The Attorney-General's Chambers (AGC) has rejected the representation submitted by Boustead Naval Shipyard Sdn Bhd (BNS) managing director Tan Sri Ahmad Ramli Mohd Nor to drop three criminal breach of trust (CBT) charges of the company’s fund totalling RM21.08 million involving the littoral combat ship (LCS) project for the Royal Malaysian Navy.</p></div>

<div class=newsTextDataWrapInner><p>Ahmad Ramli’s counsel, Alex Tan Chie Sian, informed Sessions Court judge Suzana Hussin that the representation dated Jan 26 has been rejected. He",Edge,,https://assets.theedgemarkets.com/BOUSTEAD NAVAL SHIPYARD LCS SHIP_ZHD_theedgemalaysia.jpg,https://assets.theedgemarkets.com/BOUSTEAD NAVAL SHIPYARD LCS SHIP_ZHD_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PJBumi auditor resigns after audit fee disagreement,https://www.klsescreener.com/v2/news/view/1273677,2024-02-05 19:22:23,2024-02-05 19:22:23,2024-02-05 19:10:00,"KUALA LUMPUR: PJBumi Bhd’s external auditor, Messrs. Chengco PLT (Chengco) has voluntarily resigned due to a disagreement over audit fees.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=PJBUMI"" target=""_blank"">PJBumi Bhd</a><a href=""http://charts.thestar.com.my/?s=PJBUMI"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s external auditor, Messrs. Chengco PLT (Chengco) has voluntarily resigned due to a disagreement over audit fees.</p><p>In a filing with Bursa Malaysia, PJBumi said Chengco’s term of office will end after 21 days from Feb 5.</p><p>“The res",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529378.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529378.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Metronic appoints Tengku Ab Hadi as independent and non-executive chairman,https://www.klsescreener.com/v2/news/view/1273665,2024-02-05 19:20:34,2024-02-06 01:02:25,2024-02-05 19:01:04,Metronic Global Bhd has appointed Tengku Ab Hadi Mustafa as the building and security management system provider’s independent and non-executive chairman.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5):&nbsp;Metronic Global Bhd has appointed Tengku Ab Hadi Mustafa as the building and security management system provider’s independent and non-executive chairman. &nbsp;&nbsp;</p></div><div class=newsTextDataWrapInner><p>According to Metronic in a bourse filing on Monday, Tengku Ab Hadi, 54, serves as a director of Oakhurst Energy Pt Ltd, a Singapore-based company focused on oil and gas (O&amp;G) asset acquisition.</p></div><div class=newsTextDataWrapInner><p>Besides Metronic, Tengku Ab Hadi also sits on the board of TSR Capital Bhd as an ",,,https://assets.theedgemarkets.com/Metronic_20240205185820_metronic-group.com_.jpg,https://assets.theedgemarkets.com/Metronic_20240205185820_metronic-group.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Titijaya buys 97 medium cost flats from Bank Negara for RM44.5mil,https://www.klsescreener.com/v2/news/view/1273639,2024-02-05 19:00:38,2024-02-05 19:00:38,2024-02-05 19:00:00,"PETALING JAYA: Titijaya Land Bhd has entered into 97 separate sale and purchase agreements with Bank Negara for the proposed acquisition of five-storey, medium cost flats in Subang Jaya, Selangor for RM44.5mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=TITIJYA"" target=""_blank"">Titijaya Land Bhd</a><a href=""http://charts.thestar.com.my/?s=TITIJYA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has entered into 97 separate sale and purchase agreements with Bank Negara for the proposed acquisition of five-storey, medium-cost flats in Subang Jaya, Selangor for RM44.5mil.</p><p>In a filing with Bursa Malaysia, Titijaya sai",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529361.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529361.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AZRB subsidiary faces winding-up petition over unsettled outstanding amount,https://www.klsescreener.com/v2/news/view/1273663,2024-02-05 19:20:33,2024-02-06 00:49:40,2024-02-05 18:59:39,"Formula Mutakhir Sdn Bhd (FMSB) has filed a petition to wind up Ahmad Zaki Sdn Bhd (AZSB), a wholly-owned subsidiary of engineering and construction group Ahmad Zaki Resources Bhd (AZRB), for allegedly failing to settle an outstanding amount of RM118,009.13.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 26): Formula Mutakhir Sdn Bhd (FMSB) has filed a petition to wind up Ahmad Zaki Sdn Bhd (AZSB), a wholly-owned subsidiary of engineering and construction group Ahmad Zaki Resources Bhd (AZRB), for allegedly failing to settle an outstanding amount of RM118,009.13.</p></div><div class=newsTextDataWrapInner><p>In a filing to Bursa Malaysia, AZRB disclosed that FMSB submitted the winding-up petition to the High Court of Malaya on Jan 18, which was served upon AZSB on Jan 30.</p></div><div class=newsTextDataWrapInner><p>However, AZRB clarified t",新闻,,https://assets.theedgemarkets.com/AHMAD-Zaki-Resources _azrb_2_0.jpg,https://assets.theedgemarkets.com/AHMAD-Zaki-Resources _azrb_2_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"RAM affirms stable ratings for MNRB and Malaysian Re, cites strong market position and adequate capitalisation",https://www.klsescreener.com/v2/news/view/1273647,2024-02-05 19:02:06,2024-02-06 00:18:58,2024-02-05 18:57:51,"KUALA LUMPUR (Feb 5): RAM Rating Services Bhd (RAM) has affirmed the rating of MNRB Holdings Bhd (MNRB) and its wholly owned reinsurance company, Malaysian Reinsurance Bhd (Malaysian Re), as stable.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): RAM Rating Services Bhd (RAM) has affirmed the rating of MNRB Holdings Bhd (MNRB) and its wholly owned reinsurance company, Malaysian Reinsurance Bhd (Malaysian Re), as stable.</p></div><div class=newsTextDataWrapInner><p>In a joint statement on Monday, RAM said the ratings reflect Malaysian Re’s strong market position in the domestic general reinsurance space and the adequate capitalisation of MNRB’s key operating subsidiaries.&nbsp;</p></div><div class=newsTextDataWrapInner><p>The credit rating agency affirmed the ratings of AA3 for M",,,https://assets.theedgemarkets.com/MNRB-Holdings_20240205185025_www.mnrb_.com_.my_.jpg,https://assets.theedgemarkets.com/MNRB-Holdings_20240205185025_www.mnrb_.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Scientex acquires 24 parcels of land in Muar for RM200 mil for mixed development,https://www.klsescreener.com/v2/news/view/1273645,2024-02-05 19:02:05,2024-02-05 23:49:06,2024-02-05 18:53:11,"Plastic products manufacturer Scientex Bhd is looking to develop a mixed-property development in Muar, Johor as it acquired 24 parcels of land measuring 442.76 hectares in total for RM200 million to boost its property development segment.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): Plastic products manufacturer Scientex Bhd is looking to develop a mixed-property development in Muar, Johor as it acquired 24 parcels of land measuring 442.76 hectares in total for RM200 million to boost its property development segment.</p></div><div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia on Monday, Scientex said its wholly-owned subsidiary Scientex Heights Sdn Bhd has entered into a conditional sale and purchase agreement with Singapore-incorporated Guan Hong Plantation Pte Ltd for the proposed acquisition.&nb",Edge,,https://assets.theedgemarkets.com/Scientex_LIM PENG JIN 14_MSY_20240205185141_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Scientex_LIM PENG JIN 14_MSY_20240205185141_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Guocoland's 2Q net profit falls 37% despite increased revenue,https://www.klsescreener.com/v2/news/view/1273643,2024-02-05 19:02:04,2024-02-05 23:19:09,2024-02-05 18:50:41,"Guocoland (Malaysia) Bhd reported a 36.64% decrease in net profit to RM5.67 million for the second quarter ended Dec 31, 2023 (2QFY2024), compared with RM8.95 million a year ago, despite higher revenue.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5):&nbsp;Guocoland (Malaysia) Bhd reported a 36.64% decrease in net profit to RM5.67 million for the second quarter ended Dec 31, 2023 (2QFY2024), compared with RM8.95 million a year ago, despite higher revenue.</p></div><div class=newsTextDataWrapInner><p>The decline in net profit was attributed to the better gross margin previously amid the finalisation of development costs of Garden Terrace and South Tower in the group's Emerald Hills project in Cheras, and increased construction costs due to material price hikes.</p></div><div class=new",Edge,,https://assets.theedgemarkets.com/GuocoLand-Malaysia_20240205184653_guocoland.com_.my__0.jpg,https://assets.theedgemarkets.com/GuocoLand-Malaysia_20240205184653_guocoland.com_.my__0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Straits Energy’s unit bags RM15.17mil contract,https://www.klsescreener.com/v2/news/view/1273633,2024-02-05 18:55:24,2024-02-05 18:55:24,2024-02-05 18:46:00,"KUALA LUMPUR: Straits Energy Resources Bhd’s indirect 70%-owned subsidiary, Straits CommNet Solutions Sdn Bhd (SCS) has bagged a RM15.17mil contract from Tianu Sdn Bhd.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=STRAITS"" target=""_blank"">Straits Energy Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=STRAITS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s indirect 70%-owned subsidiary, Straits CommNet Solutions Sdn Bhd (SCS) has bagged a RM15.17mil contract from Tianu Sdn Bhd.</p><p>In a filing with Bursa Malaysia, Straits Energy the contract is for the installation, t",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529352.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529352.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"RM247m is full cost of Gurney Bay project, says Chow",https://www.klsescreener.com/v2/news/view/1273641,2024-02-05 19:02:03,2024-02-05 23:04:27,2024-02-05 18:44:44,"Penang Chief Minister Chow Kon Yeow has denied allegations that Phase 1 of the Gurney Bay project cost RM247 million, and stressed that the contractor is still responsible for any damage at the site.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (Feb 5): Penang Chief Minister Chow Kon Yeow has denied allegations that Phase 1 of the Gurney Bay project cost RM247 million, and stressed that the contractor is still responsible for any damage at the site.</p></div><div class=newsTextDataWrapInner><p>He said in a statement that RM247 million is the full cost of the Gurney Bay project, namely Phases 1 and 2.</p></div><div class=newsTextDataWrapInner><p>“As of Dec 31, 2023, the state government had only paid RM58 million for the completed work. The RM247 million will only be spent when all compo",,,https://assets.theedgemarkets.com/20230901_PEO_CHOW KON YEOW_CHIEF MINISTER OF PENANG_DSC_2673_LYY_20240104140733_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20230901_PEO_CHOW KON YEOW_CHIEF MINISTER OF PENANG_DSC_2673_LYY_20240104140733_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"DXN entry into Brazil to boost Latin American presence, says executive chairman",https://www.klsescreener.com/v2/news/view/1273625,2024-02-05 18:48:40,2024-02-05 22:34:21,2024-02-05 18:36:19,Direct selling health and wellness products company DXN Holdings Bhd has entered into the Brazilian market with its Sao Paulo office starting operations next month.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): Direct selling health&nbsp;and wellness products company DXN Holdings Bhd has entered into the Brazilian market with its Sao Paulo office starting operations next month.</p></div><div class=newsTextDataWrapInner><p>In a statement on Monday,&nbsp;DXN executive chairman and founder Datuk Lim Siow Jin said the group is optimistic about&nbsp;Brazil's growth prospects, underscored by its population of over 210 million and&nbsp;increasing urbanisation.</p></div><div class=newsTextDataWrapInner><p>“Our strategic entry into Brazil is aimed at l",Edge,,https://assets.theedgemarkets.com/20230519_PEO_DXN HOLDING BHD AT BURSA MALAYSIA_ZHD-91_20231016215115_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20230519_PEO_DXN HOLDING BHD AT BURSA MALAYSIA_ZHD-91_20231016215115_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Salcon wins RM19.68mil sewerage contract from PDC,https://www.klsescreener.com/v2/news/view/1273615,2024-02-05 18:44:25,2024-02-05 18:44:25,2024-02-05 18:31:00,"KUALA LUMPUR: Salcon Bhd has secured a contract worth RM19.68mil from Penang Development Corp (PDC) for the design, construction and upgrading of sewer pipelines and related works in Batu Kawan Industrial Park, Penang.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SALCON"" target=""_blank"">Salcon Bhd</a><a href=""http://charts.thestar.com.my/?s=SALCON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has secured a contract worth RM19.68mil from Penang Development Corp (PDC) for the design and construction of sewer pipelines and related works in Batu Kawan Industrial Park, Penang.</p><p>Salcon said Envitech Sdn Bhd, a 60% owned subsidia",,,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529328.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/05/2529328.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Permanent secretariat to ensure funds have major impact on entrepreneurial development,https://www.klsescreener.com/v2/news/view/1273623,2024-02-05 18:48:39,2024-02-05 22:32:26,2024-02-05 18:30:20,"The permanent secretariat of the National Entrepreneur Development and PMKS Council (MPUPK) will be established, to ensure that the funds channelled to relevant ministries and agencies have a major impact on the development of entrepreneurship.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Feb 5): The permanent secretariat of the National Entrepreneur Development and PMKS Council (MPUPK) will be established, to ensure that the funds channelled to relevant ministries and agencies have a major impact on the development of entrepreneurship.</p></div><div class=newsTextDataWrapInner><p>Entrepreneur Development and Cooperatives Minister Datuk Ewon Benedick said that the secretariat will be led by SME Corp Malaysia (SME Corp), and will have a monthly meeting, which will be chaired by Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi.",,,https://assets.theedgemarkets.com/ESG Quick Guide for PMKS and Strategic Plan for PMKS 2030_20240205182737_bernama.jpg,https://assets.theedgemarkets.com/ESG Quick Guide for PMKS and Strategic Plan for PMKS 2030_20240205182737_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Maxis launches investigation into alleged cybersecurity breach,https://www.klsescreener.com/v2/news/view/1273621,2024-02-05 18:48:39,2024-02-05 22:02:32,2024-02-05 18:29:51,"Maxis Bhd has launched an investigation to determine the validity of an alleged cybersecurity breach to its systems.

The telecommunications service provider said it ""did not identify anything related to our own systems [but has] identified a suspected incident involving unauthorised access to one of our third-party vendor systems that reside outside of Maxis' internal network environment"".","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): Maxis Bhd has launched an investigation to determine the validity of an alleged cybersecurity breach to its systems.</p></div><div class=newsTextDataWrapInner><p>The telecommunications service provider said it ""did not identify anything related to our&nbsp;own systems [but&nbsp;has]&nbsp;identified a suspected incident involving unauthorised access to one of our&nbsp;third-party vendor systems that reside&nbsp;outside of Maxis'&nbsp;internal network environment"".</p></div><div class=newsTextDataWrapInner><p>""We are working with them to ",Edge,,https://assets.theedgemarkets.com/20220209_PEO_MAXIS LAUNCHING_ZHD_0309_20231110125231_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/20220209_PEO_MAXIS LAUNCHING_ZHD_0309_20231110125231_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa closes at intraday low on profit taking,https://www.klsescreener.com/v2/news/view/1273603,2024-02-05 18:33:50,2024-02-06 10:19:15,2024-02-05 18:26:12,"Bursa Malaysia finished lower on Monday following a strong US employment report that eliminated hopes of an interest rate cut, said an analyst.

At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) eased 5.24 points to end at an intraday low of 1,511.34 from last Friday's (Feb 2) close of 1,516.58.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Feb 5): Bursa Malaysia finished lower on Monday following a strong US employment report that eliminated hopes of an interest rate cut, said an analyst.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) eased 5.24 points to end at an intraday low of 1,511.34 from last Friday's (Feb 2) close of 1,516.58.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The barometer index opened 0.67 of a point easier at 1,515.91 and hit an intraday higher of 1,520.98 earlier in the day.&nbsp;</p></div><div cla",,,https://assets.theedgemarkets.com/closing-market-down_20240205170206_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-down_20240205170206_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sluggish US dollar, stronger ringgit by December?",https://www.klsescreener.com/v2/news/view/1273595,2024-02-05 18:31:14,2024-02-05 18:31:14,2024-02-05 18:20:31,"KUALA LUMPUR: The US dollar started 2024 strong but may weaken later this year as the US Federal Reserve is expected to cut interest rates as  inflation moderates further.MIDF Research said as a result, the ringgit and other emerging markets&#039; (...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The US dollar started 2024 strong but may weaken later this year as the US Federal Reserve is expected to cut interest rates as  inflation moderates further.</p><p>MIDF Research said as a result, the ringgit and other emerging markets&#039; (EM) currencies are likely to benefit from the return of appetite for riskier assets. </p><p>Recovery in regional trade, on the back of pick-up in global production activities and continued recovery in China, is also expected to provide support to EM currencies, the firm added.</p><p",Economy,,https://assets.nst.com.my/images/articles/MIDF05_NSTfield_image_listing_featured_v2.var_1707128427.jpg,https://assets.nst.com.my/images/articles/ringgitBNM_1707128418.jpg,81,NST,https://www.nst.com.my/business/economy
