title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Thailand moves closer to legalising casinos,https://www.klsescreener.com/v2/news/view/1369621,2024-08-05 08:22:33,2024-08-05 08:22:33,2024-08-05 00:00:00,Bangkok: Thailand is pressing ahead with plans to legalise casinos as it seeks to burnish the country’s appeal as a tourism hotspot and draw billions of US dollars in foreign investment and taxes.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">People take a tourist boat on the Chao Praya River in Bangkok on July 31, 2024. (Photo by Lillian SUWANRUMPHA / AFP)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Bangkok: Thailand is pressing ahead with plans to legalise casinos as it seeks to burnish the country’s appeal as a tourism hotspot and draw billions of US dollars in foreign investment and taxes.</p><p>Draft rules to allow casinos with an initial licence for 30 years were published for public feedback until Aug 18 by the Council of State, the ",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840193.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840193.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
US$1 trillion time bomb ticks in housing market,https://www.klsescreener.com/v2/news/view/1369619,2024-08-05 08:22:31,2024-08-05 08:22:31,2024-08-05 00:00:00,CASSANDRAS seldom get opportunities to be right about two disasters. Even the original Cassandra scored no notable victories after predicting the fall of Troy.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">US homeowners’ wildfire and flood risks are underinsured by $28.7 billion a year.Photographer: David McNew/Getty Images</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>CASSANDRAS seldom get opportunities to be right about two disasters. Even the original Cassandra scored no notable victories after predicting the fall of Troy.</p><p>But when a seer who successfully called one catastrophe warns of another coming, you might want to listen.</p><p>Years ahead of the financial crisis, David Burt saw trouble brew",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840616.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840616.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hong Kong to expand market outreach in 2H,https://www.klsescreener.com/v2/news/view/1369617,2024-08-05 08:22:31,2024-08-05 08:22:31,2024-08-05 00:00:00,"HONG KONG: Hong Kong will continue to expand its market reach in the second half of this year to deepen ties with investors in Europe, the United States, Australia, and the Middle East, Hong Kong Special Administrative Region financial secretary Paul Chan says.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">This Jan 1, 2024, photo shows large skyscrapers as twilight descends on the skyline of Hong Kong. - Photo: China Daily file</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HONG KONG: Hong Kong will continue to expand its market reach in the second half of this year to deepen ties with investors in Europe, the United States, Australia, and the Middle East, Hong Kong Special Administrative Region financial secretary Paul Chan says.</p><p>Hong Kong’s overall economic situation is stable, with 3.3% year-on-yea",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840622.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840622.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
EV transition worries French car industry workers,https://www.klsescreener.com/v2/news/view/1369609,2024-08-05 08:11:25,2024-08-05 08:11:25,2024-08-05 00:00:00,"PARIS: As France faces a 2035 deadline to phase out new combustion engine cars, workers in the industry worry their days might be numbered too.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Workers Walor factory in eastern plants that make auto parts worry about the shift to electric vehicles - FRANCOIS NASCIMBENI / AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PARIS: As France faces a 2035 deadline to phase out new combustion engine cars, workers in the industry worry their days might be numbered too.</p><p>While there is plenty of optimism in certain regions of France, in particular in the north of the country where a “Battery Valley” is emerging, workers at parts suppliers elsewhere ",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840619.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840619.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Putin announces international seamless railway connection plans,https://www.klsescreener.com/v2/news/view/1369607,2024-08-05 08:11:23,2024-08-05 08:11:23,2024-08-05 00:00:00,"MOSCOW: Russian President Vladimir Putin has unveiled plans to develop international transport corridors, including the establishment of a seamless railway network.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MOSCOW: Russian President Vladimir Putin has unveiled plans to develop international transport corridors, including the establishment of a seamless railway network.</p><p>“We aim to establish seamless railway communication from the Baltic and Barents Seas to the shores of the Persian Gulf and the Indian Ocean,” Putin said on Sunday in a video address on the occasion of Russia’s Railway Workers’ Day, which falls on the first Sunday of August.</p><p>“These are indeed grand tasks, an",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840608.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840608.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China’s reform policy opens up opportunities for global investment,https://www.klsescreener.com/v2/news/view/1369605,2024-08-05 08:11:21,2024-08-05 08:11:21,2024-08-05 00:00:00,"ISLAMABAD: Pakistani officials and experts say that China’s transformative economic journey has a global impact, and over the years, the country has not only eradicated poverty for millions but also opened up vast opportunities for international trade and investment.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">An exhibitor presents a product to a customer at the exhibition area of Pakistan at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 23, 2024. (Xinhua/Liu Lianfen)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>ISLAMABAD: Pakistani officials and experts say that China’s transformative economic journey has a global impact, and over the years, the country has not only eradicated poverty for millions but also opened up vast opportunities for international trade and investment",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840610.jfif,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840610.jfif,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Carsome eyes 20% to 40% revenue growth in 2025, explores listing options",https://www.klsescreener.com/v2/news/view/1369599,2024-08-05 07:55:43,2024-08-05 07:55:43,2024-08-05 00:00:00,"KUALA LUMPUR: South-East Asia’s largest integrated car eCommerce platform, Carsome Group, aims to boost revenue by 20% to 40% in 2025 by expanding its business, particularly its ancillary services such as financing and insurance.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">hain.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: South-East Asia’s largest integrated car eCommerce platform, Carsome Group, aims to boost revenue by 20% to 40% in 2025 by expanding its business, particularly its ancillary services such as financing and insurance.</p><p>Chief executive officer Eric Cheng said with operations in Malaysia, Indonesia, Thailand, Singapore and the Philippines, ancillary services contributed 20% to its total revenue in the first half of 2024.</p><p>“So, our go",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840606.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840606.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Libya to start partial shutdown of its biggestoil field",https://www.klsescreener.com/v2/news/view/1369597,2024-08-05 07:55:39,2024-08-05 07:55:39,2024-08-05 00:00:00,"TRIPOLI: Libya has started a partial production shutdown of its largest oil field, three people with direct knowledge of the operations say.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TRIPOLI: Libya has started a partial production shutdown of its largest oil field, three people with direct knowledge of the operations say.</p><p>Output at the Sharara field had dropped by 30,000 barrels a day to 230,000 as of Saturday night after operators received orders to start partially shutting down production, according to the people, who asked not to be named because they are not authorised to speak to the media.</p><p>It wasn’t immediately clear what the reason was for t",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840604.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840604.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hawaiian Electric to pay half of wildfire settlement,https://www.klsescreener.com/v2/news/view/1369595,2024-08-05 07:55:36,2024-08-05 07:55:36,2024-08-05 00:00:00,NEW YORK: Hawaii’s largest utility says it has agreed to pay roughly half of a more than US$4bil legal settlement that will compensate victims of last year’s deadly Maui wildfires.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Big loss: Charred buildings and cars are seen in the aftermath of the Maui Fires in Hawaii last year. Lawsuits brought on behalf of thousands of home and business owners claim that Hawaiian Electric failed to shut off power lines despite warnings of wildfires. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Hawaii’s largest utility says it has agreed to pay roughly half of a more than US$4bil legal settlement that will compensate victims of last year’s deadly Maui wildfires.</p><p>Blazes to",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840176.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840176.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Sabah to explore marine resource potential",https://www.klsescreener.com/v2/news/view/1369593,2024-08-05 07:55:36,2024-08-05 07:55:36,2024-08-05 00:00:00,KOTA KINABALU: The Sabah government is exploring the potential of the blue economy involving the exploration of marine resources as a new economic resource and potential products from the industry.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KOTA KINABALU: The Sabah government is exploring the potential of the blue economy involving the exploration of marine resources as a new economic resource and potential products from the industry.</p><p>Chief Minister Datuk Seri Hajiji Noor said the exploration was one of the continuous and aggressive efforts to boost economic growth via new and existing resources, Bernama reported.</p><p>“Sabah is surrounded by the South China Sea, the Sulu Sea and the Celebes Sea, with high pot",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840600.jpeg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840600.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Kenya seeks to cut deficit to reduce reliance on IMF,https://www.klsescreener.com/v2/news/view/1369591,2024-08-05 07:55:35,2024-08-05 07:55:35,2024-08-05 00:00:00,"NAIROBI: Kenya’s finance minister nominee is defending the International Monetary Fund’s (IMF) role in supporting the economy for now, but says the country should become more self-reliant by cutting its budget deficit and shifting to cheaper debt.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NAIROBI: Kenya’s finance minister nominee is defending the International Monetary Fund’s (IMF) role in supporting the economy for now, but says the country should become more self-reliant by cutting its budget deficit and shifting to cheaper debt.</p><p>The East African nation, which has been rocked by anti-tax hikes protests in the last two months which forced President William Ruto to abandon this year’s funding plan, agreed a lending programme with the Washington-based fund in ",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840599.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840599.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Central bank dam burst may see dash from cash,https://www.klsescreener.com/v2/news/view/1369589,2024-08-05 07:55:35,2024-08-05 07:55:35,2024-08-05 00:00:00,"After numerous bruising false starts, there’s now a dash to lock onto what are still some of the highest government and corporate bond yields in 15 years before they evaporate as central bank easing finally gets underway in earnest.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Taking action: People pass by the Bank of England building in London. The central bank narrowly voted for its first interest rate cut in four years last week. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>CATCH the cresting wave?</p><p>After numerous bruising false starts, there’s now a dash to lock onto what are still some of the highest government and corporate bond yields in 15 years before they evaporate as central bank easing finally gets underway in earnest.</p><p>Emboldened by headline",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840178.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840178.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Nasdaq in correction as equity selloff deepens",https://www.klsescreener.com/v2/news/view/1369587,2024-08-05 07:55:33,2024-08-05 07:55:43,2024-08-05 00:00:00,"New York: Worries over tech earnings and a slowing US economy slammed the Nasdaq Composite index as it extends recent declines to fall 10% below its record high, confirming it is in correction territory.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Under pressure: Traders on the floor of the New York Stock Exchange. Stocks closed low after the July jobs report last Friday showed a slowdown in the labour market. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>New York: Worries over tech earnings and a slowing US economy slammed the Nasdaq Composite index as it extends recent declines to fall 10% below its record high, confirming it is in correction territory.</p><p></p><p>The tech-heavy index fell 2.4% last Friday after a softer-than-expected jo",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840180.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840180.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
State Bank of India posts US$2bil profit in 1Q,https://www.klsescreener.com/v2/news/view/1369585,2024-08-05 07:44:32,2024-08-05 07:44:32,2024-08-05 00:00:00,"MUMBAI: Strong loan demand helped State Bank of India (SBI), the country’s largest lender, beat estimates with US$2bil in April-June profits, but it also witnessed its provisions for loan losses rise sharply.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MUMBAI: Strong loan demand helped State Bank of India (SBI), the country’s largest lender, beat estimates with US$2bil in April-June profits, but it also witnessed its provisions for loan losses rise sharply.</p><p>The state-run bank reported last Saturday its net profit rose around 1% for the first financial quarter to 170.35 billion rupees or about US$2.03bil from 168.84 billion rupees for the same period last year.</p><p>That was above analysts’ forecasts averaging 167.17 billi",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840598.jpg,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840598.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Buffett halves stake in Apple, boosts cash",https://www.klsescreener.com/v2/news/view/1369583,2024-08-05 07:44:30,2024-08-05 07:44:30,2024-08-05 00:00:00,"New York: Warren Buffett appears to have soured on stocks, letting cash at Berkshire Hathaway soar to nearly US$277bil and selling about half its stake in Apple , even as the conglomerate posted a record quarterly operating profit.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Closely watched: Buffett attending the Berkshire annual shareholders’ meeting in Omaha, in May. The conglomerate’s cash holdings have surged to US$277bil. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>New York: Warren Buffett appears to have soured on stocks, letting cash at Berkshire Hathaway soar to nearly US$277bil and selling about half its stake in Apple , even as the conglomerate posted a record quarterly operating profit.</p><p>Berkshire’s results released last Saturday suggest the 93-ye",,,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840173.JPG,https://apicms.thestar.com.my/uploads/images/2024/08/05/2840173.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sabah explores marine resource potential to develop blue economy — Hajiji,https://www.klsescreener.com/v2/news/view/1369487,2024-08-05 00:06:04,2024-08-05 18:20:21,2024-08-04 23:53:22,KOTA KINABALU (Aug 4): The Sabah government is exploring the potential of the blue economy involving the exploration of marine resources as a new economic resource and potential products from the industry.,"<div class=newsTextDataWrapInner><p>KOTA KINABALU (Aug 4): The Sabah government is exploring the potential of the blue economy involving the exploration of marine resources as a new economic resource and potential products from the industry.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Chief Minister Datuk Seri Hajiji Noor said the exploration was one of the continuous and aggressive efforts to boost economic growth via new and existing resources.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>“Sabah is surrounded by the South China Sea, the Sulu Sea and the Celebes Sea, with",新闻,,https://assets.theedgemarkets.com/Sabah-CM-DS-Hajiji-Noor-Asian-Supply-Base-ASB-SdnBhd-official-visit-Labuan-08122023_20240804233827_bernama.jpg,https://assets.theedgemarkets.com/Sabah-CM-DS-Hajiji-Noor-Asian-Supply-Base-ASB-SdnBhd-official-visit-Labuan-08122023_20240804233827_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Aaron-Wooi Yik seal bronze in thriller for Malaysia’s first medal at 2024 Paris Olympics,https://www.klsescreener.com/v2/news/view/1369485,2024-08-04 23:34:09,2024-08-05 18:20:17,2024-08-04 23:21:49,"PARIS (Aug 4): Finally, a medal to cherish for Malaysia at the 2024 Paris Olympics.","<div class=newsTextDataWrapInner><p>PARIS (Aug 4): Finally, a medal to cherish for Malaysia at the 2024 Paris Olympics.</p></div>

<div class=newsTextDataWrapInner><p>National men’s doubles aces Aaron Chia-Soh Wooi Yik clawed their way back from the brink of defeat to overcome Danes Kim Astrup-Anders Skaarup Rasmussen 16-21, 22-20, 21-19 to clinch bronze — Malaysia’s first medal at the Paris Olympics — on Sunday.</p></div>

<div class=newsTextDataWrapInner><p>The Malaysians, the 2022 world champions, started the match in jittery form and made many unforced errors to give away the first gam",新闻,,https://assets.theedgemarkets.com/04082024-2024-Paris-Olympics-BADMINTON-Malaysia-bronze-mens-double-Soh-Wooi-Yik-Aaron-Chia_20240804231654_bernama.jpg,https://assets.theedgemarkets.com/04082024-2024-Paris-Olympics-BADMINTON-Malaysia-bronze-mens-double-Soh-Wooi-Yik-Aaron-Chia_20240804231654_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Receding water levels at Kedah dams: Menteri Besar prays for rain,https://www.klsescreener.com/v2/news/view/1369481,2024-08-04 22:36:13,2024-08-05 18:20:13,2024-08-04 22:22:44,GUA MUSANG (Aug 4): Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor is leaving it to Allah to bring rain to restore the water levels in three dams in Kedah.,"<div class=newsTextDataWrapInner><p>GUA MUSANG (Aug 4): Kedah Menteri Besar Datuk Seri Muhammad Sanusi Md Nor is leaving it to <em>Allah </em>to bring rain to restore the water levels in three dams in Kedah.</p></div>

<div class=newsTextDataWrapInner><p>""Wait for<em> Allah </em>to bring rain. We humans can't make rain ourselves;&nbsp;pray to <em>Allah</em> (for) rain.<em> Allah </em>will command the angels to bring rain.</p></div>

<div class=newsTextDataWrapInner><p>""Rain comes, fills up the dams again; asking for a human solution to God's work, there isn't one. Humans can't do it;&nbsp;",新闻,,https://assets.theedgemarkets.com/30072024-Pedu-Dam-water-level-receded-drastically-since-sev-months-ago-lake-base-seen-residents-collect-lokan-Kedah_20240804221342_bernama.jpg,https://assets.theedgemarkets.com/30072024-Pedu-Dam-water-level-receded-drastically-since-sev-months-ago-lake-base-seen-residents-collect-lokan-Kedah_20240804221342_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Many eligible applicants have yet to register for Budi Madani MySubsidi Diesel — minister,https://www.klsescreener.com/v2/news/view/1369479,2024-08-04 22:17:03,2024-08-05 17:47:50,2024-08-04 22:05:44,"KUANTAN (Aug 4): The number of public transport and goods vehicles registered for the Bantuan Subsidi Madani programme (Budi Madani) MySubsidi Diesel remains unsatisfactory, according to Deputy Domestic Trade and Cost of Living Minister Fuziah Salleh.","<div class=newsTextDataWrapInner><p>KUANTAN (Aug 4): The number of public transport and goods vehicles registered for the Bantuan Subsidi Madani programme (Budi Madani) MySubsidi Diesel remains unsatisfactory, according to Deputy Domestic Trade and Cost of Living Minister Fuziah Salleh.</p></div>

<div class=newsTextDataWrapInner><p>She said&nbsp;based on the latest data, only 259,141 out of 410,000 eligible vehicles had applied under the Diesel Subsidy Control System (SKDS) as of Sunday morning.</p></div>

<div class=newsTextDataWrapInner><p>Fuziah said tf this trend continues, it could l",,,https://assets.theedgemarkets.com/SAM-3312-Sun09062024-diesel-tank-refill-petrol-station-closeup_20240804215459_theedgemalaysia.jpg,https://assets.theedgemarkets.com/SAM-3312-Sun09062024-diesel-tank-refill-petrol-station-closeup_20240804215459_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LRT services operating as usual after repairs to line completed,https://www.klsescreener.com/v2/news/view/1369477,2024-08-04 22:04:13,2024-08-05 17:35:37,2024-08-04 21:57:26,KUALA LUMPUR (Aug 4): Work to repair a technical fault along the line near the PWTC Light Rail Transit (LRT) station that was reported on Sunday morning has been completed.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 4): Work to repair a technical fault along the line near the PWTC Light Rail Transit (LRT) station that was reported on Sunday morning has been completed.</p></div>

<div class=newsTextDataWrapInner><p>Rapid Rail posted a statement on Facebook that travel schedules have been adjusted and train operations have resumed as per normal.</p></div>

<div class=newsTextDataWrapInner><p>“Alternative train and shuttle bus services have ended. We apologise for the inconvenience. Thank you for your patience,” the company said on Sunday.</p></div><d",Edge,,https://assets.theedgemarkets.com/LRT-1_20240804215222_theedgemalaysia.jpg,https://assets.theedgemarkets.com/LRT-1_20240804215222_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Chants of ‘Free Palestine’ fill Axiata Arena,https://www.klsescreener.com/v2/news/view/1369471,2024-08-04 21:06:16,2024-08-05 17:35:33,2024-08-04 20:59:16,"KUALA LUMPUR (Aug 4): Chants of ""Free Palestine"" and ""Israel Bacul"" resonated across Axiata Arena in Bukit Jalil on Sunday, as participants began arriving for the ""Himpunan Pembebasan Palestin"" rally.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 4): Chants of ""Free Palestine"" and ""Israel Bacul""&nbsp;resonated across Axiata Arena in&nbsp;Bukit Jalil on Sunday, as participants began arriving for the ""Himpunan Pembebasan Palestin""&nbsp;rally.</p></div>

<div class=newsTextDataWrapInner><p>The public started filling every space inside Axiata Arena at 6.20pm after undergoing security checks, dressed in white to show solidarity with the Palestinians.</p></div>

<div class=newsTextDataWrapInner><p>Many were seen carrying and waving Palestinian and Malaysian flags, as well as banners d",Edge,,https://assets.theedgemarkets.com/Sun04082024-Free-Palestine-rally-crowd-Axiata-Arena_20240804205125_bernama.jpg,https://assets.theedgemarkets.com/Sun04082024-Free-Palestine-rally-crowd-Axiata-Arena_20240804205125_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM: Ringgit at its strongest in 14 years,https://www.klsescreener.com/v2/news/view/1369469,2024-08-04 20:47:00,2024-08-05 17:35:29,2024-08-04 20:32:26,"KOTA KINABALU (Aug 4): The ringgit is currently at its strongest level in 14 years, due to the Unity Government’s policies and collective efforts to develop the country, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Aug 4): The ringgit is currently at its strongest level in 14 years, due to the Unity Government’s policies and collective efforts to develop the country, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>The prime minister said although the opposition often claimed the currency was declining, it has, in fact, shown positive recovery trends under the current administration.</p></div>

<div class=newsTextDataWrapInner><p>“The ringgit is also the strongest in Asia. Why? It’s not because of me,&nbsp;",Edge,,https://assets.theedgemarkets.com/409047983-Malaysian-RM50-ringgit_20240804202213_bloomberg.jpg,https://assets.theedgemarkets.com/409047983-Malaysian-RM50-ringgit_20240804202213_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EC: Meeting on Aug 13 to set Mahkota by-election date,https://www.klsescreener.com/v2/news/view/1369467,2024-08-04 20:06:14,2024-08-05 17:35:25,2024-08-04 19:50:15,"KUALA LUMPUR (Aug 4): The Election Commission (EC) will hold a special meeting for the Mahkota state constituency by-election on Aug 13, to discuss its implementation.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Aug 4): The Election Commission (EC) will hold a special meeting for the Mahkota state constituency by-election on Aug 13, to discuss its implementation.</p></div>

<div class=newsTextDataWrapInner><p>EC secretary Datuk Ikmalrudin Ishak said&nbsp;this follows the EC receiving official notification from Johor Speaker Datuk Dr Mohd Puad Zarkashi on the extraordinary vacancy of the Mahkota seat, after the death of its incumbent Datuk Sharifah Azizah Syed Zain on Friday (Aug 2).</p></div>

<div class=newsTextDataWrapInner><p>“Based on the Johor",Edge,,https://assets.theedgemarkets.com/DSC-6444-SPR-logo-ink-fingers-early-voting-GE15-Tues15112022-police-IPD-Cheras-LYY_20240804194254_theedgemalaysia.jpg,https://assets.theedgemarkets.com/DSC-6444-SPR-logo-ink-fingers-early-voting-GE15-Tues15112022-police-IPD-Cheras-LYY_20240804194254_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar: Expedite Sabah Pan Borneo Highway construction,https://www.klsescreener.com/v2/news/view/1369465,2024-08-04 19:48:54,2024-08-05 16:50:14,2024-08-04 19:35:36,"KOTA KINABALU (Aug 4): Prime Minister Datuk Seri Anwar Ibrahim wants the construction of the Sabah Pan Borneo Highway expedited, to ensure Sabahans enjoy better road facilities.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Aug 4): Prime Minister Datuk Seri Anwar Ibrahim wants the construction of the Sabah Pan Borneo Highway expedited, to ensure Sabahans enjoy better road facilities.</p></div>

<div class=newsTextDataWrapInner><p>He said the construction of the highway, which has been delayed for some time, needs to be accelerated without further hindrance.</p></div>

<div class=newsTextDataWrapInner><p>“The Sarawak Pan Borneo is nearing completion, while in Sabah, it is still delayed. So, it has been agreed with the Sabah government that we will do it as soo",新闻,,https://assets.theedgemarkets.com/pan-borneo-expressway_20240804192639_panborneo.com_.my_.jpg,https://assets.theedgemarkets.com/pan-borneo-expressway_20240804192639_panborneo.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"RM16b is total allocation for Sabah, not for development solely, PM clarifies",https://www.klsescreener.com/v2/news/view/1369459,2024-08-04 18:48:56,2024-08-05 16:35:54,2024-08-04 18:30:41,"KOTA KINABALU (Aug 4): Prime Minister Datuk Seri Anwar Ibrahim on Sunday clarified that the RM16 billion he announced for Sabah during the Kaamatan Festival on May 31 this year is the total allocation for the state this year, and not just for development projects.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Aug 4): Prime Minister Datuk Seri Anwar Ibrahim on Sunday clarified that the RM16 billion he announced for Sabah during the Kaamatan Festival on May 31 this year is the total allocation for the state this year, and not just for development projects.</p></div>

<div class=newsTextDataWrapInner><p>He said the the amount covers various expenditures including schools, education, border security and overall state development.</p></div>

<div class=newsTextDataWrapInner><p>Anwar dismissed allegations that he had been deceptive about the allocati",,,https://assets.theedgemarkets.com/404736336-PM-DS-Anwar-Ibrahim-pxby-DavidPaulMorris_20240804183009_bloomberg.jpg,https://assets.theedgemarkets.com/404736336-PM-DS-Anwar-Ibrahim-pxby-DavidPaulMorris_20240804183009_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Paris Olympics 2024: Badminton: Zii Jia goes down to Thailand's Kunlavut in semi-final,https://www.klsescreener.com/v2/news/view/1369457,2024-08-04 18:04:13,2024-08-05 16:35:50,2024-08-04 17:57:19,"PARIS, (Aug 4): The Malaysian badminton camp’s first gold medal hope at the  2024 Paris Olympics went up in smoke.

Professional men's singles player Lee Zii Jia went down 14-21, 15-21 to reigning world champion Kunlavut Vitidsarn of Thailand in the semi-finals at the Porte de La Ch...","<div class=newsTextDataWrapInner><p>PARIS, (Aug 4): The Malaysian badminton camp’s first gold medal hope at the &nbsp;2024 Paris Olympics went up in smoke.</p></div>

<div class=newsTextDataWrapInner><p>Professional men's singles player Lee Zii Jia went down 14-21, 15-21 to reigning world champion Kunlavut Vitidsarn of Thailand in the semi-finals at the Porte de La Chapelle Arena, on Sunday.</p></div>

<div class=newsTextDataWrapInner><p>The 26-year-old Zii Jia and Kunlavut, 23, fought closely in the beginning, before the Thai shuttler took off &nbsp;with his ""sting smashes"".</p></div><div",,,//images.weserv.nl/?url=https://assets.theedgemarkets.com/Paris-Olympics-2024-Badminton-Lee-Zii-Jia-Malaysia-May23.2024report-olympics.com_20240804180228_reuters.jpg&w=300,https://assets.theedgemarkets.com/Paris-Olympics-2024-Badminton-Lee-Zii-Jia-Malaysia-May23.2024report-olympics.com_20240804180228_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
