title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Flexidynamic proposes private placement to raise up to RM5.27 mil,https://www.klsescreener.com/v2/news/view/1256329,2024-01-02 19:03:59,2024-01-03 12:48:59,2024-01-02 18:51:40,"Flexidynamic Holdings Bhd has proposed a private placement of up to 28.46 million shares, representing 10% of its issued share capital, to yet-to-be-identified third-party investors.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): Flexidynamic Holdings Bhd has proposed a private placement of up to 28.46 million shares, representing 10% of its issued share capital, to yet-to-be-identified third-party investors.</p></div>

<div class=newsTextDataWrapInner><p>Based on an indicative issue price of 18.5 sen per placement share, the exercise is expected to raise gross proceeds of up to RM5.27 million, the gloves manufacturing solutions provider said in a bourse filing on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The group, which has not undertaken any",Edge,,https://assets.theedgemarkets.com/felxidynamic_hldings_bhd-7513_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oiltek International secures RM322.1 mil worth of contracts in FY2023 after new contracts signed,https://www.klsescreener.com/v2/news/view/1256315,2024-01-02 18:50:55,2024-01-03 12:19:18,2024-01-02 18:43:41,"Oiltek International has secured new contacts worth RM9.6 million ($2.8 million) from Malaysia and South Korea, bringing the total number of new contracts signed in FY2023 to RM322.1 million.","<div class=newsTextDataWrapInner><p>SINGAPORE (Jan 2): Oiltek International has secured new contacts worth RM9.6 million ($2.8 million) from Malaysia and South Korea, bringing the total number of new contracts signed in FY2023 to RM322.1 million.</p></div>

<div class=newsTextDataWrapInner><p>The total value of contracts signed for FY2023 represents a 64.3% year-on-year increase from the total value of contracts signed in FY2022. It also brings the group’s current order book to around RM381.5 million. The order book is expected to be fulfilled over the next 18 to 24 months.</p></div>

<div",新闻,,https://assets.theedgemarkets.com/Oiltek - 100MTperDay Physical Refining Plant (1)_0_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PBA Holdings’ shares hit record RM1.89 after Penang govt says inking water deal with Perak this year,https://www.klsescreener.com/v2/news/view/1256313,2024-01-02 18:50:54,2024-01-03 12:19:15,2024-01-02 18:34:43,"PBA Holdings Bhd, whose main subsidiary Perbadanan Bekalan Air Pulau Pinang (PBAPP) is the licensed operator for water supply in Penang, saw its share price surge to RM1.89, its highest since the company's listing.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): PBA Holdings Bhd, whose main subsidiary Perbadanan Bekalan Air Pulau Pinang (PBAPP) is the licensed operator for water supply in Penang, saw its share price surge to RM1.89, its highest since the company's listing.</p></div>

<div class=newsTextDataWrapInner><p>The stock opened at RM1.52, up six sen or 4.11%, before surging 43 sen or 29.45% to an intra-day high of RM1.89. The stock then pared gains to close at RM1.81, still higher by 35 sen or 23.97%. It was the fifth top gainer on Bursa Malaysia.</p></div>

<div class=newsTextDataW",新闻,,https://assets.theedgemarkets.com/PBA-Holdings_20230628003436_www.pbahb_.com_.my__0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Nestcon gets RM251.5mil building job,https://www.klsescreener.com/v2/news/view/1256309,2024-01-02 18:44:27,2024-01-02 18:44:27,2024-01-02 18:24:00,"PETALING JAYA: Nestcon Bhd has received a letter of award from Altimas Sdn Bhd involving building works for a proposed mixed development in Taman Kuchai Jaya, Kuala Lumpur, worth RM251.50mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=NESTCON"" target=""_blank"">Nestcon Bhd</a><a href=""http://charts.thestar.com.my/?s=NESTCON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has received a letter of award from Altimas Sdn Bhd involving building works for a proposed mixed development in Taman Kuchai Jaya, Kuala Lumpur, worth RM251.50mil.</p><p>In a filing with Bursa Malaysia, Nestcon said the overall comple",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2470056.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/02/2470056.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Edaran bags RM356.56 mil contract to provide hardware, software rental services to Customs Dept",https://www.klsescreener.com/v2/news/view/1256295,2024-01-02 18:32:05,2024-01-03 11:32:24,2024-01-02 18:20:03,"Edaran Bhd has secured a RM356.56 million contract to provide hardware and software rental services to the Royal Malaysian Customs Department, its Bursa Malaysia filing showed on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): Edaran Bhd has secured a RM356.56 million contract to provide hardware and software rental services to the Royal Malaysian Customs Department, its Bursa Malaysia filing showed on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The technology company said its wholly-owned Edaran IT Services Sdn Bhd secured the 48-month contract from the Ministry of Finance (MOF), and that the letter of award was accepted on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>“Proceeds from the contract shall contribute towards the earning",,,https://assets.theedgemarkets.com/Edaran-Bhd-logo-crop_20231107111144_edaran.com__1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysian stock exchange ends first trading day of 2024 on low note,https://www.klsescreener.com/v2/news/view/1256261,2024-01-02 18:10:36,2024-01-02 18:10:36,2024-01-02 18:02:08,"KUALA LUMPUR: Bursa Malaysia ended the first day of trading in new year slightly weaker on lack of buying interest amid subdued regional market performance.At 5pm today, the FTSE Bursa Malaysia KLCI (FBM KLCI) closed 0.10 per cent or 1.56 points ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended the first day of trading in new year slightly weaker on lack of buying interest amid subdued regional market performance.</p><p>At 5pm today, the FTSE Bursa Malaysia KLCI (FBM KLCI) closed 0.10 per cent or 1.56 points lower at 1,453.10, from the previous close of 1,454.66 on Friday.</p><p>The benchmark index opened weaker at 1,452.20, starting the day 2.46 points down, and fluctuated between 1,446.36 and 1,453.56 throughout the session.</p><p>In the broader market, gainers outnumbered decliners with",Corporate,,https://assets.nst.com.my/images/articles/clo2_NSTfield_image_listing_featured_v2.var_1704189725.jpg,https://assets.nst.com.my/images/articles/HQ24102023BL-20bursa_1704189717.jpg,79,NST,https://www.nst.com.my/business/corporate
Edaran Bhd gets RM357mil contract from MoF,https://www.klsescreener.com/v2/news/view/1256289,2024-01-02 18:22:29,2024-01-02 18:22:29,2024-01-02 17:58:00,PETALING JAYA: Edaran Bhd has received a contract worth RM356.56mil from the Finance Ministry to set up a Customs information system mainframe hardware and software rental services for the Royal Malaysian Customs Department.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=EDARAN"" target=""_blank"">Edaran Bhd</a><a href=""http://charts.thestar.com.my/?s=EDARAN"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has received a contract worth RM356.56mil from the Finance Ministry to set up a Customs information system mainframe hardware and software rental services for the Royal Malaysian Customs Department.</p><p>In a filing with Bursa Malaysia, ",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2470002.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/02/2470002.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Heitech Padu secures RM58.88m network services contract from IRB,https://www.klsescreener.com/v2/news/view/1256255,2024-01-02 18:04:09,2024-01-03 11:02:37,2024-01-02 17:55:52,Technology services provider Heitech Padu Bhd has secured a RM58.88 million contract to provide Next Generation Network services for the Inland Revenue Board (LHDN).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): Technology services provider Heitech Padu Bhd has secured a RM58.88 million contract to provide Next Generation Network services for the Inland Revenue Board (LHDN).</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Tuesday, Heitech Padu said it had accepted and signed the letter of acceptance (LOA) from LHDN on Dec 29.</p></div>

<div class=newsTextDataWrapInner><p>The group said the contract will be from Jan 1, 2024 to June 30, 2027, spanning three years and six months.</p></div><div class=inPageAd id=div-gpt-ad",Edge,,https://assets.theedgemarkets.com/HeiTech-Padu_www.heitech.com_.my__16_0_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Port Dickson fireworks mishap: State occupational safety dept issues no-interference order, further probe on hotel management",https://www.klsescreener.com/v2/news/view/1256239,2024-01-02 17:48:50,2024-01-03 10:45:23,2024-01-02 17:42:38,SEREMBAN (Jan 2): The Negeri Sembilan Department of Occupational Safety and Health (DOSH) has issued a no-interference order following a fireworks explosion that occurred at a hotel in Port Dickson on Dec 31.,"<div class=newsTextDataWrapInner><p>SEREMBAN (Jan 2): The Negeri Sembilan Department of Occupational Safety and Health (DOSH) has issued a no-interference order following&nbsp;a fireworks explosion that occurred at a hotel in Port Dickson on Dec 31.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Tuesday, the DOSH said&nbsp;the move was aimed at conducting further investigations into the hotel management and seizing several work-related documents.</p></div>

<div class=newsTextDataWrapInner><p>According to DOSH, employers are responsible for ensuring health and safety at w",,,https://assets.theedgemarkets.com/Dept-of-Occupational-Safety-n-Health-DOSH-Sept28.2021-non-rat_20240102174438_doshmalaysia@facebook.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
HeiTech Padu gets RM58.89mil IRB contract,https://www.klsescreener.com/v2/news/view/1256233,2024-01-02 17:44:28,2024-01-02 17:44:28,2024-01-02 17:40:00,"PETALING JAYA: HeiTech Padu Bhd has accepted and signed a letter of award from the Inland Revenue Board (IRB) for a “Next Generation Network” service, worth RM58.89mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=HTPADU"" target=""_blank"">Heitech Padu Bhd</a><a href=""http://charts.thestar.com.my/?s=HTPADU"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has accepted and signed a letter of award from the Inland Revenue Board (IRB) for a “Next Generation Network” service, worth RM58.89mil.</p><p>In a filing with Bursa Malaysia, HeiTech Padu said the contract is for a period of three ",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469918.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469918.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fahmi: Malaysians can use Padu system without worries,https://www.klsescreener.com/v2/news/view/1256237,2024-01-02 17:48:49,2024-01-03 10:04:36,2024-01-02 17:35:43,"PUTRAJAYA (Jan 2): The Central Database Hub (Padu) system has been developed with priority given to the aspect of cybersecurity and, as such, Malaysians can use it without having to worry about the security of their personal data, said Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 2): The Central Database Hub (Padu) system has been developed with priority given to the aspect of cybersecurity and, as such, Malaysians can use it without having to worry about the security of their personal data, said Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWrapInner><p>The Unity Government spokesperson said that the involvement of crucial entities such as the National Cyber Security Agency (Nacsa), CyberSecurity Malaysia and the Department of Personal Data Protection (JPDP)&nbsp;in the development of the s",新闻,,https://assets.theedgemarkets.com/20230607-INVEST MSIA-2023-SERIES2-MSY-5-Min-of-Comm-Dig-Fahmi-CROP_20240102173120_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa ends marginally lower on first trading day of 2024,https://www.klsescreener.com/v2/news/view/1256235,2024-01-02 17:48:49,2024-01-03 11:19:18,2024-01-02 17:31:51,"Bursa Malaysia closed marginally lower on Tuesday, the first trading day of the year, due to a lack of buying interest amid subdued market performance across the region, said a dealer.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): Bursa Malaysia closed marginally lower on Tuesday, the first trading day of the year, due to a lack of buying interest amid subdued market performance across the region, said a dealer.</p></div>

<div class=newsTextDataWrapInner><p>Rakuten Trade equity research vice president Thong Pak Leng said the key regional indices were mostly lower following the negative cue from Wall Street last Friday (Dec 29).&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) closed 0.1% or 1.56 points easi",,,https://assets.theedgemarkets.com/closing-market-down_20240102170238_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends first trading day of 2024 in red,https://www.klsescreener.com/v2/news/view/1256223,2024-01-02 17:33:31,2024-01-02 17:33:31,2024-01-02 17:19:00,KUALA LUMPUR: Bursa Malaysia ended the first trading day of 2024 in the red.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia ended the first trading day of 2024 in the red.</p><p>The FBM KLCI retreated 1.56 points, or 0.11% to 1,453.10 after moving between its intraday high of 1,453.56 and low of 1,446.36.</p><p>Across the broader market, advancers outnumbered decliners 512 to 463, with 4.91 billion securities worth RM2bil changing hands.</p><p>On Bursa Malaysia, the top gainer was Sungei Bagan Rubber. The counter hit limit up, jumping 29.85%, or 97 sen to RM4.22.</p><p>Sung",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469903.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469903.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BHIC extends conditional period for RM1 Boustead Naval stake sale to MOF Inc for fourth time,https://www.klsescreener.com/v2/news/view/1256197,2024-01-02 17:04:06,2024-01-03 09:49:22,2024-01-02 17:00:16,"The planned disposal of a 20.77% stake in troubled Boustead Naval Shipyard Sdn Bhd (BNS) by Boustead Heavy Industries Corp Bhd (BHIC) to the Ministry of Finance, Inc has been extended for a fourth time to Jan 31, 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): The planned disposal of a 20.77% stake in troubled Boustead Naval Shipyard Sdn Bhd (BNS) by Boustead Heavy Industries Corp Bhd (BHIC) to the Ministry of Finance, Inc has been extended for a fourth time to Jan 31, 2024.</p></div>

<div class=newsTextDataWrapInner><p>In a filing on Tuesday, BHIC said the extension agreement was reached after the expiration of the third extended conditional period on Dec 31, 2023, as the involved parties require more time to fulfill the conditions precedent to the RM1 deal.</p></div>

<div class=newsTe",Edge,,https://assets.theedgemarkets.com/Boustead-2-Menara_20240102165830_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Fairer, more reasonable wage scheme for civil servants to be expedited, says PM",https://www.klsescreener.com/v2/news/view/1256195,2024-01-02 17:04:05,2024-01-03 09:47:21,2024-01-02 16:49:02,Prime Minister Datuk Seri Anwar Ibrahim on Tuesday stressed that the implementation of a fairer and more reasonable wage scheme for civil servants will be expedited.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 2): Prime Minister Datuk Seri Anwar Ibrahim on Tuesday stressed that the implementation of a fairer and more reasonable wage scheme for civil servants will be expedited.</p></div>

<div class=newsTextDataWrapInner><p>Anwar, who is also the finance minister, said the unity government could not implement a&nbsp;new salary scheme last year due to the country’s financial situation and the high level of inherited debt.</p></div>

<div class=newsTextDataWrapInner><p>“[This year,]&nbsp;we have decided to expedite the implementation of a fairer an",新闻,,https://assets.theedgemarkets.com/Putrajaya-3_20190320093202_theedgemarkets_40.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Cnergenz transfers to Main Market,https://www.klsescreener.com/v2/news/view/1256189,2024-01-02 16:55:28,2024-01-02 16:55:28,2024-01-02 16:46:00,"PETALING JAYA: The listing of the shares of Cnergenz Bhd will be transferred from the ACE Market of Bursa Malaysia to the Main Market under the “technology” sector with effect from 9am on Jan 5, 2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: The listing of the shares of Cnergenz Bhd will be transferred from the ACE Market of Bursa Malaysia to the Main Market under the “technology” sector with effect from 9am on Jan 5, 2024.</p><p>In a filing with Bursa Malaysia, the electronics manufacturing solutions provider said its stock short names and stock numbers will remain unchanged.</p><p>For its third quarter ended Sept 30, 2023, Cnergenz reported a lower net profit of RM2.03mil, compared with RM7.09mil in t",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469842.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469842.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mah Sing begins 2024 on a high note,https://www.klsescreener.com/v2/news/view/1256183,2024-01-02 16:40:09,2024-01-02 16:40:09,2024-01-02 16:36:24,KUALA LUMPUR: Mah Sing Group Bhd is confident in launching more projects this year in addition to looking for suitable land that can replicate the success of the company&#039;s M Series residential developments.  Founder and group managing director Tan ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Mah Sing Group Bhd is confident in launching more projects this year in addition to looking for suitable land that can replicate the success of the company&#039;s M Series residential developments.</p><p>  Founder and group managing director Tan Sri Leong Hoy Kum said that 2024 is off to a good start with the company&#039;s first topping-out at M Luna, which marks the completion of Towers A and B&#039;s structures.</p><p>  He said that M Luna has achieved a 100 per cent take-up rate.</p><p>  According to Leong, M Luna i",Property,,https://assets.nst.com.my/images/articles/LUNA02_NSTfield_image_listing_featured_v2.var_1704184582.jpg,https://assets.nst.com.my/images/articles/M_Luna_Topping_Out_1704184574.jpg,87,NST,https://www.nst.com.my/property
"Floods: 4,893 hectares of agricultural land affected causing over RM22 mil in losses",https://www.klsescreener.com/v2/news/view/1256179,2024-01-02 16:34:16,2024-01-03 09:34:38,2024-01-02 16:24:18,"PUTRAJAYA (Jan 2): Floods have affected a total of 4,893.73 hectares of agricultural land and 2,269 farmers, resulting in losses estimated at RM22,823,601, said Deputy Prime Minister Datuk Seri Ahmad Zahid Hamidi.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 2): Floods have affected a total of 4,893.73 hectares of agricultural land and 2,269 farmers, resulting in losses estimated at RM22,823,601, said Deputy Prime Minister Datuk Seri Ahmad Zahid Hamidi.</p></div>

<div class=newsTextDataWrapInner><p>“Among the severely affected agricultural areas are those in Kelantan,” he said at the media conference after chairing a briefing on the latest flood situation here on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The Central Disaster Management Committee chairman said 51 health facilitie",Edge,,https://assets.theedgemarkets.com/flood-victims-no-soars-over-45000-EastCoast-states-hit-hard-aerial-view-Mon19122022_20240102162053_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
China's home sales during New Year holiday fall 26% compared with 2023,https://www.klsescreener.com/v2/news/view/1256171,2024-01-02 16:22:27,2024-01-02 16:22:27,2024-01-02 16:10:00,"BEIJING: China's average daily home sales during the three-day New Year holiday in 40 cities, based on floor area, fell 26% compared with the same period last year, a survey showed on Tuesday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BEIJING: China's average daily home sales during the three-day New Year holiday in 40 cities, based on floor area, fell 26% compared with the same period last year, a survey showed on Tuesday.</p><p>Sales fell the most in smaller cities, dropping 50% during the holiday, according to data from the China Index Academy, one of the country's largest independent real estate researchers.</p><p>""Shifts in residents' expectations and policy support are key to real estate stabilisation in ",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469774.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469774.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PM congratulates MACC for taking action against ‘big sharks’ without fear or favour,https://www.klsescreener.com/v2/news/view/1256163,2024-01-02 16:04:18,2024-01-03 08:48:58,2024-01-02 15:44:17,"Prime Minister Datuk Seri Anwar Ibrahim congratulated the Malaysian Anti-Corruption Commission (MACC) for acting without fear or favour against a number of ""big sharks"", following several significant seizures of late.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 2): Prime Minister Datuk Seri Anwar Ibrahim congratulated the Malaysian Anti-Corruption Commission (MACC) for acting without fear or favour against a number of ""big sharks"", following several significant seizures of late.</p></div>

<div class=newsTextDataWrapInner><p>Anwar stressed that stern action needs to be taken against those who steal from public coffers in order to save the country from the perils of corruption.</p></div>

<div class=newsTextDataWrapInner><p>""I would like to congratulate MACC on its persistence to take action regar",,,https://assets.theedgemarkets.com/20240102 anwar padu launch SY (4)_20240102150349_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Takaful Malaysia declares 14.00 sen dividend per share for FY23,https://www.klsescreener.com/v2/news/view/1256153,2024-01-02 15:44:36,2024-01-02 15:44:36,2024-01-02 15:41:00,"KUALA LUMPUR: Syarikat Takaful Malaysia Keluarga Bhd(Takaful Malaysia) has declared an interim single tier dividend of 14.00 sen per ordinary share, amounting to RM117.22mil for the financial year ended Dec 31, 2023.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Syarikat Takaful Malaysia Keluarga Bhd group chief executive officer Nor Azman Zainal</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=TAKAFUL"" target=""_blank"">Syarikat Takaful Malaysia Keluarga Bhd</a><a href=""http://charts.thestar.com.my/?s=TAKAFUL"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>(Takaful Malaysia) has declared an interim single-tier dividend of 14.00 sen per ordinary share, amoun",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469710.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469710.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar downplays impact of ‘Dubai Move’ on administration,https://www.klsescreener.com/v2/news/view/1256157,2024-01-02 15:46:59,2024-01-03 08:34:18,2024-01-02 15:34:50,"Prime Minister Datuk Seri Anwar Ibrahim on Tuesday said he has heard of the ‘Dubai Move’, adding that the movement to topple the unity government has had no impact on his administration.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 2): Prime Minister Datuk Seri Anwar Ibrahim on Tuesday said he has heard of the ‘Dubai Move’, adding that the movement to topple the unity government has had no impact on his administration.</p></div>

<div class=newsTextDataWrapInner><p>He said the focus of the government under his leadership now is on developing the nation and looking after the wellbeing of the people.&nbsp;&nbsp;&nbsp;&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>""I have read about the ‘Dubai Move’ but for me, we are concentrating on our work. Their deception fo",,,https://assets.theedgemarkets.com/20240102 anwar zahid padu launch SY (2)_20240102152629_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
LYC Healthcare to buyout JV partner for JB confinement care facility,https://www.klsescreener.com/v2/news/view/1256147,2024-01-02 15:40:19,2024-01-02 15:40:19,2024-01-02 15:33:58,"KUALA LUMPUR: LYC Healthcare Bhd&#039;s subsidiary, LYC Mother &amp; Child Centre Sdn Bhd (LYCMC), plans to buy out its joint venture partner to take over a 67-bedroom confinement care facility in Johor Bharu for RM4.5 milion.In a filing ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: LYC Healthcare Bhd&#039;s subsidiary, LYC Mother &amp; Child Centre Sdn Bhd (LYCMC), plans to buy out its joint venture partner to take over a 67-bedroom confinement care facility in Johor Bharu for RM4.5 milion.</p><p>In a filing with Bursa Malaysia Securities Bhd, LYC said LYCMC signed a share sale agreement with Singapore-based SOG Mummy &amp; Baby Centre Pte Ltd  on Dec 30, 2023 to buy 1.96 million ordinary shares and 5.39 million redeemable preference shares or a 49 per cent interest in LYC SOG Mother &amp; Child S",Corporate,,https://assets.nst.com.my/images/articles/lyc02_NSTfield_image_listing_featured_v2.var_1704180834.jpg,https://assets.nst.com.my/images/articles/lyc_1704180827.jpg,79,NST,https://www.nst.com.my/business/corporate
Maybank IB: Padu to help reduce fuel subsidies by RM6 bil this year,https://www.klsescreener.com/v2/news/view/1256155,2024-01-02 15:46:58,2024-01-03 08:34:15,2024-01-02 15:30:25,"KUALA LUMPUR (Jan 2): The Central Database Hub (Padu), launched by Prime Minister Datuk Seri Anwar Ibrahim on Tuesday with a focus on fair subsidy distribution, will help in the effort to reduce fuel subsidies by RM6 billion this year by allowing “means-testing” eligibility based on net disposable income.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 2): The Central Database Hub (Padu), launched by Prime Minister Datuk Seri Anwar Ibrahim on Tuesday with a focus on fair subsidy distribution, will help in the&nbsp;effort to&nbsp;reduce fuel subsidies by RM6 billion this year by allowing&nbsp;“means-testing” eligibility&nbsp;based on&nbsp;net disposable income.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Maybank Investment Bank&nbsp;(Maybank IB) said the usage of Padu, which integrates&nbsp;socio-economic data from various ministries,&nbsp;federal agencies, state governments and",,,https://assets.theedgemarkets.com/20231229-Padu-Pangkalan-Data-Utama-logo-banner-Min-of-Econ-Rafizi-Ramli-PC-ZHD-190_20240102152140_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Indonesia 2023 GDP growth seen at around 5.0% - finmin,https://www.klsescreener.com/v2/news/view/1256151,2024-01-02 15:44:34,2024-01-02 15:44:34,2024-01-02 15:28:00,"JAKARTA: Indonesia is expected to post gross domestic product (GDP) growth of around 5% in 2023, slower than 2022's growth of 5.3% its finance minister said on Tuesday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Indonesia's Finance Minister Sri Mulyani Indrawati - Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>JAKARTA: Indonesia is expected to post gross domestic product (GDP) growth of around 5% in 2023, slower than 2022's growth of 5.3% its finance minister said on Tuesday.</p><p>Sri Mulyani Indrawati made the forecast at a press conference where she is also expected to provide updates on Indonesia's end-2023 fiscal position.</p><p>Economists had expected Indonesia's growth to decelerate in 2023 on fall",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469684.png,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469684.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Asia shares kick off 2024 on steady footing; bitcoin surges,https://www.klsescreener.com/v2/news/view/1256145,2024-01-02 15:22:26,2024-01-02 15:22:26,2024-01-02 15:07:00,"SINGAPORE: Asian shares started the first trading day of the New Year on a steady footing on Tuesday, as investors returning after a holiday lull looked ahead to fresh trading catalysts from key economic releases later in the week.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Asian shares started the first trading day of the New Year on a steady footing on Tuesday, as investors returning after a holiday lull looked ahead to fresh trading catalysts from key economic releases later in the week.</p><p>Risk appetite was strong after global shares ended 2023 with their biggest annual rise in four years, driven by the prospect that major central banks globally could begin easing rates this year in a major boost for consumers and businesses shackle",,,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469606.png,https://apicms.thestar.com.my/uploads/images/2024/01/02/2469606.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
