title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
EVD wins contracts worth RM19.5mil,https://www.klsescreener.com/v2/news/view/1302713,2024-04-01 18:44:23,2024-04-01 18:44:23,2024-04-01 18:34:00,"KUALA LUMPUR: EVD Bhd’s wholly-owned subsidiary, EVD Engineering Sdn Bhd (EVE) has secured two contracts totalling RM19.5mil from Sing Foong Niap Engineering Sdn Bhd (SFN).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=EVD"" target=""_blank"">EVD Bhd</a><a href=""http://charts.thestar.com.my/?s=EVD"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary, EVD Engineering Sdn Bhd (EVE) has secured two contracts totalling RM19.5mil from Sing Foong Niap Engineering Sdn Bhd (SFN).</p><p>In a filing with Bursa Malaysia, the ICT system solutions provider said the first contract ",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622932.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622932.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Mavcap aims to almost double venture capital funding to US$1.4bil,https://www.klsescreener.com/v2/news/view/1302711,2024-04-01 18:40:18,2024-04-01 18:40:18,2024-04-01 18:32:22,"KUALA LUMPUR: Malaysia Venture Capital Management Bhd (Mavcap) aims to almost double venture capital (VC) funding to US$1.4 billion from US$758 million currently, with the launch of its 2024-2030 roadmap. This would grow VC contribution to the nation&#039;s gross ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia Venture Capital Management Bhd (Mavcap) aims to almost double venture capital (VC) funding to US$1.4 billion from US$758 million currently, with the launch of its 2024-2030 roadmap. </p><p>This would grow VC contribution to the nation&#039;s gross domestic product (GDP) from 0.19 per cent  to 0.35 per cent.</p><p>""Presently, Malaysia&#039;s VC funding amounts to US$758 million, in contrast to Singapore&#039;s total funding of US$9.5 billion in 2022.</p><p>""Meanwhile, our deal count from the previous year amount",Corporate,,https://assets.nst.com.my/images/articles/mavc01_NSTfield_image_listing_featured_v2.var_1711967539.jpg,https://assets.nst.com.my/images/articles/noor_amy_ismail%2C_mavcap_WhatsApp_Image_2024-04-01_at_6.29.48_PM.jpeg_1711967529.jpg,79,NST,https://www.nst.com.my/business/corporate
"Bursa Malaysia ends higher on interest in energy, plantation and telco stocks",https://www.klsescreener.com/v2/news/view/1302705,2024-04-01 18:30:23,2024-04-01 18:30:23,2024-04-01 18:22:34,"KUALA LUMPUR: Bursa Malaysia ended higher today, with investor interest focused on selected major energy, plantation, and telecommunication stocks.At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 7.95 points, or 0.52 per cent to 1,544.02 from last Friday&#039;s close of 1,536.07....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended higher today, with investor interest focused on selected major energy, plantation, and telecommunication stocks.</p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 7.95 points, or 0.52 per cent to 1,544.02 from last Friday&#039;s close of 1,536.07.</p><p>The benchmark index opened 1.43 points higher at 1,537.50 and traded between 1,537.07 and 1,544.71 throughout the day.</p><p>On the broader market, gainers led decliners 565 to 451, with 442 counters unchanged, 815 untraded, and eight other",Corporate,,https://assets.nst.com.my/images/articles/clo01_NSTfield_image_listing_featured_v2.var_1711966951.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ005_1711966944.jpg,79,NST,https://www.nst.com.my/business/corporate
Sin-Kung Logistics offers public issue of 200mil new shares under IPO,https://www.klsescreener.com/v2/news/view/1302693,2024-04-01 18:20:44,2024-04-01 18:20:44,2024-04-01 18:19:18,KUALA LUMPUR: Sin-Kung Logistics Bhd has signed an underwriting agreement with M &amp; A Securities Sdn Bhd for its upcoming initial public offering (IPO) on the ACE Market of Bursa Malaysia. The IPO involves a public issue of 200 million new ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sin-Kung Logistics Bhd has signed an underwriting agreement with M &amp; A Securities Sdn Bhd for its upcoming initial public offering (IPO) on the ACE Market of Bursa Malaysia. </p><p>The IPO involves a public issue of 200 million new shares and an offer for sale of 103.5 million existing shares, representing 16.7 per cent and 8.6 per cent of the enlarged share capital of Sin-Kung Logistics respectively. </p><p>Of the 200 million new shares, 60 million will be made available to the public via balloting, 45 million for ",Corporate,,https://assets.nst.com.my/images/articles/sing01_NSTfield_image_listing_featured_v2.var_1711966755.jpg,https://assets.nst.com.my/images/articles/sin_1711966747.jpg,79,NST,https://www.nst.com.my/business/corporate
"Putrajaya to review plastic pollution laws, says Nik Nazmi",https://www.klsescreener.com/v2/news/view/1302707,2024-04-01 18:36:09,2024-04-02 13:04:20,2024-04-01 18:15:14,"The Ministry of Natural Resources and Environmental Sustainability will review related laws to address plastic pollution in the country, said its minister Nik Nazmi Nik Ahmad.","<div class=newsTextDataWrapInner><p>KOTA SAMARAHAN (April 1): The Ministry of Natural Resources and Environmental Sustainability will review related laws to address plastic pollution in the country, said its minister Nik Nazmi Nik Ahmad.</p></div>

<div class=newsTextDataWrapInner><p>He said the existing laws are considered 'fragmented laws', where their implementation depends on local authorities (PBT) according to the locality's suitability and context.</p></div>

<div class=newsTextDataWrapInner><p>""So, based on that, we (the ministry) are looking at how on a global scale through a plas",新闻,,https://assets.theedgemarkets.com/20240315 BAZAAR RAMADAN plastic ZHD-1140_20240401181346_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240315 BAZAAR RAMADAN plastic ZHD-1140_20240401181346_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"eCommerce aggregator Presto expands into Singapore, Thailand",https://www.klsescreener.com/v2/news/view/1302691,2024-04-01 18:11:23,2024-04-01 18:11:23,2024-04-01 18:05:00,"KUALA LUMPUR: Loyalty e-commerce aggregator Presto has expanded into Singapore and Thailand, a significant milestone for the company.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Presto group chief executive officer Cheong Chia Chou</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Loyalty e-commerce aggregator Presto has expanded into Singapore and Thailand, a significant milestone for the company.</p><p>In a statement today, the company said it has connected over 20 million users in Malaysia via various partnerships that include Bonus Link and Touch ‘N Go eWallet. It is Malaysia’s premier multiple loyalty points redemption hub.</p><p>""We are excited to take our e-comm",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622853.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622853.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tradeview Sustainability Fund announces six sen dividend,https://www.klsescreener.com/v2/news/view/1302689,2024-04-01 18:06:28,2024-04-02 12:49:07,2024-04-01 18:02:30,"Tradeview Capital announced a dividend distribution of six sen per unit for its flagship fund, Tradeview Sustainability Fund (TSF).

The dividend was entitled on March 29, with the ex-dividend date being April 1, the boutique fund management company said in a statement.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): Tradeview Capital announced a dividend distribution of six sen per unit for its flagship fund, Tradeview Sustainability Fund (TSF).</p></div>

<div class=newsTextDataWrapInner><p>The dividend was entitled on March 29, with the ex-dividend date being April 1, the boutique fund management company said in a statement.</p></div>

<div class=newsTextDataWrapInner><p>TSF, launched on Nov 18, 2022, is a Securities Commission Malaysia (SC)-qualified Sustainable and Responsible Investment open-ended fund, aiming to provide investors with l",新闻,,https://assets.theedgemarkets.com/20240401ETF2_20240401175848_tradeviewcapital.my_.jpg,https://assets.theedgemarkets.com/20240401ETF2_20240401175848_tradeviewcapital.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Minister says enhancing Socso coverage to boost workers’ welfare,https://www.klsescreener.com/v2/news/view/1302687,2024-04-01 18:06:27,2024-04-02 12:19:27,2024-04-01 17:49:59,"The Ministry of Human Resources (Kesuma) is prioritising workers’ social security protection in implementing its 3K mission — to raise the welfare, skills and productivity of employees.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): The Ministry of Human Resources (Kesuma) is prioritising workers’ social security protection in implementing its 3K mission — to raise the welfare, skills and productivity of employees.</p></div>

<div class=newsTextDataWrapInner><p>Its minister Steven Sim Chee Keong said the strategy to improve the social security protection of workers under the Social Security Organisation (Socso) is divided into three stages including short, medium and long-term plans.</p></div>

<div class=newsTextDataWrapInner><p>""For the short-term plan, Kes",新闻,,https://assets.theedgemarkets.com/Steven-Sim-Chee-Keong-Parliament_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/Steven-Sim-Chee-Keong-Parliament_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia’s market potential drives continued US investments — Ambassador,https://www.klsescreener.com/v2/news/view/1302685,2024-04-01 18:06:26,2024-04-02 12:19:25,2024-04-01 17:49:05,"The United States (US) Ambassador to Malaysia Edgard D Kagan has expressed confidence in the continued investments of American firms in Malaysia, attributing their interest in the country's market potential and its integration into global trade networks.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): The United States (US) Ambassador to Malaysia Edgard D Kagan has expressed confidence in the continued investments of American firms in Malaysia, attributing their interest in the country's market potential and its integration into global trade networks.</p></div>

<div class=newsTextDataWrapInner><p>He underscored the enduring economic partnership between the US and Malaysia and highlighted the significant investments and job opportunities generated by American companies in the region.</p></div>

<div class=newsTextDataWrapInner>",新闻,,https://assets.theedgemarkets.com/us-trade_1.jpg,https://assets.theedgemarkets.com/us-trade_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
HSS Engineers boosts regional presence with 12% stake in PT Oriental,https://www.klsescreener.com/v2/news/view/1302677,2024-04-01 17:55:27,2024-04-01 17:55:27,2024-04-01 17:48:00,KUALA LUMPUR: HSS Engineers Bhd (HEB) is acquiring a 12% equity stake in PT Oriental Consultants Indonesia to bolster its regional presence.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">HSS Engineers Bhd executive vice-chairman Tan Sri Ir. Kuna Sittampalam</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=HSSEB"" target=""_blank"">HSS Engineers Bhd</a><a href=""http://charts.thestar.com.my/?s=HSSEB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (HEB) is acquiring a 12% equity stake in PT Oriental Consultants Indonesia to bolster its regional presence.</p><p>PT Oriental, a 55% subsidi",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622842.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622842.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Najib's lawyer says Loo's testimony self-serving to protect herself and Jho Low,https://www.klsescreener.com/v2/news/view/1302665,2024-04-01 17:49:15,2024-04-02 12:04:51,2024-04-01 17:43:11,"Defence lawyer Tan Sri Muhammad Shafee Abdullah has accused former 1Malaysia Development Bhd (1MDB) general counsel Jasmine Loo Ai Swan of giving “self-serving” testimony, on the witness stand in the 1MDB-Tanore trial on Monday, to save herself, fugitive Low Taek Jho (Jho Low), and other associates.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1):&nbsp;Defence lawyer Tan Sri Muhammad Shafee Abdullah has accused former 1Malaysia Development Bhd (1MDB) general counsel Jasmine Loo Ai Swan of giving “self-serving” testimony, on the witness stand in the 1MDB-Tanore trial on Monday, to save herself, fugitive Low Taek Jho (Jho Low), and other associates.</p></div>

<div class=newsTextDataWrapInner><p>Loo, the prosecution's 50th witness who was subject to cross-examination by the lawyer representing former prime minister Datuk Seri Najib Razak, was asked about the inner workings of 1",,,https://assets.theedgemarkets.com/20240401_PEO_NAJIB RAZAK 1MDB  KL COURT_ZHD-1343_20240401172534_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240401_PEO_NAJIB RAZAK 1MDB  KL COURT_ZHD-1343_20240401172534_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AZRB gets RM315.9mil Abu Bakar Palace renovation contract,https://www.klsescreener.com/v2/news/view/1302661,2024-04-01 17:44:28,2024-04-01 17:44:28,2024-04-01 17:33:00,"PETALING JAYA: Ahmad Zaki Resources Bhd (AZRB) ’s wholly-owned subsidiary, Ahmad Zaki Sdn Bhd, has received the letter of acceptance from the Malaysian Government for upgrading and renovation works for the Abu Bakar Palace in Pekan, Pahang, for RM315.90mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=AZRB"" target=""_blank"">Ahmad Zaki Resources Bhd</a><a href=""http://charts.thestar.com.my/?s=AZRB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (AZRB) ’s wholly-owned subsidiary, Ahmad Zaki Sdn Bhd, has received the letter of acceptance from the Malaysian Government for upgrading and renovation works for the Abu Bakar Palace in Pekan, Pahang, for RM315.90mil.</p><p>In a",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622815.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622815.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa closes higher on buying in heavyweights,https://www.klsescreener.com/v2/news/view/1302663,2024-04-01 17:49:14,2024-04-02 12:04:49,2024-04-01 17:31:10,"Bursa Malaysia closed higher on Monday as investors chased selected major energy, plantation and telecommunication stocks.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): Bursa Malaysia closed higher on Monday as investors chased selected major energy, plantation and telecommunication stocks.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) advanced 7.95 points, or 0.52 per cent to 1,544.02 from last Friday’s close of 1,536.07.</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index opened 1.43 points higher at 1,537.50 and moved between 1,537.07 and 1,544.71 throughout the day.&nbsp;</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
",,,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_10.jpg,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_10.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Singapore competition watchdog looked into potential Grab, Delivery Hero deal",https://www.klsescreener.com/v2/news/view/1302651,2024-04-01 17:30:12,2024-04-01 17:30:12,2024-04-01 17:21:47,"Singapore&#039;s competition watchdog had looked into the likelihood of the now-collapsed talks between Grab Holdings and Delivery Hero raising worries about competition in the food delivery market, the regulator said on Monday.Germany&#039;s Delivery Hero had been looking ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>Singapore&#039;s competition watchdog had looked into the likelihood of the now-collapsed talks between Grab Holdings and Delivery Hero raising worries about competition in the food delivery market, the regulator said on Monday.</p><p>Germany&#039;s Delivery Hero had been looking to divest its foodpanda business in some Southeast Asian markets and media reports from September had said Singapore-based Grab could be a potential buyer.</p><p>The Competition and Consumer Commission of Singapore (CCCS) said it started an investigation int",Corporate,,https://assets.nst.com.my/images/articles/wc01_NSTfield_image_listing_featured_v2.var_1711963304.jpg,https://assets.nst.com.my/images/articles/grab_1711963294.jpg,79,NST,https://www.nst.com.my/business/corporate
Dewan Negara passes two Bills under MOF,https://www.klsescreener.com/v2/news/view/1302657,2024-04-01 17:34:12,2024-04-02 11:04:37,2024-04-01 17:20:17,"The Dewan Negara on Monday passed two Bills under the Ministry of Finance (MOF), namely the Supplementary Supply Bill (2023) 2024 and the Supply Bill (Reallocation of Expenditure Allocation) 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): The Dewan Negara on Monday passed two Bills under the Ministry of Finance (MOF), namely the Supplementary Supply Bill (2023) 2024 and the Supply Bill (Reallocation of Expenditure Allocation) 2024.</p></div>

<div class=newsTextDataWrapInner><p>The two Bills were approved by a majority voice of approval after being presented by Finance Minister II Datuk Seri Amir Hamzah Azizan and discussed by 14 members of the Dewan Negara.</p></div>

<div class=newsTextDataWrapInner><p>When presenting the Supplementary Supply Bill (2023) 2024,&nb",新闻,,https://assets.theedgemarkets.com/20220414_PLA_PARLIAMENT BUILDING_ZHD_0340   _20240226101535_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/20220414_PLA_PARLIAMENT BUILDING_ZHD_0340   _20240226101535_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FBM KLCI closes 7.95 points higher on broad optimism,https://www.klsescreener.com/v2/news/view/1302655,2024-04-01 17:33:24,2024-04-01 17:33:24,2024-04-01 17:17:00,"KUALA LUMPUR: Bursa Malaysia closed higher on Monday, tracking gains in the region.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia closed higher on Monday, tracking gains in the region.</p><p>At 5pm, the FBM KLCI rose 7.95 points, or 0.52% to 1,544.02 after moving between its intra-day high of 1,544.71 and a low of 1,537.07 during the session.</p><p>Across the broader market, gainers outnumbered losers 577 to 465, after 3.18 billion shares worth RM2.13bil changed hands.</p><p>Among the gainers, <a href=""/business/marketwatch/stocks/?qcounter=DLADY"" target=""_blank"">Dutch Lady</a><a",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622796.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622796.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Penang CM urges critics of state LRT project to ‘look at bigger picture’,https://www.klsescreener.com/v2/news/view/1302647,2024-04-01 17:16:58,2024-04-02 10:49:19,2024-04-01 17:10:55,"Non-governmental organisations (NGOs) that continue to oppose the Penang Light Rail Transit (LRT) Mutiara Line project have been urged to consider the benefits of the project, especially in terms of socio-economic development for the people in the long term.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (April 1): Non-governmental organisations (NGOs) that continue to oppose the Penang Light Rail Transit (LRT) Mutiara Line project have been urged to consider the benefits of the project, especially in terms of socio-economic development for the people in the long term.</p></div>

<div class=newsTextDataWrapInner><p>Chief Minister Chow Kon Yeow said the project has gone through various processes and extensive engagement sessions involving the public and NGOs before it was approved.</p></div>

<div class=newsTextDataWrapInner><p>""We hope the NG",,,https://assets.theedgemarkets.com/chow kon yeow penang cm 20230511_facebook_3.jpg,https://assets.theedgemarkets.com/chow kon yeow penang cm 20230511_facebook_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Firdaus & Associates Group appoints Prem Kumar as new managing director,https://www.klsescreener.com/v2/news/view/1302645,2024-04-01 17:16:57,2024-04-02 10:47:24,2024-04-01 17:02:39,"Firdaus & Associates Group has announced the appointment of Prem Kumar, a property consultant with 37 years of experience in the real estate industry, as its new managing director in a press statement issued on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): Firdaus &amp; Associates Group has announced the appointment of Prem Kumar, a property consultant with 37 years of experience in the real estate industry, as its new managing director in a press statement issued on Monday.</p></div>

<div class=newsTextDataWrapInner><p>Commenting on Prem’s appointment, Firdaus &amp; Associates Group executive chairman and FIABCI Malaysia president Datuk Firdaus Musa said the group is looking to further enhance the property consultancy services by appointing established talents in the industry.</p></",Edge,,https://assets.theedgemarkets.com/Sr_Prem_Kumar.jpg,https://assets.theedgemarkets.com/Sr_Prem_Kumar.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Energy Commission opens LSS5 up for bidding, targets 2,000MW of solar generation",https://www.klsescreener.com/v2/news/view/1302643,2024-04-01 17:16:56,2024-04-02 10:34:29,2024-04-01 17:00:38,"The Ministry of Energy Transition and Water Transformation has kicked off the bidding process for the fifth round of the Large Scale Solar programme (LSS5) or LSS-Peralihan Tenaga SuRiA, offering a total generation quota of 2,000MW.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): The Ministry of Energy Transition and Water Transformation has kicked off the bidding process for the fifth round of the Large Scale Solar programme (LSS5) or LSS-Peralihan Tenaga SuRiA, offering a total generation quota of 2,000MW.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>According to a notice on the tender and request for proposal (RFP) from the Energy Commission (EC) sighted by <em>The Edge</em>, four packages will be offered, ranging from permitted generation capacities of as low as 1MW&nbsp;to as high as 500MW.</p><",Edge,,https://assets.theedgemarkets.com/energy-commission-EC_20240202155155_theedgemalaysia_1.jpg,https://assets.theedgemarkets.com/energy-commission-EC_20240202155155_theedgemalaysia_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Coffee Break: The economics of dealing with a heatwave,https://www.klsescreener.com/v2/news/view/1302639,2024-04-01 17:06:28,2024-04-03 16:05:47,2024-04-01 17:00:00,"Being a tropical country, Malaysia has always been rather hot and humid. As someone who has the political status of being a “son of the soil”, the weather should not be an issue for me as my ancestors have supposedly been living in this land since time immemorial.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>Being a tropical country, Malaysia has always been rather hot and humid. As someone who has the political status of being a “son of the soil”, the weather should not be an issue for me as my ancestors have supposedly been living in this land since time immemorial.</p></div>

<div class=newsTextDataWrapInner><p>But believe me, it still is. No matter how long your history is i",Edge,,https://assets.theedgemarkets.com/TEM1517_CoffeeBreak_20240401110525_theedgemalaysia.jpg,https://assets.theedgemarkets.com/TEM1517_CoffeeBreak_20240401110525_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Redevelopment of former MAS building to be completed in August after years of delay,https://www.klsescreener.com/v2/news/view/1302637,2024-04-01 17:06:27,2024-04-03 14:50:32,2024-04-01 17:00:00,"THE PNB Project 1194, a redevelopment of the former Malaysia Airline System Bhd (MAS) headquarters in Jalan Sultan Ismail, Kuala Lumpur, is expected to be completed and open its doors to tenants and visitors in August this year.

This will add to the supply of office space and hotel room...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on March 25, 2024 - March 31, 2024</span></p></div><div class=newsTextDataWrapInner><p>THE PNB Project 1194, a redevelopment of the former Malaysia Airline System Bhd (MAS) headquarters in Jalan Sultan Ismail, Kuala Lumpur, is expected to be completed and open its doors to tenants and visitors in August this year.</p></div>

<div class=newsTextDataWrapInner><p>This will add to the supply of office space and hotel rooms that is owned by Permodalan Nasional Bhd (PNB), ",Edge,,https://assets.theedgemarkets.com/AZRB_TEM1516_20240326141752_theedgemalaysia.jpg,https://assets.theedgemarkets.com/AZRB_TEM1516_20240326141752_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Trans Borneo Railway project hasn’t been offered to any party, says transport minister",https://www.klsescreener.com/v2/news/view/1302635,2024-04-01 17:02:21,2024-04-02 10:19:25,2024-04-01 16:55:58,"The high-speed rail network connecting Sabah, Sarawak, Brunei and Kalimantan, Indonesia, known as the Trans Borneo Railway project, is still a proposal and has not been offered to any company, said Minister of Transport Anthony Loke.","<div class=newsTextDataWrapInner><p>SEPANG (April 1): The high-speed rail network connecting Sabah, Sarawak, Brunei and Kalimantan, Indonesia, known as the Trans Borneo Railway project, is still a proposal and has not been offered to any company, said Minister of Transport Anthony Loke.</p></div>

<div class=newsTextDataWrapInner><p>He said the tender to conduct feasibility studies for the project will only be opened in May.</p></div>

<div class=newsTextDataWrapInner><p>“The Trans Borneo Railway project is currently just a proposal, and this year, the government will implement a feasibili",Edge,,https://assets.theedgemarkets.com/20230905_PEO_MINISTER OF TRANSPORT ANTHONY LOKE_ZHD-36_20231023184817_theedgemalaysia_1_1.jpg,https://assets.theedgemarkets.com/20230905_PEO_MINISTER OF TRANSPORT ANTHONY LOKE_ZHD-36_20231023184817_theedgemalaysia_1_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zafrul quits as Selangor Umno treasurer,https://www.klsescreener.com/v2/news/view/1302625,2024-04-01 16:51:15,2024-04-02 09:34:42,2024-04-01 16:47:28,"Umno supreme council member Tengku Datuk Seri Zafrul Abdul Aziz has announced his resignation as Selangor Umno treasurer, effective Monday.","<div class=newsTextDataWrapInner><p>SHAH ALAM (April 1): Umno supreme council member Tengku Datuk Seri Zafrul Abdul Aziz has announced his resignation as Selangor Umno treasurer, effective Monday.</p></div>

<div class=newsTextDataWrapInner><p>However, the minister of Investment, Trade and Industry said he will continue his duties and role as Kota Raja Umno division chief and Umno supreme council member.</p></div>

<div class=newsTextDataWrapInner><p>He said that when he was appointed an Umno supreme council member and Selangor Umno treasurer over a year ago, he set the main goal to contri",新闻,,https://assets.theedgemarkets.com/20230830_PEO_MINISTER OF INTERNATIONAL TRADE & INDUSTRY TENGKU DATUK SERI UTAMA ZAFRUL TENGKU ABDUL AZIZ 17_SY_20230908180535_theedgemalaysia_1_1.jpg,https://assets.theedgemarkets.com/20230830_PEO_MINISTER OF INTERNATIONAL TRADE & INDUSTRY TENGKU DATUK SERI UTAMA ZAFRUL TENGKU ABDUL AZIZ 17_SY_20230908180535_theedgemalaysia_1_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Gold hits record high as US inflation data cements June rate cut bets,https://www.klsescreener.com/v2/news/view/1302627,2024-04-01 16:55:22,2024-04-01 16:55:22,2024-04-01 16:45:00,"GOLD prices rose to a record high on Monday, as a softer U.S. inflation reading cemented bets that the Federal Reserve would deliver its first interest rate cut of the year in June.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">An employee holds one kilogram gold bullion at the YLG Bullion International Co. headquarters in Bangkok, Thailand, on Friday, Dec. 22, 2023. Photographer: Chalinee Thirasupa/Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GOLD prices rose to a record high on Monday, as a softer U.S. inflation reading cemented bets that the Federal Reserve would deliver its first interest rate cut of the year in June.</p><p>Spot gold was up 1.2% at $2,258.53 per ounce, as of 0815 GMT, after hitting an all-time hi",,,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622659.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/01/2622659.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Key witness in Guan Eng's undersea tunnel trial says 'big boss' does not necessarily refer to Najib,https://www.klsescreener.com/v2/news/view/1302621,2024-04-01 16:51:14,2024-04-02 09:15:25,2024-04-01 16:34:58,"Former Consortium Zenith Construction Sdn Bhd director Datuk Zarul Ahmad Mohd Zulkifli told the Sessions Court here on Monday that in his WhatsApp messages that he exchanged with businessman G Gnanaraja on Aug 17, 2017, his reference to “big boss” in the messages did not only refer to former prime minister Datuk Seri Najib Razak.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 1): Former Consortium Zenith Construction Sdn Bhd director Datuk Zarul Ahmad Mohd Zulkifli told the Sessions Court here on Monday that in his WhatsApp messages that he exchanged with businessman G Gnanaraja on Aug 17, 2017, his&nbsp;reference to “big boss” in the messages did not only refer to former prime minister Datuk Seri Najib Razak.</p></div>

<div class=newsTextDataWrapInner><p>Zarul Ahmad, who was testifying in his impeachment hearing as part of former Penang chief minister Lim Guan Eng’s undersea tunnel graft trial, said he use",Edge,,https://assets.theedgemarkets.com/20240401_PEO_LIM GUAN ENG KL COURT_ZHD-1335_20240401163244_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240401_PEO_LIM GUAN ENG KL COURT_ZHD-1335_20240401163244_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
