title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Northeast Group inks underwriting agreement with Affin Hwang Investment Bank,https://www.klsescreener.com/v2/news/view/1386117,2024-09-03 19:45:39,2024-09-03 19:45:39,2024-09-03 19:28:00,PETALING JAYA: Precision engineering components manufacturer Northeast Group Bhd has signed an underwriting agreement with Affin Hwang Investment Bank Bhd for its proposed initial public offering (IPO) in conjunction with its listing on the ACE Market of Bursa Malaysia,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Northeast Group Bhd executive director Chong Ewe Hean, Northeast managing director Ng Chay Chin, Affin Hwang Investment Bank Bhd chief executive officer Nurjesmi Mohd Nashir and Affin Hwang Investment Bank managing director of capital markets Johan Hashim.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: Precision engineering components manufacturer Northeast Group Bhd has signed an underwriting agreement with Affin Hwang Investment Bank Bhd for its proposed initial public offering",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894235.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894235.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MHB teams up with HD Hyundai for green retrofit related works,https://www.klsescreener.com/v2/news/view/1386107,2024-09-03 19:44:06,2024-09-04 12:31:37,2024-09-03 19:26:24,Malaysia Marine and Heavy Engineering Bhd (KL:MHB) said it has entered into a partnership with HD Hyundai Marine Solution Co Ltd (HD HMS) to serve as the South Korean marine aftermarket engineering and technology company's partner in undertaking work related to green retrofit solutions.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 3): Malaysia Marine and Heavy Engineering Bhd (KL:<a href=""/askedge/klse/5186"" class=""ce-stock"" target=""_blank"">MHB</a>) said it has entered into a partnership with HD Hyundai Marine Solution Co Ltd (HD HMS) to serve as the South Korean marine aftermarket engineering and technology company's partner in undertaking work related to green retrofit solutions.</p></div>

<div class=newsTextDataWrapInner><p>MHB's wholly owned subsidiary, Malaysia Marine and Heavy Engineering Sdn Bhd (MMHE), has signed a two-year memorandum of understanding wit",新闻,,https://assets.theedgemarkets.com/Malaysia-Marine-and-Heavy-Engineering-Holdings-Berhad_mhb.com_.my_.jpg,https://assets.theedgemarkets.com/Malaysia-Marine-and-Heavy-Engineering-Holdings-Berhad_mhb.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Travel industry to contribute record US$11t to global GDP in 2024,https://www.klsescreener.com/v2/news/view/1386103,2024-09-03 19:30:08,2024-09-03 19:30:08,2024-09-03 19:21:33,"NEW YORK: A record US$1 out of every US$10 spent globally in 2024 will be on travel as people briskly book hotels, cruises and flights, according to an annual report by the World Travel and Tourism Council, a non-profit membership organization....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>NEW YORK: A record US$1 out of every US$10 spent globally in 2024 will be on travel as people briskly book hotels, cruises and flights, according to an annual report by the World Travel and Tourism Council, a non-profit membership organization.</p><p>The travel and tourism industry&#039;s contribution to global gross domestic product is expected to reach new heights as consumers increasingly see travel as an essential part of their budgets.</p><p>The WTTC estimates the industry&#039;s contribution to global GDP in 2024 will increase ",Corporate,,https://assets.nst.com.my/images/articles/ti03_NSTfield_image_listing_featured_v2.var_1725362490.jpg,https://assets.nst.com.my/images/articles/flight2_1725362483.jpg,79,NST,https://www.nst.com.my/business/corporate
Chemical substance detected in Johor’s Sungai Pandan,https://www.klsescreener.com/v2/news/view/1386105,2024-09-03 19:44:01,2024-09-04 12:26:21,2024-09-03 19:17:31,"JOHOR BAHRU (Sept 3): The Johor Fire and Rescue Department (JBPM) has collected water and soil samples from Sungai Pandan in Kampung Melayu Pandan here, following reports of chemical odour pollution in three areas.

State Health and Environment Committee chairman Ling Tian Soon said...","<div class=newsTextDataWrapInner><p>JOHOR BAHRU (Sept 3): The Johor Fire and Rescue Department (JBPM) has collected water and soil samples from Sungai Pandan in Kampung Melayu Pandan here, following reports of chemical odour pollution in three areas.</p></div>

<div class=newsTextDataWrapInner><p>State Health and Environment Committee chairman&nbsp;Ling Tian Soon said&nbsp;initial analysis detected the presence of an unidentified chemical substance.</p></div>

<div class=newsTextDataWrapInner><p>He said&nbsp;a second set of samples would be taken, with the assistance of the Hazardous Mater",,,https://assets.theedgemarkets.com/03092024-chemical-substance-pollution-Sungai-Pandan-River-Johor-Bahru_20240903191143_bernama.jpg,https://assets.theedgemarkets.com/03092024-chemical-substance-pollution-Sungai-Pandan-River-Johor-Bahru_20240903191143_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit ends lower against US dollar on cautious mode,https://www.klsescreener.com/v2/news/view/1386099,2024-09-03 19:23:40,2024-09-03 19:23:40,2024-09-03 19:15:00,"KUALA LUMPUR: The ringgit extended its decline to close lower against the US dollar today, weighed down by cautious sentiment and subdued demand, an analyst said.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit extended its decline to close lower against the US dollar today, weighed down by cautious sentiment and subdued demand, an analyst said.</p><p>At 6 pm, the local currency weakened to 4.3675/3705 against the greenback, down from Monday’s close of 4.3550/3600.</p><p>Bank Muamalat Malaysia Bhd chief economist Dr Mohd Afzanizam Abdul Rashid said the ringgit also eased against major currencies, as traders likely took profits from last week’s gains when the loc",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894203.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894203.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Betamek teams up with ITPSB for SafeSync360 project,https://www.klsescreener.com/v2/news/view/1386087,2024-09-03 19:12:46,2024-09-03 19:12:46,2024-09-03 19:02:00,"KUALA LUMPUR: Betamek Bhd’s wholly-owned subsidiary, Betamek Research Sdn Bhd (BRSB) has entered into a research collaboration agreement (RCA) with the Institute of Technology PETRONAS Sdn Bhd (ITPSB), a subsidiary of Universiti Teknologi PETRONAS.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Betamek executive director Muhammad Fauzi Abd Ghani</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=BETA"" target=""_blank"">Betamek Bhd</a><a href=""http://charts.thestar.com.my/?s=BETA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary, Betamek Research Sdn Bhd (BRSB) has entered into a research collaboration agreement (RCA) with the Institute of Technology PETRONAS Sdn Bhd (",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894196.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894196.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"MARKET PULSE PM SEPT 3, 2024 [WATCH]",https://www.klsescreener.com/v2/news/view/1386095,2024-09-03 19:16:23,2024-09-03 19:16:23,2024-09-03 19:00:27,"The FBM KLCI is likely to trade within the 1,670 and 1,680 range ahead of US labour data.The broader market was negative, with losers leading gainers.Investors bought into construction and healthcare stocks, and sold energy, and consumer products and services ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>The FBM KLCI is likely to trade within the 1,670 and 1,680 range ahead of US labour data.</p><p>The broader market was negative, with losers leading gainers.</p><p>Investors bought into construction and healthcare stocks, and sold energy, and consumer products and services counters. </p><p>Meanwhile, the ringgit traded lower against the greenback today at 4.3640.</p><p>In the crypto market, Bitcoin fell to RM256,972 as investors remain bearish.</p><p>Ethereum also declined to RM10,915s, and Solana traded at RM583.</p><p>That&#039;s i",Corporate,,https://assets.nst.com.my/images/articles/MarketpulsePMsept3_NSTfield_image_listing_featured_v2.var_1725361222.jpg,https://assets.nst.com.my/images/articles/69069117_1725361439.jpg,79,NST,https://www.nst.com.my/business/corporate
AWC bags RM19.9 mil data centre job from Gamuda,https://www.klsescreener.com/v2/news/view/1386093,2024-09-03 19:14:55,2024-09-04 11:26:43,2024-09-03 18:54:26,"Facilities and waste management services company AWC Bhd (KL:AWC) has received a letter of award worth RM19.9 million sub-contract from Gamuda Engineering Sdn Bhd for construction works related to a data centre project in Rawang, Gombak.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 3): Facilities and waste management services company AWC Bhd (KL:<a href=""/askedge/klse/7579"" class=""ce-stock"" target=""_blank"">AWC</a>) has received a letter of award worth RM19.9 million sub-contract from Gamuda Engineering Sdn Bhd for construction works related to a data centre project in Rawang, Gombak.</p></div>

<div class=newsTextDataWrapInner><p>The sub-contract was awarded to AWC’s wholly owned subsidiary, Qudotech Sdn Bhd, the group’s filing with Bursa Malaysia showed. The scope of work includes the construction and completion o",,,https://assets.theedgemarkets.com/AWC-Berhad_awc.com_.my__11_2_0.jpg,https://assets.theedgemarkets.com/AWC-Berhad_awc.com_.my__11_2_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Loke: Business as usual for Malaysia Airlines’ A350 fleet,https://www.klsescreener.com/v2/news/view/1386091,2024-09-03 19:14:52,2024-09-04 11:16:46,2024-09-03 18:53:45,Malaysia Airlines Airbus A350 will operate as usual despite Cathay Pacific grounding its entire fleet of 48 Airbus A350s.,"<div class=newsTextDataWrapInner><p>SEPANG (Sept 3): Malaysia Airlines Airbus A350 will operate as usual despite Cathay Pacific grounding its entire fleet of 48 Airbus A350s.</p></div>

<div class=newsTextDataWrapInner><p>It was reported that the Hong Kong airline had also cancelled 24 return flights after detecting engine problems.</p></div>

<div class=newsTextDataWrapInner><p>Transport Minister Anthony Loke Siew Fook said the Malaysian national carrier will not follow the measures taken by Cathay Pacific.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=newsTextDat",Edge,,https://assets.theedgemarkets.com/20240318 MOT & MAHB anthony loke MSY (3)_20240318160934_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20240318 MOT & MAHB anthony loke MSY (3)_20240318160934_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar: Approved investment inflows into Malaysia up 18% to RM160b from Jan-June 2024,https://www.klsescreener.com/v2/news/view/1386089,2024-09-03 19:14:49,2024-09-04 10:42:13,2024-09-03 18:43:10,"Approved investment inflows into the country from January to June 2024 increased to RM160 billion, representing an 18% growth compared to the same period last year, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 3): Approved investment inflows into the country from January to June 2024 increased to RM160 billion, representing an 18% growth compared to the same period last year, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>He said that these investments involved nearly 3,000 new projects that will create over 79,000 job opportunities for Malaysians.</p></div>

<div class=newsTextDataWrapInner><p>""This level of investment has been achieved with the cooperation of all agencies and ministries, such a",,,https://assets.theedgemarkets.com/20240102 anwar padu launch SY (4)_20240102150349_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20240102 anwar padu launch SY (4)_20240102150349_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM: Approved investments from Jan-June 2024 up 18% to RM160bil,https://www.klsescreener.com/v2/news/view/1386079,2024-09-03 18:56:49,2024-09-03 18:56:49,2024-09-03 18:42:00,"KUALA LUMPUR: Approved investment inflows into the country from January to June 2024 increased to RM160 billion, representing an 18 per cent growth compared to the same period last year, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=""inline-img""><div class=""story-image""><p class=""caption""> Prime Minister Datuk Seri Anwar Ibrahim</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Approved investment inflows into the country from January to June 2024 increased to RM160 billion, representing an 18 per cent growth compared to the same period last year, said Prime Minister Datuk Seri Anwar Ibrahim.</p><p>He said that these investments involved nearly 3,000 new projects that will create over 79,000 job opportunities for Malaysians.</p><p>""This level of investment has been achieved with",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894179.png,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894179.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MCBA inks new collective agreement with Association of Bank Officers Malaysia,https://www.klsescreener.com/v2/news/view/1386071,2024-09-03 18:45:42,2024-09-03 18:45:42,2024-09-03 18:35:00,"KUALA LUMPUR: The Malayan Commercial Banks Association (MCBA) and the Association of Bank Officers Malaysia (ABOM) have signed a new collective agreement (CA) which will, among others, see ABOM members enjoy a 9% salary adjustment as well as the introduction of a new annual festival aid and monthly digital allowance, in addition to various other benefits.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Malayan Commercial Banks Association (MCBA) and the Association of Bank Officers Malaysia (ABOM) have signed a new collective agreement (CA) which will, among others, see ABOM members enjoy a 9% salary adjustment as well as the introduction of a new annual festival aid and monthly digital allowance, in addition to various other benefits.</p><p>The 15th CA, for the period 2024-2026, will benefit some 3,500 bank officers serving in 10 commercial banks across Penins",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894165.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894165.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PM: Investments in Malaysia up 18pct to RM160b in first half of the year,https://www.klsescreener.com/v2/news/view/1386067,2024-09-03 18:35:05,2024-09-03 18:35:05,2024-09-03 18:34:34,KUALA LUMPUR: The total number of approved investments from January till June this year climbed 18 per cent to RM160 billion compared with the same period last year.Prime Minister Datuk Seri Anwar Ibrahim said the rise in investments was a ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The total number of approved investments from January till June this year climbed 18 per cent to RM160 billion compared with the same period last year.</p><p>Prime Minister Datuk Seri Anwar Ibrahim said the rise in investments was a result of concerted efforts by the Investment, Trade and Industry Ministry (MITI), the Finance Ministry as well as related government agencies.</p><p>""The economy grew 4.2 per cent in rhe first quarter of 2024 and 5.9 per cent in the second quarter, exceeding initial projections.""</p><p>""I w",Economy,,https://assets.nst.com.my/images/articles/pmo03_NSTfield_image_listing_featured_v2.var_1725359670.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_ANWAR_IBRAHIM_bang_nuat_1725359662.jpg,81,NST,https://www.nst.com.my/business/economy
Central Global shares down 16%; intraday short selling suspended,https://www.klsescreener.com/v2/news/view/1386069,2024-09-03 18:45:14,2024-09-04 13:54:54,2024-09-03 18:33:52,"Shares of Central Global Bhd (KL:CGB) dropped more than 15% on Tuesday, prompting Bursa Malaysia to suspend the counter's intraday short selling (IDSS).

The regulator said in a filing that the IDSS of Central Global will be reactivated at 8.30am on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sep 3): Shares of Central Global Bhd (KL:<a href=""/askedge/klse/8052"" class=""ce-stock"" target=""_blank"">CGB</a>) dropped more than 15% on Tuesday, prompting Bursa Malaysia to suspend the counter's intraday short selling (IDSS).</p></div>

<div class=newsTextDataWrapInner><p>The regulator said in a filing that the IDSS of Central Global will be reactivated at 8.30am on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>At the start of trading on Tuesday, shares of the crepe paper masking tape manufacturer rose 12.3% to an intraday high",新闻,,https://assets.theedgemarkets.com/Central-Global-21654-annual-report-pixfrmJustinLimApr5.2021story_20240903182807_centralglobalbhd.jpg,https://assets.theedgemarkets.com/Central-Global-21654-annual-report-pixfrmJustinLimApr5.2021story_20240903182807_centralglobalbhd.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Koperasi Permodalan Felda declares 5.0 pct dividend for FY23,https://www.klsescreener.com/v2/news/view/1386057,2024-09-03 18:29:48,2024-09-03 18:29:48,2024-09-03 18:29:24,"KUALA LUMPUR: Koperasi Permodalan Felda Malaysia Berhad (KPF) has declared a distribution of 5.0 per cent dividend for the financial year ending Dec 31, 2023 (FY23).In a statement, KPF said that the distribution involves a total amount of RM108.85 million , which will ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Koperasi Permodalan Felda Malaysia Berhad (KPF) has declared a distribution of 5.0 per cent dividend for the financial year ending Dec 31, 2023 (FY23).</p><p>In a statement, KPF said that the distribution involves a total amount of RM108.85 million , which will benefit a total of 255,000 members.</p><p>KPF chairman Datuk Mohd Banuri Aris said the close cooperation with the Cooperatives Commission of Malaysia (SKM) enables smooth and effective distribution of the dividend.</p><p>""Many processes and stages have been passe",Corporate,,https://assets.nst.com.my/images/articles/KPK3_NSTfield_image_listing_featured_v2.var_1725359360.jpg,https://assets.nst.com.my/images/articles/KPF_chairman_Datuk_Mohd_Banuri_Aris_1725359353.jpg,79,NST,https://www.nst.com.my/business/corporate
"Fed policymakers agree on need for rate cuts, but their reasons vary",https://www.klsescreener.com/v2/news/view/1386055,2024-09-03 18:29:33,2024-09-03 18:29:33,2024-09-03 18:24:34,"LONDON: As recently as two and a half months ago, most U.S. central bankers didn&#039;t see an interest rate cut in the cards at their Sept. 17-18 meeting.By the end of last month, when Federal Reserve Chair ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: As recently as two and a half months ago, most U.S. central bankers didn&#039;t see an interest rate cut in the cards at their Sept. 17-18 meeting.</p><p>By the end of last month, when Federal Reserve Chair Jerome Powell said it was time to start lowering borrowing costs, nearly all of his colleagues thought so too.</p><p>In large part, that was because a wide range of data moved in one direction. That pushed Fed policymakers to reassess the risks to their outlook, including whether their chief concern should be persistent in",Economy,,https://assets.nst.com.my/images/articles/fed03_NSTfield_image_listing_featured_v2.var_1725359070.jpg,https://assets.nst.com.my/images/articles/Jerome_Powell_1725359064.jpg,81,NST,https://www.nst.com.my/business/economy
AWC gets RM19.9mil sub contract job from Gamuda,https://www.klsescreener.com/v2/news/view/1386065,2024-09-03 18:34:42,2024-09-03 18:34:42,2024-09-03 18:17:00,"KUALA LUMPUR: AWC Bhd has accepted a letter of award from Gamuda Engineering Sdn Bhd for the construction and completion of cold water, rainwater harvesting, water reticulation, fire hydrant, foul water and sewerage services in Gombak, Selangor, worth RM19.9mil.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=AWC"" target=""_blank"">AWC Bhd</a><a href=""http://charts.thestar.com.my/?s=AWC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has accepted a letter of award from Gamuda Engineering Sdn Bhd for the construction and completion of cold water, rainwater harvesting, water reticulation, fire hydrant, foul water and sewerage services in Gombak, Selangor, worth RM19.9mil.</p><p>I",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894137.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894137.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
CIMB partners with MyCreative Ventures to support Malaysian Philharmonic Youth Orchestra,https://www.klsescreener.com/v2/news/view/1386097,2024-09-03 19:23:38,2024-09-03 19:23:38,2024-09-03 18:12:00,"KUALA LUMPUR: In an effort to support local musical prodigies, CIMB Bank Berhad (CIMB) has partnered with government-backed investment arm MyCreative Ventures to give their support to the Malaysian Philharmonic Youth Orchestra (MPYO).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Communications Minister Fahmi Fadzil after witnessing ""KITA BAGI JADI” officiation ceremony by CIMB, MyCreative Ventures and the Malaysian Philharmonic Orchestra (MPO) to support the Malaysian Philharmonic Youth Orchestra (MPYO) on Tuesday. Also present Gurdip Singh Sidhu, CEO of CIMB Malaysia (second, left) and Zainariah Johari, CEO of MyCreative Ventures (second, right).</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: In an effort to support local musical prodigies, CIMB Bank Berhad (CIMB) ",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894126.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894126.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
ANA flies twice daily from KL to Tokyo starting Sept 1,https://www.klsescreener.com/v2/news/view/1386061,2024-09-03 18:34:39,2024-09-03 18:34:39,2024-09-03 18:04:00,"PETALING JAYA: From Sept 1, All Nippon Airways (ANA) will increase its flight frequency to fly twice daily from Kuala Lumpur to Tokyo.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: From Sept 1, All Nippon Airways (ANA) will increase its flight frequency to fly twice daily from Kuala Lumpur to Tokyo.</p><p>The two additional flights will have ANA flying from the current 12 times weekly frequency to become 14 times weekly flights with the continued options for passengers to fly from KLIA Terminal 1 airport and arrive in Haneda or Narita airports in Tokyo.</p><p>To celebrate this occasion, ANA said in a statement that each passenger arriving in K",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894132.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894132.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bursa Malaysia ends lower dragged by selling in telco, media sectors",https://www.klsescreener.com/v2/news/view/1386039,2024-09-03 18:11:03,2024-09-03 18:11:03,2024-09-03 18:01:01,"KUALA LUMPUR: Bursa Malaysia ended slightly lower, mainly dragged down by selling pressure in the telecommunication and media sectors.At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) declined 1.54 points or 0.09 per cent to 1,676.65 from Monday&#039;s close of 1,678.19.The ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended slightly lower, mainly dragged down by selling pressure in the telecommunication and media sectors.</p><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) declined 1.54 points or 0.09 per cent to 1,676.65 from Monday&#039;s close of 1,678.19.</p><p>The key index opened higher by 1.56 points at 1,680.36, and later fell to 1,676.58 during the midday session.</p><p>On the broader market, gainers led losers 518 to 502, while 528 counters were unchanged, 879 untraded, and 15 others suspended.</p><p>Turnov",Corporate,,https://assets.nst.com.my/images/articles/clo03_NSTfield_image_listing_featured_v2.var_1725357656.jpg,https://assets.nst.com.my/images/articles/BN070936663.t668ce873.m800.xPuS4eyFxbursa_1725357649.jpg,79,NST,https://www.nst.com.my/business/corporate
Tengku Maimun: Legal aid key to bridging justice gap,https://www.klsescreener.com/v2/news/view/1386049,2024-09-03 18:17:08,2024-09-04 10:21:53,2024-09-03 18:00:07,"KUALA LUMPUR (Sept 3): Justice as a cornerstone of society must be universally accessible and not a privilege reserved solely for the elite and wealthy, said Chief Justice Tun Tengku Maimun Tuan Mat.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 3):&nbsp;Justice as a cornerstone of society must be universally accessible and not a privilege reserved solely for the elite and wealthy, said Chief Justice Tun Tengku Maimun Tuan Mat.</p></div>

<div class=newsTextDataWrapInner><p>In her keynote address at the Malaysian Law Students’ Legal Aid Convention 2024 on Tuesday, Tengku Maimun emphasised that while access to justice is a fundamental right and the rule of law transcends socioeconomic status, it does not come cheaply, even though justice lies in the ability to provide fair and eq",Edge,,https://assets.theedgemarkets.com/Chief-Justice-Tengku-Maimun-20240115_20240903174823_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Chief-Justice-Tengku-Maimun-20240115_20240903174823_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PM: Govt committed to Malaysia Airlines&#039; success despite challenges,https://www.klsescreener.com/v2/news/view/1386215,2024-09-03 22:10:25,2024-09-03 22:10:25,2024-09-03 17:57:58,"KUALA LUMPUR: The government remains committed to ensuring the success of Malaysia Airlines Bhd, despite the challenges facing the national carrier.Prime Minister Datuk Seri Anwar Ibrahim said the cabinet discusses issues related to the airline ""almost every week.""""We ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The government remains committed to ensuring the success of Malaysia Airlines Bhd, despite the challenges facing the national carrier.</p><p>Prime Minister Datuk Seri Anwar Ibrahim said the cabinet discusses issues related to the airline ""almost every week.""</p><p>""We are committed to ensuring the success of the airline because it is our national carrier, and it must return to peak performance,"" he said in his speech at Khazanah&#039;s 30th anniversary celebration, today.</p><p>Anwar affirmed that the government, and th",Corporate,,https://assets.nst.com.my/images/articles/masp03_NSTfield_image_listing_featured_v2.var_1725357474.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_ANWAR_IBRAHIM_030924n01_1725357468.jpg,79,NST,https://www.nst.com.my/business/corporate
PM: Government committed to success of Malaysia Airlines despite its challenges,https://www.klsescreener.com/v2/news/view/1386047,2024-09-03 18:12:27,2024-09-03 18:12:27,2024-09-03 17:57:58,"KUALA LUMPUR: The government remains committed to ensure the success of Malaysia Airlines Bhd amidst the issues concerning the national airline.Prime Minister Datuk Seri Anwar Ibrahim said the cabinet discusses issues pertaining to the airline ""almost every week"".""We ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The government remains committed to ensure the success of Malaysia Airlines Bhd amidst the issues concerning the national airline.</p><p>Prime Minister Datuk Seri Anwar Ibrahim said the cabinet discusses issues pertaining to the airline ""almost every week"".</p><p>""We remain committed to ensure the success of the airlines because it is our national airline and it has to come back to perform,"" he said in his speech at Khazanah&#039;s 30th anniversary here today. Anwar said the government, board of Khazanah as well as Mala",Corporate,,https://assets.nst.com.my/images/articles/masp03_NSTfield_image_listing_featured_v2.var_1725357474.jpg,https://assets.nst.com.my/images/articles/DATUK_SERI_ANWAR_IBRAHIM_030924n01_1725357468.jpg,79,NST,https://www.nst.com.my/business/corporate
"Hexza buys 50,000 Arm shares for RM29.5mil as investment",https://www.klsescreener.com/v2/news/view/1386027,2024-09-03 17:57:01,2024-09-03 17:57:01,2024-09-03 17:48:00,"KUALA LUMPUR: Hexza Corp Bhd has acquired 50,000 ordinary shares of Arm Holdings PLC for RM29.5mil cash in the open market on the Nasdaq Stock Market.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=HEXZA"" target=""_blank"">Hexza Corp Bhd</a><a href=""http://charts.thestar.com.my/?s=HEXZA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has acquired 50,000 ordinary shares of Arm Holdings PLC for RM29.5mil cash in the open market on the Nasdaq Stock Market.</p><p>In a filing with Bursa Malaysia, Hexza said the acquisition is non-operational in nature and is undertaken ma",,,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894069.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/03/2894069.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
