title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
In pursuit of the country’s next unicorn,https://www.klsescreener.com/v2/news/view/1350295,2024-06-29 07:11:42,2024-06-29 07:11:42,2024-06-29 00:00:00,"Following the big launch of the KL20 Summit 2024 in April, there has been a significant increase in interest in the venture capital (VC) ecosystem in Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prime Minister Datuk Seri Anwar Ibrahim delivers his keynote address at the KL20  Summit 2024 at Kuala Lumpur Convention Centre.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>FOLLOWING the big launch of the KL20 Summit 2024 in April, there has been a significant increase in interest in the venture capital (VC) ecosystem in Malaysia.</p><p>It was a good move by our government to introduce high targets and goals to elevate Malaysia’s startup scene. Based on ",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774539.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774539.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Revisiting single-tier tax on dividends,https://www.klsescreener.com/v2/news/view/1350293,2024-06-29 07:11:41,2024-06-29 07:11:41,2024-06-29 00:00:00,"Based on Bursa Malaysia’s total market capitalisation of just over RM2 trillion, and with a dividend yield of approximately 4%, Corporate Malaysia is essentially dishing out some RM80bil in dividend payout alone to shareholders annually.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Malaysia should tax the dividends repatriated to foreign multinational corporations and foreign shareholders with equity stakes in companies listed on Bursa Malaysia.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BASED on Bursa Malaysia’s total market capitalisation of just over RM2 trillion, and with a dividend yield of approximately 4%, Corporate Malaysia is essentially dishing out some RM80bil in dividend payout alone to shareholders annually.</p><p>Of ",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774867.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774867.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Boston office slump sets up US$400mil burden for residents,https://www.klsescreener.com/v2/news/view/1350291,2024-06-29 07:11:39,2024-06-29 07:11:39,2024-06-29 00:00:00,"Boston residents face a sharp increase in property taxes or risk US$400mil of budget cuts if state lawmakers reject a plan to shift the burden to commercial buildings, mayor Michelle Wu said in an interview with Bloomberg News.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Boston mayor Michelle Wu. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BOSTON residents face a sharp increase in property taxes or risk US$400mil of budget cuts if state lawmakers reject a plan to shift the burden to commercial buildings, mayor Michelle Wu said in an interview with Bloomberg News.</p><p>The proposal would allow Boston to temporarily increase the tax-rate ceiling for commercial properties in order to offset a historic slump in ",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774861.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774861.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Investor confidence returns to US IPOs,https://www.klsescreener.com/v2/news/view/1350289,2024-06-29 07:11:38,2024-06-29 07:11:38,2024-06-29 00:00:00,"For the first time in three years, Wall Street’s equity capital market (ECM) bankers appear to have the wind at their backs.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Initial public offerings have gotten off to their best start to a year since the heady days of 2021, with more than US$20bil raised in the first six months. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>New York: For the first time in three years, Wall Street’s equity capital market (ECM) bankers appear to have the wind at their backs.</p><p>Initial public offerings (IPOs) have gotten off to their best start to a year since the heady days of 20",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774864.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774864.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Raging debate over the pros and cons of AI,https://www.klsescreener.com/v2/news/view/1350287,2024-06-29 07:11:37,2024-06-29 07:11:37,2024-06-29 00:00:00,"The world is in a mess, and the acceleration of artificial Intelligence (AI) usage is disrupting every business and the way we live.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Ruling the world: Signage at the Nvidia Corp offices in Taipei, Taiwan. In 2023, close to US$315bil was invested in tech companies globally. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE world is in a mess, and the acceleration of artificial Intelligence (AI) usage is disrupting every business and the way we live.</p><p>We are all struggling to understand what the AI transition means for each of us as consumers, parents, teachers, businesse",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774541.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774541.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sik Cheong seeking ACE Market listing,https://www.klsescreener.com/v2/news/view/1350285,2024-06-29 07:11:35,2024-06-29 07:11:35,2024-06-29 00:00:00,"Refined, bleached, and deodorised (RBD) palm olein oil repackaging firm Sik Cheong Bhd is undertaking an initial public offering (IPO) exercise to list on the ACE Market of Bursa Malaysia.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Sik Cheong executive director Wong Hin Loong, managing director Wong Hing Ngiap, TA Securities executive director Tah Heong Beng and senior manager of corporate finance Abdul Muiz Mustafa.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Refined, bleached, and deodorised (RBD) palm olein oil repackaging firm Sik Cheong Bhd is undertaking an initial public offering (IPO) exercise to list on the ACE Market of Bursa Malaysia.</p><p>The ",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774860.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774860.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Kucingko unveils prospectus, eyes US expansion",https://www.klsescreener.com/v2/news/view/1350283,2024-06-29 07:11:32,2024-06-29 07:11:32,2024-06-29 00:00:00,Kucingko Bhd will be setting a precedent as the first creative company to list on the ACE Market of Bursa Malaysia by next month as it ramps up its plans for expansion.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Kucingko Bhd executive director See Chin Joo, Kenanga Investment Bank Bhd head of group investment banking &amp; Islamic banking Datuk Roslan Tik and Kucingko Bhd executive director Ooi Kok Hong.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: Kucingko Bhd will be setting a precedent as the first creative company to list on the ACE Market of Bursa Malaysia by next month as it ramps up its plans for expansion.</p><p>Executive director",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774559.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774559.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AmBank aiming big in hire-purchase segment,https://www.klsescreener.com/v2/news/view/1350281,2024-06-29 07:11:31,2024-06-29 07:11:31,2024-06-29 00:00:00,Remember the “AmBank ma” tagline?,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">AmBank Group group chief executive officer Jamie Ling.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>REMEMBER the “AmBank ma” tagline?</p><p>Many years ago, it resonated with the Malaysian population who were looking to finance their vehicle purchase. But ask the younger generation now, and they have probably never heard of it.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774872.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774872.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
International reserves at US$113.6bil,https://www.klsescreener.com/v2/news/view/1350279,2024-06-29 07:11:30,2024-06-29 07:11:30,2024-06-29 00:00:00,"Malaysia’s international reserves amounted to US$113.59bil as of end-May, according to Bank Negara.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Projected foreign currency inflows will amount to US$2.39bil in the next 12 months.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Malaysia’s international reserves amounted to US$113.59bil as of end-May, according to Bank Negara.</p><p>The central bank said over the next 12 months the pre-determined short-term outflows of foreign currency loans, securities and deposits, which include, among others, the scheduled repayment of external borrowi",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774858.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774858.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
G3 Global’s third cash call raises eyebrows,https://www.klsescreener.com/v2/news/view/1350277,2024-06-29 07:11:28,2024-06-29 07:11:28,2024-06-29 00:00:00,"AS G3 Global Bhd plans another cash call for the third year in a row, the proposal has raised eyebrows considering that the group’s share base keeps ballooning post-pandemic.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Rakuten Trade's Lau says that private placements, if undertaken frequently, can dilute the earnings per share of a company.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS <a href=""/business/marketwatch/stocks/?qcounter=G3"" target=""_blank"">G3 Global Bhd</a><a href=""http://charts.thestar.com.my/?s=G3"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> plans another cash call for the third year in a row, the pro",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774857.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774857.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Anwar: GDP growth to hit official 4% to 5% target,https://www.klsescreener.com/v2/news/view/1350275,2024-06-29 07:11:27,2024-06-29 07:11:27,2024-06-29 00:00:00,"The government is confident that the Ekonomi Madani reform agenda is delivering positive results to propel economic grow within its official target range of 4% to 5% this year, says Prime Minister Datuk Seri Anwar Ibrahim.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prime Minister Datuk Seri Anwar Ibrahim.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: The government is confident that the Ekonomi Madani reform agenda is delivering positive results to propel economic grow within its official target range of 4% to 5% this year, says Prime Minister Datuk Seri Anwar Ibrahim.</p><p>“With the buoyant labour market and stronger trade and investment performance already pushing the first quarter gross domestic pr",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774853.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774853.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
SNS gets RM86mil order for its AI super servers,https://www.klsescreener.com/v2/news/view/1350273,2024-06-29 07:11:26,2024-06-29 07:11:26,2024-06-29 00:00:00,SNS Network Technology Bhd (SNS) has received a RM85.52mil purchase order for artificial intelligence (AI) super servers from an undisclosed eCommerce platform in South-East Asia and Taiwan.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">SNS Network Technology Bhd managing director Ko Yun Hung.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SNS"" target=""_blank"">SNS Network Technology Bhd</a><a href=""http://charts.thestar.com.my/?s=SNS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (SNS) has received a RM85.52mil purchase order for artificial intelligence (AI) super servers from ",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774852.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774852.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Geopolitical risks and trade,https://www.klsescreener.com/v2/news/view/1350271,2024-06-29 07:11:24,2024-06-29 07:11:24,2024-06-29 00:00:00,"The world is in the middle of a geopolitical recession marred by weaknesses in global governance, rise of conflict, challenges to multilateralism and free trade, complex technological advancements as well as climate change.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">2774561 (1)</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>The world is in the middle of a geopolitical recession marred by weaknesses in global governance, rise of conflict, challenges to multilateralism and free trade, complex technological advancements as well as climate change.</p><p>Global trade and investment patterns are shifting as the future of trade, supply chains and economic integration becomes dependent on national security priorities and incre",,,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774849.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/29/2774849.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
