title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"Prosecutors have dropped rape case against preacher Ebit, says lawyer",https://www.klsescreener.com/v2/news/view/1338119,2024-06-06 20:04:28,2024-06-07 13:19:30,2024-06-06 19:44:23,"KUALA LUMPUR (June 6): Prosecutors have dropped allegations of rape against preacher Ebit, involving Indonesian woman Dita Restu Amanda — also known as Mondy.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): Prosecutors have dropped allegations of rape against preacher Ebit, involving Indonesian woman Dita Restu Amanda — also known as Mondy.</p></div>

<div class=newsTextDataWrapInner><p>Ebit, whose real name is Ebit Irawan Ibrahim Lew, has been under investigation since Sept 14 last year.</p></div>

<div class=newsTextDataWrapInner><p>His lawyer Datuk Akberdin Abdul Kader told reporters that the police investigations had been completed and submitted to the office of the Public Prosecutor, which has decided that no further action (NFA)",Edge,,https://assets.theedgemarkets.com/Judge-2_20240606193555_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Judge-2_20240606193555_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Jati Tinggi JV company bags RM26mil contract from TNB,https://www.klsescreener.com/v2/news/view/1338111,2024-06-06 19:49:10,2024-06-07 13:17:31,2024-06-06 19:41:43,Jati Tinggi Group Bhd (KL:JTGROUP) announced on Thursday that its 30% joint venture (JV) company has secured a RM25.55 million contract from Tenaga Nasional Bhd (KL:TENAGA) to install a 132kV underground double circuit cable for a semiconductor factory in Kuala Lumpur.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): Jati Tinggi Group Bhd (KL:JTGROUP) announced on Thursday that its 30% joint venture (JV) company has secured a RM25.55 million contract from Tenaga Nasional Bhd (KL:TENAGA) to install a 132kV underground double circuit cable for a semiconductor factory in Kuala Lumpur.</p></div>

<div class=newsTextDataWrapInner><p>The contract period is for a year from May 31, said Jati Tinggi, which provides engineering services and solutions for underground and overhead utilities.</p></div>

<div class=newsTextDataWrapInner><p>According to the g",新闻,,https://assets.theedgemarkets.com/jatitinggi_jatitinggi.com_.jpg,https://assets.theedgemarkets.com/jatitinggi_jatitinggi.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Parkson’s subsidiaries in China renew tenancy for 10 years,https://www.klsescreener.com/v2/news/view/1338109,2024-06-06 19:49:09,2024-06-07 13:04:38,2024-06-06 19:38:31,Parkson Holdings Bhd (KL:PARKSON) said two of its units in mainland China have renewed their respective  tenancy for another 10 years until December 2034.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): Parkson Holdings Bhd (KL:PARKSON) said two of its units in mainland China have renewed their respective &nbsp;tenancy for another 10 years until December 2034.</p></div>

<div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia on Thursday, Parkson said Shenyang Parkson Shopping Plaza Co Ltd has entered into a supplemental tenancy agreement with Shenyang Holding Co Ltd in Heping District, Shenyang.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Meanwhile, Parkson Retail Development Co Ltd (Beijing Parkson) has sign",新闻,,https://assets.theedgemarkets.com/437954616_814400374056037_6574773455544639038_n.jpg,https://assets.theedgemarkets.com/437954616_814400374056037_6574773455544639038_n.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Italian govt rejects KNM’s proposed disposal of entire stake in FBM Hudson for the second time,https://www.klsescreener.com/v2/news/view/1338099,2024-06-06 19:36:27,2024-06-07 12:49:24,2024-06-06 19:32:49,The Italian government has again rejected the proposed disposal by KNM Bhd’s (KL:KNM) wholly-owned subsidiary KNM Europa BV of its entire stake in FBM Hudson Italiana SpA (FBM Hudson).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): The Italian government has again rejected the proposed disposal by KNM Bhd’s (KL:KNM) wholly-owned subsidiary KNM Europa BV of its entire stake in FBM Hudson Italiana SpA (FBM Hudson).</p></div>

<div class=newsTextDataWrapInner><p>The transaction had again failed to obtain the Golden Power clearance from the Italian government, KNM said in a filing with Bursa Malaysia on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>According to the International Association of Defense Counsel, the Italian government's Golden Power refe",Edge,,https://assets.theedgemarkets.com/knm-group_google_20.jpg,https://assets.theedgemarkets.com/knm-group_google_20.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Panasonic launches Lumix S9 compact full-frame mirrorless camera,https://www.klsescreener.com/v2/news/view/1338261,2024-06-07 00:44:22,2024-06-07 00:44:22,2024-06-06 19:30:00,"KUALA LUMPUR: Panasonic has recently launched the Lumix S9, the smallest and lightest full-frame mirrorless camera in the Lumix S Series.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Lumix S9</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Panasonic has recently launched the Lumix S9, the smallest and lightest full-frame mirrorless camera in the Lumix S Series.</p><p>In a statement, Panasonic said the new camera is available in several colours like Jet Black, Crimson Red, Dark Olive, and Dark Silver.</p><p>It said the approx.24.2-megapixel full-frame CMOS sensor, equivalent to that of the LUMIX S5II, and the latest engine capture content in rich detail with natural tones.",,,https://apicms.thestar.com.my/uploads/images/2024/06/07/2735525.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/07/2735525.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia can achieve double digit growth in rubber gloves export in 2024,https://www.klsescreener.com/v2/news/view/1338093,2024-06-06 19:21:36,2024-06-06 19:21:36,2024-06-06 19:16:27,PETALING JAYA: The Ministry of Plantation and Commodities is cautiously optimistic that Malaysia will be able to achieve a double digit growth in rubber gloves export revenue this year.Deputy Plantation and Commodities Minister Datuk Chan Foong Hin said that ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>PETALING JAYA: The Ministry of Plantation and Commodities is cautiously optimistic that Malaysia will be able to achieve a double digit growth in rubber gloves export revenue this year.</p><p>Deputy Plantation and Commodities Minister Datuk Chan Foong Hin said that last year, Malaysia exported over RM11 billion worth of rubber gloves, which accounts for 58 per cent of the nation&#039;s total export of rubber products.</p><p>""Malaysia is also the global leader in the rubber gloves industry. Post-COVID era, we&#039;ve seen an about 12-",Economy,,https://assets.nst.com.my/images/articles/glove06_NSTfield_image_listing_featured_v2.var_1717672583.jpg,https://assets.nst.com.my/images/articles/gloves_1717672576.jpg,81,NST,https://www.nst.com.my/business/economy
Pikom says increase in e-payment transactions can enhance financial inclusion,https://www.klsescreener.com/v2/news/view/1338091,2024-06-06 19:21:04,2024-06-06 19:21:04,2024-06-06 19:11:07,"KUALA LUMPUR: The drive to increase e-payment transactions is part of a larger strategy to enhance financial inclusion and reach underbanked and unbanked population in Malaysia, said National Tech Association of Malaysia (Pikom).Its chairman Ong Chin Seong told Business ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The drive to increase e-payment transactions is part of a larger strategy to enhance financial inclusion and reach underbanked and unbanked population in Malaysia, said National Tech Association of Malaysia (Pikom).</p><p>Its chairman Ong Chin Seong told Business Times boosting e-payment usage can enhance transparency and efficiency in the economy, benefiting everyone.</p><p>""It can reduce reliance on cash, which can be costly and inconvenient to manage, and help to prevent fraud and corruption.</p><p>""The push for high",Corporate,,https://assets.nst.com.my/images/articles/pi06_NSTfield_image_listing_featured_v2.var_1717672263.jpg,https://assets.nst.com.my/images/articles/Ong_Chin_Seong_1717672255.jpg,79,NST,https://www.nst.com.my/business/corporate
"Sunway joins FBM KLCI constituents, replaces AMMB Holdings",https://www.klsescreener.com/v2/news/view/1338095,2024-06-06 19:22:25,2024-06-06 19:22:25,2024-06-06 19:08:00,KUALA LUMPUR: Sunway Bhd has been included as one of the 30 constituents of the FTSE Bursa Malaysia KLCI (FBM KLCI) while AMMB Holdings will be demoted to the FTSE Bursa Malaysia Mid 70 Index.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SUNWAY"" target=""_blank"">Sunway Bhd</a><a href=""http://charts.thestar.com.my/?s=SUNWAY"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has been included as one of the 30 constituents of the FTSE Bursa Malaysia KLCI (FBM KLCI) while <a href=""/business/marketwatch/stocks/?qcounter=AMBANK"" target=""_blank"">AMMB Holdings</a><a href=""http://charts.thestar.com.my/?s=AMBANK"" targ",,,https://apicms.thestar.com.my/uploads/images/2024/06/06/2735024.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/06/2735024.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Jati Tinggi JV secures TNB contract valued at RM25.55mil,https://www.klsescreener.com/v2/news/view/1338087,2024-06-06 19:11:22,2024-06-06 19:11:22,2024-06-06 19:05:00,"KUALA LUMPUR: Jati Tinggi Group Bhd's wholly-owned subsidiary Jati Tinggi Holding Sdn Bhd and its joint venture partner, Worktime Engineering Sdn Bhd, has won a tender for works on a proposed 132KV bulk supply to a semiconductor production factory in Kuala Lumpur.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=JTGROUP"" target=""_blank"">Jati Tinggi Group Bhd</a><a href=""http://charts.thestar.com.my/?s=JTGROUP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>'s wholly-owned subsidiary Jati Tinggi Holding Sdn Bhd and its joint venture partner, Worktime Engineering Sdn Bhd, has won a tender for works on a proposed 132KV bulk supply to a semiconductor production factory in Kuala Lumpu",,,https://apicms.thestar.com.my/uploads/images/2024/06/06/2735021.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/06/2735021.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MSM Malaysia saw sugar production cost jump 15pct in 2023,https://www.klsescreener.com/v2/news/view/1338083,2024-06-06 19:10:44,2024-06-06 19:10:44,2024-06-06 19:04:17,"KUALA LUMPUR: MSM Malaysia Holdings Bhd experienced a 15 percent rise in production costs in 2023, attributed to higher raw sugar prices and the depreciation of the ringgit.MSM group chief executive officer Syed Feizal Syed Mohammad said the cost of natural ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: MSM Malaysia Holdings Bhd experienced a 15 percent rise in production costs in 2023, attributed to higher raw sugar prices and the depreciation of the ringgit.</p><p>MSM group chief executive officer Syed Feizal Syed Mohammad said the cost of natural gas, which is crucial for generating steam in the refining process and makes up about 40 percent of refining expenses, increased by 15 percent.</p><p>""The spike in natural gas prices in 2023 has propelled refining costs upwards, resulting in a significant overall cost escal",Corporate,,https://assets.nst.com.my/images/articles/msm06_NSTfield_image_listing_featured_v2.var_1717671853.jpg,https://assets.nst.com.my/images/articles/msm_1717671846.jpg,79,NST,https://www.nst.com.my/business/corporate
MBSB sets financing portfolio growth target of RM44b this year: Group CEO,https://www.klsescreener.com/v2/news/view/1338081,2024-06-06 19:10:43,2024-06-06 19:10:43,2024-06-06 19:02:35,"PETALING JAYA: Malaysia Building Society Bhd (MBSB) has set a financing portfolio growth target of RM44 billion this year from RM42 billion last year, said group chief executive officer Rafe Haneef.He said with a return on equity (ROE) of 5.2 ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>PETALING JAYA: Malaysia Building Society Bhd (MBSB) has set a financing portfolio growth target of RM44 billion this year from RM42 billion last year, said group chief executive officer Rafe Haneef.</p><p>He said with a return on equity (ROE) of 5.2 per cent last year and about RM9.8 billion worth of equity, MBSB aims for a 4-5 per cent ROE by the end of 2024.</p><p>""We aim to grow financing by 8-9 per cent. Our current ROE is at RM42.9 billion as of the first quarter of 2024, hence, we are quite healthy in terms of growth in financi",Corporate,,https://assets.nst.com.my/images/articles/mbsb06_NSTfield_image_listing_featured_v2.var_1717671751.jpg,https://assets.nst.com.my/images/articles/hm289mbsb_1717671744.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia signs three agreements at US-led 15-member IPEF ministerial-level meeting ,https://www.klsescreener.com/v2/news/view/1338077,2024-06-06 19:00:58,2024-06-06 19:00:58,2024-06-06 18:57:38,"KUALA LUMPUR: Malaysia signed three agreements at the just-concluded Indo-Pacific Economic Framework for Prosperity (IPEF) Ministerial meeting, namely the (overarching) agreement on IPEF, Clean Economy agreement and Fair Economy agreement, the Ministry of Investment, Trade and Industry said.IPEF is ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia signed three agreements at the just-concluded Indo-Pacific Economic Framework for Prosperity (IPEF) Ministerial meeting, namely the (overarching) agreement on IPEF, Clean Economy agreement and Fair Economy agreement, the Ministry of Investment, Trade and Industry said.</p><p>IPEF is an economic framework led by the United States and comprise of 14 partner countries namely Australia, Brunei Darussalam, Fiji, India, Indonesia, Japan, Republic of Korea, Malaysia, New Zealand, the Philippines, Singapore, Thailand a",Corporate,,https://assets.nst.com.my/images/articles/ipef06_NSTfield_image_listing_featured_v2.var_1717671454.jpg,https://assets.nst.com.my/images/articles/HQ20231206HQ732_%282%29_1717671447.jpg,79,NST,https://www.nst.com.my/business/corporate
Nestcon bags RM37.7 mil construction job in Selangor,https://www.klsescreener.com/v2/news/view/1338079,2024-06-06 19:02:22,2024-06-07 12:05:03,2024-06-06 18:50:44,"Nestcon Bhd (KL:NESTCON) has secured a RM37.7 million contract for construction works on a development project in Kota Seri Langat in Banting, Selangor.

In a bourse filing on Thursday, the construction outfit stated that its wholly-owned subsidiary, Nestcon Infra Sdn Bhd, has accepted a letter of award (LOA) from property developer Seriemas Development Sdn Bhd to undertake the construction and completion of earthworks, soil improvement, and associated works for package 4-2 of the proposed development.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): Nestcon Bhd (KL:NESTCON) has secured a RM37.7 million contract for construction works on a development project in Kota Seri Langat in Banting, Selangor.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Thursday, the construction outfit stated that its wholly-owned subsidiary, Nestcon Infra Sdn Bhd, has accepted a letter of award (LOA) from property developer Seriemas Development Sdn Bhd to undertake the construction and completion of earthworks, soil improvement, and associated works for package 4-2 of the propose",新闻,,https://assets.theedgemarkets.com/nestcon-2_nestcon.my__3 (1)_0_1_1.jpg,https://assets.theedgemarkets.com/nestcon-2_nestcon.my__3 (1)_0_1_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Fadillah: 25 rivers in six states classified as polluted,https://www.klsescreener.com/v2/news/view/1338063,2024-06-06 18:47:05,2024-06-07 11:35:00,2024-06-06 18:37:42,"PUTRAJAYA (June 6): A total of 25 of the 672 rivers nationwide monitored by the Department of Environment (DOE) are classified as polluted, said Deputy Prime Minister Datuk Seri Fadillah Yusof.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (June 6): A total of 25&nbsp;of the 672 rivers nationwide monitored by the Department of Environment (DOE)&nbsp;are classified as polluted, said Deputy Prime Minister&nbsp;Datuk Seri Fadillah Yusof.</p></div>

<div class=newsTextDataWrapInner><p>He said that polluted rivers were detected in six states, namely Kedah, Penang, Selangor, Kuala Lumpur, Johor and Sarawak.</p></div>

<div class=newsTextDataWrapInner><p>Fadillah, who is also the Minister of Energy Transition and Water Transformation, said among the polluted rivers are Sungai Bakar Aran",Edge,,https://assets.theedgemarkets.com/01082022-SG-GERSIK-at-Kpg-Gersik-Labuan-Sabah-rubbish-river-pollution_20240606170451_bernama.jpg,https://assets.theedgemarkets.com/01082022-SG-GERSIK-at-Kpg-Gersik-Labuan-Sabah-rubbish-river-pollution_20240606170451_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tasco to invest additional RM400m to expand warehouse capacity over next two years,https://www.klsescreener.com/v2/news/view/1338061,2024-06-06 18:47:04,2024-06-07 11:20:02,2024-06-06 18:34:46,"SHAH ALAM (June 6): Integrated logistics solutions provider Tasco Bhd (KL:TASCO) plans to invest an additional RM400 million from now to 2026 to expand its warehouse capacity.

Executive chairman and substantial shareholder Lee Check Poh said the group has so far invested RM300 million i...","<div class=newsTextDataWrapInner><p>SHAH ALAM (June 6): Integrated logistics solutions provider Tasco Bhd (KL:TASCO) plans to invest an additional RM400 million from now to 2026 to expand its warehouse capacity.</p></div>

<div class=newsTextDataWrapInner><p>Executive chairman and substantial shareholder Lee Check Poh said the group has so far invested RM300 million in the expansion of its warehouses, exceeding the minimum RM240 million investment in capital expenditure (capex) to qualify for the income tax exemption under the Malaysian Investment Development Authority’s (Mida) integrated lo",新闻,,https://assets.theedgemarkets.com/20240606_ tasco warehouse launch SY (1) (1)_20240606182915_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240606_ tasco warehouse launch SY (1) (1)_20240606182915_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TAFI Industries unit disposes of Muar property for RM12 mil,https://www.klsescreener.com/v2/news/view/1338059,2024-06-06 18:47:03,2024-06-07 10:35:09,2024-06-06 18:33:35,"TAFI Industries Bhd's (KL:TAFI) wholly-owned unit, TA Furniture & Projects Sdn Bhd (TAFPSB) is disposing of one of its industrial premises comprising a factory annexed with a storey office in Muar, Johor for RM12 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 3): TAFI Industries Bhd's (KL:TAFI) wholly-owned unit, TA Furniture &amp; Projects Sdn Bhd (TAFPSB) is disposing of one of its industrial premises comprising a factory annexed with a storey office in Muar, Johor for RM12 million.</p></div>

<div class=newsTextDataWrapInner><p>In a statement, TAFI said its TAFPSB has entered into a sale and purchase agreement with Comfy Factor Sdn Bhd &amp; NNST Capital Sdn Bhd for the disposal, which will realise a gain after Real Property Gains Tax (RPGT) of some RM8.1 million, based on the net book val",Edge,,https://assets.theedgemarkets.com/tafi_Muar_tafi.com_.my__3.jpg,https://assets.theedgemarkets.com/tafi_Muar_tafi.com_.my__3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Over US$23bil potential projects identified under Indo-Pacific framework - Tengku Zafrul,https://www.klsescreener.com/v2/news/view/1338057,2024-06-06 18:44:24,2024-06-06 18:44:24,2024-06-06 18:29:00,"KUALA LUMPUR: The Indo-Pacific Economic Framework for Prosperity (IPEF) partners, which include Malaysia, said at the inaugural Clean Economy Investor Forum (CEIF) that over US$23 billion of priority infrastructure projects have been identified.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Indo-Pacific Economic Framework for Prosperity (IPEF) partners, which include Malaysia, said at the inaugural Clean Economy Investor Forum (CEIF) that over US$23 billion of priority infrastructure projects have been identified.</p><p>In a statement today, the Investment, Trade and Industry Ministry said this includes about US$6 billion of ready projects proponents pr",,,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734927.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734927.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MBSB sets financing portfolio growth target of RM44bil this year - group CEO,https://www.klsescreener.com/v2/news/view/1338055,2024-06-06 18:44:23,2024-06-06 18:44:23,2024-06-06 18:27:00,"PETALING JAYA: Malaysia Building Society Bhd (MBSB) has set a financing portfolio growth target of RM44 billion this year from RM42 billion last year, said group chief executive officer Rafe Haneef. ","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MBSB"" target=""_blank"">Malaysia Building Society Bhd</a><a href=""http://charts.thestar.com.my/?s=MBSB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MBSB) has set a financing portfolio growth target of RM44 billion this year from RM42 billion last year, said group chief executive officer Rafe Haneef. </p><p>He said with a return on equity (ROE) of 5.2 per cent last yea",,,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734925.jpg,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734925.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KPerak wins appeal at COA not to pay Simfoni Maya RM14.5m over digital media agreement,https://www.klsescreener.com/v2/news/view/1338041,2024-06-06 18:32:15,2024-06-07 10:20:01,2024-06-06 18:24:41,KUALA LUMPUR (June 6): The Court of Appeal (COA) in Putrajaya has overturned a decision by the High Court which had ordered KPerak Implementation and Coordination Corp to pay Simfoni Maya Sdn Bhd RM14.5 million for work that Simfoni Maya had purportedly done as part of a digital media agreement between the two.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): The Court of Appeal (COA) in Putrajaya has overturned a decision by the High Court which had ordered KPerak Implementation and Coordination Corp to pay Simfoni Maya Sdn Bhd RM14.5 million for work that Simfoni Maya had purportedly done as part of a digital media agreement between the two.</p></div>

<div class=newsTextDataWrapInner><p>A three-judge COA panel, made up of Datuk Seri Kamaludin Md Said, Datuk Hashim Hamzah and Datuk Azizul Azmi Adnan, allowed the appeal by KPerak and ordered Simfoni Maya to pay the costs amounting to RM6",,,https://assets.theedgemarkets.com/20240514-PALACE-of- JUSTICE-ZHD-194_20240606180818_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240514-PALACE-of- JUSTICE-ZHD-194_20240606180818_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia ranked 21st destination for work by global talent, 5th in Asia: Jobstreet",https://www.klsescreener.com/v2/news/view/1338037,2024-06-06 18:31:31,2024-06-06 18:31:31,2024-06-06 18:21:28,"KUALA LUMPUR: Malaysia is ranked 21st as a global destination for work, while Kuala Lumpur (KL) is the 26th top city in the world to work in, according to Jobstreet by SEEK&#039;s Decoding Global Talent 2024 report.The report highlighted ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia is ranked 21st as a global destination for work, while Kuala Lumpur (KL) is the 26th top city in the world to work in, according to Jobstreet by SEEK&#039;s Decoding Global Talent 2024 report.</p><p>The report highlighted that KL ranked fifth among Asian cities, behind Singapore, Tokyo, Bangkok, and Beijing.</p><p>This ranking was attributed to the quality of job opportunities (60 per cent), financial benefits (53 per cent), and perceived improvements in quality of life (49 per cent).</p><p>""Cultural factors su",Corporate,,https://assets.nst.com.my/images/articles/mp06_NSTfield_image_listing_featured_v2.var_1717669674.jpg,https://assets.nst.com.my/images/articles/HQ270823AA004_%281%29_1717669277.jpg,79,NST,https://www.nst.com.my/business/corporate
Bursa Malaysia closes higher on bargain hunting,https://www.klsescreener.com/v2/news/view/1338047,2024-06-06 18:33:28,2024-06-06 18:33:28,2024-06-06 18:19:00,"KUALA LUMPUR: Bursa Malaysia closed higher on bargain hunting for stocks currently priced lower than usual after yesterday's profit-taking, said an analyst.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia closed higher on bargain hunting for stocks currently priced lower than usual after yesterday's profit-taking, said an analyst.</p><p>At 5 pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 6.20 points, or 0.39 per cent, to 1,614.73 from yesterday's close of 1,608.53.</p><p>The benchmark index, which opened 3.29 points higher at 1,611.82, fluctuated between 1,609.34 and 1,617.05 throughout the trading session.</p><p>On the broader market, gainers outpe",,,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734915.jpeg,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734915.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Nestcon undertakes RM37.7mil contract in Kuala Langat,https://www.klsescreener.com/v2/news/view/1338045,2024-06-06 18:33:27,2024-06-06 18:33:27,2024-06-06 18:18:00,"KUALA LUMPUR: Nestcon Bhd's wholly-owned subsidiary Neston Infra Sdn Bhd has accepted a contract from Seriemas Development Sdn Bhd for undertaking proposed earthworks, soil improvements works and other works for package 4-2 of a proposed development in Kota Seri Langat, Tanjung Dua Belas, in Kuala Langat, Selangor.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=NESTCON"" target=""_blank"">Nestcon Bhd</a><a href=""http://charts.thestar.com.my/?s=NESTCON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>'s wholly-owned subsidiary Neston Infra Sdn Bhd has accepted a contract from Seriemas Development Sdn Bhd for undertaking proposed earthworks, soil improvements works and other works for package 4-2 of a proposed development in Kota Seri",,,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734909.JPG,https://apicms.thestar.com.my/uploads/images/2024/06/06/2734909.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"PNB-backed Duopharma evaluating M&A plans in Indonesia, the Philippines",https://www.klsescreener.com/v2/news/view/1338039,2024-06-06 18:32:08,2024-06-07 08:34:40,2024-06-06 18:13:09,"Permodalan Nasional Bhd's (PNB) 44.11%-owned associate Duopharma Biotech Bhd (KL:DPHARMA) is currently reviewing merger and acquisition (M&A) proposals for firms in Indonesia and the Philippines, as it bids to diversify revenue streams geographically in order to reduce a reliance on ringgit-denominated earnings, said managing director Leonard Ariff Abdul Shatar.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (June 6): Permodalan Nasional Bhd's (PNB) 44.11%-owned associate Duopharma Biotech Bhd (KL:DPHARMA) is currently reviewing merger and acquisition (M&amp;A) proposals for firms in Indonesia and the Philippines, as it bids to diversify revenue streams geographically in order to reduce a reliance on ringgit-denominated earnings, said managing director Leonard Ariff Abdul Shatar.</p></div>

<div class=newsTextDataWrapInner><p>Speaking at a press conference after the pharmaceutical company’s annual general meeting, Leonard Ariff said that the group",Edge,,https://assets.theedgemarkets.com/20240606 leonard ariff DUOPHARMA BIOTECH AGM SB4_20240606181055_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240606 leonard ariff DUOPHARMA BIOTECH AGM SB4_20240606181055_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Feruni rebrands, becoming disruptor to tile industry",https://www.klsescreener.com/v2/news/view/1338035,2024-06-06 18:17:10,2024-06-07 08:30:31,2024-06-06 18:03:07,"Feruni, a design studio which collaborates with local artists and designers on tile production, announced a rebrand on June 5, positioning itself as a disruptor of the industry. 

The announcement took place at the Discover New Art Forms event at the company’s headquarters.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (JUNE 6): Feruni, a design studio which collaborates with local artists and designers on tile production, announced a rebrand on June 5, positioning itself as a disruptor of the industry.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The announcement took place at the Discover New Art Forms event at the company’s headquarters.</p></div>

<div class=newsTextDataWrapInner><p>Their updated tagline “Where Every Tile Is A Work of Art” signals a unique pocket in the tile industry which the company seeks to dominate.&nbsp;</p></div><div clas",,,https://assets.theedgemarkets.com/LEI_Feruni_5575_IZW_20240606180219_theedgemalaysia.jpg,"https://assets.theedgemarkets.com/Dato' CC' Ngei, Founder & CEO of Feruni.JPG",52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
