title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Key drivers of job changes,https://www.klsescreener.com/v2/news/view/1399403,2024-09-28 07:01:00,2024-09-28 07:01:00,2024-09-28 00:00:00,"Dissatisfaction with work-life balance is the primary reason why people seek new job opportunities and in Malaysia, they prefer flexible work arrangements and a culture that respects personal time.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>DISSATISFACTION with work-life balance is the primary reason why people seek new job opportunities and in Malaysia, they prefer flexible work arrangements and a culture that respects personal time.</p><p>A lack of career growth opportunities comes a close second, particularly for younger generations (40%) who prioritise it more than their older counterparts (33%).</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936433.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936433.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
On the verge of a potential breakout,https://www.klsescreener.com/v2/news/view/1399401,2024-09-28 07:00:59,2024-09-28 07:00:59,2024-09-28 00:00:00,"Despite the lacklustre performance over the week, the Malaysian equity market appears poised for a near-term rally, with favourable conditions aligning to support a bullish market outlook for the FBM KLCI.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>DESPITE the lacklustre performance over the week, the Malaysian equity market appears poised for a near-term rally, with favourable conditions aligning to support a bullish market outlook for the FBM KLCI.</p><p>Positive factors such as a strengthening ringgit, anticipation of further cuts in US interest rates, sustained foreign fund inflows, improving investor sentiment and a resilient domestic economy are expected to drive the mom",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936115.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936658.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Linking up golfers,https://www.klsescreener.com/v2/news/view/1399399,2024-09-28 07:00:58,2024-09-28 07:00:58,2024-09-28 00:00:00,"Ten years ago, Deemples founder David Wong faced a dilemma. He wanted to play golf more often, but his friends’ schedules rarely matched up with his. Frustrated by the lack of available partners, he searched online for a digital app that could help him connect with more golfers.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>TEN years ago, Deemples founder David Wong faced a dilemma. He wanted to play golf more often, but his friends’ schedules rarely matched up with his. Frustrated by the lack of available partners, he searched online for a digital app that could help him connect with more golfers.</p><p>“There were platforms out there like Uber for helping people find drivers, Foodpanda for finding food, Tinder for finding dates, Airbnb for finding re",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936035.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936035.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Making parking a cruise,https://www.klsescreener.com/v2/news/view/1399397,2024-09-28 07:00:58,2024-09-28 07:00:58,2024-09-28 00:00:00,"It's an all-too familiar story in Malaysia. Urban centres that are choked with vehicles, traffic jams and lots of time spent driving in search of a parking spot, which in turn contributes to further congestion.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IT’S an all-too familiar story in Malaysia. Urban centres that are choked with vehicles, traffic jams and lots of time spent driving in search of a parking spot, which in turn contributes to further congestion.</p><p>It can be quite painful. But not if Times24 Malaysia Sdn Bhd, the country’s largest car park management company, has its way.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936051.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936428.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The ultimate butler,https://www.klsescreener.com/v2/news/view/1399395,2024-09-28 07:00:56,2024-09-28 07:00:56,2024-09-28 00:00:00,"Tony Stark stands overlooking the Pacific Ocean, readying himself for the test of all times ­­­­­­– the high-altitude flight. With a roar, he rockets into the sky, passing through clouds and climbing higher and higher.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>TONY Stark stands overlooking the Pacific Ocean, readying himself for the test of all times – the high-altitude flight. With a roar, he rockets into the sky, passing through clouds and climbing higher and higher.</p><p>Suddenly, the suit begins to tremble. Ice crystals form on the suit. The Mark II starts losing control, the repulsors flicker.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936055.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936055.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
‘Re-booting’ to reduce e-waste,https://www.klsescreener.com/v2/news/view/1399393,2024-09-28 07:00:55,2024-09-28 07:00:55,2024-09-28 00:00:00,"According to the Global E-waste Monitor Report 2024, a record 62 billion kg of e-waste was generated globally in 2022. Malaysia, with a population of 34 million, generated close to 411 million kg of e-waste in a single year.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ACCORDING to the Global E-waste Monitor Report 2024, a record 62 billion kg of e-waste was generated globally in 2022. Malaysia, with a population of 34 million, generated close to 411 million kg of e-waste in a single year.</p><p>To make matters worse, recent reports have revealed the presence of illegal e-waste factories in states such as Selangor and Johor, which host two of the world’s busiest container ports. These factories ar",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936067.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936067.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Raising the bar for entertaining at home,https://www.klsescreener.com/v2/news/view/1399391,2024-09-28 07:00:54,2024-09-28 07:00:54,2024-09-28 00:00:00,"Evolving preferences and needs among modern homeowners have significantly transformed interior design. The Covid-19 pandemic has no doubt played a crucial role in this shift, leading to a growing prevalence for work-from-home spaces and recreational areas within the abode.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Designstudio MVH’s Van Ham (left) and Capelo. The former has incorporated Cosentino surfaces in several notable projects. — Photos: Cosentino</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>EVOLVING preferences and needs among modern homeowners have significantly transformed interior design. The Covid-19 pandemic has no doubt played a crucial role in this shift, leading to a growing prevalence for work-from-home spaces and recreational areas within the abode",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936075.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936075.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Capital A moving from PN17 to the runway,https://www.klsescreener.com/v2/news/view/1399389,2024-09-28 07:00:53,2024-09-28 07:00:53,2024-09-28 00:00:00,"Tan Sri Tony Fernandes, the chief executive officer of Capital A Bhd, uses an aviation metaphor to describe the company’s journey: “We’re off the aerobridge and taxiing towards the runway.”","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Fernandes: Our aviation business is now on the cusp of creating one of the greatest airline groups in the history of aviation.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>TAN Sri Tony Fernandes, the chief executive officer of <a href=""/business/marketwatch/stocks/?qcounter=CAPITALA"" target=""_blank"">Capital A Bhd</a><a href=""http://charts.thestar.com.my/?s=CAPITALA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936158.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936158.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Road to a circular economy,https://www.klsescreener.com/v2/news/view/1399387,2024-09-28 07:00:52,2024-09-28 07:00:52,2024-09-28 00:00:00,"At the BMW Group’s Recycling and Dismantling Centre (RDC) in Munich, a forklift transports a vehicle into a facility where it will be stripped down and recycled. Established in 1994, the facility has transformed over the past three decades into a true centre of excellence for vehicle recycling.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">BMW Group’s Recycling and Dismantling Centre has been in operation for thirty years. — BMW Group</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AT the BMW Group’s Recycling and Dismantling Centre (RDC) in Munich, a forklift transports a vehicle into a facility where it will be stripped down and recycled. Established in 1994, the facility has transformed over the past three decades into a true centre of excellence for vehicle recycling.</p><p>Beyond building",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936095.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936095.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Uniform global rules needed in war against scams,https://www.klsescreener.com/v2/news/view/1399385,2024-09-28 07:00:51,2024-09-28 07:00:51,2024-09-28 00:00:00,"The case of the sperm scam, in which a man was fleeced of RM25,000, brings to mind the saying that a sucker is born every minute. It is greed that fuels scams, and despite wide media coverage and social media platforms, it is impossible to combat it when people are susceptible.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE case of the sperm scam, in which a man was fleeced of RM25,000, brings to mind the saying that a sucker is born every minute. It is greed that fuels scams, and despite wide media coverage and social media platforms, it is impossible to combat it when people are susceptible.</p><p>Governments around the world could establish global norms and improve information sharing to limit scams. These scams have become borderless thanks to ",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936426.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936426.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Long-term opportunity?,https://www.klsescreener.com/v2/news/view/1399383,2024-09-28 07:00:50,2024-09-28 07:00:50,2024-09-28 00:00:00,"The decline in deal-making activity across Asia-Pacific, as highlighted by GlobalData, reflects broader global economic challenges.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE decline in deal-making activity across Asia-Pacific, as highlighted by GlobalData, reflects broader global economic challenges.</p><p>The 8.1% year-on-year drop in deals from January to August 2024 may seem concerning, yet the region appears relatively resilient compared with other regions such as North America and Europe, which saw even sharper declines in deal volumes.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936081.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936081.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Key tax measures to boost revenue,https://www.klsescreener.com/v2/news/view/1399381,2024-09-28 07:00:49,2024-09-28 07:00:49,2024-09-28 00:00:00,"Budget 2025 will likely be both business and people-friendly, but there will be some measures to ensure Malaysia’s path towards fiscal sustainability.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>BUDGET 2025 will likely be both business and people-friendly, but there will be some measures to ensure Malaysia’s path towards fiscal sustainability.</p><p>These measures may require time for implementation as Malaysia tries to improve the low tax revenue to gross domestic product ratio of just over 12% to at least 15%, and even higher in the longer term.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936141.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936141.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Capital A, AAX overhaul is looking up",https://www.klsescreener.com/v2/news/view/1399379,2024-09-28 07:00:48,2024-09-28 07:00:48,2024-09-28 00:00:00,"Getting Bursa Malaysia to approve Capital A Bhd’s restructuring plan is a huge relief for its head honcho, Tan Sri Tony Fernandes, and his team after going back and forth with the regulator for two years.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">AirAsia staff at an event. The firm’s consolidation exercise might be further sweetened for AAX by the strengthening of the ringgit over the past few months.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>GETTING Bursa Malaysia to approve <a href=""/business/marketwatch/stocks/?qcounter=CAPITALA"" target=""_blank"">Capital A Bhd</a><a href=""http://charts.thestar.com.my/?s=CAPITALA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936184.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936417.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Defusing the PTPTN time bomb,https://www.klsescreener.com/v2/news/view/1399377,2024-09-28 07:00:46,2024-09-28 07:00:46,2024-09-28 00:00:00,The National Higher Education Fund Corp (PTPTN) provides cheap student loans to help the poor get through tertiary education. But it is also a ticking time bomb hidden in plain sight.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE National Higher Education Fund Corp (PTPTN) provides cheap student loans to help the poor get through tertiary education. But it is also a ticking time bomb hidden in plain sight.</p><p>Unpaid loans are rising every year, and the lack of a solid revenue-generating model keeps PTPTN reliant on government grants.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936161.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/28/2936161.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
