title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Eddie Ong's takeover offer for Complete Logistic turns unconditional,https://www.klsescreener.com/v2/news/view/933743,2022-01-05 21:00:47,2022-01-05 21:00:47,2022-01-05 20:54:00,KUALA LUMPUR (Jan 5): The conditional voluntary takeover offer on Complete Logistic Services Bhd (CLSB) by its major shareholder Datuk Eddie Ong Choo Meng (ultimate offeror) and his special purpose vehicle Hextar Tech Sdn Bhd (offeror) has turned unconditional on Wednesday (...,"<p>KUALA LUMPUR (Jan 5): The conditional voluntary takeover offer on Complete Logistic Services Bhd (CLSB) by its major shareholder Datuk Eddie Ong Choo Meng (ultimate offeror) and his special purpose vehicle Hextar Tech Sdn Bhd (offeror) has turned unconditional on Wednesday (Jan 5), with both now holding a more than 50% stake in CLSB.</p>
<p>In a press statement, CLSB said both offeror and the ultimate offeror holds 55.21% stake or 71.03 million shares in CLSB as of 5pm on Wednesday.</p>
<p>“Accordingly, the offer has met the acceptance condition and the offer has become wholly-unconditional",,,https://assets.theedgemarkets.com/Complete-Logistic-Services_20220105204554_www.complete-group.com_.jpg?agqJNtSbJiMI.zn.a2GNNelJmPDXfgFU,https://assets.theedgemarkets.com/Complete-Logistic-Services_20220105204554_www.complete-group.com_.jpg?agqJNtSbJiMI.zn.a2GNNelJmPDXfgFU,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MISC's unit AET gets Eagle Campos tanker,https://www.klsescreener.com/v2/news/view/933741,2022-01-05 21:00:38,2022-01-05 21:00:38,2022-01-05 20:51:43,"KUALA LUMPUR: MISC Bhd's subsidiary AET has taken delivery of Eagle Campos, the first of three Suezmax Dynamic Positioning (DP2) Shuttle Tankers purpose built for long-term charter to Brazil Shipping I Ltd, a subsidiary of Shell.
AET is a global ...","<p>KUALA LUMPUR: MISC Bhd's subsidiary AET has taken delivery of Eagle Campos, the first of three Suezmax Dynamic Positioning (DP2) Shuttle Tankers purpose built for long-term charter to Brazil Shipping I Ltd, a subsidiary of Shell.</p>
<p>AET is a global owner and operator of maritime transportation assets and specialised services, committed to moving energy in a responsible, sustainable and eco-efficient way.</p>
<p>AET said it had struck a deal with Shell in December 2019 to operate these three Suezmax DP2 shuttle tankers in the international and Brazilian Basin on a long-term charter with ",Business,,https://assets.nst.com.my/images/articles/AET05_NSTfield_image_listing_featured_v2.var_1641387100.jpg,https://assets.nst.com.my/images/articles/AET_1641387093.jpg,77,NST,https://www.nst.com.my/business
LBS to launch 14 new projects with GDV of RM1.77bil in 2022,https://www.klsescreener.com/v2/news/view/933721,2022-01-05 20:50:38,2022-01-05 20:50:38,2022-01-05 20:45:00,"KUALA LUMPUR: LBS Bina Group Bhd (LBS) planned to launch 14 new projects in 2022 - which will cover Klang Valley, Johor, Pahang and Perak - amounting to 3,733 units with a gross development value (GDV) of RM1.77 billion.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">LBS executive chairman Tan Sri Lim Hock San</p>
                                                                                                                         ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/05/1432647.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/05/1432647.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
EVENING 5: Five things you need to know,https://www.klsescreener.com/v2/news/view/933723,2022-01-05 20:50:49,2022-01-05 20:50:49,2022-01-05 20:39:00,"EVENING 5: MACC chief cleared by advisory board

Dirty dealings. Corporate battles. Consumer woes. Here are five things you need to know today.
1. MACC chief","<div class=""video_thumbnail ceonothumb mx-auto pb-5"">
<div><a class=""mobx"" data-poster=""https://assets.theedgemarkets.com/TEM%20THUMBNAIL%20FINAL_515.jpg"" data-rel=""ceolightbox"" href=""https://www.dailymotion.com/embed/video/x86uvtr?autoplay=1""><img alt="""" class=""imgw-840"" src=""https://assets.theedgemarkets.com/TEM%20THUMBNAIL%20FINAL_515.jpg""> <icon class=""fa fa-play play-btn""></icon> </a></div>
<p class=""thumb-cap"">EVENING 5: MACC chief cleared by advisory board</p>
</div>
<p>Dirty dealings. Corporate battles. Consumer woes. Here are five things you need to know today.</p>
<p>1. MACC chief <a",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_515.jpg?VgPJUWsgzHVDHpCRLIueQqQKqzpM1ZW.,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_515.jpg?VgPJUWsgzHVDHpCRLIueQqQKqzpM1ZW.,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
HSBC Malaysia offers hybrid work model,https://www.klsescreener.com/v2/news/view/933713,2022-01-05 20:40:31,2022-01-05 20:40:31,2022-01-05 20:30:00,KUALA LUMPUR: HSBC Malaysia will implement a hybrid work model to empower its employees with flexibility.,"<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Sugunah Verumandy</p>
                                                                                                                                                   ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/05/1432641.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/05/1432641.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Apex court allows Bursa's appeal against decision that wound-up companies must be delisted,https://www.klsescreener.com/v2/news/view/933707,2022-01-05 20:30:51,2022-01-05 20:30:51,2022-01-05 20:28:00,"PUTRAJAYA (Jan 5): The Federal Court on Wednesday allowed an appeal by Bursa Malaysia Securities Bhd against a Court of Appeal decision in January last year that a wound-up company should be delisted.
A three-member bench chaired by Justice Datuk P ...","<p>PUTRAJAYA (Jan 5): The Federal Court on Wednesday allowed an appeal by Bursa Malaysia Securities Bhd against a Court of Appeal decision in January last year that a wound-up company should be delisted.</p>
<p>A three-member bench chaired by Justice Datuk P Nalini, along with Federal Court justices Puan Sri Zaleha Yusof and Datuk Rhodzhariah Bujang allowed the appeal by Bursa against liquidator Datuk Mohd Afrizan Husain who had filed the judicial review application at the High Court.</p>
<p>In dismissing Afrizan's judicial review application and allowing Bursa's appeal, Justice Nalini stated ",,,https://assets.theedgemarkets.com/Bursa-Malaysia_theedgemarkets_43.jpg?5kGI07yCrfxWhUiSjGhZbza.yzjDvijs,https://assets.theedgemarkets.com/Bursa-Malaysia_theedgemarkets_43.jpg?5kGI07yCrfxWhUiSjGhZbza.yzjDvijs,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
IHH Healthcare to file motion to dismiss US$6.5bil suit by Emqore Envesecure,https://www.klsescreener.com/v2/news/view/933709,2022-01-05 20:31:05,2022-01-05 20:31:05,2022-01-05 20:18:00,KUALA LUMPUR: IHH Healthcare Bhd intended to file a motion to dismiss the amended complaint by Emqore Envesecure Private Capital Trust for the suit involving damages in excess of US$6.5 billion (US$1=RM4.19).,"<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                                                                                                                            </div>
                </div>
                                    
                     ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/05/1432637.JPG&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/05/1432637.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MISC's AET takes delivery of first of three DP2 shuttle tankers for Shell charter,https://www.klsescreener.com/v2/news/view/933701,2022-01-05 20:10:40,2022-01-05 20:10:40,2022-01-05 19:56:00,"KUALA LUMPUR (Jan 5): MISC’s wholly-owned subsidiary AET has taken delivery of the first of three Suezmax Dynamic Positioning (DP2) shuttle tankers meant for long-term charter with global oil company Shell.
The Singapore-headquartered petroleum shipping subsidiary AET said the tanker “...","<p>KUALA LUMPUR (Jan 5): MISC’s wholly-owned subsidiary AET has taken delivery of the first of three Suezmax Dynamic Positioning (DP2) shuttle tankers meant for long-term charter with global oil company Shell.</p>
<p>The Singapore-headquartered petroleum shipping subsidiary AET said the tanker “Eagle Campos” was purpose built for charter to Brazil Shipping I Ltd, a Shell wholly-owned indirect subsidiary.</p>
<p>In a statement on Wednesday, AET, the owner and operator of marine transportation and specialised services said it is committed to moving energy in a responsible and eco-friendly way. I",,,https://assets.theedgemarkets.com/MISC_www.misc_.com_.my__21.jpg?80nb1M8AVPz4L095zTUUZZZD0MLp6NBr,https://assets.theedgemarkets.com/MISC_www.misc_.com_.my__21.jpg?80nb1M8AVPz4L095zTUUZZZD0MLp6NBr,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
IHH Healthcare to file motion to dismiss US$6.5 bil suit by Emqore Envesecure,https://www.klsescreener.com/v2/news/view/933693,2022-01-05 20:00:42,2022-01-05 20:00:42,2022-01-05 19:51:00,"KUALA LUMPUR (Jan 5): IHH Healthcare Bhd intends to file a motion to dismiss the amended complaint by Emqore Envesecure Private Capital Trust for the suit involving damages in excess of US$6.5 billion.
IHH Healthcare said it has strong grounds for ...","<p>KUALA LUMPUR (Jan 5): IHH Healthcare Bhd intends to file a motion to dismiss the amended complaint by Emqore Envesecure Private Capital Trust for the suit involving damages in excess of US$6.5 billion.</p>
<p>IHH Healthcare said it has strong grounds for seeking dismissal of Emqore Envesecure’s claims on three principal grounds, namely lack of personal jurisdiction, forum non-conveniens and failure to state a claim for relief.</p>
<p>“IHH Healthcare intends to defend vigorously against the claims,” it said in a filing with Bursa Malaysia on Wednesday.</p>
<p>IHH Healthcare said it is not po",,,https://assets.theedgemarkets.com/IHH-healthcare-2_ihhhealthcare.com__13.jpg?DD7LADbHaXHzpHUOAKDVqiIDVhkwNMiE,https://assets.theedgemarkets.com/IHH-healthcare-2_ihhhealthcare.com__13.jpg?DD7LADbHaXHzpHUOAKDVqiIDVhkwNMiE,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Wah Seong sells idle Singapore asset for RM40m,https://www.klsescreener.com/v2/news/view/933691,2022-01-05 20:00:42,2022-01-05 20:00:42,2022-01-05 19:49:00,"KUALA LUMPUR (Jan 5): Wah Seong Corp Bhd is selling a leasehold property in Pandan Road, Singapore for S$13 million (RM40.1 million) as part of its initiative to unlock idle assets and improve its working capital position.
The piping expert said ...","<p>KUALA LUMPUR (Jan 5): Wah Seong Corp Bhd is selling a leasehold property in Pandan Road, Singapore for S$13 million (RM40.1 million) as part of its initiative to unlock idle assets and improve its working capital position.</p>
<p>The piping expert said its indirect wholly-owned subsidiary in Singapore, WS Engineering &amp; Fabrication Pte Ltd (WSEF), is selling the 13,734 sq m land together with buildings erected on it to Swee Joo (Pte) Ltd (SJPL).</p>
<p>The property is not being used for any of Wah Seong’s fabrication operations as the group has moved its business to Batam Yard, Indonesia",,,https://assets.theedgemarkets.com/Wah Seong Corp-Bhd-WS_20220105194751_wahseong.com_.jpg?36xS9zf6NDb1MuF3IORK1Y7Bsl1g42wy,https://assets.theedgemarkets.com/Wah Seong Corp-Bhd-WS_20220105194751_wahseong.com_.jpg?36xS9zf6NDb1MuF3IORK1Y7Bsl1g42wy,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Floods: Police to have five boats at disposal for every district HQ — Bukit Aman,https://www.klsescreener.com/v2/news/view/933689,2022-01-05 20:00:41,2022-01-05 20:00:41,2022-01-05 19:46:00,"KUALA LUMPUR (Jan 5): The Royal Malaysia Police (PDRM) is planning to have five boats at their disposal for each of the 157 district police headquarters (IPD) nationwide as an immediate response to flood disaster.
Bukit Aman Internal Security and Public Order ...","<p>KUALA LUMPUR (Jan 5): The Royal Malaysia Police (PDRM) is planning to have five boats at their disposal for each of the 157 district police headquarters (IPD) nationwide as an immediate response to flood disaster.</p>
<p>Bukit Aman Internal Security and Public Order Department director Datuk Hazani Ghazali said the matter would be brought to the government’s attention for consideration.</p>
<p>“PDRM plans to get the boats should the floods persist in those affected States.</p>
<p>“Besides, the PDRM has also been entrusted to lead the disaster response team in the special task force for post",,,https://assets.theedgemarkets.com/flood-boat-reuters.jpg?i4s_x8unXGgEMuw.ipfGlOjhsUTWDJ80,https://assets.theedgemarkets.com/flood-boat-reuters.jpg?i4s_x8unXGgEMuw.ipfGlOjhsUTWDJ80,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Umno proposes special Parliament sitting on floods,https://www.klsescreener.com/v2/news/view/933679,2022-01-05 19:40:39,2022-01-05 19:40:39,2022-01-05 19:31:00,"KUALA LUMPUR (Jan 5): A special sitting of Dewan Rakyat on floods should be held to enable elected representatives to voice their views and put up proposals to help the government seek the best solutions to handle the disaster, said Umno ...","<p>KUALA LUMPUR (Jan 5): A special sitting of Dewan Rakyat on floods should be held to enable elected representatives to voice their views and put up proposals to help the government seek the best solutions to handle the disaster, said Umno president, Datuk Seri Ahmad Zahid Hamidi.</p>
<p>Ahmad Zahid said Umno regrets the coordination of related agencies which should have been activated by the National Disaster Management Agency was sloppy and weak in facing the current floods.</p>
<p>“With such high fatalities compared to the big floods in 1971 (30 people) and 2014 (21), the government needs ",,,https://assets.theedgemarkets.com/HULU LANGAT AFTER THE FLOODS_SB_20220105192936_theedgemarkets.jpg?mP0BWX.Wo6UVhFu.fqHnZ4G1pt0zgBAC,https://assets.theedgemarkets.com/HULU LANGAT AFTER THE FLOODS_SB_20220105192936_theedgemarkets.jpg?mP0BWX.Wo6UVhFu.fqHnZ4G1pt0zgBAC,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
KPMG in final stage of executing RM333 mil settlement agreement with Malaysian govt over 1MDB audit issues,https://www.klsescreener.com/v2/news/view/933677,2022-01-05 19:40:38,2022-01-05 19:40:38,2022-01-05 19:25:00,"KUALA LUMPUR (Jan 5): KPMG PLT is said to be in the final stage of executing its settlement agreement with 1Malaysia Development Bhd (1MDB) and the Malaysian government, which would see the audit firm pay US$80 million, equivalent to about RM333 ...","<p>KUALA LUMPUR (Jan 5): KPMG PLT is said to be in the final stage of executing its settlement agreement with 1Malaysia Development Bhd (1MDB) and the Malaysian government, which would see the audit firm pay US$80 million, equivalent to about RM333 million, to the Malaysian government.</p>
<p>It is learnt that the agreement, dated Dec 16 last year, is to be stamped this month. The expected settlement sum of RM333 million is to resolve all claims related to its fiduciary duties in auditing the accounts of the strategic investment fund.</p>
<p>The expected settlement was disclosed to the High Co",,,https://assets.theedgemarkets.com/kpmg_20220105191231_home.kpmg_.jpg?9EtZdIrRp6BXGkrk3nxYzZRTwdK3SPOC,https://assets.theedgemarkets.com/kpmg_20220105191231_home.kpmg_.jpg?9EtZdIrRp6BXGkrk3nxYzZRTwdK3SPOC,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
NADMA orders disaster control centres in Sabah and Sarawak to brace for floods,https://www.klsescreener.com/v2/news/view/933675,2022-01-05 19:30:32,2022-01-05 19:30:32,2022-01-05 19:20:00,"KUALA LUMPUR (Jan 5): State and district level disaster operation control centres in Sarawak and Sabah have been ordered to make preparations, including activating on-site control posts, to face the possibility of floods.
National Disaster Management Agency (NADMA) said the order ...","<p>KUALA LUMPUR (Jan 5): State and district level disaster operation control centres in Sarawak and Sabah have been ordered to make preparations, including activating on-site control posts, to face the possibility of floods.</p>
<p>National Disaster Management Agency (NADMA) said the order was issued following a forecast of a monsoon surge capable of bringing continuous rain issued by the Malaysian Meteorological Department (MetMalaysia).</p>
<p>NADMA also said that the Social Welfare Department needed to ensure the availability of supplies for forward bases in Sabah and Sarawak in the event o",,,https://assets.theedgemarkets.com/flood3_3.jpg?AZMp7U4Q.jj1deiLqBA6ENUw0stBOu6K,https://assets.theedgemarkets.com/flood3_3.jpg?AZMp7U4Q.jj1deiLqBA6ENUw0stBOu6K,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Floods: PM to ensure all quarters do level best to smoothen aid distribution,https://www.klsescreener.com/v2/news/view/933671,2022-01-05 19:20:47,2022-01-05 19:20:47,2022-01-05 19:13:00,"KUALA LUMPUR (Jan 5): Prime Minister Datuk Seri Ismail Sabri Yaakob on Wednesday stressed that he would make sure that all relevant agencies do their level best to smoothen the distribution of government aid following the recent massive floods.
He said ...","<p>KUALA LUMPUR (Jan 5): Prime Minister Datuk Seri Ismail Sabri Yaakob on Wednesday stressed that he would make sure that all relevant agencies do their level best to smoothen the distribution of government aid following the recent massive floods.</p>
<p>He said all aid and assistance that have been announced must be distributed to the affected victims as soon as possible.</p>
<p>“I also remind all members of the Cabinet that everyone has a role to play in facing the health and economic crises as well as the disaster currently plaguing the nation.</p>
<p>“I strongly believe that with focus and",,,https://assets.theedgemarkets.com/flood-malaysia-reuters_0.jpg?GLUoJS.N6MiCCIkai7TS93RRRSwDXsjn,https://assets.theedgemarkets.com/flood-malaysia-reuters_0.jpg?GLUoJS.N6MiCCIkai7TS93RRRSwDXsjn,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Agrobank names Tengku Ahmad Badli as new president/CEO,https://www.klsescreener.com/v2/news/view/933663,2022-01-05 19:10:25,2022-01-05 19:10:25,2022-01-05 19:05:42,"KUALA LUMPUR: Agrobank, the country's only agriculture-focused developmental financial institution, has appointed Tengku Ahmad Badli Shah Raja Hussin as its new president and chief executive officer effective from January 3.
Agrobank chairman Datuk  Mustapha Buang said Tengku Ahmad Badli's broad experience ...","<p>KUALA LUMPUR: Agrobank, the country's only agriculture-focused developmental financial institution, has appointed Tengku Ahmad Badli Shah Raja Hussin as its new president and chief executive officer effective from January 3.</p>
<p>Agrobank chairman Datuk  Mustapha Buang said Tengku Ahmad Badli's broad experience would strengthen Agrobank's position as the leading agriculture financial institution in Malaysia.</p>
<p>""The appointment of Tengku Ahmad Badli demonstrates our strong dedication to ensure the success and the accomplishment in spearheading our ongoing 2021 – 2025 Strategic Busines",Business,,https://assets.nst.com.my/images/articles/AGRO05_NSTfield_image_listing_featured_v2.var_1641380737.jpg,https://assets.nst.com.my/images/articles/agrobankCEO_1641380729.jpg,77,NST,https://www.nst.com.my/business
Things we need to know about 'Flurona' — double infection of Covid-19 and influenza,https://www.klsescreener.com/v2/news/view/933667,2022-01-05 19:10:47,2022-01-05 19:10:47,2022-01-05 19:00:00,"BEIJING (Jan 5): Flurona, a newly-coined term to describe a double infection with both Covid-19 and influenza, has aroused wide public concern over the potential symptoms and impact the two infections might jointly cause.
The term came in the spotlight after ...","<p>BEIJING (Jan 5): Flurona, a newly-coined term to describe a double infection with both Covid-19 and influenza, has aroused wide public concern over the potential symptoms and impact the two infections might jointly cause.</p>
<p>The term came in the spotlight after an unvaccinated pregnant woman in her 30s tested positive for both diseases in Israel on Dec 30, which is the world's first recorded case, according to Xinhua.</p>
<p>According to the World Health Organisation (WHO), both Covid-19 and influenza are respiratory diseases that can cause similar symptoms including a cough, a sore thr",,,https://assets.theedgemarkets.com/flu-sneeze-reuters.jpg?BeGc1QvM4Mwa4vEy8b3dFzvRt8DQk4FR,https://assets.theedgemarkets.com/flu-sneeze-reuters.jpg?BeGc1QvM4Mwa4vEy8b3dFzvRt8DQk4FR,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"RON97 up three sen, RON95 and diesel unchanged",https://www.klsescreener.com/v2/news/view/933657,2022-01-05 19:00:50,2022-01-05 19:00:50,2022-01-05 18:45:00,"KUALA LUMPUR (Jan 5): The retail price of RON97 petrol increased by three sen from RM3 a litre to RM3.03 for Jan 6 to 12.
The Finance Ministry in a statement ton Wednesday, announced the retail prices of RON95 and diesel remained at ...","<p>KUALA LUMPUR (Jan 5): The retail price of RON97 petrol increased by three sen from RM3 a litre to RM3.03 for Jan 6 to 12.</p>
<p>The Finance Ministry in a statement ton Wednesday, announced the retail prices of RON95 and diesel remained at RM2.05 and RM2.15 a litre for the same period.</p>
<p>“To cushion consumers from the effect of the actual oil price hike in the global market, the government maintained the retail prices of RON95 at the ceiling price of RM2.05 a litre and RM2.15 a litre for diesel, even though the actual market prices for both products have soared above the stipulated cei",,,https://assets.theedgemarkets.com/Petrol-Pump-5_pexels_32.jpg?wy6TAxxdTb6ph.Zpmi6PaBo11Mr8Nqik,https://assets.theedgemarkets.com/Petrol-Pump-5_pexels_32.jpg?wy6TAxxdTb6ph.Zpmi6PaBo11Mr8Nqik,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Fuel prices: RON97 up three sen, RON95 and diesel unchanged",https://www.klsescreener.com/v2/news/view/933651,2022-01-05 18:50:37,2022-01-05 18:50:37,2022-01-05 18:41:00,"KUALA LUMPUR (Jan 5): The retail price of RON97 petrol increased by three sen from RM3 a litre to RM3.03 for Jan 6 to 12.
The Finance Ministry in a statement on Wednesday (Jan 5), announced the retail prices of RON95 and diesel remained ...","<p>KUALA LUMPUR (Jan 5): The retail price of RON97 petrol increased by three sen from RM3 a litre to RM3.03 for Jan 6 to 12.</p>
<p>The Finance Ministry in a statement on Wednesday (Jan 5), announced the retail prices of RON95 and diesel remained at RM2.05 and RM2.15 a litre for the same period.</p>
<p>“To cushion consumers from the effect of the actual oil price hike in the global market, the government maintained the retail prices of RON95 at the ceiling price of RM2.05 a litre and RM2.15 a litre for diesel, even though the actual market prices for both products have soared above the stipula",,,https://assets.theedgemarkets.com/Petrol-pump_20200904174018_theedgemarkets_5_10_1.jpg?63h_TpsiWzn_m49Is9xKLnt_FhC_jgTh,https://assets.theedgemarkets.com/Petrol-pump_20200904174018_theedgemarkets_5_10_1.jpg?63h_TpsiWzn_m49Is9xKLnt_FhC_jgTh,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Azam Baki denies having control over many companies,https://www.klsescreener.com/v2/news/view/933649,2022-01-05 18:40:50,2022-01-05 18:40:50,2022-01-05 18:31:00,"PUTRAJAYA (Jan 5): Malaysian Anti-Corruption Commission (MACC) chief commissioner Tan Sri Azam Baki (pictured) on Wednesday (Jan 5) denied allegations that he had control over many companies, including conglomerates, describing it as a malicious allegation.
""This is a ‘total lie’ to create ...","<p>PUTRAJAYA (Jan 5): Malaysian Anti-Corruption Commission (MACC) chief commissioner Tan Sri Azam Baki (pictured) on Wednesday (Jan 5) denied allegations that he had control over many companies, including conglomerates, describing it as a malicious allegation.</p>
<p>""This is a ‘total lie’ to create a negative perception against me,"" he said in a special press conference here on Wednesday.</p>
<p>""It is portrayed as if I control a large conglomerate under myself, in order to tarnish my reputation as the KP (chief commissioner) as well as that of the MACC,"" said Azam.</p>
<p>Azam said after see",,,https://assets.theedgemarkets.com/Azam Baki_2_1_20220105182214_theedgemarkets.jpg?sU3pjmMqlm3rKLHfaslS69Raz0zm7Gob,https://assets.theedgemarkets.com/Azam Baki_2_1_20220105182214_theedgemarkets.jpg?sU3pjmMqlm3rKLHfaslS69Raz0zm7Gob,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
APB Resources secures RM10.4mil purchase order,https://www.klsescreener.com/v2/news/view/933647,2022-01-05 18:40:31,2022-01-05 18:40:31,2022-01-05 18:24:00,"KUALA LUMPUR: APB Resources Bhd has secured a RM10.4mil contract to undertake works involving mechanical engineering, procurement and construction of pressure vessels, columns and heat exchangers.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                                                                                                                            </div>
                </div>
                                    
                     ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/05/1432508.JPG&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/05/1432508.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
HSBC offers hybrid work model as it moves to new HQ at TRX,https://www.klsescreener.com/v2/news/view/933645,2022-01-05 18:30:40,2022-01-05 18:30:40,2022-01-05 18:21:35,"KUALA LUMPUR: HSBC Malaysia, in line with its relocation to the new headquarters in Menara IQ at Tun Razak Exchange (TRX) here and its commitment to the Future of Work (FOW) model, has moved to a hybrid work model. 
In ...","<p>KUALA LUMPUR: HSBC Malaysia, in line with its relocation to the new headquarters in Menara IQ at Tun Razak Exchange (TRX) here and its commitment to the Future of Work (FOW) model, has moved to a hybrid work model. </p>
<p>In a statement today, the bank said by implementing the hybrid work model, it aimed to promote better health and wellbeing among its people. </p>
<p>The new flexible working style will also see improved productivity as engagement between teams and customers become more purposeful.</p>
<p>HSBC Malaysia country head Sugunah Verumandy said the bank was continuously and proac",Business,,https://assets.nst.com.my/images/articles/HSBC05_NSTfield_image_listing_featured_v2.var_1641378091.jpg,https://assets.nst.com.my/images/articles/HSBC-TRX2_1641378085.jpg,77,NST,https://www.nst.com.my/business
APB Resources secures RM10.4m purchase order from Singapore’s Desmet Ballestra,https://www.klsescreener.com/v2/news/view/933637,2022-01-05 18:20:23,2022-01-05 18:20:23,2022-01-05 18:15:00,"KUALA LUMPUR (Jan 5): APB Resources Bhd said Wednesday (Jan 5) it has received and accepted a purchase order from Singapore’s Desmet Ballestra (SEA) Ptd Ltd to construct pressure vessels, columns and heat exchangers worth RM10.4 million.
APB Resources said in ...","<p>KUALA LUMPUR (Jan 5): APB Resources Bhd said Wednesday (Jan 5) it has received and accepted a purchase order from Singapore’s Desmet Ballestra (SEA) Ptd Ltd to construct pressure vessels, columns and heat exchangers worth RM10.4 million.</p>
<p>APB Resources said in a bourse filing that the contract was secured via its wholly-owned Amalgamated Metal Corp (M) Sdn Bhd.</p>
<p>It is estimated the job will be completed within eight months, the company said.</p>
<p>APB Resources shares closed unchanged at 71.5 sen on Wednesday, valuing the group at RM80.7 million.<br>
 </p>",,,//images.weserv.nl/?url=//www.theedgemarkets.com/sites/default/files/default.jpg&w=300,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Govt to focus on people-centric programmes to help reduce cost of living,https://www.klsescreener.com/v2/news/view/933631,2022-01-05 18:10:50,2022-01-05 18:10:50,2022-01-05 18:08:00,"PUTRAJAYA (Jan 5): Efforts to reduce the people’s cost of living and give consumers a cheaper price option like what was implemented last year will be extended this year with several people-centric programmes, said the Ministry of Domestic Trade and ...","<p>PUTRAJAYA (Jan 5): Efforts to reduce the people’s cost of living and give consumers a cheaper price option like what was implemented last year will be extended this year with several people-centric programmes, said the Ministry of Domestic Trade and Consumer Affairs (KPDNHEP).</p>
<p>In a statement on Wednesday (Jan 5), KPDNHEP said the programmes include sales campaigns such as Back To School as well as during festive seasons and national month celebration to give consumers a choice to make planned purchases.</p>
<p>The Keluarga Malaysia Maximum Price Control Scheme, which was launched on ",,,https://assets.theedgemarkets.com/market MCO Covid Mohamad Shahril Basri Putrajaya 20211014 20_20211201134912_theedgemarkets_1.jpg?7aHNsrg7jHTWyJQ9EwMcJUeH.hIIddza,https://assets.theedgemarkets.com/market MCO Covid Mohamad Shahril Basri Putrajaya 20211014 20_20211201134912_theedgemarkets_1.jpg?7aHNsrg7jHTWyJQ9EwMcJUeH.hIIddza,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Agrobank appoints Ahmad Badli as president/CEO,https://www.klsescreener.com/v2/news/view/933639,2022-01-05 18:20:56,2022-01-05 18:20:56,2022-01-05 18:07:00,"KUALA LUMPUR: Agrobank has appointed Tengku Ahmad Badli Shah Raja Hussin as the president /chief executive officer effective Jan 3, 2022.","<div class=""inline-img"">
                    <div class=""story-image"">
                                                                                                                                                                                            
                                                                                                                                                        <p class=""caption"">Agrobank president/CEO Tengku Ahmad Badli Shah Raja Hussin</p>
                                                                                                          ",,,//images.weserv.nl/?url=https://apicms.thestar.com.my/uploads/images/2022/01/05/1432478.jpg&w=300,https://apicms.thestar.com.my/uploads/images/2022/01/05/1432478.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
