title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
KKR to keep buying Japan real estate even after BoJ raises rates,https://www.klsescreener.com/v2/news/view/1294785,2024-03-16 07:11:31,2024-03-16 07:11:31,2024-03-16 00:00:00,KKR &amp; Co plans to keep buying real estate assets in Japan even if the central bank raises interest rates for the first time since 2007.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">KKR has the capacity to spend anywhere from US$20mil to more than US$1bil on individual deals. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KKR &amp; Co plans to keep buying real estate assets in Japan even if the central bank raises interest rates for the first time since 2007.</p><p>Japan is now the alternative asset manager’s main focus for property in Asia, and KKR has the capacity to spend anywhere from US$20mil to more than US$1bil on in",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595254.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595254.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Switching things up,https://www.klsescreener.com/v2/news/view/1294783,2024-03-16 07:11:30,2024-03-16 07:11:30,2024-03-16 00:00:00,"As developers strategise their growth plans for the year, a number of them have placed added emphasis on business diversification.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Strategic focus: A file photo of an EcoWorld Malaysia business park. Business parks are a key pillar of the developer’s plans.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS developers strategise their growth plans for the year, a number of them have placed added emphasis on business diversification.</p><p><a href=""/business/marketwatch/stocks/?qcounter=ECOWLD"" target=""_blank"">Eco World Development Group Bhd</a><a href=""http://charts.thestar.com.my/?s=EC",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595009.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595009.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Invest in people, tech to increase tax revenue",https://www.klsescreener.com/v2/news/view/1294781,2024-03-16 07:11:29,2024-03-16 07:11:29,2024-03-16 00:00:00,Indonesia's tax system has been underperforming for many years as it does not collect as much as it should.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Indonesia consistently ranks near the bottom in regional and global comparisons of the so-called tax ratio, or tax revenues as a percentage of gross domestic product. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>INDONESIA’S tax system has been underperforming for many years as it does not collect as much as it should.</p><p>Since the turn of the new millennium, not once have we been able to achieve a 15% tax ratio, which is considered the minimum le",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595023.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595023.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China navigating the chip industry landscape,https://www.klsescreener.com/v2/news/view/1294779,2024-03-16 07:11:29,2024-03-16 07:11:29,2024-03-16 00:00:00,China’s semiconductor industry has made remarkable progress on almost all fronts in recent years.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Charging ahead: The facilities of Semiconductor Manufacturing International Corp in Shanghai. China’s prowess in chip design has greatly improved, with domestic companies making breakthroughs in specific domains. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>CHINA’s semiconductor industry has made remarkable progress on almost all fronts in recent years.</p><p>The Chinese government’s implementation of strategic, favourable policies and incentives, f",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595025.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595025.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fed’s new neutral may be one FOMC takeaway,https://www.klsescreener.com/v2/news/view/1294777,2024-03-16 07:11:28,2024-03-16 07:11:28,2024-03-16 00:00:00,US Federal Reserve’s (Fed) meeting in the week ahead has lost the heat it once had as a likely moment for the central bank’s first interest rate cut – but it could shine a big light on where the Fed thinks the economy is at over the long run.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Considerable focus will be on what the Fed dots say about the assumed “neutral” policy rate that neither stimulates nor reins in the economy long term. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>US Federal Reserve’s (Fed) meeting in the week ahead has lost the heat it once had as a likely moment for the central bank’s first interest rate cut – but it could shine a big light on where the Fed thinks the economy is at over the long run.</p><p>Con",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595244.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595244.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
‘No time to waste’: Japan Inc set to step up outbound M&A,https://www.klsescreener.com/v2/news/view/1294775,2024-03-16 07:11:27,2024-03-16 07:11:27,2024-03-16 00:00:00,Japan Inc’s pursuit of overseas deals is set to accelerate as the country’s corporate giants come under pressure to boost capital efficiency and the central bank moves towards ditching policies that depressed the currency.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Bouncing back: An electric stock board at the Tokyo Stock Exchange. Analysts believe that an increase in interest rates in Japan may be positive for the yen. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>JAPAN Inc’s pursuit of overseas deals is set to accelerate as the country’s corporate giants come under pressure to boost capital efficiency and the central bank moves towards ditching policies that depressed the currency.</p><p>A growing numbe",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595039.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595039.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Axiata’s costly ventures,https://www.klsescreener.com/v2/news/view/1294773,2024-03-16 07:11:26,2024-03-16 07:11:26,2024-03-16 00:00:00,"Axiata Group Bhd’s decision to exit some of its risky frontier market investments is a valuable lesson not only to corporate Malaysia, but also the government as the biggest shareholder of the telecommunication giant.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">An analyst says the investments into the frontier markets have added pressure on Axiata’s cash flow as the investments have yet to yield the returns as expected.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=AXIATA"" target=""_blank"">Axiata Group Bhd</a><a href=""http://charts.thestar.com.my/?s=AXIATA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s decision to ",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595243.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595243.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Profiteering remains a perennial issue,https://www.klsescreener.com/v2/news/view/1294771,2024-03-16 07:11:25,2024-03-16 07:11:25,2024-03-16 00:00:00,"It is safe to say that March and April have never been the favourite months in many countries, including Malaysia, for the obvious reason of tax issues to be resolved.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IT is safe to say that March and April have never been the favourite months in many countries, including Malaysia, for the obvious reason of tax issues to be resolved.</p><p>In addition to the people having to file and remit their income taxes to the Inland Revenue Board, Malaysians have been hit with a two percentage point increase in the service tax rate to 8%.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595032.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595379.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BLand confident of a turnaround in its hotels and resorts segment,https://www.klsescreener.com/v2/news/view/1294769,2024-03-16 07:11:25,2024-03-16 07:11:25,2024-03-16 00:00:00,"As global tourism stages a rebound post-pandemic, Berjaya Land Bhd (BLand) stands at the forefront, strategically focusing on luxury brands to maximise yields while eyeing expansion.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">BLand group CEO Syed Ali Shahul Hameed.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>AS global tourism stages a rebound post-pandemic, <a href=""/business/marketwatch/stocks/?qcounter=BJLAND"" target=""_blank"">Berjaya Land Bhd</a><a href=""http://charts.thestar.com.my/?s=BJLAND"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (BLand) stands at the forefront, strategically focusing on luxury brands to maximise y",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595241.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595241.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Upping the game to win semiconductor market share,https://www.klsescreener.com/v2/news/view/1294767,2024-03-16 07:11:23,2024-03-16 07:11:23,2024-03-16 00:00:00,Malaysia’s semiconductor industry must continue to adapt to capture further growth opportunities in the electronics supply chain.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">MSIA president Wong said the association is trying to target new areas for growth.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>MALAYSIA’s semiconductor industry must continue to adapt to capture further growth opportunities in the electronics supply chain.</p><p>This is crucial given that the industry is poised to continue its long-term growth trajectory and competition is heating up among countries that want to attract foreign direct investments (FDIs) ",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595240.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595240.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PetGas approves RM650mil investment for compressor station,https://www.klsescreener.com/v2/news/view/1294765,2024-03-16 07:11:23,2024-03-16 07:11:23,2024-03-16 00:00:00,"PETRONAS Gas Bhd (PetGas) has approved a final investment decision for the development of a new compressor station costing up to RM650mil in Jeram, Selangor.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">“The construction of the new compressor station is anticipated to meet future gas demand increase from 2026 onwards,” the company said.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=PETGAS"" target=""_blank"">Petronas Gas Bhd</a><a href=""http://charts.thestar.com.my/?s=PETGAS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (PetGas) has approved a f",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595238.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595238.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
RM1.6bil loan for Parkson Retail,https://www.klsescreener.com/v2/news/view/1294763,2024-03-16 07:11:22,2024-03-16 07:11:22,2024-03-16 00:00:00,"Parkson Retail Group Ltd (PRGL), a 54.97% owned subsidiary of Parkson Holdings Bhd, has entered into a loan agreement in relation to a syndicated loan facility worth an aggregate RM1.6il.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The loan will be aimed at refinancing PRGL’s existing loans.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Parkson Retail Group Ltd (PRGL), a 54.97% owned subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=PARKSON"" target=""_blank"">Parkson Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=PARKSON"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>, has entered into a loan agreeme",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595237.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595237.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Fajarbaru expands works in RMAF project,https://www.klsescreener.com/v2/news/view/1294761,2024-03-16 07:11:22,2024-03-16 07:11:22,2024-03-16 00:00:00,"Fajarbaru Builder Group Bhd’s wholly-owned subsidiary Fajarbaru Builder Sdn Bhd (FBSB), along with Avionics Pty Ltd (APL), has secured a delivery phase (early works) contract from the Australian Department of Defence, with Fajarbaru’s portion of the contract worth RM11.04mil.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The total value of Fajarbaru’s work secured for the project stood at RM23.34mil as of March 15.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=FAJAR"" target=""_blank"">Fajarbaru Builder Group Bhd</a><a href=""http://charts.thestar.com.my/?s=FAJAR"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s wholly-owned subsidiary Fajarbaru Builder Sdn Bhd (FBS",,,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595235.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/16/2595235.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Bumiputera Economic Congress: 74 resolutions, 150 programmes finalised in steering committee meeting — Ahmad Zahid",https://www.klsescreener.com/v2/news/view/1294725,2024-03-16 00:05:59,2024-03-18 08:49:11,2024-03-15 23:57:59,A total of 74 resolutions and 150 programmes outlined by 10 Bumiputera Economic Congress (KEB) 2024 Groups were finalised during the Performance and Implementation Management Committee Meeting (Steering Committee) on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 15): A total of 74 resolutions and 150 programmes outlined by 10 Bumiputera Economic Congress (KEB) 2024 Groups were finalised during the Performance and Implementation Management Committee Meeting (Steering Committee) on Friday.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi, who also chairs the steering committee, said that these resolutions and programmes have been compiled under the Bumiputera Economic Transformation through three goals: socio-economic justice, national sustaina",Edge,,https://assets.theedgemarkets.com/zahid hamidi_13.jpg,https://assets.theedgemarkets.com/zahid hamidi_13.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia strongly denounces Israel's airstrike on Ops Ihsan's humanitarian assistance in Gaza,https://www.klsescreener.com/v2/news/view/1294723,2024-03-16 00:05:58,2024-03-18 08:49:08,2024-03-15 23:54:00,"The Government of Malaysia has “vehemently” condemned the irresponsible airstrike carried out by the Israeli regime on the Al-Nuseirat camp in the Gaza Strip on March 14, said Ministry of Foreign Affairs Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 15): The Government of Malaysia has “vehemently” condemned the irresponsible airstrike carried out by the Israeli regime on the Al-Nuseirat camp in the Gaza Strip on March 14, said Ministry of Foreign Affairs Friday.</p></div>

<div class=newsTextDataWrapInner><p>The ministry said this “senseless attack” claimed the lives of eight Palestinians and injured more than 20 others who were camp personnel preparing to distribute the much-needed food supplies contributed by Malaysians through the Humanitarian Trust Fund for the People of Palest",Edge,,https://assets.theedgemarkets.com/gaza child die_0.jpg,https://assets.theedgemarkets.com/gaza child die_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bumiputeras make up 60% of RAC asset tenants — Loke,https://www.klsescreener.com/v2/news/view/1294721,2024-03-16 00:05:57,2024-03-18 08:49:05,2024-03-15 23:47:41,"Sixty per cent of the 1,475 tenants of the Railway Asset Corporation (RAC) are Bumiputeras, said Transport Minister Anthony Loke Siew Fook.

He said RAC which is an agency under the Ministry of Transport (MOT) focuses on empowering Bumiputeras and at the same time does not leave out the non-Bumiputeras in an effort to bridge the economic gap.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (March 15): Sixty per cent of the 1,475 tenants of the Railway Asset Corporation (RAC) are Bumiputeras, said Transport Minister Anthony Loke Siew Fook.</p></div>

<div class=newsTextDataWrapInner><p>He said RAC which is an agency under the Ministry of Transport (MOT) focuses on empowering Bumiputeras and at the same time does not leave out the non-Bumiputeras in an effort to bridge the economic gap.</p></div>

<div class=newsTextDataWrapInner><p>""This takes into account the emphasis voiced by the government in the recent Bumiputera Economic Con",Edge,,https://assets.theedgemarkets.com/anthony loke_0.jpg,https://assets.theedgemarkets.com/anthony loke_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
