title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"The good, the bad and the ugly",https://www.klsescreener.com/v2/news/view/1279959,2024-02-20 14:40:57,2024-02-20 14:40:57,2024-02-17 00:00:00,"First, the good news. Malaysia’s automotive industry saw total industry volume (TIV) surge to an all-time high of 799,731 units in 2023, up 10.9% year-on-year (y-o-y) from 721,177 units in 2022.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Low percentage: People riding the LRT in Kuala Lumpur. Owning a car in Malaysia has become a necessity due to the poor public transport system.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>First, the good news. Malaysia’s automotive industry saw total industry volume (TIV) surge to an all-time high of 799,731 units in 2023, up 10.9% year-on-year (y-o-y) from 721,177 units in 2022.</p><p>According to the Malaysian Automotive Association (MAA), the increase",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547924.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547924.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Italy’s small investor push to slacken when ECB rate cuts start,https://www.klsescreener.com/v2/news/view/1279957,2024-02-20 14:40:54,2024-02-20 14:40:54,2024-02-17 00:00:00,"Elisabetta Trevisan, a 50-year-old teacher from Venice, plans to use interest payments from an Italian bond for small savers to help put her two sons through university.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Small savers are attracted by the low tax rate of 12.5% on income from Italian bonds, half that for other financial assets. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>ELISABETTA Trevisan, a 50-year-old teacher from Venice, plans to use interest payments from an Italian bond for small savers to help put her two sons through university.</p><p>The three bonds she bought for €40,000 (US$43,100) carry an annual coupon of up to 4.5%, a healthy mark-",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548193.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548193.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
BoJ keeps April policy shift on table,https://www.klsescreener.com/v2/news/view/1279955,2024-02-20 14:40:52,2024-02-20 14:40:52,2024-02-17 00:00:00,"The Bank of Japan (BoJ) is on track to end negative interest rates in the coming months despite the economy’s fall into recession, say sources familiar with its thinking, though weak domestic demand means they may seek more clues on wages growth before acting.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Easing measures: Ueda leaves a news conference in Tokyo. He has been laying the groundwork to shift away from the radical monetary stimulus introduced by his predecessor. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>THE Bank of Japan (BoJ) is on track to end negative interest rates in the coming months despite the economy’s fall into recession, say sources familiar with its thinking, though weak domestic demand means they may seek more clues on ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547954.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/17/2547954.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"KWAP pumps RM100mil into startups, VC funds",https://www.klsescreener.com/v2/news/view/1279953,2024-02-20 14:40:50,2024-02-20 14:40:50,2024-02-17 00:00:00,Retirement Fund Inc (KWAP) is investing a total of RM100mil in two Malaysian startups and two venture capital (VC) funds as part of its investments under its Dana Perintis strategy.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: Retirement Fund Inc (KWAP) is investing a total of RM100mil in two Malaysian startups and two venture capital (VC) funds as part of its investments under its Dana Perintis strategy.</p><p>The retirement fund invested an undisclosed monies into startups Bateriku (M) Sdn Bhd and Lapasar Sdn Bhd to support their growth and expansion plans, KWAP said in a statement.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548187.JPG,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548187.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
OSK attracts interest on consistent robust showing,https://www.klsescreener.com/v2/news/view/1279951,2024-02-20 14:40:47,2024-02-20 14:40:47,2024-02-17 00:00:00,"OSK Holdings Bhd has attracted some buying interest in its shares in recent months, thanks in part to the company’s ability to consistently deliver strong financial performance, particularly over the last three quarters.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Analysts say property and capital financing segments, OSK’s strong management team and its stake in RHB Bank Bhd are expected to remain the key catalysts to the company’s earnings.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p><a href=""/business/marketwatch/stocks/?qcounter=OSK"" target=""_blank"">OSK Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=OSK"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> h",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548199.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548199.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Growth in 2023 moderates to 3.7%,https://www.klsescreener.com/v2/news/view/1279949,2024-02-20 14:40:45,2024-02-20 14:40:45,2024-02-17 00:00:00,"Slower global trade, the global tech downcycle, geopolitical tensions and tighter monetary policies globally had weighed on Malaysia’s gross domestic product (GDP) growth for the fourth quarter of 2023.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SLOWER global trade, the global tech downcycle, geopolitical tensions and tighter monetary policies globally had weighed on Malaysia’s gross domestic product (GDP) growth for the fourth quarter of 2023.</p><p>The quarter’s GDP growth at 3% came in lower than the 3.4% advance projection released last month, and compared with the 3.3% expansion in the preceding quarter, according to Bank Negara.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548276.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548276.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The global south needs a leader. Why not Indonesia?,https://www.klsescreener.com/v2/news/view/1279947,2024-02-20 14:40:43,2024-02-20 14:40:43,2024-02-17 00:00:00,"Over the past decade, the world’s least obtrusive populist quietly built a case for Indonesia as not just an attractive investment destination but a leader of the developing world. Now, President Joko Widodo’s onetime rival-turned-handpicked successor, Prabowo Subianto, has a chance to fulfill those grand aspirations.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prabowo Subianto. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>Over the past decade, the world’s least obtrusive populist quietly built a case for Indonesia as not just an attractive investment destination but a leader of the developing world. Now, President Joko Widodo’s onetime rival-turned-handpicked successor, Prabowo Subianto, has a chance to fulfill those grand aspirations.</p><p>Prabowo, a former general accused of human-rights abuses, ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548192.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548192.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
RHB Bank injects additional RM8.6mil into Boost,https://www.klsescreener.com/v2/news/view/1279945,2024-02-20 14:40:38,2024-02-20 14:40:38,2024-02-17 00:00:00,"RHB Bank Bhd has subscribed for an additional 8.6 million ordinary shares in Boost Bank for a cash consideration of RM8.6mil, maintaining its 40% equity interest in the digital bank.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">RHB Bank and BHSB hold 40% and 60% of equity share capital in Boost Bank.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: RHB Bank Bhd has subscribed for an additional 8.6 million ordinary shares in Boost Bank for a cash consideration of RM8.6mil, maintaining its 40% equity interest in the digital bank.</p><p>This comes as Boost Holdings Sdn Bhd (BHSB), an indirect subsidiary of <a href=""/business/marketwatch/stocks/?qcounter=AXIATA"" target=""_",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548172.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548172.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KPJ Healthcare reports 4Q earnings of RM73mil,https://www.klsescreener.com/v2/news/view/1279943,2024-02-20 14:40:34,2024-02-20 14:40:34,2024-02-17 00:00:00,"KPJ Healthcare Bhd is expecting more patients this year, supported by an increase in new beds and services as well as the hiring of new consultants.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The healthcare group intends to capitalise on the growth of the health-tourism sector.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=KPJ"" target=""_blank"">KPJ Healthcare Bhd</a><a href=""http://charts.thestar.com.my/?s=KPJ"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> is expecting more patients this year, supported by an increase in new beds and ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548173.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548173.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tan Chong’s solar project in Serendah up and running,https://www.klsescreener.com/v2/news/view/1279941,2024-02-20 14:40:32,2024-02-20 14:40:32,2024-02-17 00:00:00,"Tan Chong Motor Holdings Bhd’s (TMCH) new floating large-scale solar photovoltaic (LSSPV) plant in Serendah, Selangor, has been commissioned and is expected to supply 1.043 million megawatt hours of green energy to Tenaga Nasional Bhd under a 25-year power purchase agreement (PPA).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The floating LSSPV plant will be managed via TMCH subsidiary, TC Sunergy Sdn Bhd.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=TCHONG"" target=""_blank"">Tan Chong Motor Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=TCHONG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>’s (TMCH) new floating large-scale solar photovoltaic (LSSPV) plant ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548175.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548175.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MyEG in JV to improve Philippines social services,https://www.klsescreener.com/v2/news/view/1279939,2024-02-20 14:40:29,2024-02-20 14:40:29,2024-02-17 00:00:00,"MyEG Services Bhd, via its joint venture company, MYEG Philippines Inc, has entered into a partnership with the Republic of the Philippines Social Security System (SSS PH) to enhance the payment experience for SSS PH members.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Members of SSS PH will be able to pay for loans and contributions online through the MYEG PH website.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>PETALING JAYA: MyEG Services Bhd, via its joint venture company, MYEG Philippines Inc, has entered into a partnership with the Republic of the Philippines Social Security System (SSS PH) to enhance the payment experience for SSS PH members.</p><p>SSS PH is the state-run, social insurance programme in the Philip",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548171.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548171.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Singapore announces expanded social, corporate support in 2024",https://www.klsescreener.com/v2/news/view/1279937,2024-02-20 14:40:26,2024-02-20 14:40:26,2024-02-17 00:00:00,"Singapore's Finance Minister Lawrence Wong says the 2024 budget will boost spending to counter inflationary pressures on households and businesses in the city-state as its economic outlook remains mixed.The prime minister-in-waiting of one of the world’s most expensive countries told parliament yesterday, he was cautiously optimistic 2024 would be a better year.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Wong said support for households would be topped up by another S$1.9bil.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>SINGAPORE’S Finance Minister Lawrence Wong says the 2024 budget will boost spending to counter inflationary pressures on households and businesses in the city-state as its economic outlook remains mixed.The prime minister-in-waiting of one of the world’s most expensive countries told parliament yesterday, he was cautiously optimistic 2024 ",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548188.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548188.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China steps up property ‘whitelist’ system,https://www.klsescreener.com/v2/news/view/1279935,2024-02-20 14:40:25,2024-02-20 14:40:25,2024-02-17 00:00:00,"Five state-owned Chinese banks have been matched with more than 8,200 residential projects for development loans under the “whitelist” mechanism aimed at injecting liquidity into the crisis-hit sector.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Under the “project whitelist” mechanism, city governments are recommending to banks residential projects suitable for financial support. — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>HONG KONG: Five state-owned Chinese banks have been matched with more than 8,200 residential projects for development loans under the “whitelist” mechanism aimed at injecting liquidity into the crisis-hit sector.</p><p>The high number of projects already approved for",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548189.jpeg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548189.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
New gameplan key to staying relevant,https://www.klsescreener.com/v2/news/view/1279933,2024-02-20 14:40:22,2024-02-20 14:40:22,2024-02-17 00:00:00,"In recent decades, investments have taken a backseat in the Malaysian economy, as the country becomes more consumption-driven.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><div class=""premium-sign-overlay absolute""></div><p>IN recent decades, investments have taken a backseat in the Malaysian economy, as the country becomes more consumption-driven.</p><p>From 40% of the gross domestic product (GDP) in the mid-1990s, the share of investments has fallen since the 1997 financial crisis to around 20% currently.</p></div>",,,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548288.jpg,https://apicms.thestar.com.my/uploads/images/2024/02/17/2548288.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
