title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
No notice of no-confidence vote against PM received so far — Dewan Rakyat Speaker,https://www.klsescreener.com/v2/news/view/1397779,2024-09-25 19:52:00,2024-09-26 13:47:35,2024-09-25 19:35:14,"Dewan Rakyat Speaker Tan Sri Johari Abdul said he has not received any official notice of a motion of no confidence against Prime Minister Datuk Seri Anwar Ibrahim from any member of Parliament, including from the Opposition.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): Dewan Rakyat Speaker Tan Sri Johari Abdul said he has not received any official notice of a motion of no confidence against Prime Minister Datuk Seri Anwar Ibrahim from any member of Parliament, including from the Opposition.</p></div>

<div class=newsTextDataWrapInner><p>He described any talk on the motion of no confidence as mere rumours.</p></div>

<div class=newsTextDataWrapInner><p>""I have not received anything so far … no written notice or phone calls. As usual, any motion must have a written notice,"" he told reporters after",Edge,,https://assets.theedgemarkets.com/Johari Abdul-anti-party-hopping_20240717224942_bernama_0.jpg,https://assets.theedgemarkets.com/Johari Abdul-anti-party-hopping_20240717224942_bernama_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MIHAS 2024 achieves RM4.3 bil In sales, surpasses 2023 by 34%",https://www.klsescreener.com/v2/news/view/1397777,2024-09-25 19:51:59,2024-09-26 13:19:49,2024-09-25 19:33:59,"The Malaysia International Halal Showcase (MIHAS) 2024 achieved RM4.3 billion in sales, surpassing the RM3.2 billion recorded in 2023 by 34%, said the Malaysia External Trade Development Corporation (Matrade).

In a statement on Wdenesday, Matrade said the improvement was driven by agricultural produce, which accounted for the largest share of this year’s sales at 26.3%, followed by prepared food at 26.1%, beverages at 12.5%, and emerging sectors such as pharmaceuticals, toiletries, cosmetics, and packaging and containers, which also ranked among the top contributors.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): The Malaysia International Halal Showcase (MIHAS) 2024 achieved RM4.3 billion in sales, surpassing the RM3.2 billion recorded in 2023 by 34%, said the Malaysia External Trade Development Corporation (Matrade).</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Wdenesday, Matrade said the improvement was driven by agricultural produce, which accounted for the largest share of this year’s sales at 26.3%, followed by prepared food at 26.1%, beverages at 12.5%, and emerging sectors such as pharmaceuticals, toiletries, cosm",,,https://assets.theedgemarkets.com/halal_15.jpg,https://assets.theedgemarkets.com/halal_15.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Musa Hitam appointed as chancellor of Darjah Yang Mulia Setia Mahkota Malaysia,https://www.klsescreener.com/v2/news/view/1397775,2024-09-25 19:51:58,2024-09-26 13:02:59,2024-09-25 19:29:11,"His Majesty Sultan Ibrahim, King of Malaysia, has consented to the appointment of former deputy prime minister Tun Musa Hitam as the Chancellor (Menteri Darjah) of the Darjah Yang Mulia Setia Mahkota Malaysia federal award.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR, Sept 25) : His Majesty Sultan Ibrahim, King of Malaysia, has consented to the appointment of former deputy prime minister Tun Musa Hitam as the Chancellor (Menteri Darjah) of the Darjah Yang Mulia Setia Mahkota Malaysia federal award.</p></div>

<div class=newsTextDataWrapInner><p>The Prime Minister's Office in a statement announced that Musa’s appointment is for a three-year term, starting from Sept 13, 2024, to Sept 12, 2027.</p></div>

<div class=newsTextDataWrapInner><p>“This appointment is in line with the requirements stated in the St",,,https://assets.theedgemarkets.com/Tun Musa Hitam-Chancellor_20240925192533_bernama.jpg,https://assets.theedgemarkets.com/Tun Musa Hitam-Chancellor_20240925192533_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
GISBH: MCMC to remove content from social media if there's police instruction — Fahmi,https://www.klsescreener.com/v2/news/view/1397763,2024-09-25 19:32:18,2024-09-26 12:49:51,2024-09-25 19:26:08,"The Malaysian Communications and Multimedia Commission (MCMC) will remove content related to GISB Holdings Sdn Bhd (GISBH), including viral songs from social media platforms if instructed by the police.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Sept 25): The Malaysian Communications and Multimedia Commission (MCMC) will remove content related to GISB Holdings Sdn Bhd (GISBH), including viral songs from social media platforms if instructed by the police.</p></div>

<div class=newsTextDataWrapInner><p>Communications Minister Fahmi Fadzil said he has also asked MCMC to review and monitor content related to the group on social media.</p></div>

<div class=newsTextDataWrapInner><p>""There are various music video clips from different groups that have become earworms. There's a rock version ",,,https://assets.theedgemarkets.com/fahmi-fadzil_27.jpg,https://assets.theedgemarkets.com/fahmi-fadzil_27.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MCE Holdings’ 4Q net profit jumps 40.7%, declares 1.5 sen dividend",https://www.klsescreener.com/v2/news/view/1397761,2024-09-25 19:32:17,2024-09-26 12:49:48,2024-09-25 19:18:28,"MCE Holdings Bhd’s (KL:MCEHLDG) net profit for the fourth quarter ended July 31, 2024 (4QFY2024) rose 40.7% to RM4.14 million from RM2.94 million in the same quarter a year earlier.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): MCE Holdings Bhd’s (KL:<a href=""/askedge/klse/7004"" class=""ce-stock"" target=""_blank"">MCEHLDG</a>) net profit for the fourth quarter ended July 31, 2024 (4QFY2024) rose 40.7% to RM4.14 million from RM2.94 million in the same quarter a year earlier.</p></div>

<div class=newsTextDataWrapInner><p>This increase was mainly due to lower direct costs resulting from enhanced operational efficiencies, along with a rise in other income.</p></div>

<div class=newsTextDataWrapInner><p>Despite this, revenue dipped 2.5% to RM36.9 million from R",,,https://assets.theedgemarkets.com/Multi-Code-Electronics-Industries_MCE_multicode.com_.my__1.jpg,https://assets.theedgemarkets.com/Multi-Code-Electronics-Industries_MCE_multicode.com_.my__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MARKET PULSE PM 25 SEPT 2024 [WATCH],https://www.klsescreener.com/v2/news/view/1397753,2024-09-25 19:10:23,2024-09-25 19:10:23,2024-09-25 19:00:55,"KUALA LUMPUR: News on the latest moves on the stock and crypto markets.The ringgit climbed to new multi-year highs to the US dollar today, before settling at 4.135 at 5pm, after China announced a fresh round of stimulus for its ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: News on the latest moves on the stock and crypto markets.</p><p>The ringgit climbed to new multi-year highs to the US dollar today, before settling at 4.135 at 5pm, after China announced a fresh round of stimulus for its economy.</p><p>At 9am, the ringgit was trading 4.107 to the US dollar.</p><p>The key 30-stock index also managed to recoup losses and close the day higher despite a volatile trading session throughout the day.</p><p>It closed above the 1,670 mark and will likely trade between 1,670 and 1,680 level tomor",Corporate,,https://assets.nst.com.my/images/articles/palspm25_NSTfield_image_listing_featured_v2.var_1727262101.jpg,https://assets.nst.com.my/images/articles/bursaclear_1696210754_1727262091.jpg,79,NST,https://www.nst.com.my/business/corporate
AirAsia expects airline supply chain bottleneck to be resolved by year-end,https://www.klsescreener.com/v2/news/view/1397751,2024-09-25 19:07:09,2024-09-26 12:49:45,2024-09-25 19:00:29,"AirAsia expects any impact on the company from the ongoing global aviation industry’s supply chain bottleneck to be sorted out by the end of this year, said Capital A Bhd CEO Tony Fernandes.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): AirAsia expects any impact on the company from the ongoing global aviation industry’s supply chain bottleneck to be sorted out by the end of this year, said Capital A Bhd CEO Tony Fernandes.</p></div>

<div class=newsTextDataWrapInner><p>While AirAsia — the low-cost carrier under Capital A that will soon be sold to sister company AirAsia X Bhd — also faced supply chain issues, it was mitigated by its conservative approach to spare parts management which saw it keeping lots of spare engines, Fernandes told <i>The Edge</i> in an inter",,,https://assets.theedgemarkets.com/20240925 PEO TAN SRI TONY FERNANDES 8 LYY_20240925201834_theedgemalaysia.jpg,https://assets.theedgemarkets.com/396129960-AirAsia-plane-on-ground-airport-px-Tues28022023_20230228092659_bloomberg_0_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SNS Network has bright outlook on ICT industry,https://www.klsescreener.com/v2/news/view/1397759,2024-09-25 19:11:24,2024-09-25 19:11:24,2024-09-25 18:56:00,PETALING JAYA: SNS Network Technology Bhd remains positive on the ICT industry and expects artificial intelligence (AI) to play a significant role in its growth going forward. ,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SNS"" target=""_blank"">SNS Network Technology Bhd</a><a href=""http://charts.thestar.com.my/?s=SNS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> remains positive on the ICT industry and expects artificial intelligence (AI) to play a significant role in its growth going forward. </p><p>For the second quarter ended July 31, 2024, the group’s net profit was down by 30% year",,,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931473.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931473.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Britain&#039;s Rightmove rejects higher £6.1-bn Murdoch bid,https://www.klsescreener.com/v2/news/view/1397745,2024-09-25 19:00:36,2024-09-25 19:00:36,2024-09-25 18:54:37,"LONDON: British property website Rightmove said Wednesday it had rejected a third ""unsolicited"" proposal, worth £6.1 billion (US$8.2 billion), from REA Group, the Australian peer majority-owned by Rupert Murdoch&#039;s News Corp empire.""The board... concluded that the increased proposal continues ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: British property website Rightmove said Wednesday it had rejected a third ""unsolicited"" proposal, worth £6.1 billion (US$8.2 billion), from REA Group, the Australian peer majority-owned by Rupert Murdoch&#039;s News Corp empire.</p><p>""The board... concluded that the increased proposal continues to be unattractive and materially undervalues the company and its future prospects,"" Rightmove said in a statement two days after news of the latest non-binding bid.</p><p>REA, which first made public its interest on September 2, has ",Property,,https://assets.nst.com.my/images/articles/RIGHT25_NSTfield_image_listing_featured_v2.var_1727261674.jpg,https://assets.nst.com.my/images/articles/rupert_murdoch_1727261667.jpg,87,NST,https://www.nst.com.my/property
Singapore’s dismal IPO market has companies eyeing Malaysia,https://www.klsescreener.com/v2/news/view/1397757,2024-09-25 19:11:24,2024-09-25 19:11:24,2024-09-25 18:54:00,"HONG KONG/SINGAPORE: With Singapore on track for its worst year for new stock listings in a quarter-century, some of the city state’s companies are looking to possibly sell shares in Malaysia’s booming market.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SOME Singaporean companies are looking to sell shares in Malaysia’s booming market, as the city-state remains on track for its worst year for new stock listings in a quarter century.</p><p>A shift would buck the historical pattern of Malaysian firms offering equity in Singapore, which has traditionally been seen as offering better access to global institutional investors.</p><p>Singapore-listed Grand Venture Technology Ltd., a supplier to the semiconductor industry, is eyeing a se",,,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931467.JPG,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931467.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Keyfield clinches eight work orders worth RM130m from Petronas Carigali,https://www.klsescreener.com/v2/news/view/1397737,2024-09-25 18:51:49,2024-09-26 11:20:00,2024-09-25 18:43:58,"Oil and gas services firm Keyfield International Bhd (KL:KEYFIELD) has secured eight work orders worth about RM130.3 million from Petronas Carigali Sdn Bhd.

These work orders are for the provision of six units of accommodation work boat vessels and two anchor handling tug and supply vessels for Petronas Carigali’s offshore activities, which will be carried out in the second half of this year, the group said in a filing with Bursa Malaysia.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): Oil and gas services firm Keyfield International Bhd (KL:<a href=""/askedge/klse/5321"" class=""ce-stock"" target=""_blank"">KEYFIELD</a>) has secured eight work orders worth about RM130.3 million from Petronas Carigali Sdn Bhd.</p></div>

<div class=newsTextDataWrapInner><p>These work orders are for the provision of six units of accommodation work boat vessels and two anchor handling tug and supply vessels for Petronas Carigali’s offshore activities, which will be carried out in the second half of this year, the group said in a filing wi",Edge,,https://assets.theedgemarkets.com/Keyfield-Intl-Bhd-logo_2024070418443331222_keyfield-international-bhd_0.jpg,https://assets.theedgemarkets.com/Keyfield-Intl-Bhd-logo_2024070418443331222_keyfield-international-bhd_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Ringgit hits strongest level since June 2021, rises 0.69% against US$",https://www.klsescreener.com/v2/news/view/1397731,2024-09-25 18:44:26,2024-09-25 18:44:26,2024-09-25 18:39:00,"KUALA LUMPUR: The ringgit rallied to 4.1275/1310 against the US dollar on Wednesday, marking its strongest level since June 2021.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The ringgit rallied to 4.1275/1310 against the US dollar on Wednesday, marking its strongest level since June 2021.</p><p>The local currency appreciated by 0.69 per cent compared with Tuesday’s close of 4.1550/1605.</p><p>Bank Muamalat Malaysia Bhd chief economist, Dr Mohd Afzanizam Abdul Rashid said that the ringgit sustained its strong performance throughout the day, driven by expectations that the United States Federal Reserve may further ease its monetary policy ",,,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931421.jpg,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931421.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
S P Setia to hold Setia4Malaysia Unity Run 2024 at Setia EcoHill Walk on Sept 29,https://www.klsescreener.com/v2/news/view/1397735,2024-09-25 18:51:48,2024-09-26 11:00:44,2024-09-25 18:38:25,"S P Setia Bhd (KL:SPSETIA) will be hosting its fourth annual Setia4Malaysia Unity Run on Sunday (Sept 29) at Setia EcoHill Walk in Semenyih, Selangor.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): S P Setia Bhd (KL:<a href=""/askedge/klse/8664"" class=""ce-stock"" target=""_blank"">SPSETIA</a>) will be hosting its fourth annual Setia4Malaysia Unity Run on Sunday (Sept 29) at Setia EcoHill Walk in Semenyih, Selangor.</p></div>

<div class=newsTextDataWrapInner><p>Supported by the Ministry of Youth and Sports, there will be two categories for the run: A 5km fun run and a 21.1km half-marathon. There will also be special performances, family-oriented workshops, games, a bazaar and more. Sponsors include the likes of Nestlé, Uphaplast, ",新闻,,https://assets.theedgemarkets.com/[SETIA] S4M 2024 - Banner.jpg,https://assets.theedgemarkets.com/[SETIA] S4M 2024 - Banner.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SNS Network's 2Q net profit falls 29.7% amid lower revenue and higher costs,https://www.klsescreener.com/v2/news/view/1397733,2024-09-25 18:51:47,2024-09-26 10:49:56,2024-09-25 18:32:56,"SNS Network Technology Bhd's (KL:SNS) net profit fell 29.7% year-on-year (y-o-y) in the second quarter ended July 31, 2024 (2QFY2025), dragged down by lower revenue alongside higher selling and distribution costs, which were driven by increased salaries, commissions to third-party online marketplaces, and higher marketing expenses.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): SNS Network Technology Bhd's (KL:<a href=""/askedge/klse/0259"" class=""ce-stock"" target=""_blank"">SNS</a>) net profit fell 29.7% year-on-year (y-o-y) in the second quarter ended July 31, 2024 (2QFY2025), dragged down by lower revenue alongside higher selling and distribution costs, which were driven by increased salaries, commissions to third-party online marketplaces, and higher marketing expenses.</p></div>

<div class=newsTextDataWrapInner><p>Net profit for the three months came in lower at RM6.35 million from RM9.02 million in 2QFY",Edge,,https://assets.theedgemarkets.com/SNS_3_1.jpg,https://assets.theedgemarkets.com/SNS_3_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"PLUS, Gemas-JB rail line to transform Kluang into Johor&#039;s logistics powerhouse",https://www.klsescreener.com/v2/news/view/1397723,2024-09-25 18:30:25,2024-09-25 18:30:25,2024-09-25 18:24:16,"KUALA LUMPUR: Kluang is poised to become Johor&#039;s logistics hub with the development of several major infrastructure projects, including the Gemas-Johor Bahru Electrified Double Track project (Gemas-JB EDTP), the PLUS highway expansion, and the upgrading of federal roads.Johor ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Kluang is poised to become Johor&#039;s logistics hub with the development of several major infrastructure projects, including the Gemas-Johor Bahru Electrified Double Track project (Gemas-JB EDTP), the PLUS highway expansion, and the upgrading of federal roads.</p><p>Johor Menteri Besar Datuk Onn Hafiz Ghazi said that these projects will create new business and employment opportunities in Kluang and surrounding areas.</p><p>""I am confident that it (the logistics hub) will give a new impetus to Kluang district and other",Economy,,https://assets.nst.com.my/images/articles/KLUANG24_NSTfield_image_listing_featured_v2.var_1727259852.jpg,https://assets.nst.com.my/images/articles/26hmonnn_1727259845.jpg,81,NST,https://www.nst.com.my/business/economy
FBM KLCI rebounds on late buying to end higher as broader market falls,https://www.klsescreener.com/v2/news/view/1397727,2024-09-25 18:33:29,2024-09-25 18:33:29,2024-09-25 18:23:00,KUALA LUMPUR: Bursa Malaysia’s benchmark index rebounded on late buying to finish higher after falling into negative territory at midday amid dampened sentiment in the regional markets stemming from weaker United States (US) consumer confidence data.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia’s benchmark index rebounded on late buying to finish higher after falling into negative territory at midday amid dampened sentiment in the regional markets stemming from weaker United States (US) consumer confidence data.</p><p>The FTSE Bursa Malaysia KLCI (FBM KLCI) rose 3.01 points, or 0.18 per cent, to settle at 1,673.38 compared with Tuesday's close of 1,670.37.</p><p>The FBM KLCI, which opened 3.69 points higher at 1,674.06, moved between 1,665.19",,,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931398.jpeg,https://apicms.thestar.com.my/uploads/images/2024/09/25/2931398.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Rafizi: New framework to make Malaysia a global carbon capture hub,https://www.klsescreener.com/v2/news/view/1397747,2024-09-25 19:01:18,2024-09-25 19:01:18,2024-09-25 18:21:19,"KUALA LUMPUR: Malaysia plans to introduce a robust regulatory framework in parliament by November with the aim of establishing Malaysia as a global carbon capture, utilisation and storage (CCUS) hub, said Minister of Economy Mohd Rafizi Ramli.He said Malaysia ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia plans to introduce a robust regulatory framework in parliament by November with the aim of establishing Malaysia as a global carbon capture, utilisation and storage (CCUS) hub, said Minister of Economy Mohd Rafizi Ramli.</p><p>He said Malaysia is at a ""sweet spot"" and that time has come for Malaysia to leapfrog and position itself as a CCUS leader as it has the experience and advantage, with a market fit for it.</p><p>""And given that Asia alone will make up 50 per cent of global CCUS demand in 2050, Malaysia ha",Economy,,https://assets.nst.com.my/images/articles/raf25_NSTfield_image_listing_featured_v2.var_1727261645.jpg,https://assets.nst.com.my/images/articles/HQ100724ES055_1727259668.jpg,81,NST,https://www.nst.com.my/business/economy
Keyfield International bags jobs worth RM130.3m from Petronas Carigali,https://www.klsescreener.com/v2/news/view/1397717,2024-09-25 18:20:27,2024-09-25 18:20:27,2024-09-25 18:18:06,KUALA LUMPUR: Keyfield International Bhd&#039;s subsidiary Keyfield Offshore Sdn Bhd has accepted eight work orders from Petronas Carigali Sdn Bhd for the provision of six accommodation workboats (AWB) and two anchor handling tug and supply vessels (AHTS) valued at ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Keyfield International Bhd&#039;s subsidiary Keyfield Offshore Sdn Bhd has accepted eight work orders from Petronas Carigali Sdn Bhd for the provision of six accommodation workboats (AWB) and two anchor handling tug and supply vessels (AHTS) valued at RM130.3 million.</p><p>In a filing with Bursa Malaysia Securities, the group said the work order awards (WOA) are scheduled to be carried out in the second half of 2024 (2H24).</p><p>According to Keyfield, the contracts were accepted between June to August 2024, in accorda",Corporate,,https://assets.nst.com.my/images/articles/keyf25_NSTfield_image_listing_featured_v2.var_1727259482.jpg,https://assets.nst.com.my/images/articles/keyfield_1727259474.jpg,79,NST,https://www.nst.com.my/business/corporate
Fed&#039;s bumper rate cut revives &#039;reflation specter&#039; in US bond market,https://www.klsescreener.com/v2/news/view/1397715,2024-09-25 18:20:20,2024-09-25 18:20:20,2024-09-25 18:15:37,"NEW YORK: The Federal Reserve&#039;s aggressive start of the easing cycle has rekindled inflation worries in the U.S. bond market, as some investors fear looser financial conditions could re-ignite price pressures.Yields on longer-dated Treasuries that are most ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>NEW YORK: The Federal Reserve&#039;s aggressive start of the easing cycle has rekindled inflation worries in the U.S. bond market, as some investors fear looser financial conditions could re-ignite price pressures.</p><p>Yields on longer-dated Treasuries that are most sensitive to the inflation outlook have risen to the highest since early September, with some investors worried that the Fed&#039;s shift in focus from beating back inflation to protecting the job market could allow for a rebound in price pressures.</p><p>""I think there",Corporate,,https://assets.nst.com.my/images/articles/fed25_NSTfield_image_listing_featured_v2.var_1727259334.jpg,https://assets.nst.com.my/images/articles/powell190924_1727259326.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysians wealth fell 4pct in 2023 as liabilities grew - report,https://www.klsescreener.com/v2/news/view/1397707,2024-09-25 18:10:25,2024-09-25 18:10:25,2024-09-25 18:08:21,"KUALA LUMPUR: Malaysians wealth fell four per cent to 9,430 euro net financial assets per capita in 2023, compared with 9,830 euro per capita, as liabilities continued its uptrend.Growth in liabilities continued at pace, of 5.7 per cent.""As a result, the debt ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysians wealth fell four per cent to 9,430 euro net financial assets per capita in 2023, compared with 9,830 euro per capita, as liabilities continued its uptrend.</p><p>Growth in liabilities continued at pace, of 5.7 per cent.</p><p>""As a result, the debt ratio remained at 81 per cent at the end of 2023, one of the highest ratios in Asia. However, it&#039;s still below the levels seen before the pandemic when the ratio hovered around 85 per cent,"" the 15th edition of Global Wealth Report by Allianz said.</p><p>Accor",Economy,,https://assets.nst.com.my/images/articles/alli25_NSTfield_image_listing_featured_v2.var_1727258949.jpg,https://assets.nst.com.my/images/articles/19bt03economy_1727258888.jpg,81,NST,https://www.nst.com.my/business/economy
Three UEM Sunrise projects in Iskandar Puteri with combined GDV of RM499 mil fully taken up,https://www.klsescreener.com/v2/news/view/1397713,2024-09-25 18:19:57,2024-09-26 10:35:12,2024-09-25 18:05:53,"Three of UEM Sunrise Bhd’s (KL:UEMS) projects in Iskandar Puteri, Johor, with a combined gross development value (GDV) of RM499 million, have been fully taken up during their respective previews, according to a press statement issued on Wednesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Sept 25): Three of UEM Sunrise Bhd’s (KL:<a href=""/askedge/klse/5148"" class=""ce-stock"" target=""_blank"">UEMS</a>) projects in Iskandar Puteri, Johor, with a combined gross development value (GDV) of RM499 million, have been fully taken up during their respective previews, according to a press statement issued on Wednesday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>These projects are Aspira Hills (Phase 1) landed homes, DiReka Square shop offices and Aspira LakeHomes (Phases 4, 5 and 6) landed houses.&nbsp;</p></div>

<div class=ne",,,https://assets.theedgemarkets.com/Aspira Hills.jpg,https://assets.theedgemarkets.com/Aspira Hills.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia closes mixed as foreign funds help keep key index afloat,https://www.klsescreener.com/v2/news/view/1397697,2024-09-25 18:00:51,2024-09-25 18:00:51,2024-09-25 17:59:27,"KUALA LUMPUR: Bursa Malaysia closed a mix on Wednesday after foreign fund flows helped keep the key index in the green while the broader market fell into the red.At 5pm, FTSE bursa Malaysia KLCI rose 0.18 per cent or 3.01 points ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed a mix on Wednesday after foreign fund flows helped keep the key index in the green while the broader market fell into the red.</p><p>At 5pm, FTSE bursa Malaysia KLCI rose 0.18 per cent or 3.01 points to 1,673.38 buoyed by plantation as well as industrial products and services heavyweights that lifted sentiments.</p><p>The key index moved between 1,665.19 and 1,675.73 levels throughout the day.</p><p>The broader market was negative with losers leading gainers 787 to 397 while 476 counters were uncha",Corporate,,https://assets.nst.com.my/images/articles/clo25_NSTfield_image_listing_featured_v2.var_1727258364.jpg,https://assets.nst.com.my/images/articles/investbursa_1727258356.jpg,79,NST,https://www.nst.com.my/business/corporate
Civil servant charged with submitting false documents,https://www.klsescreener.com/v2/news/view/1397705,2024-09-25 18:05:09,2024-09-26 10:05:31,2024-09-25 17:58:26,"A civil servant was charged at the Sessions Court here Wednesday with four counts of submitting false documents related the supply of wet and dry goods and fabrics totalling RM24,032.20 between July and December 2022.","<div class=newsTextDataWrapInner><p>SEREMBAN (Sept 25): A civil servant was charged at the Sessions Court here Wednesday with four counts of submitting false documents related the supply of wet and dry goods and fabrics totalling RM24,032.20 between July and December 2022.</p></div>

<div class=newsTextDataWrapInner><p>Fazlizal Kefli Jaamat, 41, pleaded not guilty to all charges before Judge Meor Sulaiman Ahmad Tarmizi.</p></div>

<div class=newsTextDataWrapInner><p>The accused, as the owner of Ftwo Jaya Enterprise, was charged with providing order documents to an agent who is an administr",Edge,,https://assets.theedgemarkets.com/judge-3_123rf_34.jpg,https://assets.theedgemarkets.com/judge-3_123rf_34.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
BNM sees ‘enduring support’ for ringgit,https://www.klsescreener.com/v2/news/view/1397689,2024-09-25 17:51:58,2024-09-26 19:05:15,2024-09-25 17:45:26,"The rally in Malaysia’s ringgit, which climbed to a three-year high this week, is likely to last given the nation’s favourable economic outlook and reforms, according to the central bank.","<div class=newsTextDataWrapInner><p>(Sept 26): The rally in Malaysia’s ringgit, which climbed to a three-year high this week, is likely to last given the nation’s favourable economic outlook and reforms, according to the central bank.</p></div>

<div class=newsTextDataWrapInner><p>“Malaysia’s positive economic prospects and structural reforms, complemented by initiatives to encourage flows, will continue to provide enduring support to the ringgit,” Bank Negara Malaysia said in an emailed response to questions from <em>Bloomberg News</em> on Wednesday.</p></div>

<div class=newsTextDataWrap",新闻,,https://assets.theedgemarkets.com/409047983-Malaysian-RM50-ringgit_20240318112630_bloomberg_4.jpg,https://assets.theedgemarkets.com/409047983-Malaysian-RM50-ringgit_20240318112630_bloomberg_4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Capital A can exit PN17 before branding biz carve-out, says Fernandes",https://www.klsescreener.com/v2/news/view/1397687,2024-09-25 17:51:57,2024-09-26 09:50:22,2024-09-25 17:45:21,"Capital A Bhd (KL:CAPITALA) said it no longer needs to carve out its branding business to achieve the positive equity position necessary to exit the Practice Note 17 status.

Instead, the proposed sale of its aviation business to AirAsia X Bhd (KL:AAX) will be sufficient, Capital A Chief Executive Officer Tan Sri Tony Fernandes told The Edge in an interview. The priority right now is to fix the airline business, he said.","<div class=newsTextDataWrapInner><p>(SEPT 25): Capital A Bhd (KL:<a href=""/askedge/klse/5099"" class=""ce-stock"" target=""_blank"">CAPITALA</a>) said it no longer needs to carve out its branding business to achieve the positive equity position necessary to exit the Practice Note 17 status.</p></div>

<div class=newsTextDataWrapInner><p>Instead, the proposed sale of its aviation business to AirAsia X Bhd (KL:<a href=""/askedge/klse/5238"" class=""ce-stock"" target=""_blank"">AAX</a>) will be sufficient, Capital A chief executive officer Tan Sri Tony Fernandes told <em>The Edge</em> in an interview. The",新闻,,https://assets.theedgemarkets.com/20240925 PEO TAN SRI TONY FERNANDES 5 LYY_20240925201834_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Capital-A_capitala.airasia.com__4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
